,angle
266,34.92013226021406
267,34.27388312880739
268,34.27388312880739
269,34.27388312880739
270,33.82667417336814
271,33.82667417336814
272,33.82667417336814
273,33.49802690739565
274,33.49802690739565
275,33.49802690739565
276,33.31363570347069
277,33.31363570347069
278,33.31363570347069
279,33.19437409323238
280,33.19437409323238
281,33.19437409323238
282,33.19736393348903
283,33.19736393348903
284,33.19736393348903
285,33.19477235042043
286,33.19477235042043
287,33.19477235042043
288,33.218831493111836
289,33.218831493111836
290,33.218831493111836
291,33.256888020540245
292,33.256888020540245
293,33.256888020540245
294,33.301253382520606
295,33.301253382520606
296,33.301253382520606
297,33.35570672164086
298,33.35570672164086
299,33.35570672164086
300,33.40096054114071
301,33.40096054114071
302,33.40096054114071
303,33.46286144980903
304,33.46286144980903
305,33.46286144980903
306,33.50910271095828
307,33.50910271095828
308,33.50910271095828
309,33.551978547658756
310,33.551978547658756
311,33.551978547658756
312,33.60928918598412
313,33.60928918598412
314,33.60928918598412
315,33.673975912165545
316,33.673975912165545
317,33.673975912165545
318,33.746770041489775
319,33.746770041489775
320,33.746770041489775
321,33.80155640567201
322,33.80155640567201
323,33.80155640567201
324,33.838225149159925
325,33.838225149159925
326,33.838225149159925
327,33.86882585346816
328,33.86882585346816
329,33.86882585346816
330,33.89511676151416
331,33.89511676151416
332,33.89511676151416
333,33.930221884106565
334,33.930221884106565
335,33.930221884106565
336,33.96200978289235
337,33.96200978289235
338,33.96200978289235
339,33.98962600638783
340,33.98962600638783
341,33.98962600638783
342,34.125726223181275
343,34.125726223181275
344,34.125726223181275
345,34.130241559059854
346,34.130241559059854
347,34.130241559059854
348,34.12900566343542
349,34.12900566343542
350,34.12900566343542
351,34.09911461470167
352,34.09911461470167
353,34.09911461470167
354,34.06492600170324
355,34.06492600170324
356,34.06492600170324
357,34.032403963936126
358,34.032403963936126
359,34.032403963936126
360,34.00433071042492
361,34.00433071042492
362,34.00433071042492
363,37.30688155863519
364,37.30688155863519
365,37.30688155863519
366,38.50173455185216
367,38.50173455185216
368,38.50173455185216
369,39.95729563579656
370,39.95729563579656
371,39.95729563579656
372,41.270501372609466
373,41.270501372609466
374,41.270501372609466
375,42.29330423731857
376,42.29330423731857
377,42.29330423731857
378,42.97849530536527
379,42.97849530536527
380,42.97849530536527
381,43.311464780703474
382,43.311464780703474
383,43.311464780703474
384,43.48003210902352
385,43.48003210902352
386,43.48003210902352
387,43.54312662540402
388,43.54312662540402
389,43.54312662540402
390,43.50729442563999
391,43.50729442563999
392,43.50729442563999
393,44.64358468866915
394,44.64358468866915
395,44.64358468866915
396,45.027340824252576
397,45.027340824252576
398,45.027340824252576
399,45.07399733387624
400,45.07399733387624
401,45.07399733387624
402,45.05767992365676
403,45.05767992365676
404,45.05767992365676
405,44.99226237108551
406,44.99226237108551
407,44.99226237108551
408,44.91368198280529
409,44.91368198280529
410,44.91368198280529
411,44.85893006185076
412,44.85893006185076
413,44.85893006185076
414,44.78471833278988
415,44.78471833278988
416,44.78471833278988
417,44.714744327999725
418,44.714744327999725
419,44.714744327999725
420,44.667301733234616
421,44.667301733234616
422,44.667301733234616
423,44.52258330408297
424,44.52258330408297
425,44.52258330408297
426,44.368278087914405
427,44.368278087914405
428,44.368278087914405
429,44.27496252493455
430,44.27496252493455
431,44.27496252493455
432,44.191866135734394
433,44.191866135734394
434,44.191866135734394
435,44.13640100402286
436,44.13640100402286
437,44.13640100402286
438,44.09159115290326
439,44.09159115290326
440,44.09159115290326
441,44.05316989237469
442,44.05316989237469
443,44.05316989237469
444,44.02284230524134
445,44.02284230524134
446,44.02284230524134
447,44.02423730032565
448,44.02423730032565
449,44.02423730032565
450,44.061255894964155
451,44.061255894964155
452,44.061255894964155
453,44.07418892686273
454,44.07418892686273
455,44.07418892686273
456,44.066204713832185
457,44.066204713832185
458,44.066204713832185
459,44.06883687995299
460,44.06883687995299
461,44.06883687995299
462,44.07488125264422
463,44.07488125264422
464,44.07488125264422
465,44.07744622632473
466,44.07744622632473
467,44.07744622632473
468,45.22633447799637
469,45.22633447799637
470,45.22633447799637
471,46.146393230446385
472,46.146393230446385
473,46.146393230446385
474,46.47403262173561
475,46.47403262173561
476,46.47403262173561
477,46.131540033295266
478,46.131540033295266
479,46.131540033295266
480,45.724109959372356
481,45.724109959372356
482,45.724109959372356
483,45.31148725874562
484,45.31148725874562
485,45.31148725874562
486,44.971037748093295
487,44.971037748093295
488,44.971037748093295
489,44.6923359302899
490,44.6923359302899
491,44.6923359302899
492,44.43858943627333
493,44.43858943627333
494,44.43858943627333
495,44.20604663773108
496,44.20604663773108
497,44.20604663773108
498,44.00113681388674
499,44.00113681388674
500,44.00113681388674
501,43.94449039058692
502,43.94449039058692
503,43.94449039058692
504,43.888868255577556
505,43.888868255577556
506,43.888868255577556
507,43.87938414130166
508,43.87938414130166
509,43.87938414130166
510,43.885662446906096
511,43.885662446906096
512,43.885662446906096
513,43.927022820297026
514,43.927022820297026
515,43.927022820297026
516,43.9696989719776
517,43.9696989719776
518,43.9696989719776
519,44.01775046546487
520,44.01775046546487
521,44.01775046546487
522,44.039188691995925
523,44.039188691995925
524,44.039188691995925
525,44.04400471541891
526,44.04400471541891
527,44.04400471541891
528,44.11838576279373
529,44.11838576279373
530,44.11838576279373
531,44.193188315808015
532,44.193188315808015
533,44.193188315808015
534,44.25971302159439
535,44.25971302159439
536,44.25971302159439
537,44.36783778608117
538,44.36783778608117
539,44.36783778608117
540,44.421182687866946
541,44.421182687866946
542,44.421182687866946
543,44.460265899135116
544,44.460265899135116
545,44.460265899135116
546,44.490109002228365
547,44.490109002228365
548,44.490109002228365
549,44.5053457134917
550,44.5053457134917
551,44.5053457134917
552,44.51962228448246
553,44.51962228448246
554,44.51962228448246
555,44.55101467373553
556,44.55101467373553
557,44.55101467373553
558,44.56356930443124
559,44.56356930443124
560,44.56356930443124
561,44.56043886137072
562,44.56043886137072
563,44.56043886137072
564,50.62617297547272
565,50.62617297547272
566,50.62617297547272
567,54.48721836180509
568,54.48721836180509
569,54.48721836180509
570,57.203290223269654
571,57.203290223269654
572,57.203290223269654
573,58.89517828162849
574,58.89517828162849
575,58.89517828162849
576,60.18896950988311
577,60.18896950988311
578,60.18896950988311
579,61.17197177244593
580,61.17197177244593
581,61.17197177244593
582,61.89759048690227
583,61.89759048690227
584,61.89759048690227
585,62.447038907016235
586,62.447038907016235
587,62.447038907016235
588,62.160413320116525
589,62.160413320116525
590,62.160413320116525
591,59.097106285823216
592,59.097106285823216
593,59.097106285823216
594,56.72826680850992
595,56.72826680850992
596,56.72826680850992
597,54.740235662933536
598,54.740235662933536
599,54.740235662933536
600,53.07893209395514
601,53.07893209395514
602,53.07893209395514
603,52.057054740613516
604,52.057054740613516
605,52.057054740613516
606,51.33045669404476
607,51.33045669404476
608,51.33045669404476
609,50.554278979075164
610,50.554278979075164
611,50.554278979075164
612,49.850887947658144
613,49.850887947658144
614,49.850887947658144
615,49.258109282241016
616,49.258109282241016
617,49.258109282241016
618,47.2765694878152
619,47.2765694878152
620,47.2765694878152
621,45.35821970671253
622,45.35821970671253
623,45.35821970671253
624,44.14111995176075
625,44.14111995176075
626,44.14111995176075
627,42.77673964978089
628,42.77673964978089
629,42.77673964978089
630,54.03912659022336
631,54.03912659022336
632,54.03912659022336
633,83.36238185376526
634,83.36238185376526
635,83.36238185376526
636,85.96871419799842
637,85.96871419799842
638,85.96871419799842
639,79.9970304391506
640,79.9970304391506
641,79.9970304391506
642,77.8546097261715
643,77.8546097261715
644,77.8546097261715
645,76.9812359509579
646,76.9812359509579
647,76.9812359509579
648,76.25987583453173
649,76.25987583453173
650,76.25987583453173
651,75.95300122240897
652,75.95300122240897
653,75.95300122240897
654,75.87886199200516
655,75.87886199200516
656,75.87886199200516
657,68.65693981722129
658,68.65693981722129
659,68.65693981722129
660,71.16055227347381
661,71.16055227347381
662,71.16055227347381
663,71.0726166286544
664,71.0726166286544
665,71.0726166286544
666,71.0038819523499
667,71.0038819523499
668,71.0038819523499
669,71.47756632103227
670,71.47756632103227
671,71.47756632103227
672,75.0377198666549
673,75.0377198666549
674,75.0377198666549
675,76.04632103497413
676,76.04632103497413
677,76.04632103497413
678,76.88739682662732
679,76.88739682662732
680,76.88739682662732
681,77.2664335095564
682,77.2664335095564
683,77.2664335095564
684,76.84052282154701
685,76.84052282154701
686,76.84052282154701
687,75.98305115277964
688,75.98305115277964
689,75.98305115277964
690,74.99793836328249
691,74.99793836328249
692,74.99793836328249
693,74.11955385995981
694,74.11955385995981
695,74.11955385995981
696,75.6157867912847
697,75.6157867912847
698,75.6157867912847
699,76.51927963016203
700,76.51927963016203
701,76.51927963016203
702,77.24512977695557
703,77.24512977695557
704,77.24512977695557
705,77.38872351342992
706,77.38872351342992
707,77.38872351342992
708,60.45688695363649
709,60.45688695363649
710,60.45688695363649
711,39.273837205464275
712,39.273837205464275
713,39.273837205464275
714,29.883783940650982
715,29.883783940650982
716,29.883783940650982
717,48.95604554087539
718,48.95604554087539
719,48.95604554087539
720,61.89378372207911
721,61.89378372207911
722,61.89378372207911
723,68.23576285346145
724,68.23576285346145
725,68.23576285346145
726,78.54415905294695
727,78.54415905294695
728,78.54415905294695
729,97.28283245303473
730,97.28283245303473
731,97.28283245303473
732,108.4791936684625
733,108.4791936684625
734,108.4791936684625
735,84.09282976083719
736,84.09282976083719
737,84.09282976083719
738,87.56260442295886
739,87.56260442295886
740,87.56260442295886
741,80.78531385030567
742,80.78531385030567
743,80.78531385030567
744,79.23401810114657
745,79.23401810114657
746,79.23401810114657
747,77.19242124998995
748,77.19242124998995
749,77.19242124998995
750,76.19232943549619
751,76.19232943549619
752,76.19232943549619
753,73.99643205180172
754,73.99643205180172
755,73.99643205180172
756,35.11514230213939
757,35.11514230213939
758,35.11514230213939
759,7.93791725540659
760,7.93791725540659
761,7.93791725540659
762,4.645809032063371
763,4.645809032063371
764,4.645809032063371
765,4.518405708141163
766,4.518405708141163
767,4.518405708141163
768,4.827172679025783
769,4.827172679025783
770,4.827172679025783
771,5.7248606281089005
772,5.7248606281089005
773,5.7248606281089005
774,6.613719016376476
775,6.613719016376476
776,6.613719016376476
777,12.398846756608192
778,12.398846756608192
779,12.398846756608192
780,16.879910132821024
781,16.879910132821024
782,16.879910132821024
783,20.10437665356412
784,20.10437665356412
785,20.10437665356412
786,22.482915015251653
787,22.482915015251653
788,22.482915015251653
789,25.410307230945282
790,25.410307230945282
791,25.410307230945282
792,30.072564255963222
793,30.072564255963222
794,30.072564255963222
795,31.61152807766419
796,31.61152807766419
797,31.61152807766419
798,32.1660003104011
799,32.1660003104011
800,32.1660003104011
801,32.30389793585499
802,32.30389793585499
803,32.30389793585499
804,31.89269123639423
805,31.89269123639423
806,31.89269123639423
807,31.744171555716196
808,31.744171555716196
809,31.744171555716196
810,31.878836138094172
811,31.878836138094172
812,31.878836138094172
813,31.982195781376706
814,31.982195781376706
815,31.982195781376706
816,31.973131350900896
817,31.973131350900896
818,31.973131350900896
819,32.016518497673445
820,32.016518497673445
821,32.016518497673445
822,31.621402825133753
823,31.621402825133753
824,31.621402825133753
825,31.748005701620176
826,31.748005701620176
827,31.748005701620176
828,31.69350077273153
829,31.69350077273153
830,31.69350077273153
831,31.708897650643447
832,31.708897650643447
833,31.708897650643447
834,31.6285784381955
835,31.6285784381955
836,31.6285784381955
837,31.58311723556154
838,31.58311723556154
839,31.58311723556154
840,31.498479529669268
841,31.498479529669268
842,31.498479529669268
843,31.418503357138277
844,31.418503357138277
845,31.418503357138277
846,31.306863456000794
847,31.306863456000794
848,31.306863456000794
849,31.15317759223705
850,31.15317759223705
851,31.15317759223705
852,30.31848982957037
853,30.31848982957037
854,30.31848982957037
855,29.588320405614635
856,29.588320405614635
857,29.588320405614635
858,28.902119557397416
859,28.902119557397416
860,28.902119557397416
861,28.224794834677517
862,28.224794834677517
863,28.224794834677517
864,27.47569532916784
865,27.47569532916784
866,27.47569532916784
867,26.748948569192233
868,26.748948569192233
869,26.748948569192233
870,25.334896431590206
871,25.334896431590206
872,25.334896431590206
873,32.255309010449366
874,32.255309010449366
875,32.255309010449366
876,36.87906287445935
877,36.87906287445935
878,36.87906287445935
879,39.373687772411785
880,39.373687772411785
881,39.373687772411785
882,41.07405230310093
883,41.07405230310093
884,41.07405230310093
885,42.20805349225383
886,42.20805349225383
887,42.20805349225383
888,43.13971043702688
889,43.13971043702688
890,43.13971043702688
891,43.781683402179794
892,43.781683402179794
893,43.781683402179794
894,31.959964754688556
895,31.959964754688556
896,31.959964754688556
897,28.508622112518648
898,28.508622112518648
899,28.508622112518648
900,26.633742462156768
901,26.633742462156768
902,26.633742462156768
903,25.53154218537414
904,25.53154218537414
905,25.53154218537414
906,24.834211439379494
907,24.834211439379494
908,24.834211439379494
909,24.407504285722524
910,24.407504285722524
911,24.407504285722524
912,24.25456853443332
913,24.25456853443332
914,24.25456853443332
915,24.182249903010387
916,24.182249903010387
917,24.182249903010387
918,24.166225559861704
919,24.166225559861704
920,24.166225559861704
921,23.160573707385247
922,23.160573707385247
923,23.160573707385247
924,23.58055974361622
925,23.58055974361622
926,23.58055974361622
927,23.819160369695478
928,23.819160369695478
929,23.819160369695478
930,26.55588184209134
931,26.55588184209134
932,26.55588184209134
933,28.83294588701248
934,28.83294588701248
935,28.83294588701248
936,30.389957599772192
937,30.389957599772192
938,30.389957599772192
939,31.24891709555614
940,31.24891709555614
941,31.24891709555614
942,30.910628270234373
943,30.910628270234373
944,30.910628270234373
945,29.96854342200863
946,29.96854342200863
947,29.96854342200863
948,28.90926605854036
949,28.90926605854036
950,28.90926605854036
951,27.53051177227118
952,27.53051177227118
953,27.53051177227118
954,26.304368424841446
955,26.304368424841446
956,26.304368424841446
957,24.93831241799306
958,24.93831241799306
959,24.93831241799306
960,23.62562198847342
961,23.62562198847342
962,23.62562198847342
963,22.660298196559847
964,22.660298196559847
965,22.660298196559847
966,21.863271212771473
967,21.863271212771473
968,21.863271212771473
969,20.68702340809347
970,20.68702340809347
971,20.68702340809347
972,19.88409158117827
973,19.88409158117827
974,19.88409158117827
975,19.184484959974125
976,19.184484959974125
977,19.184484959974125
978,18.567272063680615
979,18.567272063680615
980,18.567272063680615
981,18.25598319604238
982,18.25598319604238
983,18.25598319604238
984,18.01546466759634
985,18.01546466759634
986,18.01546466759634
987,18.47190897626045
988,18.47190897626045
989,18.47190897626045
990,18.74879072149212
991,18.74879072149212
992,18.74879072149212
993,19.226699582614195
994,19.226699582614195
995,19.226699582614195
996,19.51449583837902
997,19.51449583837902
998,19.51449583837902
999,19.74759470624391
1000,19.74759470624391
1001,19.74759470624391
1002,20.07419884326612
1003,20.07419884326612
1004,20.07419884326612
1005,20.525639572673338
1006,20.525639572673338
1007,20.525639572673338
1008,21.101548299291192
1009,21.101548299291192
1010,21.101548299291192
1011,21.899989637683017
1012,21.899989637683017
1013,21.899989637683017
1014,23.28056263980747
1015,23.28056263980747
1016,23.28056263980747
1017,21.508174040172012
1018,21.508174040172012
1019,21.508174040172012
1020,20.968871528609373
1021,20.968871528609373
1022,20.968871528609373
1023,20.544528154395092
1024,20.544528154395092
1025,20.544528154395092
1026,18.903703332541426
1027,18.903703332541426
1028,18.903703332541426
1029,18.841553211011078
1030,18.841553211011078
1031,18.841553211011078
1032,19.928974810034077
1033,19.928974810034077
1034,19.928974810034077
1035,20.125818756533057
1036,20.125818756533057
1037,20.125818756533057
1038,20.304204613199826
1039,20.304204613199826
1040,20.304204613199826
1041,20.432079836905523
1042,20.432079836905523
1043,20.432079836905523
1044,19.484837001781397
1045,19.484837001781397
1046,19.484837001781397
1047,19.418885768176576
1048,19.418885768176576
1049,19.418885768176576
1050,19.334045757948818
1051,19.334045757948818
1052,19.334045757948818
1053,19.269748169626045
1054,19.269748169626045
1055,19.269748169626045
1056,20.167625017944353
1057,20.167625017944353
1058,20.167625017944353
1059,20.24559310064171
1060,20.24559310064171
1061,20.24559310064171
1062,20.2833493618911
1063,20.2833493618911
1064,20.2833493618911
1065,20.302544176636133
1066,20.302544176636133
1067,20.302544176636133
1068,20.306697161716762
1069,20.306697161716762
1070,20.306697161716762
1071,20.30040932925706
1072,20.30040932925706
1073,20.30040932925706
1074,20.275140413572633
1075,20.275140413572633
1076,20.275140413572633
1077,20.112163819190478
1078,20.112163819190478
1079,20.112163819190478
1080,19.882157256058246
1081,19.882157256058246
1082,19.882157256058246
1083,20.617337263341543
1084,20.617337263341543
1085,20.617337263341543
1086,19.75423747707015
1087,19.75423747707015
1088,19.75423747707015
1089,19.3354509349705
1090,19.3354509349705
1091,19.3354509349705
1092,19.144884120328847
1093,19.144884120328847
1094,19.144884120328847
1095,18.78381060968433
1096,18.78381060968433
1097,18.78381060968433
1098,18.56735338438838
1099,18.56735338438838
1100,18.56735338438838
1101,18.475856243885687
1102,18.475856243885687
1103,18.475856243885687
1104,18.40870897226724
1105,18.40870897226724
1106,18.40870897226724
1107,18.357117210393657
1108,18.357117210393657
1109,18.357117210393657
1110,18.317821413534833
1111,18.317821413534833
1112,18.317821413534833
1113,18.272098381907913
1114,18.272098381907913
1115,18.272098381907913
1116,18.197645981218752
1117,18.197645981218752
1118,18.197645981218752
1119,18.137523332263697
1120,18.137523332263697
1121,18.137523332263697
1122,19.72374360714617
1123,19.72374360714617
1124,19.72374360714617
1125,21.980306473414352
1126,21.980306473414352
1127,21.980306473414352
1128,22.098310516203263
1129,22.098310516203263
1130,22.098310516203263
1131,21.448850803332736
1132,21.448850803332736
1133,21.448850803332736
1134,19.750861328409712
1135,19.750861328409712
1136,19.750861328409712
1137,19.06785896145698
1138,19.06785896145698
1139,19.06785896145698
1140,18.59871857265379
1141,18.59871857265379
1142,18.59871857265379
1143,18.328243799937013
1144,18.328243799937013
1145,18.328243799937013
1146,18.15196997868124
1147,18.15196997868124
1148,18.15196997868124
1149,18.02258900847335
1150,18.02258900847335
1151,18.02258900847335
1152,17.93064697937561
1153,17.93064697937561
1154,17.93064697937561
1155,17.509487327957135
1156,17.509487327957135
1157,17.509487327957135
1158,17.172829248939596
1159,17.172829248939596
1160,17.172829248939596
1161,16.80234821311325
1162,16.80234821311325
1163,16.80234821311325
