,angle
1366,134.9828184254766
1367,134.99802673413848
1368,135.02346240705245
1369,135.0664947959501
1370,135.03051072597668
1371,135.0360676296515
1372,135.0654870261689
1373,135.0459735868182
1374,135.00573659852463
1375,135.01968134551103
1376,135.04092224732756
1377,135.0293278645846
1378,135.0023446302335
1379,134.9820082856289
1380,135.03040425455694
1381,135.03032371363207
1382,134.97037836790946
1383,135.0144377669144
1384,135.0435575374051
1385,135.04265374992363
1386,134.99329212863563
1387,135.01915366618667
1388,135.02605563263924
1389,135.03570409497542
1390,135.01332323124026
1391,134.9886297058014
1392,135.0197073254073
1393,134.99362240555266
1394,134.95395343795204
1395,134.97792837593593
1396,134.99122677561684
1397,135.01489952919047
1398,134.98816268362444
1399,135.00113383130977
1400,135.03087470785064
1401,135.0517367876001
1402,134.991585621856
1403,135.00731749523965
1404,135.04124912575145
1405,135.06653080333285
1406,135.04509260935282
1407,135.02701327503073
1408,135.06541944267494
1409,135.0544357439962
1410,135.0216052684424
1411,135.0231973821638
1412,135.03544021628772
1413,135.03016749085765
1414,134.98604715858306
1415,134.98969007593075
1416,135.02767006487744
1417,135.01906712394532
1418,134.98615202354725
1419,135.01061215462525
1420,135.05672582057818
1421,135.05587298443905
1422,135.01884223521455
1423,135.0305163143997
1424,135.04757198168087
1425,135.05350801090427
1426,135.0038739636427
1427,134.99548505792626
1428,135.02760700521048
1429,135.01160616966595
1430,134.985238413379
1431,134.9986345005014
1432,135.01952924770467
1433,135.02218945658856
1434,134.9872415127457
1435,134.9874332568046
1436,135.00711866093792
1437,135.01882234960289
1438,134.96675469163864
1439,134.98111494929813
1440,135.04532454742667
1441,135.01084393217684
1442,134.99168128140485
1443,134.98671970693087
1444,135.0155500196889
1445,135.02453211012104
1446,134.99945944162047
1447,135.00258961361993
1448,135.02569544007602
1449,135.03721060896683
1450,135.04222036338066
1451,134.99598163711056
1452,135.04713918505243
1453,135.03716174565574
1454,134.9781745499501
1455,134.99482281048037
1456,135.02775807755316
1457,135.02338093488987
1458,134.99207680693237
1459,134.98167533425317
1460,135.02054566119762
1461,135.0532709699568
1462,134.9770691124362
1463,135.0121275796957
1464,135.03875877897144
1465,135.0235143214841
1466,134.99462539920583
1467,134.98870437335896
1468,135.01683386374833
1469,135.00848849086577
1470,135.0237516308658
1471,134.9840901616016
1472,135.01367667538096
1473,134.99400613201126
1474,134.9726777835116
1475,134.97682903770945
1476,135.00891530297653
1477,134.99085885733723
1478,134.97776444456346
1479,134.97774442487605
1480,135.00278650192027
1481,135.02711037857168
1482,134.97544130193032
1483,134.97912081081085
1484,134.9771257574016
1485,134.95859067396705
1486,134.93231482797552
1487,134.9221755661234
1488,134.95773750305565
1489,134.96512665859586
1490,134.92260821705977
1491,134.92075349617215
1492,134.95711428809105
1493,134.96509600098014
1494,134.93369583978506
1495,134.96251809925974
1496,135.0034388696853
1497,134.9948006969829
1498,134.98361674959756
1499,134.9955259670813
1500,135.03225694641054
1501,135.00946126429352
1502,134.95148084941232
1503,134.9801721267368
1504,135.00320544205522
1505,135.0153200797603
1506,134.96013801727042
1507,134.95217619178516
1508,134.9936942375767
1509,134.9808198527279
1510,134.93025045640988
1511,134.93149646132795
1512,134.9832484844326
1513,134.95637164030964
1514,134.90220070590357
1515,134.91182473592724
1516,134.9588195192798
1517,134.97111430905136
1518,134.90890364981811
1519,134.8925635061519
1520,134.92416718556902
1521,134.93961043276352
1522,134.8968868964967
1523,134.87523861989197
1524,134.90885660490792
1525,134.89737596714053
1526,134.87253513404895
1527,134.86633121742074
1528,134.91401583333086
1529,134.90231438946654
1530,134.87729838906873
1531,134.91929036321116
1532,134.91267494568808
1533,134.91711517262948
1534,134.8669175378564
1535,134.87839993860766
1536,134.9070395152643
1537,134.88461008110033
1538,134.83138676144716
1539,134.84477972653016
1540,134.8620460708274
1541,134.8636053686513
1542,134.7939673724177
1543,134.78838717417523
1544,134.79841181408116
1545,134.78948789382576
1546,134.75817722999196
1547,134.75332608602253
1548,134.8052776759179
1549,134.79511286599356
1550,134.71507862192252
1551,134.7368883501859
1552,134.76686945256859
1553,134.7956379763065
1554,134.74395496593718
1555,134.76088795578235
1556,134.76096837004513
1557,134.77825009955606
1558,134.7399718335907
1559,134.74380611736544
1560,134.78629454223764
1561,134.7905952525834
1562,134.7351255220124
1563,134.72787976071956
1564,134.78328486569856
1565,134.77346041528983
1566,134.7469927140461
1567,134.74019548220377
1568,134.75508589439602
1569,134.75152894034488
1570,134.69859934117858
1571,134.7257569782129
1572,134.75774748598852
1573,134.7499534959565
1574,134.72182627188636
1575,134.7333016846832
1576,134.78134603783863
1577,134.768422788612
1578,134.75358592794572
1579,134.75029564860415
1580,134.78214236995046
1581,134.7837247281592
1582,134.7465632927995
1583,134.75850637273686
1584,134.81060475422785
1585,134.76815018170691
1586,134.73970495064648
1587,134.73570816928503
1588,134.7722073666788
1589,134.77632328980786
1590,134.73500301657162
1591,134.74424219449406
1592,134.76597916866854
1593,134.77764122982487
1594,134.73123861936088
1595,134.73767199420678
1596,134.7744049275886
1597,134.76743401311847
1598,134.71804695075355
1599,134.7136126088526
1600,134.73218660252036
1601,134.75871109022697
1602,134.71540394333658
1603,134.71831794848268
1604,134.73910475876872
1605,134.74566424846986
1606,134.720246252261
1607,134.71554114229863
1608,134.7496771778916
1609,134.74690878089154
1610,134.71562835003306
1611,134.7184193837394
1612,134.7462360981116
1613,134.7560673592857
1614,134.70932687231485
1615,134.7274306595146
1616,134.73251899699096
1617,134.72456714338668
1618,134.70123057215494
1619,134.70462481766646
1620,134.75322032437595
1621,134.7311137441693
1622,134.6880805098989
1623,134.68328349570524
1624,134.72572024146393
1625,134.72768008565907
1626,134.69733696604308
1627,134.69721729529766
1628,134.73678110430654
1629,134.7230720089532
1630,134.70119178895337
1631,134.7019113683498
1632,134.7371361996607
1633,134.73890022408304
1634,134.70139432686855
1635,134.72185872166295
1636,134.73809592148402
1637,134.7378400053851
1638,134.69827525630393
1639,134.71070717768174
1640,134.7414358841274
1641,134.7519444241732
1642,134.69722102374124
1643,134.7095535914676
1644,134.72644551713597
1645,134.71289974368008
1646,134.68335248215294
1647,134.65993542060332
1648,134.68895274623833
1649,134.67899203424443
1650,134.61664620427942
1651,134.62449289498207
1652,134.66141008510013
1653,134.68308394007025
1654,134.62617802702877
1655,134.65146034692611
1656,134.67978795590787
1657,134.6586213025601
1658,134.62792680673437
1659,134.64940597245857
1660,134.6792377547389
1661,134.6751411060505
1662,134.6431620257851
1663,134.65112014970214
1664,134.67272651159834
1665,134.66973709772506
1666,134.64508398820786
1667,134.6492221414357
1668,134.66766913852118
1669,134.66577544714266
1670,134.6293574406177
1671,134.6478251331896
1672,134.66996578520994
1673,134.66547929860138
1674,134.62408532164054
1675,134.62689811133188
1676,134.65112662309616
1677,134.65351726981373
1678,134.63600635809865
1679,134.6351103946899
1680,134.67827153923972
1681,134.67112268751092
1682,134.6136113664826
1683,134.6231582317648
1684,134.64232716031873
1685,134.63724015060615
1686,134.60210483113744
1687,134.57122763591977
1688,134.62210549299246
1689,134.5930752714456
1690,134.58135688490515
1691,134.57849872331488
1692,134.63100603848991
1693,134.6021327723938
1694,134.5715561717818
1695,134.56511572915443
1696,134.59208379938093
1697,134.64154006743576
1698,134.57966668467134
1699,134.60598179765609
1700,134.6325586950169
1701,134.6230363317076
1702,134.59793002055451
1703,134.61040165205566
1704,134.6341639786668
1705,134.64703103390755
1706,134.60754344028788
1707,134.61319046603055
1708,134.63759188703375
1709,134.66147433849468
1710,134.61648568180806
1711,134.61937509877305
1712,134.63573659844081
1713,134.65169644845923
1714,134.62075436365942
1715,134.62444827779146
1716,134.66129566145824
1717,134.65996489499113
1718,134.62201318353146
1719,134.64537312309162
1720,134.65785928695132
1721,134.65995384234049
1722,134.62773670706366
1723,134.63271003885063
1724,134.65358687152116
1725,134.65004377254502
1726,134.58157587277336
1727,134.6297907295771
1728,134.6471922121113
1729,134.64191026761625
1730,134.633356273544
1731,134.6400698972932
1732,134.67646704095438
1733,134.6806591185231
1734,134.6305856170965
1735,134.6457311636991
1736,134.6770681756136
1737,134.6668566599313
1738,134.63541038570338
1739,134.6446678797921
1740,134.66351240036354
1741,134.66730200467717
1742,134.62576087160673
1743,134.62858209035258
1744,134.6711053852835
1745,134.65932090278787
1746,134.6307063855328
1747,134.64988122471567
1748,134.67032489869732
1749,134.67822605947555
1750,134.65041874678298
1751,134.63976036752499
1752,134.65562009062805
1753,134.66574865487556
1754,134.64171853777296
1755,134.6369711068476
1756,134.6880191170939
1757,134.67945078830132
1758,134.6413282767623
1759,134.64116332481024
1760,134.6542500629024
1761,134.66110073515182
1762,134.62730912710506
1763,134.64215507950848
1764,134.65763508887733
1765,134.66768029448883
1766,134.6399259846404
1767,134.64542662502072
1768,134.65919566799252
1769,134.64673066057784
1770,134.6260858771397
1771,134.61957217646523
1772,134.62251927192878
1773,134.61580332510997
1774,134.53217116126788
1775,134.53036858328403
1776,134.54822442018786
1777,134.5708617362095
1778,134.51207817130833
1779,134.52179082067275
1780,134.55220660830275
1781,134.55190364366075
1782,134.51742482627498
1783,134.5167846184303
1784,134.556168423672
1785,134.56339576447317
1786,134.53361988658725
1787,134.5407963552012
1788,134.56991288596026
1789,134.589576199476
1790,134.51825802140405
1791,134.52325739949026
1792,134.55487050884147
1793,134.5878991889076
1794,134.52254259900445
1795,134.52158402498245
1796,134.5328175659282
1797,134.52710673584397
1798,134.48663036400373
1799,134.47252972795718
1800,134.4913802901091
1801,134.48701825405382
1802,134.44658068305446
1803,134.4293149123626
1804,134.46253007493226
1805,134.4532067041534
1806,134.41258411757894
1807,134.4240569135748
1808,134.4616577369314
1809,134.45384461476172
1810,134.43297504917834
1811,134.44983063766495
1812,134.4703528130767
1813,134.47230145400584
1814,134.44633940889997
1815,134.44060982555408
1816,134.49282602984445
1817,134.48678528288784
1818,134.45861463046197
1819,134.46023461459419
1820,134.48687157031102
1821,134.4855752643061
1822,134.44380907054142
1823,134.45254525797392
1824,134.46929386107314
1825,134.46973751205465
1826,134.42497259928385
1827,134.41996160629142
1828,134.4575239648244
1829,134.45101705376325
1830,134.42120222700922
1831,134.4278962441496
1832,134.47060926896046
1833,134.4630173978306
1834,134.43331670981468
1835,134.43267403834378
1836,134.4685085630882
1837,134.47225052434553
1838,134.42997330133238
1839,134.4350713369265
1840,134.47909341358695
1841,134.48045526943577
1842,134.41252465682066
1843,134.4406639258846
1844,134.4645039706371
1845,134.46484958728993
1846,134.42480598840402
1847,134.42527550592771
1848,134.45794692090593
1849,134.43872963000535
1850,134.40694862055742
1851,134.41270562567894
1852,134.45027113916433
1853,134.4449607582771
1854,134.39211797605677
1855,134.38864386831997
1856,134.42856608906396
1857,134.42093317659504
1858,134.370196416082
1859,134.3879471845282
1860,134.43265518908123
1861,134.41247366460223
1862,134.37523860999002
1863,134.37931012773785
1864,134.40060705366997
1865,134.4167897626089
1866,134.36259081884782
1867,134.36209932806955
1868,134.41072233607244
1869,134.37878136751772
1870,134.36201580751103
1871,134.350620932129
1872,134.37619189296268
1873,134.37608674987106
1874,134.3235541224919
1875,134.3363866555574
1876,134.3648292155169
1877,134.34972939732546
1878,134.31719120971292
1879,134.3097209248754
1880,134.35899831313725
1881,134.3536800256999
1882,134.33763081020578
1883,134.31664560439341
1884,134.35429756482213
1885,134.34912818627748
1886,134.31395345757022
1887,134.33452485796926
1888,134.37365780265327
1889,134.3851835289254
1890,134.3348983362248
1891,134.3622352250581
1892,134.37437951417493
1893,134.35119479349495
1894,134.32055133405646
1895,134.31119357507666
1896,134.35371814773214
1897,134.33415689346486
1898,134.3200411740971
1899,134.33099546620952
1900,134.36878717641684
1901,134.35817193806398
1902,134.32299583864543
1903,134.32692139329436
1904,134.35586479281042
1905,134.35570368545538
1906,134.32297682199942
1907,134.33747419617515
1908,134.36678353029464
1909,134.3586322387284
1910,134.32229609787245
1911,134.33222679388732
1912,134.36860138101812
1913,134.36138077001755
1914,134.32264544764968
1915,134.3287668282397
1916,134.35619176962106
1917,134.35256276795945
1918,134.31850299065005
1919,134.33120965691515
1920,134.35009478314186
1921,134.3544436377287
1922,134.31620734223466
1923,134.33551267437988
1924,134.35636878125624
1925,134.3674038650371
1926,134.3162361603438
1927,134.33019745927942
1928,134.36015314276983
1929,134.3633403098801
1930,134.32986403449814
1931,134.33349423806112
1932,134.36431967321994
1933,134.37155308925642
1934,134.33655893248942
1935,134.33630813465624
1936,134.36722462665708
1937,134.38111057632253
1938,134.33827151031386
1939,134.33605888858733
1940,134.36351921892083
1941,134.35509523349157
1942,134.32412985428724
1943,134.33890621758488
1944,134.34460903867716
1945,134.34436398113942
1946,134.32339005241886
1947,134.3307518310857
1948,134.34915201437227
1949,134.34913461342245
1950,134.30722413473055
1951,134.31391887758926
1952,134.330475597289
1953,134.31719134914408
1954,134.3084889334614
1955,134.29807357988824
1956,134.32185322851444
1957,134.30535477222406
1958,134.27607589334673
1959,134.2861905677075
1960,134.33258086600506
1961,134.33103462316086
1962,134.32008694401623
1963,134.32379518510646
1964,134.35492509070005
1965,134.3558237920363
1966,134.32496554607238
1967,134.34610702834348
1968,134.3624496462745
1969,134.35404383155532
1970,134.33401207480355
1971,134.34335119038616
1972,134.37686852482642
1973,134.3811052964547
1974,134.34882657452968
1975,134.340403496723
1976,134.34753099911518
1977,134.3473993969441
1978,134.3140360291875
1979,134.31066234195896
