,angle
1364,81.86619586488489
1365,81.86197305222153
1366,81.87426446706428
1367,81.87034661874536
1368,81.8737071846738
1369,81.87916475760039
1370,81.88926266011758
1371,81.89147431968848
1372,81.89360182772141
1373,81.88328692873681
1374,81.89760256913367
1375,81.88861601181145
1376,81.88490997819052
1377,81.88971116217729
1378,81.87872860830545
1379,81.87827124879466
1380,81.87211823407873
1381,81.86027450122594
1382,81.86525589622767
1383,81.86752488225818
1384,81.85169053365532
1385,81.8591488830777
1386,81.86207602806057
1387,81.8522959812393
1388,81.85934703451638
1389,81.86297039791016
1390,81.84971139300131
1391,81.86941786228982
1392,81.85549637075557
1393,81.85480214588621
1394,81.85457037051967
1395,81.86222956597635
1396,81.84692022420379
1397,81.85657263562081
1398,81.86317848618224
1399,81.86435293516534
1400,81.86847982820179
1401,81.87309455116737
1402,81.87522137222616
1403,81.8785932361425
1404,81.88756286061228
1405,81.87338467158102
1406,81.8769387794397
1407,81.8821612388867
1408,81.8794923893944
1409,81.88418590498992
1410,81.8666344344066
1411,81.86388951612825
1412,81.85275526518583
1413,81.87199916211122
1414,81.84368777352294
1415,81.86722023674565
1416,81.86021473514299
1417,81.8790884221619
1418,81.85851852175882
1419,81.86689719626858
1420,81.85990658894418
1421,81.8765544583726
1422,81.85513390156075
1423,81.86597809873827
1424,81.85313966348221
1425,81.85531182103134
1426,81.85984206445501
1427,81.8689518536751
1428,81.88186919646462
1429,81.87816605011652
1430,81.8748519193388
1431,81.87241838293731
1432,81.8704137289379
1433,81.89521902080371
1434,81.91252781559308
1435,81.90617626774613
1436,81.90409273938769
1437,81.91896689425486
1438,81.91054135481059
1439,81.91508482919915
1440,81.91292402176504
1441,81.90450613165414
1442,81.9108535245871
1443,81.90675365420684
1444,81.90224620702956
1445,81.90209174278424
1446,81.90193174383083
1447,81.90475799042942
1448,81.90606999297384
1449,81.91022857221617
1450,81.90677271186371
1451,81.90716517888025
1452,81.92434053669358
1453,81.92005430520219
1454,81.92024332500016
1455,81.92314345519061
1456,81.92178067856229
1457,81.92088848582686
1458,81.92164147815727
1459,81.92467387798985
1460,81.92396195009016
1461,81.92339501013778
1462,81.92108730204806
1463,81.91479584146227
1464,81.91836073946494
1465,81.92720874884084
1466,81.92531818913464
1467,81.91031534693319
1468,81.9217777207114
1469,81.9112484310931
1470,81.91021771977177
1471,81.90775683736932
1472,81.91266210498996
1473,81.91401778100679
1474,81.91249749069252
1475,81.91457743096208
1476,81.917377940899
1477,81.90913253630968
1478,81.91567102503664
1479,81.89841611393705
1480,81.91265729979176
1481,81.89220163565317
1482,81.90176523477368
1483,81.90788349266526
1484,81.90345740351235
1485,81.89049592416157
1486,81.89210706388181
1487,81.89909354302017
1488,81.88980228290859
1489,81.88926352852866
1490,81.87674555309349
1491,81.87533965456075
1492,81.88746762679891
1493,81.87269858159922
1494,81.85990168862453
1495,81.86403490988562
1496,81.866268682034
1497,81.85889157038787
1498,81.88017381980319
1499,81.85367636508832
1500,81.86711377448384
1501,81.86197591649501
1502,81.88175354174723
1503,81.8628542808712
1504,81.86423792923402
1505,81.87643088947938
1506,81.85421468766745
1507,81.86497861850142
1508,81.8823656023291
1509,81.87700668905428
1510,81.8573676494398
1511,81.87165351142333
1512,81.8824801305993
1513,81.86802601955421
1514,81.90125110576025
1515,81.88474666311498
1516,81.89326688279544
1517,81.89397563107265
1518,81.8992567680277
1519,81.88823141606375
1520,81.89950349388752
1521,81.90001067718836
1522,81.89027870143923
1523,81.89367539747532
1524,81.89653668766655
1525,81.8957022670185
1526,81.88686883839021
1527,81.89203376248734
1528,81.88326063439423
1529,81.89404102077982
1530,81.88398172117476
1531,81.89433941811004
1532,81.88840295543694
1533,81.89340442976558
1534,81.89351914298996
1535,81.8832622563776
1536,81.88133668873493
1537,81.88745601398915
1538,81.88796677100031
1539,81.8947569976402
1540,81.88981106835936
1541,81.89810384569995
1542,81.89540076042637
1543,81.8849156285645
1544,81.89519648889225
1545,81.8924937717314
1546,81.89384357118442
1547,81.89496625449324
1548,81.89430514226923
1549,81.89393877654183
1550,81.89774044927285
1551,81.89289526282096
1552,81.8909719233218
1553,81.89352847393855
1554,81.8991586102608
1555,81.8928471018309
1556,81.90204777254826
1557,81.91284016394097
1558,81.90151562891407
1559,81.9041611690532
1560,81.91334407333156
1561,81.91499495909581
1562,81.90801498100286
1563,81.91169797090143
1564,81.90608750500272
1565,81.89838762739744
1566,81.9000018413288
1567,81.90123007230702
1568,81.90009797289966
1569,81.89309489310122
1570,81.89972571109988
1571,81.89450905469465
1572,81.88928950854287
1573,81.8855869233699
1574,81.88725806910078
1575,81.88055890044261
1576,81.88167793640753
1577,81.86043508105907
1578,81.86719644768884
1579,81.86548156029482
1580,81.8661876415018
1581,81.8678174296354
1582,81.85835241644767
1583,81.85756923561554
1584,81.85637659859596
1585,81.8618160295363
1586,81.86480350199902
1587,81.85947871784451
1588,81.86005545647167
1589,81.86114303876505
1590,81.85846049444568
1591,81.8532879326356
1592,81.8470588146334
1593,81.84212380988164
1594,81.82885745001205
1595,81.82932749234227
1596,81.83197782858785
1597,81.84500438474095
1598,81.83488065113735
1599,81.82607864521113
1600,81.83878115542075
1601,81.82549526898828
1602,81.82825472394127
1603,81.83414025992847
1604,81.83539739281767
1605,81.8273254750287
1606,81.83100973306395
1607,81.83339443652183
1608,81.8449890388044
1609,81.83868812140243
1610,81.82119709694874
1611,81.827461471024
1612,81.83811498500435
1613,81.82824234275664
1614,81.82538003856702
1615,81.81484492734721
1616,81.81808108286093
1617,81.80998860271876
1618,81.81860228509458
1619,81.81265945519917
1620,81.81726387860351
1621,81.81998607482528
1622,81.82062442478762
1623,81.82186112851146
1624,81.82571833112007
1625,81.81430844332527
1626,81.8256844061076
1627,81.81624890485791
1628,81.81799529775087
1629,81.80686248011453
1630,81.81237777122519
1631,81.79893925503002
1632,81.81377009068481
1633,81.80411617603934
1634,81.81476807505366
1635,81.818650304528
1636,81.83130824620503
1637,81.81417547307495
1638,81.82460371993905
1639,81.83028068959115
1640,81.83755647945395
1641,81.83659539199671
1642,81.83178151400318
1643,81.83713404894135
1644,81.83889116961343
1645,81.83588118365556
1646,81.83279490340199
1647,81.83993411199401
1648,81.84144310771256
1649,81.84616451827645
1650,81.85946834486882
1651,81.85961980521202
1652,81.86727155582841
1653,81.86317781562188
1654,81.86642109257829
1655,81.86991902622589
1656,81.87503000875643
1657,81.88331486282874
1658,81.87870004471579
1659,81.87744520616016
1660,81.87723444786968
1661,81.86656678979276
1662,81.87632308497552
1663,81.8746686790267
1664,81.86450179064222
1665,81.8660103487713
1666,81.86841209916648
1667,81.87383040062005
1668,81.8659049167446
1669,81.8647489093592
1670,81.86458348050773
1671,81.86801862828331
1672,81.85516663801663
1673,81.84673732325493
1674,81.84696802974933
1675,81.83466012544137
1676,81.8208940876899
1677,81.8187854008587
1678,81.81044792700558
1679,81.8014765878992
1680,81.79258716712492
1681,81.77820444785702
1682,81.77641767827782
1683,81.75971481345776
1684,81.76733214107523
1685,81.74887530359794
1686,81.73727749743612
1687,81.74129801081156
1688,81.73004418683345
1689,81.73307150203293
1690,81.70521769087384
1691,81.70907332831973
1692,81.70474529597115
1693,81.69199951971976
1694,81.67134079108168
1695,81.66967339487634
1696,81.68826228467209
1697,81.67792528037108
1698,81.6526543387902
1699,81.65726439844873
1700,81.65536844705716
1701,81.67238837611872
1702,81.66063968251986
1703,81.64923032949429
1704,81.63241848657854
1705,81.65370877602959
1706,81.63492925418193
1707,81.61455432944982
1708,81.6122854144378
1709,81.59300859539158
1710,81.59104042207451
1711,81.58187687855653
1712,81.5616618283021
1713,81.5471390281213
1714,81.53904754143495
1715,81.52430508713083
1716,81.51211877772272
1717,81.49606125968909
1718,81.49906854426521
1719,81.48450624754194
1720,81.46811041149877
1721,81.4714153692923
1722,81.46296677540946
1723,81.45999985706737
1724,81.45057024206886
1725,81.44955541959489
1726,81.44378427412803
1727,81.43742255280343
1728,81.43244389211048
1729,81.43798067651112
1730,81.42491321632073
1731,81.42468420713041
1732,81.42199690928
1733,81.42661111188661
1734,81.42268619027044
1735,81.42025504506796
1736,81.43582860886426
1737,81.41762367431137
1738,81.44868383461964
1739,81.44163741186985
1740,81.44136984304158
1741,81.45073084486431
1742,81.44321566361616
1743,81.46319904141373
1744,81.46021308016634
1745,81.44683970579821
1746,81.4636286185003
1747,81.4608987127265
1748,81.46817616738488
1749,81.46197609261397
1750,81.4686357915237
1751,81.47824409978678
1752,81.45609295310389
1753,81.46185348567482
1754,81.4760528183036
1755,81.4615476793967
1756,81.4702710103064
1757,81.48342924240444
1758,81.48306231101085
1759,81.46486894825492
1760,81.47060074842531
1761,81.48010118217027
1762,81.49899994851917
1763,81.50127040482032
1764,81.48313116719045
1765,81.49314168061191
1766,81.49262937825762
1767,81.49374520241274
1768,81.50283137681355
1769,81.49991910339429
1770,81.49910720679325
1771,81.50449631304595
1772,81.51768024907925
1773,81.50891292049872
1774,81.5137017113219
1775,81.51331986236328
1776,81.5078495276137
1777,81.51369091194253
1778,81.51644308870966
1779,81.51831878244025
1780,81.50631423641191
1781,81.52010448015044
1782,81.51175611841852
1783,81.52283080938201
1784,81.52531512143
1785,81.52839203297789
1786,81.53838257157463
1787,81.53121301211516
1788,81.53304921687011
1789,81.5433020481672
1790,81.53944335320811
1791,81.53849153232825
1792,81.55439375972047
1793,81.54096563109293
1794,81.54957759151952
1795,81.54516580337459
1796,81.56215912469881
1797,81.537230928987
1798,81.5425946815136
1799,81.54168899232756
1800,81.55752965749842
1801,81.54280587749821
1802,81.54724434233647
1803,81.56144586341176
1804,81.55182034103326
1805,81.55816611730707
1806,81.55466221781838
1807,81.56989354502012
1808,81.5717281415516
1809,81.57170602717099
1810,81.57940128427202
1811,81.5833079856851
1812,81.57646553528994
1813,81.58174021250689
1814,81.58794899503322
1815,81.57292278835327
1816,81.58282725045906
1817,81.59901851031267
1818,81.60247796565598
1819,81.61299107419465
1820,81.6158362571327
1821,81.63409674844972
1822,81.64340493308836
1823,81.65269107964774
1824,81.66996116559086
1825,81.64249318059666
1826,81.64578718780936
1827,81.65808671341064
1828,81.6470303528105
1829,81.6449320392489
1830,81.64322075535624
1831,81.67103850793153
1832,81.6796299047083
1833,81.70302397026772
1834,81.71417318723013
1835,81.70060250368144
1836,81.71370701769952
1837,81.7106057654341
1838,81.69744685658088
1839,81.67658444089777
1840,81.67761582591888
1841,81.6747952911704
1842,81.6819291726907
1843,81.6909265849021
1844,81.70895994584428
1845,81.72798152013371
1846,81.7441140777615
1847,81.76516133176548
1848,81.7786420382474
1849,81.79620614400454
1850,81.80716762945464
1851,81.81599726060414
1852,81.80555049811521
1853,81.79874597009137
1854,81.75720326750479
1855,81.74143720043976
1856,81.71789087418398
1857,81.69398643993249
1858,81.67242162526453
1859,81.64249799289668
1860,81.6086689182135
1861,81.58840161650667
1862,81.56707269549557
1863,81.57576604129954
1864,81.53133186079592
1865,81.51565336672844
1866,81.48503758173716
1867,81.44560805698538
1868,81.39495220508546
1869,81.37101406266687
1870,81.33976462910503
1871,81.29796909916278
1872,81.2622975462934
1873,81.2288946888168
1874,81.18097099726891
1875,81.161053692874
1876,81.131103601838
1877,81.11384484626292
1878,81.09191359553547
1879,81.07947768956683
1880,81.06259230312706
1881,81.07020233095547
1882,81.06546630770372
1883,81.0552407411303
1884,81.07432846961159
1885,81.09199291187572
1886,81.08132711269724
1887,81.0776451925308
1888,81.07794362978252
1889,81.08268876710954
1890,81.09155760366293
1891,81.10556971061905
1892,81.1036837892725
1893,81.11066318897359
1894,81.11656355280711
1895,81.13168548920572
1896,81.13852205114216
1897,81.14460484748858
1898,81.13558522340388
1899,81.14384467491786
1900,81.15084857173233
1901,81.1511033625426
1902,81.16009668851304
1903,81.14999740572637
1904,81.13126078070624
1905,81.1187278051405
1906,81.10431972230911
1907,81.09282349276307
1908,81.07807466429743
1909,81.07528935128222
1910,81.06176804096043
1911,81.0634923729931
1912,81.06774771341294
1913,81.04405988682988
1914,81.04126271065621
1915,81.0101883136747
1916,80.99523779139702
1917,80.99187687759506
1918,80.98581180148223
1919,80.97560580741961
1920,80.97132279794404
1921,80.97356680454968
1922,80.97505885949212
1923,80.94749256609785
1924,80.95250960538542
1925,80.94273144377843
1926,80.93619309862488
1927,80.92657233743083
1928,80.91941930922115
1929,80.90236398967792
1930,80.88661511343932
1931,80.87703804745942
1932,80.86409149083545
1933,80.85154712081705
1934,80.86089190004513
1935,80.84482910297928
1936,80.82494383524725
1937,80.80742943334185
1938,80.79421685001854
1939,80.78266814224754
1940,80.78559393119866
1941,80.77635548120357
1942,80.77016748645204
1943,80.76945461670955
1944,80.75780355049343
1945,80.74506795319053
1946,80.7455098926471
1947,80.73128830391505
1948,80.71864637849531
1949,80.72144952818594
1950,80.7185127526641
1951,80.71879718127526
1952,80.69355567368453
1953,80.7120136032483
1954,80.70589615325497
1955,80.71710355460107
1956,80.71940668411209
1957,80.73948249455394
1958,80.74213822314515
1959,80.7496570979795
1960,80.7536043328286
1961,80.7418357968155
1962,80.73682742276858
1963,80.75053163907683
1964,80.73989708981527
1965,80.735685464553
1966,80.73693494282826
1967,80.71282302393271
1968,80.71878153444973
1969,80.71760038122231
1970,80.71297349449942
1971,80.7111148203091
1972,80.70698436600284
1973,80.71244087447874
1974,80.70851920048646
1975,80.71225025007487
1976,80.71828660634465
1977,80.71709558113444
1978,80.71865086045669
1979,80.72672077431787
1980,80.75139577245008
1981,80.74804793726285
1982,80.77622266211594
1983,80.78611014745941
1984,80.80464187169416
1985,80.82022354074371
1986,80.81711363113368
1987,80.7982828095832
1988,80.8003957176051
1989,80.82269984641047
1990,80.81194784170059
1991,80.81432036053909
1992,80.82004474410576
1993,80.83136488492079
1994,80.839409961579
1995,80.8433726702163
1996,80.86205847998926
1997,80.89710050542865
1998,80.91428419405862
1999,80.9187211515263
2000,80.93537282243031
2001,80.95038115695878
2002,80.98301638838959
2003,80.97212670683527
2004,80.98257803621541
2005,81.00361018144007
2006,81.00668675063808
2007,81.01537374120889
2008,81.03124039330993
2009,81.0332321629968
2010,81.02585803864817
2011,81.0221861263679
2012,81.04070198793599
2013,81.04791064502548
2014,81.06466428332234
2015,81.07601784616848
2016,81.10494583191473
2017,81.1100328172631
2018,81.16230688994978
2019,81.19722812865926
2020,81.20514654340217
2021,81.25185588259843
2022,81.27387537665871
2023,81.30567488339742
2024,81.3359339927349
2025,81.36788862482533
2026,81.40003500095658
2027,81.41154441746504
2028,81.43996928547223
2029,81.45978499704927
2030,81.4880439440258
2031,81.51126277730695
2032,81.54146854883257
2033,81.6036861496348
2034,81.62244996507621
2035,81.64026874499956
2036,81.6467553100922
2037,81.67606985219534
2038,81.67211504347821
2039,81.68352789765872
2040,81.70537707134761
2041,81.7361607970579
2042,81.73852025069408
2043,81.76564544721927
2044,81.81228855202197
2045,81.82545384936448
2046,81.84878141485594
2047,81.87370999080716
2048,81.8656167354606
2049,81.86693868267484
2050,81.85220920390992
2051,81.83786908792462
2052,81.8355467628501
2053,81.82931653564899
2054,81.8202158806992
2055,81.78730257717457
2056,81.77887130505671
2057,81.76733150576734
2058,81.76469413020338
2059,81.76520253900247
2060,81.77488676056798
2061,81.78135762637592
2062,81.78419900654515
2063,81.7920279207805
2064,81.79799963000103
2065,81.80989835551105
2066,81.80320614234427
2067,81.80258162159828
2068,81.78791657598047
2069,81.80472396799199
2070,81.80729969346217
2071,81.79699617987691
2072,81.82511388972137
2073,81.82980565471605
2074,81.85913823494737
2075,81.88559686450051
2076,81.88724734094653
2077,81.90273289999725
2078,81.89356437086225
2079,81.90188894442808
2080,81.91122091649207
2081,81.91089079283401
2082,81.90604208450651
2083,81.92214271287979
2084,81.93416455157285
2085,81.93320129699653
2086,81.94124179685296
2087,81.93996814915322
2088,81.9480728547446
2089,81.93628082280183
2090,81.93428231024268
2091,81.91836511370717
2092,81.91051874480257
2093,81.89936837655137
2094,81.88770232977652
2095,81.87640812111427
2096,81.85602704370365
2097,81.86625164240567
2098,81.8570207060289
2099,81.84959801204326
2100,81.8262982129486
2101,81.83190292960063
2102,81.85666488375118
2103,81.83386605561002
2104,81.86704426371661
2105,81.86447879199203
2106,81.87239044154597
2107,81.86013082731846
2108,81.85334756418578
2109,81.84623296691737
2110,81.8415786157989
2111,81.83820983945412
2112,81.83791109253855
2113,81.83487239722086
2114,81.83982532340258
2115,81.8347646678709
2116,81.82461404826387
2117,81.82896124648975
2118,81.81394819924316
2119,81.81504243437566
2120,81.81132717782059
2121,81.79453274499434
2122,81.79479265349042
2123,81.79674701965926
2124,81.78312946055188
2125,81.77820205069324
2126,81.78430231965051
2127,81.78412288539646
2128,81.77289171176426
2129,81.78915021362921
2130,81.78048395984229
2131,81.78146047791849
2132,81.78610986800705
2133,81.77242968811721
2134,81.76940823542253
2135,81.75968924419126
2136,81.76443908093647
2137,81.76772302769378
2138,81.75118465940236
2139,81.74186578065668
2140,81.7442991437904
2141,81.73100538450855
2142,81.72560255269427
2143,81.71741329579709
2144,81.70629434985365
2145,81.70862582290182
2146,81.694938023253
2147,81.69575756077055
2148,81.6889953718516
2149,81.68079100301924
2150,81.67912812166529
2151,81.68153432775084
2152,81.68953396228463
2153,81.69095266264152
2154,81.69021082952978
2155,81.68907934890758
2156,81.69462761995398
2157,81.69750442585807
2158,81.70027699918802
2159,81.70100834159413
2160,81.70172467109354
2161,81.69291511512347
2162,81.67382074198778
2163,81.67246203536983
2164,81.66751387663466
2165,81.66543537955621
2166,81.65743168256824
2167,81.65676324447018
2168,81.64877170602429
2169,81.6472498784706
2170,81.65162054162862
2171,81.65748855815724
2172,81.65331751420149
2173,81.6631632513427
2174,81.65621204468918
2175,81.65298924661126
2176,81.65589839796405
2177,81.65249247003987
2178,81.65374929464906
2179,81.63890473646394
2180,81.64969671738179
2181,81.63712216334226
2182,81.63061978884978
2183,81.63635553340029
2184,81.6344864840808
