,angle
1365,77.58631063768118
1366,77.58232692781212
1367,77.58420155486728
1368,77.58451468662413
1369,77.5797434205993
1370,77.57969314854718
1371,77.58848221663428
1372,77.59740737875816
1373,77.60422219299018
1374,77.60224753080162
1375,77.59444523805348
1376,77.59126784181363
1377,77.57963479345966
1378,77.5663834793132
1379,77.55236023847407
1380,77.54494877739117
1381,77.51784537375555
1382,77.49001430222185
1383,77.47292882278609
1384,77.45776026118874
1385,77.44155039939795
1386,77.42024200747446
1387,77.41542111161228
1388,77.40818916670304
1389,77.39526329968304
1390,77.39099846882239
1391,77.38996978941975
1392,77.33628069920901
1393,77.33440620237003
1394,77.32718493116262
1395,77.38946869840608
1396,77.38900054777113
1397,77.39246501955516
1398,77.38781052144395
1399,77.39068064044525
1400,77.3973902409749
1401,77.40112772018885
1402,77.38680082662812
1403,77.38923431115725
1404,77.39070968073132
1405,77.38801851950147
1406,77.38777832532415
1407,77.38926029807212
1408,77.39400687750654
1409,77.3929777731565
1410,77.39102154547886
1411,77.39258503734894
1412,77.3994794084309
1413,77.39791875809502
1414,77.39216594943395
1415,77.39691944430426
1416,77.40096255311742
1417,77.40014015112001
1418,77.39959585385547
1419,77.40140235092677
1420,77.40022810773614
1421,77.40027905223376
1422,77.39821137467524
1423,77.39847893577952
1424,77.40317562782502
1425,77.40320603430284
1426,77.3998325679702
1427,77.40237434096913
1428,77.40488737572147
1429,77.40939710326025
1430,77.40916561302494
1431,77.4161304330522
1432,77.41984163679123
1433,77.41991065522637
1434,77.4159219492353
1435,77.41847860813812
1436,77.42761715053749
1437,77.42154708351244
1438,77.41882086043398
1439,77.42027210735245
1440,77.42391725518613
1441,77.41983414290326
1442,77.41298375734476
1443,77.41007109827423
1444,77.4102391034667
1445,77.41594575110418
1446,77.40559063341739
1447,77.41231532874143
1448,77.42354920285182
1449,77.42682465889547
1450,77.42868181770336
1451,77.43255580490757
1452,77.43860754426228
1453,77.43911131909569
1454,77.43468879209473
1455,77.43784989843927
1456,77.44399335929778
1457,77.44444524760203
1458,77.4502283180009
1459,77.449547905726
1460,77.45808233340877
1461,77.45344132646925
1462,77.45179067757229
1463,77.44874635508243
1464,77.4496621436353
1465,77.39326557946366
1466,77.38603887938483
1467,77.44294133152103
1468,77.39166749187379
1469,77.39294258138368
1470,77.4451721342843
1471,77.44379600566826
1472,77.39388122303998
1473,77.44995696299029
1474,77.44804561207009
1475,77.44964437240887
1476,77.39992389546215
1477,77.40202928289767
1478,77.38686275097082
1479,77.38784741413528
1480,77.39225208322755
1481,77.38809772989293
1482,77.3879759950487
1483,77.39071818427198
1484,77.38903474747589
1485,77.39107662641997
1486,77.3843801499642
1487,77.38856845200316
1488,77.38870824741011
1489,77.3930071703317
1490,77.3911985991055
1491,77.39374153987582
1492,77.39772088583983
1493,77.39965387858746
1494,77.39245774709187
1495,77.39590785083374
1496,77.39451105349188
1497,77.39023373777681
1498,77.38810653862846
1499,77.38728896016086
1500,77.38721783443867
1501,77.38022266740786
1502,77.37586239469958
1503,77.37817761850145
1504,77.38346227366608
1505,77.43373068111843
1506,77.37131677849214
1507,77.37750372445376
1508,77.3812644811483
1509,77.38021819198376
1510,77.37060203924943
1511,77.37031533134636
1512,77.37618118196312
1513,77.37669078250774
1514,77.36852010649241
1515,77.37045948738864
1516,77.37312400154748
1517,77.37519130221818
1518,77.36471248140542
1519,77.36472791557087
1520,77.36779126726927
1521,77.36582557469367
1522,77.4149074372639
1523,77.41521141572629
1524,77.42353916039721
1525,77.42234902232732
1526,77.36216854909202
1527,77.41380044808206
1528,77.3658605957449
1529,77.36250659165603
1530,77.35639702959014
1531,77.35920867148374
1532,77.36128846395036
1533,77.36522041216621
1534,77.35758440219385
1535,77.3574529974929
1536,77.36397274438902
1537,77.36714261851908
1538,77.36221055102435
1539,77.4212571982784
1540,77.3674058197169
1541,77.36962261299699
1542,77.36355057933851
1543,77.36217371374144
1544,77.36955446994234
1545,77.37285817629511
1546,77.3638795000044
1547,77.36669613496848
1548,77.36761874172387
1549,77.36909177363482
1550,77.36453528130113
1551,77.36476013320929
1552,77.3677194356481
1553,77.36851130430674
1554,77.36321802544363
1555,77.3651246324417
1556,77.36809065849906
1557,77.42626750217218
1558,77.4242501474619
1559,77.37645177203697
1560,77.38393260106335
1561,77.38793028589154
1562,77.37815123269348
1563,77.38079101871776
1564,77.38410404237413
1565,77.38301932379244
1566,77.37832587434697
1567,77.37938612044664
1568,77.38162379018723
1569,77.38836590357663
1570,77.38484348669321
1571,77.38930177025425
1572,77.3983834008776
1573,77.39603268779315
1574,77.39647769103263
1575,77.40604051817782
1576,77.41295120933964
1577,77.41436177846853
1578,77.4072046685866
1579,77.40930162612653
1580,77.41731650586624
1581,77.41360212102487
1582,77.41085703978459
1583,77.41246755945693
1584,77.41612446442096
1585,77.41430879148808
1586,77.40669953019963
1587,77.40717324513089
1588,77.41110617171222
1589,77.4134990637405
1590,77.40808318260184
1591,77.40748721185942
1592,77.4126012667452
1593,77.41449320956747
1594,77.40800960209538
1595,77.41070298231605
1596,77.41429735874681
1597,77.41275160721317
1598,77.41099177962816
1599,77.41324151185395
1600,77.41727612675643
1601,77.41352472747141
1602,77.40458309087025
1603,77.40579600586007
1604,77.40889809468676
1605,77.40414713228908
1606,77.3999898345737
1607,77.39872998205614
1608,77.40338651056508
1609,77.4059887225617
1610,77.40123997870509
1611,77.40383498342776
1612,77.40640819644508
1613,77.40296862982092
1614,77.39790369409677
1615,77.39728855583581
1616,77.40391895963364
1617,77.40592266045684
1618,77.40118990210969
1619,77.40151555934868
1620,77.40780841827403
1621,77.40601555574952
1622,77.40134140884179
1623,77.4034890903197
1624,77.41119379186979
1625,77.40235747150527
1626,77.40031902096544
1627,77.40345647029976
1628,77.40820122537667
1629,77.40698801715057
1630,77.40606815031322
1631,77.40345584837338
1632,77.40473385149053
1633,77.40429762809846
1634,77.38837139535912
1635,77.40439445058436
1636,77.39355309107019
1637,77.39222743157194
1638,77.38849111713566
1639,77.45421235318739
1640,77.4566950875833
1641,77.45303630398645
1642,77.45549393005511
1643,77.45649334956562
1644,77.46106267351226
1645,77.4633517617644
1646,77.45850304643858
1647,77.462407255951
1648,77.46246332788054
1649,77.46117823711047
1650,77.45846262968003
1651,77.45902854366932
1652,77.46197712572094
1653,77.46599535794968
1654,77.45981939465592
1655,77.45856811605447
1656,77.46070921623365
1657,77.46205047670746
1658,77.45527357553817
1659,77.45983858117408
1660,77.45935258526087
1661,77.46119552693995
1662,77.45181825153595
1663,77.45629057311604
1664,77.4614843388269
1665,77.46129544762935
1666,77.46035261148207
1667,77.46360351946763
1668,77.46186349463152
1669,77.46167608921141
1670,77.46000694744262
1671,77.46028313188147
1672,77.46330314472058
1673,77.46248175346885
1674,77.45840793004258
1675,77.45909438717729
1676,77.46078507230982
1677,77.46304572745208
1678,77.45691307838571
1679,77.45694478926264
1680,77.45924466676479
1681,77.46047703988913
1682,77.45926281596549
1683,77.45864818451746
1684,77.46696181843676
1685,77.4654397013778
1686,77.4629009234749
1687,77.46001596323268
1688,77.46617055269847
1689,77.46275930118836
1690,77.45078251239465
1691,77.45312802626522
1692,77.4531421982849
1693,77.45696174186524
1694,77.44780524926392
1695,77.45359487520946
1696,77.45540553524528
1697,77.45615468734302
1698,77.45380000063206
1699,77.44995178648846
1700,77.45385547333261
1701,77.4570362082197
1702,77.45344916072064
1703,77.45342758519175
1704,77.45773583795403
1705,77.45757018819924
1706,77.44728593620944
1707,77.44957204604029
1708,77.45119854567974
1709,77.45819126888662
1710,77.45074811383938
1711,77.44948680995132
1712,77.45775637989799
1713,77.46417222681399
1714,77.4599004541337
1715,77.46253792477148
1716,77.46487011193496
1717,77.46525710492406
1718,77.45905256584875
1719,77.46321460577323
1720,77.46220267194747
1721,77.46128659728156
1722,77.44906762002323
1723,77.44771018785421
1724,77.45164202794385
1725,77.44710540226934
1726,77.44479652758127
1727,77.44371370843365
1728,77.4534576690685
1729,77.44975979759911
1730,77.44517431323614
1731,77.44171846899232
1732,77.4470936080824
1733,77.44902718931249
1734,77.44333418498745
1735,77.44550691423406
1736,77.44962102466914
1737,77.45228109516985
1738,77.44668348264871
1739,77.44548387057135
1740,77.44622131532503
1741,77.44641652803844
1742,77.44017026358046
1743,77.4411394319892
1744,77.44439718540444
1745,77.44785754489367
1746,77.43985798222947
1747,77.44763933473553
1748,77.44891981453367
1749,77.45051801563176
1750,77.4467054238836
1751,77.44248391849551
1752,77.44937484974497
1753,77.45328980090662
1754,77.44775859446074
1755,77.44866734279682
1756,77.45433108422323
1757,77.45209201991764
1758,77.44400068554212
1759,77.44565380920118
1760,77.45061903563743
1761,77.4491618109093
1762,77.44315683179651
1763,77.44677591389888
1764,77.44787808013446
1765,77.45127502885647
1766,77.44507575984517
1767,77.44798271612501
1768,77.45115462504705
1769,77.45725697460747
1770,77.44856825340355
1771,77.44912986920089
1772,77.4534011484824
1773,77.45650597740166
1774,77.44920729065585
1775,77.45316778999813
1776,77.453336392316
1777,77.458918970086
1778,77.45054451305386
1779,77.4512861198538
1780,77.4586455846824
1781,77.45970356368431
1782,77.45282209622506
1783,77.45589996946548
1784,77.46046289222687
1785,77.46313771866757
1786,77.45333720131934
1787,77.45925510118522
1788,77.46641005689084
1789,77.46312583781418
1790,77.46078302866762
1791,77.458768889113
1792,77.46680904562055
1793,77.46857048027624
1794,77.46555477555405
1795,77.46791775199198
1796,77.47261566110593
1797,77.47504896060967
1798,77.46912395610202
1799,77.47292673527375
1800,77.46993033431457
1801,77.47719475875533
1802,77.47093702211052
1803,77.47432373444092
1804,77.48133374972281
1805,77.47706297972883
1806,77.47470925561325
1807,77.47889964456711
1808,77.48461883698316
1809,77.47899429386545
1810,77.47118217688266
1811,77.47493868394442
1812,77.478352791311
1813,77.47727556673274
1814,77.47297052891622
1815,77.47854876645769
1816,77.48638139975367
1817,77.4780293113342
1818,77.47499807344897
1819,77.47347996069561
1820,77.47904621176615
1821,77.47510555924949
1822,77.46998520254297
1823,77.46635765140397
1824,77.4680614412037
1825,77.46751568659435
1826,77.46205473727375
1827,77.46526816010912
1828,77.47479849303804
1829,77.47376640351045
1830,77.46892018882112
1831,77.47758391335479
1832,77.4911542849781
1833,77.4929049953734
1834,77.49069251330556
1835,77.50252051176064
1836,77.51265230986063
1837,77.51151698919776
1838,77.50526346330653
1839,77.50706246263928
1840,77.50090569702378
1841,77.50122197991621
1842,77.49693625011284
1843,77.49492822694903
1844,77.49807661477425
1845,77.4958578436535
1846,77.48934697894477
1847,77.49027188130484
1848,77.43055778520468
1849,77.43306536146488
1850,77.43049082090464
1851,77.43087757147636
1852,77.43718755076412
1853,77.43278451164606
1854,77.43517327275053
1855,77.49200478122393
1856,77.49806987169232
1857,77.49464906146808
1858,77.48429051145222
1859,77.47943959671193
1860,77.4846324975293
1861,77.48311553853054
1862,77.4795342017132
1863,77.48142073475846
1864,77.480117257886
1865,77.47880885659671
1866,77.47714795211336
1867,77.47547007712022
1868,77.48116402861149
1869,77.47860756776562
1870,77.47786028511555
1871,77.47320943482849
1872,77.48594035132767
1873,77.48469791814378
1874,77.48858579831837
1875,77.49139076318977
1876,77.4966480437928
1877,77.4999150231291
1878,77.48829828808663
1879,77.4859039294939
1880,77.49074429639593
1881,77.479571085814
1882,77.46902210830518
1883,77.46623330403003
1884,77.46818078115001
1885,77.46369341645779
1886,77.4546302705979
1887,77.44895114619366
1888,77.39215735764991
1889,77.4527962633915
1890,77.44699235658601
1891,77.4513909579246
1892,77.45964601429901
1893,77.4606859042382
1894,77.4540374333597
1895,77.45463729805306
1896,77.45984191167803
1897,77.459698421591
1898,77.45317256221541
1899,77.45226644244681
1900,77.39277764817591
1901,77.39534091415393
1902,77.38865498857578
1903,77.39279977958019
1904,77.40541197434386
1905,77.40713657728763
1906,77.40327102637856
1907,77.47145379289104
1908,77.41612764103954
1909,77.48388924552162
1910,77.480401795837
1911,77.49065778630272
1912,77.49514932571542
1913,77.50499341628465
1914,77.50171253534
1915,77.50817026404246
1916,77.52045769399655
1917,77.52957269640682
1918,77.537735075092
1919,77.55147113172178
1920,77.56088553497733
1921,77.50090417221452
1922,77.56453107559612
1923,77.57089759711656
1924,77.5180964300207
1925,77.58128915163692
1926,77.585358584555
1927,77.58889294335123
1928,77.60957272965611
1929,77.60984232253091
1930,77.60772091947663
1931,77.60675670755992
1932,77.60599688715502
1933,77.61002431532252
1934,77.60907398863057
1935,77.55569798566475
1936,77.56829258263602
1937,77.57659694549193
1938,77.5795080063353
1939,77.58979679292644
1940,77.6642020111957
1941,77.61497735363892
1942,77.68853773084817
1943,77.69608233538776
1944,77.7132107462499
1945,77.71756621507228
1946,77.72096036809052
1947,77.73562940851663
1948,77.7385902646347
1949,77.75816862870553
1950,77.75600416974382
1951,77.76814400229897
1952,77.77928192251747
1953,77.78353753379265
1954,77.79283146624532
1955,77.81031203762775
1956,77.8243059734348
1957,77.8413439964213
1958,77.84938229385894
1959,77.86714642946404
1960,77.88773293510057
1961,77.90354216976161
1962,77.911158594662
1963,77.92060211434982
1964,77.94179284942733
1965,77.95283244223698
1966,77.96284281057923
1967,77.96488881806593
1968,77.97947124147205
1969,77.98050470204657
1970,77.98059771194727
1971,77.98329306819342
1972,77.98752578283933
1973,77.98856679383314
1974,77.98282934109037
1975,77.98910747011034
1976,77.9273130436712
1977,77.92469414122728
1978,77.91857321322333
1979,77.9147685022916
1980,77.98736908839416
1981,77.98407961893075
1982,77.9826395195265
1983,77.91656175036566
1984,77.9231536653962
1985,77.94021492084177
1986,77.95065305841912
1987,77.9656267542867
1988,77.99032785167607
1989,78.00773814190086
1990,78.02039413096199
1991,78.04837988510641
1992,78.14785204928187
1993,78.17948273748982
1994,78.12519255807702
1995,78.14550768730842
1996,78.1719377825184
1997,78.26702226366498
1998,78.27691607258957
1999,78.28913961319053
2000,78.29812503304035
2001,78.3018620189721
2002,78.23578461898644
2003,78.23746671978653
2004,78.24744000226147
2005,78.25574508017307
2006,78.25489675937553
2007,78.25325636642857
2008,78.26772012570078
2009,78.27862952718316
2010,78.28552994222551
2011,78.37025275329718
2012,78.40222474887135
2013,78.39947868240718
2014,78.38907395840565
2015,78.3956364633739
2016,78.41812646719418
2017,78.44291971847493
2018,78.43865058219971
2019,78.439042107004
2020,78.42949939551715
2021,78.4280255778201
2022,78.41485903923764
2023,78.4138397709501
2024,78.41082451646639
2025,78.41040404450389
2026,78.39952754955561
2027,78.38883592513619
2028,78.3838282820994
2029,78.3768374412045
2030,78.36935571754759
2031,78.36781329869174
2032,78.37132714037595
2033,78.36790020190854
2034,78.36700015677665
2035,78.36915688019879
2036,78.37905269004047
2037,78.37929684838295
2038,78.37162695409612
2039,78.37534635086064
2040,78.3692857213621
2041,78.37346542843673
2042,78.36559887986228
2043,78.36961827354584
2044,78.37306094518082
2045,78.37465352622185
2046,78.36834616801255
2047,78.36529291070569
2048,78.38100885543608
2049,78.38145037629725
2050,78.33035411209858
2051,78.33585649047458
2052,78.34401443564224
2053,78.34099206646694
2054,78.34163047096084
2055,78.41001961365811
2056,78.41817379921812
2057,78.4283892415113
2058,78.43188714668337
2059,78.44299115047865
2060,78.45142698638305
2061,78.44878463792026
2062,78.4493943235736
2063,78.45632174514228
2064,78.465284219903
2065,78.46591956345915
2066,78.46672890919649
2067,78.46505258080117
2068,78.47432017774098
2069,78.47585654932423
2070,78.47517314835146
2071,78.48141561450227
2072,78.48967595471986
2073,78.49623198309142
2074,78.49543044638814
2075,78.5048962470019
2076,78.50735498687357
2077,78.51097439908756
2078,78.51286078344297
2079,78.5087909743994
2080,78.50804047055064
2081,78.50468877321404
2082,78.49067892112626
2083,78.48504312233588
2084,78.47590378436692
2085,78.46910898744682
2086,78.4590047927275
2087,78.44934303098715
2088,78.44718570310141
2089,78.4401365840377
2090,78.43676839586684
2091,78.43195007785275
2092,78.43689364442282
2093,78.43773367149731
2094,78.4335011542023
2095,78.43008733759102
2096,78.42190847781518
2097,78.41264840361204
2098,78.40148740339819
2099,78.39485298431936
2100,78.39195035782758
2101,78.38417540932596
2102,78.36944379459774
2103,78.35673216141976
2104,78.35207368543745
2105,78.32876620423167
2106,78.31591676682136
2107,78.30713706362583
2108,78.24290962804066
2109,78.29709496374774
2110,78.22577767004036
2111,78.28107416735642
2112,78.27609790023743
2113,78.26984201585636
2114,78.26286511432019
2115,78.2606020938088
2116,78.26180956694353
2117,78.25801287079929
2118,78.25606804040804
2119,78.2505546659461
2120,78.25280384868843
2121,78.24205503059181
2122,78.23291444704236
2123,78.22407739681707
2124,78.21560014659147
2125,78.20393024031638
2126,78.17098229697764
2127,78.15453994821009
2128,78.14468976432906
2129,78.13026850025565
2130,78.11041767774883
2131,78.10134514028033
2132,78.08940177760738
2133,78.08509851461206
2134,78.08121187891375
2135,78.08231839854916
2136,78.08579086892928
2137,78.08722060528902
2138,78.08968034695835
2139,78.0989150025903
2140,78.10626892196701
2141,78.11400957702149
2142,78.12207299526516
2143,78.13273218378808
2144,78.14723264534346
2145,78.1609149376104
2146,78.16756597703825
2147,78.17044102043589
2148,78.18656357628412
2149,78.19235171593418
2150,78.1934544832878
2151,78.1933406838794
2152,78.19930980489451
2153,78.19333628462704
2154,78.1907580542785
2155,78.19319363191977
2156,78.19602735053246
2157,78.20473974035268
2158,78.20722728900665
2159,78.20834494966995
2160,78.21006375251247
2161,78.21186475780856
2162,78.2121135040931
2163,78.2167216574458
2164,78.22116504014589
2165,78.22649851675308
2166,78.22158824748631
2167,78.22717443051037
2168,78.22523163732755
2169,78.2236940504538
2170,78.21533314054155
2171,78.21967185186588
2172,78.2380898587883
2173,78.21725777961076
2174,78.21246640183136
2175,78.20648772288631
2176,78.20880175102097
2177,78.20866876583077
2178,78.20380563819131
2179,78.20930893330865
2180,78.21361783795396
2181,78.2165200883743
2182,78.2163447219713
2183,78.2225462893387
2184,78.224730839208
2185,78.23510633378096
2186,78.23990308604508
2187,78.2402109942386
2188,78.2495261965569
2189,78.25225791159258
2190,78.2464644404112
2191,78.24873141792798
2192,78.24739814112677
2193,78.24601188946072
2194,78.23991516835717
2195,78.23873081923293
2196,78.24819289531503
2197,78.25356019710127
2198,78.25412802601518
2199,78.26509353623184
2200,78.27801200139596
2201,78.29114925331427
2202,78.3040001044692
2203,78.31209255781495
2204,78.32491118927844
2205,78.33032545584815
2206,78.32013112776234
2207,78.32685554974708
2208,78.325611729222
2209,78.32861773506612
2210,78.32750622888089
2211,78.33424111764
2212,78.33978947290213
2213,78.34097817037387
2214,78.3377311524027
2215,78.3394061766361
2216,78.33866905962016
2217,78.34341109049691
2218,78.33953826693836
2219,78.34169170920171
2220,78.34917810515229
2221,78.35367879827062
2222,78.35593330440364
2223,78.35507581051714
2224,78.35546383786003
2225,78.35787310426427
2226,78.35185045130635
2227,78.35422035647635
2228,78.36157876161697
2229,78.36069738026983
2230,78.36380598622968
2231,78.36391793560789
2232,78.36782966815208
2233,78.35749383245667
2234,78.34292262470767
2235,78.32764172142316
2236,78.32516055106485
2237,78.30739299135574
2238,78.27724721938529
2239,78.26813666648061
2240,78.26160924608455
2241,78.25389192647452
2242,78.24191300535271
2243,78.23978324831995
2244,78.23325123503854
2245,78.23151973503504
2246,78.22625780860581
2247,78.23487709828758
2248,78.2580079844838
2249,78.25856424305128
2250,78.25055978101966
2251,78.24201903884983
2252,78.23980274389231
2253,78.23209549613367
2254,78.21623594279677
2255,78.2060917634684
2256,78.19872374495033
2257,78.1906572784878
2258,78.17690269822916
2259,78.17159277799459
2260,78.17058939400232
2261,78.1636320065364
2262,78.15193876278452
2263,78.14644737755984
2264,78.13693846239279
2265,78.13346444259031
2266,78.11656704694354
2267,78.11521510780919
2268,78.11345860409833
2269,78.10493603367446
2270,78.09479698583482
2271,78.08528451104405
2272,78.08296792151023
2273,78.07015985542543
2274,78.04962889002034
2275,78.0394800984351
2276,78.03295476212084
2277,78.0269646980807
2278,78.01242295978415
2279,77.9964236733568
2280,77.98529526563611
2281,77.97560307156141
2282,77.96634497767481
2283,77.94661002337683
2284,77.94617028196642
2285,77.94300059109696
2286,77.93599960685891
2287,77.93990780984323
2288,77.94628193606232
2289,77.953117867111
2290,77.93924744521087
2291,77.94328962374053
2292,77.94691578227143
2293,77.94862710276792
2294,77.9421734022704
2295,77.9442278726963
2296,77.94729973978885
2297,77.95001761566107
2298,77.9463523687876
2299,77.94997785717274
2300,77.95959077786938
2301,77.96307076786591
2302,77.96866583432806
2303,77.89810190293808
2304,77.9102101729613
2305,77.91560216303762
2306,77.92442249744029
2307,78.01384989275239
2308,78.03044571267343
2309,78.03650989696825
2310,78.03783346871458
2311,78.04419196354193
2312,78.06471395296869
2313,78.06973289219955
2314,78.06482643184772
2315,78.08153695398607
2316,78.09144418758076
2317,78.09680321416513
2318,78.10471669969851
2319,78.12017764702391
2320,78.13710404636907
2321,78.14787221302483
2322,78.15436846715517
2323,78.17259946419001
2324,78.19253278130114
2325,78.20245580057062
2326,78.21067335712654
2327,78.22066696654204
2328,78.24276901895102
2329,78.24833816418227
2330,78.25542672460963
2331,78.26636052349616
2332,78.27385507650008
2333,78.28114170521734
2334,78.28166600891994
2335,78.28431432422961
2336,78.29190233555805
2337,78.29533628441978
2338,78.29345910178644
2339,78.28945711483556
2340,78.29673621896693
2341,78.29684882586757
2342,78.29004922846765
2343,78.29071292053206
2344,78.29573396803426
2345,78.28877707739801
2346,78.27720577375455
2347,78.27349821639221
2348,78.27394535767387
2349,78.2681708898257
2350,78.2610480351843
2351,78.25132724258461
2352,78.25275372007061
2353,78.2437797659613
2354,78.23363526229552
2355,78.22969947732363
2356,78.22882651830722
2357,78.21917422003743
2358,78.20929765173597
2359,78.200867621487
2360,78.20029249201254
2361,78.19231810705837
2362,78.17916851594137
2363,78.1782994247422
2364,78.17656026143358
2365,78.17298618282409
2366,78.15397147357301
2367,78.14921735830993
2368,78.15141555516495
2369,78.14623868527661
2370,78.13606841965895
2371,78.12900423144826
2372,78.13769771982636
2373,78.13945231939775
2374,78.13276389935216
2375,78.13760495066737
2376,78.14819306883392
2377,78.15097783266523
2378,78.14860147393986
2379,78.15623974721241
2380,78.17276634840248
2381,78.18447441625611
2382,78.18884076700373
2383,78.20835254489171
2384,78.2261202871375
2385,78.23831739495486
2386,78.2525779925287
2387,78.26596336175899
2388,78.27952245187662
2389,78.2871325391744
2390,78.216267526544
2391,78.2219962156216
2392,78.3050433980717
2393,78.23740723862815
2394,78.2241186876629
2395,78.2344167933735
2396,78.32510271602384
2397,78.24542964497898
2398,78.32282655101932
2399,78.31604140900788
2400,78.24258507872177
2401,78.24408249111532
2402,78.2402452605777
2403,78.2375726744319
2404,78.24427633760938
2405,78.24582892762386
2406,78.23325515584156
2407,78.23391366903667
2408,78.24721553668253
2409,78.25301150085672
2410,78.26158372980711
2411,78.27613870135283
2412,78.29937498251022
2413,78.33140942621615
2414,78.42654131715369
2415,78.455890562816
2416,78.48629192848628
2417,78.4426808827705
2418,78.45786908919148
2419,78.47310697950594
2420,78.49675466291818
2421,78.51140113217791
2422,78.53395322504154
2423,78.54649122441154
2424,78.57374418117223
2425,78.58586316651684
2426,78.58210593211584
2427,78.58597425961064
2428,78.59322467172255
2429,78.5963793932226
2430,78.591101286096
2431,78.58708198135704
2432,78.57453077777127
2433,78.56235698763666
2434,78.54426316213197
2435,78.52954822749733
2436,78.52288121353084
2437,78.50932198139776
2438,78.49855868624306
2439,78.49111925968707
2440,78.48832816159174
2441,78.48178895867733
2442,78.47570026749146
2443,78.47303088865384
2444,78.46917250164528
2445,78.46865060216969
2446,78.45343297274248
2447,78.44993860167908
2448,78.44412373120339
2449,78.44034315036913
2450,78.42228231969084
2451,78.41015678176615
2452,78.40587359937527
2453,78.39659699451204
2454,78.3761161895349
2455,78.36910752030512
2456,78.36201530452405
2457,78.34416417161466
2458,78.32788706552735
2459,78.31009129810364
2460,78.29895390743192
2461,78.27284395474008
2462,78.24984087312409
2463,78.23924735618789
2464,78.22853172834206
2465,78.22055370154091
2466,78.20731260476931
2467,78.20340998231785
2468,78.20520773107597
2469,78.20009837153123
2470,78.18767805344538
2471,78.16735669341438
2472,78.16045370742634
2473,78.15650964927467
2474,78.14547471627297
2475,78.14044895438651
2476,78.14075390846119
2477,78.13348954575042
2478,78.11857893888416
2479,78.10799403767457
2480,78.10461194171717
2481,78.10388743513037
2482,78.17145583192347
2483,78.1731802989579
2484,78.10659506109937
2485,78.099279360057
2486,78.0878169850902
2487,78.08699280411665
2488,78.08955356110647
2489,78.089349798075
2490,78.08500769801236
2491,78.09367395368486
2492,78.1026768512427
2493,78.10274733197168
2494,78.16410285239247
2495,78.16189297856157
2496,78.16724934357198
2497,78.17019235655901
2498,78.17001995820692
2499,78.17337422103557
2500,78.18028440521715
2501,78.17970164024443
2502,78.18176596103402
2503,78.18448502875657
2504,78.19222640804539
2505,78.19930327779241
2506,78.19589063340312
2507,78.2027915086687
2508,78.14262824890316
2509,78.14552775667939
2510,78.21129877154306
2511,78.14131085600945
2512,78.14988150604171
2513,78.15799452483112
2514,78.15635269199917
2515,78.2320091814336
2516,78.23997527157762
2517,78.24467804499716
2518,78.24320407670398
2519,78.24862331106458
2520,78.25660453646762
2521,78.25522677201803
2522,78.25829079160508
2523,78.19178438698907
2524,78.20349558217319
2525,78.20739185119402
2526,78.2039987894749
2527,78.20786265821336
2528,78.21475518222832
2529,78.22094322458265
2530,78.22284610372225
2531,78.22852125176064
2532,78.23598888299836
2533,78.2514909525082
2534,78.24935971572337
2535,78.25660799023571
2536,78.26250801547081
2537,78.26634373736019
2538,78.26100793116491
2539,78.27152512710809
2540,78.27237516828265
2541,78.27518232371686
2542,78.26700234752919
2543,78.26652633129383
2544,78.27094275551603
2545,78.26506865878487
2546,78.26047171931958
2547,78.25509589858636
2548,78.26067286182449
2549,78.2530995125864
2550,78.2384800401352
2551,78.23696791801441
2552,78.23965466725963
2553,78.2249687780315
2554,78.21015679795407
2555,78.19954944654867
2556,78.19438190913401
2557,78.17861732183744
2558,78.15835919141348
2559,78.14302353018901
2560,78.13348463448168
2561,78.1225250286587
2562,78.09342196181144
2563,78.08242724537578
2564,78.07078973512581
2565,78.06757352507992
2566,78.04773108650167
2567,78.0424172686329
2568,78.03973536594255
2569,78.03631042191999
2570,78.02487532606011
2571,78.02479071724181
2572,78.02314066420504
2573,78.01668464995959
2574,78.00410577120225
2575,77.9964026838943
2576,77.99184183095484
2577,77.98271015956095
2578,77.96146771003596
2579,77.94555879038462
2580,77.93625679804609
2581,77.92314342347127
2582,77.98429962370012
2583,77.97153739280988
2584,77.9611772141901
2585,77.9463719615046
2586,77.92952746875558
2587,77.91911996397654
2588,77.9128770824696
2589,77.8252513808561
2590,77.81289228214624
2591,77.80199641257482
2592,77.80343979303626
2593,77.80127678059631
2594,77.79366372887498
2595,77.78733462312314
2596,77.78847166840107
2597,77.78266901373489
2598,77.77199062368466
2599,77.77346990320423
2600,77.77479826300524
2601,77.76884428173368
2602,77.76042200871045
2603,77.75803638854164
2604,77.75813635354649
2605,77.75613891722728
2606,77.748991342752
2607,77.7509767909575
2608,77.75697483651432
2609,77.75849857316734
2610,77.75504578515066
2611,77.74405221043827
2612,77.7552113761861
2613,77.75586405207017
2614,77.74505390281702
2615,77.74950703181507
2616,77.75123479998746
2617,77.7470468257707
2618,77.74313338846004
2619,77.74622400616137
2620,77.74968117034354
2621,77.7516306554606
2622,77.74194044589096
2623,77.74511932863419
2624,77.74740440377607
2625,77.7500594868146
2626,77.74444261558524
2627,77.74039997734772
2628,77.74673333469413
2629,77.75238580672513
2630,77.74742706091902
2631,77.75003162049742
2632,77.761816732619
2633,77.85002409513419
2634,77.84359196230405
2635,77.85233645098862
2636,77.85559594480881
2637,77.77449700510076
2638,77.7658714367337
