,angle
355,69.8168584684272
356,69.75350844184575
357,69.70451475003834
358,69.68377452818646
359,69.64965233431052
360,69.62300052422539
361,69.58605837327798
362,69.54980077278465
363,69.50364103580473
364,69.44323587521819
365,69.37026498133076
366,69.30538851143504
367,69.23534038771542
368,69.17152997106841
369,69.1073370442775
370,69.05397568642745
371,68.97924759685414
372,68.91929752932474
373,68.84081283394814
374,68.76524595246678
375,68.6931338931877
376,68.62205772108395
377,68.5564106751025
378,68.4789655178348
379,68.40886526376187
380,68.33682996260501
381,68.27831331362935
382,68.20236275175711
383,68.13153940844512
384,68.05715619817073
385,67.99069192627624
386,67.9257799581776
387,67.86399672378738
388,67.81284415333131
389,67.75238100141306
390,67.7135990216176
391,67.66822560650215
392,67.63874258261262
393,67.60732372237977
394,67.56241564950108
395,67.5250349927145
396,67.49001634820405
397,67.44680966164952
398,67.41075931284682
399,67.3737569041013
400,67.33711735499794
401,67.29590167372163
402,67.25895708569503
403,67.22477684573757
404,67.19928896253134
405,67.17091458467561
406,67.15347458403589
407,67.14553880470265
408,67.1358767303096
409,67.1285369130027
410,67.13050617082759
411,67.12263029505613
412,67.1211505923882
413,67.11515351192844
414,67.11677811338393
415,67.11758334529145
416,67.1165508875444
417,67.1180481349693
418,67.1186064528513
419,67.12769269791573
420,67.13110259972447
421,67.12528314347685
422,67.12896379368686
423,67.12485154032845
424,67.12480186056531
425,67.10281486740098
426,67.09394998013926
427,67.07215390285225
428,67.04870158506567
429,67.0172743102178
430,66.99019372407413
431,66.96529050729399
432,66.94777013002587
433,66.92710692172929
434,66.9213245887064
435,66.92624818020634
436,66.92593305810804
437,66.92619421879076
438,66.92420907346731
439,66.9284407629801
440,66.9222508794262
441,66.92420382779956
442,66.93030475492205
443,66.93172105730864
444,66.93717917866842
445,66.95145480531308
446,66.97013492086583
447,66.97782240234956
448,66.99004202467938
449,66.99303739612041
450,67.00473789429341
451,67.01169075507474
452,67.01515134894524
453,67.01093381356735
454,67.012460599629
455,66.99487070620542
456,66.97091201008156
457,66.9365556366136
458,66.90808904313317
459,66.86200677413639
460,66.80861990323973
461,66.75928277982779
462,66.69911063486978
463,66.64722456132063
464,66.58754160291909
465,66.5442902557871
466,66.49615086070246
467,66.46291707277067
468,66.42325095555732
469,66.39852034113969
470,66.384361003742
471,66.36897279891488
472,66.35697592926016
473,66.351472621589
474,66.35307974041916
475,66.35226511296594
476,66.35345778982244
477,66.35449377131938
478,66.36045254328397
479,66.36617435108934
480,66.3623762864388
481,66.36256409299642
482,66.35934760103306
483,66.35274609970523
484,66.35255120170491
485,66.35037710490604
486,66.35700704699175
487,66.35367762793793
488,66.35303715772395
489,66.35505955211023
490,66.35586517419873
491,66.3622898363326
492,66.36143847853201
493,66.36376316668591
494,66.36832255088281
495,66.37757908400465
496,66.37343632099042
497,66.3682195282749
498,66.37220060733816
499,66.37055579046012
500,66.38077235258216
501,66.38318185276755
502,66.38991262808302
503,66.39614941124725
504,66.4049395760873
505,66.41795902223859
506,66.42610473365362
507,66.43995174424474
508,66.44968930632713
509,66.46111388460501
510,66.46934351309743
511,66.48232313916772
512,66.49479680406304
513,66.5025027906639
514,66.50988148324214
515,66.52278198459518
516,66.53115081187984
517,66.53229287567586
518,66.54472058285631
519,66.5564773375387
520,66.56793576109199
521,66.58170834911986
522,66.59520049391506
523,66.62449060791718
524,66.64177019673356
525,66.66805757705265
526,66.70009807194934
527,66.70144120991922
528,66.72026855268959
529,66.73069224138055
530,66.74853798768878
531,66.75027457869233
532,66.76442543119134
533,66.7658681486765
534,66.77472106202846
535,66.78194765683254
536,66.79231658079861
537,66.78451039397616
538,66.77692376847276
539,66.76479707940446
540,66.74082956146778
541,66.71923466330514
542,66.68994677008416
543,66.66693439821928
544,66.64430799670848
545,66.61684806757177
546,66.59094640553728
547,66.5614890367999
548,66.53827322796437
549,66.51601069818513
550,66.49998112674423
551,66.47977652905328
552,66.45957659701206
553,66.44313076002146
554,66.42883409555839
555,66.40221785828375
556,66.38632663482282
557,66.36885472114385
558,66.35045012403322
559,66.33367742560881
560,66.31567150292943
561,66.30280662868113
562,66.2873334198094
563,66.26782726659188
564,66.24870626285164
565,66.2295823280152
566,66.22642217262496
567,66.2175847471772
568,66.20762412011229
569,66.19556905645906
570,66.19641055706147
571,66.19398473666908
572,66.1950346334557
573,66.18694944988376
574,66.19217410436963
575,66.18938430703909
576,66.18438124041216
577,66.19013787783334
578,66.19506702667391
579,66.19691728478938
580,66.19844128298593
581,66.20577813322839
582,66.2039071573354
583,66.20677207730498
584,66.20445673737039
585,66.19559495633091
586,66.19951855937421
587,66.18895302609869
588,66.17978568023715
589,66.16708944851656
590,66.1663867617673
591,66.158290467372
592,66.14811925668943
593,66.13842310511752
594,66.13369140262898
595,66.13123984054928
596,66.1229448429183
597,66.11858565998719
598,66.10607807801935
599,66.0914619003074
600,66.07306343231483
601,66.05778036857012
602,66.0514210194177
603,66.03480973316233
604,66.01835270646814
605,66.00643684600696
606,65.99695945411658
607,65.98889751186685
608,65.99041799473176
609,65.99335392626222
610,65.99951947352834
611,65.99826045384584
612,66.00709115590467
613,66.01931567122068
614,66.04333052841295
615,66.06703614379242
616,66.11127105301838
617,66.15760797910497
618,66.20520228380285
619,66.2446706988659
620,66.27451857198685
621,66.30088881892856
622,66.32780883605567
623,66.34224028665889
624,66.33082849675237
625,66.324682860333
626,66.29347830019084
627,66.2704281775046
628,66.24362743415283
629,66.21099332207693
630,66.185396699271
631,66.17297816506898
632,66.16053107485341
633,66.13823397665257
634,66.1306479155997
635,66.12569630771141
636,66.12066293916486
637,66.11588681285575
638,66.11425688330895
639,66.11314559194066
640,66.11512726467332
641,66.1190327895192
642,66.132045013494
643,66.14183765235617
644,66.14345045999693
645,66.15761367865086
646,66.16480411826531
647,66.16705413393875
648,66.16875394686738
649,66.17387373639889
650,66.17770952379101
651,66.18263000032843
652,66.17795971225661
653,66.18096179277983
654,66.17758459981837
655,66.17005616515605
656,66.16610568132718
657,66.16677259815927
658,66.16243265983674
659,66.15961273151356
660,66.15526619868989
661,66.14943328552222
662,66.14436448978962
663,66.14043330114696
664,66.12158733439423
665,66.11200244510822
666,66.110178618339
667,66.09652050093919
668,66.08168311118978
669,66.07682020913273
670,66.0731532904268
671,66.05814863565453
672,66.03388265272305
673,66.01850611439139
674,66.03078889555253
675,66.01616727203088
676,65.9984365987813
677,65.99396459128806
678,66.00288118098986
679,66.00382648117301
680,66.01107863274557
681,66.01781469920012
682,66.03288630630897
683,66.0433663436209
684,66.05490283502523
685,66.07454889101732
686,66.08985749248632
687,66.10284424967276
688,66.11225055176217
689,66.11798685811569
690,66.13726176223327
691,66.14438219760409
692,66.15097845684772
693,66.16889247410231
694,66.17540999978645
695,66.17850428072346
696,66.17216628436495
697,66.17689456748859
698,66.1743927057605
699,66.17455042177414
700,66.16451505827618
701,66.14931949024009
702,66.14545113053681
703,66.12586120620472
704,66.10338107929394
705,66.08193077308871
706,66.0612990819982
707,66.04328907358175
708,66.02796950807495
709,66.02029116128901
710,66.00463508788023
711,66.00306882770381
712,65.99356439390067
713,65.99060591653749
714,65.99601017142191
715,65.99056388172362
716,65.9968520843735
717,65.99814396544191
718,66.00840603975891
719,66.01505328637231
720,66.02116847346812
721,66.02468786162353
722,66.03096710082795
723,66.03010267658948
724,66.02776130698936
725,66.03228081114021
726,66.03970215511704
727,66.04247726713339
728,66.03995276150202
729,66.04667452493824
730,66.04739283806205
731,66.05700041027818
732,66.06570637047533
733,66.07744205422561
734,66.08276095168891
735,66.08997004413821
736,66.09835521349385
737,66.1057473426522
738,66.11170106104463
739,66.11223922207924
740,66.11582732377339
741,66.12116372438372
742,66.12157520826062
743,66.11326107911441
744,66.11319358167044
745,66.10387750816204
746,66.10038567450299
747,66.09046870280699
748,66.08390100011786
749,66.07693479051201
750,66.07005762060273
751,66.06541628904154
752,66.05885648987895
753,66.05824664837834
754,66.05754928226136
755,66.05745799451759
756,66.05369550275644
757,66.0502077021578
758,66.05484394998514
759,66.0577731071094
760,66.05122745033275
761,66.05776180525908
762,66.06899925704643
763,66.07906742409769
764,66.09306985729744
765,66.10582082647281
766,66.12846236004991
767,66.14472897892637
768,66.15576621876676
769,66.17311554556271
770,66.17722233863812
771,66.1856818675629
772,66.19065422412216
773,66.19002573109483
774,66.19088848520501
775,66.19347833362527
776,66.18729144089201
777,66.18648046284078
778,66.18291172623101
779,66.17711632725256
780,66.1734387106838
781,66.16744388227633
782,66.16705902036502
783,66.16613996917931
784,66.16292421741824
785,66.1598911206065
786,66.15065214972016
787,66.14944746337127
788,66.14681159006614
789,66.14131879343974
790,66.14353562278984
791,66.15323229248642
792,66.15309175508851
793,66.15915644748496
794,66.16652680595277
795,66.16599723166799
796,66.16481091012996
797,66.15872745359393
798,66.15492636544067
799,66.14444077430979
800,66.13388527401108
801,66.11172041376656
802,66.10137827307207
803,66.08158326059393
804,66.06336932269785
805,66.04075347579928
806,66.03293348351416
807,66.01602140347414
808,65.99504313903417
809,65.97712755110305
810,65.95192918828405
811,65.94018287473875
812,65.92000447973832
813,65.90544526352534
814,65.89464357287665
815,65.88830193383048
816,65.87540804587337
817,65.86840083154769
818,65.85441809691109
819,65.8423982890905
820,65.82115513062233
821,65.7961702915533
822,65.75771390639342
823,65.73286247243324
824,65.69992130942838
825,65.67380211904188
826,65.63747039726336
827,65.6006350283112
828,65.5668679665305
829,65.53502489388289
830,65.51126097636978
831,65.47825016814977
832,65.4446554187587
833,65.4195258017068
834,65.39650014559167
835,65.38213904985918
836,65.3629022814781
837,65.34378441585673
838,65.33608754211596
839,65.33187568765675
840,65.32907545949514
841,65.33197672244724
842,65.33281136239499
843,65.34158913535484
844,65.35485274193309
845,65.36990213855742
846,65.38190611387607
847,65.39840985157946
848,65.41462673555499
849,65.42183921692391
850,65.43818458343833
851,65.4526437749093
852,65.46913139805095
853,65.4899755195766
854,65.51128222782746
855,65.52634026693808
856,65.54790018488298
857,65.5595814954411
858,65.57972503999815
859,65.58362733956963
860,65.59145159713322
861,65.59515666416273
862,65.60623779297805
863,65.60628011743547
864,65.58544838486121
865,65.57759461314627
866,65.5668765027468
867,65.5456229271718
868,65.52893756133682
869,65.51914674419665
870,65.51482319270652
871,65.50630872558928
872,65.50628691476103
873,65.50642874697829
874,65.50557929090003
875,65.50486486663745
876,65.5072898937424
877,65.50621547821285
878,65.50425749562127
879,65.49507845118427
880,65.49430748581607
881,65.48621982514686
882,65.4767886515057
883,65.46273385637687
884,65.44813865079105
885,65.42563569721588
886,65.40512419094203
887,65.38554335127978
888,65.36243749836402
889,65.34520088152661
890,65.3281699083467
891,65.32075903495195
892,65.30973165413162
893,65.3014275087488
894,65.29545317077685
895,65.28909547505309
896,65.27834810886513
897,65.27867958620817
898,65.27681578109335
899,65.28242635206935
900,65.28484957486481
901,65.28719982651269
902,65.29025980679074
903,65.29463519005469
904,65.30065419991615
905,65.29982271915108
906,65.3019664634421
907,65.30604015834932
908,65.30029774213088
909,65.29237798631816
910,65.29488715936921
911,65.2885252993842
912,65.28073885011325
913,65.28501160851019
914,65.27836357546927
915,65.27066546469811
916,65.26789701106699
917,65.26337160807842
918,65.26075559431361
919,65.25860349223217
920,65.25915288392409
921,65.25815264653016
922,65.26857779317531
923,65.2763558723942
924,65.28584185664623
925,65.28760816946252
926,65.30186132379085
927,65.30849215934202
928,65.32100466667016
929,65.33542097409625
930,65.34061181145732
931,65.37089551812495
932,65.38888174482679
933,65.40809016510347
934,65.43525297194435
935,65.46778091166479
936,65.49608102173235
937,65.52572452862229
938,65.564694596245
939,65.60921489446763
940,65.64618771512924
941,65.67437457846334
942,65.72218013591966
943,65.75408319580878
944,65.79296012487339
945,65.83352566389972
946,65.8667957761184
947,65.89782375875048
948,65.9213500108099
949,65.95145209250279
950,65.97418703413689
951,66.00331003156896
952,66.02545641807741
953,66.0486919251563
954,66.06356005345987
955,66.07586941436915
956,66.09709628671722
957,66.10446792580773
958,66.11672168364146
959,66.12990494640943
960,66.13742486294278
961,66.14120516728526
962,66.15562139397868
963,66.16436986064015
964,66.16596537313055
965,66.17588182848655
966,66.18690788172162
967,66.1902502868491
968,66.19915927916531
969,66.20281800642998
970,66.21018248676761
971,66.21287795730485
972,66.2192650126944
973,66.21919064799809
974,66.21957080000675
975,66.21952676790896
976,66.21936096369085
977,66.20992732431124
978,66.20577693701343
979,66.19828953439819
980,66.1953066140315
981,66.19112446823434
982,66.18919177066017
983,66.18914287750376
984,66.18338949290056
985,66.17652982320813
986,66.17469662039129
987,66.17149459264587
988,66.16052945891582
989,66.15713456667973
990,66.15965192168524
991,66.15689548580788
992,66.15038300722911
993,66.14771801219086
994,66.14942342182574
995,66.14762657095437
996,66.14458708113271
997,66.143527970198
998,66.14749064481694
999,66.14838306247607
1000,66.15492733792811
1001,66.1554239447149
1002,66.15876507492501
1003,66.16617125669558
1004,66.16696056795159
1005,66.16983174538132
1006,66.17216867846471
1007,66.17550193519494
1008,66.1764015664954
1009,66.1807981363634
1010,66.18216865010727
1011,66.18280587961372
1012,66.18617324762587
1013,66.18220412585302
1014,66.18381602630123
1015,66.18511251870062
1016,66.18204197145843
1017,66.18614131510193
1018,66.18915508905383
1019,66.18804545233087
1020,66.19003556163047
1021,66.19108428528038
1022,66.19558716926285
1023,66.19479845342231
1024,66.19595904218181
1025,66.18383195626423
1026,66.17947345830338
1027,66.17254727509682
1028,66.15871925098816
1029,66.15013632766043
1030,66.14106794494155
1031,66.13308706500793
1032,66.1198327036401
1033,66.1020078817247
1034,66.08779521081983
1035,66.07579857596599
1036,66.0577032145803
1037,66.03903679070447
1038,66.02603158345946
1039,66.00502275984759
1040,65.98665809654737
1041,65.96625918568638
1042,65.95233191881069
1043,65.93475147289082
1044,65.91363082119965
1045,65.89421978099038
1046,65.87839418167835
1047,65.85708857103877
1048,65.84147029561409
1049,65.81863458845955
1050,65.80096344635118
1051,65.78430954952364
1052,65.76394148912377
1053,65.74183215026765
1054,65.73137233025406
1055,65.71394141709297
1056,65.69024166274595
1057,65.66543630454969
1058,65.65750355705562
1059,65.64242148996583
1060,65.62592006046305
1061,65.60401383433506
1062,65.58704956339201
1063,65.57494865346838
1064,65.55613565684688
1065,65.53682887184341
1066,65.52160662575476
1067,65.50225303769496
1068,65.48341436110769
1069,65.46386570877785
1070,65.44960902146198
1071,65.427455158257
1072,65.40625938695777
1073,65.38283141716147
1074,65.3672520256651
1075,65.35028854840849
1076,65.3334271297159
1077,65.31761992928556
1078,65.31249142146842
1079,65.29799678461995
1080,65.28232502151474
1081,65.26697433851541
1082,65.25801621021215
1083,65.25217473388432
1084,65.23919088409514
1085,65.23295630794745
1086,65.2294529760454
1087,65.23089934148312
1088,65.22749238483358
1089,65.22531789250243
1090,65.21436619584684
1091,65.22388428035141
1092,65.21375022708474
1093,65.20234672865402
1094,65.20648514360185
1095,65.2011263207161
1096,65.19656970155374
1097,65.18105365744597
1098,65.17413277229183
1099,65.17195628420583
1100,65.16463614127207
1101,65.15650018189899
1102,65.14929275236403
1103,65.13254415223217
1104,65.1204443539762
1105,65.10355699561048
1106,65.08460245249287
1107,65.04679707319025
1108,65.01831511513646
1109,64.98641516889906
1110,64.9605128186796
1111,64.91659445265574
1112,64.88211235332525
1113,64.83819153781351
1114,64.81841525094137
1115,64.78159854636998
1116,64.75704267469838
1117,64.71695941151607
1118,64.68601685568244
1119,64.65888122688878
1120,64.61755992688904
1121,64.59305745036123
1122,64.56270886767913
1123,64.5328796859958
1124,64.50277374675494
1125,64.46061902125597
1126,64.44359049771923
1127,64.41810295532844
1128,64.39481750646887
1129,64.37322872154988
1130,64.36121029596303
1131,64.33987948910968
1132,64.32672291998027
1133,64.3179837354584
1134,64.30932182028945
1135,64.32077629920403
1136,64.32086183262574
1137,64.33493304540308
1138,64.34616564934099
1139,64.36507753506126
1140,64.38259870588573
1141,64.40182926731858
1142,64.4178486140348
1143,64.44153583483092
1144,64.47369254032903
1145,64.51048890977015
1146,64.57085964921811
1147,64.61264074220594
1148,64.6539553799992
1149,64.68198997778197
1150,64.71193876147974
1151,64.7253277331048
1152,64.7756056864757
1153,64.84402657282438
1154,64.87178069468376
1155,64.9036809802249
1156,64.92496628781166
1157,64.97354894810486
1158,65.05010128619193
1159,65.08785817181771
1160,65.12844655066391
1161,65.16452362435489
1162,65.22405426581979
1163,65.27849167589538
1164,65.33754821750745
1165,65.37268376958359
1166,65.40965749940567
1167,65.45622077599255
1168,65.49699795231653
1169,65.54575494712513
1170,65.60005633637822
1171,65.63380404697882
1172,65.68359995908177
1173,65.72765869904038
1174,65.76164721017038
1175,65.81115792170188
1176,65.86636208665666
1177,65.92979316212924
1178,66.00840639389823
1179,66.03967804641624
1180,66.07985649916797
1181,66.12264003153743
1182,66.17823333709845
1183,66.23745595391878
1184,66.31380098093976
1185,66.38879273655954
1186,66.43486048065344
1187,66.48978101750671
1188,66.5372387821399
1189,66.59771562427109
1190,66.66856335141857
1191,66.73060697080533
1192,66.80213351185942
1193,66.86737155686245
1194,66.91022677760223
1195,66.96086870628857
1196,67.00584232146751
1197,67.0584006966738
1198,67.11952984240762
1199,67.19280782335947
1200,67.28890292798519
1201,67.36681722449708
1202,67.43940619810762
1203,67.50520240210732
1204,67.56050387898286
1205,67.62092256960152
1206,67.67012281542216
1207,67.72173627327376
1208,67.76451015571787
1209,67.78894361745785
1210,67.83440077113782
1211,67.8664162461798
1212,67.90251429681263
1213,67.93496167177304
1214,67.9588411580826
1215,67.9677605651646
1216,67.9828813101447
1217,67.98913762777642
1218,67.9908341391546
1219,68.00458415873513
1220,68.0092049645907
1221,68.01348536909379
1222,68.03797256296812
1223,68.05481975517918
1224,68.06566968178376
1225,68.09414641844691
1226,68.1217991850994
1227,68.14807302679503
1228,68.17097741691377
1229,68.19823098115977
1230,68.23389132545607
1231,68.25533227234263
1232,68.28222979614038
1233,68.29644139134388
1234,68.32923372282985
1235,68.35511659724439
1236,68.36994793565594
1237,68.39788510071679
1238,68.42190629373069
1239,68.45289447634995
1240,68.4662258679559
1241,68.4779714137571
1242,68.48804804854538
1243,68.50133245020837
1244,68.50681057528408
1245,68.51249366997317
1246,68.51600484759834
1247,68.5210359952826
1248,68.52456638563866
1249,68.5216318568915
1250,68.51433211718825
1251,68.51749031159444
1252,68.5189446504669
1253,68.51386175127742
1254,68.51206075605513
1255,68.51328034110327
1256,68.5082756358689
1257,68.50235815992887
1258,68.50020298278528
1259,68.492667680922
1260,68.47772731164709
1261,68.46783167197877
1262,68.45478701911411
1263,68.43629282872699
1264,68.41194415622134
1265,68.38480635602102
1266,68.36455809803967
1267,68.3357183109047
1268,68.30137888127243
1269,68.27047526062664
1270,68.23860441301174
1271,68.21227292906957
1272,68.16447138383255
1273,68.12552283193016
1274,68.09914260354681
1275,68.08461109825211
1276,68.07568814579172
1277,68.06993188777908
1278,68.06930049677715
1279,68.0728583489196
1280,68.07517879220906
1281,68.08612243299251
1282,68.10075807568545
1283,68.11562789672843
1284,68.13300724771845
1285,68.15328261096002
1286,68.18980325590559
1287,68.22185829722468
1288,68.2578138259797
1289,68.28985348956684
1290,68.3285413855312
1291,68.36241003809998
1292,68.39355361831434
1293,68.418940480016
1294,68.43896014780117
1295,68.46597588091866
1296,68.47352536214784
1297,68.47439044901316
1298,68.4804357467953
1299,68.47251942509949
1300,68.45979804779097
1301,68.44767117722523
1302,68.43517059991535
1303,68.42630799410863
1304,68.40362929617231
1305,68.38459738538499
1306,68.35710230013973
1307,68.34592791729418
1308,68.32006720721898
1309,68.29776267875768
1310,68.2759652985474
1311,68.2576276733196
1312,68.24382174844234
1313,68.2242446158869
1314,68.21072449311414
1315,68.2011026733111
1316,68.1870088049356
1317,68.16822899073476
1318,68.16589475693571
1319,68.15904617561795
1320,68.15069181396504
1321,68.14225582979665
1322,68.14692182935126
1323,68.14499500116875
1324,68.14258980511386
1325,68.13336154247195
1326,68.13930649087871
1327,68.13785049676285
1328,68.12486983745801
1329,68.11816623279623
1330,68.11521121288952
1331,68.10509228582642
1332,68.08913252759503
1333,68.07065226321846
1334,68.0594784263151
1335,68.04529569037935
1336,68.01999269872488
1337,67.99770942073185
1338,67.98757929509499
1339,67.97471131380641
1340,67.95867662910702
1341,67.95073688954722
1342,67.94936707677425
1343,67.94042420567287
1344,67.92879026660307
1345,67.92279455423262
1346,67.91955927732174
1347,67.91472105864075
1348,67.908863834595
1349,67.90023207514044
1350,67.90358104344338
1351,67.89357788100584
1352,67.88310212121819
1353,67.87577324792191
1354,67.87058988648374
1355,67.86259429600379
1356,67.86131180797871
1357,67.84879771222498
1358,67.85299912709654
1359,67.85904142061732
1360,67.85189348898348
1361,67.84935977706418
1362,67.85712815656339
1363,67.85456439686509
