,angle
1363,42.03173720666507
1364,41.55892280216751
1365,41.55892280216751
1366,41.55892280216751
1367,41.13263295680002
1368,41.13263295680002
1369,41.13263295680002
1370,40.86600499214812
1371,40.86600499214812
1372,40.86600499214812
1373,40.68385483053126
1374,40.68385483053126
1375,40.68385483053126
1376,40.38753997244411
1377,40.38753997244411
1378,40.38753997244411
1379,40.28118900976218
1380,40.28118900976218
1381,40.28118900976218
1382,41.48377201935965
1383,41.48377201935965
1384,41.48377201935965
1385,18.071429978279582
1386,18.071429978279582
1387,18.071429978279582
1388,17.513679956411472
1389,17.513679956411472
1390,17.513679956411472
1391,15.625115141767337
1392,15.625115141767337
1393,15.625115141767337
1394,11.09021006915525
1395,11.09021006915525
1396,11.09021006915525
1397,14.409498003126863
1398,14.409498003126863
1399,14.409498003126863
1400,47.91525460107126
1401,47.91525460107126
1402,47.91525460107126
1403,66.4557539809136
1404,66.4557539809136
1405,66.4557539809136
1406,62.418623052012194
1407,62.418623052012194
1408,62.418623052012194
1409,65.50507022513789
1410,65.50507022513789
1411,65.50507022513789
1412,68.74450393664237
1413,68.74450393664237
1414,68.74450393664237
1415,69.48690589130442
1416,69.48690589130442
1417,69.48690589130442
1418,68.54618589943153
1419,68.54618589943153
1420,68.54618589943153
1421,68.1208885762027
1422,68.1208885762027
1423,68.1208885762027
1424,67.2330169774388
1425,67.2330169774388
1426,67.2330169774388
1427,66.40875916883543
1428,66.40875916883543
1429,66.40875916883543
1430,36.02190171262865
1431,36.02190171262865
1432,36.02190171262865
1433,30.818163067246573
1434,30.818163067246573
1435,30.818163067246573
1436,27.649008124840776
1437,27.649008124840776
1438,27.649008124840776
1439,24.18328449108488
1440,24.18328449108488
1441,24.18328449108488
1442,20.9281795444421
1443,20.9281795444421
1444,20.9281795444421
1445,19.85334136319663
1446,19.85334136319663
1447,19.85334136319663
1448,19.87934594757653
1449,19.87934594757653
1450,19.87934594757653
1451,20.44415288165974
1452,20.44415288165974
1453,20.44415288165974
1454,21.75564386361265
1455,21.75564386361265
1456,21.75564386361265
1457,44.415123880863945
1458,44.415123880863945
1459,44.415123880863945
1460,46.88155398263567
1461,46.88155398263567
1462,46.88155398263567
1463,54.36355057599367
1464,54.36355057599367
1465,54.36355057599367
1466,58.948776767530276
1467,58.948776767530276
1468,58.948776767530276
1469,60.07654688625623
1470,60.07654688625623
1471,60.07654688625623
1472,60.94780344931756
1473,60.94780344931756
1474,60.94780344931756
1475,63.90963367990026
1476,63.90963367990026
1477,63.90963367990026
1478,46.9120707445326
1479,46.9120707445326
1480,46.9120707445326
1481,34.20531991792411
1482,34.20531991792411
1483,34.20531991792411
1484,42.168220714797194
1485,42.168220714797194
1486,42.168220714797194
1487,51.172172760138004
1488,51.172172760138004
1489,51.172172760138004
1490,62.671532261328124
1491,62.671532261328124
1492,62.671532261328124
1493,66.76358890755064
1494,66.76358890755064
1495,66.76358890755064
1496,70.15588871492717
1497,70.15588871492717
1498,70.15588871492717
1499,55.928065643882576
1500,55.928065643882576
1501,55.928065643882576
1502,47.302805438855934
1503,47.302805438855934
1504,47.302805438855934
1505,39.15776376114082
1506,39.15776376114082
1507,39.15776376114082
1508,37.21570617625871
1509,37.21570617625871
1510,37.21570617625871
1511,34.82256174878202
1512,34.82256174878202
1513,34.82256174878202
