,angle
140,98.30894482015692
141,98.30399240260496
142,98.31234122798219
143,98.30425577029703
144,98.2949613718614
145,98.31010240431573
146,98.31336004952978
147,98.30979514312331
148,98.31449447962923
149,98.31962809527823
150,98.31482476633902
151,98.3154436521419
152,98.29956858727998
153,98.3157992260314
154,98.321759271339
155,98.31729539983216
156,98.31851685159712
157,98.32392046293126
158,98.32157507140623
159,98.33919418804754
160,98.33740668646631
161,98.31865675116975
162,98.34584643685305
163,98.3416983831885
164,98.3367755684835
165,98.3351412179659
166,98.33961567382175
167,98.33407265092451
168,98.33612722697389
169,98.31632613511263
170,98.3382713095266
171,98.33596325864235
172,98.32916881728212
173,98.32139928745647
174,98.33959404745391
175,98.32871848755036
176,98.32288075992389
177,98.33610003073427
178,98.33002365227051
179,98.32009466347643
180,98.32428839965144
181,98.32115655020914
182,98.32118420977778
183,98.32603875703228
184,98.31890070344141
185,98.32113076960354
186,98.33259081371448
187,98.31718164383572
188,98.32220610008308
189,98.32061658118745
190,98.33503246713695
191,98.3286029522324
192,98.31827221867792
193,98.3212352106593
194,98.32920468115762
195,98.31673749953602
196,98.31359172468169
197,98.32308877982264
198,98.3202840882292
199,98.32404789817514
200,98.31755304713747
201,98.32487071728684
202,98.31311326561546
203,98.32399637086726
204,98.31489385904563
205,98.30926124878327
206,98.31950494349306
207,98.31816806527577
208,98.29370622055157
209,98.31399530702235
210,98.28204888205168
211,98.27131903777155
212,98.26917255079557
213,98.27414297485859
214,98.28384745752405
215,98.28208299486914
216,98.26576981488583
217,98.28139544927578
218,98.2824033404402
219,98.26484018195659
220,98.27460753952955
221,98.28198834189826
222,98.31756363649086
223,98.33608399451548
224,98.3215671358357
225,98.33697907512966
226,98.36628131982474
227,98.35573094504942
228,98.35867233161186
229,98.35719311805232
230,98.36228590803208
231,98.36510080593014
232,98.35349924139436
233,98.36399972690808
234,98.36073957140272
235,98.36314150245295
236,98.35048621318495
237,98.3607236317535
238,98.34532107588304
239,98.34888124083002
240,98.32902040178156
241,98.32942422860054
242,98.33710953078123
243,98.34427311725463
244,98.33064075474142
245,98.33309029795093
246,98.32308735563932
247,98.33822345568933
248,98.30630009774129
249,98.32352341326637
250,98.27712918654507
251,98.34248840473957
252,98.26456152553175
253,98.28931382844111
254,98.28822058856142
255,98.26137894919859
256,98.26774666369718
257,98.27141647081679
258,98.27465662567329
259,98.2738091790881
260,98.268259251428
261,98.2744647790575
262,98.27459593523898
263,98.26663576326895
264,98.25613316400336
265,98.26932055783789
266,98.27143813293488
267,98.27482503698619
268,98.26305083330566
269,98.26817965847775
270,98.2726770024858
271,98.27138311377831
272,98.26283584729752
273,98.28001892007197
274,98.27679302336495
275,98.27700049320185
276,98.25848114982736
277,98.28732024984933
278,98.29229655500784
279,98.28275937819802
280,98.27517710707325
281,98.28696207998793
282,98.29095797644973
283,98.27609554660242
284,98.26190106540278
285,98.28156980770466
286,98.2790099770189
287,98.26942683379808
288,98.28012923676837
289,98.29038132821663
290,98.29014391299744
291,98.29439499435722
292,98.26613899688876
293,98.29889784027758
294,98.2885802713721
295,98.27637252550421
296,98.2643353089071
297,98.2917328588126
298,98.29164352882756
299,98.27228031582247
300,98.26260737833469
301,98.28085746191304
302,98.278739759969
303,98.28649951878744
304,98.26823763156636
305,98.27658203045452
306,98.29549579567141
307,98.29721960696247
308,98.27256136790197
309,98.28555813813229
310,98.30172458343453
311,98.29649142196382
312,98.28493422484418
313,98.29780922433389
314,98.29272760878175
315,98.28352459488336
316,98.29906352135392
317,98.33079396782176
318,98.32223387939966
319,98.3249960677199
320,98.32689926513473
321,98.33008928787244
322,98.32662373401246
323,98.33002293658026
324,98.32013050528786
325,98.32497369093305
326,98.33752831131282
327,98.32923159361391
328,98.32444648961986
329,98.33737198084395
330,98.33635546749194
331,98.3307495586153
332,98.32016061345703
333,98.32785689600527
334,98.33101770768492
335,98.33300245848832
336,98.32904530916409
337,98.33208138030346
338,98.32317712222718
339,98.33044463251734
340,98.31975578450356
341,98.32977350377737
342,98.33131617046577
343,98.32282229623146
344,98.324240327597
345,98.32553546019453
346,98.3232459890225
347,98.3222356013513
348,98.33069556084908
349,98.31749558826081
350,98.33379494911053
351,98.32209933416746
352,98.31772681025802
353,98.33386947612529
354,98.32856370199384
355,98.32449763620932
356,98.31942005887932
357,98.32195748195538
358,98.32193363034288
359,98.3330370578909
360,98.31800858636912
361,98.32375066921553
362,98.33071985077257
363,98.32531817033856
364,98.31656815676219
365,98.32264175047911
366,98.31787970637419
367,98.32651424408246
368,98.31445313401059
369,98.32355589876154
370,98.33690654283893
371,98.32139593100429
372,98.31495399588314
373,98.30008143465047
374,98.30800916431984
375,98.30733300956139
376,98.29160199496691
377,98.30768162381538
378,98.30443533307924
379,98.31056712863257
380,98.29538761915838
381,98.3057188072937
382,98.30820247002393
383,98.3048040205092
384,98.29388205432498
385,98.30594396443767
386,98.30711583592237
387,98.3065128385932
388,98.28979216072345
389,98.30792949569867
390,98.30512230840695
391,98.30295784424605
392,98.29472756001815
393,98.30452008755289
394,98.30283947024124
395,98.30346249364214
396,98.2925480154319
397,98.29663539405955
398,98.30149319178572
399,98.29425255811522
400,98.29213327863128
401,98.3003015561407
402,98.30355834530859
403,98.29919271845048
404,98.2918561817303
405,98.30542543969571
406,98.30378835503208
407,98.297292568923
408,98.28380424608325
409,98.28801559799159
410,98.28348153720974
411,98.27595969139567
412,98.27214611482401
413,98.27701267066341
414,98.27326059266636
415,98.30998568703794
416,98.2989039854099
417,98.27764060762559
418,98.26923940763685
419,98.31912911402048
420,98.2705087813991
421,98.27860464574304
422,98.28210610603054
423,98.27199158684647
424,98.26946283126107
425,98.28247945948345
426,98.28712388424002
427,98.2856551466291
428,98.27793137528077
429,98.28646396272148
430,98.29504798224399
431,98.286671660419
432,98.28038750775237
433,98.29100075769732
434,98.2988940764713
435,98.28732382309686
436,98.28497307349755
437,98.30220926513884
438,98.30176209100178
439,98.30373800143431
440,98.34256348012953
441,98.34869066676337
442,98.3403452305174
443,98.31730724000626
444,98.34243539586852
445,98.32025434083619
446,98.34751700008441
447,98.36008607508512
448,98.36468879544935
449,98.35396400338296
450,98.37050268340502
451,98.37638166968624
452,98.32410941366818
453,98.34979696218797
454,98.3484018779008
455,98.35399990883158
456,98.34680333934561
457,98.37716923744418
458,98.3614063858099
459,98.35204527279984
460,98.34839698118637
461,98.35888262353883
462,98.36879140324973
463,98.37890055337373
464,98.34283797224649
465,98.36479078481865
466,98.35169027841752
467,98.36353831789383
468,98.35356004007781
469,98.36057152416821
470,98.36427226626438
471,98.35812094754999
472,98.357522817872
473,98.36354545632426
474,98.3570706227667
475,98.35704889884002
476,98.31552355582467
477,98.33882965306704
478,98.35553843654097
479,98.33144575885828
480,98.34568218605753
481,98.37269375444389
482,98.37386903718539
483,98.36408158629008
484,98.34437126814814
485,98.36943953139041
486,98.4183992301492
487,98.38253381397253
488,98.3939929081657
489,98.42388404634423
490,98.42002240534939
491,98.42820604809694
492,98.40874300047672
493,98.44874253060014
494,98.435545969412
495,98.44276840975668
496,98.38999972808922
497,98.43834542584595
498,98.41459150876807
499,98.41166892378241
500,98.40659814597869
501,98.42774104508815
502,98.43906313557073
503,98.42178797368057
504,98.42820178797555
505,98.43439141394349
506,98.42339122205573
507,98.41798474143899
508,98.41430047697743
509,98.42490295791595
510,98.44199858171339
511,98.42344798050691
512,98.409954509666
513,98.42558450570333
514,98.42433485846679
515,98.43934111072787
516,98.4372615035963
517,98.46493421366633
518,98.42202884929145
519,98.44541211664065
520,98.4397187480829
521,98.44735173558755
522,98.4520752303488
523,98.43790432651774
524,98.4330882319513
525,98.43845728134997
526,98.43953081480456
527,98.4392365885349
528,98.42868090005659
529,98.43207319219992
530,98.43534240398495
531,98.39937055337333
532,98.42548034538564
533,98.38500309463501
534,98.38654382900897
535,98.37513435442243
536,98.37746018957564
537,98.42435946349187
538,98.38689634670348
539,98.38087807476549
540,98.37551270166485
541,98.37949898709421
542,98.39132116048593
543,98.38207801302805
544,98.38945824452132
545,98.41699544980966
546,98.38330915066422
547,98.39992286854758
548,98.41892638939511
549,98.42297367352226
550,98.4300864213868
551,98.43988762728314
552,98.42281315116058
553,98.4430391568483
554,98.45041285808297
555,98.44788990588029
556,98.40197934243395
557,98.41801453686504
558,98.41730539987151
559,98.43659842252714
560,98.42472587019569
561,98.43503545614348
562,98.44004759731118
563,98.42472124871408
564,98.41244351134472
565,98.38956311776765
566,98.41056680342875
567,98.42054325357827
568,98.40931783715543
569,98.4214453983478
570,98.4342398871996
571,98.42494435603024
572,98.42545681239889
573,98.45280658959074
574,98.45168882614584
575,98.46376787938692
576,98.43736110461028
577,98.44319326884984
578,98.46115853242043
579,98.43232791154448
580,98.43277353782393
581,98.43921559627533
582,98.44362858932146
583,98.43973687289382
584,98.42809110752383
585,98.4462811969498
586,98.44637660286098
587,98.43604333716506
588,98.42706668103979
589,98.42422800830009
590,98.43031417891795
591,98.42881567642922
592,98.41723540567406
593,98.4242150943958
594,98.42441742309634
595,98.42573137698518
596,98.42332922939106
597,98.41539325743628
598,98.43664935639008
599,98.42378375123052
600,98.42162944635695
601,98.42548162385123
602,98.42300012032895
603,98.43229930033941
604,98.4253642223306
605,98.4458363271708
606,98.42671574834053
607,98.4263435148328
608,98.43902615485602
609,98.47324057903754
610,98.47526310668178
611,98.46541671752455
612,98.45891736436627
613,98.48578837575666
614,98.48529955986344
615,98.52098862782786
616,98.50710548755143
617,98.51378290255315
618,98.50042768109714
619,98.49921034853926
620,98.48976569990047
621,98.50099383703494
622,98.51191577529195
623,98.49087568079948
624,98.48678640214523
625,98.51550136964771
626,98.50243232916776
627,98.50036069729322
628,98.50556792956466
629,98.52062116304106
630,98.5144799936001
631,98.5120834446544
632,98.5068965792625
633,98.5150331752022
634,98.52698685041615
635,98.50944745189017
636,98.51294995132749
637,98.52210973869722
638,98.52171433592467
639,98.51742078870983
640,98.51694537830112
641,98.51712290814822
642,98.50330373322758
643,98.49380786153998
644,98.41833356764059
645,98.43958554862678
646,98.45239493112066
647,98.42923789281136
648,98.40841576130866
649,98.40216152829723
650,98.398929636555
651,98.3870291394387
652,98.38146087981681
653,98.38353540435781
654,98.3850620218258
655,98.3731043248865
656,98.38614300224643
657,98.39009596760168
658,98.39996891010999
659,98.41693362284688
660,98.39623403275743
661,98.38011091266439
662,98.39002711787084
663,98.40753636954068
664,98.39963957367021
665,98.4147582916615
666,98.39944312849163
667,98.3736297723217
668,98.33761861706512
669,98.34172904073934
670,98.30956623508018
671,98.27270386967591
672,98.30332732524924
673,98.28359876965646
674,98.28098121431242
675,98.28139429689499
676,98.25933886519012
677,98.25896882126547
678,98.25120579521088
679,98.23215636606
680,98.2184107719383
681,98.22244623625497
682,98.2282716122459
683,98.22237005152238
684,98.22100908048016
685,98.22358568526968
686,98.22442568753374
687,98.21123026137603
688,98.21063786633022
689,98.22349016546458
690,98.20872079217564
691,98.21942880450761
692,98.1978685930313
693,98.21991853837532
694,98.2364325703937
695,98.21274960114918
696,98.22740489829863
697,98.2290644181782
698,98.2535958553479
699,98.25567260762429
700,98.27845462605052
701,98.26631311476999
702,98.27614306201548
703,98.25738197054211
704,98.19366062382393
705,98.21579771784633
706,98.19718781074553
707,98.17798562436413
708,98.18357391829808
709,98.1871481249588
710,98.19069142302894
711,98.19310811749635
712,98.17927325746805
713,98.19213976238754
714,98.1894641043086
715,98.17898986349577
716,98.16632107764566
717,98.1748804836384
718,98.1754294603311
719,98.18417224704642
720,98.16850198326058
721,98.1823602883745
722,98.18446325029866
723,98.15936944395062
724,98.15345388629963
725,98.16326900102447
726,98.16715048532232
727,98.1494471172066
728,98.1374979857328
729,98.12688325287752
730,98.14657576958561
731,98.13026193624246
732,98.12469932540729
733,98.12063681214796
734,98.12700014722799
735,98.1313649701567
736,98.12321175795596
737,98.12329060911041
738,98.13433203856704
739,98.13695398880435
740,98.13571890986316
741,98.12319090769704
742,98.14574622250268
743,98.1516173938546
744,98.1352904424141
745,98.1538385952594
746,98.14142490354662
747,98.13437599923931
748,98.14857615027078
749,98.17018006535451
750,98.15697588086465
751,98.15387243063863
752,98.15847146133326
753,98.15693776718017
754,98.17123122302456
755,98.16443609841994
756,98.16670400669375
757,98.17076338455946
758,98.18801326448244
759,98.17928256804242
760,98.16886117727124
761,98.17751805360362
762,98.19191916902781
763,98.17411927447286
764,98.16603199225102
765,98.18653248922114
766,98.17143637117077
767,98.16387131003401
768,98.16938887521012
769,98.17230550560097
770,98.17620914020704
771,98.17631923962546
772,98.16628606205748
773,98.17489346957306
774,98.1716461133646
775,98.17269411119145
776,98.17786271960993
777,98.17804145026216
778,98.17773830106255
779,98.18199900248067
780,98.17517898059282
781,98.19339046285093
782,98.19790131434179
783,98.18482479553322
784,98.18772846758553
785,98.19646319071369
786,98.20270783856768
787,98.19768069703873
788,98.1854515996686
789,98.19584918170989
790,98.1969596384935
791,98.20163637062862
792,98.18082441977344
793,98.19399279764916
794,98.19155855935922
795,98.20863693884317
796,98.19264261732242
797,98.21960671745622
798,98.20388487611953
799,98.20408551736925
800,98.17877655897868
801,98.20658026988026
802,98.21634200543272
803,98.19943207144611
804,98.19462104012753
805,98.22417342771651
806,98.24873674975848
807,98.22599430145617
808,98.20106428782695
809,98.27809718142441
810,98.27326618194988
811,98.28364698809932
812,98.26372177689137
813,98.28011969012407
814,98.2694575555765
815,98.27103707599025
816,98.19975088773167
817,98.23658040560464
818,98.28177882466116
819,98.23499273191301
820,98.18500356941058
821,98.22636745690372
822,98.21060941454758
823,98.20619642098875
824,98.20079834861328
825,98.20404951543883
826,98.19600053486013
827,98.19936386690834
828,98.19049858609542
829,98.18511157875112
830,98.18834765446512
831,98.18049617732729
832,98.18820081327236
833,98.19755303426696
834,98.19390853667099
835,98.19673130736658
836,98.17519151922775
837,98.19393382091616
838,98.18637806911588
839,98.19619571010082
840,98.20133845354871
841,98.19861415219577
842,98.18592274929432
843,98.19229312059917
844,98.19075732773832
845,98.20486847836119
846,98.19251213517526
847,98.19018091693177
848,98.19095835845523
849,98.19615471998571
850,98.18146073395826
851,98.18218073816821
852,98.18964815768864
853,98.1838907344334
854,98.18338351037339
855,98.17474675176831
856,98.16951880901675
857,98.1738255243242
858,98.16963088140639
859,98.1771046750223
860,98.16811303764342
861,98.1674074469931
862,98.1644135143522
863,98.14804053268966
864,98.14992170001511
865,98.15396949728648
866,98.13492554493168
867,98.14297861099683
868,98.1224716198488
869,98.15607495073057
870,98.13140679344895
871,98.1402399118783
872,98.13177535996864
873,98.12565592671832
874,98.14599877371612
875,98.1596266584082
876,98.14112262874148
877,98.15670216039273
878,98.15640739297679
879,98.14220362877151
880,98.13716618024397
881,98.14960950766094
882,98.15011151112728
883,98.15550902517097
884,98.15524553439202
885,98.16291846860882
886,98.18699903303401
887,98.17141295539375
888,98.15893771068684
889,98.18057816783636
890,98.17273721306366
891,98.17135758707329
892,98.16374332229515
893,98.16721775782763
894,98.17106266894572
895,98.1729324824195
896,98.16351213445911
897,98.17632415557438
898,98.17790473755561
899,98.17146688483943
900,98.1637797878376
901,98.17984816718179
902,98.23440803215769
903,98.23598214803273
904,98.19197140790372
905,98.18758647298836
906,98.24313902754045
907,98.23332912297667
908,98.25135550089827
909,98.23853900680398
910,98.24031508413698
911,98.2343535358734
912,98.22458576502932
913,98.229620362701
914,98.22154185716578
915,98.22781019741494
916,98.16918467735518
917,98.23780575883914
918,98.23498975595557
919,98.23477890311948
920,98.19161831971418
921,98.24761663163775
922,98.25749150063777
923,98.2507147743327
924,98.25239754948618
925,98.24970443678991
926,98.25944623426338
927,98.2664849313393
928,98.26124735988766
929,98.27703669572324
930,98.27192237684615
931,98.2685272721618
932,98.24851042345378
933,98.27832262465247
934,98.2522552324376
935,98.27327847702017
936,98.26329896395099
937,98.2593131636217
938,98.25279027451325
939,98.25758494861839
940,98.25907321764355
941,98.25906938668861
942,98.25640190639935
943,98.24085669176725
944,98.24753869434161
945,98.24071858062186
946,98.2468437430062
947,98.21002301848297
948,98.23015476078795
949,98.20479879062046
950,98.20815650264348
951,98.19099054514409
952,98.1839949187159
953,98.2068995271726
954,98.20571495657147
955,98.20513107856128
956,98.1863187779873
957,98.19440535557948
958,98.18662174902781
959,98.18649026579044
960,98.16377559402817
961,98.17980760356716
962,98.16851424496085
963,98.17000822158646
964,98.21439241763403
965,98.20799834457094
966,98.20696948504236
967,98.21916799242406
968,98.20426579140582
969,98.2160069875435
970,98.208646199511
971,98.20788389338627
972,98.20566646588792
973,98.24111863484093
974,98.22227785880234
975,98.17647992426625
976,98.18764172086163
977,98.17209811639711
978,98.18164519833059
979,98.16701289518359
980,98.15690794648735
981,98.1789294415804
982,98.17314040105745
983,98.17260843023342
984,98.16071155489756
985,98.16908083492349
986,98.18316594310146
987,98.17856770837228
988,98.17770587672211
989,98.18083625371555
990,98.18494984680267
991,98.17215680354565
992,98.17432341936102
993,98.17750234225988
994,98.16993539643757
995,98.17367854770792
996,98.1632822734055
997,98.18005938513977
998,98.18601808757806
999,98.17133855833526
1000,98.14875938394079
1001,98.15825254036477
1002,98.15772651707184
1003,98.16539691080943
1004,98.15298140179628
1005,98.16303999328665
1006,98.1672326615504
1007,98.16300792945111
1008,98.15119857758566
1009,98.17309937771745
1010,98.17346739587703
1011,98.17520217357072
1012,98.1555092062322
1013,98.17769023809645
1014,98.17665721120629
1015,98.1746264984887
1016,98.16501694955228
1017,98.1731214084424
1018,98.17630559169562
1019,98.17607159196261
1020,98.15057522020858
1021,98.17331241374998
1022,98.22705829558228
1023,98.22413353547928
1024,98.17200948957183
1025,98.22899189874207
1026,98.22402280989517
1027,98.22201712401055
1028,98.16534200833519
1029,98.17874564085464
1030,98.22037711199602
1031,98.2253654439805
1032,98.16450304065201
1033,98.18294084016449
1034,98.2339719241106
1035,98.23059451640691
1036,98.16718629609971
1037,98.23161927505517
1038,98.17804393169457
1039,98.22401717114963
1040,98.21944431070209
1041,98.22489091806347
1042,98.17476511958814
1043,98.17559285575896
1044,98.15977126324496
1045,98.22609973719503
1046,98.21979367179226
1047,98.2360261912049
1048,98.18096833962909
1049,98.22219529923846
1050,98.21960269020214
1051,98.22379879871137
1052,98.16189431522477
1053,98.22093159627177
1054,98.22309712731001
1055,98.17345592561865
1056,98.1559555237257
1057,98.17943881157984
1058,98.17602489665018
1059,98.15803861098065
1060,98.13267725335199
1061,98.14501807613954
1062,98.14998834039797
1063,98.14163066783212
1064,98.13382092110697
1065,98.14089719696167
1066,98.14188957231127
1067,98.1308961235946
1068,98.13364369616343
1069,98.13302462470077
1070,98.13574752350443
1071,98.13619213741555
1072,98.12888705462545
1073,98.13180071647228
1074,98.13613984231374
1075,98.13403688394969
1076,98.13409599728159
1077,98.13120148640039
1078,98.14128686157764
1079,98.14117832546653
1080,98.14422585242559
1081,98.13984675905974
1082,98.13959795667171
1083,98.13559281465817
1084,98.13208933097825
1085,98.13433189611882
1086,98.12721964077606
1087,98.13499463520974
1088,98.13222990457902
1089,98.13983845752226
1090,98.1423181547929
1091,98.13549388194932
1092,98.13065006011463
1093,98.13729319217708
1094,98.1523780087642
1095,98.14651308944416
1096,98.13154467107493
1097,98.15905764271774
1098,98.14135421679909
1099,98.15281092711957
1100,98.13383514298545
1101,98.13092663612915
1102,98.14772694002383
1103,98.14987875793521
1104,98.12776697287913
1105,98.15811618888881
1106,98.21063804811232
1107,98.20730515810297
1108,98.21479595618564
1109,98.22556416043649
1110,98.21184347018458
1111,98.22088281425935
1112,98.16055369728751
1113,98.20748145879519
1114,98.20795609198498
1115,98.17101873764659
1116,98.15424637069624
1117,98.21714142429688
1118,98.21162899056056
1119,98.20717760870728
1120,98.22080437507809
1121,98.21261541156031
1122,98.22483913768986
1123,98.21186812466087
1124,98.22330705992827
1125,98.21969995800237
1126,98.21854429009602
1127,98.22547915114988
1128,98.1754807853054
1129,98.22316799005208
1130,98.23478039156473
1131,98.22501703504194
1132,98.22723957625229
1133,98.22605894786332
1134,98.23809962531857
1135,98.2283789435662
1136,98.2120868437812
1137,98.21155191436996
1138,98.21409281759026
1139,98.16459577810744
1140,98.15684280343999
1141,98.15746174301002
1142,98.16592232222801
1143,98.15423995343143
1144,98.14759488916211
1145,98.15256342353523
1146,98.14335850995323
1147,98.1407561573005
1148,98.13023408936846
1149,98.13471121756884
1150,98.1372889688108
1151,98.14067337862687
1152,98.12948691807254
1153,98.13766157033288
1154,98.14647827022532
1155,98.15474906125692
1156,98.13018841905287
1157,98.1296684666814
1158,98.14594740921859
1159,98.16186566766562
1160,98.15004180163129
1161,98.1268008424724
1162,98.15143089684855
1163,98.15157089495695
1164,98.14504756871574
1165,98.16040816971527
1166,98.15314406226065
1167,98.16932724624097
1168,98.1366559126377
1169,98.1616450624039
1170,98.17487577192918
1171,98.17534434626984
1172,98.14197960413428
1173,98.16749663522674
1174,98.172362372734
1175,98.1466925725706
1176,98.14541820672116
1177,98.1529899784911
1178,98.17435652077683
1179,98.14775547953691
1180,98.12652987145236
1181,98.15897035409094
1182,98.1487229016674
1183,98.17105258770954
1184,98.13218182715462
1185,98.13524875545602
1186,98.15994922101926
1187,98.16526783070819
1188,98.1270453845893
1189,98.14161100527248
1190,98.143352433256
1191,98.13480138842124
1192,98.12752468527081
1193,98.13991400525137
1194,98.14207782664921
1195,98.14252945324994
1196,98.13536282422427
1197,98.15849056968514
1198,98.13778059623648
1199,98.14657398202347
1200,98.13120382160223
1201,98.12936536804798
1202,98.13068439097316
1203,98.13687964556524
1204,98.11114260332977
1205,98.12672057257984
1206,98.13940705647471
1207,98.13612323892426
1208,98.11582593512077
1209,98.1486325920436
1210,98.12378418137784
1211,98.12625405931608
1212,98.1252165471538
1213,98.12968740285245
1214,98.12709198122104
1215,98.12135200529484
1216,98.11107260674852
1217,98.12172117583279
1218,98.11562797442151
1219,98.11355078991788
1220,98.0920308582631
1221,98.10426035936167
1222,98.11778343119366
1223,98.10476177950305
1224,98.10706014424751
1225,98.08380694936373
1226,98.11775699140377
1227,98.12654528278509
1228,98.11602362841873
1229,98.12637292217278
1230,98.12242336217624
1231,98.12542647873148
1232,98.11571435064425
1233,98.12355280432705
1234,98.12191827346815
1235,98.11853761328234
1236,98.11206681140476
1237,98.14614347396926
1238,98.1510882813932
1239,98.14056101416897
1240,98.1421890370008
1241,98.13242245213922
1242,98.1527531460236
1243,98.13327035080431
1244,98.11935150313636
1245,98.13414871400171
1246,98.12365784812724
1247,98.1303921238072
1248,98.14222084095512
1249,98.11990411684461
1250,98.12896209427508
1251,98.13258867323738
1252,98.12792084407404
1253,98.14025922081389
1254,98.1434597235711
1255,98.14177944403517
1256,98.12513286167757
1257,98.15749546479206
1258,98.14920128055456
1259,98.16099963776972
1260,98.16107209980828
1261,98.19175576244683
1262,98.16901205876594
1263,98.16752700865659
1264,98.1608666113207
1265,98.16996716778772
1266,98.18152127658637
1267,98.16294211799459
1268,98.15823820640163
1269,98.18510319043163
1270,98.17980615794066
1271,98.17063648710688
1272,98.16614191933893
1273,98.17440312473524
1274,98.16311447929925
1275,98.17952907991136
1276,98.15744050088159
1277,98.16015224890768
1278,98.16884174672089
1279,98.14915718934907
1280,98.16099798070078
1281,98.17666468490496
1282,98.17761006900184
1283,98.1548209595119
1284,98.1480605573316
1285,98.1801013187671
1286,98.16575457702608
1287,98.1850379238145
1288,98.15705804046435
1289,98.1673240152813
1290,98.16394673728863
1291,98.156782278486
1292,98.15360417587883
1293,98.16108758183023
1294,98.16259897731625
1295,98.15878959255338
1296,98.1620330204867
1297,98.17681648012204
1298,98.1727146740779
1299,98.16817066705819
1300,98.18006277301491
1301,98.17275683200674
1302,98.17970511967637
1303,98.17237770537709
1304,98.16789107348299
1305,98.16538995437499
1306,98.17580124895261
1307,98.17855311776029
1308,98.18518714340718
1309,98.17371369248698
1310,98.18157184471474
1311,98.19157626728293
1312,98.15377742289246
1313,98.17660544137107
1314,98.17403048331337
1315,98.1842896219915
1316,98.15390088958758
1317,98.17991829245908
1318,98.18638206523784
1319,98.18981062112755
1320,98.18115430957143
1321,98.18844252933775
1322,98.18253364922754
1323,98.18851600871086
1324,98.17212851959582
1325,98.18046814921617
1326,98.18758196866814
1327,98.18489577609986
1328,98.18809043100202
1329,98.18432403567071
1330,98.18644146106291
1331,98.18406990871976
1332,98.1789782631328
1333,98.18246443839305
1334,98.18101502390793
1335,98.18648057487871
1336,98.17453291438237
1337,98.18264511951362
1338,98.20154182505892
1339,98.2013305730624
1340,98.19918826621527
1341,98.2103815241312
1342,98.20835218280817
1343,98.19799620291374
1344,98.22129460585163
1345,98.21948029125711
1346,98.19639309345061
1347,98.21901406356379
1348,98.19403072475437
1349,98.21939178689793
1350,98.26265768234359
1351,98.20302509274022
1352,98.18846700379318
1353,98.24452260616503
1354,98.20704600427565
1355,98.20310046249148
1356,98.19772058908757
1357,98.20417177628515
1358,98.20796782061994
1359,98.24921885546352
1360,98.19026016355355
1361,98.20542922578043
1362,98.25431124434199
1363,98.25452628750863
