,angle
195,39.42742266263736
196,39.42742266263736
197,39.42742266263736
198,39.460497599441155
199,39.460497599441155
200,39.460497599441155
201,39.484206486098465
202,39.484206486098465
203,39.484206486098465
204,39.51330000218309
205,39.51330000218309
206,39.51330000218309
207,39.54815398363864
208,39.54815398363864
209,39.54815398363864
210,39.59569561115344
211,39.59569561115344
212,39.59569561115344
213,39.641618707783856
214,39.641618707783856
215,39.641618707783856
216,39.74819271607473
217,39.74819271607473
218,39.74819271607473
219,39.85293120290116
220,39.85293120290116
221,39.85293120290116
222,39.9359828564792
223,39.9359828564792
224,39.9359828564792
225,39.98183492313101
226,39.98183492313101
227,39.98183492313101
228,40.01946183322202
229,40.01946183322202
230,40.01946183322202
231,40.039573592805446
232,40.039573592805446
233,40.039573592805446
234,40.05211542839023
235,40.05211542839023
236,40.05211542839023
237,40.060517258042125
238,40.060517258042125
239,40.060517258042125
240,40.034271856705026
241,40.034271856705026
242,40.034271856705026
243,39.90082656573172
244,39.90082656573172
245,39.90082656573172
246,39.81673689237728
247,39.81673689237728
248,39.81673689237728
249,39.65658537264859
250,39.65658537264859
251,39.65658537264859
252,39.370200840253396
253,39.370200840253396
254,39.370200840253396
255,39.119966355890945
256,39.119966355890945
257,39.119966355890945
258,38.753802999251405
259,38.753802999251405
260,38.753802999251405
261,38.308699747295975
262,38.308699747295975
263,38.308699747295975
264,37.79995410900871
265,37.79995410900871
266,37.79995410900871
267,37.30498181982734
268,37.30498181982734
269,37.30498181982734
270,36.71597718586234
271,36.71597718586234
272,36.71597718586234
273,36.08829972437964
274,36.08829972437964
275,36.08829972437964
276,35.43675516814762
277,35.43675516814762
278,35.43675516814762
279,34.91032252787322
280,34.91032252787322
281,34.91032252787322
282,34.44343875886197
283,34.44343875886197
284,34.44343875886197
285,33.99612928774262
286,33.99612928774262
287,33.99612928774262
288,33.6356176362677
289,33.6356176362677
290,33.6356176362677
291,33.229116527930536
292,33.229116527930536
293,33.229116527930536
294,33.03602978048335
295,33.03602978048335
296,33.03602978048335
297,32.846765630568996
298,32.846765630568996
299,32.846765630568996
300,32.64666564474563
301,32.64666564474563
302,32.64666564474563
303,32.46637845015653
304,32.46637845015653
305,32.46637845015653
306,32.27298683609565
307,32.27298683609565
308,32.27298683609565
309,32.08867513500641
310,32.08867513500641
311,32.08867513500641
312,31.846706739310672
313,31.846706739310672
314,31.846706739310672
315,31.621587379206506
316,31.621587379206506
317,31.621587379206506
318,31.38175688209525
319,31.38175688209525
320,31.38175688209525
321,31.192390436091486
322,31.192390436091486
323,31.192390436091486
324,31.02070734306178
325,31.02070734306178
326,31.02070734306178
327,30.88566181952411
328,30.88566181952411
329,30.88566181952411
330,30.76556612640024
331,30.76556612640024
332,30.76556612640024
333,30.66332985805817
334,30.66332985805817
335,30.66332985805817
336,30.593667461630886
337,30.593667461630886
338,30.593667461630886
339,30.57138437894537
340,30.57138437894537
341,30.57138437894537
342,30.564656401141324
343,30.564656401141324
344,30.564656401141324
345,30.5929229872986
346,30.5929229872986
347,30.5929229872986
348,30.667475057338752
349,30.667475057338752
350,30.667475057338752
351,30.748359172304884
352,30.748359172304884
353,30.748359172304884
354,30.848188750845193
355,30.848188750845193
356,30.848188750845193
357,30.93958053329304
358,30.93958053329304
359,30.93958053329304
360,31.047787112277103
361,31.047787112277103
362,31.047787112277103
363,31.162497904659254
364,31.162497904659254
365,31.162497904659254
366,31.399109086948172
367,31.399109086948172
368,31.399109086948172
369,31.678828793876956
370,31.678828793876956
371,31.678828793876956
372,31.94354877342489
373,31.94354877342489
374,31.94354877342489
375,32.202165416188436
376,32.202165416188436
377,32.202165416188436
378,32.538771117128135
379,32.538771117128135
380,32.538771117128135
381,32.919450837762376
382,32.919450837762376
383,32.919450837762376
384,33.27156798892731
385,33.27156798892731
386,33.27156798892731
387,33.61806302651064
388,33.61806302651064
389,33.61806302651064
390,33.96826031108815
391,33.96826031108815
392,33.96826031108815
393,34.30500738047157
394,34.30500738047157
395,34.30500738047157
396,34.68266659032752
397,34.68266659032752
398,34.68266659032752
399,35.0440504291859
400,35.0440504291859
401,35.0440504291859
402,35.37144836611758
403,35.37144836611758
404,35.37144836611758
405,35.72470564099777
406,35.72470564099777
407,35.72470564099777
408,36.10728659590693
409,36.10728659590693
410,36.10728659590693
411,36.39698633790968
412,36.39698633790968
413,36.39698633790968
414,36.734711487202276
415,36.734711487202276
416,36.734711487202276
417,36.981769021859755
418,36.981769021859755
419,36.981769021859755
420,37.19095782256307
421,37.19095782256307
422,37.19095782256307
423,37.482493282451834
424,37.482493282451834
425,37.482493282451834
426,37.768002430108154
427,37.768002430108154
428,37.768002430108154
429,37.939910813964104
430,37.939910813964104
431,37.939910813964104
432,38.06169185262368
433,38.06169185262368
434,38.06169185262368
435,38.13060009205983
436,38.13060009205983
437,38.13060009205983
438,38.16380854222595
439,38.16380854222595
440,38.16380854222595
441,38.18058473405096
442,38.18058473405096
443,38.18058473405096
444,38.20194117170614
445,38.20194117170614
446,38.20194117170614
447,38.22596552721417
448,38.22596552721417
449,38.22596552721417
450,38.22863101337554
451,38.22863101337554
452,38.22863101337554
453,38.26556974702418
454,38.26556974702418
455,38.26556974702418
456,38.29657150505453
457,38.29657150505453
458,38.29657150505453
459,38.33066762580159
460,38.33066762580159
461,38.33066762580159
462,38.34427773455212
463,38.34427773455212
464,38.34427773455212
465,38.36549738156212
466,38.36549738156212
467,38.36549738156212
468,38.39036403540215
469,38.39036403540215
470,38.39036403540215
471,38.41501313209311
472,38.41501313209311
473,38.41501313209311
474,38.43606470289482
475,38.43606470289482
476,38.43606470289482
477,38.46545230222139
478,38.46545230222139
479,38.46545230222139
480,38.50561716397517
481,38.50561716397517
482,38.50561716397517
483,38.54858250368609
484,38.54858250368609
485,38.54858250368609
486,38.60565732348448
487,38.60565732348448
488,38.60565732348448
489,38.663435548913725
490,38.663435548913725
491,38.663435548913725
492,38.677820871717614
493,38.677820871717614
494,38.677820871717614
495,38.687344305696
496,38.687344305696
497,38.687344305696
498,38.68735143943388
499,38.68735143943388
500,38.68735143943388
501,38.681729532925694
502,38.681729532925694
503,38.681729532925694
504,38.6908259137074
505,38.6908259137074
506,38.6908259137074
507,38.72064107590868
508,38.72064107590868
509,38.72064107590868
510,38.76111844456911
511,38.76111844456911
512,38.76111844456911
513,38.80927669359895
514,38.80927669359895
515,38.80927669359895
516,38.8651440883325
517,38.8651440883325
518,38.8651440883325
519,38.8910584547946
520,38.8910584547946
521,38.8910584547946
522,38.89449738480634
523,38.89449738480634
524,38.89449738480634
525,38.893856209716915
526,38.893856209716915
527,38.893856209716915
528,38.90109403077548
529,38.90109403077548
530,38.90109403077548
531,38.98260975230056
532,38.98260975230056
533,38.98260975230056
534,39.45133524081715
535,39.45133524081715
536,39.45133524081715
537,40.89170345470763
538,40.89170345470763
539,40.89170345470763
540,42.21045949483911
541,42.21045949483911
542,42.21045949483911
543,43.32322295221398
544,43.32322295221398
545,43.32322295221398
546,44.24858110883992
547,44.24858110883992
548,44.24858110883992
549,44.86269744106202
550,44.86269744106202
551,44.86269744106202
552,41.6503137956575
553,41.6503137956575
554,41.6503137956575
555,41.3113285238178
556,41.3113285238178
557,41.3113285238178
558,41.05768973842649
559,41.05768973842649
560,41.05768973842649
561,40.764767137436124
562,40.764767137436124
563,40.764767137436124
564,40.498355840019386
565,40.498355840019386
566,40.498355840019386
567,40.327480044893804
568,40.327480044893804
569,40.327480044893804
570,40.16315063939252
571,40.16315063939252
572,40.16315063939252
573,40.0296495131475
574,40.0296495131475
575,40.0296495131475
576,39.91248198189931
577,39.91248198189931
578,39.91248198189931
579,39.82121245381584
580,39.82121245381584
581,39.82121245381584
582,39.75099667919434
583,39.75099667919434
584,39.75099667919434
585,39.67314934552449
586,39.67314934552449
587,39.67314934552449
588,39.62008205693317
589,39.62008205693317
590,39.62008205693317
591,39.58000127776813
592,39.58000127776813
593,39.58000127776813
594,39.54851544147854
595,39.54851544147854
596,39.54851544147854
597,39.53851657606996
598,39.53851657606996
599,39.53851657606996
600,39.536725447492366
601,39.536725447492366
602,39.536725447492366
603,39.546772559966975
604,39.546772559966975
605,39.546772559966975
606,39.55901820969012
607,39.55901820969012
608,39.55901820969012
609,39.566751981240564
610,39.566751981240564
611,39.566751981240564
612,40.430500719234615
613,40.430500719234615
614,40.430500719234615
615,40.83727924584974
616,40.83727924584974
617,40.83727924584974
618,41.155336229343845
619,41.155336229343845
620,41.155336229343845
621,41.4105309495975
622,41.4105309495975
623,41.4105309495975
624,41.605915895877196
625,41.605915895877196
626,41.605915895877196
627,41.77580851311116
628,41.77580851311116
629,41.77580851311116
630,39.739327967250354
631,39.739327967250354
632,39.739327967250354
633,38.89932551413284
634,38.89932551413284
635,38.89932551413284
636,38.24028817141461
637,38.24028817141461
638,38.24028817141461
639,37.73735156325137
640,37.73735156325137
641,37.73735156325137
642,37.34310873810444
643,37.34310873810444
644,37.34310873810444
645,37.014151110039954
646,37.014151110039954
647,37.014151110039954
648,36.73639761611306
649,36.73639761611306
650,36.73639761611306
651,36.51576166972511
652,36.51576166972511
653,36.51576166972511
654,36.33144634608232
655,36.33144634608232
656,36.33144634608232
657,36.173210402266996
658,36.173210402266996
659,36.173210402266996
660,36.0535223806676
661,36.0535223806676
662,36.0535223806676
663,35.95999228575074
664,35.95999228575074
665,35.95999228575074
666,36.327769586721914
667,36.327769586721914
668,36.327769586721914
669,36.560195478353876
670,36.560195478353876
671,36.560195478353876
672,37.02611173401858
673,37.02611173401858
674,37.02611173401858
675,37.28979851419547
676,37.28979851419547
677,37.28979851419547
678,37.547612085554306
679,37.547612085554306
680,37.547612085554306
681,37.77126661918965
682,37.77126661918965
683,37.77126661918965
684,38.072151010147714
685,38.072151010147714
686,38.072151010147714
687,38.372761693910945
688,38.372761693910945
689,38.372761693910945
690,38.59814364808702
691,38.59814364808702
692,38.59814364808702
693,38.795316089186905
694,38.795316089186905
695,38.795316089186905
696,38.962541824801434
697,38.962541824801434
698,38.962541824801434
699,39.056174443584325
700,39.056174443584325
701,39.056174443584325
702,39.15815982659558
703,39.15815982659558
704,39.15815982659558
705,39.220161215674715
706,39.220161215674715
707,39.220161215674715
708,39.26769233673378
709,39.26769233673378
710,39.26769233673378
711,39.30177059282036
712,39.30177059282036
713,39.30177059282036
714,39.33110468353721
715,39.33110468353721
716,39.33110468353721
717,39.354034779385266
718,39.354034779385266
719,39.354034779385266
720,39.371072664892324
721,39.371072664892324
722,39.371072664892324
723,39.38281193914214
724,39.38281193914214
725,39.38281193914214
726,39.397312235690116
727,39.397312235690116
728,39.397312235690116
729,39.40930425201575
730,39.40930425201575
731,39.40930425201575
732,39.42366978266521
733,39.42366978266521
734,39.42366978266521
735,39.43798482231584
736,39.43798482231584
737,39.43798482231584
738,39.461024392173805
739,39.461024392173805
740,39.461024392173805
741,39.391418538334875
742,39.391418538334875
743,39.391418538334875
744,39.31353688559278
745,39.31353688559278
746,39.31353688559278
747,39.273162346614015
748,39.273162346614015
749,39.273162346614015
750,39.21154676423375
751,39.21154676423375
752,39.21154676423375
753,39.16443408730211
754,39.16443408730211
755,39.16443408730211
756,39.127470906672336
757,39.127470906672336
758,39.127470906672336
759,39.08286587741493
760,39.08286587741493
761,39.08286587741493
762,39.04130614806053
763,39.04130614806053
764,39.04130614806053
765,38.999385849053226
766,38.999385849053226
767,38.999385849053226
768,38.89378534693566
769,38.89378534693566
770,38.89378534693566
771,38.83681833876156
772,38.83681833876156
773,38.83681833876156
774,38.71339511360971
775,38.71339511360971
776,38.71339511360971
777,38.53278328054129
778,38.53278328054129
779,38.53278328054129
780,38.32424113596907
781,38.32424113596907
782,38.32424113596907
783,38.16100753388444
784,38.16100753388444
785,38.16100753388444
786,38.067945466841095
787,38.067945466841095
788,38.067945466841095
789,37.98836734942961
790,37.98836734942961
791,37.98836734942961
792,37.886596834045136
793,37.886596834045136
794,37.886596834045136
795,37.83372942628253
796,37.83372942628253
797,37.83372942628253
798,37.77527446240341
799,37.77527446240341
800,37.77527446240341
801,37.73912930625237
802,37.73912930625237
803,37.73912930625237
804,37.71658151351706
805,37.71658151351706
806,37.71658151351706
807,37.71620848282132
808,37.71620848282132
809,37.71620848282132
810,37.72419309175509
811,37.72419309175509
812,37.72419309175509
813,37.74175739611831
814,37.74175739611831
815,37.74175739611831
816,37.763286703159956
817,37.763286703159956
818,37.763286703159956
819,37.782959205580546
820,37.782959205580546
821,37.782959205580546
822,36.861730673243954
823,36.861730673243954
824,36.861730673243954
825,36.346617197098226
826,36.346617197098226
827,36.346617197098226
828,35.89046346038419
829,35.89046346038419
830,35.89046346038419
831,35.4848007374087
832,35.4848007374087
833,35.4848007374087
834,35.16586089572027
835,35.16586089572027
836,35.16586089572027
837,34.938257957228444
838,34.938257957228444
839,34.938257957228444
840,34.831630774167415
841,34.831630774167415
842,34.831630774167415
843,34.79121827942441
844,34.79121827942441
845,34.79121827942441
846,34.81110629086983
847,34.81110629086983
848,34.81110629086983
849,34.861979732933335
850,34.861979732933335
851,34.861979732933335
852,34.93862324269167
853,34.93862324269167
854,34.93862324269167
855,35.02654036041325
856,35.02654036041325
857,35.02654036041325
858,35.193736020699006
859,35.193736020699006
860,35.193736020699006
861,35.29688200322719
862,35.29688200322719
863,35.29688200322719
864,35.42017852874236
865,35.42017852874236
866,35.42017852874236
867,35.536465375444024
868,35.536465375444024
869,35.536465375444024
870,35.6483228105585
871,35.6483228105585
872,35.6483228105585
873,35.756020486112234
874,35.756020486112234
875,35.756020486112234
876,35.85069921239764
877,35.85069921239764
878,35.85069921239764
879,35.9340860471417
880,35.9340860471417
881,35.9340860471417
882,36.00591532819346
883,36.00591532819346
884,36.00591532819346
885,36.09534593916913
886,36.09534593916913
887,36.09534593916913
888,36.15333835927731
889,36.15333835927731
890,36.15333835927731
891,36.208268203134
892,36.208268203134
893,36.208268203134
894,36.273825664210484
895,36.273825664210484
896,36.273825664210484
897,36.32177050100168
898,36.32177050100168
899,36.32177050100168
900,36.70469085607148
901,36.70469085607148
902,36.70469085607148
903,37.073361494544514
904,37.073361494544514
905,37.073361494544514
906,37.40008264196291
907,37.40008264196291
908,37.40008264196291
909,37.50224294185533
910,37.50224294185533
911,37.50224294185533
912,37.5682327074437
913,37.5682327074437
914,37.5682327074437
915,37.59919636648365
916,37.59919636648365
917,37.59919636648365
918,37.60921277465064
919,37.60921277465064
920,37.60921277465064
921,37.59431091503499
922,37.59431091503499
923,37.59431091503499
924,37.582636231839146
925,37.582636231839146
926,37.582636231839146
927,37.57592019475152
928,37.57592019475152
929,37.57592019475152
930,37.59073472723808
931,37.59073472723808
932,37.59073472723808
933,37.588772676801106
934,37.588772676801106
935,37.588772676801106
936,37.5850827326426
937,37.5850827326426
938,37.5850827326426
939,37.51014222483002
940,37.51014222483002
941,37.51014222483002
942,37.4182653730865
943,37.4182653730865
944,37.4182653730865
945,37.23906623470459
946,37.23906623470459
947,37.23906623470459
948,37.14191418803917
949,37.14191418803917
950,37.14191418803917
951,37.0330195729591
952,37.0330195729591
953,37.0330195729591
954,36.96958517583768
955,36.96958517583768
956,36.96958517583768
957,36.92711904592089
958,36.92711904592089
959,36.92711904592089
960,36.86802780468911
961,36.86802780468911
962,36.86802780468911
963,36.82202045893215
964,36.82202045893215
965,36.82202045893215
966,36.78174311312893
967,36.78174311312893
968,36.78174311312893
969,36.73277986469953
970,36.73277986469953
971,36.73277986469953
972,36.69169450173906
973,36.69169450173906
974,36.69169450173906
975,36.63941218677906
976,36.63941218677906
977,36.63941218677906
978,36.59024325858482
979,36.59024325858482
980,36.59024325858482
981,36.56219062270254
982,36.56219062270254
983,36.56219062270254
984,36.53677598325409
985,36.53677598325409
986,36.53677598325409
987,36.5053427679089
988,36.5053427679089
989,36.5053427679089
990,36.48979025144831
991,36.48979025144831
992,36.48979025144831
993,36.46808553514399
994,36.46808553514399
995,36.46808553514399
996,36.452747465006496
997,36.452747465006496
998,36.452747465006496
999,36.744496672408644
1000,36.744496672408644
1001,36.744496672408644
1002,36.939032244376655
1003,36.939032244376655
1004,36.939032244376655
1005,37.13875044143375
1006,37.13875044143375
1007,37.13875044143375
1008,37.25871831576662
1009,37.25871831576662
1010,37.25871831576662
1011,37.40646023654729
1012,37.40646023654729
1013,37.40646023654729
1014,37.531035615278554
1015,37.531035615278554
1016,37.531035615278554
1017,37.62030647189584
1018,37.62030647189584
1019,37.62030647189584
1020,37.083011129282234
1021,37.083011129282234
1022,37.083011129282234
1023,36.64609129686588
1024,36.64609129686588
1025,36.64609129686588
1026,35.99464390200896
1027,35.99464390200896
1028,35.99464390200896
1029,35.64046423256794
1030,35.64046423256794
1031,35.64046423256794
1032,35.39594627339745
1033,35.39594627339745
1034,35.39594627339745
1035,35.25301776392362
1036,35.25301776392362
1037,35.25301776392362
1038,35.17859874623123
1039,35.17859874623123
1040,35.17859874623123
1041,35.130455322587686
1042,35.130455322587686
1043,35.130455322587686
