,angle
123,145.05957911015915
124,145.05957911015915
125,145.05957911015915
126,145.24276965101143
127,145.24276965101143
128,145.24276965101143
129,145.3799606593469
130,145.3799606593469
131,145.3799606593469
132,145.48781536305196
133,145.48781536305196
134,145.48781536305196
135,145.55556556857147
136,145.55556556857147
137,145.55556556857147
138,145.6031526323423
139,145.6031526323423
140,145.6031526323423
141,143.60939126631646
142,143.60939126631646
143,143.60939126631646
144,142.39382638296044
145,142.39382638296044
146,142.39382638296044
147,141.77226894240874
148,141.77226894240874
149,141.77226894240874
150,141.55653060404399
151,141.55653060404399
152,141.55653060404399
153,142.1881193514831
154,142.1881193514831
155,142.1881193514831
156,142.82708760215513
157,142.82708760215513
158,142.82708760215513
159,143.3985917396178
160,143.3985917396178
161,143.3985917396178
162,143.91981273128314
163,143.91981273128314
164,143.91981273128314
165,144.35597787681397
166,144.35597787681397
167,144.35597787681397
168,144.27625951096817
169,144.27625951096817
170,144.27625951096817
171,144.29731715127923
172,144.29731715127923
173,144.29731715127923
174,144.31083518774884
175,144.31083518774884
176,144.31083518774884
177,144.30523073667285
178,144.30523073667285
179,144.30523073667285
180,144.3001161805917
181,144.3001161805917
182,144.3001161805917
183,144.3096467560769
184,144.3096467560769
185,144.3096467560769
186,144.32416850841287
187,144.32416850841287
188,144.32416850841287
189,144.34170233810713
190,144.34170233810713
191,144.34170233810713
192,144.36396207073986
193,144.36396207073986
194,144.36396207073986
195,144.38895292566298
196,144.38895292566298
197,144.38895292566298
198,144.4267857905801
199,144.4267857905801
200,144.4267857905801
201,144.45702828800532
202,144.45702828800532
203,144.45702828800532
204,144.4915956137414
205,144.4915956137414
206,144.4915956137414
207,144.51849103339302
208,144.51849103339302
209,144.51849103339302
210,144.55281295932903
211,144.55281295932903
212,144.55281295932903
213,144.59352247305821
214,144.59352247305821
215,144.59352247305821
216,144.6207993053573
217,144.6207993053573
218,144.6207993053573
219,144.65051942270935
220,144.65051942270935
221,144.65051942270935
222,144.67296045958554
223,144.67296045958554
224,144.67296045958554
225,144.70399274741897
226,144.70399274741897
227,144.70399274741897
228,144.73071668859808
229,144.73071668859808
230,144.73071668859808
231,144.75329375966427
232,144.75329375966427
233,144.75329375966427
234,144.773290247158
235,144.773290247158
236,144.773290247158
237,144.80301658286737
238,144.80301658286737
239,144.80301658286737
240,144.82491004493792
241,144.82491004493792
242,144.82491004493792
243,144.84328120832066
244,144.84328120832066
245,144.84328120832066
246,143.39322672942578
247,143.39322672942578
248,143.39322672942578
249,143.434184475688
250,143.434184475688
251,143.434184475688
252,142.638002547978
253,142.638002547978
254,142.638002547978
255,143.5026419983861
256,143.5026419983861
257,143.5026419983861
258,144.03805040496334
259,144.03805040496334
260,144.03805040496334
261,144.39760744604482
262,144.39760744604482
263,144.39760744604482
264,144.57314063332652
265,144.57314063332652
266,144.57314063332652
267,144.70337096653134
268,144.70337096653134
269,144.70337096653134
270,144.62340058874483
271,144.62340058874483
272,144.62340058874483
273,144.200718042317
274,144.200718042317
275,144.200718042317
276,143.69240073291584
277,143.69240073291584
278,143.69240073291584
279,143.13497915131666
280,143.13497915131666
281,143.13497915131666
282,142.66370298616195
283,142.66370298616195
284,142.66370298616195
285,142.23689700671574
286,142.23689700671574
287,142.23689700671574
288,142.05400726567498
289,142.05400726567498
290,142.05400726567498
291,142.4129803606018
292,142.4129803606018
293,142.4129803606018
294,142.82449194379956
295,142.82449194379956
296,142.82449194379956
297,142.62780842626952
298,142.62780842626952
299,142.62780842626952
300,143.30202508772834
301,143.30202508772834
302,143.30202508772834
303,143.86464031643013
304,143.86464031643013
305,143.86464031643013
306,144.27234190089493
307,144.27234190089493
308,144.27234190089493
309,144.56513997090124
310,144.56513997090124
311,144.56513997090124
312,144.7744877091948
313,144.7744877091948
314,144.7744877091948
315,144.92539726186033
316,144.92539726186033
317,144.92539726186033
318,145.03297396917253
319,145.03297396917253
320,145.03297396917253
321,144.16565351835672
322,144.16565351835672
323,144.16565351835672
324,144.01264450704798
325,144.01264450704798
326,144.01264450704798
327,143.90392303389018
328,143.90392303389018
329,143.90392303389018
330,143.82900395084908
331,143.82900395084908
332,143.82900395084908
333,143.77937796038893
334,143.77937796038893
335,143.77937796038893
336,143.7528946204719
337,143.7528946204719
338,143.7528946204719
339,143.7498388495958
340,143.7498388495958
341,143.7498388495958
342,143.75852022194007
343,143.75852022194007
344,143.75852022194007
345,143.78761159547645
346,143.78761159547645
347,143.78761159547645
348,143.82227743652484
349,143.82227743652484
350,143.82227743652484
351,143.85705175006106
352,143.85705175006106
353,143.85705175006106
354,143.87777058689795
355,143.87777058689795
356,143.87777058689795
357,143.91617377068894
358,143.91617377068894
359,143.91617377068894
360,143.95587079141103
361,143.95587079141103
362,143.95587079141103
363,143.9982583961107
364,143.9982583961107
365,143.9982583961107
366,144.03777355120718
367,144.03777355120718
368,144.03777355120718
369,144.05539807974546
370,144.05539807974546
371,144.05539807974546
372,144.07373150777138
373,144.07373150777138
374,144.07373150777138
375,144.08600832859824
376,144.08600832859824
377,144.08600832859824
378,144.1056393231463
379,144.1056393231463
380,144.1056393231463
381,144.12735123054227
382,144.12735123054227
383,144.12735123054227
384,144.17547973887187
385,144.17547973887187
386,144.17547973887187
387,144.22132601797367
388,144.22132601797367
389,144.22132601797367
390,144.28438086112882
391,144.28438086112882
392,144.28438086112882
393,144.33760508745326
394,144.33760508745326
395,144.33760508745326
396,143.44366065311937
397,143.44366065311937
398,143.44366065311937
399,143.57664853915256
400,143.57664853915256
401,143.57664853915256
402,143.8257762436585
403,143.8257762436585
404,143.8257762436585
405,144.0707956218624
406,144.0707956218624
407,144.0707956218624
408,144.2950215958076
409,144.2950215958076
410,144.2950215958076
411,144.49295125847937
412,144.49295125847937
413,144.49295125847937
414,144.6528008769504
415,144.6528008769504
416,144.6528008769504
417,144.75938819402307
418,144.75938819402307
419,144.75938819402307
420,144.85140194667875
421,144.85140194667875
422,144.85140194667875
423,144.92338546655472
424,144.92338546655472
425,144.92338546655472
426,144.98258618397693
427,144.98258618397693
428,144.98258618397693
429,145.02669426771246
430,145.02669426771246
431,145.02669426771246
432,145.06544525775237
433,145.06544525775237
434,145.06544525775237
435,145.0948286323773
436,145.0948286323773
437,145.0948286323773
438,145.1237297387258
439,145.1237297387258
440,145.1237297387258
441,145.15360951224048
442,145.15360951224048
443,145.15360951224048
444,145.17492612298526
445,145.17492612298526
446,145.17492612298526
447,145.22594239974444
448,145.22594239974444
449,145.22594239974444
450,145.25152484669897
451,145.25152484669897
452,145.25152484669897
453,144.2232052464067
454,144.2232052464067
455,144.2232052464067
456,144.04185152659448
457,144.04185152659448
458,144.04185152659448
459,143.9145941472418
460,143.9145941472418
461,143.9145941472418
462,143.83439876121656
463,143.83439876121656
464,143.83439876121656
465,143.78400754725882
466,143.78400754725882
467,143.78400754725882
468,143.75865204508239
469,143.75865204508239
470,143.75865204508239
471,143.83822321577978
472,143.83822321577978
473,143.83822321577978
474,143.92589290123
475,143.92589290123
476,143.92589290123
477,144.0181798105539
478,144.0181798105539
479,144.0181798105539
480,144.11216534255252
481,144.11216534255252
482,144.11216534255252
483,143.05587433980344
484,143.05587433980344
485,143.05587433980344
486,143.085185914628
487,143.085185914628
488,143.085185914628
489,143.22026495688684
490,143.22026495688684
491,143.22026495688684
492,143.38530492481067
493,143.38530492481067
494,143.38530492481067
495,143.55599388652513
496,143.55599388652513
497,143.55599388652513
498,143.7237687052576
499,143.7237687052576
500,143.7237687052576
501,143.93192207002014
502,143.93192207002014
503,143.93192207002014
504,144.1131521379581
505,144.1131521379581
506,144.1131521379581
507,144.26791856702775
508,144.26791856702775
509,144.26791856702775
510,144.40431593240018
511,144.40431593240018
512,144.40431593240018
513,144.50411945607303
514,144.50411945607303
515,144.50411945607303
516,147.04767961559386
517,147.04767961559386
518,147.04767961559386
519,147.36739080051873
520,147.36739080051873
521,147.36739080051873
522,147.3091320140567
523,147.3091320140567
524,147.3091320140567
525,147.00502197978403
526,147.00502197978403
527,147.00502197978403
528,146.64165047302788
529,146.64165047302788
530,146.64165047302788
531,146.3537955726397
532,146.3537955726397
533,146.3537955726397
534,146.04308185248448
535,146.04308185248448
536,146.04308185248448
537,145.81968423493535
538,145.81968423493535
539,145.81968423493535
540,145.63662312012346
541,145.63662312012346
542,145.63662312012346
543,144.69134792416529
544,144.69134792416529
545,144.69134792416529
546,144.24853125926944
547,144.24853125926944
548,144.24853125926944
549,144.01387729799262
550,144.01387729799262
551,144.01387729799262
552,143.8318531768708
553,143.8318531768708
554,143.8318531768708
555,143.72442999173313
556,143.72442999173313
557,143.72442999173313
558,143.6590041893883
559,143.6590041893883
560,143.6590041893883
561,143.61057306196966
562,143.61057306196966
563,143.61057306196966
564,143.5068954260995
565,143.5068954260995
566,143.5068954260995
567,143.15978871814954
568,143.15978871814954
569,143.15978871814954
570,142.97166805356215
571,142.97166805356215
572,142.97166805356215
573,143.7461588616288
574,143.7461588616288
575,143.7461588616288
576,144.347062582163
577,144.347062582163
578,144.347062582163
579,144.707124064767
580,144.707124064767
581,144.707124064767
582,144.9612092090466
583,144.9612092090466
584,144.9612092090466
585,145.16185900136043
586,145.16185900136043
587,145.16185900136043
588,145.28628624237902
589,145.28628624237902
590,145.28628624237902
591,145.36419108598417
592,145.36419108598417
593,145.36419108598417
594,145.41328247009955
595,145.41328247009955
596,145.41328247009955
597,145.4357192693545
598,145.4357192693545
599,145.4357192693545
600,145.44581994703677
601,145.44581994703677
602,145.44581994703677
603,145.44673069385402
604,145.44673069385402
605,145.44673069385402
606,145.4473718175637
607,145.4473718175637
608,145.4473718175637
609,145.44669806028452
610,145.44669806028452
611,145.44669806028452
612,145.44302719574296
613,145.44302719574296
614,145.44302719574296
615,145.4424321875306
616,145.4424321875306
617,145.4424321875306
618,145.44238147711746
619,145.44238147711746
620,145.44238147711746
621,145.4477023277708
622,145.4477023277708
623,145.4477023277708
624,145.46206990202154
625,145.46206990202154
626,145.46206990202154
627,145.47086261533275
628,145.47086261533275
629,145.47086261533275
630,145.48059964343534
631,145.48059964343534
632,145.48059964343534
633,143.71408095894552
634,143.71408095894552
635,143.71408095894552
636,143.7020520616201
637,143.7020520616201
638,143.7020520616201
639,143.7296431614663
640,143.7296431614663
641,143.7296431614663
642,143.82786264294995
643,143.82786264294995
644,143.82786264294995
645,143.83208366037033
646,143.83208366037033
647,143.83208366037033
648,143.8526460785504
649,143.8526460785504
650,143.8526460785504
651,143.85861495029175
652,143.85861495029175
653,143.85861495029175
654,144.2044159830943
655,144.2044159830943
656,144.2044159830943
657,144.49306141126175
658,144.49306141126175
659,144.49306141126175
660,144.78135850051635
661,144.78135850051635
662,144.78135850051635
663,144.99545114244538
664,144.99545114244538
665,144.99545114244538
666,143.65109252792138
667,143.65109252792138
668,143.65109252792138
669,143.5928396120035
670,143.5928396120035
671,143.5928396120035
672,143.60682165193356
673,143.60682165193356
674,143.60682165193356
675,143.66579928472436
676,143.66579928472436
677,143.66579928472436
678,143.73843451472735
679,143.73843451472735
680,143.73843451472735
681,143.83575835364306
682,143.83575835364306
683,143.83575835364306
684,143.92283788243003
685,143.92283788243003
686,143.92283788243003
687,144.00450253544167
688,144.00450253544167
689,144.00450253544167
690,144.07316597101226
691,144.07316597101226
692,144.07316597101226
693,144.12558908995433
694,144.12558908995433
695,144.12558908995433
696,144.19265059156749
697,144.19265059156749
698,144.19265059156749
699,144.25217892658935
700,144.25217892658935
701,144.25217892658935
702,144.3142846028263
703,144.3142846028263
704,144.3142846028263
705,144.36996634891256
706,144.36996634891256
707,144.36996634891256
708,144.41721451460518
709,144.41721451460518
710,144.41721451460518
711,144.46087677355038
712,144.46087677355038
713,144.46087677355038
714,144.4987991131899
715,144.4987991131899
716,144.4987991131899
717,144.530702589068
718,144.530702589068
719,144.530702589068
720,143.03299507746107
721,143.03299507746107
722,143.03299507746107
723,142.89321221886334
724,142.89321221886334
725,142.89321221886334
726,142.82124812623564
727,142.82124812623564
728,142.82124812623564
729,142.85993214058925
730,142.85993214058925
731,142.85993214058925
732,142.99174016393735
733,142.99174016393735
734,142.99174016393735
735,143.1645731718789
736,143.1645731718789
737,143.1645731718789
738,143.49725741344812
739,143.49725741344812
740,143.49725741344812
741,143.79249661724936
742,143.79249661724936
743,143.79249661724936
744,144.03006909012186
745,144.03006909012186
746,144.03006909012186
747,144.22583627239257
748,144.22583627239257
749,144.22583627239257
750,144.39331421740255
751,144.39331421740255
752,144.39331421740255
753,144.50961064524606
754,144.50961064524606
755,144.50961064524606
756,144.59567534597926
757,144.59567534597926
758,144.59567534597926
759,143.48518026065565
760,143.48518026065565
761,143.48518026065565
762,142.59060421417334
763,142.59060421417334
764,142.59060421417334
765,141.9786296104159
766,141.9786296104159
767,141.9786296104159
768,141.57187772256233
769,141.57187772256233
770,141.57187772256233
771,141.2777748950759
772,141.2777748950759
773,141.2777748950759
774,141.0797100659511
775,141.0797100659511
776,141.0797100659511
777,140.93312384336062
778,140.93312384336062
779,140.93312384336062
780,140.82300371641566
781,140.82300371641566
782,140.82300371641566
783,140.74809618847337
784,140.74809618847337
785,140.74809618847337
786,140.69616575093104
787,140.69616575093104
788,140.69616575093104
789,140.65962422365038
790,140.65962422365038
791,140.65962422365038
792,140.63488510416423
793,140.63488510416423
794,140.63488510416423
795,140.62366908052618
796,140.62366908052618
797,140.62366908052618
798,140.61762612804702
799,140.61762612804702
800,140.61762612804702
801,140.6158485660806
802,140.6158485660806
803,140.6158485660806
804,140.6222293109582
805,140.6222293109582
806,140.6222293109582
807,140.6303286096438
808,140.6303286096438
809,140.6303286096438
810,140.6378521257831
811,140.6378521257831
812,140.6378521257831
813,140.65686695305834
814,140.65686695305834
815,140.65686695305834
816,140.86096423659842
817,140.86096423659842
818,140.86096423659842
819,141.99744484172462
820,141.99744484172462
821,141.99744484172462
822,142.82818457271662
823,142.82818457271662
824,142.82818457271662
825,143.70159135727062
826,143.70159135727062
827,143.70159135727062
828,144.27534376573382
829,144.27534376573382
830,144.27534376573382
831,144.64312019952516
832,144.64312019952516
833,144.64312019952516
834,144.8711953877326
835,144.8711953877326
836,144.8711953877326
837,145.03261787227282
838,145.03261787227282
839,145.03261787227282
840,145.14538208528026
841,145.14538208528026
842,145.14538208528026
843,145.21597437245475
844,145.21597437245475
845,145.21597437245475
846,145.2454524654448
847,145.2454524654448
848,145.2454524654448
849,145.2323093767489
850,145.2323093767489
851,145.2323093767489
852,145.20883097752082
853,145.20883097752082
854,145.20883097752082
855,145.16995502336877
856,145.16995502336877
857,145.16995502336877
858,145.16101793539613
859,145.16101793539613
860,145.16101793539613
861,145.14915085578014
862,145.14915085578014
863,145.14915085578014
864,145.13671389621877
865,145.13671389621877
866,145.13671389621877
867,145.1323683082091
868,145.1323683082091
869,145.1323683082091
870,145.13235365936038
871,145.13235365936038
872,145.13235365936038
873,145.13557199488406
874,145.13557199488406
875,145.13557199488406
876,145.1421988018204
877,145.1421988018204
878,145.1421988018204
879,145.14884442928792
880,145.14884442928792
881,145.14884442928792
882,145.15112711280995
883,145.15112711280995
884,145.15112711280995
885,145.15366283010556
886,145.15366283010556
887,145.15366283010556
888,145.1526506553972
889,145.1526506553972
890,145.1526506553972
891,145.1941178456333
892,145.1941178456333
893,145.1941178456333
894,143.11628098538125
895,143.11628098538125
896,143.11628098538125
897,142.85964370300064
898,142.85964370300064
899,142.85964370300064
900,142.76076562980097
901,142.76076562980097
902,142.76076562980097
903,142.79920435379861
904,142.79920435379861
905,142.79920435379861
906,142.96782795755283
907,142.96782795755283
908,142.96782795755283
909,143.1638139670075
910,143.1638139670075
911,143.1638139670075
912,143.38787271768376
913,143.38787271768376
914,143.38787271768376
915,143.64698388081842
916,143.64698388081842
917,143.64698388081842
918,143.86225425911212
919,143.86225425911212
920,143.86225425911212
921,144.04329971816713
922,144.04329971816713
923,144.04329971816713
924,144.1918115463151
925,144.1918115463151
926,144.1918115463151
927,144.3465125007758
928,144.3465125007758
929,144.3465125007758
930,144.4713046378046
931,144.4713046378046
932,144.4713046378046
933,144.67021089882488
934,144.67021089882488
935,144.67021089882488
936,144.78610063137313
937,144.78610063137313
938,144.78610063137313
939,144.8752407623993
940,144.8752407623993
941,144.8752407623993
942,144.9486396355507
943,144.9486396355507
944,144.9486396355507
945,145.00505579520967
946,145.00505579520967
947,145.00505579520967
948,145.04502982492096
949,145.04502982492096
950,145.04502982492096
951,145.08679164293497
952,145.08679164293497
953,145.08679164293497
954,145.11293385724997
955,145.11293385724997
956,145.11293385724997
957,145.13136514625387
958,145.13136514625387
959,145.13136514625387
960,145.15639822066245
961,145.15639822066245
962,145.15639822066245
963,145.17519606143804
964,145.17519606143804
965,145.17519606143804
966,145.18858918138426
967,145.18858918138426
968,145.18858918138426
969,145.22132999881254
970,145.22132999881254
971,145.22132999881254
972,145.24462036210863
973,145.24462036210863
974,145.24462036210863
975,145.25114063679803
976,145.25114063679803
977,145.25114063679803
978,145.25778142259276
979,145.25778142259276
980,145.25778142259276
981,145.2617359123782
982,145.2617359123782
983,145.2617359123782
984,145.2662545150603
985,145.2662545150603
986,145.2662545150603
987,145.26833615049043
988,145.26833615049043
989,145.26833615049043
990,145.27306647980154
991,145.27306647980154
992,145.27306647980154
993,145.27982678833416
994,145.27982678833416
995,145.27982678833416
996,145.28655348289604
997,145.28655348289604
998,145.28655348289604
999,145.28995631292395
1000,145.28995631292395
1001,145.28995631292395
1002,145.29239722652832
1003,145.29239722652832
1004,145.29239722652832
1005,145.29311294482932
1006,145.29311294482932
1007,145.29311294482932
1008,145.29357259319988
1009,145.29357259319988
1010,145.29357259319988
1011,145.29339687730163
1012,145.29339687730163
1013,145.29339687730163
1014,145.2933645873605
1015,145.2933645873605
1016,145.2933645873605
1017,145.2929158957167
1018,145.2929158957167
1019,145.2929158957167
1020,143.20897097873555
1021,143.20897097873555
1022,143.20897097873555
1023,143.04446582408795
1024,143.04446582408795
1025,143.04446582408795
1026,143.035315318081
1027,143.035315318081
1028,143.035315318081
1029,143.167092115157
1030,143.167092115157
1031,143.167092115157
1032,143.41986397053475
1033,143.41986397053475
1034,143.41986397053475
1035,143.69062371981357
1036,143.69062371981357
1037,143.69062371981357
1038,144.05945260732506
1039,144.05945260732506
1040,144.05945260732506
1041,144.28381058348697
1042,144.28381058348697
1043,144.28381058348697
1044,144.4213878464958
1045,144.4213878464958
1046,144.4213878464958
1047,143.20053857480977
1048,143.20053857480977
1049,143.20053857480977
1050,143.30951662164617
1051,143.30951662164617
1052,143.30951662164617
1053,143.44971459173252
1054,143.44971459173252
1055,143.44971459173252
1056,143.63724061560148
1057,143.63724061560148
1058,143.63724061560148
1059,143.82303015165203
1060,143.82303015165203
1061,143.82303015165203
1062,144.03285225893316
1063,144.03285225893316
1064,144.03285225893316
1065,144.2198722667503
1066,144.2198722667503
1067,144.2198722667503
1068,144.38686062461764
1069,144.38686062461764
1070,144.38686062461764
1071,144.49171527409322
1072,144.49171527409322
1073,144.49171527409322
1074,144.61253555094598
1075,144.61253555094598
1076,144.61253555094598
1077,144.713109244663
1078,144.713109244663
1079,144.713109244663
1080,144.8049954300738
1081,144.8049954300738
1082,144.8049954300738
1083,144.87279407205926
1084,144.87279407205926
1085,144.87279407205926
1086,144.92610205664909
1087,144.92610205664909
1088,144.92610205664909
1089,144.9743250504406
1090,144.9743250504406
1091,144.9743250504406
1092,143.40545262044066
1093,143.40545262044066
1094,143.40545262044066
1095,143.31473542216708
1096,143.31473542216708
1097,143.31473542216708
1098,143.3483644709224
1099,143.3483644709224
1100,143.3483644709224
1101,143.46269916233953
1102,143.46269916233953
1103,143.46269916233953
1104,143.6055466092719
1105,143.6055466092719
1106,143.6055466092719
1107,143.7394696632208
1108,143.7394696632208
1109,143.7394696632208
1110,143.86973690733473
1111,143.86973690733473
1112,143.86973690733473
1113,143.9746811424154
1114,143.9746811424154
1115,143.9746811424154
1116,143.07156590582912
1117,143.07156590582912
1118,143.07156590582912
1119,143.69483791726591
1120,143.69483791726591
1121,143.69483791726591
1122,144.01978552004252
1123,144.01978552004252
1124,144.01978552004252
1125,144.16286733372783
1126,144.16286733372783
1127,144.16286733372783
1128,144.40073931666615
1129,144.40073931666615
1130,144.40073931666615
1131,144.54158444858638
1132,144.54158444858638
1133,144.54158444858638
1134,144.6552478316468
1135,144.6552478316468
1136,144.6552478316468
1137,144.7443308709912
1138,144.7443308709912
1139,144.7443308709912
1140,144.8157290831933
1141,144.8157290831933
1142,144.8157290831933
1143,144.86798410621842
1144,144.86798410621842
1145,144.86798410621842
1146,144.90532663315886
1147,144.90532663315886
1148,144.90532663315886
1149,144.9318036004121
1150,144.9318036004121
1151,144.9318036004121
1152,144.94962093522184
1153,144.94962093522184
1154,144.94962093522184
1155,142.75428146485834
1156,142.75428146485834
1157,142.75428146485834
1158,145.97391341744245
1159,145.97391341744245
1160,145.97391341744245
1161,146.30971325502233
1162,146.30971325502233
1163,146.30971325502233
1164,146.3723434854791
1165,146.3723434854791
1166,146.3723434854791
1167,146.4527003176374
1168,146.4527003176374
1169,146.4527003176374
1170,146.6069286826226
1171,146.6069286826226
1172,146.6069286826226
1173,146.21565406579938
1174,146.21565406579938
1175,146.21565406579938
1176,146.08685673825363
1177,146.08685673825363
1178,146.08685673825363
1179,146.0058312045778
1180,146.0058312045778
1181,146.0058312045778
1182,146.01902615914844
1183,146.01902615914844
1184,146.01902615914844
1185,145.8758179813915
1186,145.8758179813915
1187,145.8758179813915
1188,145.80558610744114
1189,145.80558610744114
1190,145.80558610744114
1191,145.5727394498209
1192,145.5727394498209
1193,145.5727394498209
1194,145.31191894048789
1195,145.31191894048789
1196,145.31191894048789
1197,145.78391629384657
1198,145.78391629384657
1199,145.78391629384657
1200,145.78179481282254
1201,145.78179481282254
1202,145.78179481282254
1203,143.26088933407328
1204,143.26088933407328
1205,143.26088933407328
1206,141.8919375969931
1207,141.8919375969931
1208,141.8919375969931
1209,141.0976938911548
1210,141.0976938911548
1211,141.0976938911548
1212,140.5878124237326
1213,140.5878124237326
1214,140.5878124237326
1215,140.2471371847109
1216,140.2471371847109
1217,140.2471371847109
1218,139.84146205711292
1219,139.84146205711292
1220,139.84146205711292
1221,139.78869652413064
1222,139.78869652413064
1223,139.78869652413064
1224,139.80131614122402
1225,139.80131614122402
1226,139.80131614122402
1227,139.856612993174
1228,139.856612993174
1229,139.856612993174
1230,139.93319393051198
1231,139.93319393051198
1232,139.93319393051198
1233,140.14908714327595
1234,140.14908714327595
1235,140.14908714327595
1236,140.3668644593616
1237,140.3668644593616
1238,140.3668644593616
1239,140.68551248902907
1240,140.68551248902907
1241,140.68551248902907
1242,140.77785492453017
1243,140.77785492453017
1244,140.77785492453017
1245,140.851435084255
1246,140.851435084255
1247,140.851435084255
1248,140.9003830118545
1249,140.9003830118545
1250,140.9003830118545
1251,140.93145260550298
1252,140.93145260550298
1253,140.93145260550298
1254,140.95480473475868
1255,140.95480473475868
1256,140.95480473475868
1257,140.9714039487605
1258,140.9714039487605
1259,140.9714039487605
1260,141.0021736769496
1261,141.0021736769496
1262,141.0021736769496
1263,141.01124772147244
1264,141.01124772147244
1265,141.01124772147244
1266,141.01833138142365
1267,141.01833138142365
1268,141.01833138142365
1269,141.02420476380195
1270,141.02420476380195
1271,141.02420476380195
1272,141.029594483513
1273,141.029594483513
1274,141.029594483513
1275,141.03157296747972
1276,141.03157296747972
1277,141.03157296747972
1278,141.02892042619777
1279,141.02892042619777
1280,141.02892042619777
1281,141.03002970673427
1282,141.03002970673427
1283,141.03002970673427
1284,141.02194351311675
1285,141.02194351311675
1286,141.02194351311675
1287,141.0077776740546
1288,141.0077776740546
1289,141.0077776740546
1290,140.9906521679724
1291,140.9906521679724
1292,140.9906521679724
1293,141.00053821954023
1294,141.00053821954023
1295,141.00053821954023
1296,142.0655069291282
1297,142.0655069291282
1298,142.0655069291282
1299,142.86510632724963
1300,142.86510632724963
1301,142.86510632724963
1302,143.59050259987646
1303,143.59050259987646
1304,143.59050259987646
1305,144.093905456909
1306,144.093905456909
1307,144.093905456909
1308,144.4464757642799
1309,144.4464757642799
1310,144.4464757642799
1311,144.86981333068275
1312,144.86981333068275
1313,144.86981333068275
1314,145.00438283507762
1315,145.00438283507762
1316,145.00438283507762
1317,145.10457783936698
1318,145.10457783936698
1319,145.10457783936698
1320,145.17421015826133
1321,145.17421015826133
1322,145.17421015826133
1323,145.24831730579285
1324,145.24831730579285
1325,145.24831730579285
1326,145.2598315813462
1327,145.2598315813462
1328,145.2598315813462
1329,145.23520450195446
1330,145.23520450195446
1331,145.23520450195446
1332,145.23068126975133
1333,145.23068126975133
1334,145.23068126975133
1335,145.22599702401004
1336,145.22599702401004
1337,145.22599702401004
1338,145.21538498221915
1339,145.21538498221915
1340,145.21538498221915
1341,145.2109077456611
1342,145.2109077456611
1343,145.2109077456611
1344,143.83748337782836
1345,143.83748337782836
1346,143.83748337782836
1347,143.6789786759648
1348,143.6789786759648
1349,143.6789786759648
1350,143.62192546877054
1351,143.62192546877054
1352,143.62192546877054
1353,143.71185231360317
1354,143.71185231360317
1355,143.71185231360317
1356,143.8098570082742
1357,143.8098570082742
1358,143.8098570082742
1359,143.9251886361259
1360,143.9251886361259
1361,143.9251886361259
1362,144.16411024680838
1363,144.16411024680838
1364,144.16411024680838
1365,144.2900599842108
1366,144.2900599842108
