,angle
1364,55.6344192925073
1365,55.6418489462943
1366,55.64720387490679
1367,55.64036803059674
1368,55.64339482040483
1369,55.64865150737754
1370,55.649042193787984
1371,55.645698694096325
1372,55.647129785669854
1373,55.650050778738915
1374,55.65378059421458
1375,55.64972873985905
1376,55.64922719961588
1377,55.65176087155546
1378,55.6591119234677
1379,55.66335791654221
1380,55.667224510236736
1381,55.67066098869432
1382,55.66310091705219
1383,55.66483751699259
1384,55.66723376694278
1385,55.672347383935715
1386,55.66792951700183
1387,55.66886363845446
1388,55.66902678688209
1389,55.67470276806052
1390,55.675686335964
1391,55.672251106849856
1392,55.67312196035354
1393,55.67459461770789
1394,55.68080216977307
1395,55.67707510694864
1396,55.679450235971025
1397,55.68790954691466
1398,55.692075036114296
1399,55.68481975431836
1400,55.684820201639454
1401,55.6950661827504
1402,55.69659998477665
1403,55.693039720672836
1404,55.697020544167245
1405,55.70009245121865
1406,55.70209116638694
1407,55.696939334481876
1408,55.70164191511365
1409,55.70968288780725
1410,55.709264161567354
1411,55.71098236893902
1412,55.70559202180427
1413,55.70541698969129
1414,55.71051474122642
1415,55.704443482909575
1416,55.70847479802843
1417,55.71343327210032
1418,55.71313867449316
1419,55.710067735337354
1420,55.70322208987182
1421,55.71214872293925
1422,55.70993710305467
1423,55.69683803629935
1424,55.69922538519714
1425,55.696912155629555
1426,55.68437648631422
1427,55.675921589503865
1428,55.673529299055815
1429,55.673213941086885
1430,55.67216816111329
1431,55.655738615403074
1432,55.65737112427566
1433,55.66668165470819
1434,55.677090116546346
1435,55.680604193650666
1436,55.693225712469356
1437,55.699701611872804
1438,55.70497247041528
1439,55.70869328699227
1440,55.7142162138114
1441,55.72125407893415
1442,55.71954859394381
1443,55.71663759210722
1444,55.71759736790332
1445,55.71076935247121
1446,55.713201916952436
1447,55.69731695823716
1448,55.69860334741867
1449,55.69545271856593
1450,55.69537170343505
1451,55.69726001481089
1452,55.699329056586755
1453,55.71442430531146
1454,55.722200290692896
1455,55.72906950851444
1456,55.74362028165052
1457,55.75915471553217
1458,55.766948144226085
1459,55.77802168274426
1460,55.779057979784945
1461,55.78229784988686
1462,55.780697697008975
1463,55.77741321534257
1464,55.76911628472168
1465,55.768296299673054
1466,55.75570699857872
1467,55.734527692497494
1468,55.73152108527365
1469,55.72694726293749
1470,55.71920013456774
1471,55.71370398624824
1472,55.70239031416322
1473,55.69793498406826
1474,55.68979639697282
1475,55.68740555863462
1476,55.68413444060298
1477,55.68152649154253
1478,55.677673296689655
1479,55.67364571901732
1480,55.672921968999454
1481,55.66884599192117
1482,55.66385719115967
1483,55.656778269468845
1484,55.65616171079585
1485,55.651185764429435
1486,55.64605558112641
1487,55.64226148313824
1488,55.63817308328087
1489,55.64267948466235
1490,55.64003360861109
1491,55.63457263070879
1492,55.63654406752039
1493,55.63837905973328
1494,55.64037369494719
1495,55.64304517494303
1496,55.64417534181293
1497,55.644330583693666
1498,55.64705887787393
1499,55.64453220108831
1500,55.64073322149428
1501,55.64735235020946
1502,55.64524016787266
1503,55.63990820065933
1504,55.63615466378998
1505,55.63315665964466
1506,55.628372404919084
1507,55.61065435862987
1508,55.62329709411977
1509,55.61422350394507
1510,55.60875675124016
1511,55.601246029983855
1512,55.59568013463963
1513,55.592254046151986
1514,55.5893589754082
1515,55.58002699199809
1516,55.58084132746357
1517,55.577095932632226
1518,55.58070879211101
1519,55.56767458067432
1520,55.56762679138632
1521,55.57442518570494
1522,55.568608514783655
1523,55.560822925305544
1524,55.55942544517767
1525,55.55585011943561
1526,55.5546694128799
1527,55.55362519069161
1528,55.5496098489601
1529,55.56369134092634
1530,55.55928153293391
1531,55.55933387879256
1532,55.56643544040416
1533,55.55901790224202
1534,55.555953923056606
1535,55.55457915818646
1536,55.5660124556308
1537,55.55953722380888
1538,55.567037172398145
1539,55.56798314044059
1540,55.564367496764525
1541,55.56544259120784
1542,55.556499241835134
1543,55.55927971180556
1544,55.55856859297117
1545,55.55508769571296
1546,55.55500554996817
1547,55.550310397481965
1548,55.539570589483475
1549,55.54448094381049
1550,55.535199824181646
1551,55.53080265378434
1552,55.5324872154041
1553,55.53128839786021
1554,55.540216569629536
1555,55.535730477590654
1556,55.524891459354585
1557,55.54602419966786
1558,55.54306601484544
1559,55.532443574214575
1560,55.53104421840896
1561,55.53558095344051
1562,55.53561996613864
1563,55.53318445642217
1564,55.53056086055168
1565,55.53112429443447
1566,55.53389664552755
1567,55.528158828372085
1568,55.52729671875242
1569,55.53605933810749
1570,55.53061970409676
1571,55.52692132931801
1572,55.52771794062758
1573,55.535009566728135
1574,55.53327634298414
1575,55.53922711808314
1576,55.53726169668283
1577,55.55003093527709
1578,55.55267704553324
1579,55.550825363393244
1580,55.54827882485389
1581,55.554047631082035
1582,55.556902497644685
1583,55.54867154149809
1584,55.55471841314455
1585,55.556735666454166
1586,55.55397669138921
1587,55.551210386066224
1588,55.54761098714769
1589,55.54824685322507
1590,55.54506506653241
1591,55.534696719624634
1592,55.53760641504758
1593,55.543166811958855
1594,55.53924090166328
1595,55.53679144644464
1596,55.536574458825534
1597,55.5439255905272
1598,55.544704260186144
1599,55.541079890814444
1600,55.541953052862596
1601,55.53953401220879
1602,55.53907955959994
1603,55.530381998844966
1604,55.53160503052302
1605,55.53455881101004
1606,55.53432407982563
1607,55.53322637550006
1608,55.53498761463604
1609,55.53697105583182
1610,55.538254117054095
1611,55.541540105503515
1612,55.54746488646915
1613,55.57270453578841
1614,55.57733389598821
1615,55.586586826353596
1616,55.59693187574296
1617,55.61155199623132
1618,55.61942870246565
1619,55.61481724881098
1620,55.61546949987588
1621,55.61864444344999
1622,55.619683266334874
1623,55.60916904010123
1624,55.593377089273105
1625,55.59197647548147
1626,55.57602365555389
1627,55.563642406915214
1628,55.54831858300837
1629,55.5278532668498
1630,55.51535113445555
1631,55.50273478812623
1632,55.49751007688916
1633,55.50243807960121
1634,55.504845679399914
1635,55.50628254377716
1636,55.50277662536473
1637,55.50827636524883
1638,55.50870526555167
1639,55.513324351784064
1640,55.509912468552145
1641,55.511115241688486
1642,55.50789272942962
1643,55.49403073793075
1644,55.48457714563604
1645,55.48426878432243
1646,55.48146210125801
1647,55.473472536906385
1648,55.467173874409454
1649,55.474155228323234
1650,55.47089931701352
1651,55.46419162569074
1652,55.46909966012345
1653,55.475767408604995
1654,55.48342231307593
1655,55.48980611163825
1656,55.49662230701335
1657,55.502518480389675
1658,55.49782854250142
1659,55.49323576295193
1660,55.48194106500903
1661,55.46893983962499
1662,55.46201595658508
1663,55.44898957294737
1664,55.44890752492657
1665,55.44790679158202
1666,55.45117040522847
1667,55.440647346624736
1668,55.43740528392895
1669,55.430724977819644
1670,55.42232793020458
1671,55.41256512393181
1672,55.40526649999896
1673,55.404678053458234
1674,55.402226680921004
1675,55.39833680928824
1676,55.397624756321505
1677,55.404928020676536
1678,55.39381543173541
1679,55.387746386178776
1680,55.382941081807346
1681,55.379799435850586
1682,55.37563974986256
1683,55.36718398667792
1684,55.36949483621686
1685,55.37570008676091
1686,55.3738204421708
1687,55.3701771238081
1688,55.3654813914025
1689,55.364489634721664
1690,55.36307690271241
1691,55.356343522085105
1692,55.354192659984996
1693,55.35527069959884
1694,55.352691602316725
1695,55.34943116222034
1696,55.3444359409038
1697,55.34839246320111
1698,55.346673853183695
1699,55.33801232719619
1700,55.34276071352744
1701,55.341936536728205
1702,55.34117380030793
1703,55.334942634610016
1704,55.34120949323839
1705,55.34355052999535
1706,55.34624581853099
1707,55.34428929319734
1708,55.349543109947014
1709,55.35751725674681
1710,55.367703660325866
1711,55.38063327701904
1712,55.396891264249135
1713,55.41278971829397
1714,55.42273599009784
1715,55.433016714644424
1716,55.44313492969902
1717,55.45629412659356
1718,55.46884866141851
1719,55.470798768526606
1720,55.47962677501993
1721,55.49140414870074
1722,55.494527953925704
1723,55.490255022889514
1724,55.49174505141721
1725,55.50235952963366
1726,55.4910811901386
1727,55.48220287400814
1728,55.48287430461911
1729,55.48644351744475
1730,55.48440147127307
1731,55.484958743879865
1732,55.48898801939301
1733,55.492372872083784
1734,55.49659397216114
1735,55.49489529720753
1736,55.494150363317
1737,55.50074470293339
1738,55.5031451156469
1739,55.498808761775635
1740,55.509691998691515
1741,55.51244255594803
1742,55.51195749610168
1743,55.51599174338279
1744,55.512451357423835
1745,55.51439411230194
1746,55.506829404713244
1747,55.504499897576814
1748,55.505126337537206
1749,55.50901572443243
1750,55.511442286190025
1751,55.50845568513357
1752,55.50739249181542
1753,55.51146311432491
1754,55.50879315700623
1755,55.510747660666695
1756,55.509058435846704
1757,55.515531938115004
1758,55.519808168547335
1759,55.51803593023764
1760,55.526746263736186
1761,55.53772889905306
1762,55.54744950145278
1763,55.542323199684205
1764,55.554514736534365
1765,55.56129982352377
1766,55.565899789617966
1767,55.56618175545828
1768,55.572324306133986
1769,55.57992298629883
1770,55.580826649767424
1771,55.57832354728254
1772,55.57509780325481
1773,55.58101650367224
1774,55.57610299666324
1775,55.565368468355366
1776,55.56559444132188
1777,55.57033981128792
1778,55.571186801496886
1779,55.57145505133799
1780,55.57151606924911
1781,55.57379262763615
1782,55.575186862729254
1783,55.5747762435714
1784,55.57262878667295
1785,55.5823814425614
1786,55.58009880132279
1787,55.58310182943813
1788,55.586562427592845
1789,55.59310427670177
1790,55.589346063479205
1791,55.58331471389505
1792,55.580630790520665
1793,55.57178368400932
1794,55.56947918733043
1795,55.55684111616646
1796,55.55567474516673
1797,55.554520940257134
1798,55.555254629060904
1799,55.551237005268156
1800,55.55288590935598
1801,55.56287059882822
1802,55.56874471915668
1803,55.56785854373098
1804,55.57614254955247
1805,55.58567948886876
1806,55.5893536435913
1807,55.595573387325096
1808,55.60827283664304
1809,55.613916390616815
1810,55.6069927712913
1811,55.60623933474777
1812,55.58951975133365
1813,55.590482446933926
1814,55.57891569163435
1815,55.56062530612901
1816,55.549237825032876
1817,55.553161153948444
1818,55.54603971126693
1819,55.54531365274932
1820,55.55471007935797
1821,55.547119958889425
1822,55.545563914710016
1823,55.54955452004409
1824,55.545283249010375
1825,55.538640179959266
1826,55.540785155795604
1827,55.524495209398864
1828,55.520403378446275
1829,55.51870831001565
1830,55.50836618687651
1831,55.500914154148205
1832,55.50161042172438
1833,55.49864063257854
1834,55.49418772273076
1835,55.49291496947584
1836,55.48513646583579
1837,55.48937348613932
1838,55.48523352400367
1839,55.47738213847094
1840,55.47470271436901
1841,55.4725678801689
1842,55.47588545874598
1843,55.467818900019175
1844,55.46718033470813
1845,55.47149794024633
1846,55.46828934585434
1847,55.45728258890256
1848,55.461107498145154
1849,55.45975274855433
1850,55.459419618098615
1851,55.455017947356524
1852,55.45006149083143
1853,55.45314665217166
1854,55.45579334525547
1855,55.45458983793182
1856,55.46636859979765
1857,55.47369550098735
1858,55.47879821786184
1859,55.48273870598833
1860,55.48975809210456
1861,55.490273773545944
1862,55.48914615460979
1863,55.48435154191242
1864,55.48389426967825
1865,55.47952023321437
1866,55.48115268562228
1867,55.47189082204214
1868,55.471254175355675
1869,55.47336124110773
1870,55.46874887273482
1871,55.460821272331685
1872,55.45562652782687
1873,55.451107833475845
1874,55.449978929026216
1875,55.438582278862754
1876,55.43843277666403
1877,55.44863024340085
1878,55.45095352601173
1879,55.44600189424195
1880,55.44558634093515
1881,55.44455293365614
1882,55.442264431547684
1883,55.43230759236669
1884,55.43018896842743
1885,55.4312601410639
1886,55.43238483522416
1887,55.42905976499682
1888,55.429310169158384
1889,55.43336212356551
1890,55.43177354798133
1891,55.42754430357151
1892,55.42917807435782
1893,55.42932528336431
1894,55.427971997067026
1895,55.421994788493556
1896,55.41979451448723
1897,55.420746805232085
1898,55.41307584691449
1899,55.40819328901172
1900,55.40933047312928
1901,55.41161600505795
1902,55.40380573389641
1903,55.39849871721099
1904,55.396321154704005
1905,55.393988191053914
1906,55.38579992074262
1907,55.384169924476126
1908,55.37185342188723
1909,55.37042416193619
1910,55.37063824973597
1911,55.35884401479083
1912,55.357921715752965
1913,55.365389835335826
1914,55.36195444438789
1915,55.36414194891107
1916,55.36268587103007
1917,55.36979982384458
1918,55.37672430519606
1919,55.36929169459747
1920,55.372103772297365
1921,55.371094620730226
1922,55.37042255412871
1923,55.368150055489224
1924,55.369039220895125
1925,55.37499761383945
1926,55.37376927397614
1927,55.370200273176515
1928,55.37487310020466
1929,55.378758037340894
1930,55.386599992983484
1931,55.38480227026665
1932,55.39222707276733
1933,55.397614939082054
1934,55.40042222667834
1935,55.40454896356421
1936,55.411457896566695
1937,55.41516312322647
1938,55.41975857274098
1939,55.41640023456043
1940,55.421623772602054
1941,55.43245025655628
1942,55.43402470249605
1943,55.428751731948935
1944,55.429226836290916
1945,55.42842193637317
1946,55.4237494289375
1947,55.4208131266573
1948,55.41998149399457
1949,55.4276939873917
1950,55.429024601666086
1951,55.42416808377374
1952,55.42499385361322
1953,55.4291796447468
1954,55.4316593139065
1955,55.42551189804926
1956,55.42673182150264
1957,55.42838218306526
1958,55.4370031153275
1959,55.431138214418546
1960,55.43768032034772
1961,55.437049185708325
1962,55.437898708775705
1963,55.43243832030168
1964,55.42997832287677
1965,55.43165854550796
1966,55.43309563456299
1967,55.431928586109755
1968,55.4345482184546
1969,55.437831487477084
1970,55.444348306998485
1971,55.44183205769925
1972,55.44361485827418
1973,55.445509188218885
1974,55.44593188835583
1975,55.44364030511016
1976,55.445423111275076
1977,55.45169416997387
1978,55.458541335499106
1979,55.45618575931896
1980,55.45589285703788
1981,55.45747291031503
1982,55.4602226380469
1983,55.46140155229681
1984,55.460216423008525
1985,55.46464200235304
1986,55.46748968750095
1987,55.46327727334943
1988,55.46321903924167
1989,55.47415310507335
1990,55.47261428384533
1991,55.468131288681576
1992,55.468046618807456
1993,55.47325257014966
1994,55.47147344721099
1995,55.461866039859636
1996,55.4683590157139
1997,55.47427641512702
1998,55.47477433299198
1999,55.47301914233012
2000,55.47725149483999
2001,55.4820702895756
2002,55.48273885959678
2003,55.46998671902682
2004,55.47531200484088
2005,55.477607742507544
2006,55.477639096928414
2007,55.47411063369577
2008,55.47349639351693
2009,55.48151333457194
2010,55.48112351194115
2011,55.479577067914654
2012,55.47424148440228
2013,55.48331515235239
2014,55.482043842844874
2015,55.47403750629933
2016,55.47312374412088
2017,55.480757948349726
2018,55.483059159169514
2019,55.474631246333466
2020,55.47497673749967
2021,55.48054663591649
2022,55.47531652358213
2023,55.471951685966296
2024,55.4701365608306
2025,55.47517632989488
2026,55.47144361204362
2027,55.46657440383686
2028,55.471801645182474
2029,55.47785227922009
2030,55.47583938326536
2031,55.4728736797425
2032,55.46982136889443
2033,55.47286704633492
2034,55.47265278703812
2035,55.46908678713106
2036,55.469413344498385
2037,55.472835623607374
2038,55.47248955223075
2039,55.46892614926137
2040,55.46803538451472
2041,55.474689286502354
2042,55.47778084572941
2043,55.477642972896916
2044,55.4705999170245
2045,55.48426948635454
2046,55.483135017727356
2047,55.48191083646452
2048,55.480529905732105
2049,55.487762778215135
2050,55.490611138925395
2051,55.479183050306375
2052,55.48291223487227
2053,55.48097665674985
2054,55.48330174083831
2055,55.48604131514242
2056,55.49021294560664
2057,55.495227811103284
2058,55.48957415211317
2059,55.48693169925363
2060,55.47963674524623
2061,55.475966604894275
2062,55.4707659905165
2063,55.47032141707684
2064,55.47054772877146
2065,55.47654047114075
2066,55.48470966800311
2067,55.475315437049375
2068,55.480351498853324
2069,55.484590125112106
2070,55.484453206633034
2071,55.48832876681316
2072,55.48440165077324
2073,55.48982524799785
2074,55.490606194839
2075,55.4914980425665
2076,55.488603380420805
2077,55.49481115459438
2078,55.4892507162424
2079,55.485482773131004
2080,55.48634731212563
2081,55.49321237639373
2082,55.494849537282036
2083,55.49735265995446
2084,55.49708544930067
2085,55.510299906187406
2086,55.516116703088464
2087,55.51047696784123
2088,55.508991822933474
2089,55.51941478699388
2090,55.52643850912458
2091,55.52414478653578
2092,55.527176678636366
2093,55.53092449368766
2094,55.5397086582748
2095,55.53236776815476
2096,55.537848367576
2097,55.541283597041954
2098,55.54320877104956
2099,55.53704746147717
2100,55.537031820912276
2101,55.54376018863379
2102,55.543389141885065
2103,55.54166657010522
2104,55.54515990539167
2105,55.554127078248555
2106,55.55606561365314
2107,55.557287855821166
2108,55.55846208130896
2109,55.56702054876125
2110,55.56866938819255
2111,55.56746470445241
2112,55.5670499157742
2113,55.56985799118689
2114,55.58027944752781
2115,55.572772277445445
2116,55.584184820622355
2117,55.59467752146129
2118,55.6015459028168
2119,55.59630836194056
2120,55.60595074312633
2121,55.607637351884755
2122,55.61387401026149
2123,55.613037052526714
2124,55.62313050470787
2125,55.627120382873954
2126,55.63065676874522
2127,55.6297591251345
2128,55.6323286102249
2129,55.64315461796712
2130,55.641774300521774
2131,55.642714520239146
2132,55.64254810906389
2133,55.64641208688996
2134,55.64975458562112
2135,55.64671667982043
2136,55.649698191564
2137,55.657459537476264
2138,55.66197014223714
2139,55.67014896224906
2140,55.678219819075146
2141,55.68108548822166
2142,55.68528964613521
2143,55.683153520025975
2144,55.682482851071306
2145,55.68729891469042
2146,55.68821666144839
2147,55.68384694953265
2148,55.67347972215902
2149,55.67899024928824
2150,55.6835071629357
2151,55.677582881821024
2152,55.67519325181005
2153,55.67579616206466
2154,55.685991885894744
2155,55.68336249271555
2156,55.686251287587176
2157,55.692508368433096
2158,55.69520241678392
2159,55.688672798835626
2160,55.69394870371363
2161,55.70123536145996
2162,55.70352252743504
2163,55.70289570742677
2164,55.71183971074
2165,55.714362974217835
2166,55.71681917770802
2167,55.72005706391182
2168,55.72309105473566
2169,55.73398719541045
2170,55.73655228802682
2171,55.742586187916096
2172,55.752519050400615
2173,55.76278719610685
2174,55.77015240524665
2175,55.769977907657314
2176,55.77066092114683
2177,55.789802360485176
2178,55.80350689949008
2179,55.80734019644572
2180,55.81174861821795
2181,55.81767555422903
2182,55.817461463372446
2183,55.81823618765526
2184,55.820604679782036
2185,55.82128917232762
2186,55.817568260916644
2187,55.8148087185828
2188,55.82302344119471
2189,55.827614779796825
2190,55.82391610685725
2191,55.82269424925309
2192,55.81865444285448
2193,55.82296984759589
2194,55.824956046318626
2195,55.81480959623319
2196,55.819521550093846
2197,55.81789387388651
2198,55.812241450248024
2199,55.80620277570274
2200,55.80177907710931
2201,55.798068869664036
2202,55.799342641039345
2203,55.79605484569713
2204,55.792876036947604
2205,55.7946957839692
2206,55.78588658868556
2207,55.77204265689046
2208,55.77671823127728
2209,55.78431107257904
2210,55.77671424420596
2211,55.7717270686042
2212,55.765157991335606
2213,55.77278796805849
2214,55.76717732539849
2215,55.753768942178546
2216,55.75099478604124
2217,55.75077951918468
2218,55.74551467492047
2219,55.733188912936605
2220,55.7428501034959
2221,55.74776403162041
2222,55.744786880494665
2223,55.73488637215998
2224,55.73186502470586
2225,55.738835365207954
2226,55.73707522448036
2227,55.725508447547696
2228,55.72402310964666
2229,55.72891718512904
2230,55.72868532607876
2231,55.71707911185738
2232,55.7197458088585
2233,55.723032339917516
2234,55.71524546101281
2235,55.703849769176955
2236,55.70826095674871
2237,55.71787111404277
2238,55.72007576071439
2239,55.71527045313389
2240,55.70445153580624
2241,55.69380005147851
2242,55.68442511418988
2243,55.676146393204014
2244,55.693626577337405
2245,55.69874176476156
2246,55.705318417528495
2247,55.69799779310644
2248,55.692883306180015
2249,55.68572679044935
2250,55.69228123788553
2251,55.69294016907821
2252,55.68606386478617
2253,55.68128058402982
2254,55.67706426614779
2255,55.66829516094848
2256,55.66965376333059
2257,55.67740521710482
2258,55.67898437648102
2259,55.665529774095354
2260,55.67048630896642
2261,55.67832429978675
2262,55.68166075973589
2263,55.66953656123714
2264,55.6664902736025
2265,55.6590281185538
2266,55.66020789252621
2267,55.65308100449741
2268,55.65333112675999
2269,55.662692326511326
2270,55.66862410656194
2271,55.661184871883336
2272,55.66240847381688
2273,55.65024045354233
2274,55.652894152874815
2275,55.64232979377229
2276,55.645532043279594
2277,55.648119427698646
2278,55.6499160976104
2279,55.64617799067448
2280,55.64354135632027
2281,55.646691376047244
2282,55.65324607370351
2283,55.6431366601805
2284,55.6404337246748
2285,55.644821431231314
2286,55.6442612104937
2287,55.64139527664227
2288,55.64443525528222
2289,55.655490784391816
2290,55.65434987021731
2291,55.653402167525996
2292,55.66190136693451
2293,55.66176750407446
2294,55.66165959110952
2295,55.66713485117085
2296,55.666339812263956
2297,55.67309480588426
2298,55.668080001202284
2299,55.662172193993094
2300,55.65707430392039
2301,55.663624422027375
2302,55.66172631346468
2303,55.6583524337469
2304,55.65414649589722
2305,55.65895625405556
2306,55.658469230345666
2307,55.65412828124227
2308,55.655306580607586
2309,55.653372566699076
2310,55.65445395336732
2311,55.655133532776006
2312,55.65741664339556
2313,55.66192957814275
2314,55.66055525748023
2315,55.656590210850474
2316,55.65432551755449
2317,55.65541755052098
2318,55.65974802189751
2319,55.65244505252018
2320,55.653744654929405
2321,55.64910235833392
2322,55.64550676220001
2323,55.645102234607116
2324,55.64898451226746
2325,55.64507803262984
2326,55.64910780202925
2327,55.643659223635446
2328,55.642891799217566
2329,55.641337727696296
2330,55.63857270548552
2331,55.62558630736588
2332,55.616705523581786
2333,55.626572667150285
2334,55.616786213803074
2335,55.61514171093925
2336,55.61888013605273
2337,55.62823320771999
2338,55.630315599377354
2339,55.623536395690685
2340,55.6274559358396
2341,55.62694938061835
2342,55.62259971833357
2343,55.62233230677569
2344,55.61937506092314
2345,55.62472930420326
2346,55.62004781649239
2347,55.618459413383526
2348,55.61620272770913
2349,55.623571907438055
2350,55.62096822297959
2351,55.618849309313006
2352,55.62246090926412
2353,55.62276821926152
2354,55.62265412557338
2355,55.62210217758366
2356,55.627212216400316
2357,55.62557578365052
2358,55.62586468064721
2359,55.62141308480779
2360,55.616652151983864
2361,55.60995074062813
2362,55.59850915855233
2363,55.58551446985295
2364,55.56590227064035
2365,55.55471939824656
2366,55.540579123055544
2367,55.540031687279594
2368,55.533254331953216
2369,55.552319785971854
2370,55.56673865540705
2371,55.57930751876725
2372,55.57929269052321
2373,55.59661478998063
2374,55.591451534549726
2375,55.59365971379423
2376,55.590748271463916
2377,55.595684386295645
2378,55.59059617118839
2379,55.58020989613653
2380,55.572704078376006
2381,55.5754278447549
2382,55.575300647390534
2383,55.56980266396328
2384,55.57263145613411
2385,55.5718707775268
2386,55.56912227165771
2387,55.570375249458024
2388,55.572541006374614
2389,55.57856015731134
2390,55.58196763039881
2391,55.58287819573563
2392,55.5840818974414
2393,55.58938673254335
2394,55.59108434301095
2395,55.587564052193706
2396,55.58888933656268
2397,55.59222266939108
2398,55.597280123310085
2399,55.59788378060415
2400,55.59975732476397
2401,55.601897049855566
2402,55.600058691284694
2403,55.589432987857926
2404,55.58007530414219
2405,55.57735369038126
2406,55.56947535101021
2407,55.5599572035
2408,55.55393255022538
2409,55.565395396341636
2410,55.56698075291696
2411,55.560450124919164
2412,55.563375369794564
2413,55.56773896857691
2414,55.56670224817205
2415,55.55910472854519
2416,55.556068310109076
2417,55.55920155546714
2418,55.551189792899855
2419,55.53893775438895
2420,55.53101727976453
2421,55.52774255175316
2422,55.507297386716886
2423,55.498622600302234
2424,55.49204686836086
2425,55.48869913127098
2426,55.47842542870059
2427,55.47093295969864
2428,55.468550747184956
2429,55.46635869288689
2430,55.46472369382752
2431,55.461291527566516
2432,55.450306036822
2433,55.453340727992774
2434,55.45074968989392
2435,55.44253319731776
2436,55.4403999520309
2437,55.43580178396075
2438,55.432053546620324
2439,55.42527322312239
2440,55.4211363108788
2441,55.42111215968966
2442,55.42045883020668
2443,55.40805570475649
2444,55.408496667458934
2445,55.40395208369528
2446,55.39704396972372
2447,55.388659887649546
2448,55.38487188714344
2449,55.38782320222094
2450,55.38497336468459
2451,55.38078944319844
2452,55.37451639294034
2453,55.38130654707104
2454,55.37756003497066
2455,55.374980710516695
2456,55.36663012215168
2457,55.38159778668327
2458,55.382652930546165
2459,55.3847068399951
2460,55.38426366832183
2461,55.388541677096065
2462,55.39288475098421
2463,55.387023239307844
2464,55.38928255739203
2465,55.39467949930977
2466,55.40045644933292
2467,55.39831628922673
2468,55.40031385453922
2469,55.40695862669714
2470,55.409924321563985
2471,55.40780334997424
2472,55.40889478226786
2473,55.416297762630435
2474,55.42700331385503
2475,55.428676367420636
2476,55.435822652667945
2477,55.4435680617586
2478,55.45327576591331
2479,55.456610089792854
2480,55.46515210682595
2481,55.47556091160388
2482,55.488064235673754
2483,55.489797612775334
2484,55.49869453255541
2485,55.50951710030584
2486,55.517163376808405
2487,55.523092142594585
2488,55.535631191623246
2489,55.548708973937316
2490,55.56050523932642
2491,55.56827263476047
2492,55.572947672158094
2493,55.58795505697475
2494,55.59183688978791
2495,55.58098187387658
2496,55.57909643105274
2497,55.581602374313235
2498,55.581660272859416
2499,55.58677732926514
2500,55.58627613396425
2501,55.59678618868001
2502,55.6034331353012
2503,55.6049769171006
2504,55.607637642931564
2505,55.61817774944542
2506,55.62584458906417
2507,55.62664801496307
2508,55.63867607489709
2509,55.649048978686764
2510,55.65321881782002
2511,55.653883210710106
2512,55.65795336149812
2513,55.66686542202507
2514,55.66678622870354
2515,55.67241194828939
2516,55.67819748985859
2517,55.68363526231286
2518,55.687215873499404
2519,55.69103425620049
2520,55.694252975075564
2521,55.705527823215
2522,55.7136796360218
2523,55.70841431201544
2524,55.71405489616558
2525,55.721815287612586
2526,55.72361897231003
2527,55.74039280015366
2528,55.741346398884154
2529,55.74727748245429
2530,55.75180659182806
2531,55.75611825268179
2532,55.770064339688865
2533,55.77806825886868
2534,55.77226643859524
2535,55.777756285966746
2536,55.7698610248267
2537,55.778533213315676
2538,55.76843129183634
2539,55.77909983437925
2540,55.76747880171955
2541,55.77144133315204
2542,55.7719131641599
2543,55.7697936162872
2544,55.76849397174121
2545,55.772813386233196
2546,55.76855935120304
2547,55.75867044413365
2548,55.75627857634437
2549,55.74750412758944
2550,55.7435196098107
2551,55.73173685047161
2552,55.73146224247536
2553,55.72622623692612
2554,55.7250405708447
2555,55.716708847632766
2556,55.7155447354617
2557,55.714584434079335
2558,55.70891666233168
2559,55.70438077435742
2560,55.69973282925102
2561,55.704457512035695
2562,55.69888996470352
2563,55.69197108234843
2564,55.689603462670874
2565,55.68838938956755
2566,55.6871513530218
2567,55.679301041096956
2568,55.67371941338054
2569,55.673472478149705
2570,55.67235905522701
2571,55.663760437101445
2572,55.66029020185339
2573,55.66077118983038
2574,55.65638933148042
2575,55.65385806773884
2576,55.64748200564852
2577,55.647087209527946
2578,55.64687275693909
2579,55.638000949416764
2580,55.635138476437255
2581,55.640465022248954
2582,55.638067798885544
2583,55.62762370789454
2584,55.62535644910063
2585,55.62697593266071
2586,55.622594565737806
2587,55.62178676942027
2588,55.61350043708639
2589,55.61182946696061
2590,55.61066093728933
2591,55.59474931965802
2592,55.598827598183995
2593,55.59783275901373
2594,55.59795238894558
2595,55.57818624798304
2596,55.58828920777346
2597,55.595289606174966
2598,55.59195893874098
2599,55.587809186685114
2600,55.58021940443072
2601,55.58302723905047
2602,55.57508877556957
2603,55.569677375137324
2604,55.566608204533104
2605,55.56422598302301
2606,55.56175428980409
2607,55.55009307493754
2608,55.54838762552525
2609,55.54715835138286
2610,55.546929546889615
2611,55.530932725267455
2612,55.53248281159199
2613,55.53857939227555
2614,55.531715981165085
2615,55.52321211821028
2616,55.515969577303345
2617,55.51687407210322
2618,55.51587927584598
2619,55.51053287026294
2620,55.50975888543132
2621,55.51450256452264
2622,55.51283296046862
2623,55.503062195596875
2624,55.50136667599138
2625,55.50139513182481
2626,55.50165504654739
2627,55.49197127980361
2628,55.49057056919678
2629,55.49155983239204
2630,55.493018075841476
2631,55.48472185615571
2632,55.4826019586231
2633,55.484636847548494
2634,55.48542352469825
2635,55.48247095319524
2636,55.4810171785706
