,angle
1366,138.4811759031232
1367,138.4938512295438
1368,138.4883465387192
1369,138.4910914879903
1370,138.4806095606589
1371,138.49628127216545
1372,138.50173382003436
1373,138.49599493720842
1374,138.51230659183392
1375,138.52082503923222
1376,138.527733241539
1377,138.53680459063003
1378,138.53330689485293
1379,138.54603728353501
1380,138.5512949205589
1381,138.53840830828642
1382,138.53963447720463
1383,138.53949476873754
1384,138.53645034716368
1385,138.5290051090582
1386,138.5181545817757
1387,138.5284638425426
1388,138.52662233166646
1389,138.51156219843415
1390,138.50938542642504
1391,138.51587906138732
1392,138.51717926496863
1393,138.5217451505167
1394,138.50824160449696
1395,138.50202188641146
1396,138.5098895108436
1397,138.49917735759328
1398,138.4960620695858
1399,138.50825316200118
1400,138.51020991917193
1401,138.49807764696806
1402,138.497499417478
1403,138.50678616605168
1404,138.50317857073836
1405,138.5005434610584
1406,138.4832775698033
1407,138.48455091777825
1408,138.48202758926163
1409,138.46537077475352
1410,138.45715945696327
1411,138.46978273498416
1412,138.4714314992972
1413,138.459118195089
1414,138.4395327608993
1415,138.45164196719512
1416,138.44633628220214
1417,138.42817119322902
1418,138.4086368775436
1419,138.41452718463057
1420,138.38395740908175
1421,138.36164895409937
1422,138.3439641718987
1423,138.33757632793981
1424,138.33660488790034
1425,138.31626290109654
1426,138.30791608159507
1427,138.30714223138162
1428,138.3194359043937
1429,138.30629758331634
1430,138.30233926792724
1431,138.30960298843073
1432,138.30385218896564
1433,138.2995056442897
1434,138.28843421730048
1435,138.28665827602856
1436,138.28130016692492
1437,138.2741825089457
1438,138.2717118245484
1439,138.26452214556144
1440,138.2849494183291
1441,138.28412289912052
1442,138.26560249425998
1443,138.28743357209552
1444,138.28766337003472
1445,138.2735557485338
1446,138.2807431611412
1447,138.2851251206509
1448,138.28132267576657
1449,138.27108765227476
1450,138.29250439122677
1451,138.28734588912934
1452,138.2913923828694
1453,138.30158067457523
1454,138.2952004839414
1455,138.30297834381093
1456,138.3013981371645
1457,138.28211812251877
1458,138.279105640083
1459,138.28359949670528
1460,138.28229088312895
1461,138.2799574829152
1462,138.27579700618398
1463,138.28448261968833
1464,138.2844149582865
1465,138.286140387783
1466,138.28167864557113
1467,138.28889330614064
1468,138.29440655636668
1469,138.28764427389706
1470,138.28559122919268
1471,138.29062802314712
1472,138.28546197271623
1473,138.27573426942544
1474,138.27721694174832
1475,138.27971673086847
1476,138.27790085162405
1477,138.26349869869347
1478,138.2529150183601
1479,138.25895396558488
1480,138.26762262024755
1481,138.2597878483692
1482,138.25864271080658
1483,138.25894468766683
1484,138.24435009272486
1485,138.2376772745202
1486,138.22678504412713
1487,138.2364815811771
1488,138.2340749436321
1489,138.2111078509594
1490,138.22285902182946
1491,138.22618956794406
1492,138.2213974818126
1493,138.2041237299436
1494,138.20677591027444
1495,138.1996949887028
1496,138.1861659933157
1497,138.16799006595326
1498,138.15624800189997
1499,138.16122040498803
1500,138.16650940296694
1501,138.14946518532153
1502,138.13139344518987
1503,138.13210180546852
1504,138.13443840777958
1505,138.1254841765519
1506,138.11616324100842
1507,138.13805652186628
1508,138.12587018329236
1509,138.11457331052569
1510,138.10780909055637
1511,138.09911449569796
1512,138.08428875723789
1513,138.08197472462533
1514,138.07933302320785
1515,138.09130251769207
1516,138.0792125385705
1517,138.08649539319114
1518,138.05826271927157
1519,138.08079364321395
1520,138.09017806629814
1521,138.09594505747745
1522,138.08784934383362
1523,138.1123657930047
1524,138.10046774473508
1525,138.0981998957465
1526,138.0965531236277
1527,138.12246889551304
1528,138.10337112135795
1529,138.1070595383905
1530,138.1027927116072
1531,138.1221879876573
1532,138.10539826694819
1533,138.0937257931901
1534,138.09117638017176
1535,138.1013439313748
1536,138.10894723338183
1537,138.08750776949037
1538,138.0966680525329
1539,138.08905982586555
1540,138.08269150122774
1541,138.07251222954147
1542,138.06648013974305
1543,138.07133883688363
1544,138.07089702499744
1545,138.06462212542587
1546,138.0590517872005
1547,138.07666957005054
1548,138.0800414636275
1549,138.07044234701848
1550,138.0786041288204
1551,138.09759181444764
1552,138.09620284709808
1553,138.09586588623284
1554,138.07258466103212
1555,138.09653713066479
1556,138.09220358924634
1557,138.07545961984673
1558,138.05345324237314
1559,138.0811153728236
1560,138.08026891560544
1561,138.07019025721127
1562,138.04794902720002
1563,138.0717259223129
1564,138.05386672949683
1565,138.039841603854
1566,138.04416896592082
1567,138.0370507068096
1568,138.0490446959431
1569,138.0397167755452
1570,138.02841288918228
1571,138.05491555407
1572,138.0459010611414
1573,138.04712813495698
1574,138.03236055865744
1575,138.05161136817387
1576,138.06301695774545
1577,138.0342480019293
1578,138.03159853267852
1579,138.03790334527702
1580,138.0279089775413
1581,137.99958460048455
1582,138.00869878002686
1583,138.02049562710454
1584,138.02103951209318
1585,138.01111297557793
1586,138.0096779279907
1587,138.03009671661584
1588,138.0341868348513
1589,138.02028488503103
1590,138.00852113981227
1591,138.02384306248314
1592,138.01698670615852
1593,137.9960000398913
1594,137.98418025773762
1595,137.9983102240141
1596,137.99098611088266
1597,137.974597311204
1598,137.96607698898939
1599,137.96292427471633
1600,137.9670279536347
1601,137.9441709777323
1602,137.94224774240922
1603,137.94897535211106
1604,137.9452040874808
1605,137.92726640362855
1606,137.91441338300706
1607,137.92312942349952
1608,137.92778495757375
1609,137.91959941322125
1610,137.91453280466905
1611,137.93418727794608
1612,137.93856822843415
1613,137.9312853998411
1614,137.93313410600388
1615,137.94285958088403
1616,137.95269695387572
1617,137.95592077205654
1618,137.94441419988797
1619,137.9682002736227
1620,137.9777721400027
1621,137.96830922708693
1622,137.97548183144522
1623,137.98569601949083
1624,137.98271861554784
1625,137.9752048189415
1626,137.97419529157767
1627,137.98602907533987
1628,137.9696366291363
1629,137.96581148133072
1630,137.95590946348054
1631,137.9610482675854
1632,137.96740862793962
1633,137.9494783831173
1634,137.9459155932909
1635,137.96623027986064
1636,137.96186444649092
1637,137.95289113290423
1638,137.95297931092483
1639,137.96161113740234
1640,137.96519305659064
1641,137.94469741511824
1642,137.93777635186913
1643,137.94439766983686
1644,137.9394663705077
1645,137.92791319307236
1646,137.9206709687158
1647,137.92987359858336
1648,137.92980852838903
1649,137.9280295612732
1650,137.92893801677525
1651,137.93250795023764
1652,137.94618747752244
1653,137.95037764984497
1654,137.9590039279664
1655,137.9767582695464
1656,137.98233779978835
1657,137.97844883743522
1658,137.98393404554494
1659,137.9857119687224
1660,137.98029695457342
1661,137.97069982919285
1662,137.96930467436212
1663,137.98551780213924
1664,137.99788603749343
1665,138.0045804348397
1666,138.0133703960172
1667,138.02346135570644
1668,138.05093007301997
1669,138.05704101142743
1670,138.04553075693312
1671,138.0679525439983
1672,138.07078702101944
1673,138.0680782033749
1674,138.06721059970914
1675,138.08311125555937
1676,138.0781814513019
1677,138.08389292461658
1678,138.08420534248333
1679,138.09687319589312
1680,138.0970647993196
1681,138.10054287053757
1682,138.09334383848002
1683,138.10971800577244
1684,138.10286233978496
1685,138.107032630528
1686,138.10796557699146
1687,138.12814055752074
1688,138.12207265078624
1689,138.12637105638635
1690,138.11888433236987
1691,138.12777785852782
1692,138.12472749679281
1693,138.12847517376596
1694,138.1229420771506
1695,138.13664187691904
1696,138.1518968644356
1697,138.14449230615088
1698,138.13392458531956
1699,138.1462514848452
1700,138.14925309938633
1701,138.14018183571278
1702,138.1424103606989
1703,138.14976666223438
1704,138.16425853866264
1705,138.16856950124748
1706,138.15413610052173
1707,138.1699564759191
1708,138.16786952590505
1709,138.16017305496808
1710,138.15397655050288
1711,138.16256261086443
1712,138.1500798333178
1713,138.148686741249
1714,138.1363349397237
1715,138.15331354099354
1716,138.15170102107984
1717,138.16539607280527
1718,138.15288833024906
1719,138.16039339294
1720,138.17271930243476
1721,138.16497711957945
1722,138.17097816765423
1723,138.17612007901988
1724,138.17704801016066
1725,138.1675756390875
1726,138.16256235736543
1727,138.18349449729834
1728,138.1803973405298
1729,138.17404949410957
1730,138.16201422537938
1731,138.18120526123408
1732,138.1720412780901
1733,138.16465985148557
1734,138.16331985327054
1735,138.1715532026001
1736,138.16432312702267
1737,138.1713693254223
1738,138.17058352333635
1739,138.1772992021373
1740,138.18648539732644
1741,138.17799638925004
1742,138.175926113982
1743,138.18423152706674
1744,138.1785885454656
1745,138.17250218199626
1746,138.16561848571175
1747,138.16690437406186
1748,138.17717091161126
1749,138.16539635156101
1750,138.16013232494015
1751,138.18110626813655
1752,138.19243980177188
1753,138.1937948527027
1754,138.19470813704982
1755,138.2090350342596
1756,138.2157554054097
1757,138.2131956660912
1758,138.20538411638907
1759,138.23945490264245
1760,138.2352760413452
1761,138.24663286133224
1762,138.24429894476745
1763,138.25846028672865
1764,138.27294344734204
1765,138.26712933347247
1766,138.2624434371801
1767,138.28395320275507
1768,138.28530579014532
1769,138.27244964957472
1770,138.27441829201908
1771,138.29397755115568
1772,138.28806107130188
1773,138.27880417280204
1774,138.2671924016548
1775,138.27776238244803
1776,138.26923194623862
1777,138.27018777761035
1778,138.26374110885502
1779,138.27332479451027
1780,138.27938091053926
1781,138.28593899032592
1782,138.2852880446489
1783,138.29405920232762
1784,138.29876041565396
1785,138.30172451774146
1786,138.30081831799856
1787,138.3223172362897
1788,138.34028472281773
1789,138.3311634061753
1790,138.34126995335356
1791,138.34864018669404
1792,138.35803686303845
1793,138.3583749399577
1794,138.3622770544375
1795,138.3808400191227
1796,138.3929311846422
1797,138.3930911402953
1798,138.39091657553783
1799,138.4130416071412
1800,138.42173965000308
1801,138.4234703127128
1802,138.42408165316513
1803,138.44364009932792
1804,138.45111693379926
1805,138.45301773265112
1806,138.44927051751512
1807,138.4762544728142
1808,138.4901854406598
1809,138.49497457403572
1810,138.51558201494504
1811,138.52851771306797
1812,138.54775283475462
1813,138.5653409895141
1814,138.5763003846079
1815,138.6020333829409
1816,138.62274344727155
1817,138.62541199690367
1818,138.62353059180543
1819,138.63840334537343
1820,138.6412179082793
1821,138.63737193446778
1822,138.63082216928356
1823,138.66487789644134
1824,138.65870278148395
1825,138.67202432935412
1826,138.6683062158504
1827,138.69509385424948
1828,138.703388662693
1829,138.7099647587905
1830,138.71485002973648
1831,138.72703330472385
1832,138.73519624499914
1833,138.73045138595168
1834,138.72863709129604
1835,138.74667695415994
1836,138.75175966895253
1837,138.7436239991895
1838,138.73893904757136
1839,138.75058848605545
1840,138.7482275798476
1841,138.7503579292633
1842,138.75137886930582
1843,138.77547457923913
1844,138.79204740216397
1845,138.81693653836462
1846,138.8254201769343
1847,138.86333899586995
1848,138.88625107935695
1849,138.8962629055736
1850,138.91386003006673
1851,138.94985947970974
1852,138.98005348112184
1853,138.98610515184671
1854,138.98313782509692
1855,139.0284688658137
1856,139.04566028655447
1857,139.07023971943343
1858,139.08801409016786
1859,139.11559009493692
1860,139.1219441701873
1861,139.13770800849605
1862,139.14333274993277
1863,139.15160313089507
1864,139.134727812449
1865,139.114246186409
1866,139.09299696783378
1867,139.07983946749013
1868,139.08723895418873
1869,139.07833525839192
1870,139.0711646570762
1871,139.0798489014547
1872,139.0779281033001
1873,139.08217060705013
1874,139.06641892065494
1875,139.0830675821515
1876,139.08559543113498
1877,139.07568617397024
1878,139.0780681396411
1879,139.09599383685133
1880,139.09838764066296
1881,139.0918206779508
1882,139.08139091981886
1883,139.082291678919
1884,139.0796762345363
1885,139.08594009420128
1886,139.0666721226597
1887,139.08359960865562
1888,139.08339675830032
1889,139.07465815782535
1890,139.07834702687046
1891,139.08031213222057
1892,139.085861339017
1893,139.09109051542862
1894,139.08754263511057
1895,139.09438330688937
1896,139.0901011355696
1897,139.0829449526824
1898,139.07820193547124
1899,139.08460008925852
1900,139.08453723270605
1901,139.07507638125796
1902,139.07507724293262
1903,139.08815832145612
1904,139.081060050048
1905,139.06993815792413
1906,139.05546149967034
1907,139.0687664656479
1908,139.05228972335044
1909,139.05185246311223
1910,139.05889475914464
1911,139.06314517626862
1912,139.07489373488158
1913,139.08170851365014
1914,139.07213757099376
1915,139.0939728023312
1916,139.09678005997543
1917,139.0831971715953
1918,139.07008706848234
1919,139.07287980101106
1920,139.06505030283827
1921,139.0639789505712
1922,139.06406793816382
1923,139.0740292920578
1924,139.06838635054135
1925,139.07413349625705
1926,139.0626019356538
1927,139.08674816646112
1928,139.08610418556313
1929,139.09044971002965
1930,139.09919221383996
1931,139.12334915015936
1932,139.1330155336312
1933,139.1355039350856
1934,139.12603669404672
1935,139.14886176963708
1936,139.13998074244168
1937,139.12258094735824
1938,139.11907364708588
1939,139.14212244433773
1940,139.1468443166159
1941,139.15566658234664
1942,139.1387472538613
1943,139.1620602958436
1944,139.16664164237216
1945,139.14900192919876
1946,139.12483842776118
1947,139.1246697876257
1948,139.10682253623867
1949,139.08695881966563
1950,139.07125310947245
1951,139.05918573203726
1952,139.04748061666484
1953,139.04544272855378
1954,139.03074015692965
1955,139.03963688523805
1956,139.04244759609708
1957,139.03516875635674
1958,139.02889162783134
1959,139.03914264637191
1960,139.05363683311495
1961,139.04501292267238
1962,139.04262553074884
1963,139.05697383344898
1964,139.0399807643533
1965,139.02910420471514
1966,139.0135633112876
1967,139.008083066548
1968,139.00835762607795
1969,138.99595281743012
1970,138.99318440671627
1971,139.00560495179454
1972,139.00117638634853
1973,139.00187057155225
1974,139.0015854085933
1975,139.0040129300664
1976,138.99778103777743
1977,138.99007470302308
1978,138.97185406622694
1979,138.9629553982309
1980,138.94207356351683
1981,138.92665305584575
1982,138.92209550118017
1983,138.9283969454228
1984,138.9253723113829
1985,138.9116506633479
1986,138.89531610512174
1987,138.9086741608335
1988,138.88843914733914
1989,138.8806859598264
1990,138.87167176634205
1991,138.89181401554998
1992,138.89716629558404
1993,138.8956369736129
1994,138.89220459731732
1995,138.89130835961234
1996,138.90345008298635
1997,138.90381884912847
1998,138.91220519343028
1999,138.94047533842027
2000,138.94806811342096
2001,138.9461703268259
2002,138.93920163602903
2003,138.94106152495166
2004,138.93889391694134
2005,138.92445715364516
2006,138.8985985835586
2007,138.8947455255854
2008,138.89055633610369
2009,138.87414595599466
2010,138.87389117540027
2011,138.8781217974285
2012,138.8799319416215
2013,138.88298388479814
2014,138.87688681426218
2015,138.87318211371874
2016,138.8713614610626
2017,138.85405520705388
2018,138.8281515956065
2019,138.82533933172908
2020,138.81140781065227
2021,138.80100182686652
2022,138.7787473168789
2023,138.7695669726659
2024,138.74622812531197
2025,138.73595466864444
2026,138.7240110153416
2027,138.72221449089585
2028,138.7173389459738
2029,138.7109887940714
2030,138.7131214910942
2031,138.72325236050668
2032,138.72268862497177
2033,138.72301635726686
2034,138.72596048980196
2035,138.73762445440033
2036,138.7205387382822
2037,138.7123516705902
2038,138.70191627818537
2039,138.7019846534203
2040,138.69476336917518
2041,138.70148826476438
2042,138.6898962647464
2043,138.6956682540864
2044,138.68783440208378
2045,138.67697297446074
2046,138.6696382991837
2047,138.67050852170905
2048,138.67598400463572
2049,138.6804726418558
2050,138.6691542078013
2051,138.68367641953688
2052,138.68152083326817
2053,138.6668407092235
2054,138.6569657724513
2055,138.65122234167808
2056,138.6460134226952
2057,138.62981637928834
2058,138.60533425407516
2059,138.60556179961165
2060,138.5976092314253
2061,138.59403953325562
2062,138.57194755936683
2063,138.5719142788915
2064,138.56715827255434
2065,138.5642959754378
2066,138.53555059432372
2067,138.53783458778477
2068,138.54879975848598
2069,138.54976103009537
2070,138.53921446214517
2071,138.5474800768648
2072,138.54078539206904
2073,138.53551802237166
2074,138.5357504445191
2075,138.54346947444185
2076,138.56147377521
2077,138.56366032980984
2078,138.5618802634496
2079,138.58076880078272
2080,138.59276777742704
2081,138.5888846132356
2082,138.59001095326494
2083,138.60502440176458
2084,138.61415452012565
2085,138.61504463682164
2086,138.60917711644396
2087,138.622418459821
2088,138.61189430292185
2089,138.59503036774336
2090,138.57483971404
2091,138.57556762818072
2092,138.55656495563963
2093,138.53547721142658
2094,138.52192710704
2095,138.51754809668645
2096,138.5013546171576
2097,138.4744323551077
2098,138.45814318133603
2099,138.45785130786345
2100,138.4396876002829
2101,138.4471299007661
2102,138.43973966127177
2103,138.44313271330742
2104,138.43363751882754
2105,138.4300744358135
2106,138.41454438947923
2107,138.4318783872776
2108,138.43008557171723
2109,138.3974212116004
2110,138.4042805614706
2111,138.3894068875002
2112,138.38761167348352
2113,138.37644770277487
2114,138.37312421370666
2115,138.38834669066938
2116,138.38497348760058
2117,138.38376154272947
2118,138.3830990005273
2119,138.38901782166155
2120,138.4038678860661
2121,138.40314155924526
2122,138.3889067004999
2123,138.40198655591615
2124,138.41376755029924
2125,138.40418002219693
2126,138.3906718920415
2127,138.405696267632
2128,138.40043638965372
2129,138.39604977166186
2130,138.3706300896453
2131,138.40406225319882
2132,138.4041321393381
2133,138.38390208312458
2134,138.37454758253236
2135,138.38744068943544
2136,138.3827175112028
2137,138.37034604638146
2138,138.3493457761447
2139,138.35030661036262
2140,138.3514946224698
2141,138.32289436147593
2142,138.31787776240037
2143,138.32973555037051
2144,138.33764001799082
2145,138.33603014166172
2146,138.30258629116415
2147,138.31626191600756
2148,138.29127551393805
2149,138.2708188150649
2150,138.25825234693863
2151,138.27030822378234
2152,138.23879330551924
2153,138.23344393212105
2154,138.2297633425002
2155,138.2448467208657
2156,138.2311059583996
2157,138.21870955935694
2158,138.22392096234262
2159,138.22366561889513
2160,138.21171854988194
2161,138.19771173938554
2162,138.20848781269717
2163,138.1955432110987
2164,138.20029817366037
2165,138.19736801031553
2166,138.20572520531266
2167,138.211005700613
2168,138.20261488892723
2169,138.19826392353247
2170,138.21973769205854
2171,138.22454426018433
2172,138.21605898438264
2173,138.20742222951583
2174,138.1979020474454
2175,138.2019762767954
2176,138.18237915396423
2177,138.18349227567805
2178,138.16803188074198
2179,138.1736485267821
2180,138.1622731261305
2181,138.16831546542886
2182,138.168878603333
2183,138.17651413952444
2184,138.19620958430116
2185,138.188253971817
2186,138.19604558164127
2187,138.21246311652462
2188,138.22039324685878
2189,138.22829815281716
2190,138.22757198973102
2191,138.23433541858054
2192,138.2263272465006
2193,138.19798946166594
2194,138.19292062585484
2195,138.18561289900657
2196,138.1892498804864
2197,138.1774736611652
2198,138.18298701952378
2199,138.18521285734724
2200,138.1951815574432
2201,138.17474410927312
2202,138.1674845530997
2203,138.17587197514175
2204,138.16726299436294
2205,138.17589661968367
2206,138.175903765763
2207,138.18073429297255
2208,138.19135528692814
2209,138.19648592772865
2210,138.1855348916442
2211,138.18255016834465
2212,138.17928763319745
2213,138.15991222814915
2214,138.15810373190564
2215,138.17285359053733
2216,138.15542227273477
2217,138.1560787184231
2218,138.15526707894978
2219,138.1810828301137
2220,138.18864439027664
2221,138.17493208464228
2222,138.1662329026772
2223,138.18359832712142
2224,138.18637429048346
2225,138.19326905390926
2226,138.1844486775031
2227,138.1920998739667
2228,138.21983109359797
2229,138.21429737049823
2230,138.19663238633774
2231,138.22212008498838
2232,138.226530987813
2233,138.22338391621759
2234,138.203591171099
2235,138.22058640643388
2236,138.21887573186854
2237,138.21679496347994
2238,138.21063877498696
2239,138.22742090311627
2240,138.22638303004683
2241,138.22628644853395
2242,138.2241964440431
2243,138.23509861222098
2244,138.2333255097494
2245,138.2327566237707
2246,138.23185758491826
2247,138.23841898199703
2248,138.2394434382752
2249,138.23017488638544
2250,138.21491955361904
2251,138.2138005114715
2252,138.2271287321466
2253,138.2201470422438
2254,138.198075165083
2255,138.2164539198858
2256,138.21969083873896
2257,138.20379213681755
2258,138.22171559140784
