,angle
1367,149.5907349786904
1368,149.2451469058255
1369,149.2451469058255
1370,149.2451469058255
1371,152.69592316327177
1372,152.69592316327177
1373,152.69592316327177
1374,155.48970693349582
1375,155.48970693349582
1376,155.48970693349582
1377,155.82205840778505
1378,155.82205840778505
1379,155.82205840778505
1380,154.66338884709168
1381,154.66338884709168
1382,154.66338884709168
1383,154.17200462243846
1384,154.17200462243846
1385,154.17200462243846
1386,154.57246324600746
1387,154.57246324600746
1388,154.57246324600746
1389,154.76132543368286
1390,154.76132543368286
1391,154.76132543368286
1392,155.53698324380767
1393,155.53698324380767
1394,155.53698324380767
1395,156.13976532336054
1396,156.13976532336054
1397,156.13976532336054
1398,155.95935847756027
1399,155.95935847756027
1400,155.95935847756027
1401,156.2527507293298
1402,156.2527507293298
1403,156.2527507293298
1404,156.64861024927868
1405,156.64861024927868
1406,156.64861024927868
1407,156.81744063101445
1408,156.81744063101445
1409,156.81744063101445
1410,157.03928275329758
1411,157.03928275329758
1412,157.03928275329758
1413,157.14967891024406
1414,157.14967891024406
1415,157.14967891024406
1416,157.18961564305064
1417,157.18961564305064
1418,157.18961564305064
1419,157.20451058940114
1420,157.20451058940114
1421,157.20451058940114
1422,157.21717709308177
1423,157.21717709308177
1424,157.21717709308177
1425,157.21744528315935
1426,157.21744528315935
1427,157.21744528315935
1428,157.11150137946467
1429,157.11150137946467
1430,157.11150137946467
1431,157.06440912468057
1432,157.06440912468057
1433,157.06440912468057
1434,157.04505225954802
1435,157.04505225954802
1436,157.04505225954802
1437,157.00539784280306
1438,157.00539784280306
1439,157.00539784280306
1440,158.6582618078857
1441,158.6582618078857
1442,158.6582618078857
1443,159.11557653390844
1444,159.11557653390844
1445,159.11557653390844
1446,154.64099471737936
1447,154.64099471737936
1448,154.64099471737936
1449,153.09806996011102
1450,153.09806996011102
1451,153.09806996011102
1452,152.68589254137143
1453,152.68589254137143
1454,152.68589254137143
1455,152.89290737421416
1456,152.89290737421416
1457,152.89290737421416
1458,153.1062349095378
1459,153.1062349095378
1460,153.1062349095378
1461,153.63270669018272
1462,153.63270669018272
1463,153.63270669018272
1464,154.09877610242611
1465,154.09877610242611
1466,154.09877610242611
1467,154.54342205704145
1468,154.54342205704145
1469,154.54342205704145
1470,155.22089458461122
1471,155.22089458461122
1472,155.22089458461122
1473,155.47781571258648
1474,155.47781571258648
1475,155.47781571258648
1476,155.82570366204644
1477,155.82570366204644
1478,155.82570366204644
1479,155.9420056121463
1480,155.9420056121463
1481,155.9420056121463
1482,156.03353575871603
1483,156.03353575871603
1484,156.03353575871603
1485,156.06678201959036
1486,156.06678201959036
1487,156.06678201959036
1488,156.08724789668386
1489,156.08724789668386
1490,156.08724789668386
1491,156.08852299307392
1492,156.08852299307392
1493,156.08852299307392
1494,156.09857218880117
1495,156.09857218880117
1496,156.09857218880117
1497,156.11363699530344
1498,156.11363699530344
1499,156.11363699530344
1500,156.17634897197675
1501,156.17634897197675
1502,156.17634897197675
1503,156.2144723204147
1504,156.2144723204147
1505,156.2144723204147
