,angle
136,46.94344531258977
137,46.94344531258977
138,54.672254651258875
139,54.672254651258875
140,54.672254651258875
141,66.35867584640762
142,66.35867584640762
143,66.35867584640762
144,72.55576120603175
145,72.55576120603175
146,72.55576120603175
147,82.46069752338188
148,82.46069752338188
149,82.46069752338188
150,108.09004822561734
151,108.09004822561734
152,108.09004822561734
153,120.49633094549044
154,120.49633094549044
155,120.49633094549044
156,114.17315224973825
157,114.17315224973825
158,114.17315224973825
159,113.66590311294506
160,113.66590311294506
161,113.66590311294506
162,115.75629095056132
163,115.75629095056132
164,115.75629095056132
165,112.22246257968337
166,112.22246257968337
167,112.22246257968337
168,110.83976006536672
169,110.83976006536672
170,110.83976006536672
171,109.9569923051151
172,109.9569923051151
173,109.9569923051151
174,109.4087714072308
175,109.4087714072308
176,109.4087714072308
177,109.00513272154056
178,109.00513272154056
179,109.00513272154056
180,108.72960548061442
181,108.72960548061442
182,108.72960548061442
183,102.88362689284659
184,102.88362689284659
185,102.88362689284659
186,100.92483545277273
187,100.92483545277273
188,100.92483545277273
189,100.36009600065428
190,100.36009600065428
191,100.36009600065428
192,99.82969765811877
193,99.82969765811877
194,99.82969765811877
195,100.39412070163071
196,100.39412070163071
197,100.39412070163071
198,101.11009916487357
199,101.11009916487357
200,101.11009916487357
201,101.12071504325591
202,101.12071504325591
203,101.12071504325591
204,100.91208110594376
205,100.91208110594376
206,100.91208110594376
207,101.10932476059372
208,101.10932476059372
209,101.10932476059372
210,102.35994358444258
211,102.35994358444258
212,102.35994358444258
213,103.9265198750951
214,103.9265198750951
215,103.9265198750951
216,105.89843714353927
217,105.89843714353927
218,105.89843714353927
219,107.82234695110424
220,107.82234695110424
221,107.82234695110424
222,109.55527348435386
223,109.55527348435386
224,109.55527348435386
225,110.87801417630268
226,110.87801417630268
227,110.87801417630268
228,111.96571054990056
229,111.96571054990056
230,111.96571054990056
231,112.7774020762624
232,112.7774020762624
233,112.7774020762624
234,112.53563790840018
235,112.53563790840018
236,112.53563790840018
237,111.80505980084189
238,111.80505980084189
239,111.80505980084189
240,111.66632682659277
241,111.66632682659277
242,111.66632682659277
243,111.59133750437358
244,111.59133750437358
245,111.59133750437358
246,111.27018786237474
247,111.27018786237474
248,111.27018786237474
249,111.22906653354666
250,111.22906653354666
251,111.22906653354666
252,111.21593574207147
253,111.21593574207147
254,111.21593574207147
255,110.93466049827336
256,110.93466049827336
257,110.93466049827336
258,110.9330834410649
259,110.9330834410649
260,110.9330834410649
261,110.79589345971455
262,110.79589345971455
263,110.79589345971455
264,110.85887619936217
265,110.85887619936217
266,110.85887619936217
267,110.93191240337585
268,110.93191240337585
269,110.93191240337585
270,111.42062471156117
271,111.42062471156117
272,111.42062471156117
273,112.15740590335899
274,112.15740590335899
275,112.15740590335899
276,112.17831046936456
277,112.17831046936456
278,112.17831046936456
279,112.33912461378762
280,112.33912461378762
281,112.33912461378762
282,112.64741527819113
283,112.64741527819113
284,112.64741527819113
285,112.48336004769693
286,112.48336004769693
287,112.48336004769693
288,112.69887314082874
289,112.69887314082874
290,112.69887314082874
291,113.37362865879126
292,113.37362865879126
293,113.37362865879126
294,114.09790234053884
295,114.09790234053884
296,114.09790234053884
297,114.77265863053246
298,114.77265863053246
299,114.77265863053246
300,115.32290924369548
301,115.32290924369548
302,115.32290924369548
303,115.91483470306368
304,115.91483470306368
305,115.91483470306368
306,116.43009037370801
307,116.43009037370801
308,116.43009037370801
309,116.42474594942806
310,116.42474594942806
311,116.42474594942806
312,112.53243465938787
313,112.53243465938787
314,112.53243465938787
315,112.01543537806283
316,112.01543537806283
317,112.01543537806283
318,111.99300894911134
319,111.99300894911134
320,111.99300894911134
321,112.2608906199591
322,112.2608906199591
323,112.2608906199591
324,112.81821415401215
325,112.81821415401215
326,112.81821415401215
327,111.41535065752471
328,111.41535065752471
329,111.41535065752471
330,111.05572252609237
331,111.05572252609237
332,111.05572252609237
333,109.66995552368584
334,109.66995552368584
335,109.66995552368584
336,107.79221360019396
337,107.79221360019396
338,107.79221360019396
339,107.23319300785171
340,107.23319300785171
341,107.23319300785171
342,109.29453197181789
343,109.29453197181789
344,109.29453197181789
345,163.79569831319571
346,163.79569831319571
347,163.79569831319571
348,165.34439595540138
349,165.34439595540138
350,165.34439595540138
351,156.41814883943186
352,156.41814883943186
353,156.41814883943186
354,151.4902793586109
355,151.4902793586109
356,151.4902793586109
357,151.04080316895224
358,151.04080316895224
359,151.04080316895224
360,154.45984362034787
361,154.45984362034787
362,154.45984362034787
363,158.7134272526882
364,158.7134272526882
365,158.7134272526882
366,165.64652582848169
367,165.64652582848169
368,165.64652582848169
369,166.0801227986964
370,166.0801227986964
371,166.0801227986964
372,145.99778682210962
373,145.99778682210962
374,145.99778682210962
375,113.03599746673426
376,113.03599746673426
377,113.03599746673426
378,102.87936840751772
379,102.87936840751772
380,102.87936840751772
381,96.47227469455127
382,96.47227469455127
383,96.47227469455127
384,97.2968829823067
385,97.2968829823067
386,97.2968829823067
387,93.56649079831243
388,93.56649079831243
389,93.56649079831243
390,92.22082588477407
391,92.22082588477407
392,92.22082588477407
393,96.31052523110873
394,96.31052523110873
395,96.31052523110873
396,97.5424113012103
397,97.5424113012103
398,97.5424113012103
399,96.08395763085103
400,96.08395763085103
401,96.08395763085103
402,103.70354897532332
403,103.70354897532332
404,103.70354897532332
405,108.83040622358892
406,108.83040622358892
407,108.83040622358892
408,112.33347035739037
409,112.33347035739037
410,112.33347035739037
411,114.95290006374566
412,114.95290006374566
413,114.95290006374566
414,116.92259175885444
415,116.92259175885444
416,116.92259175885444
417,106.1897294873814
418,106.1897294873814
419,106.1897294873814
420,103.13599983099127
421,103.13599983099127
422,103.13599983099127
423,109.72839553043481
424,109.72839553043481
425,109.72839553043481
426,104.96278277045054
427,104.96278277045054
428,104.96278277045054
429,101.13252875784652
430,101.13252875784652
431,101.13252875784652
432,105.37628921312603
433,105.37628921312603
434,105.37628921312603
435,106.39134514985962
436,106.39134514985962
437,106.39134514985962
438,104.05169941171934
439,104.05169941171934
440,104.05169941171934
441,95.91530075565137
442,95.91530075565137
443,95.91530075565137
444,96.31354770445462
445,96.31354770445462
446,96.31354770445462
447,92.64248822907741
448,92.64248822907741
449,92.64248822907741
450,90.06500101213263
451,90.06500101213263
452,90.06500101213263
453,88.6349776914341
454,88.6349776914341
455,88.6349776914341
456,87.91245765615695
457,87.91245765615695
458,87.91245765615695
459,87.48955633726176
460,87.48955633726176
461,87.48955633726176
462,87.36885870275592
463,87.36885870275592
464,87.36885870275592
465,96.07623545486321
466,96.07623545486321
467,96.07623545486321
468,96.98027837437533
469,96.98027837437533
470,96.98027837437533
471,96.65577652235518
472,96.65577652235518
473,96.65577652235518
474,92.26598472294285
475,92.26598472294285
476,92.26598472294285
477,87.89651076125362
478,87.89651076125362
479,87.89651076125362
480,85.66383434057838
481,85.66383434057838
482,85.66383434057838
483,83.8593109564525
484,83.8593109564525
485,83.8593109564525
486,87.30220196490501
487,87.30220196490501
488,87.30220196490501
489,92.60016137477788
490,92.60016137477788
491,92.60016137477788
492,100.83664690402962
493,100.83664690402962
494,100.83664690402962
495,105.34449031172265
496,105.34449031172265
497,105.34449031172265
498,108.36258024228154
499,108.36258024228154
500,108.36258024228154
501,110.45153253466984
502,110.45153253466984
503,110.45153253466984
504,114.03070306834798
505,114.03070306834798
506,114.03070306834798
507,115.27534981781906
508,115.27534981781906
509,115.27534981781906
510,115.61343094278624
511,115.61343094278624
512,115.61343094278624
513,114.76053920822265
514,114.76053920822265
515,114.76053920822265
516,90.81799082261229
517,90.81799082261229
518,90.81799082261229
519,81.50817026536168
520,81.50817026536168
521,81.50817026536168
522,77.22348932065165
523,77.22348932065165
524,77.22348932065165
525,75.2618604868027
526,75.2618604868027
527,75.2618604868027
528,74.48706102727601
529,74.48706102727601
530,74.48706102727601
531,74.6304695550763
532,74.6304695550763
533,74.6304695550763
534,75.38155470994168
535,75.38155470994168
536,75.38155470994168
537,77.09003265874202
538,77.09003265874202
539,77.09003265874202
540,78.86293753862397
541,78.86293753862397
542,78.86293753862397
543,98.3790899647428
544,98.3790899647428
545,98.3790899647428
546,105.42244655225848
547,105.42244655225848
548,105.42244655225848
549,113.85388941101651
550,113.85388941101651
551,113.85388941101651
552,118.12928288437587
553,118.12928288437587
554,118.12928288437587
555,120.67574420114983
556,120.67574420114983
557,120.67574420114983
558,121.98309893167519
559,121.98309893167519
560,121.98309893167519
561,119.77100796859372
562,119.77100796859372
563,119.77100796859372
564,117.11426952772715
565,117.11426952772715
566,117.11426952772715
567,116.46056880744031
568,116.46056880744031
569,116.46056880744031
570,116.18342333399015
571,116.18342333399015
572,116.18342333399015
573,136.4784816141901
574,136.4784816141901
575,136.4784816141901
576,144.37526486483867
577,144.37526486483867
578,144.37526486483867
579,148.4104988953912
580,148.4104988953912
581,148.4104988953912
582,133.2707361850182
583,133.2707361850182
584,133.2707361850182
585,120.98616870488684
586,120.98616870488684
587,120.98616870488684
588,113.7284184659776
589,113.7284184659776
590,113.7284184659776
591,111.02243391526997
592,111.02243391526997
593,111.02243391526997
594,108.93320780209139
595,108.93320780209139
596,108.93320780209139
597,107.44202217291702
598,107.44202217291702
599,107.44202217291702
600,106.38216583061894
601,106.38216583061894
602,106.38216583061894
603,105.60618864294779
604,105.60618864294779
605,105.60618864294779
606,105.04943290404366
607,105.04943290404366
608,105.04943290404366
609,106.2268815650307
610,106.2268815650307
611,106.2268815650307
612,106.40304060448702
613,106.40304060448702
614,106.40304060448702
615,107.89029186899346
616,107.89029186899346
617,107.89029186899346
618,108.28144691950772
619,108.28144691950772
620,108.28144691950772
621,108.48286522015849
622,108.48286522015849
623,108.48286522015849
624,109.55685615521223
625,109.55685615521223
626,109.55685615521223
627,109.91563102584777
628,109.91563102584777
629,109.91563102584777
630,110.33868617957069
631,110.33868617957069
632,110.33868617957069
633,110.86522661854451
634,110.86522661854451
635,110.86522661854451
636,110.96843854461514
637,110.96843854461514
638,110.96843854461514
639,112.14084537165256
640,112.14084537165256
641,112.14084537165256
642,135.76991604732132
643,135.76991604732132
644,135.76991604732132
645,128.6915471542174
646,128.6915471542174
647,128.6915471542174
648,128.05480099546557
649,128.05480099546557
650,128.05480099546557
651,124.35769597299227
652,124.35769597299227
653,124.35769597299227
654,120.27895531196388
655,120.27895531196388
656,120.27895531196388
657,118.80350010787063
658,118.80350010787063
659,118.80350010787063
660,115.62960209475246
661,115.62960209475246
662,115.62960209475246
663,113.35565969736973
664,113.35565969736973
665,113.35565969736973
666,111.44468932440796
667,111.44468932440796
668,111.44468932440796
669,133.64641771509855
670,133.64641771509855
671,133.64641771509855
672,126.1847650248037
673,126.1847650248037
674,126.1847650248037
675,119.96462802791527
676,119.96462802791527
677,119.96462802791527
678,115.34829532803256
679,115.34829532803256
680,115.34829532803256
681,112.0662107100995
682,112.0662107100995
683,112.0662107100995
684,110.82227743522748
685,110.82227743522748
686,110.82227743522748
687,108.86173150733384
688,108.86173150733384
689,108.86173150733384
690,107.76792193832586
691,107.76792193832586
692,107.76792193832586
693,111.27491792105634
694,111.27491792105634
695,111.27491792105634
696,109.26285930018012
697,109.26285930018012
698,109.26285930018012
699,112.40256501404949
700,112.40256501404949
701,112.40256501404949
702,112.67715388403644
703,112.67715388403644
704,112.67715388403644
705,112.37255456725998
706,112.37255456725998
707,112.37255456725998
708,111.89566527692888
709,111.89566527692888
710,111.89566527692888
711,101.29626568528965
712,101.29626568528965
713,101.29626568528965
714,96.98252541849652
715,96.98252541849652
716,96.98252541849652
717,93.8193112271427
718,93.8193112271427
719,93.8193112271427
720,91.34246143061915
721,91.34246143061915
722,91.34246143061915
723,89.50781166795966
724,89.50781166795966
725,89.50781166795966
726,88.13621920810891
727,88.13621920810891
728,88.13621920810891
729,86.98604457986472
730,86.98604457986472
731,86.98604457986472
732,86.12333673798081
733,86.12333673798081
734,86.12333673798081
735,100.76137384660173
736,100.76137384660173
737,100.76137384660173
738,106.21636287217639
739,106.21636287217639
740,106.21636287217639
741,108.5471780665221
742,108.5471780665221
743,108.5471780665221
744,112.37185517605724
745,112.37185517605724
746,112.37185517605724
747,113.64821155443771
748,113.64821155443771
749,113.64821155443771
750,115.12060983452041
751,115.12060983452041
752,115.12060983452041
753,116.81847178484583
754,116.81847178484583
755,116.81847178484583
756,117.18051129235607
757,117.18051129235607
758,117.18051129235607
759,117.10070752867456
760,117.10070752867456
761,117.10070752867456
762,116.49552136917467
763,116.49552136917467
764,116.49552136917467
765,115.717642786128
766,115.717642786128
767,115.717642786128
768,116.22305836022461
769,116.22305836022461
770,116.22305836022461
771,115.99426881645459
772,115.99426881645459
773,115.99426881645459
774,115.56058835956921
775,115.56058835956921
776,115.56058835956921
777,113.84836825652887
778,113.84836825652887
779,113.84836825652887
780,112.1591942995603
781,112.1591942995603
782,112.1591942995603
783,111.01489116946276
784,111.01489116946276
785,111.01489116946276
786,110.07581033329096
787,110.07581033329096
788,110.07581033329096
789,109.2626389409034
790,109.2626389409034
791,109.2626389409034
792,108.59749248430978
793,108.59749248430978
794,108.59749248430978
795,107.9029144938052
796,107.9029144938052
797,107.9029144938052
798,107.23496271380529
799,107.23496271380529
800,107.23496271380529
801,107.6620451360174
802,107.6620451360174
803,107.6620451360174
804,107.53452298031102
805,107.53452298031102
806,107.53452298031102
807,107.34486123954231
808,107.34486123954231
809,107.34486123954231
810,107.14138595972473
811,107.14138595972473
812,107.14138595972473
813,106.90738800653946
814,106.90738800653946
815,106.90738800653946
816,106.92502313063913
817,106.92502313063913
818,106.92502313063913
819,106.9129422084018
820,106.9129422084018
821,106.9129422084018
822,96.12021108208938
823,96.12021108208938
824,96.12021108208938
825,94.68474411166359
826,94.68474411166359
827,94.68474411166359
828,93.87888357313962
829,93.87888357313962
830,93.87888357313962
831,93.60675574535603
832,93.60675574535603
833,93.60675574535603
834,102.69505199333649
835,102.69505199333649
836,102.69505199333649
837,104.51154295544295
838,104.51154295544295
839,104.51154295544295
840,105.53588954915682
841,105.53588954915682
842,105.53588954915682
843,106.1684853668092
844,106.1684853668092
845,106.1684853668092
846,107.49026871246366
847,107.49026871246366
848,107.49026871246366
849,108.04438524912015
850,108.04438524912015
851,108.04438524912015
852,108.10463273494796
853,108.10463273494796
854,108.10463273494796
855,109.07636496737649
856,109.07636496737649
857,109.07636496737649
858,109.07802060162118
859,109.07802060162118
860,109.07802060162118
861,108.74673018129505
862,108.74673018129505
863,108.74673018129505
864,108.0996619351814
865,108.0996619351814
866,108.0996619351814
867,108.22885440967649
868,108.22885440967649
869,108.22885440967649
870,108.48628924227526
871,108.48628924227526
872,108.48628924227526
873,108.26263009845688
874,108.26263009845688
875,108.26263009845688
876,108.6631200903176
877,108.6631200903176
878,108.6631200903176
879,108.63984081785904
880,108.63984081785904
881,108.63984081785904
882,109.24939949500758
883,109.24939949500758
884,109.24939949500758
885,108.80035670406794
886,108.80035670406794
887,108.80035670406794
888,108.07891564172927
889,108.07891564172927
890,108.07891564172927
891,107.31293796483078
892,107.31293796483078
893,107.31293796483078
894,106.51657458831664
895,106.51657458831664
896,106.51657458831664
897,107.01517554948404
898,107.01517554948404
899,107.01517554948404
900,106.52375115946201
901,106.52375115946201
902,106.52375115946201
903,106.95755240474237
904,106.95755240474237
905,106.95755240474237
906,106.86490396242894
907,106.86490396242894
908,106.86490396242894
909,106.73683144933302
910,106.73683144933302
911,106.73683144933302
912,132.57386167110928
913,132.57386167110928
914,132.57386167110928
915,145.19455209296956
916,145.19455209296956
917,145.19455209296956
918,150.45253821472892
919,150.45253821472892
920,150.45253821472892
921,153.59019915969893
922,153.59019915969893
923,153.59019915969893
924,155.72180825453472
925,155.72180825453472
926,155.72180825453472
927,156.59066645553827
928,156.59066645553827
929,156.59066645553827
930,156.3196396708258
931,156.3196396708258
932,156.3196396708258
933,155.41600230755665
934,155.41600230755665
935,155.41600230755665
936,154.11827516012173
937,154.11827516012173
938,154.11827516012173
939,153.8254272340655
940,153.8254272340655
941,153.8254272340655
942,153.02789234161494
943,153.02789234161494
944,153.02789234161494
945,152.06035232964803
946,152.06035232964803
947,152.06035232964803
948,151.15892848419847
949,151.15892848419847
950,151.15892848419847
951,150.30112917956424
952,150.30112917956424
953,150.30112917956424
954,149.90376812259365
955,149.90376812259365
956,149.90376812259365
957,149.5457059393958
958,149.5457059393958
959,149.5457059393958
960,149.20365480126287
961,149.20365480126287
962,149.20365480126287
963,126.18755488197594
964,126.18755488197594
965,126.18755488197594
966,127.3886278041597
967,127.3886278041597
968,127.3886278041597
969,130.00983231855255
970,130.00983231855255
971,130.00983231855255
972,135.24902499602965
973,135.24902499602965
974,135.24902499602965
975,140.22356339534284
976,140.22356339534284
977,140.22356339534284
978,144.06739797908517
979,144.06739797908517
980,144.06739797908517
981,145.80923253727252
982,145.80923253727252
983,145.80923253727252
984,147.55820106839164
985,147.55820106839164
986,147.55820106839164
987,148.49072659266542
988,148.49072659266542
989,148.49072659266542
990,149.2582383137927
991,149.2582383137927
992,149.2582383137927
993,149.8432385476656
994,149.8432385476656
995,149.8432385476656
996,150.15999439204208
997,150.15999439204208
998,150.15999439204208
999,150.61353224015053
1000,150.61353224015053
1001,150.61353224015053
1002,150.8525324752034
1003,150.8525324752034
1004,150.8525324752034
1005,150.88759560105575
1006,150.88759560105575
1007,150.88759560105575
1008,149.5691958825887
1009,149.5691958825887
1010,149.5691958825887
1011,149.15961473476008
1012,149.15961473476008
1013,149.15961473476008
1014,148.7488596161097
1015,148.7488596161097
1016,148.7488596161097
1017,148.84016579254452
1018,148.84016579254452
1019,148.84016579254452
1020,148.9809957761616
1021,148.9809957761616
1022,148.9809957761616
1023,149.0611536988419
1024,149.0611536988419
1025,149.0611536988419
1026,149.27215096277376
1027,149.27215096277376
1028,149.27215096277376
1029,149.51745636275308
1030,149.51745636275308
1031,149.51745636275308
1032,149.59659884518445
1033,149.59659884518445
1034,149.59659884518445
1035,149.56552986352955
1036,149.56552986352955
1037,149.56552986352955
1038,149.4520043658928
1039,149.4520043658928
1040,149.4520043658928
1041,148.10976669633408
1042,148.10976669633408
1043,148.10976669633408
1044,147.9569921199854
1045,147.9569921199854
1046,147.9569921199854
1047,148.07140914623247
1048,148.07140914623247
1049,148.07140914623247
1050,148.37074043482488
1051,148.37074043482488
1052,148.37074043482488
1053,148.38124309930802
1054,148.38124309930802
1055,148.38124309930802
1056,148.43667701022582
1057,148.43667701022582
1058,148.43667701022582
1059,148.36195980770987
1060,148.36195980770987
1061,148.36195980770987
1062,148.26741918316029
1063,148.26741918316029
1064,148.26741918316029
1065,118.41313298101996
1066,118.41313298101996
1067,118.41313298101996
1068,103.27143564229218
1069,103.27143564229218
1070,103.27143564229218
1071,124.70551354511444
1072,124.70551354511444
1073,124.70551354511444
1074,136.4169559892622
1075,136.4169559892622
1076,136.4169559892622
1077,121.2658615134782
1078,121.2658615134782
1079,121.2658615134782
1080,131.53159987566156
1081,131.53159987566156
1082,131.53159987566156
1083,137.14638953734482
1084,137.14638953734482
1085,137.14638953734482
1086,116.06471909874868
1087,116.06471909874868
1088,116.06471909874868
1089,106.61035392421329
1090,106.61035392421329
1091,106.61035392421329
1092,101.75038284639062
1093,101.75038284639062
1094,101.75038284639062
1095,123.80972267408735
1096,123.80972267408735
1097,123.80972267408735
1098,135.11023934541254
1099,135.11023934541254
1100,135.11023934541254
1101,140.28059287865102
1102,140.28059287865102
1103,140.28059287865102
1104,144.69164900292517
1105,144.69164900292517
1106,144.69164900292517
1107,148.4692696198055
1108,148.4692696198055
1109,148.4692696198055
1110,121.90239760399969
1111,121.90239760399969
1112,121.90239760399969
1113,106.07807726883
1114,106.07807726883
1115,106.07807726883
1116,96.39417004523955
1117,96.39417004523955
1118,96.39417004523955
1119,97.39988174398154
1120,97.39988174398154
1121,97.39988174398154
1122,96.58261511735499
1123,96.58261511735499
1124,96.58261511735499
1125,96.25404676053603
1126,96.25404676053603
1127,96.25404676053603
1128,87.27207324064173
1129,87.27207324064173
1130,87.27207324064173
1131,84.20178257920125
1132,84.20178257920125
1133,84.20178257920125
1134,92.7206201682077
1135,92.7206201682077
1136,92.7206201682077
1137,94.55784194285353
1138,94.55784194285353
1139,94.55784194285353
1140,86.71611646740298
1141,86.71611646740298
1142,86.71611646740298
1143,84.22177541553314
1144,84.22177541553314
1145,84.22177541553314
1146,85.42923359352459
1147,85.42923359352459
1148,85.42923359352459
1149,85.01225768201648
1150,85.01225768201648
1151,85.01225768201648
1152,84.692267502679
1153,84.692267502679
1154,84.692267502679
1155,84.77457047493948
1156,84.77457047493948
1157,84.77457047493948
1158,84.77014833073105
1159,84.77014833073105
1160,84.77014833073105
1161,84.77230794416951
1162,84.77230794416951
1163,84.77230794416951
1164,85.42257495828892
1165,85.42257495828892
1166,85.42257495828892
1167,86.47080523695023
1168,86.47080523695023
1169,86.47080523695023
1170,86.64742502234822
1171,86.64742502234822
1172,86.64742502234822
1173,86.43923621350821
1174,86.43923621350821
1175,86.43923621350821
1176,86.54850036642661
1177,86.54850036642661
1178,86.54850036642661
1179,96.42300516811137
1180,96.42300516811137
1181,96.42300516811137
1182,100.86614403889453
1183,100.86614403889453
1184,100.86614403889453
1185,106.78352513564337
1186,106.78352513564337
1187,106.78352513564337
1188,108.16900071464613
1189,108.16900071464613
1190,108.16900071464613
1191,135.09436641143859
1192,135.09436641143859
1193,135.09436641143859
1194,148.70416215855647
1195,148.70416215855647
1196,148.70416215855647
1197,154.5743454599584
1198,154.5743454599584
1199,154.5743454599584
1200,158.16385237679356
1201,158.16385237679356
1202,158.16385237679356
1203,160.3361693287167
1204,160.3361693287167
1205,160.3361693287167
1206,110.53683325712512
1207,110.53683325712512
1208,110.53683325712512
1209,102.21684836385063
1210,102.21684836385063
1211,102.21684836385063
1212,126.86521600832546
1213,126.86521600832546
1214,126.86521600832546
1215,143.75132475527238
1216,143.75132475527238
1217,143.75132475527238
1218,149.26433881462486
1219,149.26433881462486
1220,149.26433881462486
1221,152.94436018579947
1222,152.94436018579947
1223,152.94436018579947
1224,155.5215651271354
1225,155.5215651271354
1226,155.5215651271354
1227,127.0011559474346
1228,127.0011559474346
1229,127.0011559474346
1230,113.6520133714448
1231,113.6520133714448
1232,113.6520133714448
1233,108.1320176473273
1234,108.1320176473273
1235,108.1320176473273
1236,104.45706661984521
1237,104.45706661984521
1238,104.45706661984521
1239,102.70185487385581
1240,102.70185487385581
1241,102.70185487385581
1242,101.51329833583691
1243,101.51329833583691
1244,101.51329833583691
1245,99.60276218166082
1246,99.60276218166082
1247,99.60276218166082
1248,104.95742022901536
1249,104.95742022901536
1250,104.95742022901536
1251,105.82640898340944
1252,105.82640898340944
1253,105.82640898340944
1254,107.07193200712126
1255,107.07193200712126
1256,107.07193200712126
1257,109.14786960987115
1258,109.14786960987115
1259,109.14786960987115
1260,109.48264365066005
1261,109.48264365066005
1262,109.48264365066005
1263,130.06136615669567
1264,130.06136615669567
1265,130.06136615669567
1266,145.82957252084933
1267,145.82957252084933
1268,145.82957252084933
1269,152.47895252209258
1270,152.47895252209258
1271,152.47895252209258
1272,156.06210759736538
1273,156.06210759736538
1274,156.06210759736538
1275,158.4439027878204
1276,158.4439027878204
1277,158.4439027878204
1278,85.77641448277916
1279,85.77641448277916
1280,85.77641448277916
1281,78.48006532244801
1282,78.48006532244801
1283,78.48006532244801
1284,73.97575698725161
1285,73.97575698725161
1286,73.97575698725161
1287,88.58206786404645
1288,88.58206786404645
1289,88.58206786404645
1290,95.68189573288632
1291,95.68189573288632
1292,95.68189573288632
1293,98.81780874810374
1294,98.81780874810374
1295,98.81780874810374
1296,102.23906547452508
1297,102.23906547452508
1298,102.23906547452508
1299,103.44098205942859
1300,103.44098205942859
1301,103.44098205942859
1302,104.71271494020648
1303,104.71271494020648
1304,104.71271494020648
1305,93.77267604824061
1306,93.77267604824061
1307,93.77267604824061
1308,90.40126196410705
1309,90.40126196410705
1310,90.40126196410705
1311,88.91780518310425
1312,88.91780518310425
1313,88.91780518310425
1314,100.40545289605316
1315,100.40545289605316
1316,100.40545289605316
1317,106.2754822935063
1318,106.2754822935063
1319,106.2754822935063
1320,111.8526459712381
1321,111.8526459712381
1322,111.8526459712381
1323,112.21048761664177
1324,112.21048761664177
1325,112.21048761664177
1326,99.24650792177584
1327,99.24650792177584
1328,99.24650792177584
1329,94.15028375593651
1330,94.15028375593651
1331,94.15028375593651
1332,87.38262158100964
1333,87.38262158100964
1334,87.38262158100964
1335,99.46595116244266
1336,99.46595116244266
1337,99.46595116244266
1338,104.09973477139204
1339,104.09973477139204
1340,104.09973477139204
1341,105.24534700091534
1342,105.24534700091534
1343,105.24534700091534
1344,94.58126417318769
1345,94.58126417318769
1346,94.58126417318769
1347,93.50710889363974
1348,93.50710889363974
1349,93.50710889363974
1350,92.1742693838115
1351,92.1742693838115
1352,92.1742693838115
1353,104.91316800242112
1354,104.91316800242112
1355,104.91316800242112
1356,107.41473318456433
1357,107.41473318456433
1358,107.41473318456433
1359,109.67484727738469
1360,109.67484727738469
1361,109.67484727738469
1362,99.43491286536839
