,angle
1365,83.46625362996909
1366,83.46830690737771
1367,83.48117919905128
1368,83.45605165410285
1369,83.45879044665692
1370,83.4740920754057
1371,83.44058585427402
1372,83.4360414053027
1373,83.4400017871519
1374,83.45965113813871
1375,83.47643974033667
1376,83.47803241413621
1377,83.49442452655744
1378,83.47976887785171
1379,83.46064759456313
1380,83.45274378444527
1381,83.44670676516323
1382,83.47775429281654
1383,83.49094669000304
1384,83.49263359048838
1385,83.50760662129268
1386,83.51298685643904
1387,83.524044063646
1388,83.53345484666161
1389,83.55492801673864
1390,83.54702270170489
1391,83.54871130340875
1392,83.56043523279297
1393,83.5639204389848
1394,83.56850702630383
1395,83.56217272082169
1396,83.56814221239566
1397,83.56783834094587
1398,83.57155773397207
1399,83.56954680783731
1400,83.57728614513134
1401,83.57066334467835
1402,83.59544503769806
1403,83.59026752437262
1404,83.54097807311418
1405,83.52921233697356
1406,83.53212535398504
1407,83.4961658379814
1408,83.47240395966851
1409,83.45625644287621
1410,83.45167880120461
1411,83.44173999647501
1412,83.44455180806999
1413,83.45779968253798
1414,83.46885695238885
1415,83.46821630874564
1416,83.47573139299992
1417,83.48034589628786
1418,83.47557928990442
1419,83.4735401112881
1420,83.46671840451064
1421,83.48570789480996
1422,83.48049938614135
1423,83.48686558302748
1424,83.4990665208041
1425,83.4944441411117
1426,83.48582355320235
1427,83.48540789420765
1428,83.50418874369404
1429,83.48368884537288
1430,83.48216372658177
1431,83.4690525796102
1432,83.4818377178834
1433,83.48481683768917
1434,83.49469209950324
1435,83.4785413704251
1436,83.47659458405478
1437,83.48330083472382
1438,83.4585092718952
1439,83.45165197752303
1440,83.45439901778137
1441,83.45454076668597
1442,83.45479901303756
1443,83.45727069522124
1444,83.46168994653763
1445,83.46759289172067
1446,83.4756005134305
1447,83.4913846471031
1448,83.49937701359528
1449,83.50192055574472
1450,83.4987759429467
1451,83.48410030828119
1452,83.45800491481447
1453,83.41573296748042
1454,83.41472682146069
1455,83.40447779621171
1456,83.42545658388822
1457,83.41471778560702
1458,83.43035493653139
1459,83.42279871206672
1460,83.42855073463168
1461,83.42739236097495
1462,83.4343218805679
1463,83.42223850093579
1464,83.40478960487816
1465,83.42900653240419
1466,83.40556092935742
1467,83.39150615647922
1468,83.37217557295735
1469,83.35871288063142
1470,83.34348436944398
1471,83.30891724108683
1472,83.28486594307607
1473,83.2535033890941
1474,83.24069187472467
1475,83.17400860162897
1476,83.1555471714631
1477,83.15241576843837
1478,83.13725332538594
1479,83.1236903786751
1480,83.11758846019687
1481,83.12091950061354
1482,83.11661969276072
1483,83.10977067869106
1484,83.10817862741199
1485,83.11230237977415
1486,83.10494905587929
1487,83.10983674940526
1488,83.12340318355378
1489,83.11728202192738
1490,83.13859055572497
1491,83.13491756001073
1492,83.12639974024074
1493,83.12677662560273
1494,83.12183346379629
1495,83.10769684711066
1496,83.11217691982073
1497,83.11240499191841
1498,83.1103115827241
1499,83.10218985031564
1500,83.10740524089685
1501,83.09984074242594
1502,83.10214895261542
1503,83.08358623944713
1504,83.06019095336357
1505,83.05490062037795
1506,83.0098930317311
1507,83.00440951115726
1508,83.00553246663914
1509,83.00511111954037
1510,83.01515876048448
1511,83.01286712538739
1512,83.0151884700604
1513,83.02128951414213
1514,83.02402600698808
1515,83.01642365557643
1516,83.02209031675453
1517,83.03027232746031
1518,83.06432805371679
1519,83.07828225887837
1520,83.08469270311876
1521,83.09072209235904
1522,83.10014484915605
1523,83.13009217156153
1524,83.13210314220143
1525,83.14305640079913
1526,83.14764092705741
1527,83.14540752584037
1528,83.13891197426207
1529,83.13766711399589
1530,83.13458756366207
1531,83.12605025565561
1532,83.12697583601428
1533,83.1253770968191
1534,83.11974339121497
1535,83.11736286381098
1536,83.11874356013804
1537,83.12540319876328
1538,83.12903174711349
1539,83.12321356752099
1540,83.1213961153626
1541,83.11910306981777
1542,83.1139160684761
1543,83.09490252674294
1544,83.08336011860327
1545,83.04378403844218
1546,83.04120385524266
1547,83.04235276811826
1548,83.04105366661678
1549,83.0396740449447
1550,83.03454423370914
1551,83.03594891098724
1552,83.03945052137286
1553,83.04600879308343
1554,83.04584413220968
1555,83.04060975382973
1556,83.03370426054096
1557,83.0793723345081
1558,83.07681913289149
1559,83.07281712963194
1560,83.09274695541721
1561,83.09579467072876
1562,83.09553882069531
1563,83.089275120306
1564,83.09477343357548
1565,83.07976721331744
1566,83.08217238760213
1567,83.07650589478453
1568,83.09694578106236
1569,83.09428919991359
1570,83.10821712532892
1571,83.10945296677585
1572,83.11881583489381
1573,83.1244990427578
1574,83.12559663569724
1575,83.13079085375368
1576,83.13161830461297
1577,83.13029068277035
1578,83.13462026035904
1579,83.14887255214333
1580,83.1296743701931
1581,83.12223118698542
1582,83.14881239066047
1583,83.13001979182478
1584,83.11371326058658
1585,83.10182447852485
1586,83.08230707191579
1587,83.06452502537006
1588,83.05091362352576
1589,83.04046375339303
1590,82.99136703748272
1591,82.97446688467295
1592,82.96716933957343
1593,82.96144513525587
1594,82.96693361524459
1595,82.9217283020034
1596,82.93597245111825
1597,82.9479823986608
1598,82.94997622727645
1599,82.95244452084526
1600,82.96489440304711
1601,82.97132760845426
1602,82.97407474669262
1603,82.95482345728087
1604,83.00238744529533
1605,83.00587993174112
1606,82.99880251646087
1607,83.00195652427381
1608,83.02197041976653
1609,83.03692535386462
1610,83.09284709730248
1611,83.05922210187903
1612,83.04197515839508
1613,83.0202867937396
1614,82.97532459829719
1615,82.93727532638717
1616,82.91617427319399
1617,82.8509880584194
1618,82.81783263218679
1619,82.7817293250948
1620,82.74746943498286
1621,82.73918110076978
1622,82.70735011282751
1623,82.70773480445479
1624,82.70781451809195
1625,82.70465583831016
1626,82.69522605643168
1627,82.69514007405809
1628,82.67372307294094
1629,82.6671196944212
1630,82.62958882074552
1631,82.62188511925723
1632,82.61973275551041
1633,82.62564061401328
1634,82.61943467331112
1635,82.6305964555193
1636,82.62007238671364
1637,82.61426525666018
1638,82.60091699111024
1639,82.59708019364872
1640,82.58343052532585
1641,82.57943092642918
1642,82.57316712458773
1643,82.56129456868864
1644,82.55359000216296
1645,82.5845696665862
1646,82.54855440546564
1647,82.54614763941304
1648,82.56742533583422
1649,82.56331821683013
1650,82.52852179390307
1651,82.52981268306831
1652,82.53196142056338
1653,82.5515547257333
1654,82.55351980569147
1655,82.55799320911356
1656,82.5676080506209
1657,82.57175725840086
1658,82.61136030795109
1659,82.60806868522509
1660,82.62190620395171
1661,82.62849531660477
1662,82.63303826838259
1663,82.62710798563633
1664,82.63386491711636
1665,82.63629587662831
1666,82.63278035861103
1667,82.62794475773595
1668,82.6235196910337
1669,82.63032384356102
1670,82.64893518539213
1671,82.62529079695537
1672,82.66856934662627
1673,82.67209358541
1674,82.69175652769823
1675,82.69034196371962
1676,82.69209734382913
1677,82.73803075293894
1678,82.74872718661182
1679,82.71006789305741
1680,82.76757208845505
1681,82.77150127079923
1682,82.7922015468073
1683,82.78228767391684
1684,82.767274743136
1685,82.79576029477023
1686,82.79312789090406
1687,82.79393086466773
1688,82.76764179919127
1689,82.79597156990472
1690,82.77015044107759
1691,82.78999492542047
1692,82.76643551232158
1693,82.76076446598826
1694,82.74622627297651
1695,82.74402388976448
1696,82.75501656848711
1697,82.76404373907167
1698,82.76142786398299
1699,82.7763763955584
1700,82.78367194463814
1701,82.80625556853187
1702,82.81256196695517
1703,82.82291082583009
1704,82.84519606060385
1705,82.85194961854155
1706,82.8671834228826
1707,82.87368748476763
1708,82.88767970059482
1709,82.87947904911955
1710,82.88891653668594
1711,82.88439881523851
1712,82.88484595223127
1713,82.8839467980252
1714,82.87190461987196
1715,82.86662106926755
1716,82.85793916485896
1717,82.85053755758236
1718,82.84358473087948
1719,82.84561465541536
1720,82.84130885657167
1721,82.83884365493172
1722,82.84008567527901
1723,82.82897445521684
1724,82.82411108378268
1725,82.82773833926869
1726,82.81483306645369
1727,82.82346073503199
1728,82.83283641673599
1729,82.82877983777303
1730,82.82951584170804
1731,82.83331146385487
1732,82.83851050593827
1733,82.85304156974044
1734,82.85063440773014
1735,82.84815795038841
1736,82.86236590809285
1737,82.87822432362306
1738,82.88555727851245
1739,82.90213492545872
1740,82.90017609067387
1741,82.88522557425921
1742,82.88184120073166
1743,82.87425072800177
1744,82.85726720757265
1745,82.84641189477877
1746,82.8265175183283
1747,82.80439309991928
1748,82.78012374184341
1749,82.76215479977674
1750,82.77087124547144
1751,82.76589324596722
1752,82.7592753035626
1753,82.76027117817203
1754,82.74546589184554
1755,82.75264292623669
1756,82.75999313991329
1757,82.76661061841023
1758,82.79153014196771
1759,82.80827528278357
1760,82.83013575239019
1761,82.84769290156996
1762,82.86739301154982
1763,82.87525076326693
1764,82.89152352173384
1765,82.89299276174505
1766,82.89831721048839
1767,82.91518253926574
1768,82.91524655308244
1769,82.91692947763246
1770,82.92696863301887
1771,82.93617222466484
1772,82.93452506575933
1773,82.94603390919026
1774,82.9452007453824
1775,82.94264239032124
1776,82.94920873244881
1777,82.94515434787391
1778,82.92847506890016
1779,82.92915558355114
1780,82.93056981380747
1781,82.90486758294463
1782,82.90721961029313
1783,82.89655637889403
1784,82.89377539008491
1785,82.8850645817104
1786,82.88087220630908
1787,82.86732163179961
1788,82.84680795388097
1789,82.84429055941433
1790,82.84033607320765
1791,82.83694418854357
1792,82.8449808088656
1793,82.83217664058165
1794,82.84551434088557
1795,82.83632620357753
1796,82.8699276026817
1797,82.88007801017197
1798,82.88776339471957
1799,82.89255319825766
1800,82.89253635110767
1801,82.89394619297235
1802,82.89132727068781
1803,82.88972529854452
1804,82.89073072085559
1805,82.90605355031963
1806,82.91042806290343
1807,82.90061749612305
1808,82.91100155198022
1809,82.90705574806054
1810,82.90820126040823
1811,82.92785594941311
1812,82.9101695870123
1813,82.91370220724393
1814,82.9093522572179
1815,82.90713593831917
1816,82.90513635401871
1817,82.90274625618079
1818,82.90569049315091
1819,82.88902129215556
1820,82.88276028086528
1821,82.87897900458039
1822,82.8832834090519
1823,82.83933857618445
1824,82.87926788319623
1825,82.85730115468331
1826,82.85468257517302
1827,82.8590643578557
1828,82.86724510501085
1829,82.88035398317533
1830,82.87938309375376
1831,82.90008665502175
1832,82.90160970342545
1833,82.90389420441954
1834,82.91814493004324
1835,82.92118848769202
1836,82.91893907398487
1837,82.91539753499497
1838,82.90220612034238
1839,82.89501463499933
1840,82.87418513562979
1841,82.86676297117036
1842,82.85285627480081
1843,82.8539111239404
1844,82.82224472841447
1845,82.80367663245293
1846,82.79679121925068
1847,82.78440944601384
1848,82.77360711717279
1849,82.77763826248557
1850,82.77783491117003
1851,82.76671753301176
1852,82.77804580491484
1853,82.77670493107895
1854,82.7811748464267
1855,82.791565611751
1856,82.80843746739559
1857,82.8302363741159
1858,82.85544292929873
1859,82.8593713742915
1860,82.88595167484934
1861,82.90282777286733
1862,82.92198128939148
1863,82.93578349207381
1864,82.94065880142361
1865,82.92643518925188
1866,82.92912530890685
1867,82.94250190281241
1868,82.94313252724208
1869,82.95299714700285
1870,82.97014734654522
1871,83.00524896020414
1872,83.02779008689778
1873,83.02560132807929
1874,83.04707922757687
1875,83.07443510064164
1876,83.0971315308257
1877,83.1172659444326
1878,83.11943667553749
1879,83.12384325408497
1880,83.13643226586572
1881,83.14738243444226
1882,83.1647681089393
1883,83.14892528813402
1884,83.15932549198016
1885,83.16386660265428
1886,83.15432523081613
1887,83.16544019442583
1888,83.15281646715901
1889,83.14392346054196
1890,83.14914436392463
1891,83.15593276856056
1892,83.15034439963054
1893,83.16275208018736
1894,83.17482819914252
1895,83.17612975912832
1896,83.19341724265088
1897,83.19845978996736
1898,83.20862468404144
1899,83.21962724548492
1900,83.25618516924548
1901,83.23528305559736
1902,83.26308074948061
1903,83.30921998841468
1904,83.30771895219839
1905,83.33472350617117
1906,83.33835160219252
1907,83.3430495803551
1908,83.33998029111396
1909,83.32961415516411
1910,83.30414501458965
1911,83.30465121042674
1912,83.31537503129377
1913,83.31795679074027
1914,83.32564492821705
1915,83.32778310219464
1916,83.34000462544167
1917,83.34289286872887
1918,83.3560983575872
1919,83.3635011705574
1920,83.38160377487051
1921,83.4036586668974
1922,83.42100649705604
1923,83.42481016145926
1924,83.4308123656929
1925,83.43626903554159
1926,83.43835830088766
1927,83.42926635829164
1928,83.41065755419426
1929,83.4099211075487
1930,83.40521446775517
1931,83.39471801843281
1932,83.3804028593261
1933,83.37424087879049
1934,83.37063535582223
1935,83.35404058072751
1936,83.34585939786116
1937,83.34564007943142
1938,83.35071522057586
1939,83.34524677334035
1940,83.3513009560461
1941,83.33974174413693
1942,83.32855122154034
1943,83.32558621254275
1944,83.3203050674719
1945,83.31251107517896
1946,83.31374965579461
1947,83.32229381039289
1948,83.31850390190516
1949,83.32216235616424
1950,83.3047933058767
1951,83.29282652271834
1952,83.28302874234174
1953,83.2809154220432
1954,83.25993946806854
1955,83.24236218212201
1956,83.22475346893809
1957,83.21050546459122
1958,83.15764317473162
1959,83.13308908810052
1960,83.12911206068398
1961,83.13200905328736
1962,83.12823682854216
1963,83.13899488407193
1964,83.142186214631
1965,83.16194389652601
1966,83.1732118245166
1967,83.1949500305821
1968,83.18507871145879
1969,83.19384349374593
1970,83.2027968543431
1971,83.19433170644963
1972,83.17119910346094
1973,83.11580873960148
1974,83.10681136249076
1975,83.11637482753522
1976,83.09620887240699
1977,83.0848300774757
1978,83.06482846338919
1979,83.04119921906481
1980,83.03082775777466
1981,83.01756757648597
1982,82.99586149629195
1983,82.98085751481064
1984,83.00020797447343
1985,82.97731624963015
1986,82.98753058914807
1987,82.97760909131141
1988,82.96602501234774
1989,82.97493395760876
1990,82.956096869643
1991,82.95483192258168
1992,82.93849163318446
1993,82.9504735179805
1994,82.94949855940288
1995,82.95770669976055
1996,82.97163354903402
1997,82.96780286917962
1998,82.98197133228848
1999,82.99899754093273
2000,83.0134583212018
2001,83.03899098819346
2002,83.06866224716872
2003,83.09510862202092
2004,83.11910065567933
2005,83.11018086764791
2006,83.16838251603536
2007,83.16819746385846
2008,83.19746867694076
2009,83.22856359033479
2010,83.20931034610801
2011,83.19455166604023
2012,83.14030819531773
2013,83.10421315343238
2014,83.09945855316656
2015,83.0466794745271
2016,83.05874887598726
2017,83.07874816088456
2018,83.065871681535
2019,83.05054542771146
2020,83.03988091895734
2021,83.03833785797543
2022,83.01281287042643
2023,83.00733849624723
2024,83.00583916171546
2025,83.01298941446208
2026,83.01750824150749
2027,83.0005884113912
2028,83.00441471487466
2029,83.017753372815
2030,83.04136139333438
2031,83.06474783225853
2032,83.08079498568975
2033,83.10285957053817
2034,83.11477727658304
2035,83.12772589456554
2036,83.13074161311975
2037,83.14984950417109
2038,83.14925131039023
2039,83.12472561685256
2040,83.1065921844992
2041,83.11999559053297
2042,83.10567147533769
2043,83.10345259392612
2044,83.14521794472242
2045,83.15053656561388
2046,83.15719367746709
2047,83.15765576158098
2048,83.16135426411394
2049,83.14883454724279
2050,83.15530335565701
2051,83.15803574891923
2052,83.14892100041784
2053,83.13045527366081
2054,83.11378261408497
2055,83.06819921703568
2056,83.07254303139513
2057,83.07222189066569
2058,83.06669604199217
2059,83.05597572721084
2060,83.04520691213274
2061,83.05560182014072
2062,83.05413040679703
2063,83.04520361252989
2064,83.049674696635
2065,83.0474610082116
2066,83.04922229961957
2067,83.0495606799899
2068,83.05778572973998
2069,83.0493511807734
2070,83.05300271498402
2071,83.04697442087361
2072,83.04548423601064
2073,83.04959616838822
2074,83.04926515179604
2075,83.07650312070439
2076,83.0937710888252
2077,83.10541730276977
2078,83.10563544923419
2079,83.1105481605913
2080,83.10400443710256
2081,83.11792132288899
2082,83.12901522310872
2083,83.1242777273667
2084,83.12744423269449
2085,83.1350965439497
2086,83.11137873174235
2087,83.12591180342795
2088,83.10216036403826
2089,83.11298787530907
2090,83.14655148560246
2091,83.14732973656062
2092,83.12650241375421
2093,83.13900834893484
2094,83.13483600135217
2095,83.13322996047481
2096,83.12858763715806
2097,83.12917512776805
2098,83.12748125959841
2099,83.11971501092458
2100,83.0867546986982
2101,83.08198183533545
2102,83.07162800005615
2103,83.07252386716081
2104,83.06007689662982
2105,83.06411665107726
2106,83.05471749143479
2107,83.03952737154532
2108,83.06531342745498
2109,83.03968856077172
2110,83.0233661269293
2111,82.99147638251486
2112,82.98570464925984
2113,82.97001103314643
2114,82.96197443982997
2115,82.94998305561431
2116,82.94686111352145
2117,82.95915038413665
2118,82.9603508290917
2119,82.9545571684578
2120,82.9542564154908
2121,82.95633265113223
2122,82.94792998198359
2123,82.9447491657343
2124,82.94471752627967
2125,82.94310544439348
2126,82.95763902745736
2127,82.93700784331742
2128,82.93453897833594
2129,82.93830984611276
2130,82.93716305782935
2131,82.9277197558854
2132,82.92797502486594
2133,82.92825155723901
2134,82.9262275026513
2135,82.93575052238425
2136,82.93587578860672
2137,82.92971914149669
2138,82.92829035168984
2139,82.93502983522039
2140,82.93586362127522
2141,82.93494787154086
2142,82.93268275142586
2143,82.94901617215821
2144,82.95755498962257
2145,82.96272726999891
2146,82.96325814597105
2147,82.95705332251168
2148,82.9673450203317
2149,82.96843150521396
2150,82.96300740214099
2151,82.9610284885654
2152,82.95585297817705
2153,82.95958044308108
2154,82.97036820274404
2155,82.95062835386705
2156,82.95849317450622
2157,82.96223257489054
2158,82.94386194185576
2159,82.94778717969653
2160,82.94383204966825
2161,82.9404364746933
2162,82.93594802277256
2163,82.92474663676867
2164,82.93273103854634
2165,82.9299337400438
2166,82.93813422137308
2167,82.93803220289934
2168,82.94793950560738
2169,82.9327641975307
2170,82.92600813731862
2171,82.93050532373802
2172,82.93793356797799
2173,82.94609182622435
2174,82.93287891385293
2175,82.94633989597598
2176,82.94566551033635
2177,82.94691272695626
2178,82.94839937852421
2179,82.93578294673343
2180,82.951094635219
2181,82.93954760311621
2182,82.95607734293131
2183,82.94846616579093
2184,82.96360724509995
2185,82.94885529326888
2186,82.95201853398149
2187,82.94505505376473
2188,82.95216299609183
2189,82.95519877870555
2190,82.9549381966682
2191,82.95644751318427
2192,82.96292693691223
2193,82.96432226807373
2194,82.97722313691033
2195,82.98453589879618
2196,82.97558585082267
2197,82.98173931224777
2198,82.99115847338624
2199,82.98681457268043
2200,82.98405935566234
2201,82.98412961522081
2202,82.98424380957914
2203,82.9765405253384
2204,82.98388103695224
2205,82.98867649085655
2206,82.98887205726568
2207,82.9890157027376
2208,82.99768899886826
2209,82.99683494812218
2210,82.99835350830344
2211,82.99398830768708
2212,82.99813783368495
2213,83.00116133752567
2214,83.00249476842885
2215,82.99560138805737
2216,83.00460866407018
2217,83.00626184076995
2218,83.00623176456153
2219,83.00060712391773
2220,83.00393725110582
2221,83.00440607688964
2222,83.00024240922664
2223,83.00015067472008
2224,82.99798409283234
2225,82.99522691650105
2226,82.99605883235853
2227,82.99494375130101
2228,82.99544078321262
2229,82.9901087424671
2230,82.99723621192742
2231,82.99629906492204
2232,82.99211557793811
2233,82.9860998052365
2234,82.99994866371672
2235,82.98572535123422
2236,83.00474770922112
2237,82.99294307969251
2238,82.99574835854378
2239,82.99201038514835
2240,82.99889106842346
2241,83.00386493969276
2242,82.99596047207338
2243,82.99316097615224
2244,82.9969109101528
2245,82.99198160534496
2246,82.99199199344167
2247,82.99536590648853
2248,82.99855143488286
2249,82.99851863391072
2250,83.01162052523512
2251,83.00518925524514
2252,83.00178255767679
2253,83.00813665300674
2254,83.01382200753015
2255,83.00472413194431
2256,83.02338495162918
2257,83.01836012754127
2258,83.01626950298794
2259,83.01013625703078
2260,83.00488289215468
2261,83.01160090945588
2262,83.00889251461521
2263,83.00402524308065
2264,83.00649242370359
2265,83.01004136950084
2266,83.00868204131356
2267,83.02853411422578
2268,83.03060934632592
2269,83.03099758559102
2270,83.02875816355616
2271,83.00855263778799
2272,83.02680409237523
2273,83.0324951203241
2274,83.03555618181599
2275,83.0235938882434
2276,83.0284140853678
2277,83.03055759476094
2278,83.03450597340587
2279,83.02605434253401
2280,83.03063604882716
2281,83.02465350682598
2282,83.02431936376398
2283,83.02376332034032
2284,83.03459644705683
2285,83.03769901185885
2286,83.03988124821925
2287,83.02403674882486
2288,83.04162661992417
2289,83.04206250214682
2290,83.0437901294102
2291,83.04570384182458
2292,83.04788014706506
2293,83.0474519130554
2294,83.03865089108565
2295,83.03628742616665
2296,83.03829789457458
2297,83.0422122709532
2298,83.04096713994691
2299,83.03512574642384
2300,83.03341369017687
2301,83.03536582791867
2302,83.03242942433174
2303,83.02832116202525
2304,83.0296006596433
2305,83.03265755894199
2306,83.03267704174272
2307,83.02476561102328
2308,83.01797684990086
2309,83.033380856288
2310,83.03410060951622
2311,83.02023923436899
2312,83.02207524656298
2313,83.02532349055994
2314,83.03375087310003
2315,83.01209449590526
2316,83.02481503865069
2317,83.02467157035653
2318,83.02054010103171
2319,83.02293797922941
2320,83.01139995898876
2321,83.03240295163795
2322,83.01557071784863
2323,83.02455708219095
2324,83.00911531388319
2325,83.00589859881862
2326,83.00227255820452
2327,83.00278319198078
2328,82.99763867170121
2329,83.00522011064423
2330,83.0025555022505
2331,82.9928921473659
2332,82.99617757126956
2333,83.00023290391877
2334,83.00314972754254
2335,83.00046483853993
2336,82.99699019421837
2337,83.0069828269074
2338,83.00743857804693
2339,83.00729460696587
2340,83.00636735798244
2341,83.013638543265
