,angle
1364,100.64958696440775
1365,100.66806054563413
1366,100.66440337899215
1367,100.64766081833251
1368,100.65051970489202
1369,100.65800886214626
1370,100.66317766475473
1371,100.66016105727836
1372,100.66510547956783
1373,100.68028501654794
1374,100.68217295119545
1375,100.67162234246497
1376,100.67118473318425
1377,100.68432591546917
1378,100.68325512924667
1379,100.67142312622221
1380,100.67061539901788
1381,100.68679794745606
1382,100.68798960703647
1383,100.67512597601737
1384,100.66899999332637
1385,100.68307957268267
1386,100.68280003099017
1387,100.67712967312332
1388,100.68027551070305
1389,100.69305416704721
1390,100.68649608523381
1391,100.67450820673795
1392,100.67764969097193
1393,100.68806453848688
1394,100.68764880576518
1395,100.67531091608252
1396,100.67925422562273
1397,100.6830136331061
1398,100.6813158401414
1399,100.67524849026033
1400,100.67863656244175
1401,100.68478709077598
1402,100.68421577526986
1403,100.67101661649632
1404,100.67450187864317
1405,100.68409917501629
1406,100.68373724581866
1407,100.67028990294058
1408,100.67145474057662
1409,100.67765449367919
1410,100.67730501629313
1411,100.66554113005286
1412,100.66509329053332
1413,100.67081502717696
1414,100.67221321743673
1415,100.65403965540015
1416,100.66320421070023
1417,100.66679461088759
1418,100.67230720537337
1419,100.65109919055433
1420,100.65362373862507
1421,100.66463254557911
1422,100.67099412937037
1423,100.65319559018879
1424,100.65621766856279
1425,100.6679536707524
1426,100.66174025678578
1427,100.65576803531808
1428,100.65720023938661
1429,100.66642401461101
1430,100.67064637244088
1431,100.66189336157133
1432,100.66100061673828
1433,100.67907204075712
1434,100.6672642580582
1435,100.6610817919231
1436,100.66428338464235
1437,100.66900302950442
1438,100.67344811068304
1439,100.66261150804215
1440,100.65798190123844
1441,100.67160909932774
1442,100.66782894710205
1443,100.66229833920858
1444,100.6604929359228
1445,100.66663666451326
1446,100.66961988484113
1447,100.66084163121383
1448,100.66061311797608
1449,100.66664634455876
1450,100.66715428561017
1451,100.65867324539047
1452,100.66091013916312
1453,100.66584425935629
1454,100.66865894397816
1455,100.65749666361603
1456,100.65524152231188
1457,100.66892854928815
1458,100.66777266470424
1459,100.65320077287525
1460,100.65611343628463
1461,100.66605838710315
1462,100.65644890257282
1463,100.64983912234342
1464,100.649633621239
1465,100.65659369120526
1466,100.65749245203493
1467,100.64240291548357
1468,100.63728341348833
1469,100.65071053051683
1470,100.64856823698686
1471,100.64116299343125
1472,100.64429306080837
1473,100.65232765271786
1474,100.65005721836813
1475,100.64279623824156
1476,100.64480188318171
1477,100.65683305601254
1478,100.65473420747736
1479,100.64629927577538
1480,100.64557786991449
1481,100.66025159823397
1482,100.65801743374082
1483,100.64706211455862
1484,100.64259411175671
1485,100.65408168047925
1486,100.64901095525845
1487,100.64040451267586
1488,100.64052726754782
1489,100.65348859533454
1490,100.65237718822318
1491,100.63998612162003
1492,100.63809177076848
1493,100.65082755540418
1494,100.65292879535785
1495,100.6384198687877
1496,100.64111492239945
1497,100.63965799825154
1498,100.64222977670562
1499,100.63486688467614
1500,100.62922106977483
1501,100.64165608434773
1502,100.64773049459045
1503,100.6383305887512
1504,100.63696097367838
1505,100.64479307934826
1506,100.64434025822906
1507,100.63518720545221
1508,100.63595822035033
1509,100.63699803437851
1510,100.6405034688048
1511,100.63409966138258
1512,100.63449981384282
1513,100.6485972498761
1514,100.64925195868439
1515,100.64358385883936
1516,100.63871406581995
1517,100.64673329679971
1518,100.64705238397916
1519,100.6373069655056
1520,100.63798817172186
1521,100.64574277964006
1522,100.64207906150652
1523,100.63184530503474
1524,100.62179238916977
1525,100.63587688494887
1526,100.63576576951213
1527,100.62454017900902
1528,100.62505190319894
1529,100.63538967995248
1530,100.64059858542993
1531,100.62745376983489
1532,100.62534088045831
1533,100.63656801691965
1534,100.63603913053956
1535,100.61117585636374
1536,100.61397006242521
1537,100.63615357998928
1538,100.63095498362917
1539,100.62344324868452
1540,100.620530090041
1541,100.63255419659052
1542,100.63642424335207
1543,100.6322871787208
1544,100.62194538992765
1545,100.6313134353042
1546,100.62760312819235
1547,100.61237680103308
1548,100.6089481890962
1549,100.630526630927
1550,100.62273671281739
1551,100.6092902635833
1552,100.6141268427065
1553,100.62512342949859
1554,100.62313847453976
1555,100.61110314232972
1556,100.61091748119011
1557,100.62505996157657
1558,100.62176162277544
1559,100.60946892876562
1560,100.60789320320971
1561,100.62347373146609
1562,100.62879859054533
1563,100.61432472833737
1564,100.60782097121053
1565,100.62110203246176
1566,100.62510803252106
1567,100.61157026069898
1568,100.60908936301956
1569,100.62390587191001
1570,100.62032943153952
1571,100.6051538313106
1572,100.60809833194912
1573,100.61193660339482
1574,100.61231898100614
1575,100.60178557562723
1576,100.60330528362329
1577,100.61660790364442
1578,100.61396619843784
1579,100.6108030159263
1580,100.61429729899257
1581,100.62394363869687
1582,100.63362939721992
1583,100.61695781549469
1584,100.62338643710663
1585,100.62719692094994
1586,100.63321187700936
1587,100.62039157042757
1588,100.61911742934443
1589,100.63364932485972
1590,100.62961301653687
1591,100.62607835649133
1592,100.63077005175343
1593,100.63886418803337
1594,100.63869005770717
1595,100.62498781181127
1596,100.63552471616516
1597,100.64996224844943
1598,100.65072781306093
1599,100.63404682334857
1600,100.64123995445786
1601,100.6439310314805
1602,100.64224989866042
1603,100.63505274626499
1604,100.63963349119854
1605,100.65028816523699
1606,100.6476957207648
1607,100.63764591921417
1608,100.64022794057385
1609,100.65858147202651
1610,100.65993139267329
1611,100.64315190766393
1612,100.64627327971992
1613,100.65587098726971
1614,100.65742680356844
1615,100.64262362310743
1616,100.6516281346826
1617,100.65539607640028
1618,100.65681171174134
1619,100.64575648092516
1620,100.6517045716166
1621,100.65930347477273
1622,100.66392960563483
1623,100.6484288613697
1624,100.65655596062133
1625,100.6564983911683
1626,100.65730940886418
1627,100.65192638264398
1628,100.64778762090198
1629,100.66469163442494
1630,100.66383221377522
1631,100.65521577743976
1632,100.6592834421536
1633,100.67544465453288
1634,100.6715490275888
1635,100.666090054959
1636,100.66385043141456
1637,100.67491922142284
1638,100.67562189066687
1639,100.66861127926485
1640,100.6598176342245
1641,100.67247343200542
1642,100.67892317172725
1643,100.66693846521355
1644,100.67300601838876
1645,100.68730214328242
1646,100.689733727832
1647,100.67605327974537
1648,100.67834578544266
1649,100.68172833574363
1650,100.68511858339942
1651,100.67313013995654
1652,100.67195628806722
1653,100.68434720439707
1654,100.68732399850195
1655,100.66795702777969
1656,100.66777455054637
1657,100.67543185473276
1658,100.6801610314582
1659,100.66902480298329
1660,100.67276359495814
1661,100.67611852839642
1662,100.67809018969524
1663,100.67509221555119
1664,100.67496050412767
1665,100.68879281410676
1666,100.6903427200564
1667,100.67952689169391
1668,100.6785116605638
1669,100.69326309449195
1670,100.69441719393922
1671,100.69431622336111
1672,100.68504545941599
1673,100.70564026278957
1674,100.70465981947942
1675,100.69025146560854
1676,100.7034262333787
1677,100.7085840868636
1678,100.71345221711016
1679,100.70062412070278
1680,100.70958000718075
1681,100.72060881301176
1682,100.72511046159576
1683,100.71527471163127
1684,100.71030214440778
1685,100.72021973096206
1686,100.71778517788812
1687,100.708736511533
1688,100.71573041754147
1689,100.72075445304039
1690,100.72304768516499
1691,100.71526901952168
1692,100.72004074555568
1693,100.73040755218057
1694,100.72805445786553
1695,100.71987462853154
1696,100.72244557655681
1697,100.73446010024394
1698,100.73547695763114
1699,100.72637819576308
1700,100.72870090861784
1701,100.73558668819061
1702,100.72538397430776
1703,100.72389077179642
1704,100.71849036613773
1705,100.72732539384123
1706,100.73233543514195
1707,100.71616905738419
1708,100.71282904841878
1709,100.72810143924862
1710,100.73538967682595
1711,100.72550530523237
1712,100.73275857022541
1713,100.74186296460324
1714,100.73399317637784
1715,100.719800621168
1716,100.72030727245716
1717,100.7263088345471
1718,100.7241581548037
1719,100.71106841284302
1720,100.71313331500463
1721,100.71929948877752
1722,100.72348313466897
1723,100.71573820624381
1724,100.7161722580058
1725,100.72280413954157
1726,100.72291821610038
1727,100.71078328427433
1728,100.7131760203352
1729,100.71074004423326
1730,100.72624155787608
1731,100.7061578317619
1732,100.70655461373192
1733,100.70294221687885
1734,100.71545972736607
1735,100.69706986005298
1736,100.70335115631677
1737,100.6988525529899
1738,100.69898119474146
1739,100.70113999689292
1740,100.69284984022495
1741,100.71070977555429
1742,100.71003836696734
1743,100.70365704405968
1744,100.70052982971197
1745,100.70957171896829
1746,100.71025807957227
1747,100.7021085700931
1748,100.70114200908682
1749,100.71013841437356
1750,100.70017280985344
1751,100.6876362775504
1752,100.68798010423936
1753,100.6958271789033
1754,100.69616408198826
1755,100.6826484645466
1756,100.67792406241439
1757,100.6864627322022
1758,100.6838001215227
1759,100.6775387923797
1760,100.67764475883989
1761,100.68651631647545
1762,100.68313610066635
1763,100.66953790811253
1764,100.6658782442311
1765,100.67604488821233
1766,100.67800165293899
1767,100.67083049755895
1768,100.67505491090147
1769,100.686581918014
1770,100.68096292821038
1771,100.6757369891865
1772,100.67500786095086
1773,100.68500245490412
1774,100.6826065785192
1775,100.67214877770964
1776,100.67649640984219
1777,100.68206203684099
1778,100.6829585213708
1779,100.66617000993807
1780,100.67028865343534
1781,100.66992604815445
1782,100.67434740385022
1783,100.66020865395812
1784,100.6622599366358
1785,100.6669532733147
1786,100.65972001711785
1787,100.64584878237632
1788,100.64763517197329
1789,100.65939868626951
1790,100.66148574099888
1791,100.6512025092837
1792,100.64946141589292
1793,100.65512960524464
1794,100.66410397356827
1795,100.64894123048542
1796,100.66301788967903
1797,100.66669329714797
1798,100.66442519184835
1799,100.65477595960907
1800,100.6519198337287
1801,100.66263777794681
1802,100.67046226093422
1803,100.65925217099824
1804,100.6587131892857
1805,100.66049506847898
1806,100.66399518330914
1807,100.66059315454575
1808,100.65252992327045
1809,100.66209520370943
1810,100.66447233847938
1811,100.65162547225835
1812,100.65141840964807
1813,100.65547835144727
1814,100.65931450620062
1815,100.65801662285048
1816,100.64926932415135
1817,100.66462724176992
1818,100.66795404893597
1819,100.6594157644891
1820,100.65491955438762
1821,100.66454508773923
1822,100.66537075758491
1823,100.65337320669117
1824,100.6517385066176
1825,100.65740835279802
1826,100.6652507973438
1827,100.6457672043829
1828,100.63927309086309
1829,100.6450485235075
1830,100.65412747051488
1831,100.63386547164768
1832,100.63679719140751
1833,100.64461307488564
1834,100.64314364612908
1835,100.639933142208
1836,100.64408324977185
1837,100.65011266037389
1838,100.65156363309907
1839,100.64095638668326
1840,100.64237207852503
1841,100.64433425830822
1842,100.64165537751992
1843,100.63985846092653
1844,100.63535554944993
1845,100.63939198660798
1846,100.63885478483819
1847,100.62746445920789
1848,100.61625171325457
1849,100.63397900723723
1850,100.64706830213389
1851,100.62192330888813
1852,100.61591409464364
1853,100.62333801417735
1854,100.62614404605827
1855,100.6239609310399
1856,100.6135389084901
1857,100.62995017920942
1858,100.6220941406894
1859,100.61494640256777
1860,100.61256191967426
1861,100.63337826499902
1862,100.624488680374
1863,100.61614585557201
1864,100.61981034805855
1865,100.62506860421622
1866,100.62560640109903
1867,100.62739434041447
1868,100.62573352467346
1869,100.63318501408425
1870,100.64677754851681
1871,100.62588112796847
1872,100.62539872649239
1873,100.63635781108053
1874,100.6364063975631
1875,100.62659251264984
1876,100.62727133445023
1877,100.63137398412917
1878,100.6345182893113
1879,100.62675392755807
1880,100.62627687107687
1881,100.63364733786649
1882,100.63024928698789
1883,100.61985128697411
1884,100.61943181999881
1885,100.63468466391436
1886,100.63362454968343
1887,100.62232094215986
1888,100.61967773846888
1889,100.63192836659866
1890,100.63476396641484
1891,100.62226949381217
1892,100.62854810351487
1893,100.62891956152461
1894,100.62692874594853
1895,100.62298683455944
1896,100.61775511461873
1897,100.63166831084087
1898,100.62982792878154
1899,100.61945166490533
1900,100.6225828375786
1901,100.62885780479645
1902,100.627373060978
1903,100.62173369578043
1904,100.61854588108295
1905,100.63395137872506
1906,100.62632680989401
1907,100.61535722667627
1908,100.61493407573259
1909,100.62009406005414
1910,100.62016963070973
1911,100.6080029066499
1912,100.6124362143684
1913,100.62047181705796
1914,100.62201019202325
1915,100.62061617185763
1916,100.61459920635805
1917,100.625762537301
1918,100.62563006977017
1919,100.61034936385819
1920,100.6151879729545
1921,100.62184682266415
1922,100.62536916230549
1923,100.61007176599952
1924,100.61418364502393
1925,100.6202400781853
1926,100.62901967858828
1927,100.61964671313916
1928,100.6286779149163
1929,100.63514596162436
1930,100.634817183745
1931,100.61971931760745
1932,100.62586990946261
1933,100.6351784693356
1934,100.636487420793
1935,100.62668719727492
1936,100.63308514390192
1937,100.63656210790735
1938,100.63882906082252
1939,100.62947073180314
1940,100.6275668644452
1941,100.6340830867262
1942,100.63290706619291
1943,100.62540626898037
1944,100.62367768955885
1945,100.64152548660668
1946,100.63019417984631
1947,100.63035639123781
1948,100.62985004073859
1949,100.63672782900106
1950,100.63229261407206
1951,100.61855956192363
1952,100.61533732301993
1953,100.62477397196037
1954,100.61849148392115
1955,100.60598834834711
1956,100.60903624930803
1957,100.61550896623415
1958,100.6206118012716
1959,100.60739293006924
1960,100.62066462845019
1961,100.62285288830967
1962,100.62712927628381
1963,100.61777256850428
1964,100.6178320126029
1965,100.63111474830262
1966,100.62306982666522
1967,100.61154135772662
1968,100.61171793884975
1969,100.62099774766257
1970,100.62183565529291
1971,100.60915350050057
1972,100.6068343477402
1973,100.61839363771249
1974,100.61984837185385
1975,100.61264120610325
1976,100.61490632557116
1977,100.62167850826697
1978,100.62239403583185
1979,100.6124947007408
1980,100.60977105921211
1981,100.6150921829029
1982,100.62112684623928
1983,100.61705519145936
1984,100.61108361642492
1985,100.61629600269474
1986,100.62066535439911
1987,100.61189818445247
1988,100.61635130382257
1989,100.62102733405462
1990,100.61753850186662
1991,100.60537526763348
1992,100.6048113981052
1993,100.6122119731118
1994,100.61710767936673
1995,100.60015930466973
1996,100.60476295740644
1997,100.61346695369654
1998,100.60891332681786
1999,100.60350711085155
2000,100.60832557471501
2001,100.62275622343282
2002,100.61823398101865
2003,100.60654215518367
2004,100.6140888564683
2005,100.62065107267813
2006,100.62046292549043
2007,100.60972287918537
2008,100.60876794665819
2009,100.61638865930286
2010,100.60882711853944
2011,100.60472500568413
2012,100.60889968778204
2013,100.61666011678132
2014,100.61842376272294
2015,100.60302878091802
2016,100.60773942602866
2017,100.61645925262575
2018,100.61431690629061
2019,100.61218090186544
2020,100.60820582899038
2021,100.61739674253522
2022,100.62255397810854
2023,100.61391011620259
2024,100.61872558867864
2025,100.62782906258401
2026,100.6207019420548
2027,100.6176870115932
2028,100.6122405432845
2029,100.62405266006442
2030,100.6216338443714
2031,100.61433252158939
2032,100.61185193338643
2033,100.62101523508768
2034,100.6236627289459
2035,100.60937407982037
2036,100.61280986493509
2037,100.62360048640686
2038,100.6254429952412
2039,100.61577142872528
2040,100.61603003213163
2041,100.6231656553775
2042,100.62709498656356
2043,100.6168007255728
2044,100.61509561633348
2045,100.62111585971603
2046,100.62310363987122
2047,100.6185691026183
2048,100.61965661087156
2049,100.62843732659707
2050,100.62417305158347
2051,100.61221508112413
2052,100.6131922524187
2053,100.62286030880648
2054,100.6229338938978
2055,100.6155600478508
2056,100.6125021507984
2057,100.61372666465994
2058,100.61404326744155
2059,100.61062581449698
2060,100.61071304317808
2061,100.6297017124962
2062,100.63121907713524
2063,100.6190261441623
2064,100.62156501635428
2065,100.63324821314899
2066,100.63731567868416
2067,100.62965728512211
2068,100.62482959907437
2069,100.63313585139258
2070,100.62447488733515
2071,100.6236812064579
2072,100.6212788637158
