,angle
113,145.47576090761214
114,145.02899527958462
115,145.02899527958462
116,145.02899527958462
117,142.36173169288733
118,142.36173169288733
119,142.36173169288733
120,141.75895639919742
121,141.75895639919742
122,141.75895639919742
123,141.86406762321155
124,141.86406762321155
125,141.86406762321155
126,141.12325531691698
127,141.12325531691698
128,141.12325531691698
129,140.48491931140805
130,140.48491931140805
131,140.48491931140805
132,140.0956386212449
133,140.0956386212449
134,140.0956386212449
135,140.7433182050708
136,140.7433182050708
137,140.7433182050708
138,140.86506956162228
139,140.86506956162228
140,140.86506956162228
141,140.94313825121958
142,140.94313825121958
143,140.94313825121958
144,141.0743654248491
145,141.0743654248491
146,141.0743654248491
147,141.15411205218982
148,141.15411205218982
149,141.15411205218982
150,141.28586504413232
151,141.28586504413232
152,141.28586504413232
153,141.3492834404913
154,141.3492834404913
155,141.3492834404913
156,141.38461848780085
157,141.38461848780085
158,141.38461848780085
159,141.4345989074415
160,141.4345989074415
161,141.4345989074415
162,141.50320316029007
163,141.50320316029007
164,141.50320316029007
165,141.530648422891
166,141.530648422891
167,141.530648422891
168,142.04648707459913
169,142.04648707459913
170,142.04648707459913
171,142.14608313562115
172,142.14608313562115
173,142.14608313562115
174,142.21542832680998
175,142.21542832680998
176,142.21542832680998
177,142.2358128339127
178,142.2358128339127
179,142.2358128339127
180,143.3563004718485
181,143.3563004718485
182,143.3563004718485
183,143.42742622250435
184,143.42742622250435
185,143.42742622250435
186,143.38715210710177
187,143.38715210710177
188,143.38715210710177
189,143.29127603051992
190,143.29127603051992
191,143.29127603051992
192,143.52507673089005
193,143.52507673089005
194,143.52507673089005
195,143.75527979520646
196,143.75527979520646
197,143.75527979520646
198,143.0790862206291
199,143.0790862206291
200,143.0790862206291
201,143.17037782249398
202,143.17037782249398
203,143.17037782249398
204,143.26322966359342
205,143.26322966359342
206,143.26322966359342
207,143.38825145003713
208,143.38825145003713
209,143.38825145003713
210,143.46568150941192
211,143.46568150941192
212,143.46568150941192
213,143.28909063343636
214,143.28909063343636
215,143.28909063343636
216,143.3041700441435
217,143.3041700441435
218,143.3041700441435
219,143.28987117043005
220,143.28987117043005
221,143.28987117043005
222,142.8326695926248
223,142.8326695926248
224,142.8326695926248
225,142.64776660396186
226,142.64776660396186
227,142.64776660396186
228,142.54096716332597
229,142.54096716332597
230,142.54096716332597
231,142.5186647728204
232,142.5186647728204
233,142.5186647728204
234,142.58424045283414
235,142.58424045283414
236,142.58424045283414
237,142.56512428988106
238,142.56512428988106
239,142.56512428988106
240,142.5804103441513
241,142.5804103441513
242,142.5804103441513
243,142.72974694768854
244,142.72974694768854
245,142.72974694768854
246,142.96235180761556
247,142.96235180761556
248,142.96235180761556
249,142.4221597148234
250,142.4221597148234
251,142.4221597148234
252,141.84427873264417
253,141.84427873264417
254,141.84427873264417
255,141.6164733739041
256,141.6164733739041
257,141.6164733739041
258,141.3601312677676
259,141.3601312677676
260,141.3601312677676
261,141.1099740264009
262,141.1099740264009
263,141.1099740264009
264,140.89644055416778
265,140.89644055416778
266,140.89644055416778
267,141.43202350444824
268,141.43202350444824
269,141.43202350444824
270,141.1906025211327
271,141.1906025211327
272,141.1906025211327
273,140.94346477237127
274,140.94346477237127
275,140.94346477237127
276,140.74176170805228
277,140.74176170805228
278,140.74176170805228
279,140.55594485862895
280,140.55594485862895
281,140.55594485862895
282,140.93209891042312
283,140.93209891042312
284,140.93209891042312
285,140.94667749309545
286,140.94667749309545
287,140.94667749309545
288,140.92489149564105
289,140.92489149564105
290,140.92489149564105
291,140.85340694730033
292,140.85340694730033
293,140.85340694730033
294,140.80224380780723
295,140.80224380780723
296,140.80224380780723
297,140.71923492323188
298,140.71923492323188
299,140.71923492323188
300,140.66922831922687
301,140.66922831922687
302,140.66922831922687
303,140.6098609138342
304,140.6098609138342
305,140.6098609138342
306,140.5048802670274
307,140.5048802670274
308,140.5048802670274
309,141.0613454684979
310,141.0613454684979
311,141.0613454684979
312,141.1027566394896
313,141.1027566394896
314,141.1027566394896
315,141.12381198603828
316,141.12381198603828
317,141.12381198603828
318,141.12975207903892
319,141.12975207903892
320,141.12975207903892
321,141.05542461198252
322,141.05542461198252
323,141.05542461198252
324,141.33324730090195
325,141.33324730090195
326,141.33324730090195
327,141.01334964888207
328,141.01334964888207
329,141.01334964888207
330,141.23146613012028
331,141.23146613012028
332,141.23146613012028
333,141.22203386060366
334,141.22203386060366
335,141.22203386060366
336,141.1829749782029
337,141.1829749782029
338,141.1829749782029
339,141.12258347647972
340,141.12258347647972
341,141.12258347647972
342,140.98961480857034
343,140.98961480857034
344,140.98961480857034
345,140.81967138754288
346,140.81967138754288
347,140.81967138754288
348,140.63320978385264
349,140.63320978385264
350,140.63320978385264
351,140.66647113844388
352,140.66647113844388
353,140.66647113844388
354,141.31220785970532
355,141.31220785970532
356,141.31220785970532
357,141.71832907716808
358,141.71832907716808
359,141.71832907716808
360,141.80193549145608
361,141.80193549145608
362,141.80193549145608
363,141.93160212781478
364,141.93160212781478
365,141.93160212781478
366,142.02066383044126
367,142.02066383044126
368,142.02066383044126
369,142.08817497362028
370,142.08817497362028
371,142.08817497362028
372,142.14037103540173
373,142.14037103540173
374,142.14037103540173
375,142.16624805222594
376,142.16624805222594
377,142.16624805222594
378,141.95271369504204
379,141.95271369504204
380,141.95271369504204
381,141.68389884795855
382,141.68389884795855
383,141.68389884795855
384,141.44797017072167
385,141.44797017072167
386,141.44797017072167
387,141.19785384672198
388,141.19785384672198
389,141.19785384672198
390,141.04531166465713
391,141.04531166465713
392,141.04531166465713
393,140.93460772798042
394,140.93460772798042
395,140.93460772798042
396,140.81753199448775
397,140.81753199448775
398,140.81753199448775
399,140.89678132767463
400,140.89678132767463
401,140.89678132767463
402,140.88140879045523
403,140.88140879045523
404,140.88140879045523
405,140.8767840450172
406,140.8767840450172
407,140.8767840450172
408,140.84548566180572
409,140.84548566180572
410,140.84548566180572
411,140.83784187456894
412,140.83784187456894
413,140.83784187456894
414,140.82234586794917
415,140.82234586794917
416,140.82234586794917
417,140.77656853872273
418,140.77656853872273
419,140.77656853872273
420,140.73722572207845
421,140.73722572207845
422,140.73722572207845
423,140.69466744462002
424,140.69466744462002
425,140.69466744462002
426,140.6537986993082
427,140.6537986993082
428,140.6537986993082
429,140.610246851914
430,140.610246851914
431,140.610246851914
432,140.55592116348927
433,140.55592116348927
434,140.55592116348927
435,140.75912811031523
436,140.75912811031523
437,140.75912811031523
438,140.8071844557224
439,140.8071844557224
440,140.8071844557224
441,141.00505736180918
442,141.00505736180918
443,141.00505736180918
444,141.08179099126295
445,141.08179099126295
446,141.08179099126295
447,141.14512189523322
448,141.14512189523322
449,141.14512189523322
450,141.19661937992734
451,141.19661937992734
452,141.19661937992734
453,141.2319300264682
454,141.2319300264682
455,141.2319300264682
456,141.23152385811267
457,141.23152385811267
458,141.23152385811267
459,141.26201403290406
460,141.26201403290406
461,141.26201403290406
462,141.36916405449094
463,141.36916405449094
464,141.36916405449094
465,141.5131111551849
466,141.5131111551849
467,141.5131111551849
468,141.94968918199154
469,141.94968918199154
470,141.94968918199154
471,142.1698650231416
472,142.1698650231416
473,142.1698650231416
474,143.38229930231728
475,143.38229930231728
476,143.38229930231728
477,144.12021311488334
478,144.12021311488334
479,144.12021311488334
480,144.4119202568758
481,144.4119202568758
482,144.4119202568758
483,144.12530466961857
484,144.12530466961857
485,144.12530466961857
486,144.22171815727415
487,144.22171815727415
488,144.22171815727415
489,144.26140005270003
490,144.26140005270003
491,144.26140005270003
492,144.27872063154484
493,144.27872063154484
494,144.27872063154484
495,144.325819241474
496,144.325819241474
497,144.325819241474
498,148.38468814187232
499,148.38468814187232
500,148.38468814187232
501,151.42582342254514
502,151.42582342254514
503,151.42582342254514
504,151.4545388582514
505,151.4545388582514
506,151.4545388582514
507,148.97815599999353
508,148.97815599999353
509,148.97815599999353
510,146.89797736976033
511,146.89797736976033
512,146.89797736976033
513,146.05571407680384
514,146.05571407680384
515,146.05571407680384
516,145.47220746239734
517,145.47220746239734
518,145.47220746239734
519,144.70644015081194
520,144.70644015081194
521,144.70644015081194
522,143.61907336730377
523,143.61907336730377
524,143.61907336730377
525,142.91993804640938
526,142.91993804640938
527,142.91993804640938
528,142.4037117947431
529,142.4037117947431
530,142.4037117947431
531,141.85753740817236
532,141.85753740817236
533,141.85753740817236
534,141.44267074132105
535,141.44267074132105
536,141.44267074132105
537,140.9395870437633
538,140.9395870437633
539,140.9395870437633
540,140.63636463566766
541,140.63636463566766
542,140.63636463566766
543,141.19826759061064
544,141.19826759061064
545,141.19826759061064
546,141.0751602436545
547,141.0751602436545
548,141.0751602436545
549,140.9357758068905
550,140.9357758068905
551,140.9357758068905
552,140.74946906284794
553,140.74946906284794
554,140.74946906284794
555,140.615032566003
556,140.615032566003
557,140.615032566003
558,140.4848176269536
559,140.4848176269536
560,140.4848176269536
561,140.83424145100105
562,140.83424145100105
563,140.83424145100105
564,140.96704448414027
565,140.96704448414027
566,140.96704448414027
567,141.149005848414
568,141.149005848414
569,141.149005848414
570,141.32309115067997
571,141.32309115067997
572,141.32309115067997
573,141.5253334312209
574,141.5253334312209
575,141.5253334312209
576,141.6986034469247
577,141.6986034469247
578,141.6986034469247
579,141.8420143721131
580,141.8420143721131
581,141.8420143721131
582,141.97393154616935
583,141.97393154616935
584,141.97393154616935
585,142.10748377619862
586,142.10748377619862
587,142.10748377619862
588,143.14321154323298
589,143.14321154323298
590,143.14321154323298
591,144.0280399209654
592,144.0280399209654
593,144.0280399209654
594,143.95038144759044
595,143.95038144759044
596,143.95038144759044
597,143.86542805092003
598,143.86542805092003
599,143.86542805092003
600,152.04857045991577
601,152.04857045991577
602,152.04857045991577
603,152.60497798713226
604,152.60497798713226
605,152.60497798713226
606,149.96039014648284
607,149.96039014648284
608,149.96039014648284
609,149.2942636867071
610,149.2942636867071
611,149.2942636867071
612,149.0492691168169
613,149.0492691168169
614,149.0492691168169
615,148.55642015864865
616,148.55642015864865
617,148.55642015864865
618,147.8468515741739
619,147.8468515741739
620,147.8468515741739
621,147.34423978049196
622,147.34423978049196
623,147.34423978049196
624,151.52882461441442
625,151.52882461441442
626,151.52882461441442
627,154.62041972895273
628,154.62041972895273
629,154.62041972895273
630,153.75128537386604
631,153.75128537386604
632,153.75128537386604
633,152.40589723763327
634,152.40589723763327
635,152.40589723763327
636,151.10576322082335
637,151.10576322082335
638,151.10576322082335
639,149.6646045161293
640,149.6646045161293
641,149.6646045161293
642,149.21147733531512
643,149.21147733531512
644,149.21147733531512
645,148.61949950004492
646,148.61949950004492
647,148.61949950004492
648,149.03957429702632
649,149.03957429702632
650,149.03957429702632
651,149.3369418824601
652,149.3369418824601
653,149.3369418824601
654,148.6284062665173
655,148.6284062665173
656,148.6284062665173
657,147.94343524735856
658,147.94343524735856
659,147.94343524735856
660,146.53363881267038
661,146.53363881267038
662,146.53363881267038
663,143.7671090029263
664,143.7671090029263
665,143.7671090029263
666,142.8879742621607
667,142.8879742621607
668,142.8879742621607
669,142.79198312133596
670,142.79198312133596
671,142.79198312133596
672,142.7651146624632
673,142.7651146624632
674,142.7651146624632
675,141.2229555623422
676,141.2229555623422
677,141.2229555623422
678,141.04130974381195
679,141.04130974381195
680,141.04130974381195
681,141.39580299037377
682,141.39580299037377
683,141.39580299037377
684,141.48316923192644
685,141.48316923192644
686,141.48316923192644
687,141.65998613176018
688,141.65998613176018
689,141.65998613176018
690,142.63238896018126
691,142.63238896018126
692,142.63238896018126
693,150.1715815645559
694,150.1715815645559
695,150.1715815645559
696,151.49038997100288
697,151.49038997100288
698,151.49038997100288
699,154.1243667390172
700,154.1243667390172
701,154.1243667390172
702,154.80796125793964
703,154.80796125793964
704,154.80796125793964
705,156.2181299738661
706,156.2181299738661
707,156.2181299738661
708,154.15853925408354
709,154.15853925408354
710,154.15853925408354
711,152.553915345487
712,152.553915345487
713,152.553915345487
714,150.95816420344067
715,150.95816420344067
716,150.95816420344067
717,149.53856585499383
718,149.53856585499383
719,149.53856585499383
720,148.32926882883694
721,148.32926882883694
722,148.32926882883694
723,147.61251677062992
724,147.61251677062992
725,147.61251677062992
726,147.6461406333639
727,147.6461406333639
728,147.6461406333639
729,151.46602675853336
730,151.46602675853336
731,151.46602675853336
732,151.6477893799949
733,151.6477893799949
734,151.6477893799949
735,150.32525296722457
736,150.32525296722457
737,150.32525296722457
738,148.69510255323436
739,148.69510255323436
740,148.69510255323436
741,147.0812681965606
742,147.0812681965606
743,147.0812681965606
744,145.75175714715286
745,145.75175714715286
746,145.75175714715286
747,144.68106330288094
748,144.68106330288094
749,144.68106330288094
750,144.03920987008175
751,144.03920987008175
752,144.03920987008175
753,143.54085446074185
754,143.54085446074185
755,143.54085446074185
756,143.16875698548526
757,143.16875698548526
758,143.16875698548526
759,142.89857274559955
760,142.89857274559955
761,142.89857274559955
762,142.71814493248115
763,142.71814493248115
764,142.71814493248115
765,142.56095637653877
766,142.56095637653877
767,142.56095637653877
768,142.13002257349302
769,142.13002257349302
770,142.13002257349302
771,141.82957691237414
772,141.82957691237414
773,141.82957691237414
774,141.5614067214838
775,141.5614067214838
776,141.5614067214838
777,141.2744843183896
778,141.2744843183896
779,141.2744843183896
780,141.00838325166612
781,141.00838325166612
782,141.00838325166612
783,140.8790051077546
784,140.8790051077546
785,140.8790051077546
786,140.78461610121104
787,140.78461610121104
788,140.78461610121104
789,140.6372035954645
790,140.6372035954645
791,140.6372035954645
792,140.51072884378755
793,140.51072884378755
794,140.51072884378755
795,140.40070366799262
796,140.40070366799262
797,140.40070366799262
798,140.34086466856738
799,140.34086466856738
800,140.34086466856738
801,140.8595043696056
802,140.8595043696056
803,140.8595043696056
804,141.70929045782466
805,141.70929045782466
806,141.70929045782466
807,141.8763971572796
808,141.8763971572796
809,141.8763971572796
810,142.13036469696885
811,142.13036469696885
812,142.13036469696885
813,148.95515481008715
814,148.95515481008715
815,148.95515481008715
816,149.6777418786973
817,149.6777418786973
818,149.6777418786973
819,149.88295911395088
820,149.88295911395088
821,149.88295911395088
822,149.74320233373012
823,149.74320233373012
824,149.74320233373012
825,150.1450507635353
826,150.1450507635353
827,150.1450507635353
828,149.8643809094297
829,149.8643809094297
830,149.8643809094297
831,150.59945875788856
832,150.59945875788856
833,150.59945875788856
834,150.04715263264504
835,150.04715263264504
836,150.04715263264504
837,148.99515028901772
838,148.99515028901772
839,148.99515028901772
840,148.06071708645717
841,148.06071708645717
842,148.06071708645717
843,147.3090735114917
844,147.3090735114917
845,147.3090735114917
846,147.66976789562625
847,147.66976789562625
848,147.66976789562625
849,147.08626304258473
850,147.08626304258473
851,147.08626304258473
852,147.5879555522858
853,147.5879555522858
854,147.5879555522858
855,149.93303321442502
856,149.93303321442502
857,149.93303321442502
858,150.47005938353257
859,150.47005938353257
860,150.47005938353257
861,149.7248317469788
862,149.7248317469788
863,149.7248317469788
864,149.80365720354902
865,149.80365720354902
866,149.80365720354902
867,148.06954287098063
868,148.06954287098063
869,148.06954287098063
870,146.52129289795968
871,146.52129289795968
872,146.52129289795968
873,146.06088169300293
874,146.06088169300293
875,146.06088169300293
876,146.0203029763919
877,146.0203029763919
878,146.0203029763919
879,145.1189587567167
880,145.1189587567167
881,145.1189587567167
882,144.40869789801766
883,144.40869789801766
884,144.40869789801766
885,143.86568351285345
886,143.86568351285345
887,143.86568351285345
888,143.55945040794
889,143.55945040794
890,143.55945040794
891,144.03076107631213
892,144.03076107631213
893,144.03076107631213
894,144.557995077407
895,144.557995077407
896,144.557995077407
897,144.94098550720616
898,144.94098550720616
899,144.94098550720616
900,145.39103273291187
901,145.39103273291187
902,145.39103273291187
903,144.7960237117528
904,144.7960237117528
905,144.7960237117528
906,144.30688607781997
907,144.30688607781997
908,144.30688607781997
909,144.5899252118165
910,144.5899252118165
911,144.5899252118165
912,144.50361008686724
913,144.50361008686724
914,144.50361008686724
915,144.97398408617946
916,144.97398408617946
917,144.97398408617946
918,150.47974110008036
919,150.47974110008036
920,150.47974110008036
921,150.40515462729442
922,150.40515462729442
923,150.40515462729442
924,150.73582624862496
925,150.73582624862496
926,150.73582624862496
927,150.89416225611757
928,150.89416225611757
929,150.89416225611757
930,149.70819940696356
931,149.70819940696356
932,149.70819940696356
933,149.66694232492438
934,149.66694232492438
935,149.66694232492438
936,149.01488963303018
937,149.01488963303018
938,149.01488963303018
939,151.83262310523435
940,151.83262310523435
941,151.83262310523435
942,151.12068649419368
943,151.12068649419368
944,151.12068649419368
945,150.7476515468438
946,150.7476515468438
947,150.7476515468438
948,150.62291837857651
949,150.62291837857651
950,150.62291837857651
951,150.67561339564404
952,150.67561339564404
953,150.67561339564404
954,149.98985521251308
955,149.98985521251308
956,149.98985521251308
957,148.96368230999911
958,148.96368230999911
959,148.96368230999911
960,146.27484765136234
961,146.27484765136234
962,146.27484765136234
963,145.3289758685011
964,145.3289758685011
965,145.3289758685011
966,144.6553051943336
967,144.6553051943336
968,144.6553051943336
969,144.1513797008165
970,144.1513797008165
971,144.1513797008165
972,142.55934607045688
973,142.55934607045688
974,142.55934607045688
975,141.245217503196
976,141.245217503196
977,141.245217503196
978,140.31617012820521
979,140.31617012820521
980,140.31617012820521
981,139.8115385696958
982,139.8115385696958
983,139.8115385696958
984,139.46062529172286
985,139.46062529172286
986,139.46062529172286
987,139.3088841507105
988,139.3088841507105
989,139.3088841507105
990,139.20288341982322
991,139.20288341982322
992,139.20288341982322
993,139.11228306267213
994,139.11228306267213
995,139.11228306267213
996,139.04426569538708
997,139.04426569538708
998,139.04426569538708
999,139.01953584992557
1000,139.01953584992557
1001,139.01953584992557
1002,139.04948246350574
1003,139.04948246350574
1004,139.04948246350574
1005,139.14571018822474
1006,139.14571018822474
1007,139.14571018822474
1008,139.25631272637602
1009,139.25631272637602
1010,139.25631272637602
1011,139.35183979563223
1012,139.35183979563223
1013,139.35183979563223
1014,139.4807390333013
1015,139.4807390333013
1016,139.4807390333013
1017,139.64358869004207
1018,139.64358869004207
1019,139.64358869004207
1020,139.67765587110128
1021,139.67765587110128
1022,139.67765587110128
1023,139.68915325724402
1024,139.68915325724402
1025,139.68915325724402
1026,139.7501819125328
1027,139.7501819125328
1028,139.7501819125328
1029,139.76200540934042
1030,139.76200540934042
1031,139.76200540934042
1032,139.8267122151328
1033,139.8267122151328
1034,139.8267122151328
1035,139.95172857584856
1036,139.95172857584856
1037,139.95172857584856
1038,140.34983507720423
1039,140.34983507720423
1040,140.34983507720423
1041,141.09814979885448
1042,141.09814979885448
1043,141.09814979885448
1044,141.70026122305
1045,141.70026122305
1046,141.70026122305
1047,141.94833668568884
1048,141.94833668568884
1049,141.94833668568884
1050,142.0985096923043
1051,142.0985096923043
1052,142.0985096923043
1053,142.18232541688556
1054,142.18232541688556
1055,142.18232541688556
1056,142.1859361924946
1057,142.1859361924946
1058,142.1859361924946
1059,142.13770830221208
1060,142.13770830221208
1061,142.13770830221208
1062,142.09377438707983
1063,142.09377438707983
1064,142.09377438707983
1065,141.88100101522696
1066,141.88100101522696
1067,141.88100101522696
1068,141.67758028581147
1069,141.67758028581147
1070,141.67758028581147
1071,141.52335050947968
1072,141.52335050947968
1073,141.52335050947968
1074,141.3727514230429
1075,141.3727514230429
1076,141.3727514230429
1077,141.38995214834193
1078,141.38995214834193
1079,141.38995214834193
1080,141.36696028365114
1081,141.36696028365114
1082,141.36696028365114
1083,141.33973271231477
1084,141.33973271231477
1085,141.33973271231477
1086,141.30820924377315
1087,141.30820924377315
1088,141.30820924377315
1089,141.28199826396153
1090,141.28199826396153
1091,141.28199826396153
1092,141.24362022756685
1093,141.24362022756685
1094,141.24362022756685
1095,141.20669195352258
1096,141.20669195352258
1097,141.20669195352258
1098,141.18138009424456
1099,141.18138009424456
1100,141.18138009424456
1101,141.16525306938098
1102,141.16525306938098
1103,141.16525306938098
1104,141.15237989698358
1105,141.15237989698358
1106,141.15237989698358
1107,141.14655827735183
1108,141.14655827735183
1109,141.14655827735183
1110,141.153661916742
1111,141.153661916742
1112,141.153661916742
1113,141.16500751801647
1114,141.16500751801647
1115,141.16500751801647
1116,140.85468206891642
1117,140.85468206891642
1118,140.85468206891642
1119,140.79946948770163
1120,140.79946948770163
1121,140.79946948770163
1122,140.73436161815326
1123,140.73436161815326
1124,140.73436161815326
1125,140.70504832698623
1126,140.70504832698623
1127,140.70504832698623
1128,140.86944697462687
1129,140.86944697462687
1130,140.86944697462687
1131,140.94401210607424
1132,140.94401210607424
1133,140.94401210607424
1134,141.01476958743015
1135,141.01476958743015
1136,141.01476958743015
1137,141.1189106784653
1138,141.1189106784653
1139,141.1189106784653
1140,141.1937827902889
1141,141.1937827902889
1142,141.1937827902889
1143,141.21412983751816
1144,141.21412983751816
1145,141.21412983751816
1146,141.57890000938355
1147,141.57890000938355
1148,141.57890000938355
1149,141.707798804989
1150,141.707798804989
1151,141.707798804989
1152,141.44876661081298
1153,141.44876661081298
1154,141.44876661081298
1155,141.3562142607671
1156,141.3562142607671
1157,141.3562142607671
1158,141.48444919234782
1159,141.48444919234782
1160,141.48444919234782
1161,149.44062005522716
1162,149.44062005522716
1163,149.44062005522716
1164,150.51303086566972
1165,150.51303086566972
1166,150.51303086566972
1167,154.95080832076184
1168,154.95080832076184
1169,154.95080832076184
1170,151.93319798152197
1171,151.93319798152197
1172,151.93319798152197
1173,149.6501553382794
1174,149.6501553382794
1175,149.6501553382794
