,angle
1364,70.54641119740334
1365,70.55627324343504
1366,70.55735236924858
1367,70.55044161109689
1368,70.55409909519112
1369,70.57162022366178
1370,70.57860557618996
1371,70.55920784968042
1372,70.55757614990064
1373,70.58157234683229
1374,70.58338784002119
1375,70.574156061967
1376,70.5702185106799
1377,70.5834391988062
1378,70.586227576511
1379,70.58077576005259
1380,70.57813139112024
1381,70.59009113112646
1382,70.58927620196609
1383,70.58742145941483
1384,70.59079088006769
1385,70.60674773477525
1386,70.60462587496468
1387,70.60315338263118
1388,70.60417854791383
1389,70.6129171766108
1390,70.62447695529207
1391,70.61056673019888
1392,70.61751396671863
1393,70.62388895461429
1394,70.63084822623347
1395,70.61850894191544
1396,70.62362096547827
1397,70.63479478254416
1398,70.64424461823441
1399,70.62675568784017
1400,70.63835962099496
1401,70.64395221222837
1402,70.64616602917779
1403,70.64206779734695
1404,70.63328144307512
1405,70.65543316259405
1406,70.66151597161115
1407,70.65322004091398
1408,70.6593092754993
1409,70.66854833064365
1410,70.68239293180123
1411,70.67851906708131
1412,70.68052469996061
1413,70.6931629481372
1414,70.69968094019224
1415,70.69499520835475
1416,70.69350670916668
1417,70.70237006995237
1418,70.70858051448369
1419,70.68968100215638
1420,70.69814875775887
1421,70.70242978188294
1422,70.70919652035923
1423,70.6984851442015
1424,70.69671631755443
1425,70.71441297680016
1426,70.70498308794876
1427,70.68510972127808
1428,70.6972826059705
1429,70.70444409746868
1430,70.70622703237218
1431,70.69836682831291
1432,70.69978624554426
1433,70.70515923310374
1434,70.71221022611873
1435,70.70105514334783
1436,70.7033555135368
1437,70.71296758315958
1438,70.71912171383624
1439,70.71105000761827
1440,70.71469079775748
1441,70.72961800656078
1442,70.72045353860705
1443,70.7091994844188
1444,70.71597571310966
1445,70.72703128971287
1446,70.72046990096979
1447,70.71824272846607
1448,70.72453197799709
1449,70.72852613225591
1450,70.73589467015199
1451,70.72226391638121
1452,70.71955201621948
1453,70.74364618931209
1454,70.76804712399232
1455,70.75800313209452
1456,70.73476819349963
1457,70.76127429863705
1458,70.7580926282319
1459,70.74761233138874
1460,70.72453395629637
1461,70.75200300596288
1462,70.752480133708
1463,70.74727456262872
1464,70.75819783714466
1465,70.75819787182257
1466,70.75841107735384
1467,70.73363872182455
1468,70.73402339653899
1469,70.76214336594637
1470,70.76670765150229
1471,70.74822045606399
1472,70.75825492289691
1473,70.76204312482972
1474,70.76033945557988
1475,70.7301373528421
1476,70.75631329030641
1477,70.77508115502533
1478,70.77347752771486
1479,70.74451141172733
1480,70.74230791155304
1481,70.77031589504983
1482,70.77201594058131
1483,70.74111018246798
1484,70.74204198563132
1485,70.77122659256419
1486,70.76960724474702
1487,70.73254304398665
1488,70.75371825382683
1489,70.76070134579116
1490,70.76268501271392
1491,70.74492444749508
1492,70.73769722833552
1493,70.75203703878975
1494,70.7557907986248
1495,70.73827288035208
1496,70.74494624736273
1497,70.74978151226343
1498,70.75026463356997
1499,70.73868358109318
1500,70.73809218205788
1501,70.74973887587043
1502,70.74413862106509
1503,70.73447155355119
1504,70.7306970564618
1505,70.74354878118231
1506,70.73760682958921
1507,70.73100893181666
1508,70.72346006389066
1509,70.73702865346866
1510,70.7321364522644
1511,70.71750559046376
1512,70.72784884419114
1513,70.72918172315966
1514,70.72930871699081
1515,70.69644341832583
1516,70.72357258363473
1517,70.72438615947269
1518,70.73041275689091
1519,70.71366933596538
1520,70.69662647043275
1521,70.70228559661672
1522,70.69703491366215
1523,70.67688880766904
1524,70.67708384388301
1525,70.68877077678597
1526,70.67783759122463
1527,70.66280140704569
1528,70.65380118625635
1529,70.6616161109146
1530,70.65121654725866
1531,70.63485848444006
1532,70.63332931003471
1533,70.62930276718272
1534,70.63181770089754
1535,70.61520325707119
1536,70.61743744107373
1537,70.61701387064815
1538,70.61026909687432
1539,70.5943257979087
1540,70.59178557676823
1541,70.60303179424126
1542,70.59867116492148
1543,70.59066600649057
1544,70.57550347029914
1545,70.58193579019043
1546,70.5892854220188
1547,70.57060436248902
1548,70.56572538132987
1549,70.57491385508753
1550,70.5731303703106
1551,70.5592625217781
1552,70.5550235244418
1553,70.56812716594234
1554,70.57228876540913
1555,70.55056093645264
1556,70.5507995385509
1557,70.56497654973552
1558,70.5547418253435
1559,70.54893172787622
1560,70.54612933941493
1561,70.5536319974883
1562,70.55413717230556
1563,70.54893575351223
1564,70.54837903255648
1565,70.55693695374775
1566,70.55275656045876
1567,70.53741290606436
1568,70.53393275043008
1569,70.55582253643719
1570,70.55409844586424
1571,70.54050757274533
1572,70.53812143331274
1573,70.55524828014701
1574,70.5531704491812
1575,70.53603773525514
1576,70.53313243659466
1577,70.54081997904053
1578,70.54922650290901
1579,70.53273964380092
1580,70.53668928483414
1581,70.54986676913596
1582,70.55179134883127
1583,70.53207178729804
1584,70.53790993956297
1585,70.54802936969068
1586,70.54776348907491
1587,70.53279450611221
1588,70.53031527342829
1589,70.53938769086939
1590,70.53484265533474
1591,70.52022244595753
1592,70.52265618630659
1593,70.53006578534844
1594,70.53112156429108
1595,70.51636598866877
1596,70.51343294893724
1597,70.52763812204681
1598,70.52379775615748
1599,70.51950075573406
1600,70.520340326394
1601,70.53072114727816
1602,70.53149801386576
1603,70.52323006760696
1604,70.52768113605075
1605,70.53838518292561
1606,70.5317845227731
1607,70.51894894229025
1608,70.52523266002565
1609,70.5356712726712
1610,70.53436921134094
1611,70.5203575957686
1612,70.51890345907496
1613,70.53150183833849
1614,70.531112452148
1615,70.51604695864815
1616,70.51341667475644
1617,70.53138724752016
1618,70.52266845790201
1619,70.50461451376525
1620,70.50811169330188
1621,70.52090135600086
1622,70.52483901042407
1623,70.50542135060242
1624,70.50593974429152
1625,70.52282825043471
1626,70.52300073268813
1627,70.51102298749637
1628,70.50819814685129
1629,70.5142778670819
1630,70.52202633512167
1631,70.50870323725314
1632,70.5140363311993
1633,70.5211692730617
1634,70.52210321441929
1635,70.50052902546861
1636,70.50042551503752
1637,70.51232457670498
1638,70.51433432550303
1639,70.49223769742427
1640,70.49159248478904
1641,70.50667595989961
1642,70.49276127424992
1643,70.47636117270642
1644,70.48014490977968
1645,70.48640142192731
1646,70.47847714251436
1647,70.45971799681134
1648,70.46081778341976
1649,70.47264188674596
1650,70.47837890701524
1651,70.46500932700823
1652,70.4623848765875
1653,70.47868935751364
1654,70.46148455493116
1655,70.45393857460441
1656,70.43667022552357
1657,70.45219514208074
1658,70.45364480061863
1659,70.43736873794171
1660,70.43917269095522
1661,70.44455600748955
1662,70.44850026144309
1663,70.43817551991657
1664,70.4329214760798
1665,70.45168085190225
1666,70.44193151838634
1667,70.44109043761726
1668,70.44562292667369
1669,70.45359420947833
1670,70.45250765174828
1671,70.43982905566601
1672,70.43311035256632
1673,70.45375170638962
1674,70.45018673923995
1675,70.43835564132846
1676,70.43085640730062
1677,70.4457684731493
1678,70.44558864255436
1679,70.43100295529403
1680,70.43264957749119
1681,70.44026339707689
1682,70.4323791782292
1683,70.42038445987228
1684,70.42032533593827
1685,70.42739674784023
1686,70.42267780144314
1687,70.41751876820885
1688,70.42162261758133
1689,70.43869872752914
1690,70.44252996093209
1691,70.43418727624679
1692,70.44055886463856
1693,70.45759078066833
1694,70.45348320773894
1695,70.44475793494738
1696,70.44187745988599
1697,70.47916907334496
1698,70.45387509820814
1699,70.44589888345502
1700,70.44735966681436
1701,70.46520588038562
1702,70.45926158074708
1703,70.45290784413368
1704,70.45651394418864
1705,70.47307649585628
1706,70.4791470394465
1707,70.45956377538734
1708,70.46625420129968
1709,70.47610050576888
1710,70.49084272207689
1711,70.47565292251268
1712,70.4843770598351
1713,70.49570366687976
1714,70.49653162479254
1715,70.49018350920734
1716,70.49451397547594
1717,70.50405122252508
1718,70.50727687717789
1719,70.50006484850378
1720,70.50520371160886
1721,70.51859657663431
1722,70.51747469286846
1723,70.51397593576665
1724,70.51816711178975
1725,70.52867014318073
1726,70.52334735611423
1727,70.52255720816932
1728,70.53175079067714
1729,70.54409311380613
1730,70.54432108194322
1731,70.53224307774644
1732,70.54828939038245
1733,70.5485765250727
1734,70.55747527321023
1735,70.54372562996565
1736,70.5594319661147
1737,70.55829716194158
1738,70.56156130206426
1739,70.54922082639062
1740,70.55673413441752
1741,70.5597031440269
1742,70.56034160131077
1743,70.54839915779071
1744,70.54624903910802
1745,70.55772216850683
1746,70.56090754599101
1747,70.55187653069328
1748,70.5491268479306
1749,70.55619695744389
1750,70.55376867325117
1751,70.54400932390244
1752,70.55051148788255
1753,70.56048052296849
1754,70.56185549828746
1755,70.55462985334533
1756,70.5558167011798
1757,70.56293721392782
1758,70.56187720572755
1759,70.56058554772045
1760,70.56066043427455
1761,70.58086449620815
1762,70.5831464860257
1763,70.56840312078471
1764,70.57531325409497
1765,70.58151919943207
1766,70.5824499542475
1767,70.56751027920754
1768,70.56719376610829
1769,70.58342269678617
1770,70.58106901163912
1771,70.57807499482065
1772,70.573849460535
1773,70.5851035535397
1774,70.59379512240577
1775,70.58264422362507
1776,70.58308340413795
1777,70.60082589908681
1778,70.60277458369895
1779,70.58851233642363
1780,70.58573568118626
1781,70.60684335754294
1782,70.609117749096
1783,70.59686282873969
1784,70.59853777847712
1785,70.63135180496968
1786,70.63189703823392
1787,70.61064314300226
1788,70.6012389125043
1789,70.63293416642388
1790,70.63522775514768
1791,70.60286902710286
1792,70.60633057842786
1793,70.62217700340607
1794,70.63852499579963
1795,70.62409357149224
1796,70.62337671067245
1797,70.6527535743232
1798,70.65590756930767
1799,70.64154693936877
1800,70.6445952381186
1801,70.65838067971929
1802,70.66952999467084
1803,70.6664162148793
1804,70.66649317472412
1805,70.68051226729166
1806,70.68285386250822
1807,70.67476541750578
1808,70.67371944858776
1809,70.68934781252139
1810,70.68892143864552
1811,70.68320423701086
1812,70.68616310763149
1813,70.70270546655398
1814,70.70394330527552
1815,70.6941018576659
1816,70.69440345980603
1817,70.7092422595863
1818,70.70862131678408
1819,70.70102664118187
1820,70.70832808333492
1821,70.7182458093586
1822,70.72174009856396
1823,70.70894634658083
1824,70.72065779540348
1825,70.72718485299956
1826,70.72610786101261
1827,70.69607298255924
1828,70.71685326382458
1829,70.72191091147076
1830,70.71960912705265
1831,70.71350791054256
1832,70.70653897370984
1833,70.72563014838012
1834,70.72222787720031
1835,70.71389387712239
1836,70.71341403287929
1837,70.72953169011096
1838,70.72427631034378
1839,70.7140102128395
1840,70.71283549388623
1841,70.71736290353634
1842,70.71773446528228
1843,70.70544513804815
1844,70.70706639255341
1845,70.70984555938462
1846,70.70745127466404
1847,70.69774963235538
1848,70.69929333422924
1849,70.70274939980533
1850,70.70059143653398
1851,70.68596409715907
1852,70.68720711746398
1853,70.68594798995044
1854,70.68179697338009
1855,70.66678688556264
1856,70.66908693908435
1857,70.67096102407251
1858,70.67832311487696
1859,70.6665868805839
1860,70.661152934634
1861,70.68085638496207
1862,70.6827974667764
1863,70.6731902448667
1864,70.67532117591783
1865,70.68212523988157
1866,70.67579406556912
1867,70.67538134226879
1868,70.6595065051904
1869,70.66434524495145
1870,70.66747772044927
1871,70.64805396391161
1872,70.63862423454354
1873,70.65136636915494
1874,70.64434766254186
1875,70.63569647372532
1876,70.6337226347399
1877,70.63893059883098
1878,70.64087336034792
1879,70.63284195525605
1880,70.63104970868375
1881,70.63586746107364
1882,70.64938956795251
1883,70.62850649620793
1884,70.62480062892591
1885,70.64187287797948
1886,70.63651408050013
1887,70.62731005727792
1888,70.61482209516122
1889,70.6271377065002
1890,70.63933047501746
1891,70.61592261919046
1892,70.61791606299434
1893,70.63158207696624
1894,70.63249474763039
1895,70.61593304692792
1896,70.6126762472338
1897,70.63541177642095
1898,70.62529295233972
1899,70.60922012208852
1900,70.6104542194134
1901,70.63425067366823
1902,70.62340190297778
1903,70.61045378731164
1904,70.61670466571675
1905,70.63107544453695
1906,70.62599199697597
1907,70.61042716113198
1908,70.60869789860087
1909,70.61535464248495
1910,70.62105287469768
1911,70.6013987548677
1912,70.59539867666739
1913,70.60949892122102
1914,70.6107631045781
1915,70.59874537883631
1916,70.59681371083916
1917,70.6047117684824
1918,70.61524815954044
1919,70.59190877105367
1920,70.59450886329886
1921,70.60661403397197
1922,70.60916638141829
1923,70.59003858077897
1924,70.59878995843303
1925,70.5990870383226
1926,70.60202856310767
1927,70.58915763185276
1928,70.59027524877062
1929,70.59781776369681
1930,70.59869794678228
1931,70.59121251965053
1932,70.59158391684629
1933,70.60031111606763
1934,70.59449738671277
1935,70.5800807786647
1936,70.57739225316813
1937,70.58513527352349
1938,70.58977909154044
1939,70.57756065605525
1940,70.58484167599366
1941,70.59084050242637
1942,70.59039726837494
1943,70.58893818111538
1944,70.59163305743482
1945,70.59684399929442
1946,70.59456062884665
1947,70.58656788327458
1948,70.58130561299052
1949,70.59257841875603
1950,70.59051778185837
1951,70.58218907591107
1952,70.57584160893197
1953,70.58207907317194
1954,70.57899032815638
1955,70.56643145583803
1956,70.56154653768371
1957,70.56906460096613
1958,70.56006350398826
1959,70.55158305758073
1960,70.5484319113492
1961,70.55603688866077
1962,70.5492717470018
1963,70.52738759623296
1964,70.52132360215768
1965,70.52742212042168
1966,70.52934070900025
1967,70.51656185775177
1968,70.51447628469629
1969,70.52951235130926
1970,70.52307367078352
1971,70.52069375226169
1972,70.51640845486399
1973,70.52640324475111
1974,70.52023993512444
1975,70.5108939903126
1976,70.5106036277014
1977,70.51447427487872
1978,70.51036425917482
1979,70.49569608909168
1980,70.49626512239728
1981,70.51466749774549
1982,70.50380783231043
1983,70.50784112463688
1984,70.50393925668034
1985,70.51970094103201
1986,70.50977963693101
1987,70.50779512165523
1988,70.50678355258952
1989,70.5188142533807
1990,70.51479192998436
1991,70.51159229265762
1992,70.50839085564765
1993,70.51827355041644
1994,70.51611705021446
1995,70.50001258975992
1996,70.4982002037299
1997,70.51142525630206
1998,70.51539573626414
1999,70.49558413777818
2000,70.49976764625497
2001,70.50836209670786
2002,70.50428955734785
2003,70.49801233799863
2004,70.50217104220754
2005,70.51425291646969
2006,70.50820037623352
2007,70.50095176108066
2008,70.49238012411001
2009,70.50848896066205
2010,70.50777943287245
2011,70.4883669993954
2012,70.49370379286226
2013,70.50166156597423
2014,70.50486529080752
2015,70.49254538273257
2016,70.48480962938632
2017,70.49728886536478
2018,70.49671688702084
2019,70.48590741646828
2020,70.48168109102835
2021,70.48751827142533
2022,70.4922637247171
2023,70.47932213748678
2024,70.48342534578163
2025,70.49462112100704
2026,70.49213081519729
2027,70.48565492475339
2028,70.49224017919477
2029,70.50159131518657
2030,70.5038994382007
2031,70.48530690758676
2032,70.49039044424669
2033,70.49866940098501
2034,70.494824355815
2035,70.47772073811508
2036,70.47677968029775
2037,70.49323810183243
2038,70.4970056118577
2039,70.48120310100417
2040,70.48887889044589
2041,70.49090481700033
2042,70.48739310534592
2043,70.47569044371178
2044,70.47580181027098
2045,70.47873379002942
2046,70.47270533159539
2047,70.46781845443756
2048,70.46484967831174
2049,70.48126392524594
2050,70.48341148594615
2051,70.48260744624089
2052,70.47897696616276
2053,70.49068936229784
2054,70.49629814549978
2055,70.48625547238598
2056,70.48774587066606
2057,70.49613661537414
2058,70.50014005495515
2059,70.49510577154372
2060,70.49805263669967
2061,70.51115750457808
2062,70.50660267381541
2063,70.49273927237043
2064,70.49431420868112
2065,70.5038672328903
2066,70.50647125009313
2067,70.49189444332329
2068,70.50526450435476
2069,70.50696114086286
2070,70.51473348265723
2071,70.50250937576801
2072,70.50117459832005
2073,70.50148024073128
2074,70.49408565885292
2075,70.47546364550634
2076,70.47506517826956
2077,70.505740520724
2078,70.50858145643208
2079,70.49972597133518
2080,70.50212769933853
2081,70.53384805940249
2082,70.52508392544895
2083,70.51375812564063
2084,70.51447739531207
2085,70.52324243005073
2086,70.5245122579421
2087,70.51496523032063
2088,70.51435129619723
2089,70.52853784088983
2090,70.53065465385735
2091,70.52425287974164
2092,70.52435792238605
2093,70.538483671365
2094,70.5385990240608
2095,70.53141779548571
2096,70.53159429939645
2097,70.5441730962282
2098,70.55110291601343
2099,70.54038140156692
2100,70.53918776362262
2101,70.55717076325118
2102,70.55981164675654
2103,70.54609535094994
2104,70.53809104171617
2105,70.56451230527475
2106,70.56103611678806
2107,70.54398701079528
2108,70.55479639404533
2109,70.57179041202507
2110,70.57995787903636
2111,70.56976014494032
2112,70.56473989001368
2113,70.58088427450546
2114,70.57961232522156
2115,70.5664806120521
2116,70.57541633491779
2117,70.59744564084838
2118,70.59869195928063
2119,70.58401664619736
2120,70.58743325845256
2121,70.60468238688576
2122,70.5990401105736
2123,70.58705362263903
2124,70.58851190348403
2125,70.59495385714774
2126,70.61222827494413
2127,70.59121909455438
2128,70.59785071275961
2129,70.61332819036755
2130,70.61999134157459
2131,70.5990726470879
2132,70.60183694683339
2133,70.62148025785734
2134,70.62700803114046
2135,70.60354835168786
2136,70.61174127243922
2137,70.63421732484571
2138,70.63615236929698
2139,70.62872799527138
2140,70.6221344193859
2141,70.6320828468877
2142,70.64374863230437
2143,70.63559141084644
2144,70.63580215780878
2145,70.64994407586607
2146,70.64726589346039
2147,70.63027464744691
2148,70.64351782802515
2149,70.64678412401328
