,angle
441,87.58838730011158
442,87.59638128316848
443,87.59803938402516
444,87.59136047201989
445,87.5921775874193
446,87.60403292350443
447,87.6085787257195
448,87.60265815499484
449,87.60930912425678
450,87.6191778125015
451,87.61544324109965
452,87.6067321656173
453,87.60702310557838
454,87.60871933755665
455,87.61206962381011
456,87.60892218229921
457,87.60466442754915
458,87.61100603603845
459,87.59670117605435
460,87.58145608561945
461,87.58020280056536
462,87.58095982977034
463,87.57776394571862
464,87.55907033367248
465,87.56758035430948
466,87.57360671516145
467,87.57184501550768
468,87.5791288601873
469,87.5827458639348
470,87.59697408690671
471,87.60433772796206
472,87.5894186212822
473,87.60025754026829
474,87.60022449809595
475,87.5936709098172
476,87.60700843337285
477,87.59889616765857
478,87.62292159589708
479,87.62603717037406
480,87.61894517993206
481,87.62771117623078
482,87.61509705689873
483,87.6216845328947
484,87.62267717060938
485,87.61565567558873
486,87.6214150332389
487,87.61827295704121
488,87.60234784669485
489,87.60225467388517
490,87.60882894156674
491,87.60935078454847
492,87.60296759361675
493,87.61008599990367
494,87.62597247907627
495,87.62655959182838
496,87.6222565479686
497,87.63170861579906
498,87.64343174522567
499,87.64683890463245
500,87.65239787719486
501,87.65624728945373
502,87.66359294857928
503,87.66653006886322
504,87.65827301561316
505,87.65687677849637
506,87.66158466754803
507,87.66099679923131
508,87.64580853347175
509,87.64370972619999
510,87.6631474317636
511,87.6545648881538
512,87.65593470232646
513,87.65132339383459
514,87.65580034990533
515,87.6596726377093
516,87.64115597276768
517,87.65444366733392
518,87.66819484331478
519,87.66932849575174
520,87.67376043379974
521,87.68049803251311
522,87.68881430556853
523,87.702725352937
524,87.69964224043598
525,87.71596456860111
526,87.7283838039847
527,87.73564977897831
528,87.7339405382503
529,87.72961031629501
530,87.74626403493986
531,87.74681730800874
532,87.74401795038804
533,87.74618160535316
534,87.75154696729366
535,87.74548545835209
536,87.74691109624175
537,87.74956548948079
538,87.7501763625553
539,87.75197179671628
540,87.73720204284923
541,87.7407316558333
542,87.74744232310859
543,87.73425948204515
544,87.72463908800556
545,87.735783429329
546,87.73345465138368
547,87.73234259800718
548,87.72571911395869
549,87.73161445121801
550,87.74597414379664
551,87.74395767260435
552,87.72869096152695
553,87.73270588208644
554,87.73792892180677
555,87.72995800215956
556,87.71728131178
557,87.7118556814665
558,87.71337819645653
559,87.70888134616496
560,87.69806456301919
561,87.70241735515555
562,87.70020652510118
563,87.70404808795773
564,87.68693842381985
565,87.68548501314694
566,87.6900798715647
567,87.69137004944662
568,87.67023340926728
569,87.6707012281775
570,87.68291203492649
571,87.67995190767486
572,87.66773793445714
573,87.66587222586641
574,87.67668757852795
575,87.6757330293525
576,87.66237668118578
577,87.66250844567178
578,87.66222670163911
579,87.67769404879913
580,87.65737839861926
581,87.65691955323172
582,87.66098837547447
583,87.6612335297629
584,87.65454024310226
585,87.65116074908912
586,87.66441219916318
587,87.66339855928986
588,87.64724557538554
589,87.63766871731865
590,87.6516350159422
591,87.64739625331485
592,87.6353351095018
593,87.62526016752238
594,87.61990816254561
595,87.62234825667943
596,87.60803767214496
597,87.60795950083697
598,87.6220579626842
599,87.63185353563719
600,87.62863589262646
601,87.62143917698018
602,87.64876381048353
603,87.64497199318426
604,87.64297272509097
605,87.64504963609998
606,87.65196378067449
607,87.64876914562997
608,87.64323504519895
609,87.64272905018692
610,87.65401500144824
611,87.6470512428026
612,87.63715231698359
613,87.63607272009722
614,87.63730658049938
615,87.63970964559293
616,87.6233123164972
617,87.61673359173068
618,87.62438379912952
619,87.61608682340663
620,87.6033629300058
621,87.60680224475095
622,87.62110953987151
623,87.6226140414604
624,87.6116059146402
625,87.60715486451133
626,87.61019027436168
627,87.61360096533042
628,87.59689187422318
629,87.60919240753984
630,87.62072159628738
631,87.60845955407335
632,87.60116353607482
633,87.60605461224054
634,87.61002708647541
635,87.60942717856749
636,87.59530038455397
637,87.60250140871052
638,87.60580810133045
639,87.60910592706948
640,87.59776430114503
641,87.5934789102586
642,87.61579468829422
643,87.6002225919119
644,87.59921041249288
645,87.59086379258164
646,87.60114502702899
647,87.59313327161863
648,87.57583893053531
649,87.57901937227311
650,87.58621432978875
651,87.59306924853512
652,87.5851862526101
653,87.5805960882561
654,87.59429205022536
655,87.59190537366365
656,87.58788329143432
657,87.5957976385071
658,87.60356074880667
659,87.6028795282635
660,87.59654011964884
661,87.59332126730858
662,87.60652211452988
663,87.60692021231468
664,87.59226694674751
665,87.59176773751949
666,87.6044795556089
667,87.60364430987649
668,87.59302608742414
669,87.59706282907712
670,87.6117111613242
671,87.60635217161749
672,87.58954610927042
673,87.59793573146544
674,87.60477045036053
675,87.6020271907149
676,87.60361791309924
677,87.60406822797468
678,87.60548515166151
679,87.62570593474922
680,87.63366381740057
681,87.63552621440262
682,87.64285424497764
683,87.66204337698507
684,87.64485341216333
685,87.65135910854079
686,87.66325982742826
687,87.66467312025856
688,87.65729792473398
689,87.65909694673316
690,87.6594210913255
691,87.65664140847247
692,87.64823799839495
693,87.64422423758734
694,87.65763724001334
695,87.66080565980975
696,87.64044526231599
697,87.63031551503626
698,87.64496232909119
699,87.64094277185119
700,87.62487489027866
701,87.6373982255603
702,87.6462194348128
703,87.64603885670289
704,87.64242688100842
705,87.65049397896922
706,87.66226737182554
707,87.66269548530819
708,87.6518385677594
709,87.64799505784873
710,87.66156038931958
711,87.66518330851783
712,87.65077454078772
713,87.65985643913076
714,87.66712008851037
715,87.66477427541636
716,87.65614098578742
717,87.66102940045865
718,87.66412732988128
719,87.65971419663447
720,87.64711647237861
721,87.64937602133726
722,87.65246460043377
723,87.66681592120835
724,87.6565184243349
725,87.65060382941154
726,87.66534877907786
727,87.67258829365085
728,87.66978197145446
729,87.67728033712974
730,87.69401995138848
731,87.68668407744318
732,87.67892015099414
733,87.67627400339762
734,87.69482899248857
735,87.6916576549674
736,87.68562470775557
737,87.68403068124103
738,87.69631771821393
739,87.68585947143302
740,87.68852069488908
741,87.67585651088002
742,87.68425874909656
743,87.69482942795776
744,87.67578693743063
745,87.6796582951545
746,87.67980511804092
747,87.69223648543284
748,87.67347712070936
749,87.67539494062255
750,87.68623192421346
751,87.68443717230917
752,87.68365316596966
753,87.68776816406856
754,87.70378198268875
755,87.70575279446692
756,87.69861970266626
757,87.71479268617269
758,87.72647098137627
759,87.73148799361081
760,87.73205954513162
761,87.72866018615144
762,87.73662374412524
763,87.73775174781402
764,87.72698783710271
765,87.73133134397295
766,87.73876577185366
767,87.73320795746191
768,87.7185151955152
769,87.71279598111015
770,87.72503824579096
771,87.7299252809771
772,87.70633307178505
773,87.6991701900547
774,87.70764376214169
775,87.70557950114443
776,87.69192755547274
777,87.69544769129442
778,87.69521600692296
779,87.69211600849214
780,87.6850667738321
781,87.68150425176101
782,87.69393632209417
783,87.68940979518297
784,87.68057262011972
785,87.68250674713663
786,87.6792835383019
787,87.6744464656794
788,87.66716042277518
789,87.66755235503038
790,87.6721115683623
791,87.6603968229163
792,87.65477369412537
793,87.6491187731984
794,87.64688322952968
795,87.64888255114319
796,87.6303813829784
797,87.62808845861892
798,87.63860130661004
799,87.63021524361571
800,87.61798087276054
801,87.62176934302775
802,87.62985524929601
803,87.62171284828561
804,87.59869346024303
805,87.60424786683664
806,87.6206127825498
807,87.62289868404761
808,87.60168342775927
809,87.60800295735444
810,87.61019876364297
811,87.61475609591332
812,87.60283110290294
813,87.60952182045135
814,87.62684718298723
815,87.62263935774001
816,87.60978571570328
817,87.59344680716512
818,87.61561997987607
819,87.59942092792805
820,87.59552915767279
821,87.5936807114441
822,87.60034415271828
823,87.59143731046909
824,87.57188232677196
825,87.57360702193672
826,87.59128474776323
827,87.58424220518997
828,87.57029997613978
829,87.5695965610476
830,87.57925636222163
831,87.58885327392686
832,87.58177051049807
833,87.57934789316778
834,87.60223523179825
835,87.60139894519932
836,87.60017095520334
837,87.60709983505588
838,87.61758177840788
839,87.61451193885566
840,87.60419497793853
841,87.6005844764901
842,87.61343032384767
843,87.60893894265568
844,87.6036844229516
845,87.59333913441051
846,87.59694604713607
847,87.5852411449457
848,87.57006534500715
849,87.57069293068717
850,87.5725773960904
851,87.56678050673088
852,87.55706500755299
853,87.55182478191938
854,87.55604209879506
855,87.55834712051522
856,87.5504366513172
857,87.55329928693746
858,87.5592948247943
859,87.56862410546886
860,87.55884584559928
861,87.56429291248325
862,87.5749159819034
863,87.56641155986303
864,87.56275792624554
865,87.55657171042179
866,87.55776760447831
867,87.5596874139561
868,87.55089040216507
869,87.5495718909392
870,87.55508456320621
871,87.55041304568176
872,87.54315411943999
873,87.54204959520105
874,87.54781143386752
875,87.5447054644306
876,87.52313389130866
877,87.53271397965159
878,87.53728277059149
879,87.5434476448915
880,87.52710349059163
881,87.52642710685075
882,87.53007743666042
883,87.53388388320246
884,87.52651477903676
885,87.52644029684812
886,87.53654328530735
887,87.5349442280334
888,87.5205937254208
889,87.52769684134422
890,87.54166654591654
891,87.53840070256383
892,87.52350744457006
893,87.53580752211735
894,87.53532885679586
895,87.53244764070801
896,87.52632461659753
897,87.52708606046086
898,87.5346717215889
899,87.5340315190246
900,87.52783318563552
901,87.52572645577956
902,87.52677812408037
903,87.53059021686775
904,87.51240365517704
905,87.51422907626535
906,87.52341227943226
907,87.5226711543385
908,87.51464441604874
909,87.5192719986914
910,87.53270746764161
911,87.53656635676074
912,87.53879836942147
913,87.54243019753844
914,87.5574187040554
915,87.55370762462098
916,87.55460005264258
917,87.55323977552895
918,87.558005599397
919,87.55258902491506
920,87.54622930930088
921,87.54345977839341
922,87.543911342421
923,87.5423861282385
924,87.52994682319107
925,87.5304603652975
926,87.52621258638732
927,87.52852724177512
928,87.51414297697724
929,87.51838345586218
930,87.51926928001569
931,87.52135731698925
932,87.51204107542891
933,87.50616835586253
934,87.5114535053099
935,87.51180161154527
936,87.51427897202507
937,87.50262735482214
938,87.51640736117298
939,87.52061558741455
940,87.51391669307456
941,87.52325821564358
942,87.5169288591835
943,87.51688071585862
944,87.51111680009423
945,87.51076876565423
946,87.51526944947148
947,87.50147709923904
948,87.49872831455144
949,87.50678022908906
950,87.50289311516532
951,87.51228811046626
952,87.50220595713483
953,87.50694581024452
954,87.51739065692085
955,87.52267308905813
956,87.5176083767558
957,87.52089768519483
958,87.52250769168039
959,87.52093963374871
960,87.51396430281468
961,87.51539294862442
962,87.52773589548448
963,87.53394369386065
964,87.52878878721546
965,87.53086880188859
966,87.53628897175584
967,87.53548308760833
968,87.52665459120858
969,87.53048784434912
970,87.5385304729299
971,87.53571160911916
972,87.5295680115443
973,87.5305082630645
974,87.5398820013599
975,87.5414708497775
976,87.53048894315879
977,87.53402769909236
978,87.53507697096629
979,87.54228356495845
980,87.53929772730937
981,87.54013598157319
982,87.54288448065338
983,87.53691407986918
984,87.53049487531709
985,87.53061755803863
986,87.54672859668379
987,87.56502141684516
988,87.56333660399453
989,87.57002933798809
990,87.58400650892385
991,87.59248060032948
992,87.59176360142787
993,87.59750630476249
994,87.60109086469772
995,87.60793442922049
996,87.60013070362174
997,87.60433000065241
998,87.6074612102244
999,87.61220152377653
1000,87.60330198055117
1001,87.59730862394126
1002,87.59850990495234
1003,87.59917619398047
1004,87.58960320855752
1005,87.59619034468072
1006,87.60422567423656
1007,87.58919928333471
1008,87.58053668884008
1009,87.57400854938317
1010,87.5778179832045
1011,87.57831385072251
1012,87.57950992922812
1013,87.57786637200319
1014,87.58124035158346
1015,87.59107754128742
1016,87.57922483592479
1017,87.5785011451347
1018,87.57582242936857
1019,87.5799060103382
1020,87.57099783120877
1021,87.56848602212862
1022,87.57679512116394
1023,87.57374085307465
1024,87.55340504042432
1025,87.55058599082702
1026,87.54687391933199
1027,87.54973131170965
1028,87.54058893332122
1029,87.54096865655994
1030,87.541298241297
1031,87.53447817354085
1032,87.52388441542456
1033,87.52521193406139
1034,87.53405727665015
1035,87.52821302008626
1036,87.52096597755508
1037,87.52105393274907
1038,87.53299388184325
1039,87.5324484012881
1040,87.51853788688112
1041,87.51632594963972
1042,87.52425397663026
1043,87.51449143071521
1044,87.5139405609666
1045,87.51078086958887
1046,87.52055866304522
1047,87.51270454399268
1048,87.5036652496222
1049,87.5030955941754
1050,87.50604640595819
1051,87.50175898207584
1052,87.4942943502693
1053,87.49072823736847
1054,87.49595593470274
1055,87.4971059002915
1056,87.48008971597041
1057,87.47855309581873
1058,87.48600746909426
1059,87.48309405898944
1060,87.45803415226531
1061,87.45719387163894
1062,87.4578892409039
1063,87.45481178742348
1064,87.43715398464015
1065,87.44429258153187
1066,87.4503000499288
1067,87.45633726694274
1068,87.43803079000502
1069,87.44560696443745
1070,87.46175728455302
1071,87.46260303141308
1072,87.45098836152292
1073,87.45877462207024
1074,87.45967910957685
1075,87.46062826511196
1076,87.4485243242617
1077,87.45275806615773
1078,87.46070728561715
1079,87.44955726541319
1080,87.4410271719901
1081,87.43776377444266
1082,87.44740090439022
1083,87.44510511165997
1084,87.42795937818673
1085,87.43197795376796
1086,87.43190745056799
1087,87.43299609601625
1088,87.42643395128566
1089,87.42143692702992
1090,87.4247007853023
1091,87.42753746593664
1092,87.42308039979275
1093,87.42196065897363
1094,87.43419249012041
1095,87.44092874888129
1096,87.42954465634882
1097,87.43314492881379
1098,87.43504769736879
1099,87.44088889415914
1100,87.4273148542383
1101,87.43018529401506
1102,87.43174711413525
1103,87.42832310883358
1104,87.41088303994229
1105,87.41790159016385
1106,87.4250822770333
1107,87.41827292176323
1108,87.40615907823037
1109,87.40458421564593
1110,87.41376213214095
1111,87.4196937193173
1112,87.40874046338725
1113,87.4092528765995
1114,87.41473407436551
1115,87.41771357595837
1116,87.40333556653418
1117,87.40527060263841
1118,87.41127041232083
1119,87.41177913901184
1120,87.40773857300404
1121,87.40174328220698
1122,87.40915969538722
1123,87.40680438917468
1124,87.39671374049324
1125,87.39895687160934
1126,87.40274179475327
1127,87.40708573376456
1128,87.40322263694739
1129,87.40856606638651
1130,87.42103054436171
1131,87.42105697369568
1132,87.40783375988428
1133,87.40651727016593
1134,87.41677938090707
1135,87.41551447408268
1136,87.4080314466677
1137,87.40724654309616
1138,87.41545388836714
1139,87.41204883159776
1140,87.39397333990652
1141,87.3984795793765
1142,87.40066386614588
1143,87.39786753171327
1144,87.38693361570304
1145,87.39241821753153
1146,87.39653394382576
1147,87.39887807507425
1148,87.39818233320243
1149,87.40090333688701
1150,87.41319184167443
1151,87.41586262621038
1152,87.41335342746038
1153,87.41242897920813
1154,87.42381851411962
1155,87.41521521279785
1156,87.40975312447154
1157,87.4078758648819
1158,87.4136640208317
1159,87.40882342590179
1160,87.39206376071975
1161,87.39115236118496
1162,87.40188180234239
1163,87.39858092161124
1164,87.38394966819435
1165,87.38491435484458
1166,87.38901485588585
1167,87.3878302446394
1168,87.37565238647454
1169,87.37663694682568
1170,87.38032494582454
1171,87.37751903317287
1172,87.37155079837058
1173,87.38100026839605
1174,87.38572501705082
1175,87.39249702136085
1176,87.39583771468762
1177,87.39647907687703
1178,87.39909105071517
1179,87.3999771793946
1180,87.39285381215035
1181,87.38907475526604
1182,87.39474342740607
1183,87.38617510458269
1184,87.38473920944408
1185,87.38010156212314
1186,87.38296897835556
1187,87.38715838012486
1188,87.37699929516342
1189,87.38129877012646
1190,87.38978463135406
1191,87.38990943387688
1192,87.384836773086
1193,87.39159108147868
1194,87.39377227949578
1195,87.39875846328694
1196,87.39455861875952
1197,87.3958302774642
1198,87.40192165151622
1199,87.40245821393775
1200,87.39722721966479
1201,87.39885919180963
1202,87.40958064459365
1203,87.40908224240421
1204,87.4015853450416
1205,87.4051089964404
1206,87.41670889496653
1207,87.42050129803847
1208,87.41747601339824
1209,87.41710433366865
1210,87.42753217495252
1211,87.42549812178086
1212,87.42013645610683
1213,87.42497576110415
1214,87.43547788788045
1215,87.43403127106707
1216,87.41882761538214
1217,87.4164341843862
1218,87.42403037236357
1219,87.42273362391573
1220,87.418064752636
1221,87.41887139795288
1222,87.42744937300832
1223,87.42638240578772
1224,87.42698197321255
1225,87.436670599868
1226,87.44659668505685
1227,87.45167821513631
1228,87.4484601294794
1229,87.45148258012645
1230,87.4646119778055
1231,87.47084686382195
1232,87.47186065142976
1233,87.46959398199677
1234,87.48317840121642
1235,87.48199894284458
1236,87.47370277695026
1237,87.47655189567625
1238,87.49079517899747
1239,87.48476807915807
1240,87.47685989692764
1241,87.4772296085045
1242,87.48544569415894
1243,87.48059205054625
1244,87.47461204934874
1245,87.47818704031314
1246,87.48019626300582
1247,87.48478222363438
1248,87.47844019980776
1249,87.47386674281009
1250,87.48434267069422
1251,87.48434994006833
1252,87.48374232160418
1253,87.48513950999696
1254,87.49595657367125
1255,87.499274353999
1256,87.48040035617277
1257,87.4927258015562
1258,87.50041187058723
1259,87.49105138604318
1260,87.48786375136834
1261,87.48869017715244
1262,87.4892951377162
1263,87.48847064190781
1264,87.472303409803
1265,87.45748798566095
1266,87.46894571508162
1267,87.47281767835278
1268,87.45801801242438
1269,87.46236605132482
1270,87.46828267810179
1271,87.46546731570453
1272,87.45597589078582
1273,87.4548273339461
1274,87.4679866812588
1275,87.46065002112911
1276,87.45063313774432
1277,87.46044713096562
1278,87.4704333077575
1279,87.45478980401062
1280,87.45583380004004
1281,87.45142286488928
1282,87.46021156516764
1283,87.46381759706254
1284,87.4541497663602
1285,87.44610339373882
1286,87.46436109127497
1287,87.46445052983046
1288,87.44583200814036
1289,87.44496224100963
1290,87.44870255274381
1291,87.45227159218331
1292,87.44219442568779
1293,87.44266537691655
1294,87.44963002921331
1295,87.44358495067695
1296,87.43406947597485
1297,87.4275159014653
1298,87.43017343683886
1299,87.42801787399765
1300,87.40686546223677
1301,87.39869138020323
1302,87.41712781366274
1303,87.42045103786518
1304,87.41357294287948
1305,87.42000429549643
1306,87.43270929811521
1307,87.4383454891379
1308,87.4329051856001
1309,87.43902289009081
1310,87.44816192288941
1311,87.44643154844476
1312,87.43861815061581
1313,87.43981490337328
1314,87.44938309738802
1315,87.4454679681737
1316,87.44173259984154
1317,87.43633111461425
1318,87.43622376424995
1319,87.44124026330309
1320,87.43138085605415
1321,87.42640318806497
1322,87.42933088808238
1323,87.42821506184825
1324,87.42127958676295
1325,87.41862473563918
1326,87.42007520745703
1327,87.4239268679621
1328,87.41790853464406
1329,87.41637793316309
1330,87.41537203106691
1331,87.41739875688106
1332,87.4152871916133
1333,87.42081404076322
1334,87.42903251515692
1335,87.42543786422381
1336,87.41871124278539
1337,87.4166543287637
1338,87.42797629127797
1339,87.4295736644069
1340,87.4153618651521
1341,87.41771393688562
1342,87.42532593288138
1343,87.42039641683988
1344,87.40348885500524
1345,87.39801437661782
1346,87.4074600490829
1347,87.40695630206821
1348,87.38394288587399
1349,87.38961862505052
1350,87.3885471993315
1351,87.39111581913393
1352,87.38713124549115
1353,87.38866845439117
1354,87.39274044161438
1355,87.39263175432595
1356,87.38443999068178
1357,87.38814952430849
1358,87.40315170828406
1359,87.40497365205104
1360,87.39001250451904
1361,87.39707635123978
1362,87.40828415469421
1363,87.402447921002
1364,87.39923574904682
