,angle
228,46.061206924581725
229,46.061206924581725
230,46.061206924581725
231,45.524945149992966
232,45.524945149992966
233,45.524945149992966
234,45.11331346838622
235,45.11331346838622
236,45.11331346838622
237,44.823774837985994
238,44.823774837985994
239,44.823774837985994
240,44.59656216134291
241,44.59656216134291
242,44.59656216134291
243,44.39853183935711
244,44.39853183935711
245,44.39853183935711
246,44.23766018974372
247,44.23766018974372
248,44.23766018974372
249,44.09860307716211
250,44.09860307716211
251,44.09860307716211
252,44.02345701275666
253,44.02345701275666
254,44.02345701275666
255,168.53110614108914
256,168.53110614108914
257,168.53110614108914
258,177.1434428806137
259,177.1434428806137
260,177.1434428806137
261,173.4104097298263
262,173.4104097298263
263,173.4104097298263
264,173.24595342171494
265,173.24595342171494
266,173.24595342171494
267,173.38614453200185
268,173.38614453200185
269,173.38614453200185
270,173.05514808463758
271,173.05514808463758
272,173.05514808463758
273,174.48473538610494
274,174.48473538610494
275,174.48473538610494
276,175.99363727914445
277,175.99363727914445
278,175.99363727914445
279,176.72578949802087
280,176.72578949802087
281,176.72578949802087
282,177.38577806137906
283,177.38577806137906
284,177.38577806137906
285,177.6725500112776
286,177.6725500112776
287,177.6725500112776
288,177.64236477566723
289,177.64236477566723
290,177.64236477566723
291,177.5455754246432
292,177.5455754246432
293,177.5455754246432
294,176.91479947098446
295,176.91479947098446
296,176.91479947098446
297,175.5676727004829
298,175.5676727004829
299,175.5676727004829
300,174.63205427899757
301,174.63205427899757
302,174.63205427899757
303,174.26574632208136
304,174.26574632208136
305,174.26574632208136
306,174.1918509451572
307,174.1918509451572
308,174.1918509451572
309,174.31551514369153
310,174.31551514369153
311,174.31551514369153
312,174.49959849911988
313,174.49959849911988
314,174.49959849911988
315,174.71954240754172
316,174.71954240754172
317,174.71954240754172
318,174.92318196569792
319,174.92318196569792
320,174.92318196569792
321,175.16905656655103
322,175.16905656655103
323,175.16905656655103
324,175.37501921724967
325,175.37501921724967
326,175.37501921724967
327,175.5901055849975
328,175.5901055849975
329,175.5901055849975
330,175.80205843858633
331,175.80205843858633
332,175.80205843858633
333,176.0151670155293
334,176.0151670155293
335,176.0151670155293
336,176.52059092718667
337,176.52059092718667
338,176.52059092718667
339,176.83226953717093
340,176.83226953717093
341,176.83226953717093
342,177.0347206190543
343,177.0347206190543
344,177.0347206190543
345,177.20724793504317
346,177.20724793504317
347,177.20724793504317
348,177.33600361177744
349,177.33600361177744
350,177.33600361177744
351,177.4441949930361
352,177.4441949930361
353,177.4441949930361
354,177.53994506678887
355,177.53994506678887
356,177.53994506678887
357,177.63497674066122
358,177.63497674066122
359,177.63497674066122
360,177.66612283045222
361,177.66612283045222
362,177.66612283045222
363,177.6662033759317
364,177.6662033759317
365,177.6662033759317
366,177.6678266648726
367,177.6678266648726
368,177.6678266648726
369,177.6964807799719
370,177.6964807799719
371,177.6964807799719
372,177.70949960258068
373,177.70949960258068
374,177.70949960258068
375,177.65361559774837
376,177.65361559774837
377,177.65361559774837
378,177.66958615973616
379,177.66958615973616
380,177.66958615973616
381,177.6904827547309
382,177.6904827547309
383,177.6904827547309
384,177.71848481127205
385,177.71848481127205
386,177.71848481127205
387,178.21225155838917
388,178.21225155838917
389,178.21225155838917
390,24.018439169529916
391,24.018439169529916
392,24.018439169529916
393,23.610971736703842
394,23.610971736703842
395,23.610971736703842
396,22.886601525940556
397,22.886601525940556
398,22.886601525940556
399,23.961781900817677
400,23.961781900817677
401,23.961781900817677
402,25.065202093927883
403,25.065202093927883
404,25.065202093927883
405,25.785527058995854
406,25.785527058995854
407,25.785527058995854
408,27.27253146477294
409,27.27253146477294
410,27.27253146477294
411,28.35756198924545
412,28.35756198924545
413,28.35756198924545
414,29.155211942982017
415,29.155211942982017
416,29.155211942982017
417,29.746728485023922
418,29.746728485023922
419,29.746728485023922
420,30.18469726829243
421,30.18469726829243
422,30.18469726829243
423,38.39613179558169
424,38.39613179558169
425,38.39613179558169
426,44.00717449674379
427,44.00717449674379
428,44.00717449674379
429,47.30701543065081
430,47.30701543065081
431,47.30701543065081
432,49.69459679984646
433,49.69459679984646
434,49.69459679984646
435,51.283489088194784
436,51.283489088194784
437,51.283489088194784
438,52.41735953043931
439,52.41735953043931
440,52.41735953043931
441,53.252000909910436
442,53.252000909910436
443,53.252000909910436
444,53.81175154760714
445,53.81175154760714
446,53.81175154760714
447,55.02216668068406
448,55.02216668068406
449,55.02216668068406
450,54.316529133790276
451,54.316529133790276
452,54.316529133790276
453,53.45748832423754
454,53.45748832423754
455,53.45748832423754
456,53.04590853405605
457,53.04590853405605
458,53.04590853405605
459,52.4158683164202
460,52.4158683164202
461,52.4158683164202
462,52.268765196917705
463,52.268765196917705
464,52.268765196917705
465,52.214145525285595
466,52.214145525285595
467,52.214145525285595
468,52.30464490400995
469,52.30464490400995
470,52.30464490400995
471,52.43820802357229
472,52.43820802357229
473,52.43820802357229
474,52.60238523977084
475,52.60238523977084
476,52.60238523977084
477,52.75951870207771
478,52.75951870207771
479,52.75951870207771
480,52.918753158088705
481,52.918753158088705
482,52.918753158088705
483,52.93654233848721
484,52.93654233848721
485,52.93654233848721
486,52.969206857716145
487,52.969206857716145
488,52.969206857716145
489,52.986773573353965
490,52.986773573353965
491,52.986773573353965
492,53.004384719908266
493,53.004384719908266
494,53.004384719908266
495,54.24311213124469
496,54.24311213124469
497,54.24311213124469
498,55.08471490035359
499,55.08471490035359
500,55.08471490035359
501,54.61036085712017
502,54.61036085712017
503,54.61036085712017
504,54.30626938849673
505,54.30626938849673
506,54.30626938849673
507,53.943012951046136
508,53.943012951046136
509,53.943012951046136
510,53.2711089898684
511,53.2711089898684
512,53.2711089898684
513,55.39725858375743
514,55.39725858375743
515,55.39725858375743
516,56.276067269614366
517,56.276067269614366
518,56.276067269614366
519,56.97019561848181
520,56.97019561848181
521,56.97019561848181
522,57.20376200147869
523,57.20376200147869
524,57.20376200147869
525,57.34398766288025
526,57.34398766288025
527,57.34398766288025
528,57.35092861627128
529,57.35092861627128
530,57.35092861627128
531,57.28584019084992
532,57.28584019084992
533,57.28584019084992
534,57.14450922329283
535,57.14450922329283
536,57.14450922329283
537,56.96647578007732
538,56.96647578007732
539,56.96647578007732
540,55.20001952920715
541,55.20001952920715
542,55.20001952920715
543,54.26539228233195
544,54.26539228233195
545,54.26539228233195
546,53.11570890382692
547,53.11570890382692
548,53.11570890382692
549,52.28079599827031
550,52.28079599827031
551,52.28079599827031
552,51.691969919134166
553,51.691969919134166
554,51.691969919134166
555,51.272378096030394
556,51.272378096030394
557,51.272378096030394
558,50.9944677598236
559,50.9944677598236
560,50.9944677598236
561,50.825910784163014
562,50.825910784163014
563,50.825910784163014
564,50.76247008602272
565,50.76247008602272
566,50.76247008602272
567,50.777484832247765
568,50.777484832247765
569,50.777484832247765
570,50.78502100849366
571,50.78502100849366
572,50.78502100849366
573,51.77776023072388
574,51.77776023072388
575,51.77776023072388
576,52.291869241803646
577,52.291869241803646
578,52.291869241803646
579,52.4906850211696
580,52.4906850211696
581,52.4906850211696
582,52.77137753087418
583,52.77137753087418
584,52.77137753087418
585,52.896917360408
586,52.896917360408
587,52.896917360408
588,52.79991523871894
589,52.79991523871894
590,52.79991523871894
591,52.6732183983697
592,52.6732183983697
593,52.6732183983697
594,52.524264636403004
595,52.524264636403004
596,52.524264636403004
597,52.26943915504181
598,52.26943915504181
599,52.26943915504181
600,52.08690275641992
601,52.08690275641992
602,52.08690275641992
603,51.951900096733866
604,51.951900096733866
605,51.951900096733866
606,51.8224865856791
607,51.8224865856791
608,51.8224865856791
609,51.71597942823536
610,51.71597942823536
611,51.71597942823536
612,51.64541698443679
613,51.64541698443679
614,51.64541698443679
615,51.57298106255007
616,51.57298106255007
617,51.57298106255007
618,51.51725763949691
619,51.51725763949691
620,51.51725763949691
621,51.465040244564904
622,51.465040244564904
623,51.465040244564904
624,51.44397576451692
625,51.44397576451692
626,51.44397576451692
627,51.43597105752056
628,51.43597105752056
629,51.43597105752056
630,51.425317545716545
631,51.425317545716545
632,51.425317545716545
633,51.34533952239054
634,51.34533952239054
635,51.34533952239054
636,51.271934289589886
637,51.271934289589886
638,51.271934289589886
639,51.20077234643981
640,51.20077234643981
641,51.20077234643981
642,51.17276661959443
643,51.17276661959443
644,51.17276661959443
645,51.16940814450332
646,51.16940814450332
647,51.16940814450332
648,51.194848322468346
649,51.194848322468346
650,51.194848322468346
651,51.211558804741884
652,51.211558804741884
653,51.211558804741884
654,51.23224845340293
655,51.23224845340293
656,51.23224845340293
657,51.23630241634654
658,51.23630241634654
659,51.23630241634654
660,51.25296516798413
661,51.25296516798413
662,51.25296516798413
663,51.26770275476815
664,51.26770275476815
665,51.26770275476815
666,51.26338229292456
667,51.26338229292456
668,51.26338229292456
669,51.53651452217974
670,51.53651452217974
671,51.53651452217974
672,51.81944643187128
673,51.81944643187128
674,51.81944643187128
675,52.15749003449817
676,52.15749003449817
677,52.15749003449817
678,52.297293949995975
679,52.297293949995975
680,52.297293949995975
681,51.58657166438496
682,51.58657166438496
683,51.58657166438496
684,51.174474611308646
685,51.174474611308646
686,51.174474611308646
687,50.90340253056033
688,50.90340253056033
689,50.90340253056033
690,51.31302741364414
691,51.31302741364414
692,51.31302741364414
693,51.53229844531303
694,51.53229844531303
695,51.53229844531303
696,51.80753278034365
697,51.80753278034365
698,51.80753278034365
699,52.10688643662756
700,52.10688643662756
701,52.10688643662756
702,52.45997189690338
703,52.45997189690338
704,52.45997189690338
705,53.09212776883862
706,53.09212776883862
707,53.09212776883862
708,53.68095605381823
709,53.68095605381823
710,53.68095605381823
711,54.20145781985932
712,54.20145781985932
713,54.20145781985932
714,54.66727614121298
715,54.66727614121298
716,54.66727614121298
717,55.037616572021285
718,55.037616572021285
719,55.037616572021285
720,55.67845916015589
721,55.67845916015589
722,55.67845916015589
723,56.632378152520296
724,56.632378152520296
725,56.632378152520296
726,57.57253895434091
727,57.57253895434091
728,57.57253895434091
729,58.48647324107898
730,58.48647324107898
731,58.48647324107898
732,59.376661696533844
733,59.376661696533844
734,59.376661696533844
735,60.2018563256385
736,60.2018563256385
737,60.2018563256385
738,60.941399915232545
739,60.941399915232545
740,60.941399915232545
741,61.777168431332356
742,61.777168431332356
743,61.777168431332356
744,62.44913076348521
745,62.44913076348521
746,62.44913076348521
747,63.005313657029994
748,63.005313657029994
749,63.005313657029994
750,63.294862073727224
751,63.294862073727224
752,63.294862073727224
753,63.57127972367805
754,63.57127972367805
755,63.57127972367805
756,63.69965575740611
757,63.69965575740611
758,63.69965575740611
759,64.15235952869932
760,64.15235952869932
761,64.15235952869932
762,64.49608635466757
763,64.49608635466757
764,64.49608635466757
765,64.45836306826442
766,64.45836306826442
767,64.45836306826442
768,64.54021507720014
769,64.54021507720014
770,64.54021507720014
771,64.59895268472376
772,64.59895268472376
773,64.59895268472376
774,64.63347287520361
775,64.63347287520361
776,64.63347287520361
777,64.6977618269247
778,64.6977618269247
779,64.6977618269247
780,64.7532677878032
781,64.7532677878032
782,64.7532677878032
783,64.79387450971147
784,64.79387450971147
785,64.79387450971147
786,64.83165150838818
787,64.83165150838818
788,64.83165150838818
789,64.70760072739998
790,64.70760072739998
791,64.70760072739998
792,50.36428480952677
793,50.36428480952677
794,50.36428480952677
795,41.28906506740345
796,41.28906506740345
797,41.28906506740345
798,37.058678682355485
799,37.058678682355485
800,37.058678682355485
801,34.62964375180942
802,34.62964375180942
803,34.62964375180942
804,33.10272381574324
805,33.10272381574324
806,33.10272381574324
807,32.23795378271998
808,32.23795378271998
809,32.23795378271998
810,31.722154036669505
811,31.722154036669505
812,31.722154036669505
813,31.572025386727727
814,31.572025386727727
815,31.572025386727727
816,31.59912394000389
817,31.59912394000389
818,31.59912394000389
819,31.763793835243927
820,31.763793835243927
821,31.763793835243927
822,32.01497108231889
823,32.01497108231889
824,32.01497108231889
825,32.26300832827864
826,32.26300832827864
827,32.26300832827864
828,32.50950138211243
829,32.50950138211243
830,32.50950138211243
831,32.72480493764645
832,32.72480493764645
833,32.72480493764645
834,32.910356013577285
835,32.910356013577285
836,32.910356013577285
837,33.06992610965041
838,33.06992610965041
839,33.06992610965041
840,33.206548236382986
841,33.206548236382986
842,33.206548236382986
843,33.33814365631542
844,33.33814365631542
845,33.33814365631542
846,33.44820306269295
847,33.44820306269295
848,33.44820306269295
849,33.53597604879815
850,33.53597604879815
851,33.53597604879815
852,33.60412307372254
853,33.60412307372254
854,33.60412307372254
855,33.657327403263416
856,33.657327403263416
857,33.657327403263416
858,33.71219769511475
859,33.71219769511475
860,33.71219769511475
861,33.7584257545378
862,33.7584257545378
863,33.7584257545378
864,33.80010741671965
865,33.80010741671965
866,33.80010741671965
867,33.828762120213504
868,33.828762120213504
869,33.828762120213504
870,33.85307334474527
871,33.85307334474527
872,33.85307334474527
873,33.84513201833148
874,33.84513201833148
875,33.84513201833148
876,33.83098057532562
877,33.83098057532562
878,33.83098057532562
879,33.819130865454476
880,33.819130865454476
881,33.819130865454476
882,33.81036081495112
883,33.81036081495112
884,33.81036081495112
885,33.80316567342669
886,33.80316567342669
887,33.80316567342669
888,33.804018234295874
889,33.804018234295874
890,33.804018234295874
891,33.770852979920654
892,33.770852979920654
893,33.770852979920654
894,33.74981223816935
895,33.74981223816935
896,33.74981223816935
897,33.733043382928045
898,33.733043382928045
899,33.733043382928045
900,33.71814710530936
901,33.71814710530936
902,33.71814710530936
903,33.66410461376329
904,33.66410461376329
905,33.66410461376329
906,33.63811844366582
907,33.63811844366582
908,33.63811844366582
909,33.566541771479535
910,33.566541771479535
911,33.566541771479535
912,33.551486949035755
913,33.551486949035755
914,33.551486949035755
915,33.60164322258483
916,33.60164322258483
917,33.60164322258483
918,33.618009906604506
919,33.618009906604506
920,33.618009906604506
921,36.96589495245073
922,36.96589495245073
923,36.96589495245073
924,38.12393061513034
925,38.12393061513034
926,38.12393061513034
927,38.728152440133584
928,38.728152440133584
929,38.728152440133584
930,39.01252649987378
931,39.01252649987378
932,39.01252649987378
933,39.125758135574735
934,39.125758135574735
935,39.125758135574735
936,39.05884457758859
937,39.05884457758859
938,39.05884457758859
939,38.88109871237408
940,38.88109871237408
941,38.88109871237408
942,38.173949984287056
943,38.173949984287056
944,38.173949984287056
945,37.51507557997851
946,37.51507557997851
947,37.51507557997851
948,36.92579637050407
949,36.92579637050407
950,36.92579637050407
951,36.266480550812304
952,36.266480550812304
953,36.266480550812304
954,35.74476062362799
955,35.74476062362799
956,35.74476062362799
957,35.39910658806483
958,35.39910658806483
959,35.39910658806483
960,35.19901528383562
961,35.19901528383562
962,35.19901528383562
963,34.85127829984601
964,34.85127829984601
965,34.85127829984601
966,34.48901416174768
967,34.48901416174768
968,34.48901416174768
969,34.231255774821
970,34.231255774821
971,34.231255774821
972,34.06161345685342
973,34.06161345685342
974,34.06161345685342
975,33.945930690178976
976,33.945930690178976
977,33.945930690178976
978,33.85260658466952
979,33.85260658466952
980,33.85260658466952
981,33.76006357601181
982,33.76006357601181
983,33.76006357601181
984,33.698775334124505
985,33.698775334124505
986,33.698775334124505
987,33.68016267913077
988,33.68016267913077
989,33.68016267913077
990,33.677803677829544
991,33.677803677829544
992,33.677803677829544
993,33.64293925411081
994,33.64293925411081
995,33.64293925411081
996,33.631175922158256
997,33.631175922158256
998,33.631175922158256
999,33.630946788181
1000,33.630946788181
1001,33.630946788181
1002,33.69898272205832
1003,33.69898272205832
1004,33.69898272205832
1005,33.66333436072096
1006,33.66333436072096
1007,33.66333436072096
1008,33.60351767417415
1009,33.60351767417415
1010,33.60351767417415
1011,33.45590582117564
1012,33.45590582117564
1013,33.45590582117564
1014,33.15085412195692
1015,33.15085412195692
1016,33.15085412195692
1017,32.92821311914082
1018,32.92821311914082
1019,32.92821311914082
1020,32.59353757944915
1021,32.59353757944915
1022,32.59353757944915
1023,32.34282259141801
1024,32.34282259141801
1025,32.34282259141801
1026,32.134374816278935
1027,32.134374816278935
1028,32.134374816278935
1029,31.889381829342625
1030,31.889381829342625
1031,31.889381829342625
1032,31.454679361474465
1033,31.454679361474465
1034,31.454679361474465
1035,31.013962326421577
1036,31.013962326421577
1037,31.013962326421577
1038,30.54887772755543
1039,30.54887772755543
1040,30.54887772755543
1041,30.03942757414251
1042,30.03942757414251
1043,30.03942757414251
1044,29.67302626837299
1045,29.67302626837299
1046,29.67302626837299
1047,29.418719878309304
1048,29.418719878309304
1049,29.418719878309304
