,angle
1363,63.7501324120494
1364,63.74882501876147
1365,63.74749523989779
1366,63.74761857580032
1367,63.74400674508607
1368,63.74485137629871
1369,63.74712354321095
1370,63.74610997585812
1371,63.745476695533206
1372,63.750066799488025
1373,63.75105928623587
1374,63.755832343188615
1375,63.75324976951489
1376,63.757006941826816
1377,63.75872838154683
1378,63.75886714283259
1379,63.760127292336925
1380,63.75768248035343
1381,63.75733372186817
1382,63.75806538715725
1383,63.75912291922912
1384,63.76086953305962
1385,63.76074039312356
1386,63.76148859467566
1387,63.762898207203406
1388,63.766318697538516
1389,63.76441888563234
1390,63.76389114472868
1391,63.76298673472273
1392,63.761242216810786
1393,63.76206102941085
1394,63.76391381769634
1395,63.765943824812155
1396,63.76816056610858
1397,63.76835542563964
1398,63.768148440155905
1399,63.765998647770296
1400,63.76544604680061
1401,63.768001182215286
1402,63.76551614297676
1403,63.773000321034615
1404,63.771874843348925
1405,63.779025350402094
1406,63.77757276186201
1407,63.7787335204158
1408,63.776843529956466
1409,63.77293105002278
1410,63.771036982447214
1411,63.7717236535841
1412,63.76477431943322
1413,63.76587702730066
1414,63.7658528112937
1415,63.76687208641703
1416,63.77140707345289
1417,63.769851655719755
1418,63.77308561963916
1419,63.77390927055868
1420,63.7764711768945
1421,63.77789001688762
1422,63.77737984064491
1423,63.77776208328394
1424,63.777840473219385
1425,63.77375453235985
1426,63.77178983754803
1427,63.76613671050026
1428,63.7625249968234
1429,63.75361843235381
1430,63.75266031565099
1431,63.747707895869425
1432,63.751545067229515
1433,63.749308205108036
1434,63.74553717786637
1435,63.745850484445874
1436,63.7449851492572
1437,63.7475291706081
1438,63.74365952144047
1439,63.74477399193031
1440,63.74900881977507
1441,63.7514190235671
1442,63.754227279038496
1443,63.75526224781621
1444,63.75438234206274
1445,63.75725962350821
1446,63.758483631454204
1447,63.75947806751815
1448,63.757179996428704
1449,63.76147177877325
1450,63.76154437930513
1451,63.7628617894537
1452,63.76395473903177
1453,63.76379764969505
1454,63.76581826325061
1455,63.764659688064334
1456,63.76499874577194
1457,63.764295729859846
1458,63.76560456648352
1459,63.7640188611055
1460,63.75848479168734
1461,63.756701782413515
1462,63.75403318741384
1463,63.750712700272665
1464,63.746067676824964
1465,63.74330743568687
1466,63.74300818407483
1467,63.74373282213234
1468,63.746112457319654
1469,63.74632299555592
1470,63.74788834762525
1471,63.74904340432698
1472,63.75413880991495
1473,63.76081392877469
1474,63.768389134058
1475,63.767753336895495
1476,63.76466716212221
1477,63.767613753933865
1478,63.76550660981814
1479,63.76708182252376
1480,63.76421587633812
1481,63.76281668906514
1482,63.768554178344985
1483,63.768489796279724
1484,63.77147798192946
1485,63.774932567951495
1486,63.7742981084322
1487,63.77412040058747
1488,63.77613277071775
1489,63.78491564469955
1490,63.78636619360976
1491,63.786434867497384
1492,63.79147316781468
1493,63.79346486025255
1494,63.802677827847816
1495,63.80441925996451
1496,63.80755963576343
1497,63.80867050841895
1498,63.81271587194905
1499,63.81081895132026
1500,63.81257195050616
1501,63.813154161204025
1502,63.80928130908922
1503,63.80957713627048
1504,63.8076460965958
1505,63.80913263529902
1506,63.81365935190889
1507,63.806629027657344
1508,63.80764692113391
1509,63.81278373814964
1510,63.80982820649657
1511,63.80993391804247
1512,63.81280162759763
1513,63.81394524599323
1514,63.8170314749521
1515,63.81785435389761
1516,63.81969630216028
1517,63.82055855716992
1518,63.821177799143314
1519,63.82721013546956
1520,63.826627091632524
1521,63.831455374003866
1522,63.83223438049032
1523,63.83825263426525
1524,63.83385242610423
1525,63.83955658089915
1526,63.844140413701865
1527,63.84743495515806
1528,63.85419138042649
1529,63.86367362830685
1530,63.87000146230563
1531,63.87505414694394
1532,63.882251825446254
1533,63.882964367799225
1534,63.88921249124633
1535,63.89524240063979
1536,63.89527141911768
1537,63.89752157666684
1538,63.90332573370463
1539,63.90544476274732
1540,63.907454243227846
1541,63.905150253984786
1542,63.905325496044064
1543,63.903402111326
1544,63.9049981822857
1545,63.90441004507659
1546,63.900086586266276
1547,63.90796322792587
1548,63.905845970108864
1549,63.91689858535747
1550,63.921912764727004
1551,63.924670217203335
1552,63.91549530208195
1553,63.91855739004767
1554,63.91970076690573
1555,63.92652924750706
1556,63.92226629242004
1557,63.92634230479713
1558,63.92907792433725
1559,63.93906222425389
1560,63.9341226945202
1561,63.94307388502709
1562,63.94743941884444
1563,63.953653942552656
1564,63.952924155819765
1565,63.95149774035539
1566,63.954848535623526
1567,63.95191474426738
1568,63.94842913652956
1569,63.946284025947215
1570,63.94838942151677
1571,63.94585033292858
1572,63.946684262736106
1573,63.94407832125014
1574,63.94285006852652
1575,63.93861461974141
1576,63.93645333167418
1577,63.925954778473745
1578,63.924633233116914
1579,63.922299778486035
1580,63.91836250304151
1581,63.917962862688206
1582,63.91550219887541
1583,63.915470196390224
1584,63.9136110296343
1585,63.91261855593732
1586,63.911348349971796
1587,63.910574143802734
1588,63.91088420104476
1589,63.91293244535861
1590,63.91611552385129
1591,63.9166240155822
1592,63.91332183810852
1593,63.913771147300146
1594,63.91435697238212
1595,63.913111342576734
1596,63.90809070108755
1597,63.90880913244023
1598,63.90994736825624
1599,63.910172483168544
1600,63.906564674076485
1601,63.90614230727183
1602,63.90091065179646
1603,63.90279315881555
1604,63.89858761077654
1605,63.901294807987384
1606,63.89929639184834
1607,63.899064860291844
1608,63.899415002462774
1609,63.901176517095855
1610,63.89651734245624
1611,63.89750150022628
1612,63.89900398452711
1613,63.898380070450294
1614,63.8936472663284
1615,63.896280199355516
1616,63.89420002967999
1617,63.89733802650158
1618,63.896132916047904
1619,63.89989315450247
1620,63.89883271571258
1621,63.896515992532144
1622,63.897256927799475
1623,63.89554550804889
1624,63.89907041418923
1625,63.894009828400854
1626,63.89721354177917
1627,63.899108404604
1628,63.89803841659913
1629,63.899320576721266
1630,63.903914909087476
1631,63.90372175491284
1632,63.900457391079215
1633,63.903106450593775
1634,63.90256097316213
1635,63.90348127987085
1636,63.90322742854041
1637,63.90188891816371
1638,63.90218765485005
1639,63.89880431053541
1640,63.89851125730629
1641,63.89774797917578
1642,63.89622719397612
1643,63.897681855415726
1644,63.88899164967028
1645,63.88941900111882
1646,63.8910528078746
1647,63.89657254645305
1648,63.8944459434437
1649,63.89181763429942
1650,63.88858241662877
1651,63.88595135726095
1652,63.88795490021367
1653,63.885790343409774
1654,63.88188824102855
1655,63.88193424433625
1656,63.88057066759463
1657,63.87705656482053
1658,63.878916887509135
1659,63.87940173794747
1660,63.87401201394677
1661,63.87842753928999
1662,63.88109804042676
1663,63.881664737736195
1664,63.88323123340884
1665,63.8844267058251
1666,63.880868389496115
1667,63.8781288979763
1668,63.88019065820215
1669,63.88337213803855
1670,63.88529787343966
1671,63.88570879992227
1672,63.88494957715224
1673,63.88870879693159
1674,63.88911547987383
1675,63.888928706910995
1676,63.88174816805987
1677,63.88308091281167
1678,63.88417375692346
1679,63.88582810198159
1680,63.88702467919445
1681,63.8850297496589
1682,63.88500804308372
1683,63.88798628066533
1684,63.885762234855065
1685,63.88203056312262
1686,63.88077762567624
1687,63.87559502889462
1688,63.87421496343429
1689,63.87520436708513
1690,63.87964741307455
1691,63.87407188278139
1692,63.87198252666506
1693,63.87378893295202
1694,63.86799397256493
1695,63.86707090015566
1696,63.86098854739566
1697,63.864741680713934
1698,63.86287135184963
1699,63.86261004814153
1700,63.86158455820782
1701,63.86790777027349
1702,63.87047454578379
1703,63.868409369303215
1704,63.87173359899453
1705,63.86787401446306
1706,63.86856465158137
1707,63.869651385289124
1708,63.87167428031119
1709,63.870164844878836
1710,63.86477684908499
1711,63.86961720993326
1712,63.867591846182656
1713,63.87260527452091
1714,63.870402263584175
1715,63.87137773985649
1716,63.87170006605153
1717,63.86665089571536
1718,63.87208095844967
1719,63.87150987016939
1720,63.87256372491896
1721,63.87219157726531
1722,63.869567607537306
1723,63.87123530157305
1724,63.86734318696999
1725,63.86912271606883
1726,63.86585326380835
1727,63.8687623991994
1728,63.865707622735236
1729,63.86463063240513
1730,63.86495696584034
1731,63.864168963590835
1732,63.865229624650745
1733,63.86686690338877
1734,63.86566627795836
1735,63.8698951018043
1736,63.87136711844
1737,63.867183516413945
1738,63.86898539264521
1739,63.86605372964847
1740,63.8630401364145
1741,63.8591316313624
1742,63.863127039270964
1743,63.865180561827344
1744,63.86962893836745
1745,63.86695814757668
1746,63.86818092851518
1747,63.86964191499825
1748,63.86526954741283
1749,63.867020388964555
1750,63.86615398617032
1751,63.85830486304585
1752,63.864815434286285
1753,63.86141811601681
1754,63.85738811769742
1755,63.856938021028114
1756,63.85429301852353
1757,63.85228592024121
1758,63.84858486517836
1759,63.84547861319898
1760,63.84643798696912
1761,63.849472752095345
1762,63.84944830039593
1763,63.8490834481302
1764,63.849990248327856
1765,63.84958175204248
1766,63.85469959505191
1767,63.855038841715
1768,63.860478292263096
1769,63.859988131424146
1770,63.86060859424478
1771,63.85869697028765
1772,63.8626816130203
1773,63.86021335674362
1774,63.86222177540334
1775,63.86223399650811
1776,63.86183702346584
1777,63.86370055337342
1778,63.858739151871156
1779,63.86024901517056
1780,63.859439851789965
1781,63.85788557167551
1782,63.85867448853819
1783,63.86413469997478
1784,63.875397972191514
1785,63.87132230141649
1786,63.880318604877274
1787,63.8820813456607
1788,63.88707203005397
1789,63.89019121384444
1790,63.88979955081281
1791,63.8916707896819
1792,63.89431383879546
1793,63.89381949142026
1794,63.89519176813006
1795,63.89551148063493
1796,63.89633986858956
1797,63.89662997218749
1798,63.90109530200068
1799,63.89974397769449
1800,63.89971826285357
1801,63.90411538621341
1802,63.90331612567974
1803,63.905819817528645
1804,63.907377323998844
1805,63.905586623829855
1806,63.90689053514159
1807,63.909881071541804
1808,63.91089056955782
1809,63.914316359277706
1810,63.916144563982115
1811,63.91380524344918
1812,63.916068676710545
1813,63.913903064447496
1814,63.90906742423149
1815,63.9094094574425
1816,63.90953796496019
1817,63.90904756181915
1818,63.90937145800757
1819,63.90813701688029
1820,63.91052407447589
1821,63.90999706716122
1822,63.91158031649109
1823,63.91282930519167
1824,63.91287668717795
1825,63.913889102806316
1826,63.91253844622639
1827,63.912613940736556
1828,63.91436455072809
1829,63.92229861323193
1830,63.917403294425554
1831,63.923854840062
1832,63.920734496447686
1833,63.926447038186595
1834,63.92933616559343
1835,63.93059103894765
1836,63.93008720777628
1837,63.932407435328024
1838,63.935060290843346
1839,63.93663390252524
1840,63.93547676543448
1841,63.9339445658886
1842,63.930720678499206
1843,63.931042729451356
1844,63.93402177806799
1845,63.93276047297968
1846,63.929803613979466
1847,63.92561494326755
1848,63.931488522641146
1849,63.93123478799555
1850,63.93638819553808
1851,63.9335539287777
1852,63.9347984792898
1853,63.938211597064864
1854,63.94129070504346
1855,63.9410437076646
1856,63.94742865037929
1857,63.948120028798144
1858,63.95224856897319
1859,63.95326211989311
1860,63.953918219348
1861,63.95633264410894
1862,63.958761290472566
1863,63.966108070584646
1864,63.96855556479798
1865,63.97691864972939
1866,63.98117739594826
1867,63.98272165026878
1868,63.990187732763786
1869,63.99716081394614
1870,64.00076562475932
1871,64.00671026425998
1872,64.0098595726523
1873,64.0159184918504
1874,64.02433551737533
1875,64.03188775852412
1876,64.03751050277211
1877,64.04390234175028
1878,64.04893653947165
1879,64.04915039961664
1880,64.05212988086157
1881,64.05712295932945
1882,64.05937362950758
1883,64.0646246016179
1884,64.06866124246304
1885,64.07498422755604
1886,64.07264933480458
1887,64.0832373919584
1888,64.08517867893023
1889,64.08972581867201
1890,64.09610027698909
1891,64.09692445993514
1892,64.09725371505549
1893,64.10450751218453
1894,64.10948541223553
1895,64.10959601509974
1896,64.10902591716228
1897,64.10911624982172
1898,64.10792550876982
1899,64.10983303519882
1900,64.10607132039358
1901,64.10651746858905
1902,64.10580859564571
1903,64.10815660082294
1904,64.10515009924352
1905,64.10480473267125
1906,64.10476954851008
1907,64.10120915949817
1908,64.10413652217994
1909,64.10106767737891
1910,64.09488493714363
1911,64.09641694041537
1912,64.09338138215504
1913,64.0921609890953
1914,64.09371658774747
1915,64.09776104898546
1916,64.09719031105949
1917,64.0967716933086
1918,64.10073420938245
1919,64.11068026486151
1920,64.1086234373261
1921,64.10989830803095
1922,64.11149453501194
1923,64.11407769668435
1924,64.10873256066351
1925,64.10342557607393
1926,64.10333079863658
1927,64.0962665721852
1928,64.09490133390653
1929,64.08861539087727
1930,64.08997031659948
1931,64.08658225983693
1932,64.08388532745562
1933,64.08163206754068
1934,64.07800637259511
1935,64.07894507743295
1936,64.07670386676581
1937,64.07526025251639
1938,64.07870259403013
1939,64.07606612143431
1940,64.08215485792992
1941,64.08413055005327
1942,64.09070267780045
1943,64.08471429316282
1944,64.08869849825764
1945,64.08300884455434
1946,64.08367046175358
1947,64.07948787659714
1948,64.07581835208231
1949,64.0753976261509
1950,64.06989329509615
1951,64.06674621880461
1952,64.06697837494292
1953,64.06142916975938
1954,64.0629362009456
1955,64.06276519253558
1956,64.06516011718644
1957,64.06874765891021
1958,64.0724480816729
1959,64.07155256323908
1960,64.06974859779962
1961,64.07099292452438
1962,64.07162391115087
1963,64.07531783915687
1964,64.07481092705359
1965,64.07070182503797
1966,64.0751286519752
1967,64.066840406446
1968,64.07331863024976
1969,64.07128344557393
1970,64.07078917054311
1971,64.07260737893944
1972,64.07486058675545
1973,64.0753999418732
1974,64.0770252866362
1975,64.07805780880305
1976,64.07731205961858
1977,64.07605271204115
1978,64.07121683283606
1979,64.07646885875498
1980,64.07370638786468
1981,64.07148365586913
1982,64.06928406146059
1983,64.06770188016343
1984,64.06665986729882
1985,64.07080496164042
1986,64.07168752068065
1987,64.0694924489593
1988,64.07443686893458
1989,64.07857170225122
1990,64.08203970384452
1991,64.08458972296653
1992,64.08271015471138
1993,64.08189275304876
1994,64.07978515156924
1995,64.07700654975564
1996,64.07721602304439
1997,64.07422440419897
1998,64.075580661402
1999,64.07509185454579
2000,64.07657066973883
2001,64.07704389314753
2002,64.07542073269781
2003,64.0773588440619
2004,64.07579817332227
2005,64.07439860959944
2006,64.07075714877865
2007,64.07279186094884
2008,64.07439251444113
2009,64.0746696135552
2010,64.07295235883768
2011,64.07342982391877
2012,64.07098484940035
2013,64.07462316085503
2014,64.07262803046606
2015,64.07063859902408
2016,64.06883306087668
2017,64.06939556979997
2018,64.06830807939956
2019,64.07145392061207
2020,64.07397436961547
2021,64.07445650937557
2022,64.07477024773128
2023,64.07304638866513
2024,64.07458363360674
2025,64.07480211058784
2026,64.07383581460049
2027,64.07652311591661
2028,64.07362655713008
2029,64.07694149340756
2030,64.07688564467945
2031,64.08238301995414
2032,64.08348779509538
2033,64.08772146592864
2034,64.0858456778529
2035,64.08875184564818
2036,64.08755026397552
2037,64.08533750942797
2038,64.0887919602425
2039,64.08850526704826
2040,64.09117366475124
2041,64.0932829682666
2042,64.09313166547365
2043,64.09016453089018
2044,64.09167836297564
2045,64.08654745351178
2046,64.09022204060976
2047,64.089741998142
2048,64.09100506441703
2049,64.09327488902038
2050,64.09027546849663
2051,64.09179049044114
2052,64.09175698437963
2053,64.09421782583934
2054,64.08837497609004
2055,64.09453454556053
2056,64.09003797002444
2057,64.08763500665553
2058,64.08887039791988
2059,64.08542914776638
2060,64.08495488543286
2061,64.08650204201196
2062,64.08498081995907
2063,64.08445745748959
2064,64.08236998165074
2065,64.08140728689635
2066,64.08001066026625
2067,64.07901540976184
2068,64.08073067225018
2069,64.08012302644053
2070,64.08137162383984
2071,64.08580521932984
2072,64.08602021978359
2073,64.08888739769475
2074,64.0909069998791
2075,64.09091114432397
2076,64.08719766048469
2077,64.08301704590812
2078,64.08485772907156
2079,64.07740518457845
2080,64.07624076882588
2081,64.07255521991397
2082,64.07429171816219
2083,64.07425825178414
2084,64.07375160035673
2085,64.07103794294339
2086,64.07418961554349
2087,64.07055344034703
2088,64.07473409072242
2089,64.07013278165819
2090,64.07153110340157
