,angle
115,171.4595179579589
116,171.4595179579589
117,171.44308628837695
118,171.44308628837695
119,171.44308628837695
120,171.4338939607187
121,171.4338939607187
122,171.4338939607187
123,171.42586034762616
124,171.42586034762616
125,171.42586034762616
126,171.41764648366348
127,171.41764648366348
128,171.41764648366348
129,171.4097965942949
130,171.4097965942949
131,171.4097965942949
132,171.40468383588274
133,171.40468383588274
134,171.40468383588274
135,171.4006379674138
136,171.4006379674138
137,171.4006379674138
138,171.40728420436886
139,171.40728420436886
140,171.40728420436886
141,171.4150750271614
142,171.4150750271614
143,171.4150750271614
144,171.4179645235365
145,171.4179645235365
146,171.4179645235365
147,171.42168755521206
148,171.42168755521206
149,171.42168755521206
150,171.42340468331727
151,171.42340468331727
152,171.42340468331727
153,171.4267722877274
154,171.4267722877274
155,171.4267722877274
156,171.43837904250748
157,171.43837904250748
158,171.43837904250748
159,171.43273582730274
160,171.43273582730274
161,171.43273582730274
162,171.4317604272784
163,171.4317604272784
164,171.4317604272784
165,171.43000256409624
166,171.43000256409624
167,171.43000256409624
168,171.43360851223974
169,171.43360851223974
170,171.43360851223974
171,171.43912592756433
172,171.43912592756433
173,171.43912592756433
174,171.44291863986027
175,171.44291863986027
176,171.44291863986027
177,171.44628876205607
178,171.44628876205607
179,171.44628876205607
180,171.4482854642607
181,171.4482854642607
182,171.4482854642607
183,171.44571133748983
184,171.44571133748983
185,171.44571133748983
186,171.44210717907131
187,171.44210717907131
188,171.44210717907131
189,171.4385158567701
190,171.4385158567701
191,171.4385158567701
192,171.42884074699634
193,171.42884074699634
194,171.42884074699634
195,171.41360390463242
196,171.41360390463242
197,171.41360390463242
198,171.40011108159564
199,171.40011108159564
200,171.40011108159564
201,171.38451214613164
202,171.38451214613164
203,171.38451214613164
204,171.37214627628398
205,171.37214627628398
206,171.37214627628398
207,171.36386471414284
208,171.36386471414284
209,171.36386471414284
210,171.35567337625605
211,171.35567337625605
212,171.35567337625605
213,171.35140121582023
214,171.35140121582023
215,171.35140121582023
216,171.33885230367048
217,171.33885230367048
218,171.33885230367048
219,171.32715348093063
220,171.32715348093063
221,171.32715348093063
222,171.30507426395872
223,171.30507426395872
224,171.30507426395872
225,171.28953100160422
226,171.28953100160422
227,171.28953100160422
228,171.2744129091416
229,171.2744129091416
230,171.2744129091416
231,171.25749334424663
232,171.25749334424663
233,171.25749334424663
234,171.24180125061773
235,171.24180125061773
236,171.24180125061773
237,171.22852072481706
238,171.22852072481706
239,171.22852072481706
240,171.2213238531514
241,171.2213238531514
242,171.2213238531514
243,171.21646306543107
244,171.21646306543107
245,171.21646306543107
246,171.20300357721936
247,171.20300357721936
248,171.20300357721936
249,171.16549345656864
250,171.16549345656864
251,171.16549345656864
252,171.150045252636
253,171.150045252636
254,171.150045252636
255,171.13928983797572
256,171.13928983797572
257,171.13928983797572
258,171.12291215399836
259,171.12291215399836
260,171.12291215399836
261,171.1132475848464
262,171.1132475848464
263,171.1132475848464
264,171.097123250518
265,171.097123250518
266,171.097123250518
267,171.07914371760882
268,171.07914371760882
269,171.07914371760882
270,171.06314238161448
271,171.06314238161448
272,171.06314238161448
273,171.0541068259915
274,171.0541068259915
275,171.0541068259915
276,171.04909397268312
277,171.04909397268312
278,171.04909397268312
279,171.04218646321277
280,171.04218646321277
281,171.04218646321277
282,171.03777471927083
283,171.03777471927083
284,171.03777471927083
285,171.0355526629425
286,171.0355526629425
287,171.0355526629425
288,171.03380658010977
289,171.03380658010977
290,171.03380658010977
291,171.0078625486016
292,171.0078625486016
293,171.0078625486016
294,170.97437582421617
295,170.97437582421617
296,170.97437582421617
297,170.93908536194002
298,170.93908536194002
299,170.93908536194002
300,170.91921072700762
301,170.91921072700762
302,170.91921072700762
303,170.8914104008249
304,170.8914104008249
305,170.8914104008249
306,170.87418980775564
307,170.87418980775564
308,170.87418980775564
309,170.85976662018288
310,170.85976662018288
311,170.85976662018288
312,170.84909427757486
313,170.84909427757486
314,170.84909427757486
315,170.8306994048784
316,170.8306994048784
317,170.8306994048784
318,170.81217991167944
319,170.81217991167944
320,170.81217991167944
321,170.799670862589
322,170.799670862589
323,170.799670862589
324,170.79129131516353
325,170.79129131516353
326,170.79129131516353
327,170.7822617792379
328,170.7822617792379
329,170.7822617792379
330,170.77599518474858
331,170.77599518474858
332,170.77599518474858
333,170.77393808401925
334,170.77393808401925
335,170.77393808401925
336,170.77341760183802
337,170.77341760183802
338,170.77341760183802
339,170.7720424138471
340,170.7720424138471
341,170.7720424138471
342,170.7700362656215
343,170.7700362656215
344,170.7700362656215
345,170.7681365217956
346,170.7681365217956
347,170.7681365217956
348,170.76711073692218
349,170.76711073692218
350,170.76711073692218
351,170.7664845939673
352,170.7664845939673
353,170.7664845939673
354,170.7781072885743
355,170.7781072885743
356,170.7781072885743
357,170.79537319868018
358,170.79537319868018
359,170.79537319868018
360,170.80598268475478
361,170.80598268475478
362,170.80598268475478
363,170.83116519291917
364,170.83116519291917
365,170.83116519291917
366,170.85011362724177
367,170.85011362724177
368,170.85011362724177
369,170.8721037354073
370,170.8721037354073
371,170.8721037354073
372,170.88976182326775
373,170.88976182326775
374,170.88976182326775
375,170.91274763897962
376,170.91274763897962
377,170.91274763897962
378,170.928956493622
379,170.928956493622
380,170.928956493622
381,170.94290323534395
382,170.94290323534395
383,170.94290323534395
384,170.9571142073147
385,170.9571142073147
386,170.9571142073147
387,170.96753763226658
388,170.96753763226658
389,170.96753763226658
390,170.9772972150756
391,170.9772972150756
392,170.9772972150756
393,170.98207528663355
394,170.98207528663355
395,170.98207528663355
396,170.98150573592673
397,170.98150573592673
398,170.98150573592673
399,170.9768991298118
400,170.9768991298118
401,170.9768991298118
402,170.97127440687944
403,170.97127440687944
404,170.97127440687944
405,170.96831617637596
406,170.96831617637596
407,170.96831617637596
408,170.96734379011812
409,170.96734379011812
410,170.96734379011812
411,170.96615088020997
412,170.96615088020997
413,170.96615088020997
414,170.96234851011414
415,170.96234851011414
416,170.96234851011414
417,170.97034788377798
418,170.97034788377798
419,170.97034788377798
420,170.97905550832965
421,170.97905550832965
422,170.97905550832965
423,170.97782636361705
424,170.97782636361705
425,170.97782636361705
426,170.97716253279646
427,170.97716253279646
428,170.98083650948956
429,170.98083650948956
430,170.98083650948956
431,170.9852919688581
432,170.9852919688581
433,170.9852919688581
434,170.99093675986438
435,170.99093675986438
436,170.99093675986438
437,170.99707190843742
438,170.99707190843742
439,170.99707190843742
440,171.00501118177468
441,171.00501118177468
442,171.00501118177468
443,171.01537682760286
444,171.01537682760286
445,171.01537682760286
446,171.0272397407992
447,171.0272397407992
448,171.0272397407992
449,171.0413409279706
450,171.0413409279706
451,171.0413409279706
452,171.06205767037045
453,171.06205767037045
454,171.06205767037045
455,171.06933771769548
456,171.06933771769548
457,171.06933771769548
458,171.0718171807137
459,171.0718171807137
460,171.0718171807137
461,171.07219452121805
462,171.07219452121805
463,171.07219452121805
464,171.07356941101912
465,171.07356941101912
466,171.07356941101912
467,171.07651449832565
468,171.07651449832565
469,171.07651449832565
470,171.07861170541634
471,171.07861170541634
472,171.07861170541634
473,171.08016770137638
474,171.08016770137638
475,171.08016770137638
476,171.07827300233032
477,171.07827300233032
478,171.07827300233032
479,171.07239523280703
480,171.07239523280703
481,171.07239523280703
482,171.07455810360227
483,171.07455810360227
484,171.07455810360227
485,171.07656195932483
486,171.07656195932483
487,171.07656195932483
488,171.08933921838258
489,171.08933921838258
490,171.08933921838258
491,171.10317420854972
492,171.10317420854972
493,171.10317420854972
494,171.11826871154273
495,171.11826871154273
496,171.11826871154273
497,171.13394550952472
498,171.13394550952472
499,171.13394550952472
500,171.14656985289028
501,171.14656985289028
502,171.14656985289028
503,171.15453746726
504,171.15453746726
505,171.15453746726
506,171.15996153904177
507,171.15996153904177
508,171.15996153904177
509,171.1628840653913
510,171.1628840653913
511,171.1628840653913
512,171.1547757943791
513,171.1547757943791
514,171.1547757943791
515,171.16002583275613
516,171.16002583275613
517,171.16002583275613
518,171.16398104156866
519,171.16398104156866
520,171.16398104156866
521,171.1685940672369
522,171.1685940672369
523,171.1685940672369
524,171.16681038517333
525,171.16681038517333
526,171.16681038517333
527,171.16594622714666
528,171.16594622714666
529,171.16594622714666
530,171.15747313314424
531,171.15747313314424
532,171.15747313314424
533,171.15291226499588
534,171.15291226499588
535,171.15291226499588
536,171.11731266609087
537,171.11731266609087
538,171.11731266609087
539,171.0914145038912
540,171.0914145038912
541,171.0914145038912
542,171.0722917894159
543,171.0722917894159
544,171.0722917894159
545,171.05148150518508
546,171.05148150518508
547,171.05148150518508
548,171.03132879030088
549,171.03132879030088
550,171.03132879030088
551,171.0157016231114
552,171.0157016231114
553,171.0157016231114
554,171.007511580238
555,171.007511580238
556,171.007511580238
557,170.99775948501028
558,170.99775948501028
559,170.99775948501028
560,170.99159435006462
561,170.99159435006462
562,170.99159435006462
563,170.98755094588566
564,170.98755094588566
565,170.98755094588566
566,170.98412046337626
567,170.98412046337626
568,170.98412046337626
569,170.9807472498203
570,170.9807472498203
571,170.9807472498203
572,170.96395965568595
573,170.96395965568595
574,170.96395965568595
575,170.94049280784387
576,170.94049280784387
577,170.94049280784387
578,170.91943465110893
579,170.91943465110893
580,170.91943465110893
581,170.89725026447206
582,170.89725026447206
583,170.89725026447206
584,170.8780367142906
585,170.8780367142906
586,170.8780367142906
587,170.85681925603632
588,170.85681925603632
589,170.85681925603632
590,170.83487958879093
591,170.83487958879093
592,170.83487958879093
593,170.81250795855436
594,170.81250795855436
595,170.81250795855436
596,170.79092443720882
597,170.79092443720882
598,170.79092443720882
599,170.769326693474
600,170.769326693474
601,170.769326693474
602,170.7544444512052
603,170.7544444512052
604,170.7544444512052
605,170.74085335801803
606,170.74085335801803
607,170.74085335801803
608,170.7154664692709
609,170.7154664692709
610,170.7154664692709
611,170.69487854596747
612,170.69487854596747
613,170.69487854596747
614,170.6842699936802
615,170.6842699936802
616,170.6842699936802
617,170.6812809585558
618,170.6812809585558
619,170.6812809585558
620,170.690891979723
621,170.690891979723
622,170.690891979723
623,170.69774408132184
624,170.69774408132184
625,170.69774408132184
626,170.70542849850776
627,170.70542849850776
628,170.70542849850776
629,170.714453538454
630,170.714453538454
631,170.714453538454
632,170.72514970034288
633,170.72514970034288
634,170.72514970034288
635,170.74718958132016
636,170.74718958132016
637,170.74718958132016
638,170.77084123147242
639,170.77084123147242
640,170.77084123147242
641,170.79641312517313
642,170.79641312517313
643,170.79641312517313
644,170.82396583492883
645,170.82396583492883
646,170.82396583492883
647,170.8531281326192
648,170.8531281326192
649,170.8531281326192
650,170.88323351652537
651,170.88323351652537
652,170.88323351652537
653,170.89572129308164
654,170.89572129308164
655,170.89572129308164
656,170.89826837640874
657,170.89826837640874
658,170.89826837640874
659,170.89769210774503
660,170.89769210774503
661,170.89769210774503
662,170.89500308562512
663,170.89500308562512
664,170.89500308562512
665,170.881366783452
666,170.881366783452
667,170.881366783452
668,170.8797854914902
669,170.8797854914902
670,170.8797854914902
671,170.88405118009527
672,170.88405118009527
673,170.88405118009527
674,170.89148923337427
675,170.89148923337427
676,170.89148923337427
677,170.89787891638335
678,170.89787891638335
679,170.89787891638335
680,170.90518930077238
681,170.90518930077238
682,170.90518930077238
683,170.91197028042862
684,170.91197028042862
685,170.91197028042862
686,170.91512958931665
687,170.91512958931665
688,170.91512958931665
689,170.91771484469538
690,170.91771484469538
691,170.91771484469538
692,170.91847890570384
693,170.91847890570384
694,170.91847890570384
695,170.9208519072382
696,170.9208519072382
697,170.9208519072382
698,170.92670670296036
699,170.92670670296036
700,170.92670670296036
701,170.93361205370056
702,170.93361205370056
703,170.93361205370056
704,170.9495624378942
705,170.9495624378942
706,170.9495624378942
707,170.96083370785698
708,170.96083370785698
709,170.97074084345988
710,170.97074084345988
711,170.97074084345988
712,170.97821929994936
713,170.97821929994936
714,170.97821929994936
715,170.98450827995347
716,170.98450827995347
717,170.98450827995347
718,170.98985107909206
719,170.98985107909206
720,170.98985107909206
721,170.9891450079593
722,170.9891450079593
723,170.9891450079593
724,170.98068791061033
725,170.98068791061033
726,170.98068791061033
727,170.9724180349428
728,170.9724180349428
729,170.9724180349428
730,170.96532004072012
731,170.96532004072012
732,170.96532004072012
733,170.9565119971656
734,170.9565119971656
735,170.9565119971656
736,170.95139362350108
737,170.95139362350108
738,170.95139362350108
739,170.95331786059498
740,170.95331786059498
741,170.95331786059498
742,170.9684936430311
743,170.9684936430311
744,170.9684936430311
745,170.98537091016863
746,170.98537091016863
747,170.98537091016863
748,170.99265118538486
749,170.99265118538486
750,170.99265118538486
751,170.99676374141177
752,170.99676374141177
753,170.99676374141177
754,171.0002533358366
755,171.0002533358366
756,171.0002533358366
757,170.9880383764842
758,170.9880383764842
759,170.9880383764842
760,170.9817204982297
761,170.9817204982297
762,170.9817204982297
763,170.97183993263212
764,170.97183993263212
765,170.97183993263212
766,170.96333966467958
767,170.96333966467958
768,170.96333966467958
769,170.95996940390876
770,170.95996940390876
771,170.95996940390876
772,170.95574808853948
773,170.95574808853948
774,170.95574808853948
775,170.9541935481501
776,170.9541935481501
777,170.9541935481501
778,170.95234560143132
779,170.95234560143132
780,170.95234560143132
781,170.94901710980096
782,170.94901710980096
783,170.94901710980096
784,170.93843807636432
785,170.93843807636432
786,170.93843807636432
787,170.92796359262869
788,170.92796359262869
789,170.92796359262869
790,170.92089433863873
791,170.92089433863873
792,170.92089433863873
793,170.9070958621745
794,170.9070958621745
795,170.9070958621745
796,170.88967169506785
797,170.88967169506785
798,170.88967169506785
799,170.8775705534559
800,170.8775705534559
801,170.8775705534559
802,170.86786513826345
803,170.86786513826345
804,170.86786513826345
805,170.85871414525917
806,170.85871414525917
807,170.85871414525917
808,170.84377685909809
809,170.84377685909809
810,170.84377685909809
811,170.8372082692229
812,170.8372082692229
813,170.8372082692229
814,170.83154651821812
815,170.83154651821812
816,170.83154651821812
817,170.83241791366197
818,170.83241791366197
819,170.83241791366197
820,170.83132021328268
821,170.83132021328268
822,170.83132021328268
823,170.82718101314637
824,170.82718101314637
825,170.82718101314637
826,170.8204951895456
827,170.8204951895456
828,170.8204951895456
829,170.81633440159567
830,170.81633440159567
831,170.81633440159567
832,170.80635419810798
833,170.80635419810798
834,170.80635419810798
835,170.79775044034034
836,170.79775044034034
837,170.79775044034034
838,170.793708115339
839,170.793708115339
840,170.793708115339
841,170.79206438657192
842,170.79206438657192
843,170.79206438657192
844,170.790994297182
845,170.790994297182
846,170.790994297182
847,170.79444313634548
848,170.79444313634548
849,170.79444313634548
850,170.7942618404997
851,170.7942618404997
852,170.7942618404997
853,170.79251189419278
854,170.79251189419278
855,170.79251189419278
856,170.7902323858537
857,170.7902323858537
858,170.7902323858537
859,170.7832559480834
860,170.7832559480834
861,170.7832559480834
862,170.7759397548168
863,170.7759397548168
864,170.7759397548168
865,170.7684656142345
866,170.7684656142345
867,170.7684656142345
868,170.76034871643554
869,170.76034871643554
870,170.76034871643554
871,170.75492788399083
872,170.75492788399083
873,170.75492788399083
874,170.75731887449513
875,170.75731887449513
876,170.75731887449513
877,170.77893619534748
878,170.77893619534748
879,170.77893619534748
880,170.8019364407061
881,170.8019364407061
882,170.8019364407061
883,170.8214461979542
884,170.8214461979542
885,170.8214461979542
886,170.8257057792908
887,170.8257057792908
888,170.8257057792908
889,170.82461550882348
890,170.82461550882348
891,170.82461550882348
892,170.82077319040903
893,170.82077319040903
894,170.82077319040903
895,170.81143116622155
896,170.81143116622155
897,170.81143116622155
898,170.80256469950643
899,170.80256469950643
900,170.80256469950643
901,170.79629084086557
902,170.79629084086557
903,170.79629084086557
904,170.78931272409247
905,170.78931272409247
906,170.78931272409247
907,170.7792346031129
908,170.7792346031129
909,170.7792346031129
910,170.77044817794922
911,170.77044817794922
912,170.77044817794922
913,170.75840176945832
914,170.75840176945832
915,170.75840176945832
916,170.73588983295298
917,170.73588983295298
918,170.73588983295298
919,170.6875513302683
920,170.6875513302683
921,170.6875513302683
922,170.61316131251573
923,170.61316131251573
924,170.61316131251573
925,170.56020845423896
926,170.56020845423896
927,170.56020845423896
928,170.5060407040159
929,170.5060407040159
930,170.5060407040159
931,170.46947689372107
932,170.46947689372107
933,170.46947689372107
934,170.4388591577239
935,170.4388591577239
936,170.4388591577239
937,170.43283907007802
938,170.43283907007802
939,170.43283907007802
940,170.44106923997202
941,170.44106923997202
942,170.44106923997202
943,170.45293030343097
944,170.45293030343097
945,170.45293030343097
946,170.45802768835833
947,170.45802768835833
948,170.45802768835833
949,170.46055051474042
950,170.46055051474042
951,170.46055051474042
952,170.46158972880173
953,170.46158972880173
954,170.46158972880173
955,170.4626282573698
956,170.4626282573698
957,170.4626282573698
958,170.46496893267258
959,170.46496893267258
960,170.46496893267258
961,170.46715418434476
962,170.46715418434476
963,170.46715418434476
964,170.46967469282367
965,170.46967469282367
966,170.46967469282367
967,170.4553176924334
968,170.4553176924334
969,170.4553176924334
970,170.43694629039177
971,170.43694629039177
972,170.43694629039177
973,170.42439139689887
974,170.42439139689887
975,170.42439139689887
976,170.40573961623264
977,170.40573961623264
978,170.40573961623264
979,170.35456828704636
980,170.35456828704636
981,170.35456828704636
982,170.31044079886584
983,170.31044079886584
984,170.31044079886584
985,170.2737685357805
986,170.2737685357805
987,170.2737685357805
988,170.24746150145685
989,170.24746150145685
990,170.24746150145685
991,170.22917347540707
992,170.22917347540707
993,170.22917347540707
994,170.21764800265794
995,170.21764800265794
996,170.21764800265794
997,170.20963626492605
998,170.20963626492605
999,170.20963626492605
1000,170.20428015290597
1001,170.20428015290597
1002,170.20428015290597
1003,170.20043609814687
1004,170.20043609814687
1005,170.20043609814687
1006,170.20183132958996
1007,170.20183132958996
1008,170.20183132958996
1009,170.20509580956673
1010,170.20509580956673
1011,170.20509580956673
1012,170.20773432259352
1013,170.20773432259352
1014,170.20773432259352
1015,170.2123504939972
1016,170.2123504939972
1017,170.2123504939972
1018,170.21738669547537
1019,170.21738669547537
1020,170.21738669547537
1021,170.22288516504094
1022,170.22288516504094
1023,170.22288516504094
1024,170.2401884957033
1025,170.2401884957033
1026,170.2401884957033
1027,170.2522204483368
1028,170.2522204483368
1029,170.2522204483368
1030,170.27310118770632
1031,170.27310118770632
1032,170.27310118770632
1033,170.2911968909032
1034,170.2911968909032
1035,170.2911968909032
1036,170.32209378170845
1037,170.32209378170845
1038,170.32209378170845
1039,170.35782653917082
1040,170.35782653917082
1041,170.35782653917082
1042,170.3785803293083
1043,170.3785803293083
1044,170.3785803293083
1045,170.38946011609067
1046,170.38946011609067
1047,170.38946011609067
1048,170.39860779910683
1049,170.39860779910683
1050,170.39860779910683
1051,170.40242702896074
1052,170.40242702896074
1053,170.40242702896074
1054,170.40427452614074
1055,170.40427452614074
1056,170.40427452614074
1057,170.4044989929772
1058,170.4044989929772
1059,170.4044989929772
1060,170.4032974282327
1061,170.4032974282327
1062,170.4032974282327
1063,170.39558402669152
1064,170.39558402669152
1065,170.39558402669152
1066,170.3899875800495
1067,170.3899875800495
1068,170.3899875800495
1069,170.38319904765225
1070,170.38319904765225
1071,170.38319904765225
1072,170.3773840854039
1073,170.3773840854039
1074,170.3773840854039
1075,170.37460154179175
1076,170.37460154179175
1077,170.37460154179175
1078,170.37039613645584
1079,170.37039613645584
1080,170.37039613645584
1081,170.38191244616803
1082,170.38191244616803
1083,170.38191244616803
1084,170.3920603656451
1085,170.3920603656451
1086,170.3920603656451
1087,170.3980372577297
1088,170.3980372577297
1089,170.3980372577297
1090,170.4102355620321
1091,170.4102355620321
1092,170.4102355620321
1093,170.41544042835176
1094,170.41544042835176
1095,170.41544042835176
1096,170.42318634869298
1097,170.42318634869298
1098,170.42318634869298
1099,170.42696385508344
1100,170.42696385508344
1101,170.42696385508344
1102,170.43041483509435
1103,170.43041483509435
1104,170.43041483509435
1105,170.43704657310556
1106,170.43704657310556
1107,170.43704657310556
1108,170.4463462601442
1109,170.4463462601442
1110,170.4463462601442
1111,170.44532825941758
1112,170.44532825941758
1113,170.44532825941758
1114,170.44472394896022
1115,170.44472394896022
1116,170.44472394896022
1117,170.4462938156567
1118,170.4462938156567
1119,170.4462938156567
1120,170.44922935982908
1121,170.44922935982908
1122,170.44922935982908
1123,170.45078773999995
1124,170.45078773999995
1125,170.45078773999995
1126,170.46455788214323
1127,170.46455788214323
1128,170.46455788214323
1129,170.48044997875948
1130,170.48044997875948
1131,170.48044997875948
1132,170.5341821281328
1133,170.5341821281328
1134,170.5341821281328
1135,170.5490035924541
1136,170.5490035924541
1137,170.5490035924541
1138,170.5558544773387
1139,170.5558544773387
1140,170.5558544773387
1141,170.56283923714574
1142,170.56283923714574
1143,170.56283923714574
1144,170.56930551525892
1145,170.56930551525892
1146,170.56930551525892
1147,170.57098618214297
1148,170.57098618214297
1149,170.57098618214297
1150,170.56878513204435
1151,170.56878513204435
1152,170.56878513204435
1153,170.56547273620794
1154,170.56547273620794
1155,170.56547273620794
1156,170.56304388388764
1157,170.56304388388764
1158,170.56304388388764
1159,170.55362801464173
1160,170.55362801464173
1161,170.55362801464173
1162,170.54900055056092
1163,170.54900055056092
1164,170.54900055056092
1165,170.5483295495925
1166,170.5483295495925
1167,170.5483295495925
1168,170.55655650710267
1169,170.55655650710267
1170,170.55655650710267
1171,170.56761109834366
1172,170.56761109834366
1173,170.56761109834366
1174,170.58201661283178
1175,170.58201661283178
1176,170.58201661283178
1177,170.59430315249713
1178,170.59430315249713
1179,170.59430315249713
1180,170.60491350283147
1181,170.60491350283147
1182,170.60491350283147
1183,170.62528554404776
1184,170.62528554404776
1185,170.62528554404776
1186,170.64866506414097
1187,170.64866506414097
1188,170.64866506414097
1189,170.66523216507574
1190,170.66523216507574
1191,170.66523216507574
1192,170.68695013551275
1193,170.68695013551275
1194,170.68695013551275
1195,170.7105554689081
1196,170.7105554689081
1197,170.7105554689081
1198,170.73978570025636
1199,170.73978570025636
1200,170.73978570025636
1201,170.76366063053777
1202,170.76366063053777
1203,170.76366063053777
1204,170.79651734953848
1205,170.79651734953848
1206,170.79651734953848
1207,170.80408535159808
1208,170.80408535159808
1209,170.80408535159808
1210,170.806766980715
1211,170.806766980715
1212,170.806766980715
1213,170.8048356380386
1214,170.8048356380386
1215,170.8048356380386
1216,170.8044307563983
1217,170.8044307563983
1218,170.8044307563983
1219,170.80510906753616
1220,170.80510906753616
1221,170.80510906753616
1222,170.80258494617573
1223,170.80258494617573
1224,170.80258494617573
1225,170.7992132306256
1226,170.7992132306256
1227,170.7992132306256
1228,170.75488486784246
1229,170.75488486784246
1230,170.75488486784246
1231,170.7260404374984
1232,170.7260404374984
1233,170.7260404374984
1234,170.71086154366304
1235,170.71086154366304
1236,170.71086154366304
1237,170.7009216931936
1238,170.7009216931936
1239,170.7009216931936
1240,170.66851936842323
1241,170.66851936842323
1242,170.66851936842323
1243,170.66584353623682
1244,170.66584353623682
1245,170.66584353623682
1246,170.66485476779013
1247,170.66485476779013
1248,170.66485476779013
1249,170.66633858340674
1250,170.66633858340674
1251,170.66633858340674
1252,170.67223387441894
1253,170.67223387441894
1254,170.67223387441894
1255,170.68209650978844
1256,170.68209650978844
1257,170.68209650978844
1258,170.68846674498496
1259,170.68846674498496
1260,170.68846674498496
1261,170.69724961949441
1262,170.69724961949441
1263,170.69724961949441
1264,170.7104374891192
1265,170.7104374891192
1266,170.7104374891192
1267,170.7204536992838
1268,170.7204536992838
1269,170.7204536992838
1270,170.7316540720343
1271,170.7316540720343
1272,170.7316540720343
1273,170.73380211683275
1274,170.73380211683275
1275,170.73380211683275
1276,170.73292782174167
1277,170.73292782174167
1278,170.73292782174167
1279,170.72648921802397
1280,170.72648921802397
1281,170.72648921802397
1282,170.75604976460477
1283,170.75604976460477
1284,170.75604976460477
1285,170.7735174608824
1286,170.7735174608824
1287,170.7735174608824
1288,170.77383283218217
1289,170.77383283218217
1290,170.77383283218217
1291,170.77385170055044
1292,170.77385170055044
1293,170.77385170055044
1294,170.77623513193552
1295,170.77623513193552
1296,170.77623513193552
1297,170.7652328871922
1298,170.7652328871922
1299,170.7652328871922
1300,170.77700657696835
1301,170.77700657696835
1302,170.77700657696835
1303,170.79277600186052
1304,170.79277600186052
1305,170.79277600186052
1306,170.80689550176342
1307,170.80689550176342
1308,170.80689550176342
1309,170.82741278184255
1310,170.82741278184255
1311,170.82741278184255
1312,170.82855528705088
1313,170.82855528705088
1314,170.82855528705088
1315,170.82857454212936
1316,170.82857454212936
1317,170.82857454212936
1318,170.832461724655
1319,170.832461724655
1320,170.832461724655
1321,170.82904588026338
1322,170.82904588026338
1323,170.82904588026338
1324,170.82466178869367
1325,170.82466178869367
1326,170.82466178869367
1327,170.8196354836062
1328,170.8196354836062
1329,170.8196354836062
1330,170.80963002568927
1331,170.80963002568927
1332,170.80963002568927
1333,170.8190947180797
1334,170.8190947180797
1335,170.8190947180797
1336,170.81815276448143
1337,170.81815276448143
1338,170.81815276448143
1339,170.81990080206805
1340,170.81990080206805
1341,170.81990080206805
1342,170.81436155511432
1343,170.81436155511432
1344,170.81436155511432
1345,170.80273368376982
1346,170.80273368376982
1347,170.80273368376982
1348,170.7935125075377
1349,170.7935125075377
1350,170.7935125075377
1351,170.75903682949647
1352,170.75903682949647
1353,170.75903682949647
