,angle
1365,141.5213914321144
1366,141.5199662743037
1367,141.4583981100403
1368,141.44493003019423
1369,141.47589565705508
1370,141.47072684984298
1371,141.42061130822893
1372,141.42408652086962
1373,141.46215313822952
1374,141.46984627019705
1375,141.4221323140883
1376,141.43521207935126
1377,141.48248918313882
1378,141.4559014139145
1379,141.43282032325433
1380,141.4132559851503
1381,141.4847327578761
1382,141.48869388236628
1383,141.40618707433597
1384,141.43569267024583
1385,141.4648162709167
1386,141.47383146642233
1387,141.42922971877317
1388,141.41501292647064
1389,141.45173816880194
1390,141.4380217390092
1391,141.42151867108873
1392,141.4287627329682
1393,141.4597924590342
1394,141.49624740841224
1395,141.45973671540804
1396,141.43548669581503
1397,141.48559709326278
1398,141.48740514054245
1399,141.44365122503854
1400,141.44419049693394
1401,141.47174480496474
1402,141.46102331555855
1403,141.40727204447793
1404,141.42987980138815
1405,141.43136336121773
1406,141.4487118436728
1407,141.401643766529
1408,141.39640727935898
1409,141.42862876512652
1410,141.43252340303155
1411,141.38713567879572
1412,141.40620413602983
1413,141.4361148262804
1414,141.4389847582902
1415,141.42374013330823
1416,141.418540773765
1417,141.46013068470333
1418,141.47052556324067
1419,141.43242836806337
1420,141.4215387594433
1421,141.4635288144763
1422,141.45679710164765
1423,141.41522554025536
1424,141.41899205965385
1425,141.43874731679185
1426,141.43546639650228
1427,141.40104747132852
1428,141.39470270142465
1429,141.41806581914597
1430,141.44637228978743
1431,141.38122978179288
1432,141.37649172544948
1433,141.454319281114
1434,141.4568824961678
1435,141.41116983649954
1436,141.4207389275024
1437,141.4468347139538
1438,141.44485503553696
1439,141.4204653610224
1440,141.41884022995856
1441,141.44310245457922
1442,141.43122751973635
1443,141.3965033976114
1444,141.38740464173432
1445,141.41565737519923
1446,141.3754670404499
1447,141.3532259982084
1448,141.35533685720216
1449,141.4010316438786
1450,141.4290866136634
1451,141.3606101535091
1452,141.38288757639114
1453,141.4509778920189
1454,141.44593430214374
1455,141.41544114611952
1456,141.4141853097917
1457,141.44863013394914
1458,141.44388753981747
1459,141.42541954144954
1460,141.4227201309272
1461,141.47068995054852
1462,141.45115521656157
1463,141.4242247492804
1464,141.43262085637753
1465,141.46816155462477
1466,141.45367333731647
1467,141.41999950472436
1468,141.45345148287566
1469,141.48400434053306
1470,141.49271071789255
1471,141.44606513548624
1472,141.43897043518498
1473,141.4809545241983
1474,141.46226977659543
1475,141.45737527692287
1476,141.4533020103007
1477,141.48760786236295
1478,141.49898019371022
1479,141.4822422951101
1480,141.45352266082827
1481,141.51826406191674
1482,141.51824527760013
1483,141.48033967848625
1484,141.48688222674718
1485,141.49795343442534
1486,141.51485233408295
1487,141.49212268489762
1488,141.5039311003772
1489,141.50011223742007
1490,141.5252206796585
1491,141.5054011397908
1492,141.5176476866973
1493,141.54492318363444
1494,141.52234521065895
1495,141.48384713684507
1496,141.50687843457263
1497,141.5303249901674
1498,141.53282573410203
1499,141.51576218192622
1500,141.52585499393476
1501,141.57205984135584
1502,141.57230363312308
1503,141.54592670001068
1504,141.57878417109612
1505,141.6095778391015
1506,141.63230418819123
1507,141.60868467746354
1508,141.63001368706227
1509,141.6770313905806
1510,141.67573286771096
1511,141.66215735050815
1512,141.65620607968205
1513,141.70301014487734
1514,141.69892080441122
1515,141.6800596649071
1516,141.65637103439795
1517,141.72595994671875
1518,141.72661360325407
1519,141.67459323935165
1520,141.69996582323864
1521,141.72104108298382
1522,141.72024366679724
1523,141.69107369810018
1524,141.6818922851062
1525,141.72336914097082
1526,141.7247388079502
1527,141.67703175609068
1528,141.69027036915566
1529,141.7099959563749
1530,141.70342344754388
1531,141.6707720788093
1532,141.68559509283523
1533,141.68891808793185
1534,141.68219910347884
1535,141.65213828561238
1536,141.6710365129084
1537,141.68621576934825
1538,141.69449765432398
1539,141.64703532068597
1540,141.65934802088626
1541,141.6761843049054
1542,141.67460187340015
1543,141.64340739964038
1544,141.6414326108028
1545,141.67372986178162
1546,141.6574218791839
1547,141.63861787978817
1548,141.62998456918888
1549,141.67429967798628
1550,141.67776946944858
1551,141.63173880110227
1552,141.62927790070157
1553,141.67193323926045
1554,141.68302678022818
1555,141.65327654087352
1556,141.64576342418013
1557,141.68366636543064
1558,141.68484556309897
1559,141.63146740199443
1560,141.64766880810333
1561,141.69475939486938
1562,141.68663859444064
1563,141.65113890746233
1564,141.61059664461382
1565,141.66738281304532
1566,141.68459305170143
1567,141.645346239505
1568,141.62811835980156
1569,141.66795073601506
1570,141.67153636613497
1571,141.62367161361027
1572,141.62677018744188
1573,141.66875581403147
1574,141.6698554080701
1575,141.629960408865
1576,141.6222176051781
1577,141.67367567364394
1578,141.6759230285202
1579,141.63479908971425
1580,141.63309357650397
1581,141.6766537921287
1582,141.68256396988215
1583,141.64616666894906
1584,141.66261765095453
1585,141.69703447754247
1586,141.6970551498925
1587,141.63135467546184
1588,141.65306750593734
1589,141.68793042651177
1590,141.68581291122325
1591,141.62498146717104
1592,141.6416028170123
1593,141.66713715460307
1594,141.6714969244396
1595,141.62546834286024
1596,141.63263392502378
1597,141.67330929853526
1598,141.665503044527
1599,141.61420002007682
1600,141.61116458188613
1601,141.66258682578686
1602,141.65607721740895
1603,141.6019001423563
1604,141.59775855139833
1605,141.65238307938534
1606,141.64927300900945
1607,141.59855789743753
1608,141.62415640771812
1609,141.67418676348973
1610,141.66451373652328
1611,141.61456495403357
1612,141.62466936927066
1613,141.66418939729388
1614,141.67211813621532
1615,141.62696472559756
1616,141.63437970581475
1617,141.68716182751737
1618,141.68037128367638
1619,141.65051418745082
1620,141.6691528039145
1621,141.6998782426765
1622,141.68845168059946
1623,141.64690368300677
1624,141.64957384997658
1625,141.6977587425608
1626,141.67963105754544
1627,141.64941644584414
1628,141.6407404578488
1629,141.68075887232033
1630,141.68781127457927
1631,141.66635205986412
1632,141.67753211998829
1633,141.71457212104093
1634,141.73244079532813
1635,141.71035242139033
1636,141.69913625251593
1637,141.73679580791895
1638,141.72895172043093
1639,141.70231390429632
1640,141.69877763940707
1641,141.7470472115649
1642,141.7354299718772
1643,141.69718042762022
1644,141.7128144676604
1645,141.74862968785237
1646,141.74671310282517
1647,141.6925831024634
1648,141.70230258533195
1649,141.726353540031
1650,141.73082206308877
1651,141.68545643330395
1652,141.68768536881808
1653,141.74153241444483
1654,141.7288425251478
1655,141.67747260581007
1656,141.69568016754482
1657,141.73500040360605
1658,141.72980334997308
1659,141.6833149249942
1660,141.68659819111065
1661,141.72480066525566
1662,141.7226390677389
1663,141.69361169186976
1664,141.69909413889826
1665,141.7349151614552
1666,141.73484580034335
1667,141.70929612947108
1668,141.72189822487746
1669,141.77779051133743
1670,141.75372676274893
1671,141.71043027430966
1672,141.71261288280263
1673,141.74769909452496
1674,141.73236621308254
1675,141.69702919438265
1676,141.69517036548802
1677,141.74643376819014
1678,141.7526500928513
1679,141.69612797146135
1680,141.7085388523192
1681,141.74468399699484
1682,141.74257530340316
1683,141.6965821209314
1684,141.69988909385572
1685,141.74619968927163
1686,141.7480253977192
1687,141.69365319956128
1688,141.70971496238784
1689,141.73280503116513
1690,141.72975751328596
1691,141.67894031913204
1692,141.68026539383882
1693,141.73352440101314
1694,141.71777923127428
1695,141.68570571372607
1696,141.66636484585996
1697,141.7192618697206
1698,141.7202771228424
1699,141.68303137992962
1700,141.66948540949448
1701,141.7215654963817
1702,141.72934454356928
1703,141.67203773118203
1704,141.68017213619981
1705,141.7190919597324
1706,141.75028068766932
1707,141.65812450234495
1708,141.67117741126907
1709,141.71436825382924
1710,141.69844072919355
1711,141.66206606526325
1712,141.6590485769557
1713,141.6794912681638
1714,141.67678682975495
1715,141.64105563532803
1716,141.63982949609252
1717,141.67073359833168
1718,141.6719011688754
1719,141.6353630572226
1720,141.64662810710828
1721,141.71101051929205
1722,141.712040486337
1723,141.6645510229434
1724,141.66500048011267
1725,141.7136390256985
1726,141.70262547388143
1727,141.68188443537213
1728,141.68557124632562
1729,141.71858694794446
1730,141.72496628071707
1731,141.63716493630184
1732,141.67779379933032
1733,141.70705526306523
1734,141.70006308275575
1735,141.63716021036254
1736,141.64159978685717
1737,141.66555197576093
1738,141.67956776188547
1739,141.633122294278
1740,141.64349774876337
1741,141.67628589820362
1742,141.68168772105437
1743,141.64292559975976
1744,141.64362748715266
1745,141.671448718425
1746,141.67702046861518
1747,141.62108902977462
1748,141.62256856368964
1749,141.66135621473478
1750,141.6512212464487
1751,141.58478876714614
1752,141.59400746178105
1753,141.63885800784223
1754,141.6309628187669
1755,141.5870290668359
1756,141.5837560857028
1757,141.61271219983107
1758,141.62214452522198
1759,141.56972782939806
1760,141.5757892425923
1761,141.6039539835663
1762,141.6183133632812
1763,141.56607516614957
1764,141.5676303451515
1765,141.61049982760468
1766,141.59673759600636
1767,141.56174136256087
1768,141.5601651963426
1769,141.592840045773
1770,141.58287574957293
1771,141.54235793763615
1772,141.53935217665554
1773,141.56797628737337
1774,141.57843249042426
1775,141.54025366062484
1776,141.53582420134862
1777,141.58015337870125
1778,141.56914758825062
1779,141.5328038366298
1780,141.53293282890206
1781,141.576741572268
1782,141.57386609296523
1783,141.52792500291676
1784,141.53312310622513
1785,141.58129618438886
1786,141.567697376756
1787,141.53232909936943
1788,141.5350692089762
1789,141.57441936411234
1790,141.5609070451894
1791,141.51694813620023
1792,141.53889962240825
1793,141.56251524058632
1794,141.57625156192168
1795,141.51806867843237
1796,141.52618967742808
1797,141.5702259452329
1798,141.57643456103867
1799,141.5192381548019
1800,141.53462682126045
1801,141.58377592303628
1802,141.5695868789764
1803,141.518380485398
1804,141.50614487646794
1805,141.54990141833142
1806,141.5562950159868
1807,141.5058843438643
1808,141.531627308629
1809,141.547527433227
1810,141.55293695036698
1811,141.5128427974433
1812,141.5135998771873
1813,141.58120111576784
1814,141.55356974816328
1815,141.52560555983158
1816,141.52487979690474
1817,141.58002349637286
1818,141.58638066926952
1819,141.52813680323789
1820,141.530503963143
1821,141.5773465994063
1822,141.56446507875822
1823,141.51917871119403
1824,141.5204788694732
1825,141.58291747341292
1826,141.58731220883132
1827,141.5396353224927
1828,141.54356457105516
1829,141.59298472197221
1830,141.59603570476602
1831,141.56606197682333
1832,141.56478023188853
1833,141.5878875757097
1834,141.58037159384017
1835,141.5645575076466
1836,141.56271073585899
1837,141.6188202937981
1838,141.6200137797888
1839,141.54614776444618
1840,141.58432257143912
1841,141.6292114524975
1842,141.63144259990523
1843,141.60190127722382
1844,141.59229506061263
1845,141.62390800554954
1846,141.62065993686863
1847,141.59298482563636
1848,141.59969495498135
1849,141.62227981687263
1850,141.6280551505158
1851,141.60395692845114
1852,141.61123593506616
1853,141.63944569706896
1854,141.63687043710607
1855,141.60418623620959
1856,141.60529775494922
1857,141.61486077913762
1858,141.6187365732017
1859,141.557995993706
1860,141.5823754964643
1861,141.62777972177614
1862,141.61435615514003
1863,141.5614793174878
1864,141.58785819050794
1865,141.61679683754835
1866,141.61783933551632
1867,141.5900402867845
1868,141.58804264051665
1869,141.61016476220934
1870,141.6302057183059
1871,141.5932877694983
1872,141.5975988284141
1873,141.63229569038583
1874,141.63149498305214
1875,141.5923865511347
1876,141.57294545501824
1877,141.63481864234464
1878,141.63532024923668
1879,141.59095708126554
1880,141.60529819378542
1881,141.61675575256598
1882,141.6430150129695
1883,141.56452565153654
1884,141.57462472493359
1885,141.61150029671583
1886,141.60749058483484
1887,141.57343187055383
1888,141.56648282583294
1889,141.59959010069068
1890,141.61000022515074
1891,141.5636201509579
1892,141.58394597056432
1893,141.6045027685805
1894,141.6216456409274
1895,141.56805340976365
1896,141.5846937071877
1897,141.62259985789618
1898,141.62614672108043
1899,141.57446608427543
1900,141.5843940577749
1901,141.62246153735092
1902,141.62325898571947
1903,141.5621215978805
1904,141.5663774715579
1905,141.58815500869107
1906,141.5950877546171
1907,141.5571654982195
1908,141.5591914683975
1909,141.60135862276724
1910,141.60541430102202
1911,141.56154229264124
1912,141.58018626823863
1913,141.61348819939843
1914,141.61021980401253
1915,141.59027458207171
1916,141.5778656495444
1917,141.60476155824924
1918,141.60449717923422
1919,141.56975541743893
1920,141.56209146698342
1921,141.59383533856217
1922,141.60496834000094
1923,141.5604723960728
1924,141.56078775129134
1925,141.609069500326
1926,141.59474272250512
1927,141.52029237621883
1928,141.51738416528718
1929,141.60824828554075
1930,141.60528340184524
1931,141.54942538274793
1932,141.56343761999355
1933,141.64852223715334
1934,141.65040220826094
1935,141.59175007818885
1936,141.58147423074595
1937,141.65385209452185
1938,141.66666348171805
1939,141.63679253814354
1940,141.64039084032757
1941,141.65991651963728
1942,141.6787824531649
1943,141.6318157212273
1944,141.6359068816672
1945,141.67348856164904
1946,141.67923360978182
1947,141.62360834796894
1948,141.64011402124584
1949,141.67680981287648
1950,141.6688546084078
1951,141.63701849304502
1952,141.655727818023
1953,141.69391487006743
1954,141.69037223143292
1955,141.64641690980525
1956,141.66762399694076
1957,141.71417849966022
1958,141.7075117218456
1959,141.67262797819342
1960,141.6794854614111
1961,141.72856511498838
1962,141.72185482936322
1963,141.69659582456222
1964,141.68618524826917
1965,141.72667635562593
1966,141.7405594494482
1967,141.69940009295811
1968,141.69767577518246
1969,141.7505580296606
1970,141.7439666717788
1971,141.7064239165026
1972,141.70153965492625
1973,141.74660654717388
1974,141.76060582561786
1975,141.70778401599543
1976,141.7124228753872
1977,141.7615422137486
1978,141.76664320656838
1979,141.71277927167475
1980,141.7178470142178
1981,141.74457926710832
1982,141.75278258535872
1983,141.71807101115704
1984,141.71150743005188
1985,141.7563672426072
1986,141.76140479331548
1987,141.71945631861334
1988,141.7178574393535
1989,141.76369674919673
1990,141.76785888694124
1991,141.71081437424058
1992,141.74113198568529
1993,141.78127177012567
1994,141.78384608399415
1995,141.7513806614422
1996,141.7640884195923
1997,141.80571680077887
1998,141.82943925389708
1999,141.7885153373689
2000,141.78314163917602
2001,141.8252171370168
2002,141.82715711940008
2003,141.77767312572297
2004,141.77589082124766
2005,141.84263711557767
2006,141.82125589808552
2007,141.78140817173175
2008,141.79747847754047
2009,141.84922545346782
2010,141.83011543097868
2011,141.8004441635686
2012,141.79697292332725
2013,141.85068180560185
2014,141.8245670968905
2015,141.8096615569627
2016,141.80396766425386
2017,141.83183490643052
2018,141.84751650076512
2019,141.79308564244118
2020,141.79379374498498
2021,141.85636538066308
2022,141.84281888730928
2023,141.80308573641926
2024,141.81207532071994
2025,141.8295445059861
2026,141.84592254934347
2027,141.78932033171765
2028,141.79624866525938
2029,141.83733989461575
2030,141.82866969470723
2031,141.80346713016536
2032,141.81404263260902
2033,141.83488456599608
2034,141.84078293793232
2035,141.79280678771912
2036,141.80562779845616
2037,141.82696095155154
2038,141.84214785107815
2039,141.7977809167295
2040,141.7918593709949
2041,141.82802334956548
2042,141.82524992507498
2043,141.79020442658222
2044,141.78056074939585
2045,141.83024023045368
2046,141.85106465473606
2047,141.80110981004862
2048,141.80179951962586
2049,141.8582477518203
2050,141.84653283227635
2051,141.7998917755067
2052,141.80735517604495
2053,141.8569647057374
2054,141.8334400658161
2055,141.80554759263347
2056,141.80577766896076
2057,141.845406809954
