,angle
267,38.90727320537926
268,38.90727320537926
269,38.90727320537926
270,38.91498034323578
271,38.91498034323578
272,38.91498034323578
273,38.93129932946029
274,38.93129932946029
275,38.93129932946029
276,38.95087955490331
277,38.95087955490331
278,38.95087955490331
279,38.9684347343101
280,38.9684347343101
281,38.9684347343101
282,38.99413434820761
283,38.99413434820761
284,38.99413434820761
285,39.02427989215341
286,39.02427989215341
287,39.02427989215341
288,39.05562621990501
289,39.05562621990501
290,39.05562621990501
291,39.083292407125406
292,39.083292407125406
293,39.083292407125406
294,39.11090325543566
295,39.11090325543566
296,39.11090325543566
297,39.143126876103565
298,39.143126876103565
299,39.143126876103565
300,39.17465115669493
301,39.17465115669493
302,39.17465115669493
303,39.207745725181766
304,39.207745725181766
305,39.207745725181766
306,39.23780383244007
307,39.23780383244007
308,39.23780383244007
309,39.26623702786173
310,39.26623702786173
311,39.26623702786173
312,39.2949428456345
313,39.2949428456345
314,39.2949428456345
315,39.30244609047899
316,39.30244609047899
317,39.30244609047899
318,39.304711403479544
319,39.304711403479544
320,39.304711403479544
321,39.30299406704473
322,39.30299406704473
323,39.30299406704473
324,39.29621689562287
325,39.29621689562287
326,39.29621689562287
327,39.28765204412685
328,39.28765204412685
329,39.28765204412685
330,39.279246430921745
331,39.279246430921745
332,39.279246430921745
333,39.270193518517225
334,39.270193518517225
335,39.270193518517225
336,39.27272217351353
337,39.27272217351353
338,39.27272217351353
339,39.27980040793416
340,39.27980040793416
341,39.27980040793416
342,39.28836982676826
343,39.28836982676826
344,39.28836982676826
345,39.29391195670894
346,39.29391195670894
347,39.29391195670894
348,39.30457263107791
349,39.30457263107791
350,39.30457263107791
351,39.31661513063416
352,39.31661513063416
353,39.31661513063416
354,39.3233649235267
355,39.3233649235267
356,39.3233649235267
357,39.32870884004513
358,39.32870884004513
359,39.32870884004513
360,39.32897581710346
361,39.32897581710346
362,39.32897581710346
363,39.32480035956883
364,39.32480035956883
365,39.32480035956883
366,39.322299285146855
367,39.322299285146855
368,39.322299285146855
369,39.318744981666676
370,39.318744981666676
371,39.318744981666676
372,39.32137301252629
373,39.32137301252629
374,39.32137301252629
375,39.324985849741594
376,39.324985849741594
377,39.324985849741594
378,39.325781172849474
379,39.325781172849474
380,39.325781172849474
381,39.323264170847686
382,39.323264170847686
383,39.323264170847686
384,39.32020853492295
385,39.32020853492295
386,39.32020853492295
387,39.3169254626937
388,39.3169254626937
389,39.3169254626937
390,39.33314617568402
391,39.33314617568402
392,39.33314617568402
393,39.353576192670815
394,39.353576192670815
395,39.353576192670815
396,39.372866201009955
397,39.372866201009955
398,39.372866201009955
399,39.393656103354274
400,39.393656103354274
401,39.393656103354274
402,39.414623259392116
403,39.414623259392116
404,39.414623259392116
405,39.428964795836606
406,39.428964795836606
407,39.428964795836606
408,39.43809472817618
409,39.43809472817618
410,39.43809472817618
411,39.44596296089146
412,39.44596296089146
413,39.44596296089146
414,39.457601183476896
415,39.457601183476896
416,39.457601183476896
417,39.46899129098759
418,39.46899129098759
419,39.46899129098759
420,39.47742026208873
421,39.47742026208873
422,39.47742026208873
423,39.4755219747609
424,39.4755219747609
425,39.4755219747609
426,39.459477476644324
427,39.459477476644324
428,39.459477476644324
429,39.444516394490265
430,39.444516394490265
431,39.444516394490265
432,39.4327998833174
433,39.4327998833174
434,39.42059025696836
435,39.42059025696836
436,39.42059025696836
437,39.4070831826913
438,39.4070831826913
439,39.4070831826913
440,39.38641274330452
441,39.38641274330452
442,39.38641274330452
443,39.37567936305806
444,39.37567936305806
445,39.37567936305806
446,39.367477368083954
447,39.367477368083954
448,39.367477368083954
449,39.35303004106022
450,39.35303004106022
451,39.35303004106022
452,39.34755798487397
453,39.34755798487397
454,39.34755798487397
455,39.34320519854338
456,39.34320519854338
457,39.34320519854338
458,39.342752224742554
459,39.342752224742554
460,39.342752224742554
461,39.34316556645897
462,39.34316556645897
463,39.34316556645897
464,39.33957658103318
465,39.33957658103318
466,39.33957658103318
467,39.336504072053394
468,39.336504072053394
469,39.336504072053394
470,39.33406750365287
471,39.33406750365287
472,39.33406750365287
473,39.333177452178006
474,39.333177452178006
475,39.333177452178006
476,39.32984411273549
477,39.32984411273549
478,39.32984411273549
479,39.32165163415091
480,39.32165163415091
481,39.32165163415091
482,39.31207180417719
483,39.31207180417719
484,39.31207180417719
485,39.30458497433697
486,39.30458497433697
487,39.30458497433697
488,39.298699698816776
489,39.298699698816776
490,39.298699698816776
491,39.291618801382384
492,39.291618801382384
493,39.291618801382384
494,39.2825061156629
495,39.2825061156629
496,39.2825061156629
497,39.23258435853119
498,39.23258435853119
499,39.23258435853119
500,39.19259948052783
501,39.19259948052783
502,39.19259948052783
503,39.15280610249065
504,39.15280610249065
505,39.15280610249065
506,39.11792877630559
507,39.11792877630559
508,39.11792877630559
509,39.0914794025089
510,39.0914794025089
511,39.0914794025089
512,39.06029717994632
513,39.06029717994632
514,39.06029717994632
515,39.03754577115207
516,39.03754577115207
517,39.03754577115207
518,39.013660843497085
519,39.013660843497085
520,39.013660843497085
521,38.991282288448275
522,38.991282288448275
523,38.991282288448275
524,38.97728307323697
525,38.97728307323697
526,38.97728307323697
527,38.965929777329414
528,38.965929777329414
529,38.965929777329414
530,38.96062446647317
531,38.96062446647317
532,38.96062446647317
533,38.95664548214096
534,38.95664548214096
535,38.95664548214096
536,38.95133544960874
537,38.95133544960874
538,38.95133544960874
539,38.94455811982003
540,38.94455811982003
541,38.94455811982003
542,38.93232920295115
543,38.93232920295115
544,38.93232920295115
545,38.89471509631686
546,38.89471509631686
547,38.89471509631686
548,38.88198483150659
549,38.88198483150659
550,38.88198483150659
551,38.86871827404232
552,38.86871827404232
553,38.86871827404232
554,38.859002986728925
555,38.859002986728925
556,38.859002986728925
557,38.847383109333755
558,38.847383109333755
559,38.847383109333755
560,38.83803620315387
561,38.83803620315387
562,38.83803620315387
563,38.82048378496643
564,38.82048378496643
565,38.82048378496643
566,38.80826047315894
567,38.80826047315894
568,38.80826047315894
569,38.7979895407293
570,38.7979895407293
571,38.7979895407293
572,38.8074771580363
573,38.8074771580363
574,38.8074771580363
575,38.82899191802053
576,38.82899191802053
577,38.82899191802053
578,38.86180594379547
579,38.86180594379547
580,38.86180594379547
581,38.96685541534669
582,38.96685541534669
583,38.96685541534669
584,39.06501794514295
585,39.06501794514295
586,39.06501794514295
587,39.20865109794562
588,39.20865109794562
589,39.20865109794562
590,39.3583808824581
591,39.3583808824581
592,39.3583808824581
593,39.50505069079377
594,39.50505069079377
595,39.50505069079377
596,39.70766097731571
597,39.70766097731571
598,39.70766097731571
599,39.88891739133397
600,39.88891739133397
601,39.88891739133397
602,40.2039209880121
603,40.2039209880121
604,40.2039209880121
605,40.48147773735063
606,40.48147773735063
607,40.48147773735063
608,40.716707672139044
609,40.716707672139044
610,40.716707672139044
611,40.897661471371194
612,40.897661471371194
613,40.897661471371194
614,41.055144152699725
615,41.055144152699725
616,41.055144152699725
617,41.16010671391839
618,41.16010671391839
619,41.16010671391839
620,41.2862882875446
621,41.2862882875446
622,41.2862882875446
623,41.44119457467767
624,41.44119457467767
625,41.44119457467767
626,41.53594578324789
627,41.53594578324789
628,41.53594578324789
629,41.60843320097978
630,41.60843320097978
631,41.60843320097978
632,41.65394859365769
633,41.65394859365769
634,41.65394859365769
635,41.60238261921944
636,41.60238261921944
637,41.60238261921944
638,41.53002448060905
639,41.53002448060905
640,41.53002448060905
641,41.45108678952851
642,41.45108678952851
643,41.45108678952851
644,41.39554961999395
645,41.39554961999395
646,41.39554961999395
647,41.337735053807776
648,41.337735053807776
649,41.337735053807776
650,41.28549763121429
651,41.28549763121429
652,41.28549763121429
653,41.25576108294177
654,41.25576108294177
655,41.25576108294177
656,41.25152916187724
657,41.25152916187724
658,41.25152916187724
659,41.250369434437395
660,41.250369434437395
661,41.250369434437395
662,41.281562607304465
663,41.281562607304465
664,41.281562607304465
665,41.26678998187969
666,41.26678998187969
667,41.26678998187969
668,41.253779952993874
669,41.253779952993874
670,41.253779952993874
671,41.2425382704076
672,41.2425382704076
673,41.2425382704076
674,41.25485420089426
675,41.25485420089426
676,41.25485420089426
677,41.26037910604313
678,41.26037910604313
679,41.26037910604313
680,41.26098319023595
681,41.26098319023595
682,41.26098319023595
683,41.24087526275157
684,41.24087526275157
685,41.24087526275157
686,41.22642619063026
687,41.22642619063026
688,41.22642619063026
689,41.17037288831691
690,41.17037288831691
691,41.17037288831691
692,41.10547926757205
693,41.10547926757205
694,41.10547926757205
695,41.06414717911638
696,41.06414717911638
697,41.06414717911638
698,41.02782455496259
699,41.02782455496259
700,41.02782455496259
701,40.99200760522913
702,40.99200760522913
703,40.99200760522913
704,40.97896484139518
705,40.97896484139518
706,40.97896484139518
707,41.00742666152265
708,41.00742666152265
709,41.00742666152265
710,41.02098706140166
711,41.02098706140166
712,41.02098706140166
713,41.03811492192705
714,41.03811492192705
715,41.03811492192705
716,41.045191044131094
717,41.045191044131094
718,41.045191044131094
719,41.00960598320328
720,41.00960598320328
721,41.00960598320328
722,40.954496928675994
723,40.954496928675994
724,40.954496928675994
725,40.88247164673043
726,40.88247164673043
727,40.88247164673043
728,40.82106637348407
729,40.82106637348407
730,40.82106637348407
731,40.72940995159384
732,40.72940995159384
733,40.72940995159384
734,40.588422797363364
735,40.588422797363364
736,40.588422797363364
737,40.517180587690895
738,40.517180587690895
739,40.517180587690895
740,40.47020637403653
741,40.47020637403653
742,40.47020637403653
743,40.409394763380604
744,40.409394763380604
745,40.243307318904485
746,40.243307318904485
747,40.243307318904485
748,40.0770627635779
749,40.0770627635779
750,40.0770627635779
751,39.91612093366828
752,39.91612093366828
753,39.91612093366828
754,39.73269734390718
755,39.73269734390718
756,39.73269734390718
757,39.647712443579564
758,39.647712443579564
759,39.647712443579564
760,39.5668651766344
761,39.5668651766344
762,39.5668651766344
763,39.50005888417016
764,39.50005888417016
765,39.50005888417016
766,39.44511793157846
767,39.44511793157846
768,39.44511793157846
769,38.40871532968032
770,38.40871532968032
771,38.40871532968032
772,37.80314498725502
773,37.80314498725502
774,37.80314498725502
775,37.224039676155414
776,37.224039676155414
777,37.224039676155414
778,37.03802202153875
779,37.03802202153875
780,37.03802202153875
781,36.86776399048037
782,36.86776399048037
783,36.86776399048037
784,36.94173649395427
785,36.94173649395427
786,36.94173649395427
787,37.12852776403266
788,37.12852776403266
789,37.12852776403266
790,37.37587336085741
791,37.37587336085741
792,37.37587336085741
793,37.523167157274266
794,37.523167157274266
795,37.523167157274266
796,37.65911395784136
797,37.65911395784136
798,37.65911395784136
799,37.80345511401691
800,37.80345511401691
801,37.80345511401691
802,37.92528057662024
803,37.92528057662024
804,37.92528057662024
805,38.04337438999441
806,38.04337438999441
807,38.04337438999441
808,38.15427852483798
809,38.15427852483798
810,38.15427852483798
811,38.24388930849512
812,38.24388930849512
813,38.24388930849512
814,38.32910485847603
815,38.32910485847603
816,38.32910485847603
817,38.40632197625849
818,38.40632197625849
819,38.40632197625849
820,38.47758880515134
821,38.47758880515134
822,38.47758880515134
823,38.55141342480146
824,38.55141342480146
825,38.55141342480146
826,38.62477477925618
827,38.62477477925618
828,38.62477477925618
829,38.660936794049064
830,38.660936794049064
831,38.660936794049064
832,38.6797902713752
833,38.6797902713752
834,38.6797902713752
835,38.68949053123087
836,38.68949053123087
837,38.68949053123087
838,38.71700564868669
839,38.71700564868669
840,38.71700564868669
841,38.73909056389985
842,38.73909056389985
843,38.73909056389985
844,38.758175152873356
845,38.758175152873356
846,38.758175152873356
847,38.746731793615105
848,38.746731793615105
849,38.746731793615105
850,38.5280650184386
851,38.5280650184386
852,38.5280650184386
853,38.35878440675809
854,38.35878440675809
855,38.35878440675809
856,38.102951836755615
857,38.102951836755615
858,38.102951836755615
859,37.9623112130427
860,37.9623112130427
861,37.9623112130427
862,37.83134560748684
863,37.83134560748684
864,37.83134560748684
865,37.733448650857305
866,37.733448650857305
867,37.733448650857305
868,37.63950923178468
869,37.63950923178468
870,37.63950923178468
871,37.56131259661298
872,37.56131259661298
873,37.56131259661298
874,37.51353703118994
875,37.51353703118994
876,37.51353703118994
877,37.52068262369816
878,37.52068262369816
879,37.52068262369816
880,37.578360671730756
881,37.578360671730756
882,37.578360671730756
883,37.64300455918315
884,37.64300455918315
885,37.64300455918315
886,37.82966469346765
887,37.82966469346765
888,37.82966469346765
889,38.03730684613185
890,38.03730684613185
891,38.03730684613185
892,38.15660443180478
893,38.15660443180478
894,38.15660443180478
895,38.239650293161475
896,38.239650293161475
897,38.239650293161475
898,38.337272747215
899,38.337272747215
900,38.337272747215
901,38.43029661153651
902,38.43029661153651
903,38.43029661153651
904,38.56743937358606
905,38.56743937358606
906,38.56743937358606
907,38.745335711973944
908,38.745335711973944
909,38.745335711973944
910,38.79007363690479
911,38.79007363690479
912,38.79007363690479
913,38.826626106779635
914,38.826626106779635
915,38.826626106779635
916,38.86366816071022
917,38.86366816071022
918,38.86366816071022
919,37.65816756763643
920,37.65816756763643
921,37.65816756763643
922,37.028967889999684
923,37.028967889999684
924,37.028967889999684
925,36.53934356512545
926,36.53934356512545
927,36.53934356512545
928,36.28027233920404
929,36.28027233920404
930,36.28027233920404
931,36.09607769398067
932,36.09607769398067
933,36.09607769398067
934,35.95207326445749
935,35.95207326445749
936,35.95207326445749
937,35.84154669716116
938,35.84154669716116
939,35.84154669716116
940,35.74722787431631
941,35.74722787431631
942,35.74722787431631
943,35.68733432624653
944,35.68733432624653
945,35.68733432624653
946,35.73265858669289
947,35.73265858669289
948,35.73265858669289
949,35.78219615386238
950,35.78219615386238
951,35.78219615386238
952,35.829292289014255
953,35.829292289014255
954,35.829292289014255
955,35.87782190500339
956,35.87782190500339
957,35.87782190500339
958,35.9337455633715
959,35.9337455633715
960,35.9337455633715
961,35.94854538417864
962,35.94854538417864
963,35.94854538417864
964,35.9631258451767
965,35.9631258451767
966,35.9631258451767
967,35.61183172243126
968,35.61183172243126
969,35.61183172243126
970,35.53085267302121
971,35.53085267302121
972,35.53085267302121
973,35.442058285893815
974,35.442058285893815
975,35.442058285893815
976,35.50996189509606
977,35.50996189509606
978,35.50996189509606
979,35.48477622472237
980,35.48477622472237
981,35.48477622472237
982,35.49682228474154
983,35.49682228474154
984,35.49682228474154
985,35.54061716984771
986,35.54061716984771
987,35.54061716984771
988,35.5986771221353
989,35.5986771221353
990,35.5986771221353
991,36.02856014070168
992,36.02856014070168
993,36.02856014070168
994,36.349535385900886
995,36.349535385900886
996,36.349535385900886
997,36.57356686991306
998,36.57356686991306
999,36.57356686991306
1000,36.743128765217115
1001,36.743128765217115
1002,36.743128765217115
1003,36.883008413394755
1004,36.883008413394755
1005,36.883008413394755
1006,37.00430643229668
1007,37.00430643229668
1008,37.00430643229668
1009,37.11203092019722
1010,37.11203092019722
1011,37.11203092019722
1012,37.19601506403671
1013,37.19601506403671
1014,37.19601506403671
1015,37.264273193750206
1016,37.264273193750206
1017,37.264273193750206
1018,37.307626589314054
1019,37.307626589314054
1020,37.307626589314054
1021,37.3437983909225
1022,37.3437983909225
1023,37.3437983909225
1024,37.36860201121944
1025,37.36860201121944
1026,37.36860201121944
1027,37.38951987223549
1028,37.38951987223549
1029,37.38951987223549
1030,37.403747353843485
1031,37.403747353843485
1032,37.403747353843485
1033,37.41866519700681
1034,37.41866519700681
1035,37.41866519700681
1036,37.41928953857719
1037,37.41928953857719
1038,37.41928953857719
1039,37.425129335397344
1040,37.425129335397344
1041,37.425129335397344
1042,37.44540919050435
1043,37.44540919050435
1044,37.44540919050435
1045,37.468710075006314
1046,37.468710075006314
1047,37.468710075006314
1048,37.491308550989984
1049,37.491308550989984
1050,37.491308550989984
1051,37.51091662596209
1052,37.51091662596209
1053,37.51091662596209
1054,37.526615431007095
1055,37.526615431007095
1056,37.526615431007095
1057,37.532459095465256
1058,37.532459095465256
1059,37.532459095465256
1060,37.33264587270573
1061,37.33264587270573
1062,37.33264587270573
1063,37.230334381558585
1064,37.230334381558585
1065,37.230334381558585
1066,37.14859555270404
1067,37.14859555270404
1068,37.14859555270404
1069,37.093618888590335
1070,37.093618888590335
1071,37.093618888590335
1072,37.0373946080921
1073,37.0373946080921
1074,37.0373946080921
1075,36.9848551203137
1076,36.9848551203137
1077,36.9848551203137
1078,36.96576907155043
1079,36.96576907155043
1080,36.96576907155043
1081,36.933191622395626
1082,36.933191622395626
1083,36.933191622395626
1084,36.907302885121396
1085,36.907302885121396
1086,36.907302885121396
1087,36.88803708052496
1088,36.88803708052496
1089,36.88803708052496
1090,36.858536582890345
1091,36.858536582890345
1092,36.858536582890345
1093,36.81927911948123
1094,36.81927911948123
1095,36.81927911948123
1096,36.78396892169463
1097,36.78396892169463
1098,36.78396892169463
1099,36.742284389126475
1100,36.742284389126475
1101,36.742284389126475
1102,36.671257202366974
1103,36.671257202366974
1104,36.671257202366974
1105,36.58726987246448
1106,36.58726987246448
1107,36.58726987246448
1108,36.491864904282444
1109,36.491864904282444
1110,36.491864904282444
1111,36.30278566289619
1112,36.30278566289619
1113,36.30278566289619
1114,36.271442023447726
1115,36.271442023447726
1116,36.271442023447726
1117,36.25866295008758
1118,36.25866295008758
1119,36.25866295008758
1120,36.2123031051282
1121,36.2123031051282
1122,36.2123031051282
1123,36.12546661012348
1124,36.12546661012348
1125,36.12546661012348
1126,35.84603252715449
1127,35.84603252715449
1128,35.84603252715449
1129,35.648275778353174
1130,35.648275778353174
1131,35.648275778353174
1132,35.658089521893515
1133,35.658089521893515
1134,35.658089521893515
1135,35.85399294466677
1136,35.85399294466677
1137,35.85399294466677
1138,35.92254835549136
1139,35.92254835549136
1140,35.92254835549136
1141,35.719851944768735
1142,35.719851944768735
1143,35.719851944768735
1144,35.78130329588696
1145,35.78130329588696
1146,35.78130329588696
1147,35.673077582577356
1148,35.673077582577356
1149,35.673077582577356
1150,35.7296947728701
1151,35.7296947728701
1152,35.7296947728701
1153,35.58977233079615
1154,35.58977233079615
1155,35.58977233079615
1156,37.65021098429664
1157,37.65021098429664
1158,37.65021098429664
1159,38.039201753055465
1160,38.039201753055465
1161,38.039201753055465
1162,37.15761419740682
1163,37.15761419740682
1164,37.15761419740682
1165,34.74294596077271
1166,34.74294596077271
1167,34.74294596077271
1168,30.47210097152219
1169,30.47210097152219
1170,30.47210097152219
1171,27.26369320531135
1172,27.26369320531135
1173,27.26369320531135
1174,22.568990771744694
1175,22.568990771744694
1176,22.568990771744694
1177,6.315941917534232
1178,6.315941917534232
1179,6.315941917534232
1180,9.070066827980998
1181,9.070066827980998
1182,9.070066827980998
1183,22.502760900064075
1184,22.502760900064075
1185,22.502760900064075
1186,49.17608340943426
1187,49.17608340943426
1188,49.17608340943426
1189,52.00150646580026
1190,52.00150646580026
1191,52.00150646580026
1192,56.85171768032689
1193,56.85171768032689
1194,56.85171768032689
1195,56.70384472419435
1196,56.70384472419435
1197,56.70384472419435
1198,56.16308933461484
1199,56.16308933461484
1200,56.16308933461484
1201,61.58694284953601
1202,61.58694284953601
1203,61.58694284953601
1204,65.17062734302019
1205,65.17062734302019
1206,65.17062734302019
1207,47.58379563577613
1208,47.58379563577613
1209,47.58379563577613
1210,41.034448039003394
1211,41.034448039003394
1212,41.034448039003394
1213,20.2207025475737
1214,20.2207025475737
1215,20.2207025475737
1216,18.48104913755571
1217,18.48104913755571
1218,18.48104913755571
1219,17.4741953409847
1220,17.4741953409847
1221,17.4741953409847
1222,16.913899820363707
1223,16.913899820363707
1224,16.913899820363707
1225,15.76118277739853
1226,15.76118277739853
1227,15.76118277739853
1228,15.043487376299966
1229,15.043487376299966
1230,15.043487376299966
1231,14.728583814224733
1232,14.728583814224733
1233,14.728583814224733
1234,14.599360257721083
1235,14.599360257721083
1236,14.599360257721083
1237,14.539043601564094
1238,14.539043601564094
1239,14.539043601564094
1240,14.70064703570754
1241,14.70064703570754
1242,14.70064703570754
1243,14.94400853210785
1244,14.94400853210785
1245,14.94400853210785
1246,15.198488188014718
1247,15.198488188014718
1248,15.198488188014718
1249,15.452837041960443
1250,15.452837041960443
1251,15.452837041960443
1252,15.712390484374092
1253,15.712390484374092
1254,15.712390484374092
1255,16.448353938443528
1256,16.448353938443528
1257,16.448353938443528
1258,16.72833599769552
1259,16.72833599769552
1260,16.72833599769552
1261,16.89011162484821
1262,16.89011162484821
1263,16.89011162484821
1264,17.01264964808125
1265,17.01264964808125
1266,17.01264964808125
1267,17.042622006091285
1268,17.042622006091285
1269,17.042622006091285
1270,17.077744000929684
1271,17.077744000929684
1272,17.077744000929684
1273,17.050222986173317
1274,17.050222986173317
1275,17.050222986173317
1276,17.04592353677805
1277,17.04592353677805
1278,17.04592353677805
1279,17.03949005052425
1280,17.03949005052425
1281,17.03949005052425
1282,17.04599008231455
1283,17.04599008231455
1284,17.04599008231455
1285,17.07134809377489
1286,17.07134809377489
1287,17.07134809377489
1288,17.151722841031766
1289,17.151722841031766
1290,17.151722841031766
1291,17.188082538552322
1292,17.188082538552322
1293,17.188082538552322
1294,17.2474284806428
1295,17.2474284806428
1296,17.2474284806428
1297,17.30467302960598
1298,17.30467302960598
1299,17.30467302960598
1300,17.378693771844166
1301,17.378693771844166
1302,17.378693771844166
1303,17.45382232401311
1304,17.45382232401311
1305,17.45382232401311
1306,17.542930636647167
1307,17.542930636647167
1308,17.542930636647167
1309,17.58916746713985
1310,17.58916746713985
1311,17.58916746713985
1312,17.63481162116555
1313,17.63481162116555
1314,17.63481162116555
1315,17.679926330819583
1316,17.679926330819583
1317,17.679926330819583
1318,17.72668006460133
1319,17.72668006460133
1320,17.72668006460133
1321,17.79209275149075
1322,17.79209275149075
1323,17.79209275149075
1324,17.821021575844508
1325,17.821021575844508
1326,17.821021575844508
1327,17.85606143267809
1328,17.85606143267809
1329,17.85606143267809
1330,17.89685555848479
1331,17.89685555848479
1332,17.89685555848479
1333,17.98310246131454
1334,17.98310246131454
1335,17.98310246131454
1336,17.91254484989868
1337,17.91254484989868
1338,17.91254484989868
1339,17.746850472975847
1340,17.746850472975847
1341,17.746850472975847
1342,17.764157272722247
1343,17.764157272722247
1344,17.764157272722247
1345,17.789554650843144
1346,17.789554650843144
1347,17.789554650843144
1348,17.437316272764267
1349,17.437316272764267
1350,17.437316272764267
1351,17.257477194800526
1352,17.257477194800526
1353,17.257477194800526
1354,17.122111657730365
1355,17.122111657730365
1356,17.122111657730365
1357,16.943122773966216
1358,16.943122773966216
1359,16.943122773966216
1360,16.89950817160423
1361,16.89950817160423
1362,16.89950817160423
