,angle
299,83.78244213588525
300,85.88294170967588
301,85.88294170967588
302,85.88294170967588
303,87.3556664225264
304,87.3556664225264
305,87.3556664225264
306,87.69703157681055
307,87.69703157681055
308,87.69703157681055
309,87.55394973437753
310,87.55394973437753
311,87.55394973437753
312,86.76301345552706
313,86.76301345552706
314,86.76301345552706
315,85.83437126768277
316,85.83437126768277
317,85.83437126768277
318,83.7475183973624
319,83.7475183973624
320,83.7475183973624
321,77.50200244602163
322,77.50200244602163
323,77.50200244602163
324,73.74555989466602
325,73.74555989466602
326,73.74555989466602
327,71.00560048711922
328,71.00560048711922
329,71.00560048711922
330,68.40088077629066
331,68.40088077629066
332,68.40088077629066
333,66.73646826814971
334,66.73646826814971
335,66.73646826814971
336,65.55647469552709
337,65.55647469552709
338,65.55647469552709
339,64.59734623799551
340,64.59734623799551
341,64.59734623799551
342,65.55380339282074
343,65.55380339282074
344,65.55380339282074
345,64.1939787199556
346,64.1939787199556
347,64.1939787199556
348,66.01690593215947
349,66.01690593215947
350,66.01690593215947
351,64.62503914161692
352,64.62503914161692
353,64.62503914161692
354,62.02616378957588
355,62.02616378957588
356,62.02616378957588
357,59.35708258081381
358,59.35708258081381
359,59.35708258081381
360,60.859105593659315
361,60.859105593659315
362,60.859105593659315
363,60.340186055097334
364,60.340186055097334
365,60.340186055097334
366,59.7066301020362
367,59.7066301020362
368,59.7066301020362
369,59.891463991378615
370,59.891463991378615
371,59.891463991378615
372,60.30675268621641
373,60.30675268621641
374,60.30675268621641
375,52.78203536723499
376,52.78203536723499
377,52.78203536723499
378,50.75192798406907
379,50.75192798406907
380,50.75192798406907
381,50.03139091412372
382,50.03139091412372
383,50.03139091412372
384,62.19832221462727
385,62.19832221462727
386,62.19832221462727
387,66.51986999058434
388,66.51986999058434
389,66.51986999058434
390,69.10294180121625
391,69.10294180121625
392,69.10294180121625
393,70.69182241148758
394,70.69182241148758
395,70.69182241148758
396,71.54891352079439
397,71.54891352079439
398,71.54891352079439
399,68.6547365104361
400,68.6547365104361
401,68.6547365104361
402,69.6462417658086
403,69.6462417658086
404,69.6462417658086
405,70.26550943104805
406,70.26550943104805
407,70.26550943104805
408,70.62167735196964
409,70.62167735196964
410,70.62167735196964
411,71.12433797998301
412,71.12433797998301
413,71.12433797998301
414,71.09083115181384
415,71.09083115181384
416,71.09083115181384
417,70.93280103589458
418,70.93280103589458
419,70.93280103589458
420,70.7572005881975
421,70.7572005881975
422,70.7572005881975
423,70.53537730596304
424,70.53537730596304
425,70.53537730596304
426,70.49980670649617
427,70.49980670649617
428,70.49980670649617
429,70.70495169002194
430,70.70495169002194
431,70.70495169002194
432,70.86631475069152
433,70.86631475069152
434,70.86631475069152
435,71.40107196094507
436,71.40107196094507
437,71.40107196094507
438,73.41742627701849
439,73.41742627701849
440,73.41742627701849
441,74.23648005788242
442,74.23648005788242
443,74.23648005788242
444,74.68001335987078
445,74.68001335987078
446,74.68001335987078
447,75.06828834406232
448,75.06828834406232
449,75.06828834406232
450,75.28532994527863
451,75.28532994527863
452,75.28532994527863
453,75.34908890775426
454,75.34908890775426
455,75.34908890775426
456,75.26905279129109
457,75.26905279129109
458,75.26905279129109
459,74.56256712073139
460,74.56256712073139
461,74.56256712073139
462,74.60895198016124
463,74.60895198016124
464,74.60895198016124
465,74.73955307396531
466,74.73955307396531
467,74.73955307396531
468,74.77448424536806
469,74.77448424536806
470,74.77448424536806
471,74.67853062724265
472,74.67853062724265
473,74.67853062724265
474,74.73330360845097
475,74.73330360845097
476,74.73330360845097
477,74.78459251281042
478,74.78459251281042
479,74.78459251281042
480,74.91607380260292
481,74.91607380260292
482,74.91607380260292
483,74.64282059675458
484,74.64282059675458
485,74.64282059675458
486,74.20213275885264
487,74.20213275885264
488,74.20213275885264
489,73.56096765146258
490,73.56096765146258
491,73.56096765146258
492,72.9440637627062
493,72.9440637627062
494,72.9440637627062
495,72.0259051775888
496,72.0259051775888
497,72.0259051775888
498,71.3813021235793
499,71.3813021235793
500,71.3813021235793
501,70.98456419058033
502,70.98456419058033
503,70.98456419058033
504,70.9965875506155
505,70.9965875506155
506,70.9965875506155
507,71.09463473603735
508,71.09463473603735
509,71.09463473603735
510,71.21969507679898
511,71.21969507679898
512,71.21969507679898
513,71.33809078161325
514,71.33809078161325
515,71.33809078161325
516,71.47458649805313
517,71.47458649805313
518,71.47458649805313
519,71.58967669200403
520,71.58967669200403
521,71.58967669200403
522,71.72434879635766
523,71.72434879635766
524,71.72434879635766
525,71.99612449792362
526,71.99612449792362
527,71.99612449792362
528,72.35343018257801
529,72.35343018257801
530,72.35343018257801
531,72.65157466954781
532,72.65157466954781
533,72.65157466954781
534,72.96275491372597
535,72.96275491372597
536,72.96275491372597
537,73.23164842247641
538,73.23164842247641
539,73.23164842247641
540,73.14385766098746
541,73.14385766098746
542,73.14385766098746
543,72.93201119767764
544,72.93201119767764
545,72.93201119767764
546,72.534116977888
547,72.534116977888
548,72.534116977888
549,73.37191287153938
550,73.37191287153938
551,73.37191287153938
552,73.89568879168591
553,73.89568879168591
554,73.89568879168591
555,79.63204447347498
556,79.63204447347498
557,79.63204447347498
558,83.55936294602967
559,83.55936294602967
560,83.55936294602967
561,85.98563569975532
562,85.98563569975532
563,85.98563569975532
564,86.27032379981843
565,86.27032379981843
566,86.27032379981843
567,86.48169169194662
568,86.48169169194662
569,86.48169169194662
570,68.38104336218053
571,68.38104336218053
572,68.38104336218053
573,37.290452713634764
574,37.290452713634764
575,37.290452713634764
576,26.939626563788696
577,26.939626563788696
578,26.939626563788696
579,23.88509715162933
580,23.88509715162933
581,23.88509715162933
582,22.936001004721934
583,22.936001004721934
584,22.936001004721934
585,22.35239159966193
586,22.35239159966193
587,22.35239159966193
588,21.43821101725876
589,21.43821101725876
590,21.43821101725876
591,28.521079048859903
592,28.521079048859903
593,28.521079048859903
594,26.799788529155528
595,26.799788529155528
596,26.799788529155528
597,25.70501995900379
598,25.70501995900379
599,25.70501995900379
600,23.613589247246225
601,23.613589247246225
602,23.613589247246225
603,21.62023666576777
604,21.62023666576777
605,21.62023666576777
606,19.081195264973513
607,19.081195264973513
608,19.081195264973513
609,14.692614834859283
610,14.692614834859283
611,14.692614834859283
612,14.492313955411989
613,14.492313955411989
614,14.492313955411989
615,13.53177959853528
616,13.53177959853528
617,13.53177959853528
618,13.597011048795776
619,13.597011048795776
620,13.597011048795776
621,21.06770187751377
622,21.06770187751377
623,21.06770187751377
624,20.618295982099415
625,20.618295982099415
626,20.618295982099415
627,19.075639248925853
628,19.075639248925853
629,19.075639248925853
630,18.853733610696334
631,18.853733610696334
632,18.853733610696334
633,18.783540628318008
634,18.783540628318008
635,18.783540628318008
636,18.061775709915995
637,18.061775709915995
638,18.061775709915995
639,17.808330989363803
640,17.808330989363803
641,17.808330989363803
642,17.619476677101186
643,17.619476677101186
644,17.619476677101186
645,19.45487110801076
646,19.45487110801076
647,19.45487110801076
648,18.567884480448928
649,18.567884480448928
650,18.567884480448928
651,18.84351959204237
652,18.84351959204237
653,18.84351959204237
654,26.976672093379072
655,26.976672093379072
656,26.976672093379072
657,24.00596712135939
658,24.00596712135939
659,24.00596712135939
660,24.366586946227333
661,24.366586946227333
662,24.366586946227333
663,22.381398240205815
664,22.381398240205815
665,22.381398240205815
666,22.526587006274134
667,22.526587006274134
668,22.526587006274134
669,23.199796263254182
670,23.199796263254182
671,23.199796263254182
672,20.601824875496828
673,20.601824875496828
674,20.601824875496828
675,23.25545017071682
676,23.25545017071682
677,23.25545017071682
678,22.309764260917046
679,22.309764260917046
680,22.309764260917046
681,21.346686751782105
682,21.346686751782105
683,21.346686751782105
684,21.20703704994539
685,21.20703704994539
686,21.20703704994539
687,22.722753790207495
688,22.722753790207495
689,22.722753790207495
690,21.13764039368089
691,21.13764039368089
692,21.13764039368089
693,34.24579303337166
694,34.24579303337166
695,34.24579303337166
696,29.455257751097726
697,29.455257751097726
698,29.455257751097726
699,30.38596340289849
700,30.38596340289849
701,30.38596340289849
702,32.09337410842703
703,32.09337410842703
704,32.09337410842703
705,34.041292126648585
706,34.041292126648585
707,34.041292126648585
708,35.336277070612084
709,35.336277070612084
710,35.336277070612084
711,36.403047695021655
712,36.403047695021655
713,36.403047695021655
714,37.0904744586313
715,37.0904744586313
716,37.0904744586313
717,37.703336173777885
718,37.703336173777885
719,37.703336173777885
720,37.97157075513122
721,37.97157075513122
722,37.97157075513122
723,38.00213245341226
724,38.00213245341226
725,38.00213245341226
726,37.86625097892949
727,37.86625097892949
728,37.86625097892949
729,37.85474487358853
730,37.85474487358853
731,37.85474487358853
732,37.57621450547507
733,37.57621450547507
734,37.57621450547507
735,37.29735779058567
736,37.29735779058567
737,37.29735779058567
738,23.934854768772723
739,23.934854768772723
740,23.934854768772723
741,23.916395722061875
742,23.916395722061875
743,23.916395722061875
744,19.632425404251723
745,19.632425404251723
746,19.632425404251723
747,19.83089895816675
748,19.83089895816675
749,19.83089895816675
750,19.75342776376473
751,19.75342776376473
752,19.75342776376473
753,37.43784336271248
754,37.43784336271248
755,37.43784336271248
756,51.553672346511505
757,51.553672346511505
758,51.553672346511505
759,56.99479166995163
760,56.99479166995163
761,56.99479166995163
762,60.33306501921884
763,60.33306501921884
764,60.33306501921884
765,65.91274355668878
766,65.91274355668878
767,65.91274355668878
768,76.67933659863586
769,76.67933659863586
770,76.67933659863586
771,80.7895143507813
772,80.7895143507813
773,80.7895143507813
774,84.78417300401001
775,84.78417300401001
776,84.78417300401001
777,93.50839182432625
778,93.50839182432625
779,93.50839182432625
780,97.34561303368174
781,97.34561303368174
782,97.34561303368174
783,100.36085337451269
784,100.36085337451269
785,100.36085337451269
786,102.47222514179259
787,102.47222514179259
788,102.47222514179259
789,103.20211406452798
790,103.20211406452798
791,103.20211406452798
792,103.45304869166291
793,103.45304869166291
794,103.45304869166291
795,103.19700275717274
796,103.19700275717274
797,103.19700275717274
798,102.2153126227938
799,102.2153126227938
800,102.2153126227938
801,101.14650303896187
802,101.14650303896187
803,101.14650303896187
804,100.80892218380156
805,100.80892218380156
806,100.80892218380156
807,100.17292675440072
808,100.17292675440072
809,100.17292675440072
810,99.50671213580716
811,99.50671213580716
812,99.50671213580716
813,98.97626789121124
814,98.97626789121124
815,98.97626789121124
816,98.60840872820927
817,98.60840872820927
818,98.60840872820927
819,98.27215214862917
820,98.27215214862917
821,98.27215214862917
822,97.81389386994181
823,97.81389386994181
824,97.81389386994181
825,96.6704622571929
826,96.6704622571929
827,96.6704622571929
828,95.38546004216913
829,95.38546004216913
830,95.38546004216913
831,94.45778563579191
832,94.45778563579191
833,94.45778563579191
834,93.98477581069174
835,93.98477581069174
836,93.98477581069174
837,93.76501155408505
838,93.76501155408505
839,93.76501155408505
840,93.72792043703757
841,93.72792043703757
842,93.72792043703757
843,93.96577995192149
844,93.96577995192149
845,93.96577995192149
846,94.14764489331537
847,94.14764489331537
848,94.14764489331537
849,94.21870372253186
850,94.21870372253186
851,94.21870372253186
852,94.16542624373247
853,94.16542624373247
854,94.16542624373247
855,89.65711920403945
856,89.65711920403945
857,89.65711920403945
858,88.25819790944368
859,88.25819790944368
860,88.25819790944368
861,84.39975018177748
862,84.39975018177748
863,84.39975018177748
864,82.63876749545065
865,82.63876749545065
866,82.63876749545065
867,81.46791684493424
868,81.46791684493424
869,81.46791684493424
870,80.74083065897318
871,80.74083065897318
872,80.74083065897318
873,80.48338661496162
874,80.48338661496162
875,80.48338661496162
876,79.01054413350917
877,79.01054413350917
878,79.01054413350917
879,78.84934519969003
880,78.84934519969003
881,78.84934519969003
882,78.83341986631623
883,78.83341986631623
884,78.83341986631623
885,78.92929245707958
886,78.92929245707958
887,78.92929245707958
888,79.44183047665439
889,79.44183047665439
890,79.44183047665439
891,79.85502888832087
892,79.85502888832087
893,79.85502888832087
894,81.09715881961309
895,81.09715881961309
896,81.09715881961309
897,81.77334772807549
898,81.77334772807549
899,81.77334772807549
900,78.40997026750367
901,78.40997026750367
902,78.40997026750367
903,77.77541692405795
904,77.77541692405795
905,77.77541692405795
906,77.44569823332179
907,77.44569823332179
908,77.44569823332179
909,76.28692916605672
910,76.28692916605672
911,76.28692916605672
912,71.46593514243182
913,71.46593514243182
914,71.46593514243182
915,68.18040482712738
916,68.18040482712738
917,68.18040482712738
918,69.3520260987173
919,69.3520260987173
920,69.3520260987173
921,71.21685694171624
922,71.21685694171624
923,71.21685694171624
924,73.52228068156332
925,73.52228068156332
926,73.52228068156332
927,75.45303804462945
928,75.45303804462945
929,75.45303804462945
930,75.03235725366063
931,75.03235725366063
932,75.03235725366063
933,74.0843202870491
934,74.0843202870491
935,74.0843202870491
936,72.96506667834618
937,72.96506667834618
938,72.96506667834618
939,73.49373638853132
940,73.49373638853132
941,73.49373638853132
942,75.05415097513645
943,75.05415097513645
944,75.05415097513645
945,76.4739892918211
946,76.4739892918211
947,76.4739892918211
948,75.94071667353201
949,75.94071667353201
950,75.94071667353201
951,56.531749146031196
952,56.531749146031196
953,56.531749146031196
954,62.21607884330738
955,62.21607884330738
956,62.21607884330738
957,62.42684786890334
958,62.42684786890334
959,62.42684786890334
960,62.86048755345394
961,62.86048755345394
962,62.86048755345394
963,68.57756696256791
964,68.57756696256791
965,68.57756696256791
966,73.12354523219057
967,73.12354523219057
968,73.12354523219057
969,76.42001028309699
970,76.42001028309699
971,76.42001028309699
972,76.91000314133528
973,76.91000314133528
974,76.91000314133528
975,76.33751963445576
976,76.33751963445576
977,76.33751963445576
978,77.04692212225929
979,77.04692212225929
980,77.04692212225929
981,77.76541756490766
982,77.76541756490766
983,77.76541756490766
984,78.06242354816357
985,78.06242354816357
986,78.06242354816357
987,78.36390234612817
988,78.36390234612817
989,78.36390234612817
990,78.86714353643787
991,78.86714353643787
992,78.86714353643787
993,79.34211115081952
994,79.34211115081952
995,79.34211115081952
996,78.29536573581147
997,78.29536573581147
998,78.29536573581147
999,76.77502739264506
1000,76.77502739264506
1001,76.77502739264506
1002,75.44000730340447
1003,75.44000730340447
1004,75.44000730340447
1005,74.36511263840991
1006,74.36511263840991
1007,74.36511263840991
1008,74.1082319783605
1009,74.1082319783605
1010,74.1082319783605
1011,74.13971928503278
1012,74.13971928503278
1013,74.13971928503278
1014,74.45061751601622
1015,74.45061751601622
1016,74.45061751601622
1017,74.86059857621763
1018,74.86059857621763
1019,74.86059857621763
1020,75.63573751955471
1021,75.63573751955471
1022,75.63573751955471
1023,76.68903384838138
1024,76.68903384838138
1025,76.68903384838138
1026,76.81683860358929
1027,76.81683860358929
1028,76.81683860358929
1029,77.08923711689795
1030,77.08923711689795
1031,77.08923711689795
1032,77.49633120384865
1033,77.49633120384865
1034,77.49633120384865
1035,76.99728046657391
1036,76.99728046657391
1037,76.99728046657391
1038,76.23857870301538
1039,76.23857870301538
1040,76.23857870301538
1041,75.18727639669707
1042,75.18727639669707
1043,75.18727639669707
1044,75.07657750221912
1045,75.07657750221912
1046,75.07657750221912
1047,74.89980070618057
1048,74.89980070618057
1049,74.89980070618057
1050,75.23641714404467
1051,75.23641714404467
1052,75.23641714404467
1053,75.81103775168002
1054,75.81103775168002
1055,75.81103775168002
1056,76.48958902067442
1057,76.48958902067442
1058,76.48958902067442
1059,77.12225931616192
1060,77.12225931616192
1061,77.12225931616192
1062,77.7314170290278
1063,77.7314170290278
1064,77.7314170290278
1065,78.43208622631713
1066,78.43208622631713
1067,78.43208622631713
1068,79.04035861307206
1069,79.04035861307206
1070,79.04035861307206
1071,79.61293890458602
1072,79.61293890458602
1073,79.61293890458602
1074,80.09670125208201
1075,80.09670125208201
1076,80.09670125208201
1077,80.7007048128531
1078,80.7007048128531
1079,80.7007048128531
1080,81.41623981138541
1081,81.41623981138541
1082,81.41623981138541
1083,81.98502826744655
1084,81.98502826744655
1085,81.98502826744655
1086,82.50066403963686
1087,82.50066403963686
1088,82.50066403963686
1089,83.33877701320402
1090,83.33877701320402
1091,83.33877701320402
1092,84.11843445399963
1093,84.11843445399963
1094,84.11843445399963
1095,84.9012249561323
1096,84.9012249561323
1097,84.9012249561323
1098,85.68993502805193
1099,85.68993502805193
1100,85.68993502805193
1101,86.78548081375297
1102,86.78548081375297
1103,86.78548081375297
1104,87.90394520930104
1105,87.90394520930104
1106,87.90394520930104
1107,89.18528363831457
1108,89.18528363831457
1109,89.18528363831457
1110,90.39563721539504
1111,90.39563721539504
1112,90.39563721539504
1113,92.74069052847567
1114,92.74069052847567
1115,92.74069052847567
1116,93.40444567831243
1117,93.40444567831243
1118,93.40444567831243
1119,94.00809125149411
1120,94.00809125149411
1121,94.00809125149411
1122,94.53165704510141
1123,94.53165704510141
1124,94.53165704510141
1125,94.96621253095884
1126,94.96621253095884
1127,94.96621253095884
1128,95.3348947970934
1129,95.3348947970934
1130,95.3348947970934
1131,96.0815585099331
1132,96.0815585099331
1133,96.0815585099331
1134,96.68138265381751
1135,96.68138265381751
1136,96.68138265381751
1137,97.17128883506639
1138,97.17128883506639
1139,97.17128883506639
1140,97.55624672204259
1141,97.55624672204259
1142,97.55624672204259
1143,97.87174951486554
1144,97.87174951486554
1145,97.87174951486554
1146,98.1179469285106
1147,98.1179469285106
1148,98.1179469285106
1149,98.62386938125785
1150,98.62386938125785
1151,98.62386938125785
1152,99.32509357372989
1153,99.32509357372989
1154,99.32509357372989
1155,99.92889666089174
1156,99.92889666089174
1157,99.92889666089174
1158,100.29983186729349
1159,100.29983186729349
1160,100.29983186729349
1161,100.52129827978551
1162,100.52129827978551
1163,100.52129827978551
1164,100.71966480989659
1165,100.71966480989659
1166,100.71966480989659
1167,100.87352982939441
1168,100.87352982939441
1169,100.87352982939441
1170,99.61465579760487
1171,99.61465579760487
1172,99.61465579760487
1173,98.88025969935036
1174,98.88025969935036
1175,98.88025969935036
1176,98.18213020560906
1177,98.18213020560906
1178,98.18213020560906
1179,96.93557641363269
1180,96.93557641363269
1181,96.93557641363269
1182,96.48458652032566
1183,96.48458652032566
1184,96.48458652032566
1185,96.10667768708257
1186,96.10667768708257
1187,96.10667768708257
1188,95.50598645576602
1189,95.50598645576602
1190,95.50598645576602
1191,94.85444134270952
1192,94.85444134270952
1193,94.85444134270952
1194,94.26080817424028
1195,94.26080817424028
1196,94.26080817424028
1197,93.65583994704288
1198,93.65583994704288
1199,93.65583994704288
1200,93.06931848600172
1201,93.06931848600172
1202,93.06931848600172
1203,91.9171224089684
1204,91.9171224089684
1205,91.9171224089684
1206,91.28883088598957
1207,91.28883088598957
1208,91.28883088598957
1209,90.7551999277755
1210,90.7551999277755
1211,90.7551999277755
1212,90.29671887697127
1213,90.29671887697127
1214,90.29671887697127
1215,89.94863864358715
1216,89.94863864358715
1217,89.94863864358715
1218,88.22576299138719
1219,88.22576299138719
1220,88.22576299138719
1221,87.63823597775819
1222,87.63823597775819
1223,87.63823597775819
1224,87.27709511134935
1225,87.27709511134935
1226,87.27709511134935
1227,87.07061854063102
1228,87.07061854063102
1229,87.07061854063102
1230,86.9673766319355
1231,86.9673766319355
1232,86.9673766319355
1233,86.9521590921233
1234,86.9521590921233
1235,86.9521590921233
1236,87.03977415572191
1237,87.03977415572191
1238,87.03977415572191
1239,87.63222539058114
1240,87.63222539058114
1241,87.63222539058114
1242,87.7167199222822
1243,87.7167199222822
1244,87.7167199222822
1245,87.7641162628315
1246,87.7641162628315
1247,87.7641162628315
1248,88.02455177958335
1249,88.02455177958335
1250,88.02455177958335
1251,88.487097289803
1252,88.487097289803
1253,88.487097289803
1254,82.66938325756428
1255,82.66938325756428
1256,82.66938325756428
1257,76.19853091666103
1258,76.19853091666103
1259,76.19853091666103
1260,74.65564332022183
1261,74.65564332022183
1262,74.65564332022183
1263,71.66128867813333
1264,71.66128867813333
1265,71.66128867813333
1266,70.48209737915616
1267,70.48209737915616
1268,70.48209737915616
1269,68.54804238360309
1270,68.54804238360309
1271,68.54804238360309
1272,66.65409533241856
1273,66.65409533241856
1274,66.65409533241856
1275,66.32100470473542
1276,66.32100470473542
1277,66.32100470473542
1278,66.140312316486
1279,66.140312316486
1280,66.140312316486
1281,66.16637112593406
1282,66.16637112593406
1283,66.16637112593406
1284,66.22210910586
1285,66.22210910586
1286,66.22210910586
1287,66.37658596792276
1288,66.37658596792276
1289,66.37658596792276
1290,66.629941974491
1291,66.629941974491
1292,66.629941974491
1293,66.81910725597739
1294,66.81910725597739
1295,66.81910725597739
1296,67.15209780987558
1297,67.15209780987558
1298,67.15209780987558
1299,67.3420053364139
1300,67.3420053364139
1301,67.3420053364139
1302,67.52102606224558
1303,67.52102606224558
1304,67.52102606224558
1305,67.72174355702342
1306,67.72174355702342
1307,67.72174355702342
1308,68.32192867448857
1309,68.32192867448857
1310,68.32192867448857
1311,69.46861358084392
1312,69.46861358084392
1313,69.46861358084392
1314,70.3639083472483
1315,70.3639083472483
1316,70.3639083472483
1317,63.671539727352794
1318,63.671539727352794
1319,63.671539727352794
1320,59.671235863085755
1321,59.671235863085755
1322,59.671235863085755
1323,55.594489474156404
1324,55.594489474156404
1325,55.594489474156404
1326,55.19083191637318
1327,55.19083191637318
1328,55.19083191637318
1329,55.20778061295389
1330,55.20778061295389
1331,55.20778061295389
1332,74.31638541051419
1333,74.31638541051419
1334,74.31638541051419
1335,91.2238407943373
1336,91.2238407943373
1337,91.2238407943373
1338,125.1696950262814
1339,125.1696950262814
1340,125.1696950262814
1341,128.17479802695075
1342,128.17479802695075
1343,128.17479802695075
1344,122.44877105858578
1345,122.44877105858578
1346,122.44877105858578
1347,100.81196677990809
1348,100.81196677990809
1349,100.81196677990809
1350,96.54179784029964
1351,96.54179784029964
1352,96.54179784029964
1353,85.44956249054013
1354,85.44956249054013
1355,85.44956249054013
1356,53.20996781485453
1357,53.20996781485453
1358,53.20996781485453
1359,26.69314219881444
1360,26.69314219881444
1361,26.69314219881444
1362,26.658679469861465
1363,26.658679469861465
