,angle
1364,97.36827981345468
1365,97.3684819918183
1366,97.36418011235826
1367,97.36831978596486
1368,97.36605658672464
1369,97.36865099833797
1370,97.35512536151934
1371,97.36868703821449
1372,97.3713839976086
1373,97.35853262805509
1374,97.36031199268776
1375,97.36942211374628
1376,97.3684089675042
1377,97.3646817854261
1378,97.35726726463844
1379,97.35955392259586
1380,97.36232913075538
1381,97.35103405896369
1382,97.34879451105694
1383,97.35094389638641
1384,97.3517672683862
1385,97.34545894882241
1386,97.34258106141503
1387,97.34562136615602
1388,97.35069155883208
1389,97.3483329663279
1390,97.34618093595851
1391,97.35027193794211
1392,97.35239693089287
1393,97.34455215858098
1394,97.33580950996246
1395,97.34078851077105
1396,97.33823082884831
1397,97.33365180068411
1398,97.32971306898362
1399,97.33972229275304
1400,97.33947896949653
1401,97.34004172663032
1402,97.33603095102363
1403,97.34290200194702
1404,97.34126879189496
1405,97.34040359636026
1406,97.335442147234
1407,97.33934140286921
1408,97.3390101936859
1409,97.33601810779622
1410,97.33128396773941
1411,97.33731635172217
1412,97.33776190643113
1413,97.33651922693696
1414,97.33159990467324
1415,97.33825581787991
1416,97.33748896840322
1417,97.33475540387002
1418,97.31984321972683
1419,97.32618062020104
1420,97.33335803196813
1421,97.32282149217559
1422,97.30042980002604
1423,97.3215940143734
1424,97.32325175554986
1425,97.3250130677056
1426,97.32892814501514
1427,97.32892391101406
1428,97.33690318479117
1429,97.3362796530235
1430,97.32502442751851
1431,97.33984863476051
1432,97.34483961105775
1433,97.33909184099598
1434,97.33797931366529
1435,97.35508191124883
1436,97.35671380726296
1437,97.3577404206704
1438,97.35508040827801
1439,97.36847350436214
1440,97.36817594323936
1441,97.37069680621579
1442,97.36942147148623
1443,97.373908648576
1444,97.37425672435855
1445,97.37151419137649
1446,97.36480114116785
1447,97.37536014722812
1448,97.37903039319482
1449,97.375676494041
1450,97.36741422323065
1451,97.37360912178761
1452,97.37823007807228
1453,97.3691561323735
1454,97.35122636797976
1455,97.36533093922876
1456,97.35109148756106
1457,97.34527777446495
1458,97.33110972918236
1459,97.32514409258262
1460,97.31169387460362
1461,97.29912876997227
1462,97.2845573287692
1463,97.28571170091674
1464,97.27280208450408
1465,97.25849343229693
1466,97.2494967529679
1467,97.24746720129035
1468,97.23830388598793
1469,97.2256380097665
1470,97.21919875273326
1471,97.2216083786002
1472,97.21397078946849
1473,97.20953213146612
1474,97.19571115212077
1475,97.20423148578595
1476,97.19606200009842
1477,97.19074384311426
1478,97.18390475817911
1479,97.19383309884546
1480,97.19896241033614
1481,97.20482664802408
1482,97.2137542083204
1483,97.24712265415076
1484,97.26803913679912
1485,97.28917234559044
1486,97.30593912732941
1487,97.31447578528952
1488,97.34288868616596
1489,97.34454237198919
1490,97.34976530438168
1491,97.36025190943437
1492,97.36420803564268
1493,97.3354232065922
1494,97.3251231252158
1495,97.32516235780157
1496,97.32483231429343
1497,97.31903000624062
1498,97.31336438419622
1499,97.3140140440927
1500,97.30907452682987
1501,97.30466478350286
1502,97.29583280027477
1503,97.30397008978548
1504,97.30878428785881
1505,97.30370834288237
1506,97.29487226098875
1507,97.29279952081151
1508,97.28593730738329
1509,97.26545369109934
1510,97.24642376573924
1511,97.23656645940322
1512,97.222185411308
1513,97.20571172345232
1514,97.19450973946282
1515,97.20471783952843
1516,97.21149036339212
1517,97.20848747613486
1518,97.22001380181968
1519,97.24816328868641
1520,97.26249787724939
1521,97.27020848736345
1522,97.27822531250885
1523,97.29391216111216
1524,97.29976412344269
1525,97.30681747416362
1526,97.30283824586415
1527,97.30823100643623
1528,97.31080619665934
1529,97.3011605658017
1530,97.28289260526144
1531,97.29168176213585
1532,97.28347078400435
1533,97.28149039055533
1534,97.27974384405982
1535,97.29599337387741
1536,97.30303007101543
1537,97.31340766864734
1538,97.32233285674256
1539,97.33626240683947
1540,97.36007406679279
1541,97.37122008302254
1542,97.37378022228847
1543,97.3935429395597
1544,97.40384398919294
1545,97.40432658654186
1546,97.39931855696112
1547,97.41278321690905
1548,97.41505059064424
1549,97.42721999925999
1550,97.421051421771
1551,97.43593094044961
1552,97.43124927089256
1553,97.43080579993865
1554,97.43487225046587
1555,97.44712204299371
1556,97.45941834835988
1557,97.46482479584988
1558,97.47446908332154
1559,97.492395682629
1560,97.50261786023594
1561,97.51178766771682
1562,97.51754330543118
1563,97.52052753849006
1564,97.52183078377675
1565,97.51096378609502
1566,97.49657035930788
1567,97.50257539149803
1568,97.49866672524196
1569,97.48599032499003
1570,97.47583307162283
1571,97.48275678296372
1572,97.48338800280213
1573,97.48872596686769
1574,97.4921402768099
1575,97.48889549126122
1576,97.48924891832864
1577,97.47332689546086
1578,97.4530470991657
1579,97.43383296084926
1580,97.3999010722814
1581,97.37439303719671
1582,97.34665249229081
1583,97.33549045008391
1584,97.3137303222392
1585,97.30086743865485
1586,97.28795810627379
1587,97.29431712196215
1588,97.30259521300842
1589,97.30309960666533
1590,97.31270970934436
1591,97.32253173868486
1592,97.33951552139217
1593,97.34942398131562
1594,97.36803096874036
1595,97.39041881112166
1596,97.41123011179536
1597,97.42902270725212
1598,97.45281498664141
1599,97.47643841651819
1600,97.48604637467685
1601,97.49312285313901
1602,97.49311298221122
1603,97.51168755680821
1604,97.51834971044822
1605,97.52011711451097
1606,97.52671498298172
1607,97.54630816914775
1608,97.56788089655049
1609,97.6038453314644
1610,97.629844057334
1611,97.67386953628194
1612,97.70111592658172
1613,97.70948057559626
1614,97.7093681724202
1615,97.72241200078108
1616,97.73244773200646
1617,97.73062613754726
1618,97.7227207168121
1619,97.71102967547273
1620,97.71523733621841
1621,97.71175315514252
1622,97.69292556056112
1623,97.70867615353026
1624,97.70218778431214
1625,97.70986058017549
1626,97.71584176829984
1627,97.73055222352369
1628,97.74194989928898
1629,97.75101961620987
1630,97.76000307221156
1631,97.78575045087007
1632,97.80808519036005
1633,97.8188980329931
1634,97.82804769735232
1635,97.84268995650035
1636,97.84963521324653
1637,97.84880970724808
1638,97.84612227028748
1639,97.85496548765988
1640,97.84850464823329
1641,97.83409442669792
1642,97.80644254532984
1643,97.79345508502678
1644,97.76145719643166
1645,97.73634375154863
1646,97.72296568530831
1647,97.70279286617303
1648,97.69675711297124
1649,97.69693764810674
1650,97.70020454648295
1651,97.7158990708553
1652,97.71974685488058
1653,97.72158503861608
1654,97.71753200006064
1655,97.70689494594231
1656,97.69182067272841
1657,97.6768458646652
1658,97.64800764593289
1659,97.64010103245867
1660,97.63008437391304
1661,97.6237026767751
1662,97.6154979841226
1663,97.59964813572729
1664,97.60043116924832
1665,97.60062707378334
1666,97.5945653150336
1667,97.6161577917954
1668,97.63010139008512
1669,97.6376939000701
1670,97.64215379265133
1671,97.66134656259685
1672,97.66899556977081
1673,97.66629813955673
1674,97.66259600600621
1675,97.66821266717697
1676,97.66147612913927
1677,97.63717831732458
1678,97.61170015632821
1679,97.60092442046273
1680,97.57623194837758
1681,97.54514325774419
1682,97.5148164419778
1683,97.48714967413396
1684,97.45687285488515
1685,97.43296756268276
1686,97.40422540640442
1687,97.39155519230428
1688,97.3765074858336
1689,97.35596188137053
1690,97.33071681160186
1691,97.31524784399298
1692,97.28959331037954
1693,97.26654633860309
1694,97.24795110710478
1695,97.24370213705912
1696,97.23798765712849
1697,97.21933226202556
1698,97.20473685096273
1699,97.21069748423979
1700,97.20822168741185
1701,97.19967804988373
1702,97.1996005010968
1703,97.2059637131531
1704,97.19871419266367
1705,97.18777950723164
1706,97.17502217665583
1707,97.17032872972757
1708,97.15743602440277
1709,97.1435844002316
1710,97.12952049234939
1711,97.12377891263027
1712,97.10410233273758
1713,97.09016542197607
1714,97.07139627398973
1715,97.07272083573494
1716,97.06685787775807
1717,97.07134864595486
1718,97.07758870793263
1719,97.0945875989908
1720,97.1054391920101
1721,97.10909769753283
1722,97.11682499395391
1723,97.12415696124303
1724,97.12929711967041
1725,97.13621597406352
1726,97.13545571303413
1727,97.14989637738138
1728,97.15929505252997
1729,97.16155783906225
1730,97.16163515630845
1731,97.17606912535173
1732,97.17844395095861
1733,97.18183545774912
1734,97.17949042220306
1735,97.18190362761243
1736,97.17556936787676
1737,97.15668782156631
1738,97.13678498116856
1739,97.12548445011429
1740,97.11521004372821
1741,97.09889552432671
1742,97.0904832990922
1743,97.08940065023941
1744,97.08358531157833
1745,97.0763951472082
1746,97.07107529763428
1747,97.08033059749792
1748,97.07525459198314
1749,97.07586317028282
1750,97.06120819081411
1751,97.06720197928746
1752,97.06281529391146
1753,97.06021390472525
1754,97.0490066665854
1755,97.05464916361609
1756,97.05846821844192
1757,97.05513054310049
1758,97.05882210180306
1759,97.07202625570575
1760,97.07307144225577
1761,97.07027209369696
1762,97.07045198135359
1763,97.08018079378348
1764,97.08153129987011
1765,97.07844300218615
1766,97.07252138326335
1767,97.07557988653441
1768,97.06865587194086
1769,97.05773778083629
1770,97.04684759246872
1771,97.04326880565085
1772,97.03535321419955
1773,97.01489387611733
1774,96.99671955612938
1775,96.98756948843027
1776,96.96288918717114
1777,96.94068348474859
1778,96.91576352002075
1779,96.9197104329413
1780,96.91464841529854
1781,96.91413994831917
1782,96.91434687530919
1783,96.92262984472909
1784,96.92479506293762
1785,96.9240285116801
1786,96.92847562029682
1787,96.94100934590276
1788,96.96473988261084
1789,96.96383622205424
1790,96.95994642117115
1791,96.96568083154366
1792,96.96528632441522
1793,96.95623383239631
1794,96.95241310409759
1795,96.95683006746947
1796,96.95749620549725
1797,96.95688012046239
1798,96.94928511330966
1799,96.95363530233179
1800,96.95588778037671
1801,96.95376804419352
1802,96.96014155670089
1803,96.97047357015818
1804,96.97260439628516
1805,96.97577946743611
1806,96.97086285431054
1807,96.97754315317265
1808,96.97705398712769
1809,96.97330731624086
1810,96.95661507544395
1811,96.95135957578402
1812,96.934013726331
1813,96.91185672947586
1814,96.89739225870792
1815,96.86653468277478
1816,96.82487812136206
1817,96.79271960152835
1818,96.76291976665473
1819,96.7390561516233
1820,96.70142110135241
1821,96.66015764897332
1822,96.63220325580986
1823,96.61674847471147
1824,96.59699689414276
1825,96.56999977144326
1826,96.54869255247645
1827,96.5556101190225
1828,96.55193313544801
1829,96.55410831377465
1830,96.56671375968064
1831,96.58555822946488
1832,96.60682817082849
1833,96.6140650984163
1834,96.61980954160552
1835,96.63350932644899
1836,96.63787307302175
1837,96.63390493071155
1838,96.62477711013798
1839,96.61980685493565
1840,96.59811892292056
1841,96.57465995562394
1842,96.54341095848692
1843,96.52676441681888
1844,96.4972005289309
1845,96.4672585107372
1846,96.4402327332125
1847,96.4385554942897
1848,96.4328440059281
1849,96.42491144714393
1850,96.42405089940858
1851,96.44790426500346
1852,96.46390696772352
1853,96.48456451113782
1854,96.49296179351141
1855,96.51351823190782
1856,96.50416348895001
1857,96.48877449548512
1858,96.46540939348431
1859,96.45577542512915
1860,96.41121340009039
1861,96.38340122504135
1862,96.34821347432688
1863,96.34082806024456
1864,96.31297757907275
1865,96.3032423158848
1866,96.27727106567005
1867,96.30533121371927
1868,96.31298805639982
1869,96.32126044170596
1870,96.31635164241675
1871,96.32899473547191
1872,96.33379967693932
1873,96.33561619097979
1874,96.32513715044561
1875,96.3326750648418
1876,96.31431942925764
1877,96.29936740263491
1878,96.27401126534218
1879,96.27401534316084
1880,96.26858673688004
1881,96.2521664096321
1882,96.22295918110109
1883,96.19224211266588
1884,96.16596729181
1885,96.12699640313994
1886,96.11164797454798
1887,96.11734688824605
1888,96.11625694607017
1889,96.11304755739756
1890,96.10466136906709
1891,96.07919022558683
1892,96.05718675864844
1893,96.03927123481427
1894,96.01756636375214
1895,96.01417704640384
1896,96.01161138269734
1897,95.99555823738241
1898,95.98369392428653
1899,95.99468737877456
1900,95.99336419290037
1901,95.98279289681328
1902,95.97962611992247
1903,95.98820105171613
1904,95.98656628484544
1905,95.97750075534
1906,95.97262430411308
1907,95.97838005289262
1908,95.97801543321204
1909,95.97495795058114
1910,95.94423875806942
1911,95.97506902216304
1912,95.96956659054118
1913,95.94410731242468
1914,95.93432835979362
1915,95.95833218106814
1916,95.95212599393741
1917,95.9421463073425
1918,95.90946268027945
1919,95.94185893933953
1920,95.93619831970632
1921,95.92720384079433
1922,95.9166021879464
1923,95.91605520411477
1924,95.90466425218001
1925,95.89344477892139
1926,95.87587543327858
1927,95.87904595071853
1928,95.86721994901117
1929,95.84884846918266
1930,95.82713342679395
1931,95.81757068661781
1932,95.80217116765911
1933,95.78062291158051
1934,95.74409306878626
1935,95.72651044172653
1936,95.69694688867442
1937,95.67098661353114
1938,95.6361855923232
1939,95.61631119427257
1940,95.584364181938
1941,95.54833884667369
1942,95.5174984030668
1943,95.50512974735304
1944,95.48975644994877
1945,95.46615181370242
1946,95.44742924291101
1947,95.43737266222895
1948,95.4316967002098
1949,95.41851757169195
1950,95.40535534005177
1951,95.40662686900252
1952,95.40351421597163
1953,95.39585443561315
1954,95.3810022895006
1955,95.38753754581694
1956,95.38483600161584
1957,95.3705966689782
1958,95.35861782783743
1959,95.36006868656878
1960,95.3655369138166
1961,95.35686261579919
1962,95.35411721845287
1963,95.35775177950103
1964,95.35808858124618
1965,95.34733830161217
1966,95.33627200520847
1967,95.3438537585194
1968,95.3404935722494
1969,95.33668282438967
1970,95.32570531820052
1971,95.32632553325278
1972,95.32561738693973
1973,95.31504013356938
1974,95.30249783294764
1975,95.31039074161907
1976,95.30851878390415
1977,95.30170907021461
1978,95.29549412160198
1979,95.30459810620965
1980,95.3221171509381
1981,95.33092622559514
1982,95.3293107425127
1983,95.36131432793051
1984,95.36871466698688
1985,95.3745378544654
1986,95.3744817682733
1987,95.40305376930046
1988,95.41418600095446
1989,95.41754847810273
1990,95.40908906978045
1991,95.42056086717582
1992,95.42278025602214
1993,95.41871671342771
1994,95.40939184037411
1995,95.41913485494499
1996,95.41424627691413
1997,95.41638451870682
1998,95.41430701023299
1999,95.41333567375148
2000,95.41412358444498
2001,95.41430581730391
2002,95.3999507506041
2003,95.40779325154416
2004,95.40407759515575
2005,95.39947892232667
2006,95.39285832349033
2007,95.39749327269548
2008,95.39474624750524
2009,95.38767279327224
2010,95.38016048271784
2011,95.38784373135358
2012,95.38688377216488
2013,95.37918538900988
2014,95.36551623337874
2015,95.36959481110446
2016,95.3714231536224
2017,95.3724390502909
2018,95.3607258021013
2019,95.37524583050363
2020,95.37543191927362
2021,95.36310350173694
2022,95.36327201255794
2023,95.38005835692306
2024,95.38039492589124
2025,95.38133846900382
2026,95.37515369013715
2027,95.37544146320204
2028,95.38673042440327
2029,95.37914402252328
2030,95.37967063533375
2031,95.38935544629327
2032,95.39469329771266
2033,95.39362870314797
2034,95.38304420327235
2035,95.39310647980787
2036,95.38884726307818
2037,95.38296275904021
2038,95.3751284650514
2039,95.38420596547493
2040,95.38391010904593
2041,95.38885549829087
2042,95.37871830625885
2043,95.39479064738354
2044,95.394512128579
2045,95.39639088972912
2046,95.39647514064364
2047,95.39874919858232
2048,95.40152050208849
2049,95.39000044279055
2050,95.3798726437143
2051,95.3908594606635
2052,95.38601017809356
2053,95.38424082434912
2054,95.38272060991292
2055,95.39412467801749
2056,95.39854363996784
2057,95.4013957755969
2058,95.40225968924817
2059,95.41653782941529
2060,95.41615171009195
2061,95.43200458587229
2062,95.42136671124
2063,95.43881305684788
2064,95.43966814956121
2065,95.43835844753279
2066,95.4324517566624
2067,95.45572821401795
2068,95.4546739834192
2069,95.45210975121942
2070,95.42017527590879
2071,95.46284095646939
2072,95.46524093219843
2073,95.47401711904325
2074,95.47157559360816
2075,95.48118908804328
2076,95.4778042157304
2077,95.47927357387692
2078,95.4670687581525
2079,95.47934533503195
2080,95.47492984419175
2081,95.46862800939951
2082,95.45696643605125
2083,95.46708282402084
2084,95.46479798276023
2085,95.45945913653607
2086,95.45451773199302
2087,95.457846166076
2088,95.45804195589633
2089,95.45252812202037
2090,95.45359759121334
2091,95.45732836934368
2092,95.45337076409713
2093,95.45163480346997
2094,95.44776242494923
2095,95.45126109108806
2096,95.4577861442082
2097,95.45498859345847
2098,95.44495718576145
2099,95.4551601510029
2100,95.45232155575238
2101,95.45753219009431
2102,95.44992790573734
2103,95.45212302911895
2104,95.44957094439282
2105,95.44941226996147
2106,95.43391580631113
2107,95.44655775921254
2108,95.44256299933855
2109,95.44188509827346
2110,95.43247215423355
2111,95.437101612829
2112,95.43850702291176
2113,95.4386109191761
2114,95.42561768068046
2115,95.42840437744576
2116,95.428843600952
2117,95.42393155427679
2118,95.41253306542006
2119,95.42139186872848
2120,95.41863205400387
2121,95.40003653063259
2122,95.39279929526671
2123,95.40312677628836
2124,95.41022201940896
2125,95.39341496211772
2126,95.39600860717182
2127,95.40232906276871
2128,95.39668512039871
2129,95.39747759721233
2130,95.38819135152252
2131,95.39838082005926
2132,95.40619227131056
2133,95.40613939640369
2134,95.39753429978715
2135,95.41001920466366
2136,95.41146879957995
2137,95.40828331988727
2138,95.40242847683268
2139,95.41105873693682
2140,95.41200478704802
2141,95.41165967007751
2142,95.4026452265446
2143,95.42066958393775
2144,95.42430447950387
2145,95.4271219832796
2146,95.4259936967823
2147,95.43328888189755
2148,95.43673994904402
2149,95.43919503672831
2150,95.43451601657323
2151,95.43644831356184
2152,95.45227555590007
2153,95.4327701198354
2154,95.42900929315276
2155,95.43246548986907
2156,95.44018297153188
2157,95.43707434354623
2158,95.42859206292401
2159,95.43136089586606
2160,95.43496540980227
2161,95.4366106552353
2162,95.42616932052852
2163,95.43264520424026
2164,95.43322200663624
2165,95.42705030248695
2166,95.41918549346548
2167,95.43150862099526
2168,95.43233610434602
2169,95.43189301578316
2170,95.42491743273112
2171,95.45407200630086
2172,95.45353082458564
2173,95.4554207203896
2174,95.45601622631368
2175,95.46040400314354
2176,95.46140238343217
2177,95.43979325734203
2178,95.4495876780219
2179,95.45694962599008
2180,95.45550942268422
2181,95.45258609350932
2182,95.41946883235389
2183,95.446556382927
2184,95.42885944242222
2185,95.42516904803456
2186,95.42768188307244
2187,95.42772138044634
2188,95.41110067533795
2189,95.4109049807155
2190,95.40110893120323
2191,95.39788168814243
2192,95.39195357038153
2193,95.38508602712734
2194,95.37235633593039
2195,95.37967815701981
2196,95.37717960392357
2197,95.37528181934917
2198,95.3578801138888
2199,95.37486923916333
2200,95.36572962711557
2201,95.36364351589853
2202,95.35303747135995
2203,95.36272524972232
2204,95.35665100941188
2205,95.35362167089048
2206,95.34197891465466
2207,95.34502291505427
2208,95.35094809420505
2209,95.34994405123737
2210,95.3449147131267
2211,95.35998054548688
2212,95.35903593601596
2213,95.36155877327445
2214,95.35272462315434
2215,95.36937015994857
2216,95.37035374698954
2217,95.36342407988704
2218,95.34916399672913
2219,95.36638668841384
2220,95.36082711566563
2221,95.36110653953452
2222,95.36462579334382
2223,95.3771471930264
2224,95.37956943102142
2225,95.38643574922303
2226,95.3812744977583
2227,95.39259210642787
2228,95.38417115543434
2229,95.38554165496286
2230,95.37285208784706
2231,95.38930512209937
2232,95.3804451398972
2233,95.38090601361259
2234,95.36855939796261
2235,95.37154554811292
2236,95.37178526953733
2237,95.37583048135102
2238,95.36792854431194
2239,95.38277658625223
2240,95.39432512302963
2241,95.39501610270194
2242,95.37787014628506
2243,95.39275773179263
2244,95.38900582262508
2245,95.38918668563788
2246,95.37128054050862
2247,95.37224741726162
2248,95.37924902052883
2249,95.37021947992389
2250,95.36189184303677
2251,95.37711818652033
2252,95.38455532541411
2253,95.37710341884653
2254,95.37603966747636
2255,95.38862511784355
2256,95.38807526872031
2257,95.38554320185158
2258,95.37836915304253
2259,95.3853096362747
2260,95.37881969453157
2261,95.37755441467151
2262,95.36233879451194
2263,95.37920623732175
2264,95.37879412123213
2265,95.3818731148896
2266,95.37524200558799
2267,95.38374418244146
2268,95.38895090669288
2269,95.3901726933504
2270,95.38447901769855
2271,95.3946596241683
2272,95.41112113821592
2273,95.41123895773583
