,angle
1365,129.74798479221562
1366,129.75083273228734
1367,129.77533729688332
1368,129.76636814746016
1369,129.74790734530595
1370,129.7422875567819
1371,129.74738102594162
1372,129.74847624152562
1373,129.74753504370833
1374,129.76228591978543
1375,129.75224125209118
1376,129.76025510103435
1377,129.7454331577403
1378,129.75950602411436
1379,129.74595927041605
1380,129.75659873762137
1381,129.74854186150674
1382,129.73481558461128
1383,129.74219965246573
1384,129.73742876807995
1385,129.74330028645755
1386,129.7391402800698
1387,129.7372161855717
1388,129.73869640663295
1389,129.721173882642
1390,129.73008944019475
1391,129.73481501317394
1392,129.73441510392107
1393,129.72966534560595
1394,129.735602128193
1395,129.74515555849393
1396,129.73637030861678
1397,129.7205976524172
1398,129.71658339213374
1399,129.7298829350814
1400,129.73216836860922
1401,129.7201903704821
1402,129.7160146784472
1403,129.72966850549338
1404,129.729205175583
1405,129.70333314026826
1406,129.70942813389968
1407,129.7296010566206
1408,129.7242145426067
1409,129.71398676874594
1410,129.71301877660142
1411,129.72215623392572
1412,129.71068186268243
1413,129.70057948811228
1414,129.71691684185183
1415,129.7186606268374
1416,129.7137908652743
1417,129.69281055887393
1418,129.71001941251285
1419,129.7003873682027
1420,129.71419197794043
1421,129.69175450050517
1422,129.69268265853202
1423,129.703713896002
1424,129.70515456778998
1425,129.71019161485063
1426,129.71491966375407
1427,129.71538292227726
1428,129.7164101730424
1429,129.69991168417647
1430,129.69860698675998
1431,129.70246223570484
1432,129.6947145497433
1433,129.6891839113707
1434,129.69029369657855
1435,129.69916090408205
1436,129.70291829283934
1437,129.67937060532364
1438,129.69093230102862
1439,129.69738724329926
1440,129.69890154518382
1441,129.68493192919203
1442,129.6922883759133
1443,129.70059097001885
1444,129.69108628803266
1445,129.69306434071757
1446,129.68472904083526
1447,129.70484995125923
1448,129.70071940564017
1449,129.69287692162152
1450,129.69330292776166
1451,129.69596857483089
1452,129.69737028545381
1453,129.68501052910497
1454,129.69574522566072
1455,129.70032970308935
1456,129.70179048132272
1457,129.7039237672026
1458,129.71030293534875
1459,129.70743619129536
1460,129.72224090943237
1461,129.70652663209663
1462,129.71290937408327
1463,129.71111402705958
1464,129.71033073191754
1465,129.70742116338954
1466,129.7181224060064
1467,129.719116950807
1468,129.72648879407814
1469,129.70744487760442
1470,129.71480901671762
1471,129.72984534249497
1472,129.7243166903673
1473,129.7206630283506
1474,129.7152922318331
1475,129.7153035518602
1476,129.7189160840146
1477,129.69894740171617
1478,129.70174225836905
1479,129.7036219674113
1480,129.7104934776628
1481,129.7158141426887
1482,129.7156005894325
1483,129.73068998979898
1484,129.72753260404545
1485,129.7159489997134
1486,129.74077335008775
1487,129.73631155214534
1488,129.74338026814993
1489,129.74076712175602
1490,129.74731362932047
1491,129.76185319037216
1492,129.7643716037891
1493,129.77884042174296
1494,129.7910658781423
1495,129.8063489202277
1496,129.81947191205356
1497,129.8128757138037
1498,129.83281010141928
1499,129.85261248613523
1500,129.84278813196747
1501,129.84315038639423
1502,129.84613018493266
1503,129.85276453859095
1504,129.86511331992483
1505,129.83234640349627
1506,129.85028456053902
1507,129.85293862203022
1508,129.8590187749449
1509,129.83849734721136
1510,129.8466830565623
1511,129.84343831291037
1512,129.84034438086897
1513,129.8317394487108
1514,129.8245361620377
1515,129.831755560291
1516,129.82788816409087
1517,129.8230185621485
1518,129.8364508411302
1519,129.8385717101797
1520,129.83951820737448
1521,129.82334067757665
1522,129.83692144184164
1523,129.83656046067992
1524,129.82463806738158
1525,129.82996710673922
1526,129.8360761874904
1527,129.83968968271844
1528,129.8394631721773
1529,129.81409912406048
1530,129.82338244785217
1531,129.81864013589447
1532,129.8198029467546
1533,129.81064247575767
1534,129.82612448251663
1535,129.82235807069486
1536,129.82258858595964
1537,129.81242167987438
1538,129.80241210289643
1539,129.82143629613245
1540,129.8098592851401
1541,129.79403855234986
1542,129.7964370977281
1543,129.81535832692694
1544,129.8028053287534
1545,129.79778673830506
1546,129.80578859453158
1547,129.81189942133184
1548,129.80809498876542
1549,129.7892249438202
1550,129.78787154444439
1551,129.78092150512703
1552,129.78439554632345
1553,129.76354105245443
1554,129.76073923680465
1555,129.7570132201423
1556,129.7750543184162
1557,129.76627200634695
1558,129.78020556297622
1559,129.8021911771365
1560,129.79330179194548
1561,129.80078671320524
1562,129.80284537017482
1563,129.80125248777347
1564,129.81068901873098
1565,129.79586824508579
1566,129.78600050910532
1567,129.79108148305022
1568,129.77625414564167
1569,129.73644379543708
1570,129.7615990542091
1571,129.72387036386104
1572,129.71557033171638
1573,129.68386548480393
1574,129.6824002339436
1575,129.66630177824655
1576,129.67088974998487
1577,129.6626322471383
1578,129.63425660188577
1579,129.63236168746053
1580,129.6140130978952
1581,129.5899998918285
1582,129.59181129458833
1583,129.56369545499635
1584,129.56177703240692
1585,129.53429881458857
1586,129.5406821028581
1587,129.54229297051194
1588,129.53948288374016
1589,129.52969571026046
1590,129.55197799260208
1591,129.5474789303741
1592,129.55845067335517
1593,129.54669320216112
1594,129.55547152943032
1595,129.55655879962757
1596,129.5538506475911
1597,129.54433730160136
1598,129.55794402784247
1599,129.56830582454836
1600,129.57119131552088
1601,129.57147453394245
1602,129.58653542849748
1603,129.58917468267705
1604,129.5897514359829
1605,129.5930798209348
1606,129.60469130402834
1607,129.601390741024
1608,129.60327634102688
1609,129.59941406966828
1610,129.60688367499506
1611,129.62899913533792
1612,129.63533386705683
1613,129.63380235265615
1614,129.640989401438
1615,129.6660233555375
1616,129.65092928110266
1617,129.65123581420238
1618,129.6525661613251
1619,129.6573136597255
1620,129.666149007429
1621,129.6414718978682
1622,129.63991718337874
1623,129.65603216187327
1624,129.64752570585307
1625,129.65584667170742
1626,129.65553190552922
1627,129.67793295596044
1628,129.66959878019765
1629,129.6738593062891
1630,129.66642388740007
1631,129.6658756927296
1632,129.64591362067708
1633,129.65157127708642
1634,129.66495023179243
1635,129.66087045119846
1636,129.66822540452475
1637,129.65448470196773
1638,129.66492566047006
1639,129.6653066258581
1640,129.66663836084086
1641,129.65604710083036
1642,129.66276042641388
1643,129.65867838766252
1644,129.65384631550643
1645,129.63908779385798
1646,129.64345184774464
1647,129.649584067865
1648,129.653798783492
1649,129.61591795630468
1650,129.59698818585062
1651,129.6376181483417
1652,129.63695805105988
1653,129.61452198936865
1654,129.61688677130806
1655,129.61970623418415
1656,129.6181788465616
1657,129.61249622570818
1658,129.62534512389348
1659,129.62703648750994
1660,129.63820443827152
1661,129.6331040618167
1662,129.6377079422767
1663,129.65056670927473
1664,129.6388297865935
1665,129.63458473785875
1666,129.65196080339112
1667,129.6501767333354
1668,129.65197864772466
1669,129.63229364250515
1670,129.62817158456252
1671,129.6395269369589
1672,129.63320094739035
1673,129.63009692834723
1674,129.6086013607842
1675,129.64569638898428
1676,129.6357515812268
1677,129.63296102488383
1678,129.6449878436728
1679,129.63348606581806
1680,129.6389587545861
1681,129.6315632356484
1682,129.63074359767342
1683,129.62664747237125
1684,129.61106815964587
1685,129.62158772439145
1686,129.6150285523868
1687,129.60947196113247
1688,129.62131994928305
1689,129.59367927707564
1690,129.60474159460787
1691,129.61587384294143
1692,129.60354803959495
1693,129.59621479489894
1694,129.57974286164477
1695,129.57521314226423
1696,129.5932044788392
1697,129.55825355203302
1698,129.5559522669368
1699,129.56366139596287
1700,129.55471125177888
1701,129.56038869757035
1702,129.57353486075706
1703,129.56266709666156
1704,129.56857294135702
1705,129.55193846056247
1706,129.55207031967052
1707,129.55761852481857
1708,129.55687613770914
1709,129.5654298108959
1710,129.54776381731148
1711,129.55092499524096
1712,129.56434023047564
1713,129.56594638717576
1714,129.56352234073273
1715,129.57593274435905
1716,129.57263608247584
1717,129.55183019650698
1718,129.5818376334389
1719,129.58107978798014
1720,129.59575706740483
1721,129.58701460203798
1722,129.58596350486337
1723,129.5914154426729
1724,129.57688109623558
1725,129.58347302067412
1726,129.5838176478815
1727,129.58150997875256
1728,129.60489909211077
1729,129.58760553048782
1730,129.59211428313048
1731,129.59237770572452
1732,129.60694635856646
1733,129.5891042119069
1734,129.5915018719137
1735,129.60708952674142
1736,129.61416554234106
1737,129.58980280558816
1738,129.59261159617728
1739,129.60218775317517
1740,129.59654234294703
1741,129.60185018405943
1742,129.59184962503392
1743,129.59498053403505
1744,129.5768634720585
1745,129.58496170999365
1746,129.58326156871567
1747,129.59115454976094
1748,129.5836524934814
1749,129.60375884290724
1750,129.59011613458256
1751,129.61340167456657
1752,129.60224565092642
1753,129.59334351564226
1754,129.59337946994748
1755,129.6047365245329
1756,129.59999435135185
1757,129.58378098479892
1758,129.5812026470665
1759,129.57459758698752
1760,129.5670201998367
1761,129.58821267276014
1762,129.58901867216622
1763,129.59091739423192
1764,129.59674873787833
1765,129.59466132491082
1766,129.5879228290328
1767,129.5839061413388
1768,129.5880671398339
1769,129.5730284762443
1770,129.56626994942653
1771,129.57659619774745
1772,129.5664895958294
1773,129.5656933856513
1774,129.57905258229752
1775,129.57687868550002
1776,129.58737815651185
1777,129.5646760856008
1778,129.57945028238169
1779,129.57585009670245
1780,129.57499513946624
1781,129.56706749071165
1782,129.57352800386053
1783,129.57488414788762
1784,129.57892505638821
1785,129.55807342365364
1786,129.55590654308264
1787,129.55530061465817
1788,129.56817212943926
1789,129.53517526680776
1790,129.55193597038505
1791,129.54968981767422
1792,129.55830061904814
1793,129.52781270309535
1794,129.5351631818491
1795,129.5188596600349
1796,129.52782666618688
1797,129.51266448090195
1798,129.5367320480916
1799,129.52666093488358
1800,129.53155109493815
1801,129.49689883868518
1802,129.51159583506944
1803,129.51838155122329
1804,129.52231833819548
1805,129.49270981900068
1806,129.50137035230094
1807,129.50890511848834
1808,129.50116117045397
1809,129.4878090748874
1810,129.50283526100569
1811,129.5199858309797
1812,129.5142854446666
1813,129.52043821000407
1814,129.51547171115664
1815,129.50909828148573
1816,129.506743970502
1817,129.5064783526735
1818,129.50151686617596
1819,129.5033399432765
1820,129.50552013899298
1821,129.48575294244705
1822,129.49788740439604
1823,129.49560186529428
1824,129.50619728984915
1825,129.49698796963463
1826,129.4959004259326
1827,129.4915235493989
1828,129.50274125178063
1829,129.49945735372944
1830,129.49174337897327
1831,129.50514397931465
1832,129.5121453110271
1833,129.48977910972695
1834,129.49864442715602
1835,129.502582306369
1836,129.49548467618624
1837,129.49843578538676
1838,129.4879589346786
1839,129.49706385831564
1840,129.49954162022
1841,129.49077002173706
1842,129.48895780525345
1843,129.48727351287917
1844,129.49866355130987
1845,129.4743667675799
1846,129.48135661851254
1847,129.4901155645523
1848,129.48123205130278
1849,129.47463970300512
1850,129.48465935633502
1851,129.49359600172818
1852,129.50704777789747
1853,129.48008574778055
1854,129.49743149133673
1855,129.49837636385865
1856,129.50260191438915
1857,129.51278556155933
1858,129.48483713339908
1859,129.50782113437768
1860,129.5105900078869
1861,129.4848608477181
1862,129.50863338600607
1863,129.5076280752244
1864,129.49723640593461
1865,129.4989163086158
1866,129.48894415353806
1867,129.4868155701694
1868,129.49898490397044
1869,129.48001582534775
1870,129.50452142591635
1871,129.48929818784725
1872,129.51307963164103
1873,129.48939340941405
1874,129.50998955147887
1875,129.51364614118458
1876,129.49590327209228
1877,129.48561882704522
1878,129.50473541136108
1879,129.489887823888
1880,129.48704360668603
1881,129.48398434320993
1882,129.49305534283852
1883,129.483167097684
1884,129.47722979270415
1885,129.49394208640928
1886,129.48026233719625
1887,129.49851612172776
1888,129.50132997868081
1889,129.4842980948128
1890,129.4929341203375
1891,129.50351734103137
1892,129.48796989596855
1893,129.47598874760007
1894,129.49914566867434
1895,129.49451572068773
1896,129.470477635781
1897,129.47515201680247
1898,129.49428827164667
1899,129.49031044534124
1900,129.48508704937225
1901,129.4704729128342
1902,129.49491221741235
1903,129.47761106285185
1904,129.48642190538857
1905,129.49023599715602
1906,129.50041630702125
1907,129.499028983804
1908,129.50972887905795
1909,129.51160190140425
1910,129.49365668563797
1911,129.5153455795503
1912,129.50447965466392
1913,129.49982361558062
1914,129.4971048463621
1915,129.5076959555577
1916,129.49224805735074
1917,129.49022192650153
1918,129.51490229241574
1919,129.4959915387446
1920,129.51761958367223
1921,129.4962283908335
1922,129.48662151047978
1923,129.5143973648581
1924,129.51224047941824
1925,129.49729782575815
1926,129.49406720731787
1927,129.50213920939282
1928,129.48509160562702
1929,129.47875515554676
1930,129.4592277832189
1931,129.45909893087833
1932,129.45257425123893
1933,129.42206965275014
1934,129.44311662543456
1935,129.44144510820604
1936,129.4371968317529
1937,129.43335159350514
1938,129.4385617599902
1939,129.4537328527869
1940,129.4474363283361
1941,129.4229609493226
1942,129.42675420325588
1943,129.44272732747183
1944,129.43050537333718
1945,129.43968270997635
1946,129.44390141693816
1947,129.45407959429343
1948,129.46502649973195
1949,129.44676417707558
1950,129.45175189035857
1951,129.43646957514477
1952,129.45361392079886
1953,129.45498812923805
1954,129.4571298656363
1955,129.4643244142298
1956,129.46950670943033
1957,129.46733296676908
1958,129.45814177004954
1959,129.47841909696828
1960,129.47566329233612
1961,129.46666910950015
1962,129.46262824045573
1963,129.48045930280298
1964,129.4529583822983
1965,129.44011308117925
1966,129.43890597078922
1967,129.4408380140473
1968,129.4495107438564
1969,129.44044788139823
1970,129.44873907220773
1971,129.45202430042042
1972,129.4442382246509
1973,129.43716329442162
1974,129.43417985776227
1975,129.44027247330678
1976,129.43245773704052
1977,129.44591878323777
1978,129.44452933854788
1979,129.44865470753916
1980,129.45434193553177
1981,129.43818612252852
1982,129.44135961630573
1983,129.44947377633395
1984,129.44214415188642
1985,129.43749541511463
1986,129.44726289500224
1987,129.43923005615284
1988,129.44093833002378
1989,129.4283217998892
1990,129.44519332374804
1991,129.45785019300848
1992,129.45618801297232
1993,129.44740142626137
1994,129.44497399994012
1995,129.45446823890987
1996,129.46386382836985
1997,129.4280727034989
1998,129.44411239881114
1999,129.43815351301748
2000,129.44955910006303
2001,129.45130075908068
2002,129.47172451240505
2003,129.47616861024594
2004,129.47047752782035
2005,129.4624178577484
2006,129.46836595663132
2007,129.47936382551066
2008,129.48718947623757
2009,129.48308464996236
2010,129.48154672660095
2011,129.48742224370923
2012,129.47553549290407
2013,129.46882249784684
2014,129.4676341292057
2015,129.44811144127542
2016,129.4626065526571
2017,129.43097724520544
2018,129.42080914715146
2019,129.41327285166494
2020,129.41101212986882
2021,129.37641501239213
2022,129.3894742786146
2023,129.38550278589054
2024,129.38581682212256
2025,129.36993804481384
2026,129.3711478590895
2027,129.38909496628304
2028,129.38518981870084
2029,129.3868024292073
2030,129.3734503627591
2031,129.38902872624092
2032,129.39495454604727
2033,129.39984987520018
2034,129.38939146302135
2035,129.41132208486493
2036,129.39891412399652
2037,129.38479391790176
2038,129.39786848401218
2039,129.39534560308002
2040,129.3988948134484
2041,129.38951370429308
2042,129.4058591842864
2043,129.41859298303618
2044,129.40869269860158
2045,129.40739351766726
2046,129.41254012860824
2047,129.4051439583714
2048,129.41010064462523
2049,129.3900599365488
2050,129.40558559260992
2051,129.3984213349503
2052,129.41102319859104
2053,129.41414564320058
2054,129.40973665063842
2055,129.4207777028226
2056,129.41426760292478
2057,129.41791662417765
2058,129.41848774645507
2059,129.41741508194352
2060,129.42249247947163
2061,129.42372630355362
2062,129.42591720766816
2063,129.43651274972768
2064,129.4530863404189
2065,129.44542522799554
2066,129.4586065259496
2067,129.46241931368974
2068,129.4598137121527
2069,129.45717922824338
2070,129.47245946675517
2071,129.48247587117334
2072,129.46756757543966
2073,129.48313264591312
2074,129.50090224129735
2075,129.4980040699082
2076,129.49254965247306
2077,129.50139107085687
2078,129.50711131456313
2079,129.51483897705887
2080,129.50375832193083
2081,129.50796205520243
2082,129.51370559344304
2083,129.50789662605536
2084,129.49098564675054
2085,129.48418911107362
2086,129.47486825458168
2087,129.47579498341722
2088,129.4770896525792
2089,129.4574957276609
2090,129.45706186887867
2091,129.4502722782945
2092,129.4684676097814
2093,129.45519116294406
2094,129.46519840848066
2095,129.47809854475403
2096,129.48232480879315
2097,129.47162426723926
2098,129.4738804710733
2099,129.46919727258802
2100,129.46183222560353
2101,129.44134079753732
2102,129.44046103492505
2103,129.42685147587815
2104,129.41738045481662
2105,129.41355646718648
2106,129.40763091547453
2107,129.44045122073746
2108,129.4314880277972
2109,129.42548430409585
2110,129.42700691000996
2111,129.42526098993415
2112,129.43048578727758
2113,129.41944581364774
2114,129.43251456381697
2115,129.43778448739465
2116,129.43619441536825
2117,129.43719330181293
2118,129.4332159649648
2119,129.43367707306993
2120,129.44227623615083
2121,129.45155361333812
2122,129.44395298986035
2123,129.4437710947907
2124,129.4362772099524
2125,129.4392424580359
2126,129.43701667453803
2127,129.44486986406966
2128,129.4560390397804
2129,129.4398833299523
2130,129.43693654031995
2131,129.4322396919993
2132,129.45078658820177
2133,129.446687022202
2134,129.4354908590026
2135,129.4566811450822
2136,129.45507584952728
2137,129.4396755473514
2138,129.4322290488561
2139,129.44798149267368
2140,129.4417848896943
2141,129.42861715519254
2142,129.42918908594476
2143,129.42510133946095
2144,129.40544131705616
2145,129.39421202224028
2146,129.38474558224937
2147,129.39918041703874
2148,129.4018300899377
2149,129.38282723775853
2150,129.39660856455106
2151,129.40582656756132
2152,129.40468148060606
2153,129.4128198847188
2154,129.40667739198165
2155,129.4137519206459
2156,129.4220314153581
2157,129.4144135498513
2158,129.41871396772535
2159,129.43230051915518
2160,129.4317338279595
2161,129.4334503014879
2162,129.44092083988386
2163,129.4472009743834
2164,129.445148578616
2165,129.44701202074972
2166,129.47298705265928
2167,129.4768435840696
2168,129.4759827246035
2169,129.48349077155666
2170,129.48817473039617
2171,129.47152253324683
2172,129.46785877225923
2173,129.45615751964766
2174,129.46076480080518
2175,129.44624913592799
2176,129.44358247445768
2177,129.4387866492858
2178,129.43256608808352
2179,129.44035141581625
2180,129.4206972304438
2181,129.42701585225768
2182,129.4397867155697
2183,129.44013260348575
2184,129.42654367088227
2185,129.4216418115147
2186,129.41628391164488
2187,129.43950428659508
2188,129.4313805121092
2189,129.41927979953996
2190,129.43725328793832
2191,129.4292087723694
2192,129.4419767027005
2193,129.4204898593507
2194,129.42176855248889
2195,129.4184474250644
2196,129.41822740647817
2197,129.40265450595854
2198,129.4101368074797
2199,129.42329796726415
2200,129.4198740521039
2201,129.40056067747983
2202,129.4238906545221
2203,129.4296904347147
2204,129.4127929103103
2205,129.39448322960988
2206,129.41278274599208
2207,129.4113436369313
2208,129.40993215398788
2209,129.39709983835544
2210,129.39935407315386
2211,129.41364270581414
2212,129.40157288549267
2213,129.39867245111438
2214,129.40325949356114
2215,129.40533897538506
2216,129.41613295033386
2217,129.40196470116896
2218,129.41094628563062
2219,129.41391189584166
2220,129.41937011137674
2221,129.40698100616962
2222,129.41415627097817
2223,129.4204102046923
2224,129.4150579181466
2225,129.4120760531212
2226,129.41008802284185
2227,129.41325613601597
2228,129.43191313561678
2229,129.41407524607257
2230,129.41270582735058
2231,129.42347708952835
2232,129.4290299753645
2233,129.41844853492773
2234,129.41434905210176
2235,129.42076708780652
2236,129.4209308763982
2237,129.42225574701516
2238,129.43593923190284
2239,129.41546150736733
2240,129.4267074049325
2241,129.41872385679306
2242,129.41882228316675
2243,129.43089304653944
2244,129.4265578000994
2245,129.42239447773537
2246,129.43721463874724
2247,129.4209509925275
2248,129.4122711321297
2249,129.4078218695906
2250,129.4173908393014
2251,129.416551389075
2252,129.4223246405049
2253,129.39738845221035
2254,129.42500038524562
2255,129.42197327739575
2256,129.42769100985873
2257,129.42273752755216
2258,129.4128248571547
2259,129.41166677541312
2260,129.41790955184976
2261,129.38960688311457
2262,129.40236362459248
2263,129.40222368023632
2264,129.3988224196948
2265,129.3943840088817
2266,129.38856920523472
2267,129.40074397151182
2268,129.39186529871947
2269,129.38374818951277
2270,129.37237892957214
2271,129.37535644113382
2272,129.3787929731333
2273,129.37863111280595
2274,129.3635512982859
2275,129.37921471479922
2276,129.36472673909273
2277,129.36507335793883
2278,129.35343379040077
2279,129.37691612211856
2280,129.3722299106188
2281,129.35825846205952
2282,129.35097923135316
2283,129.3599045911469
2284,129.35411503302234
2285,129.3495989466912
2286,129.35664602484988
2287,129.35281154560926
2288,129.35108400386585
2289,129.35290703876734
2290,129.37341733030544
2291,129.36914553573874
2292,129.3515668239851
2293,129.35079699037087
2294,129.36051225432078
2295,129.34423079124332
2296,129.34686160695773
2297,129.34358877784945
2298,129.35047063928073
2299,129.35332569246344
2300,129.35786775115
2301,129.34903735848954
2302,129.3604722887175
2303,129.36414917360202
2304,129.37416878767837
2305,129.35358132004689
2306,129.350016849008
2307,129.36966300933224
2308,129.37052202438932
2309,129.3574401390796
2310,129.35667287711723
2311,129.3620926587103
2312,129.36404062328805
2313,129.35539731337133
2314,129.36266840693236
2315,129.36427351852717
2316,129.36777060456944
2317,129.36108527732748
2318,129.3725068946444
2319,129.36521762884723
2320,129.36980886530645
2321,129.3541642027233
2322,129.35496126733284
2323,129.368678204845
2324,129.37239418154482
2325,129.36287048856082
2326,129.37358329250355
2327,129.37686610850898
2328,129.37421876054668
2329,129.3739463494661
2330,129.36436404244057
2331,129.37652840397
2332,129.3903731828257
2333,129.36084525548407
2334,129.38323465427396
2335,129.3777051623682
2336,129.37751080344097
2337,129.3706208521842
2338,129.37232773299493
2339,129.37733251078188
2340,129.3711417071904
2341,129.37139873615794
2342,129.36357711423187
2343,129.35949157658976
2344,129.3722486394312
2345,129.35943432509117
2346,129.35060158308917
2347,129.35885416087493
2348,129.35563042106753
2349,129.3443064014482
2350,129.35461466568418
2351,129.3574386231992
2352,129.36224503006713
2353,129.33308864065356
2354,129.3526869086007
2355,129.34415020580252
2356,129.33015195427706
2357,129.34695715877834
2358,129.33393317513136
2359,129.33277135323488
2360,129.3390695994065
2361,129.33069611534796
2362,129.34101127552358
2363,129.33998572992192
2364,129.33746863159453
2365,129.32657574733503
2366,129.3288115465427
2367,129.3334372545299
2368,129.340654789969
2369,129.322489301139
2370,129.33408948775485
2371,129.34049975243792
2372,129.33629959627294
2373,129.32512618623318
2374,129.31935533595464
2375,129.31516291456023
2376,129.30515320510082
2377,129.3050627856609
2378,129.29067015985817
2379,129.29099091599622
2380,129.2879700078338
2381,129.27992567349034
2382,129.27027556082658
2383,129.28168024115098
2384,129.27580758817544
2385,129.2686477116045
2386,129.27432945703515
2387,129.28372248783776
2388,129.27323948184966
2389,129.27248330325784
2390,129.25910414694243
2391,129.27677660600662
2392,129.2796783013347
2393,129.28601366572693
2394,129.29042576258698
2395,129.3047241033907
2396,129.2910973606158
2397,129.3149972803848
2398,129.2981187357202
2399,129.32038289205553
2400,129.31493941161378
2401,129.29902907587388
2402,129.29500620697797
2403,129.2902557963171
2404,129.3046351930058
2405,129.31807408413758
2406,129.32357314086178
2407,129.30947141033926
2408,129.3277464675437
2409,129.3163995915534
2410,129.33842660277438
2411,129.34113018796498
2412,129.34287240233425
2413,129.3268035692983
2414,129.3103311738006
2415,129.32544567603773
2416,129.3261558856917
2417,129.31461896296875
2418,129.32097754645912
2419,129.31638766059493
2420,129.3212541938802
2421,129.31518436429988
2422,129.3113080087825
2423,129.3252082602916
2424,129.32071716216177
2425,129.30481945656086
2426,129.30055321068684
2427,129.31518986060166
2428,129.30596150619445
2429,129.2901621476997
2430,129.30215867949514
2431,129.30653297759469
2432,129.3189203497158
2433,129.30102690794075
2434,129.30964237872635
2435,129.33259993001238
2436,129.31464563565882
2437,129.32101325776443
2438,129.30794158466628
2439,129.3145568535775
2440,129.33008165312052
2441,129.31227083445762
2442,129.32183564500212
2443,129.33148354879037
2444,129.3295354773929
2445,129.32693874379942
2446,129.33459211144478
2447,129.34251625499104
2448,129.33762776797013
2449,129.343182279006
2450,129.34161755869914
2451,129.3425435430514
2452,129.36254898552315
2453,129.34509375950918
2454,129.3597967858996
2455,129.35991982342597
2456,129.3750171267612
2457,129.35931285889257
2458,129.35669169808102
2459,129.38045278170682
2460,129.37925877798398
2461,129.37447200402187
2462,129.3636694787687
2463,129.37954082723755
2464,129.35986717682448
2465,129.36231481990419
2466,129.35341893406434
2467,129.37172801192085
