,angle
122,64.87717508772552
123,65.23139398092327
124,65.23139398092327
125,65.23139398092327
126,65.75680912078202
127,65.75680912078202
128,65.75680912078202
129,66.15862394369515
130,66.15862394369515
131,66.15862394369515
132,66.70406792656924
133,66.70406792656924
134,66.70406792656924
135,66.87561124671402
136,66.87561124671402
137,66.87561124671402
138,66.8695157754009
139,66.8695157754009
140,66.8695157754009
141,66.58534774774216
142,66.58534774774216
143,66.58534774774216
144,66.40067437484663
145,66.40067437484663
146,66.40067437484663
147,66.11703561971203
148,66.11703561971203
149,66.11703561971203
150,66.01531951094897
151,66.01531951094897
152,66.01531951094897
153,65.91517841401922
154,65.91517841401922
155,65.91517841401922
156,65.66753411520935
157,65.66753411520935
158,65.66753411520935
159,66.26900352179311
160,66.26900352179311
161,66.26900352179311
162,66.18190088226544
163,66.18190088226544
164,66.18190088226544
165,66.18345069168059
166,66.18345069168059
167,66.18345069168059
168,66.09371124903878
169,66.09371124903878
170,66.09371124903878
171,66.00459099234847
172,66.00459099234847
173,66.00459099234847
174,65.88002607943778
175,65.88002607943778
176,65.88002607943778
177,65.78601604787424
178,65.78601604787424
179,65.78601604787424
180,65.55265602877112
181,65.55265602877112
182,65.55265602877112
183,65.34172734078197
184,65.34172734078197
185,65.34172734078197
186,65.16080882806756
187,65.16080882806756
188,65.16080882806756
189,65.06511044447434
190,65.06511044447434
191,65.06511044447434
192,64.97963387255457
193,64.97963387255457
194,64.97963387255457
195,64.91076695844846
196,64.91076695844846
197,64.91076695844846
198,64.84184693911862
199,64.84184693911862
200,64.84184693911862
201,64.78303519778326
202,64.78303519778326
203,64.78303519778326
204,64.72482946220626
205,64.72482946220626
206,64.72482946220626
207,64.66619233016334
208,64.66619233016334
209,64.66619233016334
210,64.58513443705678
211,64.58513443705678
212,64.58513443705678
213,64.47395755800267
214,64.47395755800267
215,64.47395755800267
216,64.24578682067344
217,64.24578682067344
218,64.24578682067344
219,63.979936062314096
220,63.979936062314096
221,63.979936062314096
222,63.734665578576234
223,63.734665578576234
224,63.734665578576234
225,63.49735319871527
226,63.49735319871527
227,63.49735319871527
228,63.324584725114725
229,63.324584725114725
230,63.324584725114725
231,63.171047952498796
232,63.171047952498796
233,63.171047952498796
234,63.03506851039661
235,63.03506851039661
236,63.03506851039661
237,62.91477844489767
238,62.91477844489767
239,62.91477844489767
240,62.81668649297001
241,62.81668649297001
242,62.81668649297001
243,62.733171365968374
244,62.733171365968374
245,62.733171365968374
246,62.66245589106192
247,62.66245589106192
248,62.66245589106192
249,62.61555644658753
250,62.61555644658753
251,62.61555644658753
252,62.57773052745373
253,62.57773052745373
254,62.57773052745373
255,62.537371216051596
256,62.537371216051596
257,62.537371216051596
258,62.49921703636731
259,62.49921703636731
260,62.49921703636731
261,62.399627095879104
262,62.399627095879104
263,62.399627095879104
264,62.28242118700236
265,62.28242118700236
266,62.28242118700236
267,62.20534232900996
268,62.20534232900996
269,62.20534232900996
270,62.141806616282146
271,62.141806616282146
272,62.141806616282146
273,62.093587856811105
274,62.093587856811105
275,62.093587856811105
276,62.04669995597197
277,62.04669995597197
278,62.04669995597197
279,62.01393846075887
280,62.01393846075887
281,62.01393846075887
282,62.03369182828314
283,62.03369182828314
284,62.03369182828314
285,62.02438593251882
286,62.02438593251882
287,62.02438593251882
288,62.04062346397484
289,62.04062346397484
290,62.04062346397484
291,62.05896418565827
292,62.05896418565827
293,62.05896418565827
294,62.10014612651109
295,62.10014612651109
296,62.10014612651109
297,62.152513173565886
298,62.152513173565886
299,62.152513173565886
300,62.260217650225485
301,62.260217650225485
302,62.260217650225485
303,62.392605880037756
304,62.392605880037756
305,62.392605880037756
306,62.56671579849149
307,62.56671579849149
308,62.56671579849149
309,62.72835892301971
310,62.72835892301971
311,62.72835892301971
312,62.88268229067831
313,62.88268229067831
314,62.88268229067831
315,63.02508906492049
316,63.02508906492049
317,63.02508906492049
318,63.137042564256745
319,63.137042564256745
320,63.137042564256745
321,63.23595278176605
322,63.23595278176605
323,63.23595278176605
324,63.3242600776355
325,63.3242600776355
326,63.3242600776355
327,63.39776417287115
328,63.39776417287115
329,63.39776417287115
330,63.45935198872242
331,63.45935198872242
332,63.45935198872242
333,63.516954414040995
334,63.516954414040995
335,63.516954414040995
336,63.569942683528936
337,63.569942683528936
338,63.569942683528936
339,63.62301155940151
340,63.62301155940151
341,63.62301155940151
342,63.67032194546215
343,63.67032194546215
344,63.67032194546215
345,63.71499597151647
346,63.71499597151647
347,63.71499597151647
348,63.751965303264086
349,63.751965303264086
350,63.751965303264086
351,63.780139796798885
352,63.780139796798885
353,63.780139796798885
354,63.809193854075545
355,63.809193854075545
356,63.809193854075545
357,63.83413767539819
358,63.83413767539819
359,63.83413767539819
360,63.85614498082826
361,63.85614498082826
362,63.85614498082826
363,63.88037105694759
364,63.88037105694759
365,63.88037105694759
366,63.89160570466361
367,63.89160570466361
368,63.89160570466361
369,63.902014458490235
370,63.902014458490235
371,63.902014458490235
372,63.91281553334373
373,63.91281553334373
374,63.91281553334373
375,63.95093275331244
376,63.95093275331244
377,63.95093275331244
378,63.97515724939206
379,63.97515724939206
380,63.97515724939206
381,63.96993693406809
382,63.96993693406809
383,63.96993693406809
384,63.93599034948876
385,63.93599034948876
386,63.93599034948876
387,63.89679365827575
388,63.89679365827575
389,63.89679365827575
390,63.8954696540525
391,63.8954696540525
392,63.8954696540525
393,63.90394785340108
394,63.90394785340108
395,63.90394785340108
396,63.86896603810687
397,63.86896603810687
398,63.86896603810687
399,63.8594131130322
400,63.8594131130322
401,63.8594131130322
402,63.81566767895762
403,63.81566767895762
404,63.81566767895762
405,63.756207576278385
406,63.756207576278385
407,63.756207576278385
408,63.67302778976732
409,63.67302778976732
410,63.67302778976732
411,63.726066210326614
412,63.726066210326614
413,63.726066210326614
414,63.785475143135756
415,63.785475143135756
416,63.785475143135756
417,63.82764566522568
418,63.82764566522568
419,63.82764566522568
420,63.85052626968128
421,63.85052626968128
422,63.85052626968128
423,63.9054967114869
424,63.9054967114869
425,63.9054967114869
426,64.03197841812627
427,64.03197841812627
428,64.03197841812627
429,64.107759675469
430,64.107759675469
431,64.107759675469
432,64.13938893698872
433,64.13938893698872
434,64.13938893698872
435,64.14793260051283
436,64.14793260051283
437,64.14793260051283
438,64.13377397265283
439,64.13377397265283
440,64.13377397265283
441,64.09949382043072
442,64.09949382043072
443,64.09949382043072
444,64.06534588466926
445,64.06534588466926
446,64.06534588466926
447,64.04437085193402
448,64.04437085193402
449,64.04437085193402
450,64.03286237680074
451,64.03286237680074
452,64.03286237680074
453,64.01401346964786
454,64.01401346964786
455,64.01401346964786
456,63.95923766250828
457,63.95923766250828
458,63.95923766250828
459,63.90023553880361
460,63.90023553880361
461,63.90023553880361
462,63.86069686948126
463,63.86069686948126
464,63.86069686948126
465,63.80475410723277
466,63.80475410723277
467,63.80475410723277
468,63.77445746296894
469,63.77445746296894
470,63.77445746296894
471,63.755960317832695
472,63.755960317832695
473,63.755960317832695
474,63.727447801221636
475,63.727447801221636
476,63.727447801221636
477,63.701030025332315
478,63.701030025332315
479,63.701030025332315
480,63.71519636375298
481,63.71519636375298
482,63.71519636375298
483,63.74878265900388
484,63.74878265900388
485,63.74878265900388
486,63.81179921295744
487,63.81179921295744
488,63.81179921295744
489,63.87838945749063
490,63.87838945749063
491,63.87838945749063
492,63.962373208211204
493,63.962373208211204
494,63.962373208211204
495,64.0011866501125
496,64.0011866501125
497,64.0011866501125
498,64.05024234258588
499,64.05024234258588
500,64.05024234258588
501,64.06973760673544
502,64.06973760673544
503,64.06973760673544
504,64.09659817287596
505,64.09659817287596
506,64.09659817287596
507,64.12549432102904
508,64.12549432102904
509,64.12549432102904
510,64.13945812045498
511,64.13945812045498
512,64.13945812045498
513,64.20447520452055
514,64.20447520452055
515,64.20447520452055
516,64.25959743641953
517,64.25959743641953
518,64.25959743641953
519,64.32798819585604
520,64.32798819585604
521,64.32798819585604
522,64.39728238653493
523,64.39728238653493
524,64.39728238653493
525,64.45693812004994
526,64.45693812004994
527,64.45693812004994
528,64.51821867123255
529,64.51821867123255
530,64.51821867123255
531,64.56880612985705
532,64.56880612985705
533,64.56880612985705
534,64.60263542462599
535,64.60263542462599
536,64.60263542462599
537,64.6311664529154
538,64.6311664529154
539,64.6311664529154
540,64.65456540356857
541,64.65456540356857
542,64.65456540356857
543,64.6482314147269
544,64.6482314147269
545,64.6482314147269
546,64.70194068417085
547,64.70194068417085
548,64.70194068417085
549,64.73785170146381
550,64.73785170146381
551,64.73785170146381
552,64.78476685362932
553,64.78476685362932
554,64.78476685362932
555,64.81234608175133
556,64.81234608175133
557,64.81234608175133
558,61.2527652786588
559,61.2527652786588
560,61.2527652786588
561,58.789403760176995
562,58.789403760176995
563,58.789403760176995
564,56.90146260878339
565,56.90146260878339
566,56.90146260878339
567,55.52351634053064
568,55.52351634053064
569,55.52351634053064
570,54.479204201687445
571,54.479204201687445
572,54.479204201687445
573,53.79112209670413
574,53.79112209670413
575,53.79112209670413
576,53.27374166558799
577,53.27374166558799
578,53.27374166558799
579,52.8869433128586
580,52.8869433128586
581,52.8869433128586
582,52.58210531556678
583,52.58210531556678
584,52.58210531556678
585,52.34480858217737
586,52.34480858217737
587,52.34480858217737
588,52.17027563415419
589,52.17027563415419
590,52.17027563415419
591,55.060953841863785
592,55.060953841863785
593,55.060953841863785
594,57.414631779534
595,57.414631779534
596,57.414631779534
597,59.23979365099388
598,59.23979365099388
599,59.23979365099388
600,60.583489601251344
601,60.583489601251344
602,60.583489601251344
603,61.386115433156185
604,61.386115433156185
605,61.386115433156185
606,61.98200552440543
607,61.98200552440543
608,61.98200552440543
609,62.37977764979106
610,62.37977764979106
611,62.37977764979106
612,62.67529632317498
613,62.67529632317498
614,62.67529632317498
615,62.87499200160464
616,62.87499200160464
617,62.87499200160464
618,63.03654311519775
619,63.03654311519775
620,63.03654311519775
621,63.21452620641204
622,63.21452620641204
623,63.21452620641204
624,63.34722292633766
625,63.34722292633766
626,63.34722292633766
627,63.4042547981412
628,63.4042547981412
629,63.4042547981412
630,63.4398880964301
631,63.4398880964301
632,63.4398880964301
633,63.465504800238925
634,63.465504800238925
635,63.465504800238925
636,63.47667460898714
637,63.47667460898714
638,63.47667460898714
639,63.47505227906053
640,63.47505227906053
641,63.47505227906053
642,63.45962719784299
643,63.45962719784299
644,63.45962719784299
645,63.43270273949495
646,63.43270273949495
647,63.43270273949495
648,63.37235823670529
649,63.37235823670529
650,63.37235823670529
651,63.307396859604715
652,63.307396859604715
653,63.307396859604715
654,63.24405968640174
655,63.24405968640174
656,63.24405968640174
657,63.182528798105466
658,63.182528798105466
659,63.182528798105466
660,63.12452701127829
661,63.12452701127829
662,63.12452701127829
663,63.10219762315505
664,63.10219762315505
665,63.10219762315505
666,63.081072220145636
667,63.081072220145636
668,63.081072220145636
669,63.06277787587983
670,63.06277787587983
671,63.06277787587983
672,63.044421157926166
673,63.044421157926166
674,63.044421157926166
675,63.03405672431584
676,63.03405672431584
677,63.03405672431584
678,63.02213809475598
679,63.02213809475598
680,63.02213809475598
681,63.01026029199493
682,63.01026029199493
683,63.01026029199493
684,62.99773785196173
685,62.99773785196173
686,62.99773785196173
687,62.98967737728917
688,62.98967737728917
689,62.98967737728917
690,62.96698110396513
691,62.96698110396513
692,62.96698110396513
693,62.932483944995084
694,62.932483944995084
695,62.932483944995084
696,62.88924448882358
697,62.88924448882358
698,62.88924448882358
699,62.84287994667095
700,62.84287994667095
701,62.84287994667095
702,62.8056689993458
703,62.8056689993458
704,62.8056689993458
705,62.79135895196779
706,62.79135895196779
707,62.79135895196779
708,62.79157878670096
709,62.79157878670096
710,62.79157878670096
711,62.796554778107804
712,62.796554778107804
713,62.796554778107804
714,62.82344233940331
715,62.82344233940331
716,62.82344233940331
717,62.884831927312355
718,62.884831927312355
719,62.884831927312355
720,62.948078816515924
721,62.948078816515924
722,62.948078816515924
723,63.0701086846176
724,63.0701086846176
725,63.0701086846176
726,63.14944660897419
727,63.14944660897419
728,63.14944660897419
729,63.274897650060105
730,63.274897650060105
731,63.274897650060105
732,63.3918458136842
733,63.3918458136842
734,63.3918458136842
735,63.562908165153175
736,63.562908165153175
737,63.562908165153175
738,63.71677515501486
739,63.71677515501486
740,63.71677515501486
741,63.82361343866228
742,63.82361343866228
743,63.82361343866228
744,63.91025468667367
745,63.91025468667367
746,63.91025468667367
747,63.981557389200944
748,63.981557389200944
749,63.981557389200944
750,64.05495492550837
751,64.05495492550837
752,64.05495492550837
753,64.11648691807959
754,64.11648691807959
755,64.11648691807959
756,64.1590427781354
757,64.1590427781354
758,64.1590427781354
759,64.19459442846005
760,64.19459442846005
761,64.19459442846005
762,64.23623588368245
763,64.23623588368245
764,64.23623588368245
765,64.30793923152828
766,64.30793923152828
767,64.30793923152828
768,64.36104658938095
769,64.36104658938095
770,64.36104658938095
771,64.40529135357899
772,64.40529135357899
773,64.40529135357899
774,64.45493452833173
775,64.45493452833173
776,64.45493452833173
777,64.51793436109487
778,64.51793436109487
779,64.51793436109487
780,64.57811460378001
781,64.57811460378001
782,64.57811460378001
783,64.64064148653806
784,64.64064148653806
785,64.64064148653806
786,64.70879502206408
787,64.70879502206408
788,64.70879502206408
789,64.76948920927435
790,64.76948920927435
791,64.76948920927435
792,64.81488435623694
793,64.81488435623694
794,64.81488435623694
795,64.83559915081304
796,64.83559915081304
797,64.83559915081304
798,64.83572351159894
799,64.83572351159894
800,64.83572351159894
801,64.80861984218019
802,64.80861984218019
803,64.80861984218019
804,64.77572776352362
805,64.77572776352362
806,64.77572776352362
807,64.73517286122132
808,64.73517286122132
809,64.73517286122132
810,64.69445315769788
811,64.69445315769788
812,64.69445315769788
813,64.60127159487025
814,64.60127159487025
815,64.60127159487025
816,64.50528650971016
817,64.50528650971016
818,64.50528650971016
819,64.4508997417022
820,64.4508997417022
821,64.4508997417022
822,64.6568061387255
823,64.6568061387255
824,64.6568061387255
825,64.79779579571336
826,64.79779579571336
827,64.79779579571336
828,64.92319360704407
829,64.92319360704407
830,64.92319360704407
831,64.97484044208258
832,64.97484044208258
833,64.97484044208258
834,65.02464226502487
835,65.02464226502487
836,65.02464226502487
837,65.04683914494022
838,65.04683914494022
839,65.04683914494022
840,65.09413620196838
841,65.09413620196838
842,65.09413620196838
843,65.08236170319391
844,65.08236170319391
845,65.08236170319391
846,65.04911032999644
847,65.04911032999644
848,65.04911032999644
849,65.01273579415154
850,65.01273579415154
851,65.01273579415154
852,64.96439466856528
853,64.96439466856528
854,64.96439466856528
855,64.90914005018493
856,64.90914005018493
857,64.90914005018493
858,64.87951026132617
859,64.87951026132617
860,64.87951026132617
861,64.87795243120841
862,64.87795243120841
863,64.87795243120841
864,64.84903790020849
865,64.84903790020849
866,64.84903790020849
867,64.82292082906258
868,64.82292082906258
869,64.82292082906258
870,64.79737301466216
871,64.79737301466216
872,64.79737301466216
873,64.76659528107913
874,64.76659528107913
875,64.76659528107913
876,64.74828363532055
877,64.74828363532055
878,64.74828363532055
879,64.73512323447004
880,64.73512323447004
881,64.73512323447004
882,64.72876957307763
883,64.72876957307763
884,64.72876957307763
885,64.73554530618125
886,64.73554530618125
887,64.73554530618125
888,64.7290706618905
889,64.7290706618905
890,64.7290706618905
891,64.73480055475738
892,64.73480055475738
893,64.73480055475738
894,64.74232791976587
895,64.74232791976587
896,64.74232791976587
897,64.76944549496409
898,64.76944549496409
899,64.76944549496409
900,64.81101426939281
901,64.81101426939281
902,64.81101426939281
903,64.86287978993624
904,64.86287978993624
905,64.86287978993624
906,64.93671140888726
907,64.93671140888726
908,64.93671140888726
909,64.96495172571208
910,64.96495172571208
911,64.96495172571208
912,64.98616897299355
913,64.98616897299355
914,64.98616897299355
915,65.00301482663134
916,65.00301482663134
917,65.00301482663134
918,65.0328883888256
919,65.0328883888256
920,65.0328883888256
921,65.05150918845035
922,65.05150918845035
923,65.05150918845035
924,65.06620653503482
925,65.06620653503482
926,65.06620653503482
927,65.08225246793502
928,65.08225246793502
929,65.08225246793502
930,65.09619543025146
931,65.09619543025146
932,65.09619543025146
933,65.09393624255173
934,65.09393624255173
935,65.09393624255173
936,65.10092275265019
937,65.10092275265019
938,65.10092275265019
939,65.10676539187877
940,65.10676539187877
941,65.10676539187877
942,65.14407824209897
943,65.14407824209897
944,65.14407824209897
945,65.17853916917373
946,65.17853916917373
947,65.17853916917373
948,65.21120931894487
949,65.21120931894487
950,65.21120931894487
951,65.25619862469448
952,65.25619862469448
953,65.25619862469448
954,65.29056444880813
955,65.29056444880813
956,65.29056444880813
957,65.31212557152244
958,65.31212557152244
959,65.31212557152244
960,65.3306142695358
961,65.3306142695358
962,65.3306142695358
963,65.34912920592726
964,65.34912920592726
965,65.34912920592726
966,65.39345248723122
967,65.39345248723122
968,65.39345248723122
969,65.50421357518054
970,65.50421357518054
971,65.50421357518054
972,65.70469210883599
973,65.70469210883599
974,65.70469210883599
975,66.11957614881717
976,66.11957614881717
977,66.11957614881717
978,66.62344322066365
979,66.62344322066365
980,66.62344322066365
981,67.17447484869898
982,67.17447484869898
983,67.17447484869898
984,67.71506369378622
985,67.71506369378622
986,67.71506369378622
987,68.14493158359384
988,68.14493158359384
989,68.14493158359384
990,68.62683498200177
991,68.62683498200177
992,68.62683498200177
993,69.17099139575743
994,69.17099139575743
995,69.17099139575743
996,69.84775348132214
997,69.84775348132214
998,69.84775348132214
999,70.46943520915697
1000,70.46943520915697
1001,70.46943520915697
1002,71.11638586176039
1003,71.11638586176039
1004,71.11638586176039
1005,71.88364655824509
1006,71.88364655824509
1007,71.88364655824509
1008,72.61004375251538
1009,72.61004375251538
1010,72.61004375251538
1011,73.27797412891277
1012,73.27797412891277
1013,73.27797412891277
1014,73.86804765865331
1015,73.86804765865331
1016,73.86804765865331
1017,69.24168381824423
1018,69.24168381824423
1019,69.24168381824423
1020,65.83533523272078
1021,65.83533523272078
1022,65.83533523272078
1023,63.53151774883837
1024,63.53151774883837
1025,63.53151774883837
1026,61.98138612728826
1027,61.98138612728826
1028,61.98138612728826
1029,60.94227345313147
1030,60.94227345313147
1031,60.94227345313147
1032,60.21770478512084
1033,60.21770478512084
1034,60.21770478512084
1035,59.75176977222477
1036,59.75176977222477
1037,59.75176977222477
1038,59.439903191009
1039,59.439903191009
1040,59.439903191009
1041,59.23082859524414
1042,59.23082859524414
1043,59.23082859524414
1044,59.089984131633074
1045,59.089984131633074
1046,59.089984131633074
1047,59.00646061122577
1048,59.00646061122577
1049,59.00646061122577
1050,58.96213113834855
1051,58.96213113834855
1052,58.96213113834855
1053,58.93995159834417
1054,58.93995159834417
1055,58.93995159834417
1056,58.94118295454137
1057,58.94118295454137
1058,58.94118295454137
1059,58.95477298864433
1060,58.95477298864433
1061,58.95477298864433
1062,58.98890195475883
1063,58.98890195475883
1064,58.98890195475883
1065,59.035982915704686
1066,59.035982915704686
1067,59.035982915704686
1068,59.09370356786812
1069,59.09370356786812
1070,59.09370356786812
1071,59.14980406093498
1072,59.14980406093498
1073,59.14980406093498
1074,59.208529953551405
1075,59.208529953551405
1076,59.208529953551405
1077,59.278351615853815
1078,59.278351615853815
1079,59.278351615853815
1080,59.33800494826596
1081,59.33800494826596
1082,59.33800494826596
1083,59.41154963383642
1084,59.41154963383642
1085,59.41154963383642
1086,59.37676710877747
1087,59.37676710877747
1088,59.37676710877747
1089,59.32653799808595
1090,59.32653799808595
1091,59.32653799808595
1092,59.34922630891802
1093,59.34922630891802
1094,59.34922630891802
1095,59.4044617044922
1096,59.4044617044922
1097,59.4044617044922
1098,59.504620452595894
1099,59.504620452595894
1100,59.504620452595894
1101,59.60789010791254
1102,59.60789010791254
1103,59.60789010791254
1104,59.72238893829577
1105,59.72238893829577
1106,59.72238893829577
1107,59.81723603094638
1108,59.81723603094638
1109,59.81723603094638
1110,59.999909647867554
1111,59.999909647867554
1112,59.999909647867554
1113,60.083743756214716
1114,60.083743756214716
1115,60.083743756214716
1116,60.136836045754436
1117,60.136836045754436
1118,60.136836045754436
1119,60.18856520628724
1120,60.18856520628724
1121,60.18856520628724
1122,60.251891678462215
1123,60.251891678462215
1124,60.251891678462215
1125,60.325584034653424
1126,60.325584034653424
1127,60.325584034653424
1128,60.40418026661423
1129,60.40418026661423
1130,60.40418026661423
1131,60.49424408491164
1132,60.49424408491164
1133,60.49424408491164
1134,60.595104073938764
1135,60.595104073938764
1136,60.595104073938764
1137,60.67807092115765
1138,60.67807092115765
1139,60.67807092115765
1140,60.75029405450185
1141,60.75029405450185
1142,60.75029405450185
1143,60.80923399309976
1144,60.80923399309976
1145,60.80923399309976
1146,60.766863909028096
1147,60.766863909028096
1148,60.766863909028096
1149,60.545201900897005
1150,60.545201900897005
1151,60.545201900897005
1152,60.35742460487517
1153,60.35742460487517
1154,60.35742460487517
1155,60.87576034986526
1156,60.87576034986526
1157,60.87576034986526
1158,61.30641797674112
1159,61.30641797674112
1160,61.30641797674112
1161,63.248596890153436
1162,63.248596890153436
1163,63.248596890153436
1164,64.99105391201894
1165,64.99105391201894
1166,64.99105391201894
1167,65.96066575496631
1168,65.96066575496631
1169,65.96066575496631
1170,66.33177014720003
1171,66.33177014720003
1172,66.33177014720003
1173,65.69977768791686
1174,65.69977768791686
1175,65.69977768791686
1176,64.7929112019664
1177,64.7929112019664
1178,64.7929112019664
1179,64.718151627102
1180,64.718151627102
1181,64.718151627102
1182,65.2666278843015
1183,65.2666278843015
1184,65.2666278843015
1185,65.85134276820162
1186,65.85134276820162
1187,65.85134276820162
1188,66.57892367561175
1189,66.57892367561175
1190,66.57892367561175
1191,67.94421690459103
1192,67.94421690459103
1193,67.94421690459103
1194,68.76623783697616
1195,68.76623783697616
1196,68.76623783697616
1197,69.8552041547087
1198,69.8552041547087
1199,69.8552041547087
1200,70.41149802835037
1201,70.41149802835037
1202,70.41149802835037
1203,70.25212426407859
1204,70.25212426407859
1205,70.25212426407859
1206,69.9168882853728
1207,69.9168882853728
1208,69.9168882853728
1209,69.40372432331783
1210,69.40372432331783
1211,69.40372432331783
1212,48.67555831093604
1213,48.67555831093604
1214,48.67555831093604
1215,41.28666220446662
1216,41.28666220446662
1217,41.28666220446662
1218,33.4301055566158
1219,33.4301055566158
1220,33.4301055566158
1221,31.28678529177395
1222,31.28678529177395
1223,31.28678529177395
1224,29.976776383673027
1225,29.976776383673027
1226,29.976776383673027
1227,29.176430550665447
1228,29.176430550665447
1229,29.176430550665447
1230,29.127931344600977
1231,29.127931344600977
1232,29.127931344600977
1233,28.718950755810663
1234,28.718950755810663
1235,28.718950755810663
1236,28.377130173158818
1237,28.377130173158818
1238,28.377130173158818
1239,28.16386128096382
1240,28.16386128096382
1241,28.16386128096382
1242,28.266321495583934
1243,28.266321495583934
1244,28.266321495583934
1245,28.46647270886439
1246,28.46647270886439
1247,28.46647270886439
1248,28.675306024890563
1249,28.675306024890563
1250,28.675306024890563
1251,28.681243359759883
1252,28.681243359759883
1253,28.681243359759883
1254,29.01109632273503
1255,29.01109632273503
1256,29.01109632273503
1257,29.303695556553222
1258,29.303695556553222
1259,29.303695556553222
1260,29.501715158644416
1261,29.501715158644416
1262,29.501715158644416
1263,29.709525128866147
1264,29.709525128866147
1265,29.709525128866147
1266,29.88202562782026
1267,29.88202562782026
1268,29.88202562782026
1269,29.894380595637884
1270,29.894380595637884
1271,29.894380595637884
1272,29.46986608125868
1273,29.46986608125868
1274,29.46986608125868
1275,29.387121657072687
1276,29.387121657072687
1277,29.387121657072687
1278,29.292459682813533
1279,29.292459682813533
1280,29.292459682813533
1281,29.213092334370984
1282,29.213092334370984
1283,29.213092334370984
1284,28.50059893901054
1285,28.50059893901054
1286,28.50059893901054
1287,28.390498007219215
1288,28.390498007219215
1289,28.390498007219215
1290,27.904068086100096
1291,27.904068086100096
1292,27.904068086100096
1293,27.840080663512996
1294,27.840080663512996
1295,27.840080663512996
1296,28.0439303070675
1297,28.0439303070675
1298,28.0439303070675
1299,28.185282681561596
1300,28.185282681561596
1301,28.185282681561596
1302,28.353928480806836
1303,28.353928480806836
1304,28.353928480806836
1305,28.50641597345013
1306,28.50641597345013
1307,28.50641597345013
1308,28.655136941713632
1309,28.655136941713632
1310,28.655136941713632
1311,28.927624245556075
1312,28.927624245556075
1313,28.927624245556075
1314,29.04995845107414
1315,29.04995845107414
1316,29.04995845107414
1317,29.23955412936634
1318,29.23955412936634
1319,29.23955412936634
1320,29.40171992558948
1321,29.40171992558948
1322,29.40171992558948
1323,29.711106106367353
1324,29.711106106367353
1325,29.711106106367353
1326,29.80916083551528
1327,29.80916083551528
1328,29.80916083551528
1329,29.888961881316867
1330,29.888961881316867
1331,29.888961881316867
1332,29.95540871762432
1333,29.95540871762432
1334,29.95540871762432
1335,30.02795034514261
1336,30.02795034514261
1337,30.02795034514261
1338,30.06379370307111
1339,30.06379370307111
1340,30.06379370307111
1341,30.090997720725028
1342,30.090997720725028
1343,30.090997720725028
1344,30.161346039401856
1345,30.161346039401856
1346,30.161346039401856
1347,30.31375891077209
1348,30.31375891077209
1349,30.31375891077209
1350,30.475842393426017
1351,30.475842393426017
1352,30.475842393426017
1353,30.637136081246233
1354,30.637136081246233
1355,30.637136081246233
1356,30.898671641175746
1357,30.898671641175746
1358,30.898671641175746
1359,31.367586045087535
1360,31.367586045087535
1361,31.367586045087535
1362,31.639687299764894
1363,31.639687299764894
