,angle
99,134.37333353395485
100,134.37333353395485
101,134.37333353395485
102,135.36555095314642
103,135.36555095314642
104,135.36555095314642
105,135.71864544636986
106,135.71864544636986
107,135.71864544636986
108,135.69697186808736
109,135.69697186808736
110,135.69697186808736
111,135.70892940767803
112,135.70892940767803
113,135.70892940767803
114,133.12479516333062
115,133.12479516333062
116,133.12479516333062
117,132.74366258656443
118,132.74366258656443
119,132.74366258656443
120,130.35583048225314
121,130.35583048225314
122,130.35583048225314
123,130.4064335472198
124,130.4064335472198
125,130.4064335472198
126,130.7038310260963
127,130.7038310260963
128,130.7038310260963
129,131.01970855702572
130,131.01970855702572
131,131.01970855702572
132,131.47397432955063
133,131.47397432955063
134,131.47397432955063
135,132.062043451975
136,132.062043451975
137,132.062043451975
138,132.60163781740135
139,132.60163781740135
140,132.60163781740135
141,133.0028557170974
142,133.0028557170974
143,133.0028557170974
144,133.29446902661235
145,133.29446902661235
146,133.29446902661235
147,133.51100358117074
148,133.51100358117074
149,133.51100358117074
150,133.6994749440091
151,133.6994749440091
152,133.6994749440091
153,133.6419336024998
154,133.6419336024998
155,133.6419336024998
156,133.8836243720924
157,133.8836243720924
158,133.8836243720924
159,131.89764618931858
160,131.89764618931858
161,131.89764618931858
162,133.34092415134265
163,133.34092415134265
164,133.34092415134265
165,133.24334688505542
166,133.24334688505542
167,133.24334688505542
168,127.45983470519464
169,127.45983470519464
170,127.45983470519464
171,127.79401069690132
172,127.79401069690132
173,127.79401069690132
174,129.84731546115944
175,129.84731546115944
176,129.84731546115944
177,138.17684128185363
178,138.17684128185363
179,138.17684128185363
180,137.71573506805922
181,137.71573506805922
182,137.71573506805922
183,138.4791072596326
184,138.4791072596326
185,138.4791072596326
186,138.66946156576475
187,138.66946156576475
188,138.66946156576475
189,138.60512171816504
190,138.60512171816504
191,138.60512171816504
192,138.5314092405105
193,138.5314092405105
194,138.5314092405105
195,138.52217834456388
196,138.52217834456388
197,138.52217834456388
198,138.47795275123585
199,138.47795275123585
200,138.47795275123585
201,138.30596108458806
202,138.30596108458806
203,138.30596108458806
204,138.17128059554977
205,138.17128059554977
206,138.17128059554977
207,138.05278991684523
208,138.05278991684523
209,138.05278991684523
210,137.93840866456904
211,137.93840866456904
212,137.93840866456904
213,137.7222292476599
214,137.7222292476599
215,137.7222292476599
216,137.53648272628632
217,137.53648272628632
218,137.53648272628632
219,137.27314719907113
220,137.27314719907113
221,137.27314719907113
222,137.13198791438597
223,137.13198791438597
224,137.13198791438597
225,137.05067851428137
226,137.05067851428137
227,137.05067851428137
228,137.00885712531786
229,137.00885712531786
230,137.00885712531786
231,134.1184489079976
232,134.1184489079976
233,134.1184489079976
234,140.47303371666968
235,140.47303371666968
236,140.47303371666968
237,137.84091785560156
238,137.84091785560156
239,137.84091785560156
240,134.91272684228866
241,134.91272684228866
242,134.91272684228866
243,133.58542528663364
244,133.58542528663364
245,133.58542528663364
246,131.7534014514981
247,131.7534014514981
248,131.7534014514981
249,131.49857316105556
250,131.49857316105556
251,131.49857316105556
252,129.80551923726247
253,129.80551923726247
254,129.80551923726247
255,131.58241765012596
256,131.58241765012596
257,131.58241765012596
258,133.2154342199145
259,133.2154342199145
260,133.2154342199145
261,134.34695327563597
262,134.34695327563597
263,134.34695327563597
264,133.54770020720744
265,133.54770020720744
266,133.54770020720744
267,134.07883525235576
268,134.07883525235576
269,134.07883525235576
270,133.99197671213102
271,133.99197671213102
272,133.99197671213102
273,133.72697309937195
274,133.72697309937195
275,133.72697309937195
276,133.4089185797485
277,133.4089185797485
278,133.4089185797485
279,133.9888468896788
280,133.9888468896788
281,133.9888468896788
282,134.08683282186846
283,134.08683282186846
284,134.08683282186846
285,133.910885282357
286,133.910885282357
287,133.910885282357
288,140.85938962964303
289,140.85938962964303
290,140.85938962964303
291,138.7399537356596
292,138.7399537356596
293,138.7399537356596
294,135.16964933570236
295,135.16964933570236
296,135.16964933570236
297,132.77445238632805
298,132.77445238632805
299,132.77445238632805
300,131.3328222116443
301,131.3328222116443
302,131.3328222116443
303,130.36836649401587
304,130.36836649401587
305,130.36836649401587
306,129.7223694295012
307,129.7223694295012
308,129.7223694295012
309,129.33681971635227
310,129.33681971635227
311,129.33681971635227
312,130.83443316053217
313,130.83443316053217
314,130.83443316053217
315,131.9385707211393
316,131.9385707211393
317,131.9385707211393
318,132.98994228655175
319,132.98994228655175
320,132.98994228655175
321,134.63178713379227
322,134.63178713379227
323,134.63178713379227
324,135.009863394524
325,135.009863394524
326,135.009863394524
327,135.31751613866254
328,135.31751613866254
329,135.31751613866254
330,132.57876786022175
331,132.57876786022175
332,132.57876786022175
333,137.70432083194657
334,137.70432083194657
335,137.70432083194657
336,136.1253515716678
337,136.1253515716678
338,136.1253515716678
339,134.9289956928243
340,134.9289956928243
341,134.9289956928243
342,138.14322381841333
343,138.14322381841333
344,138.14322381841333
345,137.57665179840194
346,137.57665179840194
347,137.57665179840194
348,135.22883272508034
349,135.22883272508034
350,135.22883272508034
351,134.83842295099055
352,134.83842295099055
353,134.83842295099055
354,132.56626930651953
355,132.56626930651953
356,132.56626930651953
357,139.24833524966533
358,139.24833524966533
359,139.24833524966533
360,137.5292431656486
361,137.5292431656486
362,137.5292431656486
363,135.10401312218806
364,135.10401312218806
365,135.10401312218806
366,134.0432528050616
367,134.0432528050616
368,134.0432528050616
369,132.88156650223294
370,132.88156650223294
371,132.88156650223294
372,131.0916618038013
373,131.0916618038013
374,131.0916618038013
375,130.73327536792348
376,130.73327536792348
377,130.73327536792348
378,131.36417324977577
379,131.36417324977577
380,131.36417324977577
381,131.93797513372317
382,131.93797513372317
383,131.93797513372317
384,132.40063515910248
385,132.40063515910248
386,132.40063515910248
387,131.46670013920925
388,131.46670013920925
389,131.46670013920925
390,132.1887881346066
391,132.1887881346066
392,132.1887881346066
393,131.91111531028844
394,131.91111531028844
395,131.91111531028844
396,132.3063464048323
397,132.3063464048323
398,132.3063464048323
399,132.95518491616116
400,132.95518491616116
401,132.95518491616116
402,135.07595731882415
403,135.07595731882415
404,135.07595731882415
405,136.00555079539316
406,136.00555079539316
407,136.00555079539316
408,136.32049833814403
409,136.32049833814403
410,136.32049833814403
411,134.48746418646675
412,134.48746418646675
413,134.48746418646675
414,134.16323311231963
415,134.16323311231963
416,134.16323311231963
417,134.3005407059424
418,134.3005407059424
419,134.3005407059424
420,134.54670657801424
421,134.54670657801424
422,134.54670657801424
423,133.4170168707228
424,133.4170168707228
425,133.4170168707228
426,138.81789898959843
427,138.81789898959843
428,138.81789898959843
429,135.63286092376103
430,135.63286092376103
431,135.63286092376103
432,134.71357561477137
433,134.71357561477137
434,134.71357561477137
435,133.8382000921106
436,133.8382000921106
437,133.8382000921106
438,133.0861101529668
439,133.0861101529668
440,133.0861101529668
441,134.43383366198896
442,134.43383366198896
443,134.43383366198896
444,134.5561221602466
445,134.5561221602466
446,134.5561221602466
447,133.20730059977527
448,133.20730059977527
449,133.20730059977527
450,131.5271525881033
451,131.5271525881033
452,131.5271525881033
453,132.48155913748312
454,132.48155913748312
455,132.48155913748312
456,131.9667555024355
457,131.9667555024355
458,131.9667555024355
459,133.4570244165436
460,133.4570244165436
461,133.4570244165436
462,135.52624103099666
463,135.52624103099666
464,135.52624103099666
465,136.8128242259597
466,136.8128242259597
467,136.8128242259597
468,137.15042270078868
469,137.15042270078868
470,137.15042270078868
471,137.20194040647365
472,137.20194040647365
473,137.20194040647365
474,137.20429931432525
475,137.20429931432525
476,137.20429931432525
477,134.22216522534777
478,134.22216522534777
479,134.22216522534777
480,134.05115052197354
481,134.05115052197354
482,134.05115052197354
483,133.5320808836078
484,133.5320808836078
485,133.5320808836078
486,133.19659401767817
487,133.19659401767817
488,133.19659401767817
489,134.76165859138084
490,134.76165859138084
491,134.76165859138084
492,134.32699193751552
493,134.32699193751552
494,134.32699193751552
495,135.00296437829783
496,135.00296437829783
497,135.00296437829783
498,134.19394012876734
499,134.19394012876734
500,134.19394012876734
501,139.45414650053715
502,139.45414650053715
503,139.45414650053715
504,136.62488376817657
505,136.62488376817657
506,136.62488376817657
507,136.12513287396473
508,136.12513287396473
509,136.12513287396473
510,133.0787159868844
511,133.0787159868844
512,133.0787159868844
513,132.7171445277336
514,132.7171445277336
515,132.7171445277336
516,131.5589290415942
517,131.5589290415942
518,131.5589290415942
519,132.27449205429363
520,132.27449205429363
521,132.27449205429363
522,131.7583797086592
523,131.7583797086592
524,131.7583797086592
525,132.42998423891115
526,132.42998423891115
527,132.42998423891115
528,131.79139844981475
529,131.79139844981475
530,131.79139844981475
531,132.72038134987056
532,132.72038134987056
533,132.72038134987056
534,132.70992805347643
535,132.70992805347643
536,132.70992805347643
537,133.36166276269594
538,133.36166276269594
539,133.36166276269594
540,132.68109541103195
541,132.68109541103195
542,132.68109541103195
543,133.22951457078878
544,133.22951457078878
545,133.22951457078878
546,134.18297916683667
547,134.18297916683667
548,134.18297916683667
549,134.8158255636253
550,134.8158255636253
551,134.8158255636253
552,135.1603196561469
553,135.1603196561469
554,135.1603196561469
555,135.17177515772843
556,135.17177515772843
557,135.17177515772843
558,135.17600705151597
559,135.17600705151597
560,135.17600705151597
561,135.1377401451913
562,135.1377401451913
563,135.1377401451913
564,134.97348545088977
565,134.97348545088977
566,134.97348545088977
567,134.81174078053417
568,134.81174078053417
569,134.81174078053417
570,134.64016216944208
571,134.64016216944208
572,134.64016216944208
573,133.8642372340299
574,133.8642372340299
575,133.8642372340299
576,134.61718725769964
577,134.61718725769964
578,134.61718725769964
579,135.28278617694642
580,135.28278617694642
581,135.28278617694642
582,135.72132359060416
583,135.72132359060416
584,135.72132359060416
585,134.01204208985246
586,134.01204208985246
587,134.01204208985246
588,132.74709844821697
589,132.74709844821697
590,132.74709844821697
591,134.7403913400669
592,134.7403913400669
593,134.7403913400669
594,134.06587484967343
595,134.06587484967343
596,134.06587484967343
597,134.96003306362041
598,134.96003306362041
599,134.96003306362041
600,135.37349314988145
601,135.37349314988145
602,135.37349314988145
603,133.76425012217587
604,133.76425012217587
605,133.76425012217587
606,132.7946738489576
607,132.7946738489576
608,132.7946738489576
609,133.41906646151253
610,133.41906646151253
611,133.41906646151253
612,132.6277317821226
613,132.6277317821226
614,132.6277317821226
615,133.69044191876793
616,133.69044191876793
617,133.69044191876793
618,133.42215617379352
619,133.42215617379352
620,133.42215617379352
621,133.14513133610873
622,133.14513133610873
623,133.14513133610873
624,132.20916482535844
625,132.20916482535844
626,132.20916482535844
627,132.58666395853774
628,132.58666395853774
629,132.58666395853774
630,131.50276669154474
631,131.50276669154474
632,131.50276669154474
633,132.23270051688164
634,132.23270051688164
635,132.23270051688164
636,133.7236290648973
637,133.7236290648973
638,133.7236290648973
639,133.3560071540996
640,133.3560071540996
641,133.3560071540996
642,133.37973078398062
643,133.37973078398062
644,133.37973078398062
645,133.06078940313336
646,133.06078940313336
647,133.06078940313336
648,133.52266460840195
649,133.52266460840195
650,133.52266460840195
651,133.6659323121879
652,133.6659323121879
653,133.6659323121879
654,133.70638428869827
655,133.70638428869827
656,133.70638428869827
657,133.69546834633303
658,133.69546834633303
659,133.69546834633303
660,133.67848868289173
661,133.67848868289173
662,133.67848868289173
663,133.69117909986974
664,133.69117909986974
665,133.69117909986974
666,133.69531399876914
667,133.69531399876914
668,133.69531399876914
669,133.8193642082131
670,133.8193642082131
671,133.8193642082131
672,132.11167531884195
673,132.11167531884195
674,132.11167531884195
675,131.28715174192084
676,131.28715174192084
677,131.28715174192084
678,130.84458650042137
679,130.84458650042137
680,130.84458650042137
681,130.5738021231847
682,130.5738021231847
683,130.5738021231847
684,130.38585666816584
685,130.38585666816584
686,130.38585666816584
687,130.30976463967852
688,130.30976463967852
689,130.30976463967852
690,130.20399282562366
691,130.20399282562366
692,130.20399282562366
693,130.1149395747644
694,130.1149395747644
695,130.1149395747644
696,130.1340742327848
697,130.1340742327848
698,130.1340742327848
699,130.1853834974261
700,130.1853834974261
701,130.1853834974261
702,130.1883483955348
703,130.1883483955348
704,130.1883483955348
705,130.18827393770044
706,130.18827393770044
707,130.18827393770044
708,131.9728400418078
709,131.9728400418078
710,131.9728400418078
711,132.46519743194253
712,132.46519743194253
713,132.46519743194253
714,131.99537373214315
715,131.99537373214315
716,131.99537373214315
717,131.76543685807016
718,131.76543685807016
719,131.76543685807016
720,131.6035253576361
721,131.6035253576361
722,131.6035253576361
723,131.2110319107685
724,131.2110319107685
725,131.2110319107685
726,138.39251588812238
727,138.39251588812238
728,138.39251588812238
729,136.78568894201382
730,136.78568894201382
731,136.78568894201382
732,130.70262490255297
733,130.70262490255297
734,130.70262490255297
735,130.455163902546
736,130.455163902546
737,130.455163902546
738,130.59001840651422
739,130.59001840651422
740,130.59001840651422
741,130.46290189054287
742,130.46290189054287
743,130.46290189054287
744,131.15086714330974
745,131.15086714330974
746,131.15086714330974
747,130.9345453386942
748,130.9345453386942
749,130.9345453386942
750,130.64124110448685
751,130.64124110448685
752,130.64124110448685
753,130.77602270655828
754,130.77602270655828
755,130.77602270655828
756,130.46929926968426
757,130.46929926968426
758,130.46929926968426
759,130.12021937087357
760,130.12021937087357
761,130.12021937087357
762,130.940782733399
763,130.940782733399
764,130.940782733399
765,131.22364022211758
766,131.22364022211758
767,131.22364022211758
768,131.34288322785716
769,131.34288322785716
770,131.34288322785716
771,131.95752800389235
772,131.95752800389235
773,131.95752800389235
774,132.15578768823988
775,132.15578768823988
776,132.15578768823988
777,132.1898862599208
778,132.1898862599208
779,132.1898862599208
780,132.21303948805456
781,132.21303948805456
782,132.21303948805456
783,132.21964005567256
784,132.21964005567256
785,132.21964005567256
786,132.19348248189058
787,132.19348248189058
788,132.19348248189058
789,132.1450542113719
790,132.1450542113719
791,132.1450542113719
792,132.08371466961984
793,132.08371466961984
794,132.08371466961984
795,132.03299551990384
796,132.03299551990384
797,132.03299551990384
798,131.99521433021576
799,131.99521433021576
800,131.99521433021576
801,131.4547199841317
802,131.4547199841317
803,131.4547199841317
804,131.17379580969484
805,131.17379580969484
806,131.17379580969484
807,131.0677735787033
808,131.0677735787033
809,131.0677735787033
810,131.01370910394272
811,131.01370910394272
812,131.01370910394272
813,130.98704897434038
814,130.98704897434038
815,130.98704897434038
816,130.97011095075496
817,130.97011095075496
818,130.97011095075496
819,130.92051247017068
820,130.92051247017068
821,130.92051247017068
822,130.91322622300956
823,130.91322622300956
824,130.91322622300956
825,130.8990720935401
826,130.8990720935401
827,130.8990720935401
828,130.89603994260696
829,130.89603994260696
830,130.89603994260696
831,130.89863684949083
832,130.89863684949083
833,130.89863684949083
834,130.9076503943433
835,130.9076503943433
836,130.9076503943433
837,130.92724691348857
838,130.92724691348857
839,130.92724691348857
840,130.96271451888975
841,130.96271451888975
842,130.96271451888975
843,131.00318649789475
844,131.00318649789475
845,131.00318649789475
846,131.04701935734835
847,131.04701935734835
848,131.04701935734835
849,131.08875888301753
850,131.08875888301753
851,131.08875888301753
852,131.1310449738186
853,131.1310449738186
854,131.1310449738186
855,131.18157526949645
856,131.18157526949645
857,131.18157526949645
858,131.23099926007262
859,131.23099926007262
860,131.23099926007262
861,131.30536239924257
862,131.30536239924257
863,131.30536239924257
864,131.36723934540979
865,131.36723934540979
866,131.36723934540979
867,131.43121473475895
868,131.43121473475895
869,131.43121473475895
870,131.4877266953517
871,131.4877266953517
872,131.4877266953517
873,131.47431692370995
874,131.47431692370995
875,131.47431692370995
876,131.49170060280346
877,131.49170060280346
878,131.49170060280346
879,133.8498038428641
880,133.8498038428641
881,133.8498038428641
882,134.36092555783122
883,134.36092555783122
884,134.36092555783122
885,134.0958167014958
886,134.0958167014958
887,134.0958167014958
888,133.8643428925678
889,133.8643428925678
890,133.8643428925678
891,133.62068982820327
892,133.62068982820327
893,133.62068982820327
894,133.47070477908449
895,133.47070477908449
896,133.47070477908449
897,133.33847656916504
898,133.33847656916504
899,133.33847656916504
900,133.10818855276455
901,133.10818855276455
902,133.10818855276455
903,132.8898016001763
904,132.8898016001763
905,132.8898016001763
906,132.50527506847894
907,132.50527506847894
908,132.50527506847894
909,132.35696825253484
910,132.35696825253484
911,132.35696825253484
912,132.46844321665785
913,132.46844321665785
914,132.46844321665785
915,131.59173116940295
916,131.59173116940295
917,131.59173116940295
918,131.1536456068329
919,131.1536456068329
920,131.1536456068329
921,131.80661903267128
922,131.80661903267128
923,131.80661903267128
924,131.64801225467235
925,131.64801225467235
926,131.64801225467235
927,131.66590132298782
928,131.66590132298782
929,131.66590132298782
930,131.64684627327435
931,131.64684627327435
932,131.64684627327435
933,131.73640071731788
934,131.73640071731788
935,131.73640071731788
936,131.76112960151937
937,131.76112960151937
938,131.76112960151937
939,131.80500708667026
940,131.80500708667026
941,131.80500708667026
942,135.30361815093968
943,135.30361815093968
944,135.30361815093968
945,135.7842204560157
946,135.7842204560157
947,135.7842204560157
948,135.48521380672273
949,135.48521380672273
950,135.48521380672273
951,135.07781221571494
952,135.07781221571494
953,135.07781221571494
954,133.8295883679042
955,133.8295883679042
956,133.8295883679042
957,133.49551843116612
958,133.49551843116612
959,133.49551843116612
960,132.57515357095681
961,132.57515357095681
962,132.57515357095681
963,132.2466379220569
964,132.2466379220569
965,132.2466379220569
966,131.18998356141046
967,131.18998356141046
968,131.18998356141046
969,132.1589320433481
970,132.1589320433481
971,132.1589320433481
972,132.5332639333802
973,132.5332639333802
974,132.5332639333802
975,132.3261910833771
976,132.3261910833771
977,132.3261910833771
978,131.9609951479319
979,131.9609951479319
980,131.9609951479319
981,132.03237246517574
982,132.03237246517574
983,132.03237246517574
984,132.20014316943235
985,132.20014316943235
986,132.20014316943235
987,132.4035283065183
988,132.4035283065183
989,132.4035283065183
990,132.56749693320108
991,132.56749693320108
992,132.56749693320108
993,132.6516177753589
994,132.6516177753589
995,132.6516177753589
996,132.07062609516223
997,132.07062609516223
998,132.07062609516223
999,131.73413231622868
1000,131.73413231622868
1001,131.73413231622868
1002,131.51244309538689
1003,131.51244309538689
1004,131.51244309538689
1005,131.4280862156687
1006,131.4280862156687
1007,131.4280862156687
1008,131.3711243003085
1009,131.3711243003085
1010,131.3711243003085
1011,131.34424374579064
1012,131.34424374579064
1013,131.34424374579064
1014,131.33060635386914
1015,131.33060635386914
1016,131.33060635386914
1017,133.54196322689393
1018,133.54196322689393
1019,133.54196322689393
1020,133.74556488333678
1021,133.74556488333678
1022,133.74556488333678
1023,133.41229448233858
1024,133.41229448233858
1025,133.41229448233858
1026,133.26585605511224
1027,133.26585605511224
1028,133.26585605511224
1029,132.05080151505328
1030,132.05080151505328
1031,132.05080151505328
1032,138.0619507232506
1033,138.0619507232506
1034,138.0619507232506
1035,136.3905866564827
1036,136.3905866564827
1037,136.3905866564827
1038,136.74339702375866
1039,136.74339702375866
1040,136.74339702375866
1041,135.11169155389197
1042,135.11169155389197
1043,135.11169155389197
1044,134.48648904608825
1045,134.48648904608825
1046,134.48648904608825
1047,133.8712184549441
1048,133.8712184549441
1049,133.8712184549441
1050,131.63124108422633
1051,131.63124108422633
1052,131.63124108422633
1053,131.01439646433508
1054,131.01439646433508
1055,131.01439646433508
1056,131.1578197889351
1057,131.1578197889351
1058,131.1578197889351
1059,131.0504218476592
1060,131.0504218476592
1061,131.0504218476592
1062,130.90967895731845
1063,130.90967895731845
1064,130.90967895731845
1065,131.01142550944715
1066,131.01142550944715
1067,131.01142550944715
1068,131.09666004574592
1069,131.09666004574592
1070,131.09666004574592
1071,131.19858817333548
1072,131.19858817333548
1073,131.19858817333548
1074,131.23861796346893
1075,131.23861796346893
1076,131.23861796346893
1077,131.41729035252948
1078,131.41729035252948
1079,131.41729035252948
1080,131.49176432146936
1081,131.49176432146936
1082,131.49176432146936
1083,131.41802460816584
1084,131.41802460816584
1085,131.41802460816584
1086,131.37912951292694
1087,131.37912951292694
1088,131.37912951292694
1089,131.33840546102692
1090,131.33840546102692
1091,131.33840546102692
1092,131.0648035584642
1093,131.0648035584642
1094,131.0648035584642
1095,130.979682634437
1096,130.979682634437
1097,130.979682634437
1098,130.80733026321258
1099,130.80733026321258
1100,130.80733026321258
1101,130.7236899441574
1102,130.7236899441574
1103,130.7236899441574
1104,130.6739098697005
1105,130.6739098697005
1106,130.6739098697005
1107,130.6499077056736
1108,130.6499077056736
1109,130.6499077056736
1110,130.63354177783717
1111,130.63354177783717
1112,130.63354177783717
1113,130.6278299813682
1114,130.6278299813682
1115,130.6278299813682
1116,130.64553988187666
1117,130.64553988187666
1118,130.64553988187666
1119,130.505513546045
1120,130.505513546045
1121,130.505513546045
1122,130.5634305472692
1123,130.5634305472692
1124,130.5634305472692
1125,130.53202220085018
1126,130.53202220085018
1127,130.53202220085018
1128,130.5262465745291
1129,130.5262465745291
1130,130.5262465745291
1131,130.55684266864395
1132,130.55684266864395
1133,130.55684266864395
1134,130.5921015201338
1135,130.5921015201338
1136,130.5921015201338
1137,130.62107362416992
1138,130.62107362416992
1139,130.62107362416992
1140,130.6665022975941
1141,130.6665022975941
1142,130.6665022975941
1143,130.65051887139492
1144,130.65051887139492
1145,130.65051887139492
1146,130.5714110312849
1147,130.5714110312849
1148,130.5714110312849
1149,130.54891112059116
1150,130.54891112059116
1151,130.54891112059116
1152,133.65555267109755
1153,133.65555267109755
1154,133.65555267109755
1155,134.04272598267198
1156,134.04272598267198
1157,134.04272598267198
1158,134.09745487458656
1159,134.09745487458656
1160,134.09745487458656
1161,133.2096402485095
1162,133.2096402485095
1163,133.2096402485095
1164,131.87301962755402
1165,131.87301962755402
1166,131.87301962755402
1167,133.63850930767165
1168,133.63850930767165
1169,133.63850930767165
1170,133.93036405288157
1171,133.93036405288157
1172,133.93036405288157
1173,132.5717416949893
1174,132.5717416949893
1175,132.5717416949893
1176,138.4979647999405
1177,138.4979647999405
1178,138.4979647999405
1179,135.51521944827672
1180,135.51521944827672
1181,135.51521944827672
1182,133.98953766509717
1183,133.98953766509717
1184,133.98953766509717
1185,138.2926711456613
1186,138.2926711456613
1187,138.2926711456613
1188,136.4535538733763
1189,136.4535538733763
1190,136.4535538733763
1191,134.86316558483296
1192,134.86316558483296
1193,134.86316558483296
1194,133.67631493606916
1195,133.67631493606916
1196,133.67631493606916
1197,131.386908853385
1198,131.386908853385
1199,131.386908853385
1200,131.38174510574197
1201,131.38174510574197
1202,131.38174510574197
1203,130.50144434474745
1204,130.50144434474745
1205,130.50144434474745
1206,131.0369060349167
1207,131.0369060349167
1208,131.0369060349167
1209,130.71555525818493
1210,130.71555525818493
1211,130.71555525818493
1212,131.56712074545115
1213,131.56712074545115
1214,131.56712074545115
1215,131.62500014188086
1216,131.62500014188086
1217,131.62500014188086
1218,132.3775749515254
1219,132.3775749515254
1220,132.3775749515254
1221,132.57648285512516
1222,132.57648285512516
1223,132.57648285512516
1224,133.70411189417098
1225,133.70411189417098
1226,133.70411189417098
1227,134.9397984941308
1228,134.9397984941308
1229,134.9397984941308
1230,135.19085166899103
1231,135.19085166899103
1232,135.19085166899103
1233,134.9448093293687
1234,134.9448093293687
1235,134.9448093293687
1236,136.44645020108499
1237,136.44645020108499
1238,136.44645020108499
1239,129.36351869899138
1240,129.36351869899138
1241,129.36351869899138
1242,128.59170297134685
1243,128.59170297134685
1244,128.59170297134685
1245,135.75352748301452
1246,135.75352748301452
1247,135.75352748301452
1248,135.88335317541484
1249,135.88335317541484
1250,135.88335317541484
1251,134.8296576584298
1252,134.8296576584298
1253,134.8296576584298
1254,135.0634305865529
1255,135.0634305865529
1256,135.0634305865529
1257,133.32155266114512
1258,133.32155266114512
1259,133.32155266114512
1260,140.6139676642993
1261,140.6139676642993
1262,140.6139676642993
1263,137.72570361403112
1264,137.72570361403112
1265,137.72570361403112
1266,135.49049044595895
1267,135.49049044595895
1268,135.49049044595895
1269,135.25437579725235
1270,135.25437579725235
1271,135.25437579725235
1272,132.83604523915733
1273,132.83604523915733
1274,132.83604523915733
1275,131.76992245236437
1276,131.76992245236437
1277,131.76992245236437
1278,130.38669549233458
1279,130.38669549233458
1280,130.38669549233458
1281,130.23340809670088
1282,130.23340809670088
1283,130.23340809670088
1284,136.8874037554062
1285,136.8874037554062
1286,136.8874037554062
1287,136.91853112225508
1288,136.91853112225508
1289,136.91853112225508
1290,135.57645247534433
1291,135.57645247534433
1292,135.57645247534433
1293,133.15503192531068
1294,133.15503192531068
1295,133.15503192531068
1296,131.02069450645956
1297,131.02069450645956
1298,131.02069450645956
1299,137.14559326048217
1300,137.14559326048217
1301,137.14559326048217
1302,133.7835434060291
1303,133.7835434060291
1304,133.7835434060291
1305,132.12937657453676
1306,132.12937657453676
1307,132.12937657453676
1308,130.00065271750466
1309,130.00065271750466
1310,130.00065271750466
1311,129.13505776546035
1312,129.13505776546035
1313,129.13505776546035
1314,129.58897903003418
1315,129.58897903003418
1316,129.58897903003418
1317,129.9549743231748
1318,129.9549743231748
1319,129.9549743231748
1320,130.16246035736788
1321,130.16246035736788
1322,130.16246035736788
1323,132.1960297004796
1324,132.1960297004796
1325,132.1960297004796
1326,133.67388490747135
1327,133.67388490747135
1328,133.67388490747135
1329,134.01864020557892
1330,134.01864020557892
1331,134.01864020557892
1332,134.42395770787132
1333,134.42395770787132
1334,134.42395770787132
1335,134.09020956090097
1336,134.09020956090097
1337,134.09020956090097
1338,133.43833958565705
1339,133.43833958565705
1340,133.43833958565705
1341,133.54656932157158
1342,133.54656932157158
1343,133.54656932157158
1344,133.31972353078118
1345,133.31972353078118
1346,133.31972353078118
1347,132.17647714738214
1348,132.17647714738214
1349,132.17647714738214
1350,132.5588203860097
1351,132.5588203860097
1352,132.5588203860097
1353,131.98890487095176
1354,131.98890487095176
1355,131.98890487095176
1356,133.39309762144617
1357,133.39309762144617
1358,133.39309762144617
1359,133.55684770428022
1360,133.55684770428022
1361,133.55684770428022
1362,133.37152153094013
1363,133.37152153094013
1364,133.37152153094013
