,angle
1363,67.67851719436551
1364,67.67851719436551
1365,67.669982057816
1366,67.669982057816
1367,67.669982057816
1368,67.66856889879234
1369,67.66856889879234
1370,67.66856889879234
1371,67.66962441861583
1372,67.66962441861583
1373,67.66962441861583
1374,67.66709624118282
1375,67.66709624118282
1376,67.66709624118282
1377,67.66756253606445
1378,67.66756253606445
1379,67.66756253606445
1380,67.70793130309676
1381,67.70793130309676
1382,67.70793130309676
1383,67.84982374455582
1384,67.84982374455582
1385,67.84982374455582
1386,67.91358129035841
1387,67.91358129035841
1388,67.91358129035841
1389,67.95587835440425
1390,67.95587835440425
1391,67.95587835440425
1392,68.00383876118678
1393,68.00383876118678
1394,68.00383876118678
1395,68.01679379232856
1396,68.01679379232856
1397,68.01679379232856
1398,68.02461961236125
1399,68.02461961236125
1400,68.02461961236125
1401,68.02874128888273
1402,68.02874128888273
1403,68.02874128888273
1404,68.02620541880202
1405,68.02620541880202
1406,68.02620541880202
1407,68.02484930103608
1408,68.02484930103608
1409,68.02484930103608
1410,68.01722789642959
1411,68.01722789642959
1412,68.01722789642959
1413,70.50179776893168
1414,70.50179776893168
1415,70.50179776893168
1416,70.27593884424755
1417,70.27593884424755
1418,70.27593884424755
1419,69.3957768735372
1420,69.3957768735372
1421,69.3957768735372
1422,69.14442245476646
1423,69.14442245476646
1424,69.14442245476646
1425,68.72025676096021
1426,68.72025676096021
1427,68.72025676096021
1428,68.0812672854039
1429,68.0812672854039
1430,68.0812672854039
1431,67.85964719338405
1432,67.85964719338405
1433,67.85964719338405
1434,67.53500559920434
1435,67.53500559920434
1436,67.53500559920434
1437,67.42442646133779
1438,67.42442646133779
1439,67.42442646133779
1440,67.33518432625047
1441,67.33518432625047
1442,67.33518432625047
1443,67.23532140914595
1444,67.23532140914595
1445,67.23532140914595
1446,67.20032941637012
1447,67.20032941637012
1448,67.20032941637012
1449,67.16115520632327
1450,67.16115520632327
1451,67.16115520632327
1452,67.15024215229926
1453,67.15024215229926
1454,67.15024215229926
1455,67.1468615981546
1456,67.1468615981546
1457,67.15020049252256
1458,67.15020049252256
1459,67.15020049252256
1460,67.16059065622808
1461,67.16059065622808
1462,67.16059065622808
1463,67.17801516202807
1464,67.17801516202807
1465,67.17801516202807
1466,67.1841871080962
1467,67.1841871080962
1468,67.1841871080962
1469,67.19242524806158
1470,67.19242524806158
1471,67.19242524806158
1472,67.20378301574536
1473,67.20378301574536
1474,67.20378301574536
1475,67.20752911384234
1476,67.20752911384234
1477,67.20752911384234
1478,67.21234599671493
1479,67.21234599671493
1480,67.21234599671493
1481,67.2248383729063
1482,67.2248383729063
1483,67.2248383729063
1484,67.22806547202958
1485,67.22806547202958
1486,67.22806547202958
1487,67.23414385343209
1488,67.23414385343209
1489,67.23414385343209
1490,67.23340434960362
1491,67.23340434960362
1492,67.23340434960362
1493,66.92845225447313
1494,66.92845225447313
1495,66.92845225447313
1496,66.78559354308443
1497,66.78559354308443
1498,66.78559354308443
1499,66.74994717335416
1500,66.74994717335416
1501,66.74994717335416
1502,66.70130129229135
1503,66.70130129229135
1504,66.70130129229135
1505,66.6863293623705
1506,66.6863293623705
1507,66.6863293623705
1508,66.66033337881568
1509,66.66033337881568
1510,66.66033337881568
1511,66.61751810098211
1512,66.61751810098211
1513,66.61751810098211
1514,66.59445506713732
1515,66.59445506713732
1516,66.59445506713732
1517,66.5470181663162
1518,66.5470181663162
1519,66.5470181663162
1520,66.54053895992213
1521,66.54053895992213
1522,66.54053895992213
1523,66.5283306969236
1524,66.5283306969236
1525,66.5283306969236
1526,66.523908287533
1527,66.523908287533
1528,66.523908287533
1529,66.50859429407134
1530,66.50859429407134
1531,66.50859429407134
1532,66.50341524297556
1533,66.50341524297556
1534,66.50341524297556
1535,66.49968185090552
1536,66.49968185090552
1537,66.49968185090552
1538,66.49617911223756
1539,66.49617911223756
1540,66.49617911223756
1541,66.49322620600752
1542,66.49322620600752
1543,66.49322620600752
1544,66.49110153307485
1545,66.49110153307485
1546,66.49110153307485
1547,66.49658459353454
1548,66.49658459353454
1549,66.49658459353454
1550,66.55237703678127
1551,66.55237703678127
1552,66.55237703678127
1553,66.5918546025014
1554,66.5918546025014
1555,66.5918546025014
1556,66.63285583039573
1557,66.63285583039573
1558,66.63285583039573
1559,66.65130651094407
1560,66.65130651094407
1561,66.65130651094407
1562,66.68482679046157
1563,66.68482679046157
1564,66.68482679046157
1565,66.69917152104506
1566,66.69917152104506
1567,66.69917152104506
1568,66.71110632602436
1569,66.71110632602436
1570,66.71110632602436
1571,66.73591373753715
1572,66.73591373753715
1573,66.73591373753715
1574,66.74415980048165
1575,66.74415980048165
1576,66.74415980048165
1577,66.75913896893357
1578,66.75913896893357
1579,66.75913896893357
1580,66.76326445683749
1581,66.76326445683749
1582,66.76326445683749
1583,66.75132191026877
1584,66.75132191026877
1585,66.75132191026877
1586,66.7385513426395
1587,66.7385513426395
1588,66.7385513426395
1589,66.71239370237998
1590,66.71239370237998
1591,66.71239370237998
1592,66.69616877356587
1593,66.69616877356587
1594,66.69616877356587
1595,66.65704128056421
1596,66.65704128056421
1597,66.65704128056421
1598,66.63797386078586
1599,66.63797386078586
1600,66.63797386078586
1601,66.59789011502139
1602,66.59789011502139
1603,66.59789011502139
1604,66.60736839311853
1605,66.60736839311853
1606,66.60736839311853
1607,66.59897142296104
1608,66.59897142296104
1609,66.59897142296104
1610,66.58930521831329
1611,66.58930521831329
1612,66.58930521831329
1613,66.56838436434428
1614,66.56838436434428
1615,66.56838436434428
1616,66.5563991267054
1617,66.5563991267054
1618,66.5563991267054
1619,66.53522851882997
1620,66.53522851882997
1621,66.53522851882997
1622,66.54212796466143
1623,66.54212796466143
1624,66.54212796466143
1625,66.54622729514281
1626,66.54622729514281
1627,66.54622729514281
1628,66.54069123813262
1629,66.54069123813262
1630,66.54069123813262
1631,66.53012969397429
1632,66.53012969397429
1633,66.53012969397429
1634,66.52777478451145
1635,66.52777478451145
1636,66.52777478451145
1637,66.51650545148335
1638,66.51650545148335
1639,66.51650545148335
1640,66.51045858371542
1641,66.51045858371542
1642,66.51045858371542
