,angle
165,129.48925348747164
166,129.48925348747164
167,129.48925348747164
168,129.70721994477157
169,129.70721994477157
170,129.70721994477157
171,129.8443781631674
172,129.8443781631674
173,129.8443781631674
174,129.880161879294
175,129.880161879294
176,129.880161879294
177,140.98319216742135
178,140.98319216742135
179,140.98319216742135
180,134.3615574686279
181,134.3615574686279
182,134.3615574686279
183,133.3934524553446
184,133.3934524553446
185,133.3934524553446
186,129.6254055460272
187,129.6254055460272
188,129.6254055460272
189,128.85552287844038
190,128.85552287844038
191,128.85552287844038
192,128.6131784531584
193,128.6131784531584
194,128.6131784531584
195,128.46747426806854
196,128.46747426806854
197,128.46747426806854
198,139.55270369784182
199,139.55270369784182
200,139.55270369784182
201,137.23995737493902
202,137.23995737493902
203,137.23995737493902
204,135.6882688568525
205,135.6882688568525
206,135.6882688568525
207,142.9931208022618
208,142.9931208022618
209,142.9931208022618
210,136.36359298374254
211,136.36359298374254
212,136.36359298374254
213,131.89828370699706
214,131.89828370699706
215,131.89828370699706
216,130.7395998264095
217,130.7395998264095
218,130.7395998264095
219,139.87838268895018
220,139.87838268895018
221,139.87838268895018
222,136.36344657790087
223,136.36344657790087
224,136.36344657790087
225,133.91437737530526
226,133.91437737530526
227,133.91437737530526
228,132.33324743584836
229,132.33324743584836
230,132.33324743584836
231,131.3042229953697
232,131.3042229953697
233,131.3042229953697
234,130.60571950417443
235,130.60571950417443
236,130.60571950417443
237,140.30695938358363
238,140.30695938358363
239,140.30695938358363
240,135.31141090552484
241,135.31141090552484
242,135.31141090552484
243,132.7777505432032
244,132.7777505432032
245,132.7777505432032
246,127.66801036912169
247,127.66801036912169
248,127.66801036912169
249,126.76386993222275
250,126.76386993222275
251,126.76386993222275
252,126.60506684852086
253,126.60506684852086
254,126.60506684852086
255,126.80549775977997
256,126.80549775977997
257,126.80549775977997
258,127.41311259630864
259,127.41311259630864
260,127.41311259630864
261,139.17995044265658
262,139.17995044265658
263,139.17995044265658
264,148.43103771304357
265,148.43103771304357
266,148.43103771304357
267,137.98864731397921
268,137.98864731397921
269,137.98864731397921
270,134.29220350325045
271,134.29220350325045
272,134.29220350325045
273,140.85368993307782
274,140.85368993307782
275,140.85368993307782
276,144.53807237155405
277,144.53807237155405
278,144.53807237155405
279,135.93886851147516
280,135.93886851147516
281,135.93886851147516
282,132.39542419842616
283,132.39542419842616
284,132.39542419842616
285,140.03398896011498
286,140.03398896011498
287,140.03398896011498
288,134.41917889161283
289,134.41917889161283
290,134.41917889161283
291,132.1256283813334
292,132.1256283813334
293,132.1256283813334
294,130.92181713892484
295,130.92181713892484
296,130.92181713892484
297,139.71772254316352
298,139.71772254316352
299,139.71772254316352
300,135.20960629007266
301,135.20960629007266
302,135.20960629007266
303,142.39741312791477
304,142.39741312791477
305,142.39741312791477
306,135.3641558241168
307,135.3641558241168
308,135.3641558241168
309,130.39091887296604
310,130.39091887296604
311,130.39091887296604
312,128.0058131968065
313,128.0058131968065
314,128.0058131968065
315,127.04810326287955
316,127.04810326287955
317,127.04810326287955
318,126.66128308703567
319,126.66128308703567
320,126.66128308703567
321,126.54526599322908
322,126.54526599322908
323,126.54526599322908
324,126.93663686870103
325,126.93663686870103
326,126.93663686870103
327,139.96211163561725
328,139.96211163561725
329,139.96211163561725
330,149.53032882918188
331,149.53032882918188
332,149.53032882918188
333,153.08689937461054
334,153.08689937461054
335,153.08689937461054
336,137.79894879865483
337,137.79894879865483
338,137.79894879865483
339,132.98768223181756
340,132.98768223181756
341,132.98768223181756
342,130.25280422195513
343,130.25280422195513
344,130.25280422195513
345,128.96283919329125
346,128.96283919329125
347,128.96283919329125
348,128.14679220926513
349,128.14679220926513
350,128.14679220926513
351,127.65833914714294
352,127.65833914714294
353,127.65833914714294
354,127.5046203673644
355,127.5046203673644
356,127.5046203673644
357,127.5972359879935
358,127.5972359879935
359,127.5972359879935
360,128.14616481266143
361,128.14616481266143
362,128.14616481266143
363,139.2947134662737
364,139.2947134662737
365,139.2947134662737
366,137.57384249525194
367,137.57384249525194
368,137.57384249525194
369,135.35457726897985
370,135.35457726897985
371,135.35457726897985
372,133.65488192390714
373,133.65488192390714
374,133.65488192390714
375,132.47856989381287
376,132.47856989381287
377,132.47856989381287
378,128.6609015619312
379,128.6609015619312
380,128.6609015619312
381,127.81394875121521
382,127.81394875121521
383,127.81394875121521
384,127.29325245664909
385,127.29325245664909
386,127.29325245664909
387,127.02341407623159
388,127.02341407623159
389,127.02341407623159
390,126.45730676473899
391,126.45730676473899
392,126.45730676473899
393,126.74988185699836
394,126.74988185699836
395,126.74988185699836
396,126.88001745355314
397,126.88001745355314
398,126.88001745355314
399,128.49695113112887
400,128.49695113112887
401,128.49695113112887
402,129.35193627823224
403,129.35193627823224
404,129.35193627823224
405,129.86225537309988
406,129.86225537309988
407,129.86225537309988
408,130.1696930401995
409,130.1696930401995
410,130.1696930401995
411,141.00150916321445
412,141.00150916321445
413,141.00150916321445
414,136.72548577613006
415,136.72548577613006
416,136.72548577613006
417,134.06195098461328
418,134.06195098461328
419,134.06195098461328
420,132.25682900584263
421,132.25682900584263
422,132.25682900584263
423,131.35679160784682
424,131.35679160784682
425,131.35679160784682
426,130.7714484131997
427,130.7714484131997
428,130.7714484131997
429,128.31141868917942
430,128.31141868917942
431,128.31141868917942
432,127.9434834487042
433,127.9434834487042
434,127.9434834487042
435,127.83873236153578
436,127.83873236153578
437,127.83873236153578
438,127.92093109740652
439,127.92093109740652
440,127.92093109740652
441,128.12973030542733
442,128.12973030542733
443,128.12973030542733
444,128.7519982812156
445,128.7519982812156
446,128.7519982812156
447,129.1086982670659
448,129.1086982670659
449,129.1086982670659
450,129.42490509151216
451,129.42490509151216
452,129.42490509151216
453,140.6545080488677
454,140.6545080488677
455,140.6545080488677
456,138.92589820277414
457,138.92589820277414
458,138.92589820277414
459,135.47691373077367
460,135.47691373077367
461,135.47691373077367
462,140.23434261593133
463,140.23434261593133
464,140.23434261593133
465,144.37908354461513
466,144.37908354461513
467,144.37908354461513
468,141.22698183845645
469,141.22698183845645
470,141.22698183845645
471,139.4202789264442
472,139.4202789264442
473,139.4202789264442
474,137.959571495812
475,137.959571495812
476,137.959571495812
477,136.19465117072795
478,136.19465117072795
479,136.19465117072795
480,134.8795539196431
481,134.8795539196431
482,134.8795539196431
483,133.8713349257307
484,133.8713349257307
485,133.8713349257307
486,129.70766010950746
487,129.70766010950746
488,129.70766010950746
489,129.01194133519985
490,129.01194133519985
491,129.01194133519985
492,128.72616151093894
493,128.72616151093894
494,128.72616151093894
495,128.71386893870306
496,128.71386893870306
497,128.71386893870306
498,128.8638138424629
499,128.8638138424629
500,128.8638138424629
501,129.07217204197215
502,129.07217204197215
503,129.07217204197215
504,129.29834127521806
505,129.29834127521806
506,129.29834127521806
507,129.52309558413
508,129.52309558413
509,129.52309558413
510,129.7279864571798
511,129.7279864571798
512,129.7279864571798
513,130.07765585214258
514,130.07765585214258
515,130.07765585214258
516,130.29623859705424
517,130.29623859705424
518,130.29623859705424
519,130.44836626973088
520,130.44836626973088
521,130.44836626973088
522,141.74121617885305
523,141.74121617885305
524,141.74121617885305
525,149.39335418258605
526,149.39335418258605
527,149.39335418258605
528,142.37492016163472
529,142.37492016163472
530,142.37492016163472
531,135.34685922993305
532,135.34685922993305
533,135.34685922993305
534,131.28551315269868
535,131.28551315269868
536,131.28551315269868
537,129.93555026345692
538,129.93555026345692
539,129.93555026345692
540,129.28384625661144
541,129.28384625661144
542,129.28384625661144
543,129.0869137691394
544,129.0869137691394
545,129.0869137691394
546,129.20503293394756
547,129.20503293394756
548,129.20503293394756
549,129.53228511864285
550,129.53228511864285
551,129.53228511864285
552,129.82168712835988
553,129.82168712835988
554,129.82168712835988
555,130.08223329489226
556,130.08223329489226
557,130.08223329489226
558,130.46484046006088
559,130.46484046006088
560,130.46484046006088
561,130.83782132639644
562,130.83782132639644
563,130.83782132639644
564,131.08150659349712
565,131.08150659349712
566,131.08150659349712
567,131.26127414210865
568,131.26127414210865
569,131.26127414210865
570,141.84366654740634
571,141.84366654740634
572,141.84366654740634
573,149.30767373897746
574,149.30767373897746
575,149.30767373897746
576,138.02997693247983
577,138.02997693247983
578,138.02997693247983
579,133.91531800832834
580,133.91531800832834
581,133.91531800832834
582,131.5372588884781
583,131.5372588884781
584,131.5372588884781
585,130.3849106754462
586,130.3849106754462
587,130.3849106754462
588,133.8919635914757
589,133.8919635914757
590,133.8919635914757
591,132.27920108403666
592,132.27920108403666
593,132.27920108403666
594,131.18644725231178
595,131.18644725231178
596,131.18644725231178
597,141.45828317201244
598,141.45828317201244
599,141.45828317201244
600,147.5868008155898
601,147.5868008155898
602,147.5868008155898
603,139.2631636284933
604,139.2631636284933
605,139.2631636284933
606,134.75586619939634
607,134.75586619939634
608,134.75586619939634
609,132.6660239530209
610,132.6660239530209
611,132.6660239530209
612,131.1035978652394
613,131.1035978652394
614,131.1035978652394
615,130.20513255726692
616,130.20513255726692
617,130.20513255726692
618,129.65664696338806
619,129.65664696338806
620,129.65664696338806
621,129.46337000380908
622,129.46337000380908
623,129.46337000380908
624,129.4251087603611
625,129.4251087603611
626,129.4251087603611
627,129.7582987750424
628,129.7582987750424
629,129.7582987750424
630,130.19678967512715
631,130.19678967512715
632,130.19678967512715
633,130.80080862529906
634,130.80080862529906
635,130.80080862529906
636,131.1276535411248
637,131.1276535411248
638,131.1276535411248
639,131.11809702495898
640,131.11809702495898
641,131.11809702495898
642,135.8830973808967
643,135.8830973808967
644,135.8830973808967
645,135.2269689186298
646,135.2269689186298
647,135.2269689186298
648,138.02031477328237
649,138.02031477328237
650,138.02031477328237
651,136.72830408703075
652,136.72830408703075
653,136.72830408703075
654,135.58764830963955
655,135.58764830963955
656,135.58764830963955
657,142.78796196268314
658,142.78796196268314
659,142.78796196268314
660,137.03702456266228
661,137.03702456266228
662,137.03702456266228
663,134.13359948932103
664,134.13359948932103
665,134.13359948932103
666,132.5705309847294
667,132.5705309847294
668,132.5705309847294
669,131.9056887863644
670,131.9056887863644
671,131.9056887863644
672,131.43005586322522
673,131.43005586322522
674,131.43005586322522
675,130.91982496210355
676,130.91982496210355
677,130.91982496210355
678,130.55897661230094
679,130.55897661230094
680,130.55897661230094
681,130.3009787463932
682,130.3009787463932
683,130.3009787463932
684,130.13997917312852
685,130.13997917312852
686,130.13997917312852
687,141.472222179245
688,141.472222179245
689,141.472222179245
690,144.31405232502166
691,144.31405232502166
692,144.31405232502166
693,145.4878952819502
694,145.4878952819502
695,145.4878952819502
696,140.25427260038416
697,140.25427260038416
698,140.25427260038416
699,134.70904727669208
700,134.70904727669208
701,134.70904727669208
702,143.35732313553615
703,143.35732313553615
704,143.35732313553615
705,139.37531755855935
706,139.37531755855935
707,139.37531755855935
708,137.1230911413821
709,137.1230911413821
710,137.1230911413821
711,134.03296267401709
712,134.03296267401709
713,134.03296267401709
714,131.48238765281755
715,131.48238765281755
716,131.48238765281755
717,138.61920989427935
718,138.61920989427935
719,138.61920989427935
720,130.50008462743116
721,130.50008462743116
722,130.50008462743116
723,137.9631660396245
724,137.9631660396245
725,137.9631660396245
726,132.35620095179726
727,132.35620095179726
728,132.35620095179726
729,130.20185675599006
730,130.20185675599006
731,130.20185675599006
732,129.3029436773579
733,129.3029436773579
734,129.3029436773579
735,129.07485295076694
736,129.07485295076694
737,129.07485295076694
738,138.99174977077874
739,138.99174977077874
740,138.99174977077874
741,134.6604674973665
742,134.6604674973665
743,134.6604674973665
744,132.43827118800488
745,132.43827118800488
746,132.43827118800488
747,131.23989018916956
748,131.23989018916956
749,131.23989018916956
750,130.56420346241148
751,130.56420346241148
752,130.56420346241148
753,130.16277056518356
754,130.16277056518356
755,130.16277056518356
756,127.90439115840324
757,127.90439115840324
758,127.90439115840324
759,127.90295834002056
760,127.90295834002056
761,127.90295834002056
762,139.1557461550361
763,139.1557461550361
764,139.1557461550361
765,137.4641733171721
766,137.4641733171721
767,137.4641733171721
768,148.15391344394592
769,148.15391344394592
770,148.15391344394592
771,149.1721464589795
772,149.1721464589795
773,149.1721464589795
774,143.66867259730515
775,143.66867259730515
776,143.66867259730515
777,140.13584414897412
778,140.13584414897412
779,140.13584414897412
780,137.6452670149412
781,137.6452670149412
782,137.6452670149412
783,135.8391771802399
784,135.8391771802399
785,135.8391771802399
786,134.47345199086976
787,134.47345199086976
788,134.47345199086976
789,132.6707457345433
790,132.6707457345433
791,132.6707457345433
792,131.48526502901478
793,131.48526502901478
794,131.48526502901478
795,141.13406183061525
796,141.13406183061525
797,141.13406183061525
798,137.68290304540898
799,137.68290304540898
800,137.68290304540898
801,138.18302083722065
802,138.18302083722065
803,138.18302083722065
804,132.99512806923605
805,132.99512806923605
806,132.99512806923605
807,130.28220261851007
808,130.28220261851007
809,130.28220261851007
810,133.0390329093686
811,133.0390329093686
812,133.0390329093686
813,131.02120826722262
814,131.02120826722262
815,131.02120826722262
816,130.00892325690666
817,130.00892325690666
818,130.00892325690666
819,129.64830626360157
820,129.64830626360157
821,129.64830626360157
822,139.87817581734512
823,139.87817581734512
824,139.87817581734512
825,139.36549507769098
826,139.36549507769098
827,139.36549507769098
828,137.45178040419938
829,137.45178040419938
830,137.45178040419938
831,135.2626359135289
832,135.2626359135289
833,135.2626359135289
834,142.6185751564086
835,142.6185751564086
836,142.6185751564086
837,136.05588008518615
838,136.05588008518615
839,136.05588008518615
840,142.64085173558163
841,142.64085173558163
842,142.64085173558163
843,135.00580018446226
844,135.00580018446226
845,135.00580018446226
846,131.4647150145825
847,131.4647150145825
848,131.4647150145825
849,129.85725697022747
850,129.85725697022747
851,129.85725697022747
852,138.65091390009172
853,138.65091390009172
854,138.65091390009172
855,138.18422165088876
856,138.18422165088876
857,138.18422165088876
858,136.61493660861274
859,136.61493660861274
860,136.61493660861274
861,129.41482913819107
862,129.41482913819107
863,129.41482913819107
864,128.38681263753736
865,128.38681263753736
866,128.38681263753736
867,127.68880431604424
868,127.68880431604424
869,127.68880431604424
870,129.14643207843343
871,129.14643207843343
872,129.14643207843343
873,129.79897423550858
874,129.79897423550858
875,129.79897423550858
876,130.31274395633096
877,130.31274395633096
878,130.31274395633096
879,130.6441092516795
880,130.6441092516795
881,130.6441092516795
882,128.76878175112583
883,128.76878175112583
884,128.76878175112583
885,129.02116656649002
886,129.02116656649002
887,129.02116656649002
888,129.3758595755987
889,129.3758595755987
890,129.3758595755987
891,129.71595701624815
892,129.71595701624815
893,129.71595701624815
894,141.24298465283283
895,141.24298465283283
896,141.24298465283283
897,140.82366959352052
898,140.82366959352052
899,140.82366959352052
900,142.53078568473182
901,142.53078568473182
902,142.53078568473182
903,140.68824574990816
904,140.68824574990816
905,140.68824574990816
906,142.44768865332355
907,142.44768865332355
908,142.44768865332355
909,137.16679632656437
910,137.16679632656437
911,137.16679632656437
912,140.31884640036736
913,140.31884640036736
914,140.31884640036736
915,148.39612460179958
916,148.39612460179958
917,148.39612460179958
918,153.7396562449463
919,153.7396562449463
920,153.7396562449463
921,139.74738025765393
922,139.74738025765393
923,139.74738025765393
924,136.38797491961475
925,136.38797491961475
926,136.38797491961475
927,133.12030529481063
928,133.12030529481063
929,133.12030529481063
930,131.27652882192277
931,131.27652882192277
932,131.27652882192277
933,127.59648880399742
934,127.59648880399742
935,127.59648880399742
936,127.3385071569551
937,127.3385071569551
938,127.3385071569551
939,132.92331679015177
940,132.92331679015177
941,132.92331679015177
942,135.65449271721556
943,135.65449271721556
944,135.65449271721556
945,136.6167124480922
946,136.6167124480922
947,136.6167124480922
948,140.2462555459061
949,140.2462555459061
950,140.2462555459061
951,138.8584582369122
952,138.8584582369122
953,138.8584582369122
954,138.2190352998292
955,138.2190352998292
956,138.2190352998292
957,141.5370426317897
958,141.5370426317897
959,141.5370426317897
960,143.47737665230682
961,143.47737665230682
962,143.47737665230682
963,136.35715131067363
964,136.35715131067363
965,136.35715131067363
966,139.9085837038704
967,139.9085837038704
968,139.9085837038704
969,142.35220946886275
970,142.35220946886275
971,142.35220946886275
972,144.04398238812982
973,144.04398238812982
974,144.04398238812982
975,145.2130387174065
976,145.2130387174065
977,145.2130387174065
978,146.04070919050764
979,146.04070919050764
980,146.04070919050764
981,147.26853032060495
982,147.26853032060495
983,147.26853032060495
984,147.97432244982025
985,147.97432244982025
986,147.97432244982025
987,142.7175901864511
988,142.7175901864511
989,142.7175901864511
990,143.8803341981238
991,143.8803341981238
992,143.8803341981238
993,142.02769660370058
994,142.02769660370058
995,142.02769660370058
996,144.10340453222648
997,144.10340453222648
998,144.10340453222648
999,142.101663239533
1000,142.101663239533
1001,142.101663239533
1002,145.29769586604073
1003,145.29769586604073
1004,145.29769586604073
1005,147.2936186153272
1006,147.2936186153272
1007,147.2936186153272
1008,148.67370348308225
1009,148.67370348308225
1010,148.67370348308225
1011,149.41477229582827
1012,149.41477229582827
1013,149.41477229582827
1014,143.81212481409867
1015,143.81212481409867
1016,143.81212481409867
1017,143.32823157029253
1018,143.32823157029253
1019,143.32823157029253
1020,144.28410102080625
1021,144.28410102080625
1022,144.28410102080625
1023,145.3799637319427
1024,145.3799637319427
1025,145.3799637319427
1026,146.06254014112744
1027,146.06254014112744
1028,146.06254014112744
1029,146.49228060157952
1030,146.49228060157952
1031,146.49228060157952
1032,146.7645542985531
1033,146.7645542985531
1034,146.7645542985531
1035,147.04089764460105
1036,147.04089764460105
1037,147.04089764460105
1038,142.24534069755398
1039,142.24534069755398
1040,142.24534069755398
1041,143.22292532528274
1042,143.22292532528274
1043,143.22292532528274
1044,144.2626564159844
1045,144.2626564159844
1046,144.2626564159844
1047,141.3244317888355
1048,141.3244317888355
1049,141.3244317888355
1050,140.33692352432865
1051,140.33692352432865
1052,140.33692352432865
1053,142.86810752163774
1054,142.86810752163774
1055,142.86810752163774
1056,144.37359691003044
1057,144.37359691003044
1058,144.37359691003044
1059,145.30884997130676
1060,145.30884997130676
1061,145.30884997130676
1062,146.6684040954596
1063,146.6684040954596
1064,146.6684040954596
1065,147.50077574791865
1066,147.50077574791865
1067,147.50077574791865
1068,148.02433210057401
1069,148.02433210057401
1070,148.02433210057401
1071,148.33819958134416
1072,148.33819958134416
1073,148.33819958134416
1074,148.56531742016682
1075,148.56531742016682
1076,148.56531742016682
1077,148.69452018230962
1078,148.69452018230962
1079,148.69452018230962
1080,148.8551152861429
1081,148.8551152861429
1082,148.8551152861429
1083,148.95648406421535
1084,148.95648406421535
1085,148.95648406421535
1086,149.04185562361778
1087,149.04185562361778
1088,149.04185562361778
1089,149.0388295388418
1090,149.0388295388418
1091,149.0388295388418
1092,148.69242977622417
1093,148.69242977622417
1094,148.69242977622417
1095,142.0779360841467
1096,142.0779360841467
1097,142.0779360841467
1098,142.665727792178
1099,142.665727792178
1100,142.665727792178
1101,143.35965301547822
1102,143.35965301547822
1103,143.35965301547822
1104,144.02769391532175
1105,144.02769391532175
1106,144.02769391532175
1107,144.64117251346178
1108,144.64117251346178
1109,144.64117251346178
1110,145.08657754172555
1111,145.08657754172555
1112,145.08657754172555
1113,145.42650132140167
1114,145.42650132140167
1115,145.42650132140167
1116,145.67330279676068
1117,145.67330279676068
1118,145.67330279676068
1119,145.8539765021484
1120,145.8539765021484
1121,145.8539765021484
1122,145.98196474032537
1123,145.98196474032537
1124,145.98196474032537
1125,141.24730172050067
1126,141.24730172050067
1127,141.24730172050067
1128,144.75966285832277
1129,144.75966285832277
1130,144.75966285832277
1131,141.1825313829249
1132,141.1825313829249
1133,141.1825313829249
1134,145.78161511051593
1135,145.78161511051593
1136,145.78161511051593
1137,142.5592470453421
1138,142.5592470453421
1139,142.5592470453421
1140,143.4635777208796
1141,143.4635777208796
1142,143.4635777208796
1143,140.77878255766606
1144,140.77878255766606
1145,140.77878255766606
1146,143.2212336839921
1147,143.2212336839921
1148,143.2212336839921
1149,144.52805647482137
1150,144.52805647482137
1151,144.52805647482137
1152,140.5964418020115
1153,140.5964418020115
1154,140.5964418020115
1155,140.68906863867548
1156,140.68906863867548
1157,140.68906863867548
1158,138.70243381815902
1159,138.70243381815902
1160,138.70243381815902
1161,141.20360468476028
1162,141.20360468476028
1163,141.20360468476028
1164,142.552294352085
1165,142.552294352085
1166,142.552294352085
1167,140.0104960993429
1168,140.0104960993429
1169,140.0104960993429
1170,142.61070139813896
1171,142.61070139813896
1172,142.61070139813896
1173,139.5617487326483
1174,139.5617487326483
1175,139.5617487326483
1176,141.84460541451688
1177,141.84460541451688
1178,141.84460541451688
1179,143.8401765368762
1180,143.8401765368762
1181,143.8401765368762
1182,141.45164732424587
1183,141.45164732424587
1184,141.45164732424587
1185,143.61373636326974
1186,143.61373636326974
1187,143.61373636326974
1188,140.8712212953411
1189,140.8712212953411
1190,140.8712212953411
1191,143.48591690520223
1192,143.48591690520223
1193,143.48591690520223
1194,141.0638885885994
1195,141.0638885885994
1196,141.0638885885994
1197,145.9436134506299
1198,145.9436134506299
1199,145.9436134506299
1200,140.46589106015782
1201,140.46589106015782
1202,140.46589106015782
1203,143.27837866543507
1204,143.27837866543507
1205,143.27837866543507
1206,144.95320130065988
1207,144.95320130065988
1208,144.95320130065988
1209,145.90974939242847
1210,145.90974939242847
1211,145.90974939242847
1212,146.50003434197635
1213,146.50003434197635
1214,146.50003434197635
1215,146.91050827138437
1216,146.91050827138437
1217,146.91050827138437
1218,147.2088507240705
1219,147.2088507240705
1220,147.2088507240705
1221,141.94991547572792
1222,141.94991547572792
1223,141.94991547572792
1224,146.53741372318314
1225,146.53741372318314
1226,146.53741372318314
1227,141.6371614772667
1228,141.6371614772667
1229,141.6371614772667
1230,142.71884757059496
1231,142.71884757059496
1232,142.71884757059496
1233,143.6090941948065
1234,143.6090941948065
1235,143.6090941948065
1236,144.939631143869
1237,144.939631143869
1238,144.939631143869
