,angle
1364,90.09068514196265
1365,90.10240194022785
1366,90.11131838499578
1367,90.08709890687824
1368,90.09666726107861
1369,90.11051119031016
1370,90.12094845048104
1371,90.09639118528904
1372,90.10189397987592
1373,90.10774179473825
1374,90.11154107109472
1375,90.09419376257502
1376,90.09696978506551
1377,90.109089087944
1378,90.10227260666059
1379,90.09800938487192
1380,90.09485533744815
1381,90.10489880218522
1382,90.09443448831087
1383,90.08380144277291
1384,90.08356532966822
1385,90.09315464861096
1386,90.09503078515198
1387,90.07563304390771
1388,90.07746336671316
1389,90.07833200876007
1390,90.09001500179262
1391,90.07398837544709
1392,90.07832110955074
1393,90.09298809968384
1394,90.08998569738378
1395,90.07560488500614
1396,90.08040742602086
1397,90.09158039265279
1398,90.0910079607277
1399,90.08210840824299
1400,90.08032800443337
1401,90.09288807497418
1402,90.08928373771913
1403,90.0725906456042
1404,90.06928037929643
1405,90.0840036118733
1406,90.08067887180295
1407,90.06885399212187
1408,90.06669984267054
1409,90.08091764188028
1410,90.08373021457783
1411,90.07780849974976
1412,90.07589837776597
1413,90.08573652768287
1414,90.09075384187857
1415,90.08176990428359
1416,90.08244725005848
1417,90.08693690218675
1418,90.09546490063724
1419,90.07448233851511
1420,90.07251324035377
1421,90.09535615094222
1422,90.08453955215509
1423,90.07888676747639
1424,90.07617357439172
1425,90.08908797847896
1426,90.08406897532605
1427,90.06630882313293
1428,90.07225975151268
1429,90.09114049227348
1430,90.08846542756065
1431,90.0742396442286
1432,90.06966937819048
1433,90.08096445586477
1434,90.07905142425969
1435,90.0611233943788
1436,90.05405677680352
1437,90.06745962515835
1438,90.07161340396691
1439,90.04574636778148
1440,90.04553589787876
1441,90.05654669072628
1442,90.05696267824969
1443,90.04203218280584
1444,90.04195125943572
1445,90.04186221800349
1446,90.04805295001029
1447,90.03769367655848
1448,90.02468041743585
1449,90.04872036666345
1450,90.0444954180242
1451,90.03727401297307
1452,90.0386503675148
1453,90.0661708084501
1454,90.06450259472984
1455,90.04377215634689
1456,90.06160596831967
1457,90.0717064979783
1458,90.07338887384796
1459,90.05377648604663
1460,90.06674940406137
1461,90.07145612962229
1462,90.0667116465925
1463,90.04916790527629
1464,90.04779062213791
1465,90.06703146953085
1466,90.06655498460954
1467,90.04356084856029
1468,90.04949502420237
1469,90.06013020416201
1470,90.0668245437628
1471,90.0508695931117
1472,90.05128400977611
1473,90.06528017683104
1474,90.06389392994518
1475,90.05246051935367
1476,90.04535200030071
1477,90.06319039987923
1478,90.0613931366252
1479,90.04602314449097
1480,90.0353646913287
1481,90.04674141226914
1482,90.04607566433529
1483,90.02978108204238
1484,90.02891767447272
1485,90.02878528995419
1486,90.0313604448638
1487,90.0166536409701
1488,90.01885130122429
1489,90.02561641235172
1490,90.0251185537725
1491,90.00838502202545
1492,90.00994720718263
1493,90.02015067487949
1494,90.0181286354999
1495,90.00432515625893
1496,90.00116604080861
1497,90.01311260132735
1498,90.0152500004952
1499,89.99955567806569
1500,89.99972430001594
1501,90.01637901384838
1502,90.01581278220128
1503,89.99265397095324
1504,89.99042711625276
1505,90.0051512120392
1506,90.00729013622431
1507,89.98942091704839
1508,89.98905213810734
1509,89.99724652689389
1510,89.99459601914451
1511,89.9880632780439
1512,89.98746728968315
1513,89.99748254591081
1514,90.00085877927289
1515,89.97689164394585
1516,89.981158534406
1517,89.99293714399325
1518,89.99279544892977
1519,89.97760401974621
1520,89.98501388977931
1521,89.99742502137883
1522,89.99782902401742
1523,89.97409402304751
1524,89.97709633256814
1525,89.99713685973491
1526,89.99581955462399
1527,89.98240940059269
1528,89.97953618700141
1529,89.99527492933103
1530,89.99256575418255
1531,89.98549126353866
1532,89.98815081740733
1533,89.9972560458562
1534,90.00243974442569
1535,89.98913902896648
1536,89.98677751491589
1537,89.99963106361423
1538,89.99914922307684
1539,89.99063212331667
1540,89.98799396853732
1541,90.00122277045902
1542,90.00462693093533
1543,89.98862829092695
1544,89.99252277922369
1545,90.00606166429185
1546,90.00366759484388
1547,89.99404330398518
1548,89.99199426844636
1549,90.00394639140288
1550,90.0056212061441
1551,89.98908374513985
1552,89.99285800748136
1553,90.00237612809254
1554,90.00978479378473
1555,89.99468657055124
1556,89.98574782664144
1557,89.99606759948557
1558,89.99405617329012
1559,89.9752410386327
1560,89.97662271819492
1561,89.9883234920534
1562,89.98369807548185
1563,89.97708311680817
1564,89.97216378682151
1565,89.98998044594289
1566,89.99496368752719
1567,89.98927609029803
1568,89.99191208943624
1569,90.0024536283685
1570,90.00343075781775
1571,89.99599870316956
1572,89.99353236128954
1573,90.00585989692232
1574,90.00377729100579
1575,89.98344448318605
1576,89.98932129247773
1577,89.99760311718653
1578,89.9980295396468
1579,89.98641775796976
1580,89.98348613473236
1581,89.99620605361456
1582,89.99231478021268
1583,89.98497142949955
1584,89.98389602609085
1585,90.00313770487453
1586,90.0031108626796
1587,89.99182650395296
1588,89.99249221243629
1589,90.01034883801027
1590,90.00905334867375
1591,89.99279369190874
1592,89.99157067509142
1593,90.00998108759713
1594,90.00134034008619
1595,89.99223821319926
1596,89.99222944652311
1597,89.99980805573956
1598,90.00214949734989
1599,89.98243022643506
1600,89.97908445440422
1601,89.99771231899436
1602,89.99426820048646
1603,89.97674350725596
1604,89.98127219037717
1605,89.99457144523772
1606,89.98625603656967
1607,89.97723548042578
1608,89.98667293545927
1609,89.99574168639867
1610,90.00126019997565
1611,89.97854613498654
1612,89.9829699007543
1613,89.99703855292867
1614,90.00153813246833
1615,89.9876956662232
1616,89.97609380137075
1617,90.00054261327845
1618,89.9940891787635
1619,89.97669418343418
1620,89.9776402275844
1621,89.98999073284352
1622,89.98876202952594
1623,89.9750932274138
1624,89.98026540145224
1625,90.00066660349526
1626,89.99896007480517
1627,89.98005515743385
1628,89.98276466242558
1629,90.0015588992003
1630,89.99832157090117
1631,89.97920626878324
1632,89.97880834321764
1633,89.99988555397002
1634,90.00217328657412
1635,89.98213351175251
1636,89.9853274700951
1637,89.99011435858606
1638,89.99881204234585
1639,89.9868081892558
1640,89.98222567085632
1641,89.99972117528115
1642,89.99927595342953
1643,89.9894159006912
1644,89.98452670646103
1645,89.99924292605775
1646,90.00411085345424
1647,89.98840971595581
1648,89.9853285657358
1649,89.99140679297017
1650,89.99227040293673
1651,89.97438497049896
1652,89.97167794825981
1653,89.98614438517392
1654,89.97870389301174
1655,89.962860867945
1656,89.95712555191709
1657,89.97326126042839
1658,89.97672737659435
1659,89.96647528010027
1660,89.97300952504534
1661,89.99658962939618
1662,90.00237079936961
1663,89.98909545240382
1664,89.98350640997755
1665,89.98354268528236
1666,89.97686186758928
1667,89.96279679461222
1668,89.96298079145849
1669,89.97821388946959
1670,89.97097738754415
1671,89.95818004679815
1672,89.95549241226338
1673,89.96430204965631
1674,89.96097799139093
1675,89.95014243574235
1676,89.95087817921204
1677,89.96047963878425
1678,89.95879953172334
1679,89.93438561975834
1680,89.94077172052627
1681,89.94778270510493
1682,89.94847878381371
1683,89.9268215450908
1684,89.92071805838923
1685,89.94153710472999
1686,89.94466987619019
1687,89.93300075770514
1688,89.93276590042325
1689,89.97189601815663
1690,89.97214132867332
1691,89.965152678499
1692,89.948189631699
1693,89.98305545695334
1694,89.96438335252908
1695,89.94396910827699
1696,89.94030550609746
1697,89.97796395782854
1698,89.97069419140612
1699,89.93868224267014
1700,89.93634045988097
1701,89.96339551432354
1702,89.95931210037587
1703,89.95202282571071
1704,89.96112671568736
1705,89.97672710489408
1706,89.98151024253215
1707,89.97518313159584
1708,89.981041720625
1709,89.98749237132898
1710,89.9937174812075
1711,89.9871851988763
1712,89.96527250756968
1713,89.99671949553843
1714,89.99683676912191
1715,89.98230323358712
1716,89.95591654386149
1717,89.98591459073815
1718,89.9642809088199
1719,89.93711037610834
1720,89.93412438825335
1721,89.95038158648856
1722,89.94257955460418
1723,89.92798753577262
1724,89.93130931676484
1725,89.9504430445722
1726,89.94987724002087
1727,89.93082078773386
1728,89.93069141400885
1729,89.95325779338364
1730,89.94640689751762
1731,89.92377672269636
1732,89.9268868339163
1733,89.93910611677828
1734,89.93733467127379
1735,89.91502864086023
1736,89.91442312898798
1737,89.9462009276856
1738,89.93203064125079
1739,89.92002224964453
1740,89.90876865225076
1741,89.93306052028386
1742,89.94151295912789
1743,89.9219440097914
1744,89.93013124272774
1745,89.95126432676658
1746,89.95487608852034
1747,89.93227594060862
1748,89.93662373248237
1749,89.95721598790178
1750,89.95731867686234
1751,89.9377006291608
1752,89.9351263934278
1753,89.95518999081763
1754,89.95330190084447
1755,89.9363444811134
1756,89.93796703098877
1757,89.96243614107198
1758,89.95701097842768
1759,89.94649174737322
1760,89.94803786561772
1761,89.97010503716781
1762,89.96931258582823
1763,89.95637560557924
1764,89.95547911061851
1765,89.9748087055027
1766,89.96877247436495
1767,89.96035390467965
1768,89.95929444849918
1769,89.97080249191869
1770,89.97436441544956
1771,89.956238735598
1772,89.96368225292917
1773,89.98083660709352
1774,89.97890475165032
1775,89.96879370054981
1776,89.99022836428225
1777,90.00061212164167
1778,90.00497750692158
1779,89.99761533616237
1780,90.0043225299836
1781,90.01744643014081
1782,90.02942578952656
1783,90.00757649444745
1784,90.00310445254566
1785,90.02077843798962
1786,90.01907730254983
1787,89.99809088322212
1788,89.9987401162641
1789,90.01471659545928
1790,90.00395060994231
1791,89.99185136501117
1792,89.98512802616119
1793,89.99520491321955
1794,89.99837345155558
1795,89.98218483669879
1796,89.98552417619048
1797,89.99823054237189
1798,89.99449079644992
1799,89.9841950833971
1800,89.98465088614768
1801,89.99789887005332
1802,89.99239251658001
1803,89.98686835143864
1804,89.9974162969732
1805,90.01110897518294
1806,90.01497858450357
1807,90.0033485338621
1808,90.00186588890932
1809,90.02265966174252
1810,90.01462070896658
1811,90.00195595188754
1812,90.00326932883313
1813,90.00884586731003
1814,90.00871047842547
1815,89.98762246670066
1816,89.98737849157399
1817,89.99257075668518
1818,90.00145900771616
1819,89.9894658562872
1820,89.99177747586656
1821,90.0078384614613
1822,89.99818481576756
1823,89.99248643171211
1824,89.9923466624828
1825,90.00803133900911
1826,90.00488397610222
1827,89.99384562996386
1828,89.99419036336293
1829,90.00346882782033
1830,90.00093872959094
1831,89.9918118832202
1832,89.98548501241481
1833,90.0078999334271
1834,89.9931542541707
1835,89.971515075227
1836,89.98637231164804
1837,89.99749403471874
1838,89.99849750966771
1839,89.97045305981642
1840,89.9866606343257
1841,89.9905729529553
1842,89.99205962595153
1843,89.97883824151313
1844,89.97616290426893
1845,89.98530994605183
1846,89.98474569806089
1847,89.97072540244807
1848,89.96606210275326
1849,89.97589166599374
1850,89.98227369501821
1851,89.96097753664819
1852,89.96119470066239
1853,89.97341030720024
1854,89.98122824353774
1855,89.96873168758422
1856,89.96491601614044
1857,89.97701235814651
1858,89.97602065496127
1859,89.9600459264226
1860,89.95783201364107
1861,89.98355077002857
1862,89.97272329237533
1863,89.95698672625944
1864,89.95214219416678
1865,89.97309747789416
1866,89.98250052166186
1867,89.9542564653231
1868,89.95713875044032
1869,89.9742037225337
1870,89.96774252914159
1871,89.956225546934
1872,89.96554412968587
1873,89.97749122137873
1874,89.98076076137359
1875,89.95808443543747
1876,89.95559324695587
1877,89.97469084183992
1878,89.98656841633387
1879,89.96409958991799
1880,89.96707731486424
1881,89.97746507376456
1882,89.97152222885444
1883,89.95345077606174
1884,89.95421021721654
1885,89.97471761884664
1886,89.97395654264257
1887,89.953890485218
1888,89.96251378950619
1889,89.97157672274808
1890,89.9796089104887
1891,89.96575230744305
1892,89.96005294523472
1893,89.98047746487639
1894,89.97889723461944
1895,89.95634976602118
1896,89.9558559196672
1897,89.97750914351678
1898,89.96685261260114
1899,89.95424952353473
1900,89.94723890683062
1901,89.9596908645702
1902,89.95943919350533
1903,89.93796017118339
1904,89.9377549806082
1905,89.95053262545473
1906,89.94749132892578
1907,89.93402941820126
1908,89.93322917580636
1909,89.94832526945616
1910,89.94971168483582
1911,89.94227065443484
1912,89.94815095097135
1913,89.95089791744628
1914,89.95577338085013
1915,89.94176289952333
1916,89.9506998718818
1917,89.96101316013439
1918,89.95975248713872
1919,89.94896868202919
1920,89.94692455859644
1921,89.95951788231669
1922,89.9591062573393
1923,89.94277297880554
1924,89.94223649729263
1925,89.95888278954588
1926,89.95577352386536
1927,89.94729325601617
1928,89.95360035241936
1929,89.9622831743346
1930,89.96944153020512
1931,89.95305582566391
1932,89.95301484778646
1933,89.9670508637615
1934,89.97779584611808
1935,89.9573795017183
1936,89.95575015777494
1937,89.97356439602117
1938,89.97379091110737
1939,89.9613289685209
1940,89.95780927612827
1941,89.97185576835027
1942,89.96967815603261
1943,89.94819873776815
1944,89.95123315862432
1945,89.96048729850251
1946,89.96108744017812
1947,89.94659756312448
1948,89.94311192526841
1949,89.95837723991484
1950,89.95789631202099
1951,89.94276655711731
1952,89.94170457154713
1953,89.96093991390941
1954,89.95686029216718
1955,89.94164348983894
1956,89.94274504387279
1957,89.95629916145396
1958,89.95532424368963
1959,89.93659367452011
1960,89.94458479485257
1961,89.95461035118633
1962,89.95729793077987
1963,89.9465808059446
1964,89.94336637928988
1965,89.9558043987037
1966,89.95870498287744
1967,89.94391673239139
1968,89.9430963856354
1969,89.95762794165546
1970,89.95960238786711
1971,89.94531012006654
1972,89.94822239605598
1973,89.95771786433818
1974,89.9628296442207
1975,89.9501098678144
1976,89.94777984040614
1977,89.95957809651345
1978,89.95708576329375
1979,89.9486986268653
1980,89.95293079038673
1981,89.9677042872527
1982,89.96001740167819
1983,89.94827002343196
1984,89.94732138671078
1985,89.96781234802708
1986,89.9556840829906
1987,89.94369728064608
1988,89.94530424212549
1989,89.95476750265874
1990,89.95382068773989
1991,89.94559626333097
1992,89.94448261145378
1993,89.95877652460256
1994,89.9563386177476
1995,89.94754279371303
1996,89.94414571602097
1997,89.9603753329927
1998,89.95755454020613
1999,89.94510950755048
2000,89.9439362064906
2001,89.95889025995345
2002,89.95367152537476
2003,89.94184817035833
2004,89.94148405551243
2005,89.9559889811219
2006,89.95516640767715
2007,89.93383139265912
2008,89.9386312437157
2009,89.95424522259204
2010,89.94554715070582
2011,89.94158704416658
2012,89.93446275946566
2013,89.95260898940232
2014,89.94343152006793
2015,89.9351441907102
2016,89.93170809746523
2017,89.9418042828623
2018,89.94053052663162
2019,89.92350587046603
2020,89.91921295952119
2021,89.94220039424766
2022,89.9429374936442
2023,89.92997478026192
2024,89.93600852848444
2025,89.94759109300404
2026,89.95202803613077
2027,89.93628838164612
2028,89.94169292237152
2029,89.94653937908889
2030,89.94171794911793
2031,89.92626284534663
2032,89.92671064589753
2033,89.94649096111766
2034,89.94179384197862
2035,89.92484966732161
2036,89.92489743031628
2037,89.9326367034643
2038,89.92933320668062
2039,89.91972197853903
2040,89.91643561060819
2041,89.93862767235373
2042,89.93871926577182
2043,89.91857823206207
2044,89.92413102548655
2045,89.93755935561335
2046,89.93726451969226
2047,89.92083166922605
2048,89.9207894157245
2049,89.93371727253216
2050,89.92862924328695
2051,89.91369988945983
2052,89.91494883152966
2053,89.93088523179948
2054,89.95459060345773
2055,89.90446780997392
2056,89.92146662532637
2057,89.9448231609265
2058,89.94567261792997
2059,89.91072080776482
2060,89.93527693800078
2061,89.9464845112741
2062,89.95007354963718
2063,89.93208305086807
2064,89.93422371865103
2065,89.94802082328718
2066,89.94823352775255
2067,89.93597358719416
2068,89.93365725184098
2069,89.94707480795734
2070,89.94727067194202
2071,89.94424634302521
2072,89.9441766842227
2073,89.96024050819555
2074,89.95522624766788
2075,89.9487475450955
2076,89.94691184118328
2077,89.96316552825155
2078,89.96116115280317
2079,89.95301464684619
2080,89.94659005237583
2081,89.96298477208376
2082,89.9651916480651
2083,89.9477076272059
2084,89.9509470121998
2085,89.96009869205038
2086,89.96457361467107
2087,89.94283849283082
2088,89.95364754592039
2089,89.96381486442839
2090,89.94575938364983
2091,89.95448392947668
2092,89.9541066992147
2093,89.966865173216
2094,89.96357819124388
2095,89.95026491839356
2096,89.9506577619709
2097,89.96799240149615
2098,89.96741256489913
2099,89.95546091775151
2100,89.96134742821597
2101,89.97493028714985
2102,89.96644305447577
2103,89.9665368923522
2104,89.95883178813409
2105,89.96574631981458
2106,89.96921535003834
2107,89.96388118559123
2108,89.96052337353453
2109,89.97184206575761
2110,89.9728023963073
2111,89.96459727421077
2112,89.96691757698802
2113,89.97494565003333
2114,89.96973098664941
2115,89.9346440319869
2116,89.96014960481456
2117,89.97138320556597
2118,89.96672525645208
2119,89.9515673865711
2120,89.95027356655756
2121,89.96260124002696
2122,89.95592524402667
2123,89.94515608363311
2124,89.91318725251867
2125,89.92889964237835
2126,89.92168356425937
2127,89.90090452000858
2128,89.90253532006892
2129,89.914624671174
2130,89.91983153412222
2131,89.90600955341074
2132,89.90555714376094
2133,89.94351141440659
2134,89.9239323649786
2135,89.91108737060816
2136,89.9155579973637
2137,89.95118418436468
2138,89.94898800214338
2139,89.93680358321171
2140,89.91952521876686
2141,89.93035170470478
