,angle
332,88.29881042432913
333,88.2957717071844
334,88.30658592435088
335,88.3106190285991
336,88.30302555356849
337,88.30238967955302
338,88.30788873249448
339,88.30763974784708
340,88.30051636972381
341,88.29936124994008
342,88.30430201441841
343,88.30229553280229
344,88.30155414636765
345,88.29591403740791
346,88.30244217349289
347,88.29517911370895
348,88.28789451170357
349,88.27414486353312
350,88.27515440147022
351,88.27274053451266
352,88.27067914890395
353,88.260522556454
354,88.26604842654349
355,88.27362617577404
356,88.26340441518374
357,88.26290659235283
358,88.2652122822227
359,88.26253782052717
360,88.26248246719308
361,88.24813524205881
362,88.25280254237956
363,88.25763168041074
364,88.25019616033738
365,88.24301545656282
366,88.24488845333993
367,88.24729521091903
368,88.24325625988617
369,88.24425708619914
370,88.25464152087345
371,88.2549105028022
372,88.25040365522348
373,88.25145845403908
374,88.2570764149152
375,88.25899331693147
376,88.2534637927273
377,88.24944586423673
378,88.26218529300539
379,88.2609376956061
380,88.26193013673678
381,88.2521798703825
382,88.2654831516142
383,88.2676141346867
384,88.26013533386384
385,88.25088540700712
386,88.26073772443529
387,88.26332839973446
388,88.26262288616579
389,88.25402843550583
390,88.2620841742661
391,88.25798393232488
392,88.26085898323461
393,88.25195447797866
394,88.25963874284294
395,88.26301136911965
396,88.25629584021134
397,88.25244970676034
398,88.25755112858234
399,88.25675823173438
400,88.25407670950482
401,88.25275684835735
402,88.2531416113734
403,88.25536091715475
404,88.24870673588103
405,88.24676519418152
406,88.259362100927
407,88.26256538654786
408,88.26450053906498
409,88.264694990674
410,88.27000731420463
411,88.27182611267162
412,88.26450896468532
413,88.25831686070707
414,88.25595345489961
415,88.2570682661009
416,88.25283828414068
417,88.25433728274217
418,88.26131671385349
419,88.26250789327237
420,88.26017214604084
421,88.25503712504992
422,88.26510568306048
423,88.27070391690164
424,88.26605270425367
425,88.26549917931749
426,88.27213013175094
427,88.27571632491873
428,88.2715282762477
429,88.27139812909957
430,88.2805543950703
431,88.27359748961979
432,88.26850135452844
433,88.2620257274992
434,88.26964209483275
435,88.25537451660223
436,88.25445007167212
437,88.24136021066998
438,88.24726375376274
439,88.23986284643325
440,88.22676644482387
441,88.22816048750495
442,88.22396905069002
443,88.22508065518451
444,88.21599880654325
445,88.20779681358965
446,88.21724595925816
447,88.21549812493416
448,88.20633342078315
449,88.20210296944255
450,88.19875246397258
451,88.19872736889252
452,88.18805234392208
453,88.18094830399099
454,88.1863421991429
455,88.17569346825692
456,88.16383949508226
457,88.16100412080756
458,88.15849364078149
459,88.15806404776876
460,88.14734260283544
461,88.13524529221506
462,88.1434624461216
463,88.14032028502865
464,88.12594286809316
465,88.12672006127369
466,88.13893421662206
467,88.13782134264869
468,88.13121885466828
469,88.13851134611777
470,88.13766068055583
471,88.1234571287163
472,88.12043630510621
473,88.11495100086927
474,88.12137830596923
475,88.12146727374501
476,88.10712406572048
477,88.10627637572944
478,88.11106079324787
479,88.10667365241532
480,88.10154869946354
481,88.09265342722102
482,88.09918442160934
483,88.09356718046745
484,88.09015357839904
485,88.08762816394852
486,88.09300908403206
487,88.0884739623124
488,88.08314371561734
489,88.08259349252722
490,88.088715025155
491,88.08645870697822
492,88.07539896481426
493,88.07318173491686
494,88.07824567403456
495,88.0790339905972
496,88.07299752610245
497,88.06528864384978
498,88.06797841262713
499,88.06685753290186
500,88.03547193912505
501,88.03087089001441
502,88.053988950652
503,88.0299818667517
504,88.02713313998326
505,88.0149349952274
506,88.01311339806743
507,88.01062454365028
508,88.0207586840233
509,87.9999500342847
510,88.0026519482937
511,88.00677107325852
512,87.9977623802219
513,87.99546584324597
514,88.00416070924851
515,88.00481023853936
516,87.99322356809692
517,87.9866815799774
518,87.99623116191486
519,87.99821900404982
520,87.99768089961844
521,87.9909529909065
522,88.00896378499175
523,87.99567249065592
524,87.9961524679651
525,87.99528543172205
526,88.00851343923635
527,88.01309407363266
528,88.00298375813492
529,88.00190592991099
530,88.01613721792704
531,88.00935724930588
532,88.00001435605327
533,87.99737284054413
534,88.0122990988926
535,88.00061177873862
536,87.99481444885642
537,88.00384267662045
538,88.00143743344312
539,88.00454746818033
540,88.0037512749927
541,87.99310264930673
542,88.00700194277914
543,88.00814094194348
544,87.9992390261688
545,87.98252330388358
546,87.99557324004853
547,88.00158961337858
548,87.99134330974044
549,87.99201549963813
550,88.0031418460926
551,88.00089857002497
552,87.999627200225
553,88.00080768303782
554,88.0091422114773
555,88.00726328052666
556,88.00034869772028
557,87.99958881890284
558,88.01012177508586
559,88.02842947741314
560,88.0303589117849
561,88.01891056672306
562,88.02209929339709
563,88.01795462768064
564,88.01136595402482
565,88.00857341841005
566,88.0088640280455
567,88.00893718831684
568,87.99906137411644
569,87.99440604289458
570,87.9973068620641
571,87.99797319579186
572,87.99535306860086
573,87.99031062497686
574,88.00087659077573
575,87.99919755082168
576,87.99825672488062
577,87.99451070183761
578,88.00776966286665
579,88.00336678547342
580,88.00127177772133
581,88.00039098650252
582,88.00326694437847
583,88.00269085342161
584,87.99753285264114
585,87.99412722387335
586,87.9987509861491
587,88.00035872807312
588,87.99395679518481
589,87.98702193164249
590,87.98984642082702
591,88.00231763547679
592,87.98913408460012
593,87.99238063790914
594,87.99933385164759
595,87.98943681278345
596,87.99159950529474
597,88.00102471157643
598,87.99930237778848
599,88.00352456350635
600,87.99922316914322
601,88.00060218358985
602,88.00518920059687
603,88.00216866251965
604,88.0000593307661
605,87.99897825332536
606,88.00808739306505
607,88.00668858077489
608,88.0098291970334
609,88.0025856113936
610,88.01239539589062
611,88.01919793687539
612,88.01734796272689
613,88.02439359666631
614,88.03455234118178
615,88.04015717459698
616,88.03669000080598
617,88.03836555759918
618,88.0484891799462
619,88.05224583260278
620,88.05001083574386
621,88.05059876927716
622,88.05497647709808
623,88.05076617315848
624,88.05000273035574
625,88.05275814838022
626,88.05469383544848
627,88.06490546596783
628,88.07642987354738
629,88.05827364530796
630,88.06925842698882
631,88.08384433136469
632,88.08367608233611
633,88.08914803727558
634,88.09987102490736
635,88.1003998094268
636,88.10103767068357
637,88.10046541180789
638,88.10439432119593
639,88.11386576973086
640,88.10936383681769
641,88.1130243806119
642,88.12004743423554
643,88.1188284548264
644,88.11443627095645
645,88.11140894642378
646,88.11662101372373
647,88.112599353737
648,88.11302142656294
649,88.11111408132219
650,88.11898009257682
651,88.11885126877947
652,88.11680831868446
653,88.111793163401
654,88.12165675604284
655,88.12523616645878
656,88.11675197117863
657,88.12126309313389
658,88.12546327609319
659,88.11968774571737
660,88.11941288495363
661,88.11584699894885
662,88.12030120429009
663,88.1093013294168
664,88.1039828803822
665,88.10705831613532
666,88.1138158619601
667,88.11237236288761
668,88.11494461710738
669,88.10446257934188
670,88.11819516313248
671,88.11350937439823
672,88.10254650323836
673,88.08895702031195
674,88.10417419235452
675,88.10243505325064
676,88.10571932147599
677,88.09740955369838
678,88.1061191667141
679,88.10672901966643
680,88.10518832906054
681,88.1045341639441
682,88.11697342978071
683,88.11581637947663
684,88.11227803274491
685,88.10770269283539
686,88.11338727993517
687,88.11350197953678
688,88.10586218176802
689,88.10574168145313
690,88.1078710623205
691,88.11159059196936
692,88.10980568568026
693,88.10671442002835
694,88.10683049569255
695,88.10859973589253
696,88.10684658589788
697,88.10548173749432
698,88.1088204473529
699,88.10991660013146
700,88.10943991083435
701,88.10117310982297
702,88.11534882158013
703,88.11110498907242
704,88.1084122667903
705,88.10587590485291
706,88.10633146661151
707,88.10674052197076
708,88.10093079804803
709,88.09558881792931
710,88.10303973813585
711,88.10666511315851
712,88.11083375466698
713,88.09699362948062
714,88.09980347250564
715,88.10341354580726
716,88.1048196709112
717,88.0963081351589
718,88.11197205191135
719,88.105167554359
720,88.09979586667086
721,88.09839114351998
722,88.10116672244955
723,88.10417446357263
724,88.10270497382531
725,88.10003604340157
726,88.10622674959981
727,88.10571967007327
728,88.1063610058819
729,88.10428886718742
730,88.11083994338237
731,88.1100368028232
732,88.11007467375613
733,88.10277985175155
734,88.11021728168028
735,88.10961845188771
736,88.10660399049311
737,88.09524250114683
738,88.10140888894988
739,88.09813269233295
740,88.0991573131947
741,88.08857787638762
742,88.10092047262602
743,88.10125954857858
744,88.09123999327522
745,88.08846749762779
746,88.0852716390072
747,88.08508483181178
748,88.08764498574274
749,88.08678659929528
750,88.09009018355748
751,88.09218914003455
752,88.08862261191584
753,88.08295179738136
754,88.09517306030112
755,88.0966802392792
756,88.09177627576288
757,88.084483893166
758,88.0862651113072
759,88.09024687993653
760,88.08751772718603
761,88.08569829913327
762,88.08888967589266
763,88.08863711789128
764,88.08686425562239
765,88.08403280272448
766,88.09916726794735
767,88.08898474127145
768,88.09601985586161
769,88.07678474258721
770,88.08778251447
771,88.08740260092341
772,88.08524494732137
773,88.08128955902671
774,88.1000300925323
775,88.08657949930574
776,88.097445324035
777,88.09325915911589
778,88.09715402192481
779,88.09561030403196
780,88.0895682762415
781,88.09214466972061
782,88.09856754678529
783,88.09649974996853
784,88.08969934821985
785,88.08299796798418
786,88.09229919358457
787,88.08898405495637
788,88.09033203263118
789,88.08182435058089
790,88.09003246526026
791,88.08959205242466
792,88.07517015501928
793,88.08152239345502
794,88.08733865029957
795,88.09143268416865
796,88.08831053951364
797,88.08082132096597
798,88.08471143509003
799,88.0851925441836
800,88.0807526842698
801,88.07370568793677
802,88.07875292701178
803,88.07716757672159
804,88.07078492386823
805,88.06883391340168
806,88.0808620781206
807,88.08169964167568
808,88.07842261658988
809,88.06957976249167
810,88.08195178319741
811,88.08552684405394
812,88.0830354919816
813,88.0796570224646
814,88.08947693352117
815,88.08970520319764
816,88.08861014014107
817,88.08546552767433
818,88.09585917575248
819,88.09478422805917
820,88.08464262240896
821,88.08428763129885
822,88.08246717133296
823,88.0856476905827
824,88.08284486572803
825,88.08013991842274
826,88.0855403271741
827,88.08545017371961
828,88.08450087865796
829,88.08977443444499
830,88.104011182981
831,88.10703810508387
832,88.1032725235015
833,88.10104702795678
834,88.10028197911899
835,88.09918054500177
836,88.09888273545835
837,88.09611990359608
838,88.10419890827674
839,88.12094173979494
840,88.11796217843224
841,88.11443888883863
842,88.1193323422785
843,88.11920644401641
844,88.12042699080096
845,88.11290452854685
846,88.1192601194091
847,88.1226116488861
848,88.11830902724004
849,88.1097506320884
850,88.11459863836299
851,88.11971107023388
852,88.11492171993606
853,88.10324392321289
854,88.10947106416548
855,88.11089769369568
856,88.11325886030619
857,88.10681480911137
858,88.11088627467501
859,88.10953236024845
860,88.1091260723658
861,88.10024737469094
862,88.10796853823963
863,88.10438647321182
864,88.10176086165725
865,88.09215092476616
866,88.09932795379648
867,88.09254911551825
868,88.08739290360148
869,88.07914559070038
870,88.0850644919762
871,88.08775309555183
872,88.08725075002152
873,88.08439717120622
874,88.08615918075505
875,88.09155045357994
876,88.08410497698934
877,88.08579806599828
878,88.09540927065247
879,88.09238665712756
880,88.08507289270317
881,88.07869504418237
882,88.07149853202876
883,88.06121280523043
884,88.05809599624624
885,88.05221107791408
886,88.05496188585582
887,88.0540085795079
888,88.04630699260173
889,88.05635833470524
890,88.05347044213472
891,88.07632334826441
892,88.06603726440855
893,88.05595045012039
894,88.08093215150387
895,88.08436823561176
896,88.07166868070259
897,88.07963177457312
898,88.09790927752329
899,88.1002809802693
900,88.09570308663577
901,88.072376897937
902,88.09911722742093
903,88.09581779253558
904,88.0793166467121
905,88.07476959265328
906,88.09406590027865
907,88.08810698542857
908,88.08548850281007
909,88.07885683004324
910,88.09092450669388
911,88.09869549254263
912,88.1032114628898
913,88.08605991755792
914,88.08892468111075
915,88.09265591410811
916,88.08467522067781
917,88.08124272110243
918,88.08811892408637
919,88.08369666878647
920,88.08638048103371
921,88.08112271036201
922,88.08715763635816
923,88.09232164119076
924,88.08323184598058
925,88.08501409922678
926,88.08961811642737
927,88.08774758018893
928,88.08608328027907
929,88.08912698896175
930,88.08855294437365
931,88.08895983722688
932,88.08342960310144
933,88.07850413015478
934,88.08889967074046
935,88.08766589486832
936,88.08215913517272
937,88.10137079482011
938,88.09191991562494
939,88.10039155236356
940,88.10958201386373
941,88.11310072831394
942,88.12732948703243
943,88.12685795369813
944,88.12582828927036
945,88.13232595631052
946,88.14621050344901
947,88.1476786489239
948,88.14208485058371
949,88.14284633492645
950,88.15080980447982
951,88.15759783365283
952,88.14781364113936
953,88.14587798141173
954,88.14581646287951
955,88.14643876932907
956,88.13385855869947
957,88.12609096130667
958,88.13253869188372
959,88.13683704398845
960,88.13432462533483
961,88.13392813186717
962,88.1444202094253
963,88.14678983740197
964,88.14857088778535
965,88.14802621694035
966,88.158501287432
967,88.15831090468566
968,88.15363166508568
969,88.14861994083306
970,88.15623513783788
971,88.15095930881873
972,88.14925059428225
973,88.143773053443
974,88.14854731259067
975,88.14880319676027
976,88.14316443125138
977,88.13893612334523
978,88.1426846932892
979,88.13870199063864
980,88.14013939795811
981,88.13076793085894
982,88.12809492977884
983,88.13781384448814
984,88.1344640899761
985,88.13383462875618
986,88.14273042098931
987,88.15360444400389
988,88.15263462749907
989,88.14485213636304
990,88.15692097361683
991,88.1594397137629
992,88.15736133541061
993,88.15016949080467
994,88.15790210889509
995,88.15188079221502
996,88.15107836534514
997,88.15339561373274
998,88.16401236835526
999,88.17315712316
1000,88.17378787550702
1001,88.16365906794019
1002,88.16732585504961
1003,88.16697146868677
1004,88.16355276503084
1005,88.15316698422676
1006,88.17176098266721
1007,88.16741860802541
1008,88.17340572620665
1009,88.16520628960397
1010,88.17057762520986
1011,88.16946336284005
1012,88.1648113488895
1013,88.15906068867805
1014,88.16404521341522
1015,88.17132310904651
1016,88.16738219781604
1017,88.16012438254371
1018,88.16535580720691
1019,88.16616036007116
1020,88.16684549250527
1021,88.16121774467695
1022,88.16608462899339
1023,88.17155968110099
1024,88.16853478511884
1025,88.16828238315986
1026,88.18037749120847
1027,88.17992250164419
1028,88.18195147650778
1029,88.17757297287945
1030,88.18298820466298
1031,88.17768501482158
1032,88.17932937759632
1033,88.17303786742163
1034,88.1797122727786
1035,88.1802362616616
1036,88.18069033821496
1037,88.17479156805284
1038,88.17901985985495
1039,88.17513116084832
1040,88.16977916330664
1041,88.16557838385206
1042,88.17991480147082
1043,88.18601040514369
1044,88.18652130070012
1045,88.18246226245392
1046,88.1904501539922
1047,88.18728522434395
1048,88.18144111609129
1049,88.1717654962571
1050,88.17980821713637
1051,88.18025809917584
1052,88.17601367151177
1053,88.17240105178202
1054,88.17136615573726
1055,88.16943919685028
1056,88.1708371375476
1057,88.16697904522468
1058,88.17315723330826
1059,88.17331600659529
1060,88.16970897781958
1061,88.16222032778587
1062,88.16881748034358
1063,88.16752291095999
1064,88.17238842649631
1065,88.16205554690148
1066,88.16845985602954
1067,88.16512236783508
1068,88.16041951635746
1069,88.15786468610774
1070,88.15829125343426
1071,88.16273888483015
1072,88.15591447345281
1073,88.15121638040736
1074,88.15622376102475
1075,88.16052801991243
1076,88.1545233944907
1077,88.14741678731724
1078,88.15666384793901
1079,88.15237286866146
1080,88.15249993011808
1081,88.15111981000669
1082,88.16045975040306
1083,88.15676446876451
1084,88.16226429216647
1085,88.15012341637737
1086,88.15919247921497
1087,88.1691320082505
1088,88.16648913339057
1089,88.16090101819962
1090,88.1709700345406
1091,88.16789381563039
1092,88.16760243313651
1093,88.15620411827965
1094,88.17292168234809
1095,88.17115862846475
1096,88.16376362873879
1097,88.15739812026717
1098,88.16840055549237
1099,88.17042032346544
1100,88.16967935165874
1101,88.1585340675414
1102,88.16727196152712
1103,88.1668743588313
1104,88.16332684836316
1105,88.15713599559284
1106,88.17330183865457
1107,88.17766300191826
1108,88.16765226814543
1109,88.16256919638542
1110,88.17647407661327
1111,88.174640340112
1112,88.17404319230536
1113,88.17416918555428
1114,88.18526704065165
1115,88.18994363854047
1116,88.17973401820163
1117,88.16732747732631
1118,88.18852146333204
1119,88.18399454751125
1120,88.17543068895412
1121,88.16180703607607
1122,88.17909799490103
1123,88.1716421481621
1124,88.18402597536857
1125,88.17207283155247
1126,88.1846705255535
1127,88.17957614280512
1128,88.18060547931272
1129,88.18288078093977
1130,88.2001156776661
1131,88.19150360081927
1132,88.20644232401271
1133,88.19026393483152
1134,88.20278686069281
1135,88.20630676052845
1136,88.20237103861696
1137,88.18703889586169
1138,88.21166412566767
1139,88.20164983711678
1140,88.20365969473615
1141,88.19427965093574
1142,88.2092460453679
1143,88.199981190963
1144,88.20257767320886
1145,88.18489865853854
1146,88.19826491613014
1147,88.20490602840673
1148,88.20284514295659
1149,88.18295128938199
1150,88.19793094655243
1151,88.19558522227031
1152,88.19147935829164
1153,88.18823673178615
1154,88.19465026255133
1155,88.19990745234759
1156,88.19079948122915
1157,88.1832432313882
1158,88.19732058538658
1159,88.19611215615133
1160,88.1943297025498
1161,88.18197327710546
1162,88.19414688135492
1163,88.1993364177168
1164,88.19577489637426
1165,88.19257444566591
1166,88.19815384081816
1167,88.20011186876832
1168,88.2003700434183
1169,88.19922774892161
1170,88.19894800368698
1171,88.20479306319295
1172,88.20315184765094
1173,88.1924680061022
1174,88.21127994968576
1175,88.21810861801158
1176,88.23760122456372
1177,88.21436142005247
1178,88.2188765017358
1179,88.23520236481377
1180,88.23310916593975
1181,88.22632943687012
1182,88.22883144180594
1183,88.2367011561947
1184,88.23281311190713
1185,88.22855360700306
1186,88.23080001666905
1187,88.23005674063369
1188,88.22227987506204
1189,88.2225758498385
1190,88.23218660825394
1191,88.23202941838953
1192,88.22987838061454
1193,88.22655637649959
1194,88.23138334258304
1195,88.22997546818698
1196,88.22534076165813
1197,88.2254135230041
1198,88.22962858665488
1199,88.23061320946738
1200,88.22943534997056
1201,88.22200885591634
1202,88.22754302100462
1203,88.22924199248156
1204,88.22390145368252
1205,88.22094669987892
1206,88.23346452704027
1207,88.22658001438955
1208,88.23123651203078
1209,88.22455603684266
1210,88.23125572798482
1211,88.23215555372181
1212,88.22996227194496
1213,88.2212773476021
1214,88.22809052919128
1215,88.22408262253434
1216,88.21534678267949
1217,88.2149307714967
1218,88.21929749430947
1219,88.2282149887608
1220,88.22597774868156
1221,88.22445803872415
1222,88.23101275154447
1223,88.22920561859421
1224,88.22618387584892
1225,88.21239453786981
1226,88.22011998003846
1227,88.21882128995604
1228,88.21191524552938
1229,88.20910415965896
1230,88.2134932721503
1231,88.22134642439075
1232,88.21210647224501
1233,88.19963532944432
1234,88.21532500850407
1235,88.21403646549294
1236,88.21058426149557
1237,88.18325416623723
1238,88.20963204120855
1239,88.1918672677726
1240,88.18580635896419
1241,88.18808775497851
1242,88.20664603327778
1243,88.19377741674109
1244,88.19031655578793
1245,88.2001303443459
1246,88.18826815971562
1247,88.20783825083514
1248,88.18477306748233
1249,88.17670920301161
1250,88.19641394866552
1251,88.1955251269186
1252,88.16920145283272
1253,88.16637714354178
1254,88.20146926620531
1255,88.20207900988025
1256,88.20695810137295
1257,88.19699851274356
1258,88.20256357349466
1259,88.21036066812555
1260,88.20503343215405
1261,88.19036529717114
1262,88.20261429659278
1263,88.20109082831891
1264,88.20591096695594
1265,88.1981391247661
1266,88.20766143288127
1267,88.20464983781463
1268,88.20037498579488
1269,88.1965035939967
1270,88.19907639882959
1271,88.20062480182938
1272,88.20478556735148
1273,88.19995278102546
1274,88.20728843679098
1275,88.2038988116114
1276,88.20039796381471
1277,88.19232070888552
1278,88.19714301300124
1279,88.20012828428507
1280,88.19858918569585
1281,88.18547605359514
1282,88.1919250148241
1283,88.1878250266364
1284,88.18683047683095
1285,88.17819797097016
1286,88.18302155756025
1287,88.1831189703661
1288,88.17774371227102
1289,88.15322646701345
1290,88.18301413647161
1291,88.18044330764525
1292,88.17834881602353
1293,88.15161949597537
1294,88.17800991852063
1295,88.16025698887285
1296,88.16076226820913
1297,88.16253908257926
1298,88.15433883036161
1299,88.15548951068831
1300,88.15048136845544
1301,88.13981797715702
1302,88.14195471236543
1303,88.1474644333229
1304,88.14532772364502
1305,88.13892985353135
1306,88.14184829034573
1307,88.15023241638647
1308,88.14686519156862
1309,88.13884680880626
1310,88.14581615782033
1311,88.14801729986284
1312,88.1481319697918
1313,88.13157178843292
1314,88.1390842890828
1315,88.1380037436149
1316,88.12838098876794
1317,88.12101513933894
1318,88.13372319256042
1319,88.13008769009582
1320,88.1247150843712
1321,88.11679053418133
1322,88.12741616912588
1323,88.1296086278281
1324,88.1279034007251
1325,88.12356125156833
1326,88.12759001231022
1327,88.13219514546395
1328,88.12635000391862
1329,88.12331939074895
1330,88.13400731971879
1331,88.12939432496263
1332,88.12651933856839
1333,88.11985612423975
1334,88.12370040967785
1335,88.12301044698839
1336,88.11972135786839
1337,88.1200003884343
1338,88.12861343472268
1339,88.12928959718356
1340,88.1275304966117
1341,88.11560480038098
1342,88.12235580871568
1343,88.1135730859583
1344,88.12335802937561
1345,88.11107307625372
1346,88.1177880289715
1347,88.11685485647978
1348,88.11035647420366
1349,88.10207366646016
1350,88.1086702316977
1351,88.10145151401312
1352,88.10109827162101
1353,88.08997425251917
1354,88.09118946801999
1355,88.09100034816748
1356,88.08772635246525
1357,88.07906175341469
1358,88.09092276836111
1359,88.09269939916972
1360,88.08672565809617
1361,88.07912003952968
1362,88.08893974546639
1363,88.08682594875096
1364,88.08651477343005
