,angle
101,96.27989632956046
102,97.14645068574387
103,97.14645068574387
104,97.14645068574387
105,97.84344329112831
106,97.84344329112831
107,97.84344329112831
108,98.36668766782664
109,98.36668766782664
110,98.36668766782664
111,98.75671016562897
112,98.75671016562897
113,98.75671016562897
114,99.02970425370061
115,99.02970425370061
116,99.02970425370061
117,99.23692517128276
118,99.23692517128276
119,99.23692517128276
120,99.39200742983823
121,99.39200742983823
122,99.39200742983823
123,99.53359959601146
124,99.53359959601146
125,99.53359959601146
126,100.07575944100164
127,100.07575944100164
128,100.07575944100164
129,100.3613787502564
130,100.3613787502564
131,100.3613787502564
132,100.5513893412891
133,100.5513893412891
134,100.5513893412891
135,100.68894699012193
136,100.68894699012193
137,100.68894699012193
138,100.79661726611431
139,100.79661726611431
140,100.79661726611431
141,100.88245537354385
142,100.88245537354385
143,100.88245537354385
144,97.94445146823944
145,97.94445146823944
146,97.94445146823944
147,97.61560511803059
148,97.61560511803059
149,97.61560511803059
150,95.81993495863851
151,95.81993495863851
152,95.81993495863851
153,96.3277793595116
154,96.3277793595116
155,96.3277793595116
156,98.38232900714334
157,98.38232900714334
158,98.38232900714334
159,99.49198077257874
160,99.49198077257874
161,99.49198077257874
162,100.12007040145917
163,100.12007040145917
164,100.12007040145917
165,100.47890964141739
166,100.47890964141739
167,100.47890964141739
168,100.71277109567608
169,100.71277109567608
170,100.71277109567608
171,100.83744922191451
172,100.83744922191451
173,100.83744922191451
174,100.91693331825263
175,100.91693331825263
176,100.91693331825263
177,98.27314120767096
178,98.27314120767096
179,98.27314120767096
180,98.32957700744231
181,98.32957700744231
182,98.32957700744231
183,98.56386261175712
184,98.56386261175712
185,98.56386261175712
186,98.86757345636221
187,98.86757345636221
188,98.86757345636221
189,99.21800495014867
190,99.21800495014867
191,99.21800495014867
192,99.10612253029299
193,99.10612253029299
194,99.10612253029299
195,99.17591214922402
196,99.17591214922402
197,99.17591214922402
198,99.18453918158411
199,99.18453918158411
200,99.18453918158411
201,99.21002671726367
202,99.21002671726367
203,99.21002671726367
204,99.24855253577368
205,99.24855253577368
206,99.24855253577368
207,96.73116076756185
208,96.73116076756185
209,96.73116076756185
210,96.68785557079032
211,96.68785557079032
212,96.68785557079032
213,96.88797791621103
214,96.88797791621103
215,96.88797791621103
216,97.21221222250703
217,97.21221222250703
218,97.21221222250703
219,97.56020193625231
220,97.56020193625231
221,97.56020193625231
222,97.88532348170719
223,97.88532348170719
224,97.88532348170719
225,98.1827447592148
226,98.1827447592148
227,98.1827447592148
228,98.4354207799322
229,98.4354207799322
230,98.4354207799322
231,98.64607482178663
232,98.64607482178663
233,98.64607482178663
234,98.81302793559556
235,98.81302793559556
236,98.81302793559556
237,98.93370707507344
238,98.93370707507344
239,98.93370707507344
240,99.03268130888031
241,99.03268130888031
242,99.03268130888031
243,99.12613625414957
244,99.12613625414957
245,99.12613625414957
246,99.19728549424337
247,99.19728549424337
248,99.19728549424337
249,98.21309142859668
250,98.21309142859668
251,98.21309142859668
252,98.1935767249376
253,98.1935767249376
254,98.1935767249376
255,98.28724910228054
256,98.28724910228054
257,98.28724910228054
258,98.43789671504936
259,98.43789671504936
260,98.43789671504936
261,98.60219395891929
262,98.60219395891929
263,98.60219395891929
264,98.76085928015047
265,98.76085928015047
266,98.76085928015047
267,98.90798421221929
268,98.90798421221929
269,98.90798421221929
270,99.04199176250172
271,99.04199176250172
272,99.04199176250172
273,99.17219793225064
274,99.17219793225064
275,99.17219793225064
276,99.269828045639
277,99.269828045639
278,99.269828045639
279,99.36543744144056
280,99.36543744144056
281,99.36543744144056
282,99.4674880944949
283,99.4674880944949
284,99.4674880944949
285,100.44898124930192
286,100.44898124930192
287,100.44898124930192
288,98.16261514040914
289,98.16261514040914
290,98.16261514040914
291,98.1270670464539
292,98.1270670464539
293,98.1270670464539
294,97.05999531641518
295,97.05999531641518
296,97.05999531641518
297,96.36706891083435
298,96.36706891083435
299,96.36706891083435
300,97.57141383486758
301,97.57141383486758
302,97.57141383486758
303,98.49438975571896
304,98.49438975571896
305,98.49438975571896
306,98.09286928985026
307,98.09286928985026
308,98.09286928985026
309,97.82601393408947
310,97.82601393408947
311,97.82601393408947
312,99.43617596667697
313,99.43617596667697
314,99.43617596667697
315,99.07361720376542
316,99.07361720376542
317,99.07361720376542
318,98.5505953935867
319,98.5505953935867
320,98.5505953935867
321,99.4402249594974
322,99.4402249594974
323,99.4402249594974
324,99.32898441371653
325,99.32898441371653
326,99.32898441371653
327,99.15428262723523
328,99.15428262723523
329,99.15428262723523
330,98.94865562655443
331,98.94865562655443
332,98.94865562655443
333,99.80675595885215
334,99.80675595885215
335,99.80675595885215
336,99.5368850258151
337,99.5368850258151
338,99.5368850258151
339,99.91773459473151
340,99.91773459473151
341,99.91773459473151
342,99.43257942744866
343,99.43257942744866
344,99.43257942744866
345,98.93597167594721
346,98.93597167594721
347,98.93597167594721
348,98.47540197485797
349,98.47540197485797
350,98.47540197485797
351,98.06757971302906
352,98.06757971302906
353,98.06757971302906
354,97.70105937374912
355,97.70105937374912
356,97.70105937374912
357,97.4039141209948
358,97.4039141209948
359,97.4039141209948
360,97.1559544728116
361,97.1559544728116
362,97.1559544728116
363,96.96892344948452
364,96.96892344948452
365,96.96892344948452
366,96.80153732260658
367,96.80153732260658
368,96.80153732260658
369,96.66994591571026
370,96.66994591571026
371,96.66994591571026
372,98.15522473623878
373,98.15522473623878
374,98.15522473623878
375,99.07035895423599
376,99.07035895423599
377,99.07035895423599
378,98.90781843705614
379,98.90781843705614
380,98.90781843705614
381,98.5716561774249
382,98.5716561774249
383,98.5716561774249
384,98.19605451730607
385,98.19605451730607
386,98.19605451730607
387,97.84101554036846
388,97.84101554036846
389,97.84101554036846
390,97.53845786319991
391,97.53845786319991
392,97.53845786319991
393,98.2062393460873
394,98.2062393460873
395,98.2062393460873
396,98.74855226761122
397,98.74855226761122
398,98.74855226761122
399,97.79341483197116
400,97.79341483197116
401,97.79341483197116
402,97.02874774665302
403,97.02874774665302
404,97.02874774665302
405,97.1320759160264
406,97.1320759160264
407,97.1320759160264
408,96.98888994761265
409,96.98888994761265
410,96.98888994761265
411,96.84818856107472
412,96.84818856107472
413,96.84818856107472
414,96.66163371968119
415,96.66163371968119
416,96.66163371968119
417,96.44660835392789
418,96.44660835392789
419,96.44660835392789
420,96.24723627179203
421,96.24723627179203
422,96.24723627179203
423,96.08375611817462
424,96.08375611817462
425,96.08375611817462
426,95.91563657530065
427,95.91563657530065
428,95.91563657530065
429,95.76061841552502
430,95.76061841552502
431,95.76061841552502
432,95.65575959247036
433,95.65575959247036
434,95.65575959247036
435,95.58529661442687
436,95.58529661442687
437,95.58529661442687
438,95.53921432681727
439,95.53921432681727
440,95.53921432681727
441,95.52255076891501
442,95.52255076891501
443,95.52255076891501
444,95.5316326317015
445,95.5316326317015
446,95.5316326317015
447,95.56158016050757
448,95.56158016050757
449,95.56158016050757
450,95.59625105164828
451,95.59625105164828
452,95.59625105164828
453,95.63606547584415
454,95.63606547584415
455,95.63606547584415
456,95.66675486174854
457,95.66675486174854
458,95.66675486174854
459,98.80454949696279
460,98.80454949696279
461,98.80454949696279
462,102.2133397819981
463,102.2133397819981
464,102.2133397819981
465,100.69935327155015
466,100.69935327155015
467,100.69935327155015
468,99.22731127980722
469,99.22731127980722
470,99.22731127980722
471,98.11300142888311
472,98.11300142888311
473,98.11300142888311
474,97.35028262460486
475,97.35028262460486
476,97.35028262460486
477,96.80242745777475
478,96.80242745777475
479,96.80242745777475
480,96.46799579159952
481,96.46799579159952
482,96.46799579159952
483,96.23778740330535
484,96.23778740330535
485,96.23778740330535
486,96.09962251074973
487,96.09962251074973
488,96.09962251074973
489,96.01564697029822
490,96.01564697029822
491,96.01564697029822
492,98.17318781694308
493,98.17318781694308
494,98.17318781694308
495,99.34153393312707
496,99.34153393312707
497,99.34153393312707
498,100.08473799141775
499,100.08473799141775
500,100.08473799141775
501,99.19537759601086
502,99.19537759601086
503,99.19537759601086
504,99.55280939347591
505,99.55280939347591
506,99.55280939347591
507,99.07257788511927
508,99.07257788511927
509,99.07257788511927
510,98.23026546606839
511,98.23026546606839
512,98.23026546606839
513,100.04840060327984
514,100.04840060327984
515,100.04840060327984
516,99.60061430876175
517,99.60061430876175
518,99.60061430876175
519,99.0941999759282
520,99.0941999759282
521,99.0941999759282
522,98.67140807468088
523,98.67140807468088
524,98.67140807468088
525,98.30841036732087
526,98.30841036732087
527,98.30841036732087
528,98.02158771010129
529,98.02158771010129
530,98.02158771010129
531,102.91514720898134
532,102.91514720898134
533,102.91514720898134
534,104.00288237479322
535,104.00288237479322
536,104.00288237479322
537,101.500650645657
538,101.500650645657
539,101.500650645657
540,103.02146383691878
541,103.02146383691878
542,103.02146383691878
543,103.38793482245701
544,103.38793482245701
545,103.38793482245701
546,103.59397331247413
547,103.59397331247413
548,103.59397331247413
549,100.29783131731695
550,100.29783131731695
551,100.29783131731695
552,98.48926663326196
553,98.48926663326196
554,98.48926663326196
555,97.40302794069855
556,97.40302794069855
557,97.40302794069855
558,96.71577116810793
559,96.71577116810793
560,96.71577116810793
561,96.27103548001658
562,96.27103548001658
563,96.27103548001658
564,100.12784197042663
565,100.12784197042663
566,100.12784197042663
567,100.3558176199472
568,100.3558176199472
569,100.3558176199472
570,100.62257027598497
571,100.62257027598497
572,100.62257027598497
573,100.71847782258561
574,100.71847782258561
575,100.71847782258561
576,100.80192809765146
577,100.80192809765146
578,100.80192809765146
579,100.85126908467711
580,100.85126908467711
581,100.85126908467711
582,100.83906328801355
583,100.83906328801355
584,100.83906328801355
585,100.75706994728755
586,100.75706994728755
587,100.75706994728755
588,100.70901645050502
589,100.70901645050502
590,100.70901645050502
591,100.70289059740136
592,100.70289059740136
593,100.70289059740136
594,100.71466054943176
595,100.71466054943176
596,100.71466054943176
597,100.7908326001909
598,100.7908326001909
599,100.7908326001909
600,100.84388227780904
601,100.84388227780904
602,100.84388227780904
603,100.89648621246131
604,100.89648621246131
605,100.89648621246131
606,100.93677562605805
607,100.93677562605805
608,100.93677562605805
609,100.88820774595385
610,100.88820774595385
611,100.88820774595385
612,100.8285614728051
613,100.8285614728051
614,100.8285614728051
615,100.78545621387957
616,100.78545621387957
617,100.78545621387957
618,100.78397396106577
619,100.78397396106577
620,100.78397396106577
621,100.78201419962137
622,100.78201419962137
623,100.78201419962137
624,104.5147187546044
625,104.5147187546044
626,104.5147187546044
627,103.96054341237677
628,103.96054341237677
629,103.96054341237677
630,103.20148924714121
631,103.20148924714121
632,103.20148924714121
633,102.50870578186267
634,102.50870578186267
635,102.50870578186267
636,101.91214005291938
637,101.91214005291938
638,101.91214005291938
639,101.43201356267241
640,101.43201356267241
641,101.43201356267241
642,101.09318248176184
643,101.09318248176184
644,101.09318248176184
645,100.84681559793815
646,100.84681559793815
647,100.84681559793815
648,100.67200885478766
649,100.67200885478766
650,100.67200885478766
651,100.5363257671978
652,100.5363257671978
653,100.5363257671978
654,100.43920396713247
655,100.43920396713247
656,100.43920396713247
657,100.36859315546168
658,100.36859315546168
659,100.36859315546168
660,100.31359985315804
661,100.31359985315804
662,100.31359985315804
663,100.27642579166036
664,100.27642579166036
665,100.27642579166036
666,100.25280832964518
667,100.25280832964518
668,100.25280832964518
669,100.23835257296327
670,100.23835257296327
671,100.23835257296327
672,100.22919647781968
673,100.22919647781968
674,100.22919647781968
675,100.22403733222794
676,100.22403733222794
677,100.22403733222794
678,100.2139511102214
679,100.2139511102214
680,100.2139511102214
681,100.20848294914292
682,100.20848294914292
683,100.20848294914292
684,100.20440987246378
685,100.20440987246378
686,100.20440987246378
687,102.92197629182124
688,102.92197629182124
689,102.92197629182124
690,103.10130001075952
691,103.10130001075952
692,103.10130001075952
693,102.96033952628936
694,102.96033952628936
695,102.96033952628936
696,102.70351369482368
697,102.70351369482368
698,102.70351369482368
699,102.356676895511
700,102.356676895511
701,102.356676895511
702,102.01309090953364
703,102.01309090953364
704,102.01309090953364
705,101.67425355277558
706,101.67425355277558
707,101.67425355277558
708,101.30255688974987
709,101.30255688974987
710,101.30255688974987
711,102.46681678918392
712,102.46681678918392
713,102.46681678918392
714,101.50036731800446
715,101.50036731800446
716,101.50036731800446
717,100.87739908628943
718,100.87739908628943
719,100.87739908628943
720,102.49039947109796
721,102.49039947109796
722,102.49039947109796
723,103.47714034820861
724,103.47714034820861
725,103.47714034820861
726,102.95165376408455
727,102.95165376408455
728,102.95165376408455
729,102.31688446701204
730,102.31688446701204
731,102.31688446701204
732,101.77455273616901
733,101.77455273616901
734,101.77455273616901
735,101.29278731973972
736,101.29278731973972
737,101.29278731973972
738,102.68595883663475
739,102.68595883663475
740,102.68595883663475
741,102.2915211691
742,102.2915211691
743,102.2915211691
744,101.77790283424973
745,101.77790283424973
746,101.77790283424973
747,103.19877162665959
748,103.19877162665959
749,103.19877162665959
750,102.85188044270924
751,102.85188044270924
752,102.85188044270924
753,102.43673800314134
754,102.43673800314134
755,102.43673800314134
756,102.0390631584467
757,102.0390631584467
758,102.0390631584467
759,101.6487236180402
760,101.6487236180402
761,101.6487236180402
762,101.26228219949806
763,101.26228219949806
764,101.26228219949806
765,100.92630572240104
766,100.92630572240104
767,100.92630572240104
768,100.567720143417
769,100.567720143417
770,100.567720143417
771,100.24551966593529
772,100.24551966593529
773,100.24551966593529
774,99.9243701421659
775,99.9243701421659
776,99.9243701421659
777,101.9368927765834
778,101.9368927765834
779,101.9368927765834
780,101.63821368684188
781,101.63821368684188
782,101.63821368684188
783,101.17414521797713
784,101.17414521797713
785,101.17414521797713
786,100.69428753545249
787,100.69428753545249
788,100.69428753545249
789,100.2709237221171
790,100.2709237221171
791,100.2709237221171
792,99.90102565909514
793,99.90102565909514
794,99.90102565909514
795,101.86888507829318
796,101.86888507829318
797,101.86888507829318
798,101.36767516712997
799,101.36767516712997
800,101.36767516712997
801,100.89519676333835
802,100.89519676333835
803,100.89519676333835
804,101.69729092350376
805,101.69729092350376
806,101.69729092350376
807,101.1850343937803
808,101.1850343937803
809,101.1850343937803
810,100.6394726537488
811,100.6394726537488
812,100.6394726537488
813,100.15353020056322
814,100.15353020056322
815,100.15353020056322
816,99.74781512779175
817,99.74781512779175
818,99.74781512779175
819,99.42224325216337
820,99.42224325216337
821,99.42224325216337
822,99.15813384000336
823,99.15813384000336
824,99.15813384000336
825,100.85144313660741
826,100.85144313660741
827,100.85144313660741
828,100.65722512053604
829,100.65722512053604
830,100.65722512053604
831,100.34867569654813
832,100.34867569654813
833,100.34867569654813
834,99.88742839294143
835,99.88742839294143
836,99.88742839294143
837,99.51893938576336
838,99.51893938576336
839,99.51893938576336
840,99.19012013748736
841,99.19012013748736
842,99.19012013748736
843,101.1545772292488
844,101.1545772292488
845,101.1545772292488
846,100.48614964627262
847,100.48614964627262
848,100.48614964627262
849,99.91199975740143
850,99.91199975740143
851,99.91199975740143
852,99.44068996161725
853,99.44068996161725
854,99.44068996161725
855,100.74909580384463
856,100.74909580384463
857,100.74909580384463
858,100.03374860317487
859,100.03374860317487
860,100.03374860317487
861,99.44902692220816
862,99.44902692220816
863,99.44902692220816
864,98.98938445500347
865,98.98938445500347
866,98.98938445500347
867,98.67255720209018
868,98.67255720209018
869,98.67255720209018
870,98.43019763454834
871,98.43019763454834
872,98.43019763454834
873,100.84749533556003
874,100.84749533556003
875,100.84749533556003
876,100.44152982582045
877,100.44152982582045
878,100.44152982582045
879,101.15604064082294
880,101.15604064082294
881,101.15604064082294
882,100.7898222563042
883,100.7898222563042
884,100.7898222563042
885,100.3150067876891
886,100.3150067876891
887,100.3150067876891
888,100.79461739849279
889,100.79461739849279
890,100.79461739849279
891,100.24198869514736
892,100.24198869514736
893,100.24198869514736
894,99.77853071347738
895,99.77853071347738
896,99.77853071347738
897,99.38311794401655
898,99.38311794401655
899,99.38311794401655
900,99.14107240744904
901,99.14107240744904
902,99.14107240744904
903,98.97459819724256
904,98.97459819724256
905,98.97459819724256
906,98.87101261780573
907,98.87101261780573
908,98.87101261780573
909,98.84434668993853
910,98.84434668993853
911,98.84434668993853
912,98.84213174972169
913,98.84213174972169
914,98.84213174972169
915,101.25549366711392
916,101.25549366711392
917,101.25549366711392
918,101.31338506857517
919,101.31338506857517
920,101.31338506857517
921,102.33956863271186
922,102.33956863271186
923,102.33956863271186
924,102.27873148753451
925,102.27873148753451
926,102.27873148753451
927,102.00446979545025
928,102.00446979545025
929,102.00446979545025
930,101.70431545424258
931,101.70431545424258
932,101.70431545424258
933,101.37576812589617
934,101.37576812589617
935,101.37576812589617
936,101.04496883304424
937,101.04496883304424
938,101.04496883304424
939,100.76536761576563
940,100.76536761576563
941,100.76536761576563
942,102.00129065062369
943,102.00129065062369
944,102.00129065062369
945,101.31503241677841
946,101.31503241677841
947,101.31503241677841
948,100.6767800798932
949,100.6767800798932
950,100.6767800798932
951,102.08588868932272
952,102.08588868932272
953,102.08588868932272
954,101.38912702209346
955,101.38912702209346
956,101.38912702209346
957,100.72986426601015
958,100.72986426601015
959,100.72986426601015
960,100.18267187769814
961,100.18267187769814
962,100.18267187769814
963,99.79828164198688
964,99.79828164198688
965,99.79828164198688
966,101.08295797061247
967,101.08295797061247
968,101.08295797061247
969,101.00328527515855
970,101.00328527515855
971,101.00328527515855
972,102.1280535126406
973,102.1280535126406
974,102.1280535126406
975,103.4416551904276
976,103.4416551904276
977,103.4416551904276
978,103.22640970965033
979,103.22640970965033
980,103.22640970965033
981,102.734162946852
982,102.734162946852
983,102.734162946852
984,102.20260379372607
985,102.20260379372607
986,102.20260379372607
987,101.71802434265172
988,101.71802434265172
989,101.71802434265172
990,101.34342000831815
991,101.34342000831815
992,101.34342000831815
993,101.03389073317507
994,101.03389073317507
995,101.03389073317507
996,100.79674811027763
997,100.79674811027763
998,100.79674811027763
999,102.87813560800062
1000,102.87813560800062
1001,102.87813560800062
1002,101.92086901911463
1003,101.92086901911463
1004,101.92086901911463
1005,101.01966761652626
1006,101.01966761652626
1007,101.01966761652626
1008,102.28701559086865
1009,102.28701559086865
1010,102.28701559086865
1011,103.14106444376779
1012,103.14106444376779
1013,103.14106444376779
1014,101.9954162401395
1015,101.9954162401395
1016,101.9954162401395
1017,101.12881940202679
1018,101.12881940202679
1019,101.12881940202679
1020,100.47164808995832
1021,100.47164808995832
1022,100.47164808995832
1023,99.99998746550061
1024,99.99998746550061
1025,99.99998746550061
1026,99.68627798160657
1027,99.68627798160657
1028,99.68627798160657
1029,99.44764933142346
1030,99.44764933142346
1031,99.44764933142346
1032,99.2841795549803
1033,99.2841795549803
1034,99.2841795549803
1035,101.7933031996346
1036,101.7933031996346
1037,101.7933031996346
1038,101.56035083808436
1039,101.56035083808436
1040,101.56035083808436
1041,101.22602938222357
1042,101.22602938222357
1043,101.22602938222357
1044,100.83803191529715
1045,100.83803191529715
1046,100.83803191529715
1047,102.55757607854368
1048,102.55757607854368
1049,102.55757607854368
1050,101.79961195850427
1051,101.79961195850427
1052,101.79961195850427
1053,100.93375174549999
1054,100.93375174549999
1055,100.93375174549999
1056,100.23025158696376
1057,100.23025158696376
1058,100.23025158696376
1059,101.21584120514386
1060,101.21584120514386
1061,101.21584120514386
1062,101.11180159001636
1063,101.11180159001636
1064,101.11180159001636
1065,102.10801096892719
1066,102.10801096892719
1067,102.10801096892719
1068,101.88343363038581
1069,101.88343363038581
1070,101.88343363038581
1071,102.26664106512996
1072,102.26664106512996
1073,102.26664106512996
1074,101.88909403251714
1075,101.88909403251714
1076,101.88909403251714
1077,101.35883358061089
1078,101.35883358061089
1079,101.35883358061089
1080,100.86491432472765
1081,100.86491432472765
1082,100.86491432472765
1083,100.41659673696198
1084,100.41659673696198
1085,100.41659673696198
1086,100.0272858463064
1087,100.0272858463064
1088,100.0272858463064
1089,101.45423865060073
1090,101.45423865060073
1091,101.45423865060073
1092,102.43752634818915
1093,102.43752634818915
1094,102.43752634818915
1095,101.72799781903284
1096,101.72799781903284
1097,101.72799781903284
1098,102.50001725851199
1099,102.50001725851199
1100,102.50001725851199
1101,104.94772669023666
1102,104.94772669023666
1103,104.94772669023666
1104,105.40014867459888
1105,105.40014867459888
1106,105.40014867459888
1107,105.67245727803687
1108,105.67245727803687
1109,105.67245727803687
1110,105.81255254277428
1111,105.81255254277428
1112,105.81255254277428
1113,101.85746986321679
1114,101.85746986321679
1115,101.85746986321679
1116,101.73954629289649
1117,101.73954629289649
1118,101.73954629289649
1119,101.90217806940166
1120,101.90217806940166
1121,101.90217806940166
1122,101.49245900904101
1123,101.49245900904101
1124,101.49245900904101
1125,100.89174058208934
1126,100.89174058208934
1127,100.89174058208934
1128,103.55037242088045
1129,103.55037242088045
1130,103.55037242088045
1131,105.30478519081183
1132,105.30478519081183
1133,105.30478519081183
1134,103.94173057511505
1135,103.94173057511505
1136,103.94173057511505
1137,102.6679088574327
1138,102.6679088574327
1139,102.6679088574327
1140,102.71529226348892
1141,102.71529226348892
1142,102.71529226348892
1143,101.64691009868784
1144,101.64691009868784
1145,101.64691009868784
1146,102.30112015361276
1147,102.30112015361276
1148,102.30112015361276
1149,102.02614027593974
1150,102.02614027593974
1151,102.02614027593974
1152,102.33259371120018
1153,102.33259371120018
1154,102.33259371120018
1155,102.2739099907584
1156,102.2739099907584
1157,102.2739099907584
1158,102.61234521746876
1159,102.61234521746876
1160,102.61234521746876
1161,102.90154661858489
1162,102.90154661858489
1163,102.90154661858489
1164,104.18823861142741
1165,104.18823861142741
1166,104.18823861142741
1167,105.16489415748299
1168,105.16489415748299
1169,105.16489415748299
1170,105.50666174226001
1171,105.50666174226001
1172,105.50666174226001
1173,105.82203460330095
1174,105.82203460330095
1175,105.82203460330095
1176,106.19949238955888
1177,106.19949238955888
1178,106.19949238955888
1179,106.58167792890002
1180,106.58167792890002
1181,106.58167792890002
1182,106.67612977738486
1183,106.67612977738486
1184,106.67612977738486
1185,105.74805990931429
1186,105.74805990931429
1187,105.74805990931429
1188,105.04812485087513
1189,105.04812485087513
1190,105.04812485087513
1191,104.35003559521607
1192,104.35003559521607
1193,104.35003559521607
1194,104.08828391657333
1195,104.08828391657333
1196,104.08828391657333
1197,103.88602900961713
1198,103.88602900961713
1199,103.88602900961713
1200,103.17566778762179
1201,103.17566778762179
1202,103.17566778762179
1203,102.94462525640682
1204,102.94462525640682
1205,102.94462525640682
1206,101.6040443589188
1207,101.6040443589188
1208,101.6040443589188
1209,101.35804456507171
1210,101.35804456507171
1211,101.35804456507171
1212,101.2714103543454
1213,101.2714103543454
1214,101.2714103543454
1215,97.456199326266
1216,97.456199326266
1217,97.456199326266
1218,92.95183087020735
1219,92.95183087020735
1220,92.95183087020735
1221,95.31577969551002
1222,95.31577969551002
1223,95.31577969551002
1224,97.84332663140279
1225,97.84332663140279
1226,97.84332663140279
1227,99.2914249148149
1228,99.2914249148149
1229,99.2914249148149
1230,100.0231811785867
1231,100.0231811785867
1232,100.0231811785867
1233,103.88719816263563
1234,103.88719816263563
1235,103.88719816263563
1236,99.9036043729426
1237,99.9036043729426
1238,99.9036043729426
1239,97.67339540392948
1240,97.67339540392948
1241,97.67339540392948
1242,96.3579338207242
1243,96.3579338207242
1244,96.3579338207242
1245,97.36074565300952
1246,97.36074565300952
1247,97.36074565300952
1248,105.55100236844207
1249,105.55100236844207
1250,105.55100236844207
1251,103.95837188497025
1252,103.95837188497025
1253,103.95837188497025
1254,102.25346759617862
1255,102.25346759617862
1256,102.25346759617862
1257,100.82803680698048
1258,100.82803680698048
1259,100.82803680698048
1260,107.81434513412611
1261,107.81434513412611
1262,107.81434513412611
1263,101.08899709096515
1264,101.08899709096515
1265,101.08899709096515
1266,108.24487712222054
1267,108.24487712222054
1268,108.24487712222054
1269,103.36918452328261
1270,103.36918452328261
1271,103.36918452328261
1272,100.67560624646303
1273,100.67560624646303
1274,100.67560624646303
1275,99.01673917783256
1276,99.01673917783256
1277,99.01673917783256
1278,94.93284455404938
1279,94.93284455404938
1280,94.93284455404938
1281,94.84202796383039
1282,94.84202796383039
1283,94.84202796383039
1284,95.55481653673725
1285,95.55481653673725
1286,95.55481653673725
1287,105.59613128219816
1288,105.59613128219816
1289,105.59613128219816
1290,103.83623094030433
1291,103.83623094030433
1292,103.83623094030433
1293,98.68617711755988
1294,98.68617711755988
1295,98.68617711755988
1296,97.66436118152842
1297,97.66436118152842
1298,97.66436118152842
1299,96.88947610445027
1300,96.88947610445027
1301,96.88947610445027
1302,96.59633852230549
1303,96.59633852230549
1304,96.59633852230549
1305,96.77693112818709
1306,96.77693112818709
1307,96.77693112818709
1308,96.83476203805053
1309,96.83476203805053
1310,96.83476203805053
1311,96.94868842041541
1312,96.94868842041541
1313,96.94868842041541
1314,97.06940572683699
1315,97.06940572683699
1316,97.06940572683699
1317,97.245856928773
1318,97.245856928773
1319,97.245856928773
1320,94.27705524498286
1321,94.27705524498286
1322,94.27705524498286
1323,94.1147388167321
1324,94.1147388167321
1325,94.1147388167321
1326,94.35368952157397
1327,94.35368952157397
1328,94.35368952157397
1329,94.87965015583087
1330,94.87965015583087
1331,94.87965015583087
1332,94.96442312612473
1333,94.96442312612473
1334,94.96442312612473
1335,94.73078915751945
1336,94.73078915751945
1337,94.73078915751945
1338,94.7800291837162
1339,94.7800291837162
1340,94.7800291837162
1341,96.9721069083461
1342,96.9721069083461
1343,96.9721069083461
1344,97.28865114792232
1345,97.28865114792232
1346,97.28865114792232
1347,97.3886663005618
1348,97.3886663005618
1349,97.3886663005618
1350,98.80146219832115
1351,98.80146219832115
1352,98.80146219832115
1353,99.05889972558667
1354,99.05889972558667
1355,99.05889972558667
1356,99.24634242693786
1357,99.24634242693786
1358,99.24634242693786
1359,99.50512217982798
1360,99.50512217982798
1361,99.50512217982798
1362,99.58639137733287
1363,99.58639137733287
1364,99.58639137733287
