,angle
392,71.22348011242288
393,71.22492553050562
394,71.22832219188327
395,71.22504458965842
396,71.21665445345425
397,71.22618913593048
398,71.22481069958849
399,71.22708133906953
400,71.22302261640777
401,71.21874280297573
402,71.23030171817211
403,71.22386764105534
404,71.22679990413747
405,71.22799182443943
406,71.23106635150498
407,71.22931329965466
408,71.23000064803851
409,71.22950894055468
410,71.2306303742683
411,71.23106167455566
412,71.22875803428587
413,71.2281570832057
414,71.2253800176263
415,71.23183256823452
416,71.22305269002013
417,71.2210067996391
418,71.2208990900488
419,71.22799347614882
420,71.22125674974167
421,71.22227397818342
422,71.22970334610675
423,71.22924201736546
424,71.22101949997618
425,71.22569383217906
426,71.22775275503574
427,71.22514793464302
428,71.213867837124
429,71.22130217547895
430,71.21642890282793
431,71.21872191022034
432,71.22049774626333
433,71.22679758433365
434,71.22087688156087
435,71.22780407564743
436,71.22639744398447
437,71.23286416667949
438,71.23465389529827
439,71.23521780525829
440,71.23256849765087
441,71.23837076522557
442,71.23922889402982
443,71.24312185749956
444,71.24019117735695
445,71.24320963101665
446,71.24834462037343
447,71.2488052233282
448,71.24530049884734
449,71.25197099990669
450,71.25519722577278
451,71.25677165448893
452,71.2463590024983
453,71.23301485827551
454,71.25521153141823
455,71.23929576173647
456,71.23307999079171
457,71.24566889216246
458,71.24830159343892
459,71.25489304828407
460,71.24138888454827
461,71.24178640090881
462,71.25742706320838
463,71.24823707515094
464,71.24486607582821
465,71.25072921068526
466,71.2478396142299
467,71.24707301227295
468,71.24215769241569
469,71.23637852351253
470,71.25438949641097
471,71.23830442649901
472,71.2282276597834
473,71.23073857015325
474,71.2386113929837
475,71.23602703850169
476,71.2289632982286
477,71.22844061505364
478,71.227778400543
479,71.22725267450386
480,71.22232879967837
481,71.22497499484548
482,71.23207427058209
483,71.22616551716864
484,71.22612889806257
485,71.22711337441662
486,71.22711664385172
487,71.22901118116013
488,71.22892470562532
489,71.22541235128197
490,71.22684060623499
491,71.22188559850866
492,71.21517408150709
493,71.21985978766426
494,71.216969168316
495,71.21957907310478
496,71.21452178383002
497,71.21369193006846
498,71.21672883401057
499,71.22054975514997
500,71.21616649233144
501,71.20847484892786
502,71.21966183724076
503,71.2188126593892
504,71.21909110032784
505,71.21059098696946
506,71.21843777197617
507,71.22035083019905
508,71.21347728693533
509,71.22281728271075
510,71.23239515592893
511,71.23099018664436
512,71.22876625885691
513,71.2287540410788
514,71.23183824404612
515,71.22883160401327
516,71.23426498217228
517,71.22983131758643
518,71.23428639749056
519,71.23415616830331
520,71.22685461675383
521,71.23155961237221
522,71.23421194779515
523,71.23339589860387
524,71.23492061913561
525,71.23336115673985
526,71.24025775099553
527,71.23838776502551
528,71.23545554969479
529,71.23401369942904
530,71.23748465333806
531,71.23932017649165
532,71.23343412229556
533,71.23575084708463
534,71.24208049475808
535,71.23977712624591
536,71.2388818459697
537,71.23545015937613
538,71.24684999006244
539,71.24032085034243
540,71.23258649687905
541,71.23468755157484
542,71.23773866841029
543,71.23473651878149
544,71.22702185105837
545,71.22808969743369
546,71.23117443943265
547,71.22728630869678
548,71.22186573301614
549,71.2257245030738
550,71.2291298899612
551,71.22379255615036
552,71.21943095520915
553,71.22158690219527
554,71.22354526941915
555,71.21812855950621
556,71.21277636094781
557,71.2159962334224
558,71.22045766387707
559,71.2119906444756
560,71.21347366360479
561,71.21770423109857
562,71.2148095742622
563,71.22232073377666
564,71.22026581088268
565,71.21997689442357
566,71.21814108380191
567,71.22119169278857
568,71.21654456850665
569,71.22188361981024
570,71.23294282758644
571,71.23088767771465
572,71.22046390779886
573,71.21782368146258
574,71.21747487193458
575,71.21499215785929
576,71.21957904864134
577,71.21235338188696
578,71.21487280351091
579,71.21381133492223
580,71.22326883633465
581,71.22112342889734
582,71.22183731205601
583,71.2164085329772
584,71.22274230725618
585,71.22270733017817
586,71.22625505484005
587,71.22047784463544
588,71.22316335585691
589,71.22298029611046
590,71.23564441135977
591,71.22270399882026
592,71.22039376116997
593,71.2261960378474
594,71.23072642414704
595,71.22620717824672
596,71.22528172564607
597,71.22555244156025
598,71.22331792831518
599,71.21439627884833
600,71.209068001012
601,71.22398218960366
602,71.2149356704336
603,71.2165630401067
604,71.21184074725286
605,71.21500845441162
606,71.22943752937364
607,71.22639054713464
608,71.21630787914484
609,71.22366986097065
610,71.22558977776374
611,71.21547419257496
612,71.21016265531276
613,71.21417108154549
614,71.23073244760246
615,71.23107795687163
616,71.21785028455429
617,71.23195930558342
618,71.23610449298613
619,71.23574377114167
620,71.2294167595931
621,71.22958750950615
622,71.23228577320631
623,71.23249960933241
624,71.23155615343778
625,71.22656381293481
626,71.23206128478132
627,71.229445410486
628,71.22838905074298
629,71.23186456518452
630,71.23880512085225
631,71.2329334628777
632,71.2367695785325
633,71.23611449540111
634,71.239874773288
635,71.23674809902825
636,71.23429246399563
637,71.22954370021077
638,71.23856048448832
639,71.23984419790703
640,71.22992740469388
641,71.23419311997891
642,71.23270741004633
643,71.23246702779704
644,71.22687965380531
645,71.22757539524798
646,71.22930349266815
647,71.23404937597734
648,71.22730555782366
649,71.22809768593932
650,71.2319153718332
651,71.23536364333837
652,71.22819660750153
653,71.23113698383641
654,71.23222090652945
655,71.23458087284466
656,71.22170241994799
657,71.24221287697301
658,71.23554231705775
659,71.227096308035
660,71.21527206058833
661,71.23010801531726
662,71.23986821180893
663,71.22994877717517
664,71.22358151905365
665,71.24987745719712
666,71.25326372704019
667,71.25518655020153
668,71.26259371606744
669,71.2503199001135
670,71.25536746986145
671,71.25219808290527
672,71.23645660201865
673,71.25094759802977
674,71.2471923106306
675,71.24784121248183
676,71.23751479472308
677,71.2386299139173
678,71.24509270185537
679,71.25431214294207
680,71.25224045251557
681,71.2410487099872
682,71.24991611417047
683,71.24273562748517
684,71.25656674270189
685,71.2481368155792
686,71.24980890395318
687,71.25202628153704
688,71.24239656369565
689,71.24452950709949
690,71.24506580493409
691,71.24663481520093
692,71.24186845267606
693,71.23294809737311
694,71.2370233884134
695,71.24709809105664
696,71.24144472143499
697,71.24662566033722
698,71.24055265517579
699,71.24249269515352
700,71.23374615603336
701,71.23820994048917
702,71.2366703012784
703,71.24161712598297
704,71.2413745704141
705,71.24239153690098
706,71.23275521291941
707,71.23841091102497
708,71.23542460889111
709,71.23485065469697
710,71.24179319833297
711,71.24191650752016
712,71.23720270465284
713,71.24087370434627
714,71.23991778748584
715,71.24152822844313
716,71.23521811559345
717,71.23381633664971
718,71.2421886594916
719,71.24465971045915
720,71.23584334501722
721,71.24155074467104
722,71.23884782052696
723,71.24532329575551
724,71.23677486287733
725,71.2370394043099
726,71.24004105213079
727,71.24292642217868
728,71.23660771360703
729,71.2385689945422
730,71.23916745361988
731,71.24150405427483
732,71.2361864052388
733,71.23544468334555
734,71.23612517214384
735,71.23216160856381
736,71.2332786649319
737,71.22858372155179
738,71.2389812717269
739,71.22935942730163
740,71.23307572754769
741,71.23208427184501
742,71.2305019238383
743,71.23062238631418
744,71.23471222511974
745,71.23316539108312
746,71.23531853149834
747,71.22727712766522
748,71.22360774979164
749,71.23098177700912
750,71.22041645587493
751,71.2282905539109
752,71.22363113997615
753,71.23352190122486
754,71.22960187187263
755,71.23300348906348
756,71.22151894396033
757,71.21949905901145
758,71.23164189723177
759,71.2326011781258
760,71.22251974999143
761,71.22182184510498
762,71.225866107105
763,71.23629221161758
764,71.22934722664868
765,71.21995981760956
766,71.22878280863996
767,71.23753005230975
768,71.21829574321123
769,71.22938050070546
770,71.21793568745065
771,71.23103723528642
772,71.22615860826703
773,71.22285391869941
774,71.23706459655264
775,71.2314564477511
776,71.23746299061935
777,71.23642409010388
778,71.23804661502935
779,71.2285460202142
780,71.23997344227752
781,71.23844331665713
782,71.24159292254332
783,71.2404573461109
784,71.23261115274312
785,71.23826228168424
786,71.24188895556583
787,71.23903587710535
788,71.23196809975349
789,71.2321415412782
790,71.2401941440344
791,71.23709321240398
792,71.23868620017835
793,71.2414083020447
794,71.2308180913236
795,71.23335239173043
796,71.22832083550279
797,71.23639332751631
798,71.23380550166043
799,71.23802864306337
800,71.23648011075146
801,71.23669220065918
802,71.23441518193574
803,71.23147281428776
804,71.23855335913798
805,71.23304854858195
806,71.23582049324351
807,71.23882920856983
808,71.23241516875119
809,71.24314094877472
810,71.24442813245196
811,71.24648364366165
812,71.2350287496868
813,71.23951618446652
814,71.24734967020366
815,71.2428399864491
816,71.2406533030401
817,71.24079027217189
818,71.24338952494423
819,71.23867232613546
820,71.24150735022474
821,71.23887393767072
822,71.24250781687438
823,71.24184410489922
824,71.23732154811951
825,71.24450002063874
826,71.24313256956879
827,71.23793442876226
828,71.2356505601426
829,71.23887953513636
830,71.23255973437202
831,71.23806569397395
832,71.23240186605457
833,71.22708711138624
834,71.23184042561618
835,71.23452989020659
836,71.23166927430005
837,71.24041222004648
838,71.22632595150192
839,71.24108316286689
840,71.23323735735907
841,71.23386243889496
842,71.23731061401234
843,71.24013723177858
844,71.23585702956916
845,71.23304179018116
846,71.23929456608074
847,71.23707156425465
848,71.22306271348724
849,71.23326546433597
850,71.23409932635616
851,71.23135391009302
852,71.23362169127623
853,71.2175962094153
854,71.23096691232693
855,71.22743125410021
856,71.21946088197957
857,71.22415464612291
858,71.23132532341178
859,71.2312803547633
860,71.22860532834444
861,71.22606732041966
862,71.22938549179784
863,71.23348674145466
864,71.22843334392486
865,71.2302837125241
866,71.22991321075285
867,71.23383693524016
868,71.23223704852764
869,71.23255723159988
870,71.23824271086582
871,71.23766370667403
872,71.2368130992108
873,71.23306246852451
874,71.24164905040078
875,71.24432867253722
876,71.2431088575733
877,71.24255891622892
878,71.23927473305994
879,71.242627371729
880,71.24931973285838
881,71.25747411659582
882,71.27273232761179
883,71.26715235228009
884,71.24524239048597
885,71.25032148296002
886,71.2475488926497
887,71.25156443625842
888,71.25457965917403
889,71.2548517231801
890,71.2519357901792
891,71.26819984867872
892,71.251458677258
893,71.26351715043089
894,71.26402268959109
895,71.26207911341267
896,71.26448400482037
897,71.25375573381456
898,71.27265705353457
899,71.26602989181002
900,71.26686648469362
901,71.26219587096577
902,71.27155709549882
903,71.27773235559265
904,71.27148808564208
905,71.26443996741342
906,71.26890813019254
907,71.27785909317416
908,71.27367934329142
909,71.27665526781462
910,71.28180509273163
911,71.28727806849004
912,71.27564829101577
913,71.28356755843532
914,71.29121712423873
915,71.28709682111922
916,71.28148849633627
917,71.28684750258755
918,71.29234298418363
919,71.29209195622086
920,71.28859881287636
921,71.28856757284548
922,71.29856344359222
923,71.29515450338226
924,71.29361699215059
925,71.29517557011546
926,71.30432101485347
927,71.30249912898229
928,71.30454027561153
929,71.29635025449956
930,71.30784551332582
931,71.31273163002149
932,71.31153003832576
933,71.31075705320157
934,71.31440396720524
935,71.31812215148773
936,71.31965916516988
937,71.31787858800772
938,71.32191727644235
939,71.32270752773253
940,71.32024935258806
941,71.32056462165988
942,71.31692162601564
943,71.31860562287743
944,71.3128116515232
945,71.31151538717657
946,71.31458387387879
947,71.31563374046567
948,71.31071705947522
949,71.31016097985417
950,71.30870290651318
951,71.32005724978093
952,71.31449390700854
953,71.3193044360296
954,71.32546261340467
955,71.32919821409352
956,71.31906161045823
957,71.31387671696464
958,71.32601062144154
959,71.32744475470157
960,71.31516393052561
961,71.31590699716207
962,71.32353107355381
963,71.3289056002058
964,71.32108303383846
965,71.31644860027441
966,71.31434843392394
967,71.31359437659195
968,71.31447279539525
969,71.30514482281663
970,71.31527661745562
971,71.30669279323114
972,71.30623361792689
973,71.30784178267902
974,71.32904584526428
975,71.31665637003185
976,71.31780027174017
977,71.31266040915334
978,71.32197886367493
979,71.3208280046679
980,71.31095375435443
981,71.3158648581408
982,71.30807016353602
983,71.31304880701984
984,71.32129152564679
985,71.32471814455455
986,71.32259171636281
987,71.33141249592796
988,71.32420702725213
989,71.32625472082205
990,71.3201145862748
991,71.3209819803932
992,71.31306059509879
993,71.33233648018303
994,71.33103784539884
995,71.33073363221783
996,71.35033687728345
997,71.34289364805878
998,71.35251708251762
999,71.34737515454293
1000,71.34975549018772
1001,71.35326574676765
1002,71.35974961397699
1003,71.36244429728333
1004,71.35805395258213
1005,71.34274323189949
1006,71.34850499269687
1007,71.34948827482175
1008,71.35488552868989
1009,71.3458395652638
1010,71.35305879284216
1011,71.35328972659565
1012,71.3523474652876
1013,71.34922182188501
1014,71.34874641342624
1015,71.34038403895117
1016,71.3470430926192
1017,71.34212272980737
1018,71.34413549841084
1019,71.34328393782488
1020,71.33237983171412
1021,71.33166081821884
1022,71.33686669777838
1023,71.33958899623303
1024,71.33045434095574
1025,71.33627594073825
1026,71.33709906667256
1027,71.33276280628274
1028,71.33228995492395
1029,71.33301276880148
1030,71.3519287867291
1031,71.3407240497094
1032,71.34393894664404
1033,71.35584793967777
1034,71.35628363436156
1035,71.35943602144798
1036,71.35673118239535
1037,71.36407518395681
1038,71.36290266384887
1039,71.36461752015158
1040,71.36190409174517
1041,71.36003917082616
1042,71.35866392938561
1043,71.37564129145878
1044,71.35735920979246
1045,71.36684222381263
1046,71.37586381458276
1047,71.37087870856593
1048,71.36569618903533
1049,71.36271601198591
1050,71.37772999140101
1051,71.37540084433383
1052,71.37050648362673
1053,71.36751718336568
1054,71.38406609169826
1055,71.38734369574956
1056,71.3777839393852
1057,71.38242428326659
1058,71.38702312805673
1059,71.39123464749906
1060,71.37751314022725
1061,71.38264783761086
1062,71.38701661505269
1063,71.39073115568041
1064,71.38803310476605
1065,71.38804474198832
1066,71.38744621398291
1067,71.38732633576994
1068,71.37642956890652
1069,71.37328394169332
1070,71.38207754362259
1071,71.39566309999974
1072,71.38030531613316
1073,71.37335938502704
1074,71.36865447557831
1075,71.37127888163423
1076,71.36081119733684
1077,71.3546224553598
1078,71.36856305898303
1079,71.37106940806342
1080,71.35018451256332
1081,71.35248725165548
1082,71.35703878066131
1083,71.35069734707231
1084,71.3493748113984
1085,71.35009676861078
1086,71.35570646673875
1087,71.35601946460571
1088,71.35212144576735
1089,71.34716768068144
1090,71.34889646918964
1091,71.35527513483187
1092,71.3424646605536
1093,71.3453103468504
1094,71.35788596682073
1095,71.35021219405422
1096,71.35352877764929
1097,71.34515411379714
1098,71.34515957233582
1099,71.34911267774855
1100,71.34538295436958
1101,71.34348287268227
1102,71.34666534083343
1103,71.34935612890645
1104,71.34455850696044
1105,71.34851601170266
1106,71.35129792425185
1107,71.35428201350824
1108,71.34883773397006
1109,71.34894766217452
1110,71.3504403616536
1111,71.34734069493952
1112,71.34461119234376
1113,71.34793557280533
1114,71.35099483960246
1115,71.34975192593747
1116,71.34714555796049
1117,71.3526515846792
1118,71.35742291271877
1119,71.35921253304927
1120,71.36031156151199
1121,71.35687231922492
1122,71.36566976936997
1123,71.36376812939217
1124,71.35560751405542
1125,71.35572810147133
1126,71.3587381797485
1127,71.37068080789368
1128,71.36936541296001
1129,71.36942958047544
1130,71.37390353103844
1131,71.37676116835561
1132,71.36817852205832
1133,71.36401020304778
1134,71.36562771100402
1135,71.357610809746
1136,71.35329852825136
1137,71.36816625226837
1138,71.3811140355137
1139,71.37934242127758
1140,71.36650894096894
1141,71.36599283019777
1142,71.3866288561105
1143,71.36999866246292
1144,71.35499792156082
1145,71.35804970779034
1146,71.37661603108734
1147,71.38078875028539
1148,71.37294076107497
1149,71.37274333210051
1150,71.37954521544978
1151,71.38265115527928
1152,71.37832427939034
1153,71.37651530187956
1154,71.38605793380614
1155,71.39043465126929
1156,71.38264164345364
1157,71.38249035956801
1158,71.38489955377393
1159,71.38812788365384
1160,71.39481235149356
1161,71.38920774631875
1162,71.39442049025305
1163,71.4007435006892
1164,71.38419613916344
1165,71.38095618485563
1166,71.39543312524268
1167,71.39056783695467
1168,71.3752689334687
1169,71.37601492422303
1170,71.37914482080389
1171,71.38108302359791
1172,71.37791907539
1173,71.36968395068514
1174,71.38818397848863
1175,71.39030994994351
1176,71.38799935530335
1177,71.39622228128329
1178,71.40266776821012
1179,71.40189923239473
1180,71.40265781118315
1181,71.4048686195417
1182,71.41291933940943
1183,71.41292001931242
1184,71.41899047252483
1185,71.41683186814491
1186,71.42337787595261
1187,71.42455001449613
1188,71.42335041807466
1189,71.42477852098453
1190,71.43906453477332
1191,71.43735970883077
1192,71.43188450634503
1193,71.4346099240173
1194,71.4429373300417
1195,71.44190733827155
1196,71.43478004552026
1197,71.4406223738047
1198,71.44668964712915
1199,71.4547164566607
1200,71.45410115238101
1201,71.44828443419917
1202,71.44946035700326
1203,71.45113196982994
1204,71.443537410887
1205,71.44976224913422
1206,71.45315848360403
1207,71.45257279678115
1208,71.45239470946414
1209,71.45057124256724
1210,71.45942547618364
1211,71.46569528476219
1212,71.45245044135743
1213,71.45734260311691
1214,71.46922243751773
1215,71.46925113468924
1216,71.4667636769823
1217,71.47264817032264
1218,71.47306353165806
1219,71.48039881760053
1220,71.469107000339
1221,71.48133157191396
1222,71.48528921557038
1223,71.48365244991552
1224,71.47856910300816
1225,71.48042773298562
1226,71.46763356842516
1227,71.46847365539297
1228,71.45825452704355
1229,71.45690632242584
1230,71.46519253034373
1231,71.46779234346148
1232,71.45720215407471
1233,71.46967874880114
1234,71.47225443971705
1235,71.47239106474454
1236,71.47271673896479
1237,71.47728530995288
1238,71.51214063357094
1239,71.51140561697773
1240,71.51227784507525
1241,71.51611117537529
1242,71.5096563664717
1243,71.50497327952597
1244,71.5081512538907
1245,71.5221952267612
1246,71.519712893505
1247,71.51356465156404
1248,71.49957161600538
1249,71.49544900885732
1250,71.50599622636916
1251,71.50530457761155
1252,71.49913716985199
1253,71.49770787908233
1254,71.5076945905195
1255,71.51570423605611
1256,71.51539008267095
1257,71.51676690450974
1258,71.51126512216133
1259,71.51908413899572
1260,71.52252267457945
1261,71.5249518047079
1262,71.52461188983588
1263,71.53446950320763
1264,71.54273165844997
1265,71.54782124412566
1266,71.5829105414963
1267,71.5974245672416
1268,71.59854421717014
1269,71.59845471860407
1270,71.60480117743145
1271,71.60516262152929
1272,71.60485772225654
1273,71.59705432123296
1274,71.59197205586607
1275,71.59313160872189
1276,71.57762826100641
1277,71.5439757227634
1278,71.5305720772735
1279,71.50446015661042
1280,71.50346696122776
1281,71.48955515775201
1282,71.46765934129743
1283,71.45200291149709
1284,71.44990842798636
1285,71.44512972111181
1286,71.44864468080466
1287,71.44976200300121
1288,71.4367009424066
1289,71.43596522892445
1290,71.44240146605345
1291,71.43429517766567
1292,71.43162386136602
1293,71.42965097466569
1294,71.42070041501457
1295,71.41822662469586
1296,71.41479244467145
1297,71.40953102373983
1298,71.40327603375373
1299,71.39805808137757
1300,71.39130299986036
1301,71.37470662938351
1302,71.3893547619931
1303,71.38312079990834
1304,71.40086195966687
1305,71.40468598790378
1306,71.41923756315958
1307,71.41950059260616
1308,71.39955276334686
1309,71.39394415306342
1310,71.40701331863818
1311,71.40677380720098
1312,71.39668300821238
1313,71.39728438254603
1314,71.39481637076447
1315,71.38489708186175
1316,71.37563324466988
1317,71.36767115458487
1318,71.36717117471177
1319,71.35182475684888
1320,71.35295378727399
1321,71.34859838637125
1322,71.35625512083308
1323,71.35920709151318
1324,71.35683233692453
1325,71.363956281727
1326,71.36749815875439
1327,71.36777191428797
1328,71.37772205821325
1329,71.37042689027034
1330,71.37397994392346
1331,71.37386101132482
1332,71.35697167322678
1333,71.34642319688257
1334,71.33546394236268
1335,71.3297163134793
1336,71.32029242887614
1337,71.31420837909401
1338,71.31631050540742
1339,71.3122084347596
1340,71.30332360535446
1341,71.30225089394725
1342,71.2932820350496
1343,71.297307980685
1344,71.28558502370471
1345,71.28953718564578
1346,71.30102664091773
1347,71.29383308172639
1348,71.29214780963135
1349,71.29627236692481
1350,71.28946409674333
1351,71.29075234250568
1352,71.28820145138735
1353,71.28244724253442
1354,71.2886895943925
1355,71.28809359746214
1356,71.28217398919304
1357,71.27582555326164
1358,71.27826317049771
1359,71.28047032777594
1360,71.27121124289673
1361,71.27873310894034
1362,71.27565822887411
1363,71.27301499821087
1364,71.277177454712
