,angle
166,99.31685632011684
167,99.32586692030686
168,99.29521882966094
169,99.30022258616121
170,99.31720149506886
171,99.3100093226806
172,99.29604988357296
173,99.29442335467195
174,99.30869340582457
175,99.30978537991248
176,99.2863991168838
177,99.29143173566456
178,99.31242927466504
179,99.31731126996809
180,99.29485184734463
181,99.30395957919637
182,99.32423619329585
183,99.3090004315466
184,99.30092220176661
185,99.30479657076025
186,99.31977711981168
187,99.31405744597961
188,99.28047562384974
189,99.27907228311535
190,99.31753926381107
191,99.3101980042939
192,99.28153079344932
193,99.2909090584987
194,99.31484305243949
195,99.32071775266397
196,99.3061809126427
197,99.31225716969435
198,99.33040605296894
199,99.32306331534477
200,99.30760037268381
201,99.3149285692794
202,99.34035458843098
203,99.32616706594177
204,99.3305844174435
205,99.3203135280458
206,99.34370075955708
207,99.34245492277078
208,99.32183902848348
209,99.33291598828602
210,99.35093272760068
211,99.35653144545267
212,99.33272487010142
213,99.34273941845215
214,99.36191591311551
215,99.3642447911466
216,99.34697607311836
217,99.35789362434403
218,99.37250920613266
219,99.37721935709537
220,99.36926696836072
221,99.37423454829676
222,99.38170989257581
223,99.40514294216653
224,99.36832420108468
225,99.37087287717286
226,99.38703766681087
227,99.39631087319813
228,99.37759498346392
229,99.37760642447034
230,99.39506524304133
231,99.39640356750373
232,99.36831933954214
233,99.38265807038363
234,99.38885150089295
235,99.39730845928445
236,99.37914007657406
237,99.39263013429458
238,99.39475357383787
239,99.40394804210541
240,99.40152356504849
241,99.40222859108854
242,99.4180806642822
243,99.41936325640468
244,99.40631389702104
245,99.41155749595612
246,99.41660999709887
247,99.42019103959278
248,99.40535732029835
249,99.41126666323241
250,99.42790496526797
251,99.41851332730393
252,99.42004066089096
253,99.40823807235824
254,99.43220309219873
255,99.43100600056819
256,99.42724600506487
257,99.41586173224228
258,99.43946111093985
259,99.44686411459983
260,99.41512516673001
261,99.42456454035947
262,99.4454602022829
263,99.45846200308907
264,99.42967305340109
265,99.432977409125
266,99.47378994658455
267,99.46066088376611
268,99.4389058981373
269,99.45330982018581
270,99.46320304047077
271,99.50165035747223
272,99.47121410238746
273,99.45519222284477
274,99.49790321167417
275,99.48680332560825
276,99.47418095251277
277,99.48890022604299
278,99.48775537438858
279,99.4999854433395
280,99.48533514984369
281,99.48874016799655
282,99.50870545844681
283,99.50152418120099
284,99.49614665417126
285,99.49646174554118
286,99.51722734415947
287,99.52028033962083
288,99.50756988206564
289,99.50264697788717
290,99.51683830854087
291,99.51684845995288
292,99.50397748896991
293,99.51146924390457
294,99.52797075274607
295,99.52806503552509
296,99.51029915570832
297,99.51085091354858
298,99.53281174261673
299,99.5296950201011
300,99.50791827417076
301,99.51097123595642
302,99.50953796404538
303,99.5338643955256
304,99.5092437734738
305,99.51709863361948
306,99.50359980408021
307,99.507851764189
308,99.51435096392994
309,99.48662555738474
310,99.50467544824564
311,99.5059044677029
312,99.49864868820524
313,99.49638203649894
314,99.50518447896421
315,99.5065717514289
316,99.48496081854373
317,99.49505365596085
318,99.51122542877681
319,99.50651783981435
320,99.48549113743506
321,99.49810223725616
322,99.52300058331556
323,99.51417951160414
324,99.48911850594068
325,99.50065797322883
326,99.50573655023224
327,99.51010967054982
328,99.49452992908498
329,99.4994883254224
330,99.51691482992683
331,99.51312602508463
332,99.50212761303433
333,99.49280022198876
334,99.52047392612106
335,99.51369221711633
336,99.49127972638321
337,99.49700631277715
338,99.5149453461144
339,99.51243150891501
340,99.49272061006383
341,99.4926454890812
342,99.51068416144422
343,99.51464924786852
344,99.49848945080157
345,99.48525272634721
346,99.50198307580662
347,99.50543514050683
348,99.490853505278
349,99.49577473218032
350,99.5059936140096
351,99.51567633536597
352,99.48658949157776
353,99.50398544996284
354,99.50692873289648
355,99.51248096147917
356,99.48924867514043
357,99.49472857878128
358,99.50321893789324
359,99.51025961092856
360,99.48541231095719
361,99.48867538208052
362,99.5005448942647
363,99.50171134171407
364,99.47870225601385
365,99.48163681385275
366,99.50456317703984
367,99.4990936269968
368,99.47532686459866
369,99.48977328824093
370,99.4936700262614
371,99.49937791716874
372,99.47187217664558
373,99.47699386541889
374,99.49173940593151
375,99.486942533256
376,99.473679422269
377,99.47441354903873
378,99.49862705392765
379,99.48641199411932
380,99.46085826579079
381,99.47554335227227
382,99.48013162875726
383,99.49497454271051
384,99.46542660685937
385,99.4636038823576
386,99.48247975710692
387,99.4826372534027
388,99.45690826861633
389,99.46796701235675
390,99.47666786927324
391,99.48102823267533
392,99.46146063813582
393,99.46706400253343
394,99.48065137689098
395,99.4801687236377
396,99.46272813511474
397,99.45564605920296
398,99.46603067761878
399,99.471971169933
400,99.44017637592698
401,99.44460991605489
402,99.4489459848859
403,99.4502217529609
404,99.45065366467458
405,99.4531226749276
406,99.46770545519375
407,99.47347731814997
408,99.45490538637476
409,99.45639850767475
410,99.45834859419018
411,99.46868802709086
412,99.44365885549749
413,99.45458183644519
414,99.47423916362942
415,99.46637866701536
416,99.45449228840477
417,99.44426434956478
418,99.48571229314331
419,99.4632569176462
420,99.45368974272027
421,99.45083332832162
422,99.470069718771
423,99.45633496731729
424,99.43378359940601
425,99.45370231892723
426,99.46519999515395
427,99.47644256377589
428,99.45141335379178
429,99.45746101343337
430,99.4688540396251
431,99.47107553128873
432,99.46189164989111
433,99.45117369721429
434,99.4740961334755
435,99.4759534234085
436,99.44587493987794
437,99.478875750339
438,99.47382263095285
439,99.47253158492887
440,99.44152449518826
441,99.4533311405252
442,99.45646660900644
443,99.46935030604628
444,99.43107170142282
445,99.4314330331648
446,99.45359054485901
447,99.44446189673839
448,99.45540141301312
449,99.46039821091115
450,99.47159310209268
451,99.47068816113598
452,99.45740179610704
453,99.4502901999716
454,99.46753286604222
455,99.47656664167725
456,99.43500115182712
457,99.45876801429704
458,99.46834035956675
459,99.46897626745336
460,99.453364647742
461,99.43415731815622
462,99.46022489043189
463,99.4636562745377
464,99.43893497445993
465,99.43827093523501
466,99.45811418213064
467,99.44795970533808
468,99.43656886743753
469,99.44079344324904
470,99.44953403346537
471,99.44201943562804
472,99.43124084237598
473,99.42989346432239
474,99.43733895993343
475,99.44579593300894
476,99.41968098191224
477,99.41190723745368
478,99.42533764318858
479,99.41035760011039
480,99.40939346327944
481,99.38444235517784
482,99.41897657525708
483,99.41922623821364
484,99.39206517328881
485,99.38265617105064
486,99.41556086338576
487,99.39320324741887
488,99.37105102889092
489,99.39705536833134
490,99.40774746711934
491,99.39018430025676
492,99.37364755818133
493,99.36724448988826
494,99.3776248712993
495,99.3681020865028
496,99.36749346612372
497,99.37288256147166
498,99.3834561236055
499,99.3712969885385
500,99.35991121133507
501,99.35412471625149
502,99.38788500115376
503,99.37608881481854
504,99.35977259355157
505,99.35895601949714
506,99.37980258602204
507,99.36673273656984
508,99.35354177778285
509,99.3569046534253
510,99.37724032104562
511,99.36777169159126
512,99.3445075326009
513,99.33859113109261
514,99.36164560118424
515,99.35991988352441
516,99.3169339423325
517,99.32030721608987
518,99.33642165946442
519,99.33968422135011
520,99.31662510176977
521,99.324778071498
522,99.34088784946358
523,99.3342765973205
524,99.30603581099002
525,99.30775792652909
526,99.3310154834561
527,99.32825276971018
528,99.31596207114536
529,99.3145709989779
530,99.32286530986026
531,99.34046586220039
532,99.32390634624167
533,99.3276113003581
534,99.32613538593814
535,99.32557263611295
536,99.31361825225233
537,99.30517398648004
538,99.32665999552431
539,99.33896155493285
540,99.29545725043624
541,99.31414426867262
542,99.34189790976767
543,99.33916976637636
544,99.32457803016912
545,99.3329866224981
546,99.34927468716332
547,99.3430977988991
548,99.33071448443806
549,99.33523582445392
550,99.35570231798276
551,99.3408051799893
552,99.34323227631013
553,99.34215363820338
554,99.36150947353578
555,99.35388639928027
556,99.3503227620905
557,99.3474013928804
558,99.3617499790214
559,99.36179407573012
560,99.34399332547933
561,99.34627740130371
562,99.3504500855102
563,99.36111140409248
564,99.33737756087017
565,99.33704943020459
566,99.34787096685142
567,99.33566555051401
568,99.31431511604971
569,99.31765845438383
570,99.32889313605305
571,99.34265972001856
572,99.31941468908242
573,99.31616050773984
574,99.32891071048057
575,99.32957964581408
576,99.30947778596062
577,99.30368951130525
578,99.32324836345786
579,99.3097294008291
580,99.29615364701527
581,99.30629558801155
582,99.30831497647257
583,99.29718338338976
584,99.28027578289117
585,99.29048732977827
586,99.3022563111383
587,99.30316168590443
588,99.28101160139897
589,99.28218604721484
590,99.29936330104056
591,99.30117194674618
592,99.25729224601129
593,99.29353926006519
594,99.27944570851503
595,99.28616612158032
596,99.27068474682568
597,99.26266686316566
598,99.29066524318857
599,99.27810110150425
600,99.2563851865016
601,99.2580925647914
602,99.27730548062593
603,99.28306826330655
604,99.27178010467506
605,99.26269024169973
606,99.28527468426654
607,99.28583997337601
608,99.27322829513548
609,99.27156476548751
610,99.2951580494051
611,99.29962453960496
612,99.25316269953667
613,99.29343492085697
614,99.3013039368763
615,99.3147061581297
616,99.2978633596327
617,99.31461523105108
618,99.33319952869235
619,99.32398989095947
620,99.30713925397308
621,99.31142596010042
622,99.33501455832673
623,99.33110451549015
624,99.3206799466158
625,99.31714910119624
626,99.33684165939485
627,99.33661710018555
628,99.3133043187631
629,99.32733272925945
630,99.34010115863421
631,99.3388627727881
632,99.31056790137559
633,99.32209551484854
634,99.33492908291291
635,99.3356594177895
636,99.31661400489055
637,99.31654964779615
638,99.3312265594385
639,99.34120324392522
640,99.31487365395444
641,99.34207959516054
642,99.33486972270211
643,99.3330677725049
644,99.34182523646535
645,99.32915964425285
646,99.34838784645669
647,99.37451086802751
648,99.35090948711887
649,99.36781071360683
650,99.37509527614353
651,99.38283463124837
652,99.36310805887997
653,99.35883885842776
654,99.37939375127647
655,99.37931101691768
656,99.35439239371537
657,99.36215530795894
658,99.38163552157052
659,99.38252803581136
660,99.36740240674423
661,99.36211008818535
662,99.38558914898779
663,99.39150367493406
664,99.37040430030525
665,99.37721612684331
666,99.39273662008601
667,99.38904976707134
668,99.37851346810463
669,99.38917303745706
670,99.39613399742794
671,99.4105081707519
672,99.38529415307772
673,99.38879594005438
674,99.40785937428106
675,99.40815501713412
676,99.39013758966686
677,99.39888209736745
678,99.41927572448897
679,99.41760217071423
680,99.40359837695979
681,99.40790057813292
682,99.43036098309705
683,99.42440782605586
684,99.41138743489468
685,99.41175457834682
686,99.4293592043162
687,99.4358944803062
688,99.4172701378506
689,99.41576743143112
690,99.43379682891184
691,99.44374230639795
692,99.42118716918125
693,99.42932273765656
694,99.44771847458223
695,99.44737038805587
696,99.4269369765517
697,99.42801579182017
698,99.45498578095578
699,99.45511346798308
700,99.44187552308809
701,99.44315514586313
702,99.45268260881485
703,99.45497681403694
704,99.4349561927643
705,99.43697834020107
706,99.45002070717416
707,99.45734126437289
708,99.43567170426874
709,99.43797453364338
710,99.45879737873695
711,99.45988129153845
712,99.44745745159479
713,99.4432075366363
714,99.45910866611318
715,99.4653471447402
716,99.43989738511512
717,99.4719440755952
718,99.48987954242939
719,99.46319620756661
720,99.48545419134264
721,99.46711139827755
722,99.46145537007064
723,99.46240773981503
724,99.46973941317658
725,99.45266784895945
726,99.46397465129843
727,99.45916685806702
728,99.47205501835614
729,99.45496073741093
730,99.4692815217856
731,99.46850130507757
732,99.45184271286408
733,99.4766416892435
734,99.45702551570643
735,99.46161125143841
736,99.44869872773607
737,99.44970395429458
738,99.47244057406257
739,99.46880072267646
740,99.4511873993251
741,99.45510127561901
742,99.49020437247675
743,99.49818366155186
744,99.45360321973956
745,99.45858815551917
746,99.49033407761507
747,99.46349980012495
748,99.4720335289666
749,99.45132325814163
750,99.47037481861126
751,99.46212822853578
752,99.44141643863587
753,99.4418571336336
754,99.45927215896594
755,99.45187969296818
756,99.42771259487274
757,99.42422789029223
758,99.45651041292585
759,99.42445613730595
760,99.40867525898008
761,99.39568283760539
762,99.40434242771673
763,99.40030929817773
764,99.37921298161035
765,99.37116267188928
766,99.38649731019471
767,99.38160871948614
768,99.35657113779855
769,99.34760976452938
770,99.36353307226793
771,99.3497474102952
772,99.33201401461699
773,99.32817652803053
774,99.33601979161244
775,99.33099119918303
776,99.31666975631663
777,99.32335624534053
778,99.33474079217333
779,99.32460239241053
780,99.31316130102036
781,99.3121331830485
782,99.33631128300475
783,99.32868494483257
784,99.31704469535194
785,99.3200205683886
786,99.32037206517286
787,99.32653890770389
788,99.31324030643245
789,99.30627755259678
790,99.3346956213935
791,99.33546129949366
792,99.32353141601692
793,99.32073994522278
794,99.33936494110182
795,99.34257024980401
796,99.29577591265173
797,99.32922003623554
798,99.3478052900153
799,99.34975322726193
800,99.33766796076794
801,99.3338500573234
802,99.35289114719558
803,99.34717379960736
804,99.32441767572554
805,99.33512391442555
806,99.3473599549569
807,99.35299064471087
808,99.33235756827709
809,99.327672368
810,99.34201772529444
811,99.33918418061957
812,99.32454143405002
813,99.32511696768297
814,99.35080525447613
815,99.34916647884586
816,99.32140380182499
817,99.31875695632999
818,99.33889108934211
819,99.34309097018495
820,99.3314387946712
821,99.33278600887616
822,99.34336606487987
823,99.34714390242691
824,99.32782791052631
825,99.32899143364591
826,99.35222217281583
827,99.34745262641314
828,99.32676804092337
829,99.33483785104386
830,99.34699090486788
831,99.33947131687441
832,99.32720355049388
833,99.35428771140516
834,99.37134278977803
835,99.36906660798067
836,99.35200980620273
837,99.3573539252197
838,99.36747000959949
839,99.36480553632707
840,99.34558792928368
841,99.34660756177718
842,99.36555937666924
843,99.36756240156093
844,99.35695505262731
845,99.33877561676317
846,99.33695966855218
847,99.333137690591
848,99.3364149456757
849,99.33892944542303
850,99.33225722087326
851,99.31664370140352
852,99.30135041468036
853,99.29445135867503
854,99.32008356249854
855,99.3175555069218
856,99.31614928732645
857,99.29904244010345
858,99.3059827350063
859,99.30695483633014
860,99.3059239645958
861,99.29035115810018
862,99.30550842030483
863,99.2890691123738
864,99.25798828268972
865,99.24942714504085
866,99.27213090126966
867,99.25426162360313
868,99.2357900288238
869,99.21336137614217
870,99.21698015847737
871,99.19988744591294
872,99.18450796751705
873,99.17821728116995
874,99.18978424145338
875,99.17886052532829
876,99.16132950686415
877,99.147199486201
878,99.16531247989805
879,99.16403455742842
880,99.13436291220722
881,99.11197075327297
882,99.14711233218362
883,99.12336562258949
884,99.08817506919236
885,99.07939503261964
886,99.08845298751663
887,99.07592317086815
888,99.05928349351866
889,99.05324272124389
890,99.07269825634836
891,99.05727462568036
892,99.02795717140617
893,99.05063619169981
894,99.06398449497861
895,99.05690039942336
896,99.03739580520273
897,99.03566841470257
898,99.05430286974389
899,99.04699465192786
900,99.0230149897074
901,99.01951489018163
902,99.02552729536333
903,99.03051227575098
904,99.00444412487536
905,99.01230720383997
906,99.02247696817119
907,99.02687188433578
908,99.00640208775529
909,99.01657097497795
910,99.02758441203842
911,99.01944854464399
912,98.9919277077648
913,98.99738002161719
914,99.0063056640165
915,99.01300928322715
916,98.99070041597
917,98.98883675030652
918,99.00310401564472
919,98.98916305243968
920,98.96289112789434
921,98.97377196570027
922,98.9891768230659
923,98.97544120066439
924,98.94534659947219
925,98.95699587465805
926,98.97265080628016
927,98.96881528489423
928,98.9621223117912
929,98.95952341726908
930,98.97303936389702
931,98.97549219377012
932,98.9531106666217
933,98.96738179496815
934,98.96872064574144
935,98.96597987144357
936,98.9593523518636
937,98.95757032410594
938,98.97654242702234
939,98.97644276227786
940,98.96006923689453
941,98.9572317153797
942,98.97202662379186
943,98.98493738130995
944,98.94237497862468
945,98.95058003223666
946,98.96690508550884
947,98.95245634504269
948,98.92822486350111
949,98.91969736647638
950,98.93843369676884
951,98.94278455111106
952,98.92439143397144
953,98.94610563257125
954,98.9406108549654
955,98.91090049288138
956,98.90112486506891
957,98.8994770550827
958,98.9196904927808
959,98.92348197560275
960,98.90377907406797
961,98.90625289333269
962,98.9254515379612
963,98.91623583039394
964,98.88032933381922
965,98.87751752817283
966,98.91303740589457
967,98.91154855258486
968,98.91381651103187
969,98.8947800309246
970,98.92993762547259
971,98.92991997330029
972,98.91386057611706
973,98.91241821821396
974,98.93762080351156
975,98.94135146888169
976,98.92443407330978
977,98.91282183724996
978,98.94190494918617
979,98.93737962877046
980,98.92321907897913
981,98.93189371047873
982,98.95228890908169
983,98.95257557573727
984,98.93079637983958
985,98.92874777690655
986,98.95394164524664
987,98.96494439962676
988,98.94051466228855
989,98.95076796667732
990,98.96834744875534
991,98.97402276288796
992,98.96552350469743
993,98.9735153314792
994,99.0056895891361
995,99.01118326902062
996,98.99054557289948
997,99.01063982274768
998,99.02875782413003
999,99.03188288394257
1000,99.01119591021292
1001,99.02516116665596
1002,99.05195712040023
1003,99.05291866385458
1004,99.03837123085077
1005,99.05243580575599
1006,99.06428344797344
1007,99.06775910630516
1008,99.05287644750366
1009,99.08232711497021
1010,99.07533510258602
1011,99.1089979170974
1012,99.05700600915162
1013,99.05449950078236
1014,99.09815571430748
1015,99.09644223613185
1016,99.05104413971526
1017,99.07862673751923
1018,99.09429479426055
1019,99.09675001521076
1020,99.0560726160998
1021,99.07914356549952
1022,99.10463343718905
1023,99.10897342017033
1024,99.07301597522859
1025,99.06996513525449
1026,99.1131222968147
1027,99.10252166537035
1028,99.06250340436581
1029,99.05715263477641
1030,99.10768103573693
1031,99.07072402360534
1032,99.04590135023626
1033,99.05395923676674
1034,99.07299475699877
1035,99.06411822571451
1036,99.0399221137582
1037,99.04433334788555
1038,99.05774986787901
1039,99.0489784726308
1040,99.03851087333302
1041,99.02638305056094
1042,99.07891351988563
1043,99.05982870075243
1044,99.03879078229672
1045,99.07280267432648
1046,99.08844524735666
1047,99.09856544454634
1048,99.05124810185058
1049,99.04881667001168
1050,99.09292934017577
1051,99.1013757560795
1052,99.05793474458599
1053,99.08467329537217
1054,99.0942004435869
1055,99.08947046254696
1056,99.07382556290644
1057,99.06926479260774
1058,99.09629483020339
1059,99.09520552617843
1060,99.0732064104189
1061,99.07223583807641
1062,99.10380942248221
1063,99.0921130429377
1064,99.08430210311465
1065,99.08340015864331
1066,99.09730444943594
1067,99.10476545749098
1068,99.08725050463634
1069,99.07629093512564
1070,99.09893786363328
1071,99.08058929912325
1072,99.07401434593515
1073,99.09532916130459
1074,99.10154965859199
1075,99.04504978564026
1076,99.07578834934235
1077,99.09637213542653
1078,99.0963737882754
1079,99.04752359770474
1080,99.04993569019302
1081,99.07425412744541
1082,99.0697223628325
1083,99.04851451594726
1084,99.04038089009481
1085,99.0710288737178
1086,99.0590954454478
1087,99.05488460557052
1088,99.05804611840716
1089,99.05776947312408
1090,99.0661430832245
1091,99.05466518072382
1092,99.07637852192474
1093,99.0976742903012
1094,99.10279087649198
1095,99.08760581758116
1096,99.09295264750675
1097,99.11058963433231
1098,99.10233327705497
1099,99.09191935127312
1100,99.08870647435364
1101,99.10466366754818
1102,99.10673004753107
1103,99.10861749148336
1104,99.11564586164799
1105,99.13222612791539
1106,99.13004472138138
1107,99.11721936826861
1108,99.12848383845215
1109,99.13854020918647
1110,99.13514196532084
1111,99.12530983772065
1112,99.10368221664189
1113,99.12432978793619
1114,99.13212033160873
1115,99.11864476348627
1116,99.1257280180332
1117,99.14713649667405
1118,99.13913835021657
1119,99.12241524505329
1120,99.11891215721094
1121,99.14907386069052
1122,99.1434294696453
1123,99.13329310203306
1124,99.136201122284
1125,99.14707429273138
1126,99.14273080878775
1127,99.12917481770515
1128,99.13416583437684
1129,99.16003977872879
1130,99.15681989647246
1131,99.14597692602767
1132,99.13984866813597
1133,99.16096341850397
1134,99.1541654739573
1135,99.13307208533162
1136,99.13487485294604
1137,99.1823702583834
1138,99.15230356825845
1139,99.13764862566974
1140,99.15350066281168
1141,99.17066821734718
1142,99.17351871069421
1143,99.15043805759251
1144,99.15044835458984
1145,99.1639978091865
1146,99.16126715932893
1147,99.14348896667482
1148,99.14348521062244
1149,99.14896850476563
1150,99.13582996658404
1151,99.1219661783059
1152,99.12575358687417
1153,99.14149292260676
1154,99.14628654611786
1155,99.12232688143393
1156,99.13021107067523
1157,99.15017123006594
1158,99.15569369619516
1159,99.13230726248248
1160,99.12602423966585
1161,99.14989966865376
1162,99.15007803825931
1163,99.1370236300745
1164,99.13791231681984
1165,99.16219521224576
1166,99.15738743544966
1167,99.13778366496241
1168,99.14780123013792
1169,99.15609210265708
1170,99.16569850897817
1171,99.13945829075999
1172,99.13886076085403
1173,99.16415932702492
1174,99.1599421561941
1175,99.14346078321745
1176,99.14668617587304
1177,99.16514331955825
1178,99.16784073537826
1179,99.17123005189707
1180,99.14042675151536
1181,99.19043510180522
1182,99.19180801647293
1183,99.17883663842824
1184,99.18021542259068
1185,99.20072444741314
1186,99.19821310189033
1187,99.18305847833099
1188,99.1753428257802
1189,99.20432593840441
1190,99.20077748149501
1191,99.18046523440925
1192,99.18252428290478
1193,99.2048066738964
1194,99.19989662878568
1195,99.17617312081393
1196,99.17049314119276
1197,99.17322324591349
1198,99.17922218196273
1199,99.14643124303024
1200,99.16253650298047
1201,99.18210465285648
1202,99.18242452658274
1203,99.15798889320438
1204,99.16446669091766
1205,99.17632075791414
1206,99.17183351439915
1207,99.15555915412335
1208,99.14646337753953
1209,99.17823992667954
1210,99.1738806225161
1211,99.12300655413394
1212,99.15238364956912
1213,99.1433881840106
1214,99.14401871246267
1215,99.11667301082592
1216,99.12357548036279
1217,99.14000697014724
1218,99.13490623762809
1219,99.1294229887996
1220,99.12010534680607
1221,99.13329778445092
1222,99.1265328922552
1223,99.09596894894746
1224,99.09928809595368
1225,99.11975148260119
1226,99.11556066663353
1227,99.09295045711666
1228,99.09451144945962
1229,99.10895657442833
1230,99.11718782259743
1231,99.09263175337142
1232,99.09063320909694
1233,99.10183384144445
1234,99.10999115896968
1235,99.09914537033559
1236,99.09121254296899
1237,99.09613503963739
1238,99.10554696940213
1239,99.08383600519002
1240,99.07108864468012
1241,99.08670861863637
1242,99.08875170879814
1243,99.07238795666227
1244,99.06513685624496
1245,99.09357606866374
1246,99.07828562514295
1247,99.06406562481652
1248,99.0477614713429
1249,99.07218196857505
1250,99.07015640080337
1251,99.05487946363395
1252,99.04975264291919
1253,99.06160220431617
1254,99.07305330451908
1255,99.0528323837352
1256,99.05308886735386
1257,99.06908220223747
1258,99.0539341531148
1259,99.05800757893364
1260,99.04152744901558
1261,99.07603532634174
1262,99.05692794614671
1263,99.01805285975706
1264,99.02256397768603
1265,99.02969838991156
1266,99.04174098688925
1267,98.98942235207586
1268,99.01130954375931
1269,99.00618213096193
1270,99.03156704843036
1271,98.98951090801442
1272,99.00124486122105
1273,99.00555521471803
1274,99.00542098159237
1275,98.99735116670873
1276,98.99110087669996
1277,99.00821635434495
1278,99.01644257812696
1279,98.97762970334323
1280,98.98408417416432
1281,98.99698088046773
1282,99.00094116645404
1283,98.9897918797476
1284,98.9854994131655
1285,99.00853663223276
1286,98.99205012159037
1287,98.98553387759726
1288,98.98123696173599
1289,99.01130901361238
1290,99.0330531016441
1291,99.00768349260878
1292,99.01850584199056
1293,99.02502556866972
1294,99.033224788712
1295,98.99555321622147
1296,99.00319795669742
1297,99.02781812513557
1298,99.02029283567906
1299,98.99473030992408
1300,98.99573966940467
1301,99.02797825988418
1302,99.02183451385254
1303,99.00530406819796
1304,98.99821886323446
1305,98.9982931388126
1306,99.01147058037309
1307,98.98316189815357
1308,98.98875753819308
1309,99.00396516001902
1310,98.9951384472466
1311,98.97216823465801
1312,98.97362434504822
1313,98.99661211940801
1314,98.98619014624482
1315,98.97613870424253
1316,98.97614532941598
1317,98.99034347514255
1318,98.98378396325991
1319,98.96090290377778
1320,98.96797943709274
1321,98.98503046488932
1322,98.98692353527579
1323,98.97040130366652
1324,98.96052629278039
1325,98.99538288165458
1326,98.99386324455166
1327,98.98091245255172
1328,98.97080856379465
1329,98.9923269490032
1330,98.99042273900233
1331,98.97415072265159
1332,98.98132219667572
1333,98.99952744525872
1334,99.00073917325545
1335,98.96337419191279
1336,98.96773681588203
1337,98.96837078506906
1338,98.96058903953352
1339,98.94141249275202
1340,98.95722301571088
1341,98.97769366956179
1342,98.98092415701717
1343,98.95743625406169
1344,98.96514940431742
1345,98.98916633014639
1346,98.97690925151612
1347,98.9717300158736
1348,98.97636956676133
1349,99.00800736045028
1350,99.00050131606771
1351,98.97428526847648
1352,98.99001968465214
1353,99.01208744673922
1354,99.00982825401175
1355,98.99935298887235
1356,98.9999014557807
1357,99.02857123451678
1358,99.02496898251628
1359,99.01061306682965
1360,99.01479983679185
1361,99.0429278905448
1362,99.0577335618232
1363,99.02656308603034
