,angle
394,72.4180188723025
395,72.4180188723025
396,72.61389437792722
397,72.61389437792722
398,72.61389437792722
399,72.84845124334063
400,72.84845124334063
401,72.84845124334063
402,73.06539936949771
403,73.06539936949771
404,73.06539936949771
405,73.2399102777117
406,73.2399102777117
407,73.2399102777117
408,74.70201969905416
409,74.70201969905416
410,74.70201969905416
411,76.34158667203343
412,76.34158667203343
413,76.34158667203343
414,77.94962073834658
415,77.94962073834658
416,77.94962073834658
417,80.26206634486354
418,80.26206634486354
419,80.26206634486354
420,81.93256113215
421,81.93256113215
422,81.93256113215
423,82.34887107416898
424,82.34887107416898
425,82.34887107416898
426,82.25401746822436
427,82.25401746822436
428,82.25401746822436
429,81.90917920547254
430,81.90917920547254
431,81.90917920547254
432,74.12598348773311
433,74.12598348773311
434,74.12598348773311
435,68.92113243999674
436,68.92113243999674
437,68.92113243999674
438,67.82452979082751
439,67.82452979082751
440,67.82452979082751
441,85.4840709514485
442,85.4840709514485
443,85.4840709514485
444,92.74277115149476
445,92.74277115149476
446,92.74277115149476
447,95.22076737101297
448,95.22076737101297
449,95.22076737101297
450,79.70038718497915
451,79.70038718497915
452,79.70038718497915
453,69.40129376432144
454,69.40129376432144
455,69.40129376432144
456,73.54295985369339
457,73.54295985369339
458,73.54295985369339
459,72.20343833034684
460,72.20343833034684
461,72.20343833034684
462,71.20029369201337
463,71.20029369201337
464,71.20029369201337
465,71.2294576035117
466,71.2294576035117
467,71.2294576035117
468,71.4981033590832
469,71.4981033590832
470,71.4981033590832
471,84.23614475804642
472,84.23614475804642
473,84.23614475804642
474,87.71859158162286
475,87.71859158162286
476,87.71859158162286
477,88.79875528196521
478,88.79875528196521
479,88.79875528196521
480,89.30820564434563
481,89.30820564434563
482,89.30820564434563
483,84.7270163170598
484,84.7270163170598
485,84.7270163170598
486,82.43564427120673
487,82.43564427120673
488,82.43564427120673
489,79.27619166377318
490,79.27619166377318
491,79.27619166377318
492,74.76857526348195
493,74.76857526348195
494,74.76857526348195
495,70.35736211168117
496,70.35736211168117
497,70.35736211168117
498,65.91830829915484
499,65.91830829915484
500,65.91830829915484
501,68.06858864673647
502,68.06858864673647
503,68.06858864673647
504,69.75468406682509
505,69.75468406682509
506,69.75468406682509
507,72.07208693908375
508,72.07208693908375
509,72.07208693908375
510,73.98157362469752
511,73.98157362469752
512,73.98157362469752
513,75.43665986075666
514,75.43665986075666
515,75.43665986075666
516,76.5607638993452
517,76.5607638993452
518,76.5607638993452
519,77.53756699608607
520,77.53756699608607
521,77.53756699608607
522,78.46711217920893
523,78.46711217920893
524,78.46711217920893
525,79.39989353161307
526,79.39989353161307
527,79.39989353161307
528,80.38995379915177
529,80.38995379915177
530,80.38995379915177
531,81.73772805446794
532,81.73772805446794
533,81.73772805446794
534,93.33098737664407
535,93.33098737664407
536,93.33098737664407
537,99.45716421977289
538,99.45716421977289
539,99.45716421977289
540,115.82870506037943
541,115.82870506037943
542,115.82870506037943
543,121.34906571823689
544,121.34906571823689
545,121.34906571823689
546,124.46571304573192
547,124.46571304573192
548,124.46571304573192
549,123.50402165954182
550,123.50402165954182
551,123.50402165954182
552,125.99028735489142
553,125.99028735489142
554,125.99028735489142
555,127.13627380886923
556,127.13627380886923
557,127.13627380886923
558,127.32399151283575
559,127.32399151283575
560,127.32399151283575
561,125.8580760043399
562,125.8580760043399
563,125.8580760043399
564,109.64301932139465
565,109.64301932139465
566,109.64301932139465
567,97.52067275024025
568,97.52067275024025
569,97.52067275024025
570,87.96311941945655
571,87.96311941945655
572,87.96311941945655
573,87.60689426851725
574,87.60689426851725
575,87.60689426851725
576,82.80735814113467
577,82.80735814113467
578,82.80735814113467
579,78.82023369342816
580,78.82023369342816
581,78.82023369342816
582,81.07066277834595
583,81.07066277834595
584,81.07066277834595
585,78.41386947203276
586,78.41386947203276
587,78.41386947203276
588,76.35810212367902
589,76.35810212367902
590,76.35810212367902
591,78.10958556238194
592,78.10958556238194
593,78.10958556238194
594,76.42492350563182
595,76.42492350563182
596,76.42492350563182
597,76.9743270883743
598,76.9743270883743
599,76.9743270883743
600,76.9159754623938
601,76.9159754623938
602,76.9159754623938
603,77.77084817393865
604,77.77084817393865
605,77.77084817393865
606,77.8019625082776
607,77.8019625082776
608,77.8019625082776
609,80.63927917526416
610,80.63927917526416
611,80.63927917526416
612,81.87236687311275
613,81.87236687311275
614,81.87236687311275
615,82.8880408158783
616,82.8880408158783
617,82.8880408158783
618,81.43284243710572
619,81.43284243710572
620,81.43284243710572
621,79.24082820888503
622,79.24082820888503
623,79.24082820888503
624,84.86842437936797
625,84.86842437936797
626,84.86842437936797
627,93.58766579605388
628,93.58766579605388
629,93.58766579605388
630,97.38452261083066
631,97.38452261083066
632,97.38452261083066
633,104.73913264608692
634,104.73913264608692
635,104.73913264608692
636,108.51784638088422
637,108.51784638088422
638,108.51784638088422
639,108.96809721054706
640,108.96809721054706
641,108.96809721054706
642,106.11359609299502
643,106.11359609299502
644,106.11359609299502
645,100.9945235208921
646,100.9945235208921
647,100.9945235208921
648,93.54623086453658
649,93.54623086453658
650,93.54623086453658
651,90.6091166452632
652,90.6091166452632
653,90.6091166452632
654,89.84774208019921
655,89.84774208019921
656,89.84774208019921
657,89.54041081733915
658,89.54041081733915
659,89.54041081733915
660,90.25321352017819
661,90.25321352017819
662,90.25321352017819
663,91.09868098813934
664,91.09868098813934
665,91.09868098813934
666,91.05084637072937
667,91.05084637072937
668,91.05084637072937
669,90.9804779081056
670,90.9804779081056
671,90.9804779081056
672,91.24550595584594
673,91.24550595584594
674,91.24550595584594
675,91.45439430932572
676,91.45439430932572
677,91.45439430932572
678,91.93014566659748
679,91.93014566659748
680,91.93014566659748
681,93.12087069061046
682,93.12087069061046
683,93.12087069061046
684,94.57695165952204
685,94.57695165952204
686,94.57695165952204
687,96.0676159202582
688,96.0676159202582
689,96.0676159202582
690,97.52110174540981
691,97.52110174540981
692,97.52110174540981
693,98.67006687706719
694,98.67006687706719
695,98.67006687706719
696,99.38840068479661
697,99.38840068479661
698,99.38840068479661
699,99.81014293977374
700,99.81014293977374
701,99.81014293977374
702,91.97850523402488
703,91.97850523402488
704,91.97850523402488
705,86.67166259210386
706,86.67166259210386
707,86.67166259210386
708,86.29919971352261
709,86.29919971352261
710,86.29919971352261
711,86.6039531098227
712,86.6039531098227
713,86.6039531098227
714,87.19665207820833
715,87.19665207820833
716,87.19665207820833
717,87.92835253864055
718,87.92835253864055
719,87.92835253864055
720,88.70605610770329
721,88.70605610770329
722,88.70605610770329
723,89.45829148118955
724,89.45829148118955
725,89.45829148118955
726,90.5790075786378
727,90.5790075786378
728,90.5790075786378
729,92.20036162160166
730,92.20036162160166
731,92.20036162160166
732,93.54202973986031
733,93.54202973986031
734,93.54202973986031
735,86.44201961823367
736,86.44201961823367
737,86.44201961823367
738,93.95911333253306
739,93.95911333253306
740,93.95911333253306
741,95.74699087668557
742,95.74699087668557
743,95.74699087668557
744,101.26703595586599
745,101.26703595586599
746,101.26703595586599
747,103.35761567199648
748,103.35761567199648
749,103.35761567199648
750,104.94476220071415
751,104.94476220071415
752,104.94476220071415
753,107.08372815593027
754,107.08372815593027
755,107.08372815593027
756,107.584306182876
757,107.584306182876
758,107.584306182876
759,107.41778400445325
760,107.41778400445325
761,107.41778400445325
762,107.29037051944606
763,107.29037051944606
764,107.29037051944606
765,107.80081286012125
766,107.80081286012125
767,107.80081286012125
768,107.66009703018486
769,107.66009703018486
770,107.66009703018486
771,103.26037789034424
772,103.26037789034424
773,103.26037789034424
774,101.24872303640433
775,101.24872303640433
776,101.24872303640433
777,99.50389485004102
778,99.50389485004102
779,99.50389485004102
780,97.72794462652628
781,97.72794462652628
782,97.72794462652628
783,96.92495356988033
784,96.92495356988033
785,96.92495356988033
786,96.65415302900644
787,96.65415302900644
788,96.65415302900644
789,96.51153448142638
790,96.51153448142638
791,96.51153448142638
792,96.95130565327266
793,96.95130565327266
794,96.95130565327266
795,97.45496185920756
796,97.45496185920756
797,97.45496185920756
798,100.53189111384975
799,100.53189111384975
800,100.53189111384975
801,101.94027662995582
802,101.94027662995582
803,101.94027662995582
804,102.69909767835264
805,102.69909767835264
806,102.69909767835264
807,103.26123241059335
808,103.26123241059335
809,103.26123241059335
810,103.80280703600526
811,103.80280703600526
812,103.80280703600526
813,104.30868220140239
814,104.30868220140239
815,104.30868220140239
816,104.54607538102083
817,104.54607538102083
818,104.54607538102083
819,104.71459034586098
820,104.71459034586098
821,104.71459034586098
822,104.65506975440465
823,104.65506975440465
824,104.65506975440465
825,104.60968929664524
826,104.60968929664524
827,104.60968929664524
828,104.66943110100291
829,104.66943110100291
830,104.66943110100291
831,104.72945708859497
832,104.72945708859497
833,104.72945708859497
834,104.79278441023263
835,104.79278441023263
836,104.79278441023263
837,104.91397915447244
838,104.91397915447244
839,104.91397915447244
840,105.0495482981552
841,105.0495482981552
842,105.0495482981552
843,105.21306729142191
844,105.21306729142191
845,105.21306729142191
846,105.34033366358439
847,105.34033366358439
848,105.34033366358439
849,105.4482651828762
850,105.4482651828762
851,105.4482651828762
852,105.58114136980686
853,105.58114136980686
854,105.58114136980686
855,105.6903383053246
856,105.6903383053246
857,105.6903383053246
858,105.72658863303776
859,105.72658863303776
860,105.72658863303776
861,105.76788617930379
862,105.76788617930379
863,105.76788617930379
864,105.78761714448827
865,105.78761714448827
866,105.78761714448827
867,105.8289391359831
868,105.8289391359831
869,105.8289391359831
870,105.92797957132117
871,105.92797957132117
872,105.92797957132117
873,106.01447071665594
874,106.01447071665594
875,106.01447071665594
876,106.07144304306307
877,106.07144304306307
878,106.07144304306307
879,106.05981651945366
880,106.05981651945366
881,106.05981651945366
882,106.05012017635451
883,106.05012017635451
884,106.05012017635451
885,105.9992137438473
886,105.9992137438473
887,105.9992137438473
888,105.95733436001167
889,105.95733436001167
890,105.95733436001167
891,105.92447664620472
892,105.92447664620472
893,105.92447664620472
894,105.8930894715988
895,105.8930894715988
896,105.8930894715988
897,105.85231953851778
898,105.85231953851778
899,105.85231953851778
900,105.78801042377776
901,105.78801042377776
902,105.78801042377776
903,105.7093080737656
904,105.7093080737656
905,105.7093080737656
906,105.61001573038062
907,105.61001573038062
908,105.61001573038062
909,105.50688110402113
910,105.50688110402113
911,105.50688110402113
912,105.3788705683941
913,105.3788705683941
914,105.3788705683941
915,105.1622353829261
916,105.1622353829261
917,105.1622353829261
918,104.89442796880654
919,104.89442796880654
920,104.89442796880654
921,104.63991244859773
922,104.63991244859773
923,104.63991244859773
924,104.39223714741979
925,104.39223714741979
926,104.39223714741979
927,103.89316908820003
928,103.89316908820003
929,103.89316908820003
930,100.36564864831074
931,100.36564864831074
932,100.36564864831074
933,98.16714801764194
934,98.16714801764194
935,98.16714801764194
936,97.00526001649573
937,97.00526001649573
938,97.00526001649573
939,96.19027088804079
940,96.19027088804079
941,96.19027088804079
942,95.54815874854403
943,95.54815874854403
944,95.54815874854403
945,94.94048756968554
946,94.94048756968554
947,94.94048756968554
948,94.56779604372133
949,94.56779604372133
950,94.56779604372133
951,94.42322123092039
952,94.42322123092039
953,94.42322123092039
954,94.42222674122507
955,94.42222674122507
956,94.42222674122507
957,93.63182509250437
958,93.63182509250437
959,93.63182509250437
960,93.41904941648464
961,93.41904941648464
962,93.41904941648464
963,93.2805670141066
964,93.2805670141066
965,93.2805670141066
966,93.23651689879132
967,93.23651689879132
968,93.23651689879132
969,93.28593945750919
970,93.28593945750919
971,93.28593945750919
972,93.43828890023102
973,93.43828890023102
974,93.43828890023102
975,93.67114857873868
976,93.67114857873868
977,93.67114857873868
978,93.87898117050672
979,93.87898117050672
980,93.87898117050672
981,94.11332001094355
982,94.11332001094355
983,94.11332001094355
984,94.37379027852047
985,94.37379027852047
986,94.37379027852047
987,94.2962930300471
988,94.2962930300471
989,94.2962930300471
990,94.33416650250828
991,94.33416650250828
992,94.33416650250828
993,94.33147638154641
994,94.33147638154641
995,94.33147638154641
996,93.63362756720149
997,93.63362756720149
998,93.63362756720149
999,93.61222985050183
1000,93.61222985050183
1001,93.61222985050183
1002,93.73737823270632
1003,93.73737823270632
1004,93.73737823270632
1005,93.83751539503812
1006,93.83751539503812
1007,93.83751539503812
1008,93.43390890381036
1009,93.43390890381036
1010,93.43390890381036
1011,95.51762577286208
1012,95.51762577286208
1013,95.51762577286208
1014,95.7861845044065
1015,95.7861845044065
1016,95.7861845044065
1017,96.1384007858298
1018,96.1384007858298
1019,96.1384007858298
1020,96.37910928842456
1021,96.37910928842456
1022,96.37910928842456
1023,96.56442954700316
1024,96.56442954700316
1025,96.56442954700316
1026,96.68218956837929
1027,96.68218956837929
1028,96.68218956837929
1029,96.74324536641063
1030,96.74324536641063
1031,96.74324536641063
1032,96.81969214298822
1033,96.81969214298822
1034,96.81969214298822
1035,96.9589654020522
1036,96.9589654020522
1037,96.9589654020522
1038,97.09925281038875
1039,97.09925281038875
1040,97.09925281038875
1041,97.25251199413057
1042,97.25251199413057
1043,97.25251199413057
1044,97.3124511651183
1045,97.3124511651183
1046,97.3124511651183
1047,97.0722333738988
1048,97.0722333738988
1049,97.0722333738988
1050,96.67414321794338
1051,96.67414321794338
1052,96.67414321794338
1053,96.23918483259678
1054,96.23918483259678
1055,96.23918483259678
1056,95.66678705323525
1057,95.66678705323525
1058,95.66678705323525
1059,95.04839424565552
1060,95.04839424565552
1061,95.04839424565552
1062,94.47962543670799
1063,94.47962543670799
1064,94.47962543670799
1065,93.8659894256396
1066,93.8659894256396
1067,93.8659894256396
1068,93.31513155336648
1069,93.31513155336648
1070,93.31513155336648
1071,92.65458726245589
1072,92.65458726245589
1073,92.65458726245589
1074,91.9226833799457
1075,91.9226833799457
1076,91.9226833799457
1077,92.55754550366505
1078,92.55754550366505
1079,92.55754550366505
1080,93.51769678997552
1081,93.51769678997552
1082,93.51769678997552
1083,94.60564386130972
1084,94.60564386130972
1085,94.60564386130972
1086,95.8223132251389
1087,95.8223132251389
1088,95.8223132251389
1089,96.61228457103036
1090,96.61228457103036
1091,96.61228457103036
1092,97.22401244983992
1093,97.22401244983992
1094,97.22401244983992
1095,97.71886996313627
1096,97.71886996313627
1097,97.71886996313627
1098,98.31759858458827
1099,98.31759858458827
1100,98.31759858458827
1101,99.28214362563455
1102,99.28214362563455
1103,99.28214362563455
1104,99.65256740812063
1105,99.65256740812063
1106,99.65256740812063
1107,99.96473337434769
1108,99.96473337434769
1109,99.96473337434769
1110,58.852485577285655
1111,58.852485577285655
1112,58.852485577285655
1113,37.73297391954802
1114,37.73297391954802
1115,37.73297391954802
1116,76.71014930953673
1117,76.71014930953673
1118,76.71014930953673
1119,86.87572112635755
1120,86.87572112635755
1121,86.87572112635755
1122,96.01804340759723
1123,96.01804340759723
1124,96.01804340759723
1125,97.88454786673451
1126,97.88454786673451
1127,97.88454786673451
1128,62.946526233384354
1129,62.946526233384354
1130,62.946526233384354
1131,44.56943690979533
1132,44.56943690979533
1133,44.56943690979533
1134,32.73874308020364
1135,32.73874308020364
1136,32.73874308020364
1137,30.526720508797542
1138,30.526720508797542
1139,30.526720508797542
1140,55.213585542241795
1141,55.213585542241795
1142,55.213585542241795
1143,84.21179398870586
1144,84.21179398870586
1145,84.21179398870586
1146,97.55476850919715
1147,97.55476850919715
1148,97.55476850919715
1149,103.63013269798854
1150,103.63013269798854
1151,103.63013269798854
1152,107.29052211806481
1153,107.29052211806481
1154,107.29052211806481
1155,109.10299947406693
1156,109.10299947406693
1157,109.10299947406693
1158,109.68434653268291
1159,109.68434653268291
1160,109.68434653268291
1161,109.61421877734087
1162,109.61421877734087
1163,109.61421877734087
1164,108.70590838140478
1165,108.70590838140478
1166,108.70590838140478
1167,108.18670752752422
1168,108.18670752752422
1169,108.18670752752422
1170,107.68672344015795
1171,107.68672344015795
1172,107.68672344015795
1173,107.22354196240786
1174,107.22354196240786
1175,107.22354196240786
1176,106.77700707685536
1177,106.77700707685536
1178,106.77700707685536
1179,106.37994377607696
1180,106.37994377607696
1181,106.37994377607696
1182,106.00146639656434
1183,106.00146639656434
1184,106.00146639656434
1185,105.66491498762471
1186,105.66491498762471
1187,105.66491498762471
1188,105.42561223177877
1189,105.42561223177877
1190,105.42561223177877
1191,105.00085303294324
1192,105.00085303294324
1193,105.00085303294324
1194,104.80797303572271
1195,104.80797303572271
1196,104.80797303572271
1197,104.61891340319758
1198,104.61891340319758
1199,104.61891340319758
1200,104.4178960368133
1201,104.4178960368133
1202,104.4178960368133
1203,104.2161897685687
1204,104.2161897685687
1205,104.2161897685687
1206,104.03792210413695
1207,104.03792210413695
1208,104.03792210413695
1209,103.87447156352258
1210,103.87447156352258
1211,103.87447156352258
1212,103.6252963932764
1213,103.6252963932764
1214,103.6252963932764
1215,103.49579657157096
1216,103.49579657157096
1217,103.49579657157096
1218,103.36663153289639
1219,103.36663153289639
1220,103.36663153289639
1221,103.2177131193402
1222,103.2177131193402
1223,103.2177131193402
1224,103.0687562939291
1225,103.0687562939291
1226,103.0687562939291
1227,102.82572566923722
1228,102.82572566923722
1229,102.82572566923722
1230,102.24171471573601
1231,102.24171471573601
1232,102.24171471573601
1233,101.88356482498753
1234,101.88356482498753
1235,101.88356482498753
1236,101.56297319432757
1237,101.56297319432757
1238,101.56297319432757
1239,101.24854076551267
1240,101.24854076551267
1241,101.24854076551267
1242,101.03344673001979
1243,101.03344673001979
1244,101.03344673001979
1245,100.9783677882832
1246,100.9783677882832
1247,100.9783677882832
1248,100.67011203714968
1249,100.67011203714968
1250,100.67011203714968
1251,100.34428353010313
1252,100.34428353010313
1253,100.34428353010313
1254,100.92286530291152
1255,100.92286530291152
1256,100.92286530291152
1257,101.37602356518215
1258,101.37602356518215
1259,101.37602356518215
1260,100.92788142687145
1261,100.92788142687145
1262,100.92788142687145
1263,99.67179875745315
1264,99.67179875745315
1265,99.67179875745315
1266,99.11859074645061
1267,99.11859074645061
1268,99.11859074645061
1269,98.64964046283596
1270,98.64964046283596
1271,98.64964046283596
1272,98.18964227594684
1273,98.18964227594684
1274,98.18964227594684
1275,97.80037486755867
1276,97.80037486755867
1277,97.80037486755867
1278,97.05131028315886
1279,97.05131028315886
1280,97.05131028315886
1281,96.72285534651327
1282,96.72285534651327
1283,96.72285534651327
1284,96.4475541266065
1285,96.4475541266065
1286,96.4475541266065
1287,94.86052016231876
1288,94.86052016231876
1289,94.86052016231876
1290,93.37886181889468
1291,93.37886181889468
1292,93.37886181889468
1293,93.09456339812394
1294,93.09456339812394
1295,93.09456339812394
1296,93.0726548030857
1297,93.0726548030857
1298,93.0726548030857
1299,93.13761734836028
1300,93.13761734836028
1301,93.13761734836028
1302,93.29897409055643
1303,93.29897409055643
1304,93.29897409055643
1305,95.1209966578721
1306,95.1209966578721
1307,95.1209966578721
1308,95.46447759223948
1309,95.46447759223948
1310,95.46447759223948
1311,97.38358413097833
1312,97.38358413097833
1313,97.38358413097833
1314,97.9991133333409
1315,97.9991133333409
1316,97.9991133333409
1317,98.64890455753007
1318,98.64890455753007
1319,98.64890455753007
1320,98.7967778647231
1321,98.7967778647231
1322,98.7967778647231
1323,98.87231001733511
1324,98.87231001733511
1325,98.87231001733511
1326,98.85622789516098
1327,98.85622789516098
1328,98.85622789516098
1329,98.74322461942353
1330,98.74322461942353
1331,98.74322461942353
1332,98.68504346451138
1333,98.68504346451138
1334,98.68504346451138
1335,98.62899922476129
1336,98.62899922476129
1337,98.62899922476129
1338,98.59322482918607
1339,98.59322482918607
1340,98.59322482918607
1341,101.48089165028247
1342,101.48089165028247
1343,101.48089165028247
1344,101.91169697037125
1345,101.91169697037125
1346,101.91169697037125
1347,102.12880239688305
1348,102.12880239688305
1349,102.12880239688305
1350,102.21263419622758
1351,102.21263419622758
1352,102.21263419622758
1353,104.53571938332956
1354,104.53571938332956
1355,104.53571938332956
1356,105.89859466292243
1357,105.89859466292243
1358,105.89859466292243
1359,106.78994723766021
1360,106.78994723766021
1361,106.78994723766021
1362,106.45804018397436
1363,106.45804018397436
