,angle
1365,122.75595203910774
1366,122.75595203910774
1367,122.75595203910774
1368,122.68475163835491
1369,122.68475163835491
1370,122.68475163835491
1371,119.75109948482687
1372,119.75109948482687
1373,119.75109948482687
1374,121.76301313375134
1375,121.76301313375134
1376,121.76301313375134
1377,122.78339766157205
1378,122.78339766157205
1379,122.78339766157205
1380,123.54796248009781
1381,123.54796248009781
1382,123.54796248009781
1383,120.39058647538539
1384,120.39058647538539
1385,120.39058647538539
1386,120.79438431343802
1387,120.79438431343802
1388,120.79438431343802
1389,107.88021005004923
1390,107.88021005004923
1391,107.88021005004923
1392,99.64455439498047
1393,99.64455439498047
1394,99.64455439498047
1395,94.76754823682948
1396,94.76754823682948
1397,94.76754823682948
1398,84.26365830605808
1399,84.26365830605808
1400,84.26365830605808
1401,83.02102991618881
1402,83.02102991618881
1403,83.02102991618881
1404,82.54846051203492
1405,82.54846051203492
1406,82.54846051203492
1407,95.205050110227
1408,95.205050110227
1409,95.205050110227
1410,97.10552261616793
1411,97.10552261616793
1412,97.10552261616793
1413,95.39704038234436
1414,95.39704038234436
1415,95.39704038234436
1416,92.93834394974611
1417,92.93834394974611
1418,92.93834394974611
1419,87.81864922144116
1420,87.81864922144116
1421,87.81864922144116
1422,86.16744033438182
1423,86.16744033438182
1424,86.16744033438182
1425,84.50900927577409
1426,84.50900927577409
1427,84.50900927577409
1428,81.65901125989376
1429,81.65901125989376
1430,81.65901125989376
1431,80.53601095973303
1432,80.53601095973303
1433,80.53601095973303
1434,79.54107587892949
1435,79.54107587892949
1436,79.54107587892949
1437,78.05841710174616
1438,78.05841710174616
1439,78.05841710174616
1440,77.3991246771334
1441,77.3991246771334
1442,77.3991246771334
1443,75.3743445629456
1444,75.3743445629456
1445,75.3743445629456
1446,74.16293685988447
1447,74.16293685988447
1448,74.16293685988447
1449,73.01591050732316
1450,73.01591050732316
1451,73.01591050732316
1452,80.04500191234403
1453,80.04500191234403
1454,80.04500191234403
1455,82.11182225568336
1456,82.11182225568336
1457,82.11182225568336
1458,83.80009887657968
1459,83.80009887657968
1460,83.80009887657968
1461,82.94474440274313
1462,82.94474440274313
1463,82.94474440274313
1464,82.1958250687614
1465,82.1958250687614
1466,82.1958250687614
1467,86.33936252734286
1468,86.33936252734286
1469,86.33936252734286
1470,87.83557938430079
1471,87.83557938430079
1472,87.83557938430079
1473,88.11812761178851
1474,88.11812761178851
1475,88.11812761178851
1476,88.07858346806665
1477,88.07858346806665
1478,88.07858346806665
1479,89.23513351003196
1480,89.23513351003196
1481,89.23513351003196
1482,91.39120159284558
1483,91.39120159284558
1484,91.39120159284558
1485,92.02118072498716
1486,92.02118072498716
1487,92.02118072498716
1488,93.05778022150915
1489,93.05778022150915
1490,93.05778022150915
1491,94.67546793469442
1492,94.67546793469442
1493,94.67546793469442
1494,94.61152957047189
1495,94.61152957047189
1496,94.61152957047189
1497,95.7984946726494
1498,95.7984946726494
1499,95.7984946726494
1500,96.23869875542172
1501,96.23869875542172
1502,96.23869875542172
1503,97.08084769852967
1504,97.08084769852967
1505,97.08084769852967
1506,88.78392873117411
1507,88.78392873117411
1508,88.78392873117411
1509,85.86548797395733
1510,85.86548797395733
1511,85.86548797395733
1512,84.44699742148079
1513,84.44699742148079
1514,84.44699742148079
1515,91.76792286598445
1516,91.76792286598445
1517,91.76792286598445
1518,93.17604383054207
1519,93.17604383054207
1520,93.17604383054207
1521,96.49431683952656
1522,96.49431683952656
1523,96.49431683952656
1524,96.43684895485298
1525,96.43684895485298
1526,96.43684895485298
1527,97.27988190274459
1528,97.27988190274459
1529,97.27988190274459
1530,97.64521146385597
1531,97.64521146385597
1532,97.64521146385597
1533,98.74760986052239
1534,98.74760986052239
1535,98.74760986052239
1536,100.93959807969291
1537,100.93959807969291
1538,100.93959807969291
1539,102.36805485718904
1540,102.36805485718904
1541,102.36805485718904
1542,104.31319196911628
1543,104.31319196911628
1544,104.31319196911628
1545,104.89150863669518
1546,104.89150863669518
1547,104.89150863669518
1548,105.6439266278804
1549,105.6439266278804
1550,105.6439266278804
1551,105.82999357666603
1552,105.82999357666603
1553,105.82999357666603
1554,102.99336446887155
1555,102.99336446887155
1556,102.99336446887155
1557,101.74504775217372
1558,101.74504775217372
1559,101.74504775217372
1560,101.62164892673967
1561,101.62164892673967
1562,101.62164892673967
1563,101.4628868699121
1564,101.4628868699121
1565,101.4628868699121
1566,101.38272142911643
1567,101.38272142911643
1568,101.38272142911643
1569,101.2454721845294
1570,101.2454721845294
1571,101.2454721845294
1572,101.21027596496091
1573,101.21027596496091
1574,101.21027596496091
1575,102.18574539027522
1576,102.18574539027522
1577,102.18574539027522
1578,102.51247155106988
1579,102.51247155106988
1580,102.51247155106988
1581,103.26316441865553
1582,103.26316441865553
1583,103.26316441865553
1584,103.60309968602786
1585,103.60309968602786
1586,103.60309968602786
1587,103.93942449956877
1588,103.93942449956877
1589,103.93942449956877
1590,104.01161155404417
1591,104.01161155404417
1592,104.01161155404417
1593,104.02306879614899
1594,104.02306879614899
1595,104.02306879614899
1596,104.06455101444523
1597,104.06455101444523
1598,104.06455101444523
1599,103.77561682918045
1600,103.77561682918045
1601,103.77561682918045
