,angle
1365,169.88511347528006
1366,169.88511347528006
1367,169.88511347528006
1368,169.94100241696094
1369,169.94100241696094
1370,169.94100241696094
1371,169.98568239989845
1372,169.98568239989845
1373,169.98568239989845
1374,170.12913262481428
1375,170.12913262481428
1376,170.12913262481428
1377,170.26706190611586
1378,170.26706190611586
1379,170.26706190611586
1380,170.39286159544022
1381,170.39286159544022
1382,170.39286159544022
1383,170.49384536625146
1384,170.49384536625146
1385,170.49384536625146
1386,170.41442340387312
1387,170.41442340387312
1388,170.41442340387312
