,angle
402,55.63841191307906
403,55.63841191307906
404,55.63841191307906
405,56.82897446286883
406,56.82897446286883
407,56.82897446286883
408,57.87960499998483
409,57.87960499998483
410,57.87960499998483
411,58.31255712417759
412,58.31255712417759
413,58.31255712417759
414,57.954713002498494
415,57.954713002498494
416,57.954713002498494
417,57.4844528833173
418,57.4844528833173
419,57.4844528833173
420,56.75621026440222
421,56.75621026440222
422,56.75621026440222
423,55.98676770416185
424,55.98676770416185
425,55.98676770416185
426,56.51955208550075
427,56.51955208550075
428,56.51955208550075
429,56.3105844199376
430,56.3105844199376
431,56.3105844199376
432,56.30013003653504
433,56.30013003653504
434,56.30013003653504
435,56.40082019431521
436,56.40082019431521
437,56.40082019431521
438,58.158034700580046
439,58.158034700580046
440,58.158034700580046
441,59.22498351460803
442,59.22498351460803
443,59.22498351460803
444,55.762614886481856
445,55.762614886481856
446,55.762614886481856
447,55.7387019511441
448,55.7387019511441
449,55.7387019511441
450,56.264409905783914
451,56.264409905783914
452,56.264409905783914
453,61.363303236760345
454,61.363303236760345
455,61.363303236760345
456,67.2464012865338
457,67.2464012865338
458,67.2464012865338
459,70.19995660840254
460,70.19995660840254
461,70.19995660840254
462,71.72677609309541
463,71.72677609309541
464,71.72677609309541
465,72.68658584941228
466,72.68658584941228
467,72.68658584941228
468,72.94271809995213
469,72.94271809995213
470,72.94271809995213
471,73.03891686220322
472,73.03891686220322
473,73.03891686220322
474,72.94275232172313
475,72.94275232172313
476,72.94275232172313
477,73.19669298773447
478,73.19669298773447
479,73.19669298773447
480,73.35684998159168
481,73.35684998159168
482,73.35684998159168
483,73.50643707652839
484,73.50643707652839
485,73.50643707652839
486,73.5588036664524
487,73.5588036664524
488,73.5588036664524
489,73.58128856752904
490,73.58128856752904
491,73.58128856752904
492,73.58675017291394
493,73.58675017291394
494,73.58675017291394
495,73.56295746269213
496,73.56295746269213
497,73.56295746269213
498,73.5366716579583
499,73.5366716579583
500,73.5366716579583
501,73.49030035052324
502,73.49030035052324
503,73.49030035052324
504,73.3962663972955
505,73.3962663972955
506,73.3962663972955
507,73.3459877547864
508,73.3459877547864
509,73.3459877547864
510,73.36488707757704
511,73.36488707757704
512,73.36488707757704
513,73.43927173847956
514,73.43927173847956
515,73.43927173847956
516,73.55521374378837
517,73.55521374378837
518,73.55521374378837
519,73.59688369355345
520,73.59688369355345
521,73.59688369355345
522,73.61894891494184
523,73.61894891494184
524,73.61894891494184
525,73.78354335153978
526,73.78354335153978
527,73.78354335153978
528,73.90928930423044
529,73.90928930423044
530,73.90928930423044
531,73.9671785232728
532,73.9671785232728
533,73.9671785232728
534,74.08640211731874
535,74.08640211731874
536,74.08640211731874
537,74.27863108687917
538,74.27863108687917
539,74.27863108687917
540,74.93334938801122
541,74.93334938801122
542,74.93334938801122
543,75.51594280197058
544,75.51594280197058
545,75.51594280197058
546,76.04011690281337
547,76.04011690281337
548,76.04011690281337
549,76.43437133685906
550,76.43437133685906
551,76.43437133685906
552,76.64927942321587
553,76.64927942321587
554,76.64927942321587
555,76.83601391030143
556,76.83601391030143
557,76.83601391030143
558,76.95441192364213
559,76.95441192364213
560,76.95441192364213
561,77.11378041040867
562,77.11378041040867
563,77.11378041040867
564,77.27180467062196
565,77.27180467062196
566,77.27180467062196
567,77.41552156892101
568,77.41552156892101
569,77.41552156892101
570,77.52978588747553
571,77.52978588747553
572,77.52978588747553
573,77.62826486320951
574,77.62826486320951
575,77.62826486320951
576,77.7011203526016
577,77.7011203526016
578,77.7011203526016
579,77.59379613745172
580,77.59379613745172
581,77.59379613745172
582,77.4557008559858
583,77.4557008559858
584,77.4557008559858
585,77.34615200767061
586,77.34615200767061
587,77.34615200767061
588,77.26619369312243
589,77.26619369312243
590,77.26619369312243
591,77.25951809979436
592,77.25951809979436
593,77.25951809979436
594,77.25528452739309
595,77.25528452739309
596,77.25528452739309
597,77.31902941155187
598,77.31902941155187
599,77.31902941155187
600,77.44813874214591
601,77.44813874214591
602,77.44813874214591
603,77.77333027909502
604,77.77333027909502
605,77.77333027909502
606,78.41351080449375
607,78.41351080449375
608,78.41351080449375
609,79.19587052815741
610,79.19587052815741
611,79.19587052815741
612,78.28695656126396
613,78.28695656126396
614,78.28695656126396
615,75.89924593076962
616,75.89924593076962
617,75.89924593076962
618,117.42475234860781
619,117.42475234860781
620,117.42475234860781
621,89.28128637585135
622,89.28128637585135
623,89.28128637585135
624,84.15027181829412
625,84.15027181829412
626,84.15027181829412
627,78.55561196005951
628,78.55561196005951
629,78.55561196005951
630,73.92782499592445
631,73.92782499592445
632,73.92782499592445
633,71.34243731337729
634,71.34243731337729
635,71.34243731337729
636,70.31435986505271
637,70.31435986505271
638,70.31435986505271
639,73.98999227495912
640,73.98999227495912
641,73.98999227495912
642,67.52191845883671
643,67.52191845883671
644,67.52191845883671
645,69.87675609626056
646,69.87675609626056
647,69.87675609626056
648,69.2486687583608
649,69.2486687583608
650,69.2486687583608
651,68.79308351626227
652,68.79308351626227
653,68.79308351626227
654,68.31007830611087
655,68.31007830611087
656,68.31007830611087
657,67.78759457019925
658,67.78759457019925
659,67.78759457019925
660,67.23456314358828
661,67.23456314358828
662,67.23456314358828
663,66.05975555632851
664,66.05975555632851
665,66.05975555632851
666,64.97046926874692
667,64.97046926874692
668,64.97046926874692
669,65.7219203933311
670,65.7219203933311
671,65.7219203933311
672,68.35450947825336
673,68.35450947825336
674,68.35450947825336
675,68.7042914682368
676,68.7042914682368
677,68.7042914682368
678,68.88790593985402
679,68.88790593985402
680,68.88790593985402
681,68.91927940585062
682,68.91927940585062
683,68.91927940585062
684,67.43155705695202
685,67.43155705695202
686,67.43155705695202
687,67.98807005784904
688,67.98807005784904
689,67.98807005784904
690,68.13647697141421
691,68.13647697141421
692,68.13647697141421
693,66.82842580036402
694,66.82842580036402
695,66.82842580036402
696,65.08824339564433
697,65.08824339564433
698,65.08824339564433
699,61.29262291722354
700,61.29262291722354
701,61.29262291722354
702,57.57305399950037
703,57.57305399950037
704,57.57305399950037
705,53.1124566073978
706,53.1124566073978
707,53.1124566073978
708,51.429339646945074
709,51.429339646945074
710,51.429339646945074
711,50.183182210295236
712,50.183182210295236
713,50.183182210295236
714,46.63255096412925
715,46.63255096412925
716,46.63255096412925
717,44.36585469679665
718,44.36585469679665
719,44.36585469679665
720,41.92194322437678
721,41.92194322437678
722,41.92194322437678
723,40.152807335385745
724,40.152807335385745
725,40.152807335385745
726,38.91992389884581
727,38.91992389884581
728,38.91992389884581
729,38.04011781623027
730,38.04011781623027
731,38.04011781623027
732,37.404422472074586
733,37.404422472074586
734,37.404422472074586
735,37.01600451910872
736,37.01600451910872
737,37.01600451910872
738,36.37158819044027
739,36.37158819044027
740,36.37158819044027
741,35.94218572578355
742,35.94218572578355
743,35.94218572578355
744,35.70276326366424
745,35.70276326366424
746,35.70276326366424
747,35.65638073310454
748,35.65638073310454
749,35.65638073310454
750,35.769356279695316
751,35.769356279695316
752,35.769356279695316
753,35.96759013740354
754,35.96759013740354
755,35.96759013740354
756,36.18223180232665
757,36.18223180232665
758,36.18223180232665
759,36.46569294898899
760,36.46569294898899
761,36.46569294898899
762,36.776892134693846
763,36.776892134693846
764,36.776892134693846
765,37.0369754882879
766,37.0369754882879
767,37.0369754882879
768,37.328817021941624
769,37.328817021941624
770,37.328817021941624
771,37.63528037741246
772,37.63528037741246
773,37.63528037741246
774,37.92322413853553
775,37.92322413853553
776,37.92322413853553
777,38.19114625807553
778,38.19114625807553
779,38.19114625807553
780,38.58877037251985
781,38.58877037251985
782,38.58877037251985
783,38.90223318291382
784,38.90223318291382
785,38.90223318291382
786,39.16308249115983
787,39.16308249115983
788,39.16308249115983
789,39.37772999353148
790,39.37772999353148
791,39.37772999353148
792,39.599686529770175
793,39.599686529770175
794,39.599686529770175
795,40.54335323090189
796,40.54335323090189
797,40.54335323090189
798,41.265382742785405
799,41.265382742785405
800,41.265382742785405
801,41.63056536129122
802,41.63056536129122
803,41.63056536129122
804,41.926893143246275
805,41.926893143246275
806,41.926893143246275
807,42.125793800471605
808,42.125793800471605
809,42.125793800471605
810,42.29818966122316
811,42.29818966122316
812,42.29818966122316
813,42.430467426495206
814,42.430467426495206
815,42.430467426495206
816,42.50721685546056
817,42.50721685546056
818,42.50721685546056
819,42.51201525131628
820,42.51201525131628
821,42.51201525131628
822,42.5310829888772
823,42.5310829888772
824,42.5310829888772
825,42.56858385004376
826,42.56858385004376
827,42.56858385004376
828,42.58821157924145
829,42.58821157924145
830,42.58821157924145
831,42.619106540779185
832,42.619106540779185
833,42.619106540779185
834,42.634327383816114
835,42.634327383816114
836,42.634327383816114
837,42.64116787730474
838,42.64116787730474
839,42.64116787730474
840,42.63509416129158
841,42.63509416129158
842,42.63509416129158
843,42.62639416929405
844,42.62639416929405
845,42.62639416929405
846,42.60842980396505
847,42.60842980396505
848,42.60842980396505
849,42.59762916474619
850,42.59762916474619
851,42.59762916474619
852,42.59993897287089
853,42.59993897287089
854,42.59993897287089
855,42.57032435515855
856,42.57032435515855
857,42.57032435515855
858,42.53905955651138
859,42.53905955651138
860,42.53905955651138
861,42.50027301983779
862,42.50027301983779
863,42.50027301983779
864,42.44642416907139
865,42.44642416907139
866,42.44642416907139
867,42.40686851533174
868,42.40686851533174
869,42.40686851533174
870,42.376162247202814
871,42.376162247202814
872,42.376162247202814
873,42.34879539249867
874,42.34879539249867
875,42.34879539249867
876,42.328670597869895
877,42.328670597869895
878,42.328670597869895
879,42.31353256773897
880,42.31353256773897
881,42.31353256773897
882,42.200037500291906
883,42.200037500291906
884,42.200037500291906
885,42.09572870273589
886,42.09572870273589
887,42.09572870273589
888,42.04189269111391
889,42.04189269111391
890,42.04189269111391
891,41.96548699846448
892,41.96548699846448
893,41.96548699846448
894,41.931567904479685
895,41.931567904479685
896,41.931567904479685
897,41.913185644899606
898,41.913185644899606
899,41.913185644899606
900,41.88483666397077
901,41.88483666397077
902,41.88483666397077
903,41.869214434120366
904,41.869214434120366
905,41.869214434120366
906,41.844920294885775
907,41.844920294885775
908,41.844920294885775
909,41.80454984430889
910,41.80454984430889
911,41.80454984430889
912,42.794487149136785
913,42.794487149136785
914,42.794487149136785
915,43.06598953823111
916,43.06598953823111
917,43.06598953823111
918,43.213235372099945
919,43.213235372099945
920,43.213235372099945
921,43.200971211814526
922,43.200971211814526
923,43.200971211814526
924,43.12361331458825
925,43.12361331458825
926,43.12361331458825
927,42.70661792694081
928,42.70661792694081
929,42.70661792694081
930,42.33708660453574
931,42.33708660453574
932,42.33708660453574
933,41.702912093198755
934,41.702912093198755
935,41.702912093198755
936,41.192235804380694
937,41.192235804380694
938,41.192235804380694
939,40.7793395915151
940,40.7793395915151
941,40.7793395915151
942,40.49185432121783
943,40.49185432121783
944,40.49185432121783
945,40.353096364524234
946,40.353096364524234
947,40.353096364524234
948,40.32626839094145
949,40.32626839094145
950,40.32626839094145
951,40.35437629117407
952,40.35437629117407
953,40.35437629117407
954,30.10701207134198
955,30.10701207134198
956,30.10701207134198
957,25.56287944024197
958,25.56287944024197
959,25.56287944024197
960,23.225554566573603
961,23.225554566573603
962,23.225554566573603
963,22.124860732220704
964,22.124860732220704
965,22.124860732220704
966,21.613805524506887
967,21.613805524506887
968,21.613805524506887
969,21.327629916401673
970,21.327629916401673
971,21.327629916401673
972,21.09676590605531
973,21.09676590605531
974,21.09676590605531
975,20.972202397942652
976,20.972202397942652
977,20.972202397942652
978,20.91818159259454
979,20.91818159259454
980,20.91818159259454
981,20.955089904952175
982,20.955089904952175
983,20.955089904952175
984,26.435829288887266
985,26.435829288887266
986,26.435829288887266
987,29.55735127329999
988,29.55735127329999
989,29.55735127329999
990,31.403755916738344
991,31.403755916738344
992,31.403755916738344
993,32.96012738674431
994,32.96012738674431
995,32.96012738674431
996,34.09285581307422
997,34.09285581307422
998,34.09285581307422
999,34.88844877963563
1000,34.88844877963563
1001,34.88844877963563
1002,35.50488566632998
1003,35.50488566632998
1004,35.50488566632998
1005,36.21739357339398
1006,36.21739357339398
1007,36.21739357339398
1008,32.67758100805496
1009,32.67758100805496
1010,32.67758100805496
1011,30.089932912278808
1012,30.089932912278808
1013,30.089932912278808
1014,28.022742798969897
1015,28.022742798969897
1016,28.022742798969897
1017,26.49184322221556
1018,26.49184322221556
1019,26.49184322221556
1020,25.43048073525703
1021,25.43048073525703
1022,25.43048073525703
1023,24.559508046262614
1024,24.559508046262614
1025,24.559508046262614
1026,23.97081944868157
1027,23.97081944868157
1028,23.97081944868157
1029,23.540938495885296
1030,23.540938495885296
1031,23.540938495885296
1032,23.24601692006326
1033,23.24601692006326
1034,23.24601692006326
1035,27.41129638117294
1036,27.41129638117294
1037,27.41129638117294
1038,31.039637356632817
1039,31.039637356632817
1040,31.039637356632817
1041,33.07357294515574
1042,33.07357294515574
1043,33.07357294515574
1044,34.167302260508826
1045,34.167302260508826
1046,34.167302260508826
1047,34.81112357753802
1048,34.81112357753802
1049,34.81112357753802
1050,35.14311435765741
1051,35.14311435765741
1052,35.14311435765741
1053,35.41077986336632
1054,35.41077986336632
1055,35.41077986336632
1056,35.53035619247743
1057,35.53035619247743
1058,35.53035619247743
1059,35.52671725050063
1060,35.52671725050063
1061,35.52671725050063
1062,35.4662608013616
1063,35.4662608013616
1064,35.4662608013616
1065,35.35893379994446
1066,35.35893379994446
1067,35.35893379994446
1068,35.27646700697293
1069,35.27646700697293
1070,35.27646700697293
1071,35.20082280276483
1072,35.20082280276483
1073,35.20082280276483
1074,35.16561394977501
1075,35.16561394977501
1076,35.16561394977501
1077,35.15657508913373
1078,35.15657508913373
1079,35.15657508913373
1080,35.135592265169244
1081,35.135592265169244
1082,35.135592265169244
1083,35.10503701953903
1084,35.10503701953903
1085,35.10503701953903
1086,35.07971844897155
1087,35.07971844897155
1088,35.07971844897155
1089,35.05349512650216
1090,35.05349512650216
1091,35.05349512650216
1092,35.060431205016826
1093,35.060431205016826
1094,35.060431205016826
1095,35.0617437666044
1096,35.0617437666044
1097,35.0617437666044
1098,35.01100594473023
1099,35.01100594473023
1100,35.01100594473023
1101,34.95136167022612
1102,34.95136167022612
1103,34.95136167022612
1104,34.86276948221224
1105,34.86276948221224
1106,34.86276948221224
1107,34.8184379203246
1108,34.8184379203246
1109,34.8184379203246
1110,34.979749297398726
1111,34.979749297398726
1112,34.979749297398726
1113,35.03575443405391
1114,35.03575443405391
1115,35.03575443405391
1116,35.01424235648788
1117,35.01424235648788
1118,35.01424235648788
1119,35.00318525877722
1120,35.00318525877722
1121,35.00318525877722
1122,34.83905755789652
1123,34.83905755789652
1124,34.83905755789652
1125,34.6247262328374
1126,34.6247262328374
1127,34.6247262328374
1128,34.400641152952524
1129,34.400641152952524
1130,34.400641152952524
1131,34.1932729381067
1132,34.1932729381067
1133,34.1932729381067
1134,34.001263516693555
1135,34.001263516693555
1136,34.001263516693555
1137,33.815503196821204
1138,33.815503196821204
1139,33.815503196821204
1140,33.674348147525556
1141,33.674348147525556
1142,33.674348147525556
1143,33.55957658319845
1144,33.55957658319845
1145,33.55957658319845
1146,33.47599004711068
1147,33.47599004711068
1148,33.47599004711068
1149,33.40484036682815
1150,33.40484036682815
1151,33.40484036682815
1152,33.35640875810173
1153,33.35640875810173
1154,33.35640875810173
1155,33.299843303385984
1156,33.299843303385984
1157,33.299843303385984
1158,33.27732597803292
1159,33.27732597803292
1160,33.27732597803292
1161,33.26436382184565
1162,33.26436382184565
1163,33.26436382184565
1164,33.25835807820293
1165,33.25835807820293
1166,33.25835807820293
1167,33.25189435753284
1168,33.25189435753284
1169,33.25189435753284
1170,33.89050944851445
1171,33.89050944851445
1172,33.89050944851445
1173,34.09965568957212
1174,34.09965568957212
1175,34.09965568957212
1176,34.202459735682176
1177,34.202459735682176
1178,34.202459735682176
1179,34.27555002704936
1180,34.27555002704936
1181,34.27555002704936
1182,34.32591254380649
1183,34.32591254380649
1184,34.32591254380649
1185,34.315904090109655
1186,34.315904090109655
1187,34.315904090109655
1188,34.290668134437134
1189,34.290668134437134
1190,34.290668134437134
1191,34.258098333234635
1192,34.258098333234635
1193,34.258098333234635
1194,34.30116639644366
1195,34.30116639644366
1196,34.30116639644366
1197,34.52090571579939
1198,34.52090571579939
1199,34.52090571579939
1200,34.66931447898561
1201,34.66931447898561
1202,34.66931447898561
1203,34.756291282806984
1204,34.756291282806984
1205,34.756291282806984
1206,34.8976520729534
1207,34.8976520729534
1208,34.8976520729534
1209,34.94591430852957
1210,34.94591430852957
1211,34.94591430852957
1212,34.97554390128461
1213,34.97554390128461
1214,34.97554390128461
1215,34.99502080338376
1216,34.99502080338376
1217,34.99502080338376
1218,35.00873941721663
1219,35.00873941721663
1220,35.00873941721663
1221,35.006912843181105
1222,35.006912843181105
1223,35.006912843181105
1224,34.981082848955026
1225,34.981082848955026
1226,34.981082848955026
1227,34.94028518338799
1228,34.94028518338799
1229,34.94028518338799
1230,34.87194848643205
1231,34.87194848643205
1232,34.87194848643205
1233,34.76616183999645
1234,34.76616183999645
1235,34.76616183999645
1236,34.67923149343552
1237,34.67923149343552
1238,34.67923149343552
1239,34.637148711887974
1240,34.637148711887974
1241,34.637148711887974
1242,34.57211331634328
1243,34.57211331634328
1244,34.57211331634328
1245,34.54878274733958
1246,34.54878274733958
1247,34.54878274733958
1248,34.53892235483085
1249,34.53892235483085
1250,34.53892235483085
1251,34.53146487262072
1252,34.53146487262072
1253,34.53146487262072
1254,34.518045233968536
1255,34.518045233968536
1256,34.518045233968536
1257,34.47316940621248
1258,34.47316940621248
1259,34.47316940621248
1260,34.43687444301822
1261,34.43687444301822
1262,34.43687444301822
1263,34.516813481912706
1264,34.516813481912706
1265,34.516813481912706
1266,34.60492672171025
1267,34.60492672171025
1268,34.60492672171025
1269,34.619878327119274
1270,34.619878327119274
1271,34.619878327119274
1272,34.606857357281065
1273,34.606857357281065
1274,34.606857357281065
1275,34.587166726925716
1276,34.587166726925716
1277,34.587166726925716
1278,34.582762159598815
1279,34.582762159598815
1280,34.582762159598815
1281,34.62853049344129
1282,34.62853049344129
1283,34.62853049344129
1284,34.52947133261518
1285,34.52947133261518
1286,34.52947133261518
1287,34.55174663432616
1288,34.55174663432616
1289,34.55174663432616
1290,34.30989781273616
1291,34.30989781273616
1292,34.30989781273616
1293,33.94798418149875
1294,33.94798418149875
1295,33.94798418149875
1296,33.58304580029942
1297,33.58304580029942
1298,33.58304580029942
1299,33.05159078311449
1300,33.05159078311449
1301,33.05159078311449
1302,33.75966465221367
1303,33.75966465221367
1304,33.75966465221367
1305,34.680886601339736
1306,34.680886601339736
1307,34.680886601339736
1308,35.79369154754681
1309,35.79369154754681
1310,35.79369154754681
1311,36.99134868280972
1312,36.99134868280972
1313,36.99134868280972
1314,37.490146502560705
1315,37.490146502560705
1316,37.490146502560705
1317,27.263559564260692
1318,27.263559564260692
1319,27.263559564260692
1320,25.133495898164554
1321,25.133495898164554
1322,25.133495898164554
1323,24.91785577926108
1324,24.91785577926108
1325,24.91785577926108
1326,26.814067016505803
1327,26.814067016505803
1328,26.814067016505803
1329,29.259924159407802
1330,29.259924159407802
1331,29.259924159407802
1332,33.303253840875755
1333,33.303253840875755
1334,33.303253840875755
1335,36.82653387702714
1336,36.82653387702714
1337,36.82653387702714
1338,41.09798545080179
1339,41.09798545080179
1340,41.09798545080179
1341,45.46373054966662
1342,45.46373054966662
1343,45.46373054966662
1344,51.75487747475755
1345,51.75487747475755
1346,51.75487747475755
1347,53.975614535938654
1348,53.975614535938654
1349,53.975614535938654
1350,55.93274974283723
1351,55.93274974283723
1352,55.93274974283723
1353,57.212925312424815
1354,57.212925312424815
1355,57.212925312424815
1356,89.37597230481656
1357,89.37597230481656
1358,89.37597230481656
1359,107.36438931443608
1360,107.36438931443608
1361,107.36438931443608
