,angle
1364,80.06489680900836
1365,80.07344646135074
1366,80.06837465244386
1367,80.0678419969674
1368,80.06357815015835
1369,80.0650294134302
1370,80.0729586314547
1371,80.05945053087645
1372,80.06113049072266
1373,80.08027609528152
1374,80.0768694723914
1375,80.07657084464795
1376,80.08941784979673
1377,80.088644484973
1378,80.09560588268025
1379,80.08232472200427
1380,80.08368553508531
1381,80.07968702069293
1382,80.09596988019632
1383,80.08038937549172
1384,80.08785312692761
1385,80.09678032585327
1386,80.10108704322039
1387,80.09536727963544
1388,80.10501695699308
1389,80.1142498361906
1390,80.11721987352935
1391,80.10292326050201
1392,80.11104453945752
1393,80.12682689917179
1394,80.12737061730942
1395,80.11844339272652
1396,80.12295714510861
1397,80.13139740487314
1398,80.12912093581436
1399,80.11868736640012
1400,80.12156027107635
1401,80.12757501344333
1402,80.12896829328184
1403,80.11142929271288
1404,80.11655821209504
1405,80.12685859558535
1406,80.12155203706429
1407,80.11495131928362
1408,80.1111931013802
1409,80.12057408668788
1410,80.1260416122168
1411,80.10904624407382
1412,80.11214283749824
1413,80.1139471960482
1414,80.12101760562203
1415,80.09844291295298
1416,80.10918941858444
1417,80.11104741895898
1418,80.1182731515547
1419,80.10365731077289
1420,80.10109407369754
1421,80.12206968268168
1422,80.11902200677274
1423,80.10203642522482
1424,80.10755916467365
1425,80.11824614130538
1426,80.10949578149648
1427,80.10614396296532
1428,80.09823941810052
1429,80.1087168426755
1430,80.11104557804197
1431,80.10220517992101
1432,80.10390065806293
1433,80.10817169115684
1434,80.11559971050781
1435,80.10605979247234
1436,80.11373363717959
1437,80.12210612808343
1438,80.12138641048139
1439,80.10382199287892
1440,80.11025581121594
1441,80.11957841703838
1442,80.11164706897448
1443,80.10988354418774
1444,80.11215619109433
1445,80.117501507539
1446,80.1157997638809
1447,80.10496356846858
1448,80.10867858202616
1449,80.12384817010076
1450,80.11691865007732
1451,80.11175949755174
1452,80.10518674993162
1453,80.11682230199567
1454,80.12043922632469
1455,80.10966042003933
1456,80.10759898167309
1457,80.1231971606262
1458,80.12612358194623
1459,80.11903201547663
1460,80.12182173197498
1461,80.13283934844077
1462,80.13070814839335
1463,80.12757366734328
1464,80.11579756876114
1465,80.13572040355591
1466,80.13057229948947
1467,80.11675648728158
1468,80.12424109934553
1469,80.12282991970505
1470,80.12764532385214
1471,80.11945549121054
1472,80.12442489564872
1473,80.13571402322754
1474,80.13721129561884
1475,80.12929783317631
1476,80.12869937953937
1477,80.14231926159812
1478,80.13977227092562
1479,80.1290649794855
1480,80.13028879660739
1481,80.13847118004982
1482,80.14184701592477
1483,80.12960196544829
1484,80.13469031109771
1485,80.14235313358036
1486,80.14062956468122
1487,80.13149907921107
1488,80.14209110707164
1489,80.14137135558943
1490,80.14979681530389
1491,80.13961537562994
1492,80.14774492103183
1493,80.14081632124767
1494,80.14554309642593
1495,80.12883062399702
1496,80.13347332681776
1497,80.14125567388888
1498,80.14641253353537
1499,80.12333908267108
1500,80.13952573447717
1501,80.14461017577231
1502,80.14990317981642
1503,80.13323037975552
1504,80.13866583535963
1505,80.14151455607022
1506,80.14403335732999
1507,80.12718619773248
1508,80.13755120843622
1509,80.14400164027175
1510,80.13661068402578
1511,80.12955655934566
1512,80.12120879138398
1513,80.14137187261915
1514,80.1346633035104
1515,80.1227927922714
1516,80.12566320201364
1517,80.14063288477375
1518,80.14055868277684
1519,80.12322001524056
1520,80.1269116396473
1521,80.1360813573928
1522,80.14018448150941
1523,80.12764202769455
1524,80.12846994259203
1525,80.13214040795788
1526,80.12469275378787
1527,80.11099633584982
1528,80.10293970734216
1529,80.11359988655863
1530,80.116613511911
1531,80.10813742647534
1532,80.11862336404222
1533,80.13204991443475
1534,80.12455893750992
1535,80.10663197072518
1536,80.10943444440235
1537,80.1202965187078
1538,80.11454719912135
1539,80.09344219076439
1540,80.10091118348686
1541,80.11584566060068
1542,80.12082529685884
1543,80.11618576922429
1544,80.12322506040734
1545,80.13522624024914
1546,80.137076086423
1547,80.12850969623854
1548,80.12223598769752
1549,80.14376637120355
1550,80.14673889596624
1551,80.12705001960833
1552,80.13431275264283
1553,80.14725933356968
1554,80.14884543258582
1555,80.13397448244002
1556,80.14420253488858
1557,80.14985836795897
1558,80.14946051098555
1559,80.13695211587583
1560,80.13966806355847
1561,80.15217211405184
1562,80.14975677362483
1563,80.14222749404506
1564,80.13662359530339
1565,80.14895066644907
1566,80.14847395798321
1567,80.12933980932685
1568,80.13012556722738
1569,80.14031482579385
1570,80.139440843322
1571,80.12209788709403
1572,80.12306132844999
1573,80.13513000786469
1574,80.13074233160523
1575,80.11985346922295
1576,80.12458657550238
1577,80.13626804620641
1578,80.13641957071566
1579,80.12782192870493
1580,80.13034656179519
1581,80.14138740643305
1582,80.14669925177208
1583,80.13226449207494
1584,80.13431165942642
1585,80.14923344058995
1586,80.15837954428282
1587,80.13517502036893
1588,80.13764987213023
1589,80.15292854482996
1590,80.15074927530159
1591,80.13120253151592
1592,80.13346637575746
1593,80.14160053493175
1594,80.1462260670343
1595,80.12156994777678
1596,80.12751965128324
1597,80.14189394571926
1598,80.14346625855981
1599,80.13015251828034
1600,80.13405362558089
1601,80.14155287790025
1602,80.13994395803817
1603,80.13250700513711
1604,80.13375815129388
1605,80.13763401784541
1606,80.13602360906435
1607,80.1232825353282
1608,80.12632628353371
1609,80.12928326545834
1610,80.13060465096942
1611,80.11649377235061
1612,80.11601327236029
1613,80.12357650993594
1614,80.1225513266856
1615,80.11532637800688
1616,80.11755498374572
1617,80.12370876043086
1618,80.12653144816584
1619,80.11850917054379
1620,80.12400585764844
1621,80.13201432315344
1622,80.13503275216534
1623,80.12680153878922
1624,80.12993256677838
1625,80.1356731594176
1626,80.13856513224097
1627,80.12656114240885
1628,80.13320800339415
1629,80.13740533886069
1630,80.139636939477
1631,80.12916810867192
1632,80.1291998816613
1633,80.13781957859415
1634,80.13827465533325
1635,80.12720036807295
1636,80.12974952324141
1637,80.13460911042972
1638,80.13361172522183
1639,80.12081299917213
1640,80.12294969368777
1641,80.13131657208645
1642,80.12249391693203
1643,80.11355358179625
1644,80.10882481623449
1645,80.12014103900813
1646,80.11955454855402
1647,80.10813631774468
1648,80.10940679262823
1649,80.12014692771385
1650,80.12195055885365
1651,80.11392130593246
1652,80.12055198830788
1653,80.13122606959017
1654,80.13137551124197
1655,80.12848552258588
1656,80.12920651864917
1657,80.14477362857129
1658,80.14544103952586
1659,80.13932541805143
1660,80.14214500335737
1661,80.14271983911023
1662,80.14479854718202
1663,80.13086132743396
1664,80.13902409669042
1665,80.1423497177443
1666,80.13682742123805
1667,80.13484210199354
1668,80.13834410315164
1669,80.14765315741232
1670,80.14728772372774
1671,80.14177453006052
1672,80.13806581315725
1673,80.14963230089738
1674,80.14824472354064
1675,80.13750036794528
1676,80.13851719695272
1677,80.14442124175574
1678,80.15226571236008
1679,80.12917984175557
1680,80.13960620914398
1681,80.14250114327145
1682,80.14356257475346
1683,80.13143514686108
1684,80.12836940683472
1685,80.13343935312585
1686,80.13141070796624
1687,80.11635119616328
1688,80.11122482188942
1689,80.1182718310243
1690,80.11247545841586
1691,80.09225985628676
1692,80.10067325449982
1693,80.10134049760637
1694,80.10393693316749
1695,80.0969206401473
1696,80.09291592724946
1697,80.10101930799017
1698,80.10748200842772
1699,80.09745433650895
1700,80.0973251745213
1701,80.10645203965944
1702,80.10415379426041
1703,80.09094588554495
1704,80.09505483131545
1705,80.10365354944999
1706,80.11173659096215
1707,80.09945410526782
1708,80.10449716016043
1709,80.11617903579885
1710,80.11662244792305
1711,80.10376257112281
1712,80.11099876842204
1713,80.11655964456097
1714,80.11690835941398
1715,80.10539831926828
1716,80.1141077023137
1717,80.12635393578745
1718,80.12789481122223
1719,80.11128564917439
1720,80.11862794163744
1721,80.1187835519853
1722,80.12481822893041
1723,80.11146738405954
1724,80.1179372393406
1725,80.12454068507141
1726,80.12565101439509
1727,80.10932279153509
1728,80.11079808465684
1729,80.12224056849162
1730,80.12459972783252
1731,80.10906733111646
1732,80.10822366754323
1733,80.11982303561813
1734,80.11677941912401
1735,80.11190882067865
1736,80.11429723885128
1737,80.11924714712212
1738,80.12544481904287
1739,80.10951739291082
1740,80.11026929003187
1741,80.11846026645128
1742,80.11785947647832
1743,80.10685572301078
1744,80.11409743052515
1745,80.12289647891232
1746,80.12693477064212
1747,80.11207799774222
1748,80.12100419681737
1749,80.12966980992785
1750,80.13297610372379
1751,80.12852225381714
1752,80.13065441766484
1753,80.13854235216978
1754,80.14088666021132
1755,80.12712419800421
1756,80.11862298996073
1757,80.13439480379473
1758,80.13393509297623
1759,80.12280453427594
1760,80.12636132616353
1761,80.13135779446522
1762,80.13400816741252
1763,80.12325837801883
1764,80.12766655146213
1765,80.13607971398488
1766,80.13447275500351
1767,80.1262645980919
1768,80.12376509830504
1769,80.12988400785727
1770,80.12997921679658
1771,80.11892698110347
1772,80.11892833612654
1773,80.12298377936159
1774,80.12270836030847
1775,80.11008620917238
1776,80.10642142260131
1777,80.12545691848588
1778,80.12823693314654
1779,80.11652507122022
1780,80.11994007521402
1781,80.13183678489082
1782,80.1350965405704
1783,80.13334231461783
1784,80.13285451829005
1785,80.14527408487238
1786,80.14607256198039
1787,80.1379216133623
1788,80.13451379520743
1789,80.14996432538246
1790,80.14798895189953
1791,80.14320515676098
1792,80.14860698176014
1793,80.15721063269521
1794,80.15913518704548
1795,80.1587741463346
1796,80.16458631910646
1797,80.17461329559993
1798,80.18931792033598
1799,80.18179894278316
1800,80.18120868528108
1801,80.19787044223999
1802,80.21170096711427
1803,80.19807352627758
1804,80.19937493363528
1805,80.2143286776605
1806,80.21638989086277
1807,80.20081989444364
1808,80.21540942173465
1809,80.22324014340322
1810,80.22499572441589
1811,80.2074586970886
1812,80.21610732008013
1813,80.2238510400772
1814,80.21941152696449
1815,80.20908165018514
1816,80.21246717565568
1817,80.22225294169162
1818,80.2239288602116
1819,80.2154857429639
1820,80.21982286411841
1821,80.2262795254139
1822,80.23073348390749
1823,80.22102759000316
1824,80.22124460029393
1825,80.23152007455592
1826,80.23154655918769
1827,80.21986979888683
1828,80.21253576776668
1829,80.2228256028862
1830,80.2241183863904
1831,80.21448262360607
1832,80.21225061616703
1833,80.22096408829412
1834,80.21794322322829
1835,80.21289886247752
1836,80.21249611579769
1837,80.22003702249769
1838,80.21527674930698
1839,80.20506922976817
1840,80.20140672645317
1841,80.2099687476663
1842,80.20980665285805
1843,80.20439634046994
1844,80.20528479798438
1845,80.23084561555662
1846,80.23063636962927
1847,80.2033709819181
1848,80.20781904733899
1849,80.23085825248646
1850,80.2130027106076
1851,80.19815442145018
1852,80.20907499480259
1853,80.21033121042554
1854,80.22873506789584
1855,80.20015616526528
1856,80.20302711545378
1857,80.20687624613755
1858,80.21708441471037
1859,80.18806105016016
1860,80.18788763218829
1861,80.20093500268968
1862,80.20121342125881
1863,80.18728216717993
1864,80.19045544481453
1865,80.19737154615039
1866,80.20416554873111
1867,80.18985182159845
1868,80.19826897903407
1869,80.20968027610809
1870,80.20974749044078
1871,80.19876500925227
1872,80.20293930116017
1873,80.21705382158967
1874,80.21616062342162
1875,80.20159774032338
1876,80.20174106242823
1877,80.21527258860894
1878,80.21551427834916
1879,80.20390638497335
1880,80.20458157955626
1881,80.21655389047602
1882,80.21696034358679
1883,80.2070513399732
1884,80.21320376242123
1885,80.21942506015178
1886,80.21720552426237
1887,80.198886716229
1888,80.2051561247891
1889,80.21439132532596
1890,80.21460392976184
1891,80.21080527840849
1892,80.20897752924287
1893,80.21547875940709
1894,80.21265315912385
1895,80.20299435183334
1896,80.20196389048377
1897,80.20878899032834
1898,80.20379311611774
1899,80.19678028957355
1900,80.1941753502555
1901,80.2046527598511
1902,80.20415610774354
1903,80.19255351932102
1904,80.19854863243347
1905,80.2006882287966
1906,80.20846549949339
1907,80.19422259785264
1908,80.19659711067544
1909,80.2058973453119
1910,80.20432278057835
1911,80.19230073392484
1912,80.1926141451382
1913,80.2020572611696
1914,80.20189571600729
1915,80.19573556981594
1916,80.19554460715965
1917,80.20242091594794
1918,80.1985175703632
1919,80.19052824689014
1920,80.19304916871904
1921,80.20029874404202
1922,80.1943725987845
1923,80.18029236283482
1924,80.18470550541902
1925,80.18845810752885
1926,80.18418970002126
1927,80.17579360633957
1928,80.16638011127266
1929,80.17163222784866
1930,80.1653031959315
1931,80.1580350185208
1932,80.15697347765291
1933,80.16280244578444
1934,80.16298455340701
1935,80.1469580275031
1936,80.14222022326892
1937,80.14396458435812
1938,80.14512915153503
1939,80.13372482361007
1940,80.12463878273559
1941,80.12686162887668
1942,80.13244204525037
1943,80.11703037335339
1944,80.11607427393821
1945,80.12168722799791
1946,80.1242333153333
1947,80.11341084370012
1948,80.1161567356023
1949,80.12404849120865
1950,80.11915550009134
1951,80.1138583313476
1952,80.1132019678927
1953,80.12103921980577
1954,80.12075569229968
1955,80.11427968385115
1956,80.11984104563895
1957,80.13269938885662
1958,80.13191897904808
1959,80.12289903233746
1960,80.12117608177184
1961,80.13061810774073
1962,80.13014430906486
1963,80.12080673021183
1964,80.12241985251784
1965,80.13006565273221
1966,80.1252526318414
1967,80.11842233547198
1968,80.12036082873634
1969,80.13049554918202
1970,80.12895159537628
1971,80.12653921974523
1972,80.12184993886564
1973,80.12832987883394
1974,80.12920840286023
1975,80.12483516466972
1976,80.1217108369786
1977,80.13144192595043
1978,80.12969784797198
1979,80.1207991592455
1980,80.12384791268262
1981,80.1347730834597
1982,80.13144224955599
1983,80.1310550240247
1984,80.13163736785214
1985,80.14102843565502
1986,80.14158819808239
1987,80.13067238340872
1988,80.1343580052818
1989,80.14017032984688
1990,80.13631964730382
1991,80.12625220891294
1992,80.1310371683023
1993,80.13773277170911
1994,80.13206283739366
1995,80.12531947803502
1996,80.12856326848986
1997,80.13438706052959
1998,80.14152133630431
1999,80.13043428269704
2000,80.13172718689285
2001,80.14242726713542
2002,80.14298823383382
2003,80.13601607263881
2004,80.14097212052799
2005,80.14621014388446
2006,80.1490880777101
2007,80.13924623735508
2008,80.13785239287917
2009,80.14703990697112
2010,80.14878347348754
2011,80.1413680795816
2012,80.14641507016144
2013,80.15862926342977
2014,80.16153368045478
2015,80.1476093073649
2016,80.15080449190278
2017,80.16097495236562
2018,80.15524101864412
2019,80.13630546034688
2020,80.13756063102015
2021,80.1466520892219
2022,80.14590045256551
2023,80.12957630003412
2024,80.13322615585479
2025,80.14406388569145
2026,80.13942146086495
2027,80.13466335066391
2028,80.1409393435873
2029,80.14845115153402
2030,80.1557790262774
2031,80.14702773073772
2032,80.14919751283048
2033,80.15772215717064
2034,80.15708361035848
2035,80.15303267844432
2036,80.15466998704788
2037,80.1641385940096
2038,80.16453665637059
2039,80.15451441335162
2040,80.15860945050197
2041,80.17323473480603
2042,80.17309037796917
2043,80.1652563839112
2044,80.16740869930348
2045,80.18017300965587
2046,80.18337835203997
2047,80.17799645843556
2048,80.17364448369656
2049,80.18001900615016
2050,80.18100359781182
2051,80.17866635286123
2052,80.17444299696832
2053,80.18196318467582
2054,80.18381759646839
2055,80.17268586930302
2056,80.16978872066522
2057,80.18063935855147
2058,80.18381453602218
2059,80.16997317596436
2060,80.17473514575282
2061,80.17829670260761
2062,80.17917194578644
2063,80.16869028983834
2064,80.16950965807892
2065,80.17415646035322
2066,80.17062408521429
2067,80.16098259504611
2068,80.15952368448053
2069,80.16259497167468
2070,80.1651008700355
2071,80.14744744154919
2072,80.14543574328667
2073,80.15555761595712
2074,80.15217982269164
2075,80.14069000103362
