,angle
1364,87.63135732307406
1365,87.64068127939626
1366,87.63761511619273
1367,87.63990509443579
1368,87.63058551013476
1369,87.6375500529369
1370,87.63872280587829
1371,87.64133047192836
1372,87.63291149014944
1373,87.63036956016258
1374,87.63566748519908
1375,87.63576388394377
1376,87.62376597173564
1377,87.62928336482557
1378,87.63363241259749
1379,87.6382161556952
1380,87.62861770475322
1381,87.62658248817803
1382,87.62748602490572
1383,87.62926745260545
1384,87.61893954354387
1385,87.61780388667667
1386,87.62601152266816
1387,87.62354659524227
1388,87.62117112913788
1389,87.61045525023768
1390,87.62278052490592
1391,87.6236915332675
1392,87.61713202735756
1393,87.61483563109478
1394,87.6277511210037
1395,87.62814310840575
1396,87.61457189419026
1397,87.62542156795917
1398,87.63137327532523
1399,87.62511489622096
1400,87.61585285669804
1401,87.60856945724139
1402,87.61725625210964
1403,87.61469038779273
1404,87.61021497600082
1405,87.5988098742678
1406,87.6029572679087
1407,87.60144110543041
1408,87.59769412778428
1409,87.59831065656478
1410,87.60554241636288
1411,87.60719886715336
1412,87.59875786769166
1413,87.59342745002284
1414,87.6079090621209
1415,87.60568827924735
1416,87.59605809203833
1417,87.59912839600545
1418,87.61647098750936
1419,87.61413513795237
1420,87.6152891180097
1421,87.61661575642523
1422,87.61762369163174
1423,87.61808486310161
1424,87.60808491484315
1425,87.6175202145255
1426,87.61148917990029
1427,87.61456917485131
1428,87.61146440193409
1429,87.60184400368456
1430,87.60799675847534
1431,87.60753822633663
1432,87.60974548610626
1433,87.60387547253053
1434,87.61206315326962
1435,87.60882554733024
1436,87.59714494453611
1437,87.59826923528831
1438,87.6054221047099
1439,87.61248852028838
1440,87.59047070666006
1441,87.59031365919935
1442,87.59838440701735
1443,87.59141884629625
1444,87.59562883303863
1445,87.59418439274314
1446,87.58833794250879
1447,87.60231640958337
1448,87.58501744464483
1449,87.59368616559249
1450,87.60424275153146
1451,87.5985305265535
1452,87.59129462649604
1453,87.59176549280664
1454,87.59287815664592
1455,87.5892577729832
1456,87.58392467810981
1457,87.59674635000688
1458,87.5995909053058
1459,87.60384266332227
1460,87.58927804432572
1461,87.59198110337438
1462,87.60678697983698
1463,87.61108993772154
1464,87.59834653920318
1465,87.5990585168669
1466,87.60103388538464
1467,87.59739167297009
1468,87.59758645284877
1469,87.59825151353216
1470,87.59604036839293
1471,87.60221887261558
1472,87.59001763707454
1473,87.59166025825108
1474,87.58555915187023
1475,87.59659797654153
1476,87.58498245288176
1477,87.58267198147352
1478,87.57777323506116
1479,87.57346134201555
1480,87.56802205238392
1481,87.57389949791042
1482,87.59143372570885
1483,87.59586836325074
1484,87.58902401600527
1485,87.59273423208235
1486,87.60254415035713
1487,87.59955959577317
1488,87.59027059661423
1489,87.58161998274808
1490,87.5919015980747
1491,87.5880265620049
1492,87.58278784188705
1493,87.58354841502496
1494,87.58824412881644
1495,87.59107912252058
1496,87.58091371021904
1497,87.58157272960116
1498,87.58628476293948
1499,87.59277736141848
1500,87.57667525080694
1501,87.5769216558002
1502,87.57849082903952
1503,87.5796655441421
1504,87.56863685148076
1505,87.57064865654485
1506,87.57315904867524
1507,87.56674536207275
1508,87.56772909524062
1509,87.56540282491929
1510,87.57225125585815
1511,87.55689604894829
1512,87.55042790672783
1513,87.53926975487724
1514,87.54890960277808
1515,87.54891997031842
1516,87.54345647487396
1517,87.54494204912083
1518,87.55053745634964
1519,87.55022583666059
1520,87.5448643890095
1521,87.54471443253043
1522,87.55595052641124
1523,87.55596139066235
1524,87.56472681810395
1525,87.56538518708577
1526,87.55788376557477
1527,87.56293930245192
1528,87.5584365973705
1529,87.55816039319953
1530,87.56130385124831
1531,87.55516762303971
1532,87.54897311971669
1533,87.54457424900082
1534,87.55094814514956
1535,87.54350091153145
1536,87.53540967471922
1537,87.52989122321058
1538,87.53436484304783
1539,87.53295253665884
1540,87.52815167605962
1541,87.52672100817946
1542,87.53804096730005
1543,87.53532861274837
1544,87.52879541549649
1545,87.53374049574003
1546,87.54014316756171
1547,87.54065112486056
1548,87.53013471143235
1549,87.52360640399861
1550,87.5277528895299
1551,87.52977900310151
1552,87.52490907827831
1553,87.52081772263651
1554,87.53159089597574
1555,87.5302411008485
1556,87.5278441083746
1557,87.53111829786472
1558,87.53732015017286
1559,87.53961102420182
1560,87.53193491107817
1561,87.52803156646168
1562,87.53465138346567
1563,87.53837190930737
1564,87.52849875256392
1565,87.53022701942729
1566,87.53381234500215
1567,87.5328108082045
1568,87.52991666336544
1569,87.53168056462573
1570,87.5341321082987
1571,87.53651815701797
1572,87.53026652710041
1573,87.52654188306607
1574,87.52834892765408
1575,87.52972438982414
1576,87.52905261393566
1577,87.54002777456107
1578,87.55125683571852
1579,87.55949613977204
1580,87.5523999310673
1581,87.55088179119645
1582,87.54991962843424
1583,87.54310720923509
1584,87.52821499448447
1585,87.52406887092982
1586,87.53779308359564
1587,87.54472316429747
1588,87.53766556112073
1589,87.53615016285806
1590,87.54578372264454
1591,87.54250638906291
1592,87.53958358052246
1593,87.5406938738663
1594,87.54847437977357
1595,87.54840066624719
1596,87.54096569052408
1597,87.54040216497421
1598,87.54308309560057
1599,87.54080539396367
1600,87.53321273851533
1601,87.53282185334858
1602,87.54119678944612
1603,87.53655866079538
1604,87.54431236994095
1605,87.52887285412208
1606,87.54118607624589
1607,87.53862965509039
1608,87.53313271560566
1609,87.54292522823054
1610,87.54865048898733
1611,87.5416417447271
1612,87.54311665090624
1613,87.53845773699912
1614,87.5364807420993
1615,87.54490666261867
1616,87.52602587670434
1617,87.52463848494631
1618,87.52226997876652
1619,87.5335837595981
1620,87.5305454045025
1621,87.52121329034273
1622,87.52256798141354
1623,87.51913154193677
1624,87.5336254714822
1625,87.53194550360232
1626,87.52804125943007
1627,87.53387528594786
1628,87.52325467048267
1629,87.52719057285589
1630,87.53963787632883
1631,87.54046548924308
1632,87.53568704451176
1633,87.5312487544924
1634,87.53720643971864
1635,87.52682597942531
1636,87.52775788543451
1637,87.52180541637975
1638,87.51775856263886
1639,87.49800246066023
1640,87.50194926069774
1641,87.50260426198882
1642,87.49421764591257
1643,87.48090697024917
1644,87.46086705812772
1645,87.45767523931457
1646,87.45260550457009
1647,87.4218279121864
1648,87.3971317744639
1649,87.38370251461812
1650,87.37019328444164
1651,87.35542760550898
1652,87.33189138157981
1653,87.32108240460653
1654,87.32695397945595
1655,87.3182827999913
1656,87.3081327537834
1657,87.30493668138132
1658,87.30834825968027
1659,87.31102898881693
1660,87.3071784815634
1661,87.30795541657676
1662,87.30335356995806
1663,87.3001859448226
1664,87.2982575890397
1665,87.2950596271891
1666,87.30221751042261
1667,87.29563382585893
1668,87.28035034128584
1669,87.27575841839615
1670,87.28424152236296
1671,87.28383285719849
1672,87.27303303366068
1673,87.2721652804537
1674,87.27442839361167
1675,87.27112215791406
1676,87.26756752538782
1677,87.2672079250032
1678,87.27648268472552
1679,87.27329978294493
1680,87.26065527470757
1681,87.26304262336085
1682,87.27022216560691
1683,87.26972485492263
1684,87.263330792324
1685,87.26709330000661
1686,87.28014088588718
1687,87.27138216032577
1688,87.26413790731907
1689,87.26035056698733
1690,87.26503626125354
1691,87.2701882896152
1692,87.25391258242679
1693,87.25469022512476
1694,87.26315773155541
1695,87.26127099339699
1696,87.26017074942004
1697,87.23928578662425
1698,87.26222180877336
1699,87.2392879130081
1700,87.22860598340071
1701,87.22873680599582
1702,87.2316585099174
1703,87.2377216456156
1704,87.223615808925
1705,87.22149709596223
1706,87.22563311043659
1707,87.22666617511565
1708,87.22506928604844
1709,87.20740445054248
1710,87.21304517582077
1711,87.19723309504462
1712,87.19773166668281
1713,87.18534117043913
1714,87.19847128662471
1715,87.18704417968466
1716,87.17542115646556
1717,87.17799723286969
1718,87.18230725723468
1719,87.17167505860523
1720,87.16200704919532
1721,87.16390898001023
1722,87.1738131614378
1723,87.16133936290798
1724,87.16338552579434
1725,87.1616286223263
1726,87.16875636949358
1727,87.16846615428669
1728,87.15678385405323
1729,87.15617938568727
1730,87.16295410724415
1731,87.16455884402932
1732,87.1578406896343
1733,87.15406779858913
1734,87.15973587418898
1735,87.15584550528713
1736,87.14742548497662
1737,87.15018713442738
1738,87.1594744286401
1739,87.15582535678487
1740,87.14526119191206
1741,87.14630258252767
1742,87.15082802514056
1743,87.14891556691393
1744,87.13184718549951
1745,87.12955492601212
1746,87.12365706879194
1747,87.1167429058449
1748,87.10317308761775
1749,87.10550039818659
1750,87.1137975887613
1751,87.10661870633851
1752,87.09732930429236
1753,87.09811000691603
1754,87.10485525987583
1755,87.10532264817599
1756,87.09278458229296
1757,87.09102867224927
1758,87.09569275425243
1759,87.09338182357831
1760,87.08819460626879
1761,87.08764367049876
1762,87.09878572419514
1763,87.09832044574273
1764,87.09117720025512
1765,87.09037659201752
1766,87.09519721885086
1767,87.08820866313458
1768,87.0847506470043
1769,87.07595478389281
1770,87.08517043175249
1771,87.07653066970933
1772,87.0765176424251
1773,87.07802818972584
1774,87.08548397325211
1775,87.08782071190198
1776,87.0818336056934
1777,87.08059659614642
1778,87.08812586628926
1779,87.09074921207004
1780,87.08477538633497
1781,87.09157351304654
1782,87.09639303164872
1783,87.09393822766874
1784,87.08047016394995
1785,87.0781274196537
1786,87.09081949095004
1787,87.09158980799522
1788,87.08045829799147
1789,87.08237948525911
1790,87.08970958375794
1791,87.08474601283268
1792,87.08457436328821
1793,87.08455342089043
1794,87.0900919943685
1795,87.08616487171325
1796,87.0811424564708
1797,87.0782058350944
1798,87.0879805499398
1799,87.08724584137586
1800,87.07808625864156
1801,87.08340059388148
1802,87.08823429109574
1803,87.08722866028634
1804,87.0844438420834
1805,87.08352868487032
1806,87.08838088218529
1807,87.08415126069634
1808,87.07751846627765
1809,87.08038155847663
1810,87.08848736975291
1811,87.09325811629837
1812,87.08734926452719
1813,87.09078901993233
1814,87.09651675027915
1815,87.09599706604095
1816,87.09000961032092
1817,87.0904966147342
1818,87.09734875555401
1819,87.0922916681863
1820,87.0920568088102
1821,87.09812865008243
1822,87.10549515736996
1823,87.11080515870599
1824,87.10965278249111
1825,87.10904137241945
1826,87.12177543351856
1827,87.11768384748574
1828,87.11724466053019
1829,87.11401864475842
1830,87.1236237768927
1831,87.1242019064223
1832,87.11219266761438
1833,87.11581608698076
1834,87.12102246531346
